UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
12479,2023-02-15,雲林縣,西螺鎮,29,13647,22.71
12852,2023-02-14,雲林縣,西螺鎮,22,13618,22.71
13224,2023-02-13,雲林縣,西螺鎮,36,13596,23.86
13602,2023-02-12,雲林縣,西螺鎮,11,13560,23.43
13960,2023-02-11,雲林縣,西螺鎮,20,13549,24.14
14332,2023-02-10,雲林縣,西螺鎮,20,13529,24.86
14705,2023-02-09,雲林縣,西螺鎮,21,13509,26.00
15082,2023-02-08,雲林縣,西螺鎮,29,13488,27.71
15461,2023-02-07,雲林縣,西螺鎮,30,13459,27.00
15840,2023-02-06,雲林縣,西螺鎮,33,13429,28.57
16221,2023-02-05,雲林縣,西螺鎮,16,13396,32.14
16590,2023-02-04,雲林縣,西螺鎮,25,13380,32.71
16969,2023-02-03,雲林縣,西螺鎮,28,13355,33.29
17355,2023-02-02,雲林縣,西螺鎮,33,13327,33.86
17738,2023-02-01,雲林縣,西螺鎮,24,13294,34.00
18115,2023-01-31,雲林縣,西螺鎮,41,13270,32.86
18500,2023-01-30,雲林縣,西螺鎮,58,13229,30.14
18889,2023-01-29,雲林縣,西螺鎮,20,13171,23.00
19265,2023-01-28,雲林縣,西螺鎮,29,13151,21.57
19644,2023-01-27,雲林縣,西螺鎮,32,13122,20.43
20022,2023-01-26,雲林縣,西螺鎮,34,13090,18.86
20399,2023-01-25,雲林縣,西螺鎮,16,13056,17.00
20764,2023-01-24,雲林縣,西螺鎮,22,13040,17.29
21139,2023-01-23,雲林縣,西螺鎮,8,13018,17.00
21506,2023-01-22,雲林縣,西螺鎮,10,13010,18.43
21870,2023-01-21,雲林縣,西螺鎮,21,13000,20.00
22242,2023-01-20,雲林縣,西螺鎮,21,12979,20.86
22609,2023-01-19,雲林縣,西螺鎮,21,12958,21.57
22980,2023-01-18,雲林縣,西螺鎮,18,12937,21.29
23350,2023-01-17,雲林縣,西螺鎮,20,12919,23.29
23716,2023-01-16,雲林縣,西螺鎮,18,12899,23.57
24092,2023-01-15,雲林縣,西螺鎮,21,12881,24.86
24458,2023-01-14,雲林縣,西螺鎮,27,12860,23.57
24827,2023-01-13,雲林縣,西螺鎮,26,12833,22.29
25195,2023-01-12,雲林縣,西螺鎮,19,12807,22.71
25570,2023-01-11,雲林縣,西螺鎮,32,12788,24.86
25946,2023-01-10,雲林縣,西螺鎮,22,12756,24.29
26318,2023-01-09,雲林縣,西螺鎮,27,12734,23.57
26695,2023-01-08,雲林縣,西螺鎮,12,12707,25.00
27053,2023-01-07,雲林縣,西螺鎮,18,12695,25.86
27425,2023-01-06,雲林縣,西螺鎮,29,12677,26.71
27801,2023-01-05,雲林縣,西螺鎮,34,12648,24.86
28181,2023-01-04,雲林縣,西螺鎮,28,12614,24.14
28562,2023-01-03,雲林縣,西螺鎮,17,12586,24.00
28943,2023-01-02,雲林縣,西螺鎮,37,12569,24.43
29315,2023-01-01,雲林縣,西螺鎮,18,12532,23.86
29677,2022-12-31,雲林縣,西螺鎮,24,12514,22.29
30043,2022-12-30,雲林縣,西螺鎮,16,12490,20.43
30415,2022-12-29,雲林縣,西螺鎮,29,12474,19.29
30787,2022-12-28,雲林縣,西螺鎮,27,12445,16.43
31158,2022-12-27,雲林縣,西螺鎮,20,12418,13.86
31534,2022-12-26,雲林縣,西螺鎮,33,12398,13.00
31906,2022-12-25,雲林縣,西螺鎮,7,12365,11.43
32261,2022-12-24,雲林縣,西螺鎮,11,12358,11.57
32621,2022-12-23,雲林縣,西螺鎮,8,12347,11.57
32985,2022-12-22,雲林縣,西螺鎮,9,12339,12.29
33352,2022-12-21,雲林縣,西螺鎮,9,12330,13.57
33722,2022-12-20,雲林縣,西螺鎮,14,12321,14.57
34085,2022-12-19,雲林縣,西螺鎮,22,12307,14.00
34455,2022-12-18,雲林縣,西螺鎮,8,12285,15.29
34804,2022-12-17,雲林縣,西螺鎮,11,12277,16.00
35164,2022-12-16,雲林縣,西螺鎮,13,12266,16.57
35529,2022-12-15,雲林縣,西螺鎮,18,12253,17.71
35900,2022-12-14,雲林縣,西螺鎮,16,12235,16.86
36258,2022-12-13,雲林縣,西螺鎮,10,12219,17.71
36633,2022-12-12,雲林縣,西螺鎮,31,12209,20.43
37003,2022-12-11,雲林縣,西螺鎮,13,12178,20.14
37356,2022-12-10,雲林縣,西螺鎮,15,12165,19.86
37725,2022-12-09,雲林縣,西螺鎮,21,12150,20.00
38090,2022-12-08,雲林縣,西螺鎮,12,12129,18.57
38463,2022-12-07,雲林縣,西螺鎮,22,12117,19.71
38834,2022-12-06,雲林縣,西螺鎮,29,12095,19.71
39206,2022-12-05,雲林縣,西螺鎮,29,12066,18.57
39584,2022-12-04,雲林縣,西螺鎮,11,12037,19.29
39949,2022-12-03,雲林縣,西螺鎮,16,12026,18.57
40319,2022-12-02,雲林縣,西螺鎮,11,12010,18.14
40688,2022-12-01,雲林縣,西螺鎮,20,11999,19.57
41057,2022-11-30,雲林縣,西螺鎮,22,11979,19.00
41429,2022-11-29,雲林縣,西螺鎮,21,11957,18.43
41809,2022-11-28,雲林縣,西螺鎮,34,11936,19.00
42186,2022-11-27,雲林縣,西螺鎮,6,11902,19.57
42547,2022-11-26,雲林縣,西螺鎮,13,11896,21.71
42903,2022-11-25,雲林縣,西螺鎮,21,11883,22.43
43275,2022-11-24,雲林縣,西螺鎮,16,11862,23.14
43645,2022-11-23,雲林縣,西螺鎮,18,11846,23.86
44016,2022-11-22,雲林縣,西螺鎮,25,11828,26.29
44390,2022-11-21,雲林縣,西螺鎮,38,11803,26.43
44771,2022-11-20,雲林縣,西螺鎮,21,11765,24.86
45136,2022-11-19,雲林縣,西螺鎮,18,11744,23.86
45510,2022-11-18,雲林縣,西螺鎮,26,11726,24.00
45882,2022-11-17,雲林縣,西螺鎮,21,11700,25.29
46255,2022-11-16,雲林縣,西螺鎮,35,11679,26.43
46635,2022-11-15,雲林縣,西螺鎮,26,11644,24.86
47016,2022-11-14,雲林縣,西螺鎮,27,11618,23.86
47397,2022-11-13,雲林縣,西螺鎮,14,11591,24.71
47767,2022-11-12,雲林縣,西螺鎮,19,11577,25.00
48143,2022-11-11,雲林縣,西螺鎮,35,11558,26.14
48523,2022-11-10,雲林縣,西螺鎮,29,11523,28.14
48905,2022-11-09,雲林縣,西螺鎮,24,11494,29.29
49289,2022-11-08,雲林縣,西螺鎮,19,11470,30.43
49674,2022-11-07,雲林縣,西螺鎮,33,11451,32.86
50059,2022-11-06,雲林縣,西螺鎮,16,11418,34.43
50428,2022-11-05,雲林縣,西螺鎮,27,11402,36.43
50803,2022-11-04,雲林縣,西螺鎮,49,11375,38.43
51189,2022-11-03,雲林縣,西螺鎮,37,11326,38.00
51569,2022-11-02,雲林縣,西螺鎮,32,11289,39.29
51955,2022-11-01,雲林縣,西螺鎮,36,11257,42.57
52340,2022-10-31,雲林縣,西螺鎮,44,11221,43.86
52723,2022-10-30,雲林縣,西螺鎮,30,11177,45.71
53102,2022-10-29,雲林縣,西螺鎮,41,11147,45.57
53481,2022-10-28,雲林縣,西螺鎮,46,11106,48.29
53868,2022-10-27,雲林縣,西螺鎮,46,11060,48.71
54255,2022-10-26,雲林縣,西螺鎮,55,11014,50.14
54639,2022-10-25,雲林縣,西螺鎮,45,10959,50.86
55028,2022-10-24,雲林縣,西螺鎮,57,10914,54.86
55418,2022-10-23,雲林縣,西螺鎮,29,10857,57.29
55795,2022-10-22,雲林縣,西螺鎮,60,10828,57.86
56180,2022-10-21,雲林縣,西螺鎮,49,10768,57.00
56570,2022-10-20,雲林縣,西螺鎮,56,10719,58.86
56955,2022-10-19,雲林縣,西螺鎮,60,10663,60.71
57342,2022-10-18,雲林縣,西螺鎮,73,10603,61.43
57732,2022-10-17,雲林縣,西螺鎮,74,10530,63.14
58122,2022-10-16,雲林縣,西螺鎮,33,10456,61.00
58506,2022-10-15,雲林縣,西螺鎮,54,10423,61.00
58891,2022-10-14,雲林縣,西螺鎮,62,10369,61.29
59281,2022-10-13,雲林縣,西螺鎮,69,10307,63.00
59672,2022-10-12,雲林縣,西螺鎮,65,10238,63.14
60061,2022-10-11,雲林縣,西螺鎮,85,10173,60.86
60453,2022-10-10,雲林縣,西螺鎮,59,10088,58.71
60837,2022-10-09,雲林縣,西螺鎮,33,10029,64.86
61224,2022-10-08,雲林縣,西螺鎮,56,9996,64.14
61613,2022-10-07,雲林縣,西螺鎮,74,9940,62.57
62000,2022-10-06,雲林縣,西螺鎮,70,9866,60.00
62391,2022-10-05,雲林縣,西螺鎮,49,9796,58.43
62778,2022-10-04,雲林縣,西螺鎮,70,9747,59.29
63166,2022-10-03,雲林縣,西螺鎮,102,9677,57.00
63557,2022-10-02,雲林縣,西螺鎮,28,9575,52.29
63939,2022-10-01,雲林縣,西螺鎮,45,9547,52.71
64325,2022-09-30,雲林縣,西螺鎮,56,9502,53.71
64709,2022-09-29,雲林縣,西螺鎮,59,9446,52.43
65097,2022-09-28,雲林縣,西螺鎮,55,9387,51.71
65485,2022-09-27,雲林縣,西螺鎮,54,9332,53.14
65872,2022-09-26,雲林縣,西螺鎮,69,9278,57.14
66261,2022-09-25,雲林縣,西螺鎮,31,9209,58.57
66644,2022-09-24,雲林縣,西螺鎮,52,9178,59.14
67027,2022-09-23,雲林縣,西螺鎮,47,9126,58.57
67416,2022-09-22,雲林縣,西螺鎮,54,9079,60.86
67803,2022-09-21,雲林縣,西螺鎮,65,9025,59.71
68192,2022-09-20,雲林縣,西螺鎮,82,8960,57.00
68582,2022-09-19,雲林縣,西螺鎮,79,8878,59.43
68973,2022-09-18,雲林縣,西螺鎮,35,8799,58.57
69355,2022-09-17,雲林縣,西螺鎮,48,8764,56.86
69743,2022-09-16,雲林縣,西螺鎮,63,8716,56.00
70128,2022-09-15,雲林縣,西螺鎮,46,8653,54.43
70515,2022-09-14,雲林縣,西螺鎮,46,8607,53.86
70900,2022-09-13,雲林縣,西螺鎮,99,8561,52.86
71289,2022-09-12,雲林縣,西螺鎮,73,8462,44.00
71679,2022-09-11,雲林縣,西螺鎮,23,8389,41.00
72061,2022-09-10,雲林縣,西螺鎮,42,8366,39.43
72443,2022-09-09,雲林縣,西螺鎮,52,8324,38.29
72825,2022-09-08,雲林縣,西螺鎮,42,8272,35.57
73212,2022-09-07,雲林縣,西螺鎮,39,8230,34.00
73596,2022-09-06,雲林縣,西螺鎮,37,8191,33.14
73982,2022-09-05,雲林縣,西螺鎮,52,8154,32.43
74369,2022-09-04,雲林縣,西螺鎮,12,8102,30.14
74751,2022-09-03,雲林縣,西螺鎮,34,8090,30.86
75138,2022-09-02,雲林縣,西螺鎮,33,8056,29.57
75524,2022-09-01,雲林縣,西螺鎮,31,8023,28.29
75913,2022-08-31,雲林縣,西螺鎮,33,7992,28.29
76300,2022-08-30,雲林縣,西螺鎮,32,7959,27.71
76688,2022-08-29,雲林縣,西螺鎮,36,7927,27.29
77078,2022-08-28,雲林縣,西螺鎮,17,7891,26.71
77459,2022-08-27,雲林縣,西螺鎮,25,7874,26.29
77846,2022-08-26,雲林縣,西螺鎮,24,7849,27.29
78231,2022-08-25,雲林縣,西螺鎮,31,7825,28.86
78617,2022-08-24,雲林縣,西螺鎮,29,7794,26.57
79004,2022-08-23,雲林縣,西螺鎮,29,7765,27.14
79387,2022-08-22,雲林縣,西螺鎮,32,7736,26.00
79777,2022-08-21,雲林縣,西螺鎮,14,7704,25.00
80152,2022-08-20,雲林縣,西螺鎮,32,7690,24.43
80537,2022-08-19,雲林縣,西螺鎮,35,7658,23.86
80921,2022-08-18,雲林縣,西螺鎮,15,7623,21.43
81310,2022-08-17,雲林縣,西螺鎮,33,7608,23.57
81695,2022-08-16,雲林縣,西螺鎮,21,7575,23.29
82082,2022-08-15,雲林縣,西螺鎮,25,7554,23.43
82469,2022-08-14,雲林縣,西螺鎮,10,7529,24.86
82846,2022-08-13,雲林縣,西螺鎮,28,7519,26.00
83225,2022-08-12,雲林縣,西螺鎮,18,7491,24.86
83611,2022-08-11,雲林縣,西螺鎮,30,7473,26.86
83997,2022-08-10,雲林縣,西螺鎮,31,7443,26.57
84383,2022-08-09,雲林縣,西螺鎮,22,7412,26.71
84765,2022-08-08,雲林縣,西螺鎮,35,7390,26.43
85150,2022-08-07,雲林縣,西螺鎮,18,7355,26.00
85523,2022-08-06,雲林縣,西螺鎮,20,7337,25.71
85902,2022-08-05,雲林縣,西螺鎮,32,7317,24.86
86289,2022-08-04,雲林縣,西螺鎮,28,7285,24.29
86674,2022-08-03,雲林縣,西螺鎮,32,7257,25.29
87057,2022-08-02,雲林縣,西螺鎮,20,7225,24.57
87442,2022-08-01,雲林縣,西螺鎮,32,7205,26.71
87830,2022-07-31,雲林縣,西螺鎮,16,7173,30.14
88206,2022-07-30,雲林縣,西螺鎮,14,7157,31.14
88585,2022-07-29,雲林縣,西螺鎮,28,7143,32.57
88969,2022-07-28,雲林縣,西螺鎮,35,7115,35.00
89355,2022-07-27,雲林縣,西螺鎮,27,7080,35.43
89746,2022-07-26,雲林縣,西螺鎮,35,7053,38.00
90133,2022-07-25,雲林縣,西螺鎮,56,7018,36.57
90517,2022-07-24,雲林縣,西螺鎮,23,6962,36.00
90894,2022-07-23,雲林縣,西螺鎮,24,6939,36.00
91279,2022-07-22,雲林縣,西螺鎮,45,6915,40.00
91665,2022-07-21,雲林縣,西螺鎮,38,6870,38.57
92049,2022-07-20,雲林縣,西螺鎮,45,6832,38.71
92436,2022-07-19,雲林縣,西螺鎮,25,6787,37.00
92824,2022-07-18,雲林縣,西螺鎮,52,6762,43.14
93213,2022-07-17,雲林縣,西螺鎮,23,6710,46.43
93591,2022-07-16,雲林縣,西螺鎮,52,6687,48.00
93978,2022-07-15,雲林縣,西螺鎮,35,6635,48.57
94365,2022-07-14,雲林縣,西螺鎮,39,6600,53.29
94753,2022-07-13,雲林縣,西螺鎮,33,6561,54.57
95142,2022-07-12,雲林縣,西螺鎮,68,6528,58.57
95530,2022-07-11,雲林縣,西螺鎮,75,6460,57.00
95918,2022-07-10,雲林縣,西螺鎮,34,6385,56.86
96301,2022-07-09,雲林縣,西螺鎮,56,6351,56.43
96688,2022-07-08,雲林縣,西螺鎮,68,6295,55.71
97079,2022-07-07,雲林縣,西螺鎮,48,6227,57.14
97470,2022-07-06,雲林縣,西螺鎮,61,6179,59.86
97859,2022-07-05,雲林縣,西螺鎮,57,6118,60.86
98248,2022-07-04,雲林縣,西螺鎮,74,6061,65.86
98637,2022-07-03,雲林縣,西螺鎮,31,5987,72.29
99022,2022-07-02,雲林縣,西螺鎮,51,5956,74.00
99410,2022-07-01,雲林縣,西螺鎮,78,5905,75.57
99802,2022-06-30,雲林縣,西螺鎮,67,5827,77.71
100193,2022-06-29,雲林縣,西螺鎮,68,5760,82.57
100583,2022-06-28,雲林縣,西螺鎮,92,5692,84.86
100974,2022-06-27,雲林縣,西螺鎮,119,5600,85.57
101363,2022-06-26,雲林縣,西螺鎮,43,5481,89.57
101748,2022-06-25,雲林縣,西螺鎮,62,5438,91.14
102138,2022-06-24,雲林縣,西螺鎮,93,5376,99.71
102529,2022-06-23,雲林縣,西螺鎮,101,5283,103.43
102921,2022-06-22,雲林縣,西螺鎮,84,5182,104.14
103311,2022-06-21,雲林縣,西螺鎮,97,5098,109.14
103702,2022-06-20,雲林縣,西螺鎮,147,5001,120.14
104093,2022-06-19,雲林縣,西螺鎮,54,4854,120.00
104483,2022-06-18,雲林縣,西螺鎮,122,4800,125.29
104874,2022-06-17,雲林縣,西螺鎮,119,4678,132.71
105265,2022-06-16,雲林縣,西螺鎮,106,4559,127.86
105655,2022-06-15,雲林縣,西螺鎮,119,4453,132.71
106045,2022-06-14,雲林縣,西螺鎮,174,4334,133.86
106436,2022-06-13,雲林縣,西螺鎮,146,4160,133.00
106827,2022-06-12,雲林縣,西螺鎮,91,4014,135.14
107214,2022-06-11,雲林縣,西螺鎮,174,3923,140.86
107605,2022-06-10,雲林縣,西螺鎮,85,3749,132.29
107994,2022-06-09,雲林縣,西螺鎮,140,3664,143.00
108385,2022-06-08,雲林縣,西螺鎮,127,3524,141.14
108773,2022-06-07,雲林縣,西螺鎮,168,3397,139.14
109165,2022-06-06,雲林縣,西螺鎮,161,3229,137.86
109556,2022-06-05,雲林縣,西螺鎮,131,3068,131.29
109945,2022-06-04,雲林縣,西螺鎮,114,2937,128.57
110334,2022-06-03,雲林縣,西螺鎮,160,2823,127.29
110726,2022-06-02,雲林縣,西螺鎮,127,2663,120.00
111116,2022-06-01,雲林縣,西螺鎮,113,2536,117.00
111507,2022-05-31,雲林縣,西螺鎮,159,2423,113.43
111899,2022-05-30,雲林縣,西螺鎮,115,2264,107.71
112289,2022-05-29,雲林縣,西螺鎮,112,2149,103.43
112680,2022-05-28,雲林縣,西螺鎮,105,2037,94.14
113070,2022-05-27,雲林縣,西螺鎮,109,1932,89.29
113461,2022-05-26,雲林縣,西螺鎮,106,1823,86.71
113852,2022-05-25,雲林縣,西螺鎮,88,1717,82.14
114242,2022-05-24,雲林縣,西螺鎮,119,1629,80.00
114633,2022-05-23,雲林縣,西螺鎮,85,1510,75.57
115024,2022-05-22,雲林縣,西螺鎮,47,1425,73.71
115415,2022-05-21,雲林縣,西螺鎮,71,1378,74.57
115802,2022-05-20,雲林縣,西螺鎮,91,1307,73.86
116188,2022-05-19,雲林縣,西螺鎮,74,1216,68.14
116577,2022-05-18,雲林縣,西螺鎮,73,1142,62.86
116967,2022-05-17,雲林縣,西螺鎮,88,1069,58.57
117357,2022-05-16,雲林縣,西螺鎮,72,981,53.57
117745,2022-05-15,雲林縣,西螺鎮,53,909,49.00
118131,2022-05-14,雲林縣,西螺鎮,66,856,48.14
118514,2022-05-13,雲林縣,西螺鎮,51,790,45.14
118901,2022-05-12,雲林縣,西螺鎮,37,739,45.57
119285,2022-05-11,雲林縣,西螺鎮,43,702,52.14
119670,2022-05-10,雲林縣,西螺鎮,53,659,51.29
120055,2022-05-09,雲林縣,西螺鎮,40,606,51.43
120434,2022-05-08,雲林縣,西螺鎮,47,566,53.00
120819,2022-05-07,雲林縣,西螺鎮,45,519,51.57
121197,2022-05-06,雲林縣,西螺鎮,54,474,51.00
121575,2022-05-05,雲林縣,西螺鎮,83,420,51.57
121947,2022-05-04,雲林縣,西螺鎮,37,337,42.71
122308,2022-05-03,雲林縣,西螺鎮,54,300,39.71
122667,2022-05-02,雲林縣,西螺鎮,51,246,33.71
123017,2022-05-01,雲林縣,西螺鎮,37,195,27.00
123352,2022-04-30,雲林縣,西螺鎮,41,158,21.71
123682,2022-04-29,雲林縣,西螺鎮,58,117,15.86
124000,2022-04-28,雲林縣,西螺鎮,21,59,7.57
124316,2022-04-27,雲林縣,西螺鎮,16,38,4.57
124610,2022-04-26,雲林縣,西螺鎮,12,22,2.29
124899,2022-04-25,雲林縣,西螺鎮,4,10,0.57
127674,2022-04-11,雲林縣,西螺鎮,1,6,0.14
128914,2022-03-23,雲林縣,西螺鎮,2,5,0.43
128931,2022-03-21,雲林縣,西螺鎮,1,3,0.14
133667,2021-05-23,雲林縣,西螺鎮,1,2,0.29
133767,2021-05-22,雲林縣,西螺鎮,1,1,0.14
