UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
13513,2023-02-12,新北市,土城區,153,120671,241.00
13870,2023-02-11,新北市,土城區,204,120518,246.43
14242,2023-02-10,新北市,土城區,222,120314,253.71
14616,2023-02-09,新北市,土城區,243,120092,256.71
14992,2023-02-08,新北市,土城區,263,119849,264.14
15371,2023-02-07,新北市,土城區,314,119586,271.00
15750,2023-02-06,新北市,土城區,288,119272,278.43
16132,2023-02-05,新北市,土城區,191,118984,292.29
16500,2023-02-04,新北市,土城區,255,118793,302.43
16879,2023-02-03,新北市,土城區,243,118538,307.00
17265,2023-02-02,新北市,土城區,295,118295,320.29
17648,2023-02-01,新北市,土城區,311,118000,321.71
18025,2023-01-31,新北市,土城區,366,117689,313.71
18410,2023-01-30,新北市,土城區,385,117323,284.29
18799,2023-01-29,新北市,土城區,262,116938,254.00
19175,2023-01-28,新北市,土城區,287,116676,236.71
19554,2023-01-27,新北市,土城區,336,116389,227.43
19932,2023-01-26,新北市,土城區,305,116053,217.86
20309,2023-01-25,新北市,土城區,255,115748,204.71
20674,2023-01-24,新北市,土城區,160,115493,199.43
21049,2023-01-23,新北市,土城區,173,115333,213.71
21416,2023-01-22,新北市,土城區,141,115160,225.71
21780,2023-01-21,新北市,土城區,222,115019,231.00
22152,2023-01-20,新北市,土城區,269,114797,232.43
22519,2023-01-19,新北市,土城區,213,114528,232.29
22890,2023-01-18,新北市,土城區,218,114315,242.71
23262,2023-01-17,新北市,土城區,260,114097,252.14
23626,2023-01-16,新北市,土城區,257,113837,254.86
24002,2023-01-15,新北市,土城區,178,113580,256.00
24369,2023-01-14,新北市,土城區,232,113402,260.14
24737,2023-01-13,新北市,土城區,268,113170,264.57
25105,2023-01-12,新北市,土城區,286,112902,262.29
25480,2023-01-11,新北市,土城區,284,112616,262.00
25856,2023-01-10,新北市,土城區,279,112332,268.00
26228,2023-01-09,新北市,土城區,265,112053,282.14
26607,2023-01-08,新北市,土城區,207,111788,290.71
26964,2023-01-07,新北市,土城區,263,111581,285.00
27335,2023-01-06,新北市,土城區,252,111318,286.86
27711,2023-01-05,新北市,土城區,284,111066,287.71
28091,2023-01-04,新北市,土城區,326,110782,293.57
28472,2023-01-03,新北市,土城區,378,110456,295.43
28854,2023-01-02,新北市,土城區,325,110078,292.29
29225,2023-01-01,新北市,土城區,167,109753,283.71
29587,2022-12-31,新北市,土城區,276,109586,282.71
29953,2022-12-30,新北市,土城區,258,109310,272.71
30325,2022-12-29,新北市,土城區,325,109052,262.14
30698,2022-12-28,新北市,土城區,339,108727,247.00
31068,2022-12-27,新北市,土城區,356,108388,227.86
31445,2022-12-26,新北市,土城區,265,108032,209.14
31817,2022-12-25,新北市,土城區,160,107767,197.71
32171,2022-12-24,新北市,土城區,206,107607,191.14
32531,2022-12-23,新北市,土城區,184,107401,185.14
32895,2022-12-22,新北市,土城區,219,107217,181.14
33262,2022-12-21,新北市,土城區,205,106998,173.71
33632,2022-12-20,新北市,土城區,225,106793,165.14
33995,2022-12-19,新北市,土城區,185,106568,157.57
34366,2022-12-18,新北市,土城區,114,106383,156.29
34714,2022-12-17,新北市,土城區,164,106269,154.29
35074,2022-12-16,新北市,土城區,156,106105,150.43
35439,2022-12-15,新北市,土城區,167,105949,146.00
35810,2022-12-14,新北市,土城區,145,105782,143.71
36169,2022-12-13,新北市,土城區,172,105637,143.43
36543,2022-12-12,新北市,土城區,176,105465,141.71
36915,2022-12-11,新北市,土城區,100,105289,140.57
37266,2022-12-10,新北市,土城區,137,105189,137.86
37635,2022-12-09,新北市,土城區,125,105052,135.43
38000,2022-12-08,新北市,土城區,151,104927,134.29
38373,2022-12-07,新北市,土城區,143,104776,133.86
38745,2022-12-06,新北市,土城區,160,104633,135.29
39116,2022-12-05,新北市,土城區,168,104473,136.57
39494,2022-12-04,新北市,土城區,81,104305,136.86
39860,2022-12-03,新北市,土城區,120,104224,137.14
40229,2022-12-02,新北市,土城區,117,104104,137.29
40599,2022-12-01,新北市,土城區,148,103987,142.29
40968,2022-11-30,新北市,土城區,153,103839,136.71
41339,2022-11-29,新北市,土城區,169,103686,138.14
41719,2022-11-28,新北市,土城區,170,103517,140.00
42097,2022-11-27,新北市,土城區,83,103347,143.14
42458,2022-11-26,新北市,土城區,121,103264,149.43
42814,2022-11-25,新北市,土城區,152,103143,154.29
43185,2022-11-24,新北市,土城區,109,102991,155.29
43555,2022-11-23,新北市,土城區,163,102882,161.71
43927,2022-11-22,新北市,土城區,182,102719,163.29
44300,2022-11-21,新北市,土城區,192,102537,169.86
44683,2022-11-20,新北市,土城區,127,102345,164.71
45046,2022-11-19,新北市,土城區,155,102218,169.43
45420,2022-11-18,新北市,土城區,159,102063,171.57
45792,2022-11-17,新北市,土城區,154,101904,177.00
46165,2022-11-16,新北市,土城區,174,101750,179.43
46545,2022-11-15,新北市,土城區,228,101576,188.43
46926,2022-11-14,新北市,土城區,156,101348,189.43
47307,2022-11-13,新北市,土城區,160,101192,197.86
47677,2022-11-12,新北市,土城區,170,101032,197.43
48054,2022-11-11,新北市,土城區,197,100862,209.14
48433,2022-11-10,新北市,土城區,171,100665,215.71
48816,2022-11-09,新北市,土城區,237,100494,231.43
49199,2022-11-08,新北市,土城區,235,100257,247.71
49584,2022-11-07,新北市,土城區,215,100022,264.43
49969,2022-11-06,新北市,土城區,157,99807,285.71
50338,2022-11-05,新北市,土城區,252,99650,298.57
50713,2022-11-04,新北市,土城區,243,99398,309.71
51099,2022-11-03,新北市,土城區,281,99155,324.57
51479,2022-11-02,新北市,土城區,351,98874,338.43
51865,2022-11-01,新北市,土城區,352,98523,343.57
52250,2022-10-31,新北市,土城區,364,98171,355.57
52633,2022-10-30,新北市,土城區,247,97807,367.86
53012,2022-10-29,新北市,土城區,330,97560,380.29
53391,2022-10-28,新北市,土城區,347,97230,382.57
53778,2022-10-27,新北市,土城區,378,96883,392.43
54165,2022-10-26,新北市,土城區,387,96505,395.29
54549,2022-10-25,新北市,土城區,436,96118,398.43
54938,2022-10-24,新北市,土城區,450,95682,407.00
55328,2022-10-23,新北市,土城區,334,95232,417.71
55705,2022-10-22,新北市,土城區,346,94898,415.14
56090,2022-10-21,新北市,土城區,416,94552,427.86
56480,2022-10-20,新北市,土城區,398,94136,433.86
56865,2022-10-19,新北市,土城區,409,93738,457.29
57252,2022-10-18,新北市,土城區,496,93329,478.29
57642,2022-10-17,新北市,土城區,525,92833,493.86
58032,2022-10-16,新北市,土城區,316,92308,492.00
58416,2022-10-15,新北市,土城區,435,91992,499.57
58801,2022-10-14,新北市,土城區,458,91557,508.00
59191,2022-10-13,新北市,土城區,562,91099,519.29
59582,2022-10-12,新北市,土城區,556,90537,524.43
59971,2022-10-11,新北市,土城區,605,89981,525.14
60363,2022-10-10,新北市,土城區,512,89376,532.14
60747,2022-10-09,新北市,土城區,369,88864,541.43
61134,2022-10-08,新北市,土城區,494,88495,542.57
61523,2022-10-07,新北市,土城區,537,88001,557.71
61910,2022-10-06,新北市,土城區,598,87464,553.29
62301,2022-10-05,新北市,土城區,561,86866,535.29
62688,2022-10-04,新北市,土城區,654,86305,531.86
63076,2022-10-03,新北市,土城區,577,85651,522.14
63467,2022-10-02,新北市,土城區,377,85074,520.00
63849,2022-10-01,新北市,土城區,600,84697,521.14
64235,2022-09-30,新北市,土城區,506,84097,503.43
64619,2022-09-29,新北市,土城區,472,83591,501.43
65007,2022-09-28,新北市,土城區,537,83119,508.43
65395,2022-09-27,新北市,土城區,586,82582,512.00
65782,2022-09-26,新北市,土城區,562,81996,509.00
66171,2022-09-25,新北市,土城區,385,81434,514.00
66554,2022-09-24,新北市,土城區,476,81049,510.86
66937,2022-09-23,新北市,土城區,492,80573,522.00
67326,2022-09-22,新北市,土城區,521,80081,527.43
67713,2022-09-21,新北市,土城區,562,79560,523.86
68102,2022-09-20,新北市,土城區,565,78998,521.29
68492,2022-09-19,新北市,土城區,597,78433,521.71
68883,2022-09-18,新北市,土城區,363,77836,521.00
69265,2022-09-17,新北市,土城區,554,77473,513.86
69653,2022-09-16,新北市,土城區,530,76919,482.86
70038,2022-09-15,新北市,土城區,496,76389,475.57
70425,2022-09-14,新北市,土城區,544,75893,468.71
70810,2022-09-13,新北市,土城區,568,75349,460.71
71199,2022-09-12,新北市,土城區,592,74781,461.57
71589,2022-09-11,新北市,土城區,313,74189,448.71
71971,2022-09-10,新北市,土城區,337,73876,458.00
72353,2022-09-09,新北市,土城區,479,73539,475.00
72735,2022-09-08,新北市,土城區,448,73060,471.29
73122,2022-09-07,新北市,土城區,488,72612,472.86
73506,2022-09-06,新北市,土城區,574,72124,467.43
73892,2022-09-05,新北市,土城區,502,71550,450.71
74279,2022-09-04,新北市,土城區,378,71048,439.43
74661,2022-09-03,新北市,土城區,456,70670,419.29
75048,2022-09-02,新北市,土城區,453,70214,400.43
75434,2022-09-01,新北市,土城區,459,69761,387.29
75823,2022-08-31,新北市,土城區,450,69302,368.00
76210,2022-08-30,新北市,土城區,457,68852,356.57
76598,2022-08-29,新北市,土城區,423,68395,340.14
76988,2022-08-28,新北市,土城區,237,67972,325.71
77369,2022-08-27,新北市,土城區,324,67735,314.43
77756,2022-08-26,新北市,土城區,361,67411,304.43
78141,2022-08-25,新北市,土城區,324,67050,284.86
78527,2022-08-24,新北市,土城區,370,66726,274.71
78914,2022-08-23,新北市,土城區,342,66356,261.29
79297,2022-08-22,新北市,土城區,322,66014,248.86
79687,2022-08-21,新北市,土城區,158,65692,250.43
80062,2022-08-20,新北市,土城區,254,65534,249.57
80447,2022-08-19,新北市,土城區,224,65280,251.71
80831,2022-08-18,新北市,土城區,253,65056,253.43
81220,2022-08-17,新北市,土城區,276,64803,249.86
81605,2022-08-16,新北市,土城區,255,64527,250.57
81992,2022-08-15,新北市,土城區,333,64272,249.29
82379,2022-08-14,新北市,土城區,152,63939,241.29
82756,2022-08-13,新北市,土城區,269,63787,242.57
83135,2022-08-12,新北市,土城區,236,63518,234.71
83521,2022-08-11,新北市,土城區,228,63282,232.14
83907,2022-08-10,新北市,土城區,281,63054,228.86
84293,2022-08-09,新北市,土城區,246,62773,222.57
84675,2022-08-08,新北市,土城區,277,62527,222.71
85060,2022-08-07,新北市,土城區,161,62250,214.86
85433,2022-08-06,新北市,土城區,214,62089,212.43
85812,2022-08-05,新北市,土城區,218,61875,213.00
86199,2022-08-04,新北市,土城區,205,61657,218.00
86584,2022-08-03,新北市,土城區,237,61452,228.14
86967,2022-08-02,新北市,土城區,247,61215,233.14
87352,2022-08-01,新北市,土城區,222,60968,240.29
87740,2022-07-31,新北市,土城區,144,60746,244.86
88116,2022-07-30,新北市,土城區,218,60602,252.43
88495,2022-07-29,新北市,土城區,253,60384,249.86
88879,2022-07-28,新北市,土城區,276,60131,245.57
89265,2022-07-27,新北市,土城區,272,59855,239.14
89656,2022-07-26,新北市,土城區,297,59583,233.57
90043,2022-07-25,新北市,土城區,254,59286,226.71
90427,2022-07-24,新北市,土城區,197,59032,228.57
90805,2022-07-23,新北市,土城區,200,58835,221.00
91189,2022-07-22,新北市,土城區,223,58635,224.00
91575,2022-07-21,新北市,土城區,231,58412,224.86
91959,2022-07-20,新北市,土城區,233,58181,223.29
92346,2022-07-19,新北市,土城區,249,57948,224.57
92734,2022-07-18,新北市,土城區,267,57699,224.00
93123,2022-07-17,新北市,土城區,144,57432,227.14
93501,2022-07-16,新北市,土城區,221,57288,227.57
93888,2022-07-15,新北市,土城區,229,57067,227.43
94275,2022-07-14,新北市,土城區,220,56838,230.57
94663,2022-07-13,新北市,土城區,242,56618,243.86
95052,2022-07-12,新北市,土城區,245,56376,256.57
95440,2022-07-11,新北市,土城區,289,56131,270.86
95828,2022-07-10,新北市,土城區,147,55842,280.14
96211,2022-07-09,新北市,土城區,220,55695,292.57
96598,2022-07-08,新北市,土城區,251,55475,300.14
96989,2022-07-07,新北市,土城區,313,55224,310.71
97380,2022-07-06,新北市,土城區,331,54911,310.43
97769,2022-07-05,新北市,土城區,345,54580,314.29
98158,2022-07-04,新北市,土城區,354,54235,314.57
98547,2022-07-03,新北市,土城區,234,53881,313.86
98932,2022-07-02,新北市,土城區,273,53647,314.14
99320,2022-07-01,新北市,土城區,325,53374,327.00
99712,2022-06-30,新北市,土城區,311,53049,334.43
100103,2022-06-29,新北市,土城區,358,52738,346.00
100493,2022-06-28,新北市,土城區,347,52380,351.57
100884,2022-06-27,新北市,土城區,349,52033,357.86
101273,2022-06-26,新北市,土城區,236,51684,373.86
101658,2022-06-25,新北市,土城區,363,51448,375.29
102048,2022-06-24,新北市,土城區,377,51085,384.43
102439,2022-06-23,新北市,土城區,392,50708,391.86
102831,2022-06-22,新北市,土城區,397,50316,407.29
103221,2022-06-21,新北市,土城區,391,49919,417.00
103612,2022-06-20,新北市,土城區,461,49528,441.43
104003,2022-06-19,新北市,土城區,246,49067,452.00
104393,2022-06-18,新北市,土城區,427,48821,466.71
104784,2022-06-17,新北市,土城區,429,48394,503.86
105175,2022-06-16,新北市,土城區,500,47965,508.86
105565,2022-06-15,新北市,土城區,465,47465,527.43
105955,2022-06-14,新北市,土城區,562,47000,567.86
106346,2022-06-13,新北市,土城區,535,46438,593.86
106737,2022-06-12,新北市,土城區,349,45903,646.86
107124,2022-06-11,新北市,土城區,687,45554,663.14
107515,2022-06-10,新北市,土城區,464,44867,655.43
107904,2022-06-09,新北市,土城區,630,44403,684.29
108295,2022-06-08,新北市,土城區,748,43773,718.14
108683,2022-06-07,新北市,土城區,744,43025,725.00
109075,2022-06-06,新北市,土城區,906,42281,761.14
109466,2022-06-05,新北市,土城區,463,41375,778.00
109855,2022-06-04,新北市,土城區,633,40912,808.29
110244,2022-06-03,新北市,土城區,666,40279,865.43
110636,2022-06-02,新北市,土城區,867,39613,921.00
111026,2022-06-01,新北市,土城區,796,38746,995.86
111417,2022-05-31,新北市,土城區,997,37950,1035.57
111809,2022-05-30,新北市,土城區,1024,36953,1087.71
112199,2022-05-29,新北市,土城區,675,35929,1153.43
112590,2022-05-28,新北市,土城區,1033,35254,1200.57
112980,2022-05-27,新北市,土城區,1055,34221,1271.00
113371,2022-05-26,新北市,土城區,1391,33166,1328.14
113762,2022-05-25,新北市,土城區,1074,31775,1331.14
114152,2022-05-24,新北市,土城區,1362,30701,1417.57
114543,2022-05-23,新北市,土城區,1484,29339,1476.29
114934,2022-05-22,新北市,土城區,1005,27855,1462.43
115325,2022-05-21,新北市,土城區,1526,26850,1503.71
115712,2022-05-20,新北市,土城區,1455,25324,1495.57
116098,2022-05-19,新北市,土城區,1412,23869,1486.71
116487,2022-05-18,新北市,土城區,1679,22457,1484.71
116877,2022-05-17,新北市,土城區,1773,20778,1461.43
117267,2022-05-16,新北市,土城區,1387,19005,1432.71
117655,2022-05-15,新北市,土城區,1294,17618,1339.86
118041,2022-05-14,新北市,土城區,1469,16324,1272.00
118424,2022-05-13,新北市,土城區,1393,14855,1196.57
118811,2022-05-12,新北市,土城區,1398,13462,1118.86
119195,2022-05-11,新北市,土城區,1516,12064,1057.14
119580,2022-05-10,新北市,土城區,1572,10548,928.86
119965,2022-05-09,新北市,土城區,737,8976,803.43
120344,2022-05-08,新北市,土城區,819,8239,764.29
120729,2022-05-07,新北市,土城區,941,7420,691.86
121107,2022-05-06,新北市,土城區,849,6479,596.71
121485,2022-05-05,新北市,土城區,966,5630,529.14
121858,2022-05-04,新北市,土城區,618,4664,426.43
122218,2022-05-03,新北市,土城區,694,4046,375.57
122577,2022-05-02,新北市,土城區,463,3352,290.43
122928,2022-05-01,新北市,土城區,312,2889,241.57
123264,2022-04-30,新北市,土城區,275,2577,211.43
123597,2022-04-29,新北市,土城區,376,2302,183.14
123914,2022-04-28,新北市,土城區,247,1926,141.71
124227,2022-04-27,新北市,土城區,262,1679,118.00
124527,2022-04-26,新北市,土城區,98,1417,91.14
124819,2022-04-25,新北市,土城區,121,1319,82.43
125092,2022-04-24,新北市,土城區,101,1198,69.43
125341,2022-04-23,新北市,土城區,77,1097,61.57
125586,2022-04-22,新北市,土城區,86,1020,53.14
125834,2022-04-21,新北市,土城區,81,934,43.14
126064,2022-04-20,新北市,土城區,74,853,35.14
126281,2022-04-19,新北市,土城區,37,779,29.00
126479,2022-04-18,新北市,土城區,30,742,26.14
126663,2022-04-17,新北市,土城區,46,712,23.14
126828,2022-04-16,新北市,土城區,18,666,17.14
126979,2022-04-15,新北市,土城區,16,648,15.86
127155,2022-04-14,新北市,土城區,25,632,14.43
127322,2022-04-13,新北市,土城區,31,607,11.71
127471,2022-04-12,新北市,土城區,17,576,8.43
127620,2022-04-11,新北市,土城區,9,559,6.71
127758,2022-04-10,新北市,土城區,4,550,5.57
127886,2022-04-09,新北市,土城區,9,546,5.43
128003,2022-04-08,新北市,土城區,6,537,4.14
128111,2022-04-07,新北市,土城區,6,531,3.86
128228,2022-04-06,新北市,土城區,8,525,3.29
128339,2022-04-05,新北市,土城區,5,517,2.43
128431,2022-04-04,新北市,土城區,1,512,1.86
128496,2022-04-03,新北市,土城區,3,511,1.71
128622,2022-04-01,新北市,土城區,4,508,1.86
128684,2022-03-31,新北市,土城區,2,504,1.29
128734,2022-03-30,新北市,土城區,2,502,1.00
128774,2022-03-29,新北市,土城區,1,500,0.71
128837,2022-03-27,新北市,土城區,1,499,0.57
128862,2022-03-26,新北市,土城區,3,498,0.43
129736,2022-01-16,新北市,土城區,1,495,0.29
129777,2022-01-12,新北市,土城區,1,494,0.14
129877,2021-12-27,新北市,土城區,1,493,0.14
130301,2021-09-04,新北市,土城區,2,492,0.43
130334,2021-08-29,新北市,土城區,1,490,0.29
130365,2021-08-23,新北市,土城區,1,489,0.14
130697,2021-07-26,新北市,土城區,1,488,0.29
130815,2021-07-20,新北市,土城區,1,487,0.43
130835,2021-07-19,新北市,土城區,1,486,0.29
130852,2021-07-18,新北市,土城區,1,485,0.14
130991,2021-07-11,新北市,土城區,2,484,0.71
131060,2021-07-08,新北市,土城區,1,482,1.14
131101,2021-07-06,新北市,土城區,2,481,1.00
131150,2021-07-04,新北市,土城區,2,479,1.43
131177,2021-07-03,新北市,土城區,3,477,1.86
131308,2021-06-29,新北市,土城區,2,474,2.57
131343,2021-06-28,新北市,土城區,3,472,3.00
131375,2021-06-27,新北市,土城區,5,469,3.43
131410,2021-06-26,新北市,土城區,2,464,3.29
131448,2021-06-25,新北市,土城區,1,462,4.14
131496,2021-06-24,新北市,土城區,2,461,4.14
131550,2021-06-23,新北市,土城區,3,459,5.00
131602,2021-06-22,新北市,土城區,5,456,5.71
131641,2021-06-21,新北市,土城區,6,451,5.71
131685,2021-06-20,新北市,土城區,4,445,7.00
131731,2021-06-19,新北市,土城區,8,441,7.29
131773,2021-06-18,新北市,土城區,1,433,6.86
131822,2021-06-17,新北市,土城區,8,432,7.14
131867,2021-06-16,新北市,土城區,8,424,6.57
131919,2021-06-15,新北市,土城區,5,416,6.29
131967,2021-06-14,新北市,土城區,15,411,6.00
132025,2021-06-13,新北市,土城區,6,396,4.29
132084,2021-06-12,新北市,土城區,5,390,4.86
132152,2021-06-11,新北市,土城區,3,385,6.71
132223,2021-06-10,新北市,土城區,4,382,8.43
132294,2021-06-09,新北市,土城區,6,378,9.43
132354,2021-06-08,新北市,土城區,3,372,15.71
132410,2021-06-07,新北市,土城區,3,369,17.14
132473,2021-06-06,新北市,土城區,10,366,19.57
132550,2021-06-05,新北市,土城區,18,356,20.71
132630,2021-06-04,新北市,土城區,15,338,21.00
132707,2021-06-03,新北市,土城區,11,323,22.57
132782,2021-06-02,新北市,土城區,50,312,22.00
132862,2021-06-01,新北市,土城區,13,262,17.71
132943,2021-05-31,新北市,土城區,20,249,17.00
133007,2021-05-30,新北市,土城區,18,229,16.57
133085,2021-05-29,新北市,土城區,20,211,16.43
133177,2021-05-28,新北市,土城區,26,191,16.71
133262,2021-05-27,新北市,土城區,7,165,14.71
133367,2021-05-26,新北市,土城區,20,158,15.00
133457,2021-05-25,新北市,土城區,8,138,14.00
133549,2021-05-24,新北市,土城區,17,130,13.71
133627,2021-05-23,新北市,土城區,17,113,13.86
133714,2021-05-22,新北市,土城區,22,96,12.57
133795,2021-05-21,新北市,土城區,12,74,10.00
133866,2021-05-20,新北市,土城區,9,62,8.29
133934,2021-05-19,新北市,土城區,13,53,7.14
134003,2021-05-18,新北市,土城區,6,40,5.29
134056,2021-05-17,新北市,土城區,18,34,4.43
134112,2021-05-16,新北市,土城區,8,16,2.14
134159,2021-05-15,新北市,土城區,4,8,1.00
134211,2021-05-13,新北市,土城區,1,4,0.43
134255,2021-05-10,新北市,土城區,2,3,0.29
134332,2021-04-26,新北市,土城區,1,1,0.14
