UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
48464,2022-11-10,台北市,士林區,163,84949,200.00
48847,2022-11-09,台北市,士林區,204,84786,212.29
49230,2022-11-08,台北市,士林區,210,84582,224.00
49615,2022-11-07,台北市,士林區,206,84372,233.86
50000,2022-11-06,台北市,士林區,151,84166,251.57
50369,2022-11-05,台北市,士林區,220,84015,259.57
50744,2022-11-04,台北市,士林區,246,83795,274.86
51130,2022-11-03,台北市,士林區,249,83549,289.57
51510,2022-11-02,台北市,士林區,286,83300,306.71
51896,2022-11-01,台北市,士林區,279,83014,313.29
52281,2022-10-31,台北市,士林區,330,82735,331.00
52664,2022-10-30,台北市,士林區,207,82405,332.71
53043,2022-10-29,台北市,士林區,327,82198,346.29
53422,2022-10-28,台北市,士林區,349,81871,352.71
53809,2022-10-27,台北市,士林區,369,81522,360.14
54196,2022-10-26,台北市,士林區,332,81153,355.43
54580,2022-10-25,台北市,士林區,403,80821,359.29
54969,2022-10-24,台北市,士林區,342,80418,363.00
55359,2022-10-23,台北市,士林區,302,80076,379.14
55736,2022-10-22,台北市,士林區,372,79774,378.43
56121,2022-10-21,台北市,士林區,401,79402,384.86
56511,2022-10-20,台北市,士林區,336,79001,387.71
56896,2022-10-19,台北市,士林區,359,78665,408.00
57283,2022-10-18,台北市,士林區,429,78306,445.43
57673,2022-10-17,台北市,士林區,455,77877,461.86
58063,2022-10-16,台北市,士林區,297,77422,454.00
58447,2022-10-15,台北市,士林區,417,77125,467.00
58832,2022-10-14,台北市,士林區,421,76708,470.57
59222,2022-10-13,台北市,士林區,478,76287,488.86
59613,2022-10-12,台北市,士林區,621,75809,497.00
60002,2022-10-11,台北市,士林區,544,75188,488.14
60394,2022-10-10,台北市,士林區,400,74644,500.43
60778,2022-10-09,台北市,士林區,388,74244,519.00
61165,2022-10-08,台北市,士林區,442,73856,523.57
61554,2022-10-07,台北市,士林區,549,73414,532.71
61941,2022-10-06,台北市,士林區,535,72865,525.00
62332,2022-10-05,台北市,士林區,559,72330,525.57
62719,2022-10-04,台北市,士林區,630,71771,512.00
63107,2022-10-03,台北市,士林區,530,71141,504.43
63498,2022-10-02,台北市,士林區,420,70611,504.00
63880,2022-10-01,台北市,士林區,506,70191,494.43
64266,2022-09-30,台北市,士林區,495,69685,487.14
64650,2022-09-29,台北市,士林區,539,69190,485.43
65038,2022-09-28,台北市,士林區,464,68651,475.86
65426,2022-09-27,台北市,士林區,577,68187,483.29
65813,2022-09-26,台北市,士林區,527,67610,477.29
66202,2022-09-25,台北市,士林區,353,67083,476.71
66585,2022-09-24,台北市,士林區,455,66730,477.43
66968,2022-09-23,台北市,士林區,483,66275,478.00
67357,2022-09-22,台北市,士林區,472,65792,474.14
67744,2022-09-21,台北市,士林區,516,65320,480.14
68133,2022-09-20,台北市,士林區,535,64804,482.14
68523,2022-09-19,台北市,士林區,523,64269,491.29
68914,2022-09-18,台北市,士林區,358,63746,493.71
69296,2022-09-17,台北市,士林區,459,63388,489.14
69684,2022-09-16,台北市,士林區,456,62929,474.29
70069,2022-09-15,台北市,士林區,514,62473,483.00
70456,2022-09-14,台北市,士林區,530,61959,473.71
70841,2022-09-13,台北市,士林區,599,61429,455.86
71230,2022-09-12,台北市,士林區,540,60830,453.71
71620,2022-09-11,台北市,士林區,326,60290,444.14
72002,2022-09-10,台北市,士林區,355,59964,447.86
72384,2022-09-09,台北市,士林區,517,59609,464.71
72766,2022-09-08,台北市,士林區,449,59092,454.43
73153,2022-09-07,台北市,士林區,405,58643,454.29
73537,2022-09-06,台北市,士林區,584,58238,453.29
73923,2022-09-05,台北市,士林區,473,57654,439.29
74310,2022-09-04,台北市,士林區,352,57181,430.57
74692,2022-09-03,台北市,士林區,473,56829,416.71
75079,2022-09-02,台北市,士林區,445,56356,394.29
75465,2022-09-01,台北市,士林區,448,55911,377.14
75854,2022-08-31,台北市,士林區,398,55463,358.57
76241,2022-08-30,台北市,士林區,486,55065,349.86
76629,2022-08-29,台北市,士林區,412,54579,336.86
77019,2022-08-28,台北市,士林區,255,54167,330.00
77400,2022-08-27,台北市,士林區,316,53912,326.29
77787,2022-08-26,台北市,士林區,325,53596,324.00
78172,2022-08-25,台北市,士林區,318,53271,317.86
78558,2022-08-24,台北市,士林區,337,52953,316.57
78945,2022-08-23,台北市,士林區,395,52616,316.43
79328,2022-08-22,台北市,士林區,364,52221,306.14
79718,2022-08-21,台北市,士林區,229,51857,289.86
80093,2022-08-20,台北市,士林區,300,51628,287.86
80478,2022-08-19,台北市,士林區,282,51328,283.29
80862,2022-08-18,台北市,士林區,309,51046,280.57
81251,2022-08-17,台北市,士林區,336,50737,272.57
81636,2022-08-16,台北市,士林區,323,50401,261.14
82023,2022-08-15,台北市,士林區,250,50078,253.71
82410,2022-08-14,台北市,士林區,215,49828,255.86
82787,2022-08-13,台北市,士林區,268,49613,251.14
83166,2022-08-12,台北市,士林區,263,49345,246.86
83552,2022-08-11,台北市,士林區,253,49082,238.29
83938,2022-08-10,台北市,士林區,256,48829,237.43
84324,2022-08-09,台北市,士林區,271,48573,238.57
84706,2022-08-08,台北市,士林區,265,48302,232.71
85091,2022-08-07,台北市,士林區,182,48037,230.43
85464,2022-08-06,台北市,士林區,238,47855,229.57
85843,2022-08-05,台北市,士林區,203,47617,225.14
86230,2022-08-04,台北市,士林區,247,47414,223.29
86615,2022-08-03,台北市,士林區,264,47167,220.57
86998,2022-08-02,台北市,士林區,230,46903,218.29
87383,2022-08-01,台北市,士林區,249,46673,224.14
87771,2022-07-31,台北市,士林區,176,46424,221.14
88147,2022-07-30,台北市,士林區,207,46248,221.00
88526,2022-07-29,台北市,士林區,190,46041,222.71
88910,2022-07-28,台北市,士林區,228,45851,228.71
89296,2022-07-27,台北市,士林區,248,45623,234.86
89687,2022-07-26,台北市,士林區,271,45375,240.43
90074,2022-07-25,台北市,士林區,228,45104,240.14
90458,2022-07-24,台北市,士林區,175,44876,245.29
90836,2022-07-23,台北市,士林區,219,44701,247.57
91220,2022-07-22,台北市,士林區,232,44482,253.71
91606,2022-07-21,台北市,士林區,271,44250,252.00
91990,2022-07-20,台北市,士林區,287,43979,246.00
92377,2022-07-19,台北市,士林區,269,43692,238.43
92765,2022-07-18,台北市,士林區,264,43423,238.14
93154,2022-07-17,台北市,士林區,191,43159,238.43
93532,2022-07-16,台北市,士林區,262,42968,231.57
93919,2022-07-15,台北市,士林區,220,42706,224.29
94306,2022-07-14,台北市,士林區,229,42486,222.14
94694,2022-07-13,台北市,士林區,234,42257,222.86
95083,2022-07-12,台北市,士林區,267,42023,228.14
95471,2022-07-11,台北市,士林區,266,41756,230.29
95859,2022-07-10,台北市,士林區,143,41490,229.29
96242,2022-07-09,台北市,士林區,211,41347,235.86
96629,2022-07-08,台北市,士林區,205,41136,245.29
97020,2022-07-07,台北市,士林區,234,40931,250.57
97411,2022-07-06,台北市,士林區,271,40697,253.71
97800,2022-07-05,台北市,士林區,282,40426,253.86
98189,2022-07-04,台北市,士林區,259,40144,258.43
98578,2022-07-03,台北市,士林區,189,39885,262.43
98963,2022-07-02,台北市,士林區,277,39696,257.43
99351,2022-07-01,台北市,士林區,242,39419,252.00
99743,2022-06-30,台北市,士林區,256,39177,253.14
100134,2022-06-29,台北市,士林區,272,38921,257.86
100524,2022-06-28,台北市,士林區,314,38649,265.71
100915,2022-06-27,台北市,士林區,287,38335,266.14
101304,2022-06-26,台北市,士林區,154,38048,271.00
101689,2022-06-25,台北市,士林區,239,37894,279.29
102079,2022-06-24,台北市,士林區,250,37655,297.43
102470,2022-06-23,台北市,士林區,289,37405,307.29
102862,2022-06-22,台北市,士林區,327,37116,306.86
103252,2022-06-21,台北市,士林區,317,36789,309.71
103643,2022-06-20,台北市,士林區,321,36472,324.86
104034,2022-06-19,台北市,士林區,212,36151,328.57
104424,2022-06-18,台北市,士林區,366,35939,335.43
104815,2022-06-17,台北市,士林區,319,35573,351.00
105206,2022-06-16,台北市,士林區,286,35254,345.71
105596,2022-06-15,台北市,士林區,347,34968,361.43
105986,2022-06-14,台北市,士林區,423,34621,370.57
106377,2022-06-13,台北市,士林區,347,34198,378.29
106768,2022-06-12,台北市,士林區,260,33851,407.86
107155,2022-06-11,台北市,士林區,475,33591,425.00
107546,2022-06-10,台北市,士林區,282,33116,412.86
107935,2022-06-09,台北市,士林區,396,32834,438.00
108326,2022-06-08,台北市,士林區,411,32438,467.57
108714,2022-06-07,台北市,士林區,477,32027,491.86
109106,2022-06-06,台北市,士林區,554,31550,538.29
109497,2022-06-05,台北市,士林區,380,30996,548.57
109886,2022-06-04,台北市,士林區,390,30616,579.71
110275,2022-06-03,台北市,士林區,458,30226,631.00
110667,2022-06-02,台北市,士林區,603,29768,667.00
111057,2022-06-01,台北市,士林區,581,29165,690.71
111448,2022-05-31,台北市,士林區,802,28584,717.00
111840,2022-05-30,台北市,士林區,626,27782,740.86
112230,2022-05-29,台北市,士林區,598,27156,790.00
112621,2022-05-28,台北市,士林區,749,26558,803.00
113011,2022-05-27,台北市,士林區,710,25809,810.00
113402,2022-05-26,台北市,士林區,769,25099,883.71
113793,2022-05-25,台北市,士林區,765,24330,942.71
114183,2022-05-24,台北市,士林區,969,23565,1009.29
114574,2022-05-23,台北市,士林區,970,22596,1037.43
114965,2022-05-22,台北市,士林區,689,21626,1046.71
115356,2022-05-21,台北市,士林區,798,20937,1094.57
115743,2022-05-20,台北市,士林區,1226,20139,1157.43
116129,2022-05-19,台北市,士林區,1182,18913,1096.00
116518,2022-05-18,台北市,士林區,1231,17731,1094.43
116908,2022-05-17,台北市,士林區,1166,16500,1072.14
117298,2022-05-16,台北市,士林區,1035,15334,1063.71
117686,2022-05-15,台北市,士林區,1024,14299,1014.86
118072,2022-05-14,台北市,士林區,1238,13275,946.14
118455,2022-05-13,台北市,士林區,796,12037,876.29
118842,2022-05-12,台北市,士林區,1171,11241,898.57
119226,2022-05-11,台北市,士林區,1075,10070,828.71
119611,2022-05-10,台北市,士林區,1107,8995,771.71
119996,2022-05-09,台北市,士林區,693,7888,677.00
120375,2022-05-08,台北市,士林區,543,7195,638.57
120760,2022-05-07,台北市,士林區,749,6652,610.57
121138,2022-05-06,台北市,士林區,952,5903,555.71
121516,2022-05-05,台北市,士林區,682,4951,462.29
121889,2022-05-04,台北市,士林區,676,4269,399.57
122249,2022-05-03,台北市,士林區,444,3593,326.71
122608,2022-05-02,台北市,士林區,424,3149,282.57
122959,2022-05-01,台北市,士林區,347,2725,245.57
123295,2022-04-30,台北市,士林區,365,2378,209.71
123627,2022-04-29,台北市,士林區,298,2013,172.57
123945,2022-04-28,台北市,士林區,243,1715,138.14
124258,2022-04-27,台北市,士林區,166,1472,113.14
124557,2022-04-26,台北市,士林區,135,1306,98.43
124849,2022-04-25,台北市,士林區,165,1171,85.71
125122,2022-04-24,台北市,士林區,96,1006,65.71
125371,2022-04-23,台北市,士林區,105,910,54.29
125616,2022-04-22,台北市,士林區,57,805,42.43
125862,2022-04-21,台北市,士林區,68,748,35.86
126093,2022-04-20,台北市,士林區,63,680,28.29
126308,2022-04-19,台北市,士林區,46,617,20.71
126505,2022-04-18,台北市,士林區,25,571,15.29
126690,2022-04-17,台北市,士林區,16,546,12.29
126851,2022-04-16,台北市,士林區,22,530,11.00
127007,2022-04-15,台北市,士林區,11,508,8.71
127180,2022-04-14,台北市,士林區,15,497,7.86
127344,2022-04-13,台北市,士林區,10,482,6.00
127496,2022-04-12,台北市,士林區,8,472,6.00
127641,2022-04-11,台北市,士林區,4,464,5.29
127780,2022-04-10,台北市,士林區,7,460,5.29
127909,2022-04-09,台北市,士林區,6,453,4.57
128023,2022-04-08,台北市,士林區,5,447,4.14
128133,2022-04-07,台北市,士林區,2,442,3.71
128249,2022-04-06,台北市,士林區,10,440,3.71
128359,2022-04-05,台北市,士林區,3,430,2.29
128449,2022-04-04,台北市,士林區,4,427,1.86
128511,2022-04-03,台北市,士林區,2,423,1.43
128572,2022-04-02,台北市,士林區,3,421,1.14
128638,2022-04-01,台北市,士林區,2,418,0.71
128696,2022-03-31,台北市,士林區,2,416,0.43
128812,2022-03-28,台北市,士林區,1,414,0.14
129624,2022-01-23,台北市,士林區,1,413,0.43
129649,2022-01-22,台北市,士林區,2,412,0.29
129866,2021-12-30,台北市,士林區,1,410,0.14
129917,2021-12-15,台北市,士林區,1,409,0.14
130382,2021-08-21,台北市,士林區,1,408,0.29
130416,2021-08-17,台北市,士林區,1,407,0.14
130500,2021-08-08,台北市,士林區,1,406,0.29
130563,2021-08-03,台北市,士林區,1,405,0.71
130623,2021-07-30,台北市,士林區,1,404,1.00
130661,2021-07-28,台北市,士林區,3,403,1.00
130683,2021-07-27,台北市,士林區,2,400,1.14
130727,2021-07-24,台北市,士林區,1,398,1.14
130751,2021-07-23,台北市,士林區,1,397,1.00
130800,2021-07-21,台北市,士林區,4,396,1.14
130819,2021-07-20,台北市,士林區,1,392,1.00
130856,2021-07-18,台北市,士林區,1,391,1.00
130892,2021-07-16,台北市,士林區,2,390,0.86
130925,2021-07-14,台北市,士林區,3,388,0.71
130971,2021-07-12,台北市,士林區,1,385,1.29
131064,2021-07-08,台北市,士林區,1,384,2.43
131085,2021-07-07,台北市,士林區,3,383,2.43
131104,2021-07-06,台北市,士林區,4,380,2.29
131127,2021-07-05,台北市,士林區,1,376,2.29
131155,2021-07-04,台北市,士林區,1,375,2.57
131184,2021-07-03,台北市,士林區,5,374,3.00
131215,2021-07-02,台北市,士林區,2,369,2.29
131247,2021-07-01,台北市,士林區,1,367,2.29
131280,2021-06-30,台北市,士林區,2,366,2.86
131314,2021-06-29,台北市,士林區,4,364,3.14
131350,2021-06-28,台北市,士林區,3,360,2.86
131382,2021-06-27,台北市,士林區,4,357,3.00
131461,2021-06-25,台北市,士林區,2,353,4.29
131508,2021-06-24,台北市,士林區,5,351,8.71
131564,2021-06-23,台北市,士林區,4,346,9.86
131611,2021-06-22,台北市,士林區,2,342,11.43
131654,2021-06-21,台北市,士林區,4,340,11.14
131696,2021-06-20,台北市,士林區,8,336,11.14
131742,2021-06-19,台北市,士林區,5,328,10.57
131787,2021-06-18,台北市,士林區,33,323,10.57
131834,2021-06-17,台北市,士林區,13,290,6.71
131883,2021-06-16,台北市,士林區,15,277,6.29
131980,2021-06-14,台北市,士林區,4,262,6.29
132041,2021-06-13,台北市,士林區,4,258,6.43
132101,2021-06-12,台北市,士林區,5,254,6.57
132167,2021-06-11,台北市,士林區,6,249,6.71
132242,2021-06-10,台北市,士林區,10,243,7.43
132309,2021-06-09,台北市,士林區,8,233,9.29
132368,2021-06-08,台北市,士林區,7,225,10.57
132424,2021-06-07,台北市,士林區,5,218,11.71
132493,2021-06-06,台北市,士林區,5,213,12.71
132568,2021-06-05,台北市,士林區,6,208,13.43
132652,2021-06-04,台北市,士林區,11,202,14.14
132723,2021-06-03,台北市,士林區,23,191,13.86
132801,2021-06-02,台北市,士林區,17,168,11.71
132883,2021-06-01,台北市,士林區,15,151,12.86
132959,2021-05-31,台北市,士林區,12,136,11.57
133023,2021-05-30,台北市,士林區,10,124,11.71
133108,2021-05-29,台北市,士林區,11,114,10.86
133195,2021-05-28,台北市,士林區,9,103,11.14
133285,2021-05-27,台北市,士林區,8,94,10.71
133385,2021-05-26,台北市,士林區,25,86,9.86
133480,2021-05-25,台北市,士林區,6,61,7.71
133568,2021-05-24,台北市,士林區,13,55,7.00
133647,2021-05-23,台北市,士林區,4,42,5.71
133736,2021-05-22,台北市,士林區,13,38,5.43
133814,2021-05-21,台北市,士林區,6,25,3.57
133885,2021-05-20,台北市,士林區,2,19,2.71
133950,2021-05-19,台北市,士林區,10,17,2.43
134017,2021-05-18,台北市,士林區,1,7,1.00
134074,2021-05-17,台北市,士林區,4,6,0.86
134129,2021-05-16,台北市,士林區,2,2,0.29
