UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
33009,2022-12-22,台中市,中區,13,5504,10.14
33375,2022-12-21,台中市,中區,10,5491,10.14
33746,2022-12-20,台中市,中區,14,5481,10.57
34109,2022-12-19,台中市,中區,10,5467,10.71
34479,2022-12-18,台中市,中區,5,5457,10.57
34827,2022-12-17,台中市,中區,10,5452,10.57
35188,2022-12-16,台中市,中區,9,5442,11.29
35553,2022-12-15,台中市,中區,13,5433,11.00
35924,2022-12-14,台中市,中區,13,5420,11.14
36281,2022-12-13,台中市,中區,15,5407,11.00
36657,2022-12-12,台中市,中區,9,5392,10.00
37026,2022-12-11,台中市,中區,5,5383,11.00
37379,2022-12-10,台中市,中區,15,5378,10.86
37748,2022-12-09,台中市,中區,7,5363,9.29
38113,2022-12-08,台中市,中區,14,5356,9.00
38486,2022-12-07,台中市,中區,12,5342,7.86
38858,2022-12-06,台中市,中區,8,5330,6.86
39230,2022-12-05,台中市,中區,16,5322,7.43
39607,2022-12-04,台中市,中區,4,5306,6.86
39973,2022-12-03,台中市,中區,4,5302,6.86
40343,2022-12-02,台中市,中區,5,5298,7.14
40711,2022-12-01,台中市,中區,6,5293,7.71
41081,2022-11-30,台中市,中區,5,5287,8.29
41453,2022-11-29,台中市,中區,12,5282,9.29
41833,2022-11-28,台中市,中區,12,5270,9.86
42210,2022-11-27,台中市,中區,4,5258,10.14
42570,2022-11-26,台中市,中區,6,5254,10.86
42927,2022-11-25,台中市,中區,9,5248,11.57
43299,2022-11-24,台中市,中區,10,5239,11.14
43669,2022-11-23,台中市,中區,12,5229,10.86
44040,2022-11-22,台中市,中區,16,5217,10.57
44414,2022-11-21,台中市,中區,14,5201,10.43
44795,2022-11-20,台中市,中區,9,5187,10.43
45160,2022-11-19,台中市,中區,11,5178,11.00
45534,2022-11-18,台中市,中區,6,5167,10.14
45906,2022-11-17,台中市,中區,8,5161,10.14
46279,2022-11-16,台中市,中區,10,5153,10.43
46659,2022-11-15,台中市,中區,15,5143,10.29
47039,2022-11-14,台中市,中區,14,5128,10.43
47420,2022-11-13,台中市,中區,13,5114,10.29
47791,2022-11-12,台中市,中區,5,5101,9.29
48166,2022-11-11,台中市,中區,6,5096,9.86
48547,2022-11-10,台中市,中區,10,5090,11.71
48928,2022-11-09,台中市,中區,9,5080,12.71
49313,2022-11-08,台中市,中區,16,5071,14.43
49698,2022-11-07,台中市,中區,13,5055,15.29
50083,2022-11-06,台中市,中區,6,5042,17.86
50452,2022-11-05,台中市,中區,9,5036,18.57
50827,2022-11-04,台中市,中區,19,5027,21.14
51213,2022-11-03,台中市,中區,17,5008,22.14
51593,2022-11-02,台中市,中區,21,4991,25.00
51979,2022-11-01,台中市,中區,22,4970,25.43
52364,2022-10-31,台中市,中區,31,4948,27.00
52747,2022-10-30,台中市,中區,11,4917,26.29
53126,2022-10-29,台中市,中區,27,4906,27.00
53505,2022-10-28,台中市,中區,26,4879,26.57
53892,2022-10-27,台中市,中區,37,4853,25.57
54279,2022-10-26,台中市,中區,24,4816,24.86
54663,2022-10-25,台中市,中區,33,4792,24.86
55052,2022-10-24,台中市,中區,26,4759,23.14
55442,2022-10-23,台中市,中區,16,4733,23.43
55819,2022-10-22,台中市,中區,24,4717,24.00
56204,2022-10-21,台中市,中區,19,4693,23.57
56594,2022-10-20,台中市,中區,32,4674,24.86
56979,2022-10-19,台中市,中區,24,4642,25.71
57366,2022-10-18,台中市,中區,21,4618,26.43
57756,2022-10-17,台中市,中區,28,4597,27.29
58146,2022-10-16,台中市,中區,20,4569,25.71
58530,2022-10-15,台中市,中區,21,4549,24.29
58915,2022-10-14,台中市,中區,28,4528,24.43
59305,2022-10-13,台中市,中區,38,4500,23.29
59696,2022-10-12,台中市,中區,29,4462,22.57
60085,2022-10-11,台中市,中區,27,4433,21.86
60477,2022-10-10,台中市,中區,17,4406,21.43
60861,2022-10-09,台中市,中區,10,4389,23.57
61248,2022-10-08,台中市,中區,22,4379,23.71
61637,2022-10-07,台中市,中區,20,4357,22.86
62024,2022-10-06,台中市,中區,33,4337,22.71
62415,2022-10-05,台中市,中區,24,4304,22.29
62802,2022-10-04,台中市,中區,24,4280,22.43
63190,2022-10-03,台中市,中區,32,4256,22.86
63581,2022-10-02,台中市,中區,11,4224,21.86
63963,2022-10-01,台中市,中區,16,4213,23.00
64349,2022-09-30,台中市,中區,19,4197,24.29
64733,2022-09-29,台中市,中區,30,4178,25.14
65121,2022-09-28,台中市,中區,25,4148,24.14
65509,2022-09-27,台中市,中區,27,4123,24.86
65896,2022-09-26,台中市,中區,25,4096,25.43
66285,2022-09-25,台中市,中區,19,4071,25.14
66668,2022-09-24,台中市,中區,25,4052,23.57
67051,2022-09-23,台中市,中區,25,4027,22.71
67440,2022-09-22,台中市,中區,23,4002,22.57
67827,2022-09-21,台中市,中區,30,3979,23.00
68216,2022-09-20,台中市,中區,31,3949,22.00
68606,2022-09-19,台中市,中區,23,3918,22.43
68997,2022-09-18,台中市,中區,8,3895,22.86
69379,2022-09-17,台中市,中區,19,3887,23.00
69767,2022-09-16,台中市,中區,24,3868,23.71
70152,2022-09-15,台中市,中區,26,3844,23.57
70539,2022-09-14,台中市,中區,23,3818,22.71
70924,2022-09-13,台中市,中區,34,3795,22.71
71313,2022-09-12,台中市,中區,26,3761,21.57
71703,2022-09-11,台中市,中區,9,3735,21.43
72085,2022-09-10,台中市,中區,24,3726,21.71
72467,2022-09-09,台中市,中區,23,3702,20.29
72849,2022-09-08,台中市,中區,20,3679,19.43
73236,2022-09-07,台中市,中區,23,3659,19.71
73620,2022-09-06,台中市,中區,26,3636,18.71
74006,2022-09-05,台中市,中區,25,3610,17.00
74393,2022-09-04,台中市,中區,11,3585,15.14
74775,2022-09-03,台中市,中區,14,3574,15.00
75162,2022-09-02,台中市,中區,17,3560,15.14
75548,2022-09-01,台中市,中區,22,3543,14.14
75937,2022-08-31,台中市,中區,16,3521,12.57
76324,2022-08-30,台中市,中區,14,3505,11.86
76712,2022-08-29,台中市,中區,12,3491,12.14
77101,2022-08-28,台中市,中區,10,3479,12.86
77483,2022-08-27,台中市,中區,15,3469,12.43
77870,2022-08-26,台中市,中區,10,3454,12.00
78255,2022-08-25,台中市,中區,11,3444,12.00
78641,2022-08-24,台中市,中區,11,3433,10.86
79028,2022-08-23,台中市,中區,16,3422,11.71
79411,2022-08-22,台中市,中區,17,3406,10.71
79801,2022-08-21,台中市,中區,7,3389,9.57
80176,2022-08-20,台中市,中區,12,3382,9.14
80561,2022-08-19,台中市,中區,10,3370,9.43
80945,2022-08-18,台中市,中區,3,3360,10.29
81334,2022-08-17,台中市,中區,17,3357,12.00
81719,2022-08-16,台中市,中區,9,3340,12.57
82106,2022-08-15,台中市,中區,9,3331,14.00
82493,2022-08-14,台中市,中區,4,3322,14.86
82870,2022-08-13,台中市,中區,14,3318,15.00
83249,2022-08-12,台中市,中區,16,3304,14.29
83635,2022-08-11,台中市,中區,15,3288,12.57
84021,2022-08-10,台中市,中區,21,3273,13.14
84407,2022-08-09,台中市,中區,19,3252,11.71
84789,2022-08-08,台中市,中區,15,3233,10.86
85173,2022-08-07,台中市,中區,5,3218,10.43
85546,2022-08-06,台中市,中區,9,3213,10.57
85926,2022-08-05,台中市,中區,4,3204,10.86
86313,2022-08-04,台中市,中區,19,3200,11.00
86698,2022-08-03,台中市,中區,11,3181,10.14
87081,2022-08-02,台中市,中區,13,3170,10.00
87466,2022-08-01,台中市,中區,12,3157,10.00
87854,2022-07-31,台中市,中區,6,3145,10.43
88230,2022-07-30,台中市,中區,11,3139,10.00
88609,2022-07-29,台中市,中區,5,3128,10.14
88993,2022-07-28,台中市,中區,13,3123,11.00
89379,2022-07-27,台中市,中區,10,3110,11.14
89770,2022-07-26,台中市,中區,13,3100,11.00
90157,2022-07-25,台中市,中區,15,3087,11.57
90541,2022-07-24,台中市,中區,3,3072,11.86
90918,2022-07-23,台中市,中區,12,3069,12.43
91303,2022-07-22,台中市,中區,11,3057,11.71
91689,2022-07-21,台中市,中區,14,3046,12.43
92073,2022-07-20,台中市,中區,9,3032,11.43
92460,2022-07-19,台中市,中區,17,3023,13.14
92848,2022-07-18,台中市,中區,17,3006,13.14
93237,2022-07-17,台中市,中區,7,2989,12.57
93615,2022-07-16,台中市,中區,7,2982,12.57
94001,2022-07-15,台中市,中區,16,2975,14.43
94389,2022-07-14,台中市,中區,7,2959,14.00
94777,2022-07-13,台中市,中區,21,2952,16.00
95166,2022-07-12,台中市,中區,17,2931,15.43
95554,2022-07-11,台中市,中區,13,2914,17.29
95942,2022-07-10,台中市,中區,7,2901,19.00
96325,2022-07-09,台中市,中區,20,2894,20.57
96712,2022-07-08,台中市,中區,13,2874,21.57
97103,2022-07-07,台中市,中區,21,2861,24.71
97494,2022-07-06,台中市,中區,17,2840,24.71
97883,2022-07-05,台中市,中區,30,2823,25.43
98272,2022-07-04,台中市,中區,25,2793,24.71
98661,2022-07-03,台中市,中區,18,2768,24.86
99046,2022-07-02,台中市,中區,27,2750,25.86
99434,2022-07-01,台中市,中區,35,2723,27.57
99826,2022-06-30,台中市,中區,21,2688,27.00
100217,2022-06-29,台中市,中區,22,2667,27.57
100607,2022-06-28,台中市,中區,25,2645,27.57
100998,2022-06-27,台中市,中區,26,2620,29.14
101387,2022-06-26,台中市,中區,25,2594,32.43
101772,2022-06-25,台中市,中區,39,2569,31.14
102162,2022-06-24,台中市,中區,31,2530,31.57
102553,2022-06-23,台中市,中區,25,2499,32.71
102945,2022-06-22,台中市,中區,22,2474,36.14
103335,2022-06-21,台中市,中區,36,2452,41.00
103726,2022-06-20,台中市,中區,49,2416,44.43
104117,2022-06-19,台中市,中區,16,2367,47.57
104507,2022-06-18,台中市,中區,42,2351,48.29
104898,2022-06-17,台中市,中區,39,2309,51.43
105289,2022-06-16,台中市,中區,49,2270,53.86
105679,2022-06-15,台中市,中區,56,2221,59.00
106069,2022-06-14,台中市,中區,60,2165,60.00
106460,2022-06-13,台中市,中區,71,2105,59.71
106851,2022-06-12,台中市,中區,21,2034,60.86
107238,2022-06-11,台中市,中區,64,2013,63.43
107629,2022-06-10,台中市,中區,56,1949,61.14
108018,2022-06-09,台中市,中區,85,1893,61.29
108409,2022-06-08,台中市,中區,63,1808,59.00
108797,2022-06-07,台中市,中區,58,1745,57.57
109189,2022-06-06,台中市,中區,79,1687,59.71
109580,2022-06-05,台中市,中區,39,1608,57.86
109969,2022-06-04,台中市,中區,48,1569,58.43
110358,2022-06-03,台中市,中區,57,1521,58.14
110750,2022-06-02,台中市,中區,69,1464,59.71
111140,2022-06-01,台中市,中區,53,1395,59.14
111531,2022-05-31,台中市,中區,73,1342,62.29
111923,2022-05-30,台中市,中區,66,1269,62.71
112313,2022-05-29,台中市,中區,43,1203,63.14
112704,2022-05-28,台中市,中區,46,1160,64.14
113094,2022-05-27,台中市,中區,68,1114,66.14
113485,2022-05-26,台中市,中區,65,1046,64.43
113876,2022-05-25,台中市,中區,75,981,62.14
114266,2022-05-24,台中市,中區,76,906,61.00
114657,2022-05-23,台中市,中區,69,830,58.57
115048,2022-05-22,台中市,中區,50,761,51.43
115439,2022-05-21,台中市,中區,60,711,47.86
115826,2022-05-20,台中市,中區,56,651,44.29
116212,2022-05-19,台中市,中區,49,595,40.57
116601,2022-05-18,台中市,中區,67,546,37.71
116991,2022-05-17,台中市,中區,59,479,32.43
117381,2022-05-16,台中市,中區,19,420,29.14
117769,2022-05-15,台中市,中區,25,401,28.57
118155,2022-05-14,台中市,中區,35,376,28.43
118538,2022-05-13,台中市,中區,30,341,26.57
118925,2022-05-12,台中市,中區,29,311,26.29
119309,2022-05-11,台中市,中區,30,282,25.43
119694,2022-05-10,台中市,中區,36,252,25.43
120079,2022-05-09,台中市,中區,15,216,22.00
120458,2022-05-08,台中市,中區,24,201,20.43
120842,2022-05-07,台中市,中區,22,177,18.71
121220,2022-05-06,台中市,中區,28,155,16.86
121599,2022-05-05,台中市,中區,23,127,13.86
121970,2022-05-04,台中市,中區,30,104,11.00
122331,2022-05-03,台中市,中區,12,74,7.71
122690,2022-05-02,台中市,中區,4,62,6.29
123040,2022-05-01,台中市,中區,12,58,6.00
123374,2022-04-30,台中市,中區,9,46,4.43
123705,2022-04-29,台中市,中區,7,37,3.43
124021,2022-04-28,台中市,中區,3,30,3.00
124335,2022-04-27,台中市,中區,7,27,2.57
124630,2022-04-26,台中市,中區,2,20,1.86
124920,2022-04-25,台中市,中區,2,18,1.57
125193,2022-04-24,台中市,中區,1,16,1.29
125434,2022-04-23,台中市,中區,2,15,1.29
125683,2022-04-22,台中市,中區,4,13,1.00
126157,2022-04-20,台中市,中區,2,9,0.71
126733,2022-04-17,台中市,中區,1,7,0.71
127060,2022-04-15,台中市,中區,1,6,0.57
127228,2022-04-14,台中市,中區,1,5,0.43
127391,2022-04-13,台中市,中區,1,4,0.29
127539,2022-04-12,台中市,中區,1,3,0.14
130949,2021-07-13,台中市,中區,1,2,0.14
133508,2021-05-25,台中市,中區,1,1,0.14
