UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
40863,2022-12-01,台南市,北門區,5,1467,4.29
41237,2022-11-30,台南市,北門區,3,1462,4.29
41611,2022-11-29,台南市,北門區,10,1459,4.71
41990,2022-11-28,台南市,北門區,3,1449,3.71
42362,2022-11-27,台南市,北門區,4,1446,4.57
42717,2022-11-26,台南市,北門區,4,1442,5.29
43082,2022-11-25,台南市,北門區,1,1438,5.00
43452,2022-11-24,台南市,北門區,5,1437,5.43
43819,2022-11-23,台南市,北門區,6,1432,5.43
44194,2022-11-22,台南市,北門區,3,1426,4.86
44572,2022-11-21,台南市,北門區,9,1423,4.57
44946,2022-11-20,台南市,北門區,9,1414,3.57
45314,2022-11-19,台南市,北門區,2,1405,2.86
45685,2022-11-18,台南市,北門區,4,1403,4.00
46058,2022-11-17,台南市,北門區,5,1399,3.71
46434,2022-11-16,台南市,北門區,2,1394,3.71
46816,2022-11-15,台南市,北門區,1,1392,4.00
47195,2022-11-14,台南市,北門區,2,1391,4.29
47571,2022-11-13,台南市,北門區,4,1389,4.57
47943,2022-11-12,台南市,北門區,10,1385,4.43
48322,2022-11-11,台南市,北門區,2,1375,4.00
48703,2022-11-10,台南市,北門區,5,1373,4.71
49086,2022-11-09,台南市,北門區,4,1368,4.86
49472,2022-11-08,台南市,北門區,3,1364,5.00
49856,2022-11-07,台南市,北門區,4,1361,5.71
50232,2022-11-06,台南市,北門區,3,1357,7.00
50604,2022-11-05,台南市,北門區,7,1354,7.29
50989,2022-11-04,台南市,北門區,7,1347,7.14
51371,2022-11-03,台南市,北門區,6,1340,7.29
51751,2022-11-02,台南市,北門區,5,1334,7.43
52139,2022-11-01,台南市,北門區,8,1329,8.00
52521,2022-10-31,台南市,北門區,13,1321,8.14
52903,2022-10-30,台南市,北門區,5,1308,8.43
53282,2022-10-29,台南市,北門區,6,1303,8.57
53665,2022-10-28,台南市,北門區,8,1297,9.00
54051,2022-10-27,台南市,北門區,7,1289,8.71
54436,2022-10-26,台南市,北門區,9,1282,9.71
54823,2022-10-25,台南市,北門區,9,1273,9.71
55214,2022-10-24,台南市,北門區,15,1264,10.43
55597,2022-10-23,台南市,北門區,6,1249,10.43
55980,2022-10-22,台南市,北門區,9,1243,10.43
56366,2022-10-21,台南市,北門區,6,1234,10.57
56752,2022-10-20,台南市,北門區,14,1228,11.29
57139,2022-10-19,台南市,北門區,9,1214,11.29
57527,2022-10-18,台南市,北門區,14,1205,12.71
57917,2022-10-17,台南市,北門區,15,1191,13.00
58305,2022-10-16,台南市,北門區,6,1176,12.43
58691,2022-10-15,台南市,北門區,10,1170,12.29
59077,2022-10-14,台南市,北門區,11,1160,12.14
59466,2022-10-13,台南市,北門區,14,1149,11.71
59857,2022-10-12,台南市,北門區,19,1135,11.71
60247,2022-10-11,台南市,北門區,16,1116,10.57
60637,2022-10-10,台南市,北門區,11,1100,9.86
61020,2022-10-09,台南市,北門區,5,1089,10.00
61408,2022-10-08,台南市,北門區,9,1084,9.57
61798,2022-10-07,台南市,北門區,8,1075,9.29
62185,2022-10-06,台南市,北門區,14,1067,10.00
62576,2022-10-05,台南市,北門區,11,1053,9.00
62963,2022-10-04,台南市,北門區,11,1042,7.86
63352,2022-10-03,台南市,北門區,12,1031,7.71
63741,2022-10-02,台南市,北門區,2,1019,6.86
64123,2022-10-01,台南市,北門區,7,1017,7.43
64508,2022-09-30,台南市,北門區,13,1010,7.29
64894,2022-09-29,台南市,北門區,7,997,5.86
65282,2022-09-28,台南市,北門區,3,990,5.86
65670,2022-09-27,台南市,北門區,10,987,6.43
66056,2022-09-26,台南市,北門區,6,977,5.71
66443,2022-09-25,台南市,北門區,6,971,5.86
66826,2022-09-24,台南市,北門區,6,965,5.14
67213,2022-09-23,台南市,北門區,3,959,4.71
67600,2022-09-22,台南市,北門區,7,956,5.00
67989,2022-09-21,台南市,北門區,7,949,5.43
68377,2022-09-20,台南市,北門區,5,942,5.14
68768,2022-09-19,台南市,北門區,7,937,5.14
69157,2022-09-18,台南市,北門區,1,930,5.29
69540,2022-09-17,台南市,北門區,3,929,6.00
69928,2022-09-16,台南市,北門區,5,926,6.00
70312,2022-09-15,台南市,北門區,10,921,5.57
70699,2022-09-14,台南市,北門區,5,911,4.71
71085,2022-09-13,台南市,北門區,5,906,4.43
71475,2022-09-12,台南市,北門區,8,901,4.14
71862,2022-09-11,台南市,北門區,6,893,3.57
72244,2022-09-10,台南市,北門區,3,887,2.86
72626,2022-09-09,台南市,北門區,2,884,2.86
73009,2022-09-08,台南市,北門區,4,882,3.00
73396,2022-09-07,台南市,北門區,3,878,2.57
73780,2022-09-06,台南市,北門區,3,875,2.14
74167,2022-09-05,台南市,北門區,4,872,2.00
74551,2022-09-04,台南市,北門區,1,868,2.00
74935,2022-09-03,台南市,北門區,3,867,2.00
75322,2022-09-02,台南市,北門區,3,864,1.86
75709,2022-09-01,台南市,北門區,1,861,1.86
76485,2022-08-30,台南市,北門區,2,860,2.29
76873,2022-08-29,台南市,北門區,4,858,3.00
77260,2022-08-28,台南市,北門區,1,854,2.86
77645,2022-08-27,台南市,北門區,2,853,2.86
78031,2022-08-26,台南市,北門區,3,851,2.71
78415,2022-08-25,台南市,北門區,2,848,2.29
78800,2022-08-24,台南市,北門區,2,846,2.57
79187,2022-08-23,台南市,北門區,7,844,3.29
79572,2022-08-22,台南市,北門區,3,837,2.71
79956,2022-08-21,台南市,北門區,1,834,3.14
80336,2022-08-20,台南市,北門區,1,833,3.14
81106,2022-08-18,台南市,北門區,4,832,3.86
81495,2022-08-17,台南市,北門區,7,828,3.86
81880,2022-08-16,台南市,北門區,3,821,3.57
82267,2022-08-15,台南市,北門區,6,818,3.57
82649,2022-08-14,台南市,北門區,1,812,3.57
83027,2022-08-13,台南市,北門區,4,811,3.86
83409,2022-08-12,台南市,北門區,2,807,4.29
83793,2022-08-11,台南市,北門區,4,805,6.14
84180,2022-08-10,台南市,北門區,5,801,6.00
84563,2022-08-09,台南市,北門區,3,796,5.86
84949,2022-08-08,台南市,北門區,6,793,6.14
85328,2022-08-07,台南市,北門區,3,787,6.86
85703,2022-08-06,台南市,北門區,7,784,7.00
86087,2022-08-05,台南市,北門區,15,777,6.00
86473,2022-08-04,台南市,北門區,3,762,5.43
86858,2022-08-03,台南市,北門區,4,759,6.00
87240,2022-08-02,台南市,北門區,5,755,5.86
87627,2022-08-01,台南市,北門區,11,750,5.43
88010,2022-07-31,台南市,北門區,4,739,4.43
88768,2022-07-29,台南市,北門區,11,735,5.29
89154,2022-07-28,台南市,北門區,7,724,4.29
89541,2022-07-27,台南市,北門區,3,717,3.57
89929,2022-07-26,台南市,北門區,2,714,3.86
90317,2022-07-25,台南市,北門區,4,712,4.29
90698,2022-07-24,台南市,北門區,1,708,4.71
91078,2022-07-23,台南市,北門區,9,707,4.86
91464,2022-07-22,台南市,北門區,4,698,4.29
91850,2022-07-21,台南市,北門區,2,694,4.29
92232,2022-07-20,台南市,北門區,5,692,5.29
92621,2022-07-19,台南市,北門區,5,687,5.43
93010,2022-07-18,台南市,北門區,7,682,5.00
93396,2022-07-17,台南市,北門區,2,675,5.57
93775,2022-07-16,台南市,北門區,5,673,5.86
94163,2022-07-15,台南市,北門區,4,668,6.00
94550,2022-07-14,台南市,北門區,9,664,6.00
94939,2022-07-13,台南市,北門區,6,655,6.29
95326,2022-07-12,台南市,北門區,2,649,6.43
95715,2022-07-11,台南市,北門區,11,647,6.86
96101,2022-07-10,台南市,北門區,4,636,8.00
96487,2022-07-09,台南市,北門區,6,632,7.71
96874,2022-07-08,台南市,北門區,4,626,8.00
97265,2022-07-07,台南市,北門區,11,622,8.71
97654,2022-07-06,台南市,北門區,7,611,9.00
98044,2022-07-05,台南市,北門區,5,604,9.29
98433,2022-07-04,台南市,北門區,19,599,10.29
98823,2022-07-03,台南市,北門區,2,580,10.29
99205,2022-07-02,台南市,北門區,8,578,11.00
99596,2022-07-01,台南市,北門區,9,570,11.29
99988,2022-06-30,台南市,北門區,13,561,10.86
100379,2022-06-29,台南市,北門區,9,548,10.00
100769,2022-06-28,台南市,北門區,12,539,10.14
101160,2022-06-27,台南市,北門區,19,527,10.00
101546,2022-06-26,台南市,北門區,7,508,9.00
101933,2022-06-25,台南市,北門區,10,501,9.14
102322,2022-06-24,台南市,北門區,6,491,9.29
102714,2022-06-23,台南市,北門區,7,485,10.43
103107,2022-06-22,台南市,北門區,10,478,11.71
103496,2022-06-21,台南市,北門區,11,468,12.14
103888,2022-06-20,台南市,北門區,12,457,13.00
104278,2022-06-19,台南市,北門區,8,445,13.86
104669,2022-06-18,台南市,北門區,11,437,14.14
105060,2022-06-17,台南市,北門區,14,426,13.86
105450,2022-06-16,台南市,北門區,16,412,13.29
105840,2022-06-15,台南市,北門區,13,396,13.86
106230,2022-06-14,台南市,北門區,17,383,13.86
106622,2022-06-13,台南市,北門區,18,366,13.00
107012,2022-06-12,台南市,北門區,10,348,13.14
107399,2022-06-11,台南市,北門區,9,338,12.71
107791,2022-06-10,台南市,北門區,10,329,13.29
108180,2022-06-09,台南市,北門區,20,319,13.14
108569,2022-06-08,台南市,北門區,13,299,11.86
108959,2022-06-07,台南市,北門區,11,286,11.71
109351,2022-06-06,台南市,北門區,19,275,12.14
109741,2022-06-05,台南市,北門區,7,256,12.14
110130,2022-06-04,台南市,北門區,13,249,11.43
110520,2022-06-03,台南市,北門區,9,236,10.43
110911,2022-06-02,台南市,北門區,11,227,10.29
111301,2022-06-01,台南市,北門區,12,216,10.29
111693,2022-05-31,台南市,北門區,14,204,11.14
112084,2022-05-30,台南市,北門區,19,190,10.00
112475,2022-05-29,台南市,北門區,2,171,8.00
112865,2022-05-28,台南市,北門區,6,169,9.14
113256,2022-05-27,台南市,北門區,8,163,10.29
113646,2022-05-26,台南市,北門區,11,155,11.14
114037,2022-05-25,台南市,北門區,18,144,13.14
114427,2022-05-24,台南市,北門區,6,126,12.43
114819,2022-05-23,台南市,北門區,5,120,12.29
115210,2022-05-22,台南市,北門區,10,115,12.86
115601,2022-05-21,台南市,北門區,14,105,12.29
115986,2022-05-20,台南市,北門區,14,91,11.00
116374,2022-05-19,台南市,北門區,25,77,9.43
116762,2022-05-18,台南市,北門區,13,52,6.00
117153,2022-05-17,台南市,北門區,5,39,4.29
117541,2022-05-16,台南市,北門區,9,34,3.71
117929,2022-05-15,台南市,北門區,6,25,2.57
118313,2022-05-14,台南市,北門區,5,19,1.86
118698,2022-05-13,台南市,北門區,3,14,1.43
119086,2022-05-12,台南市,北門區,1,11,1.14
119468,2022-05-11,台南市,北門區,1,10,1.00
119855,2022-05-10,台南市,北門區,1,9,0.86
120237,2022-05-09,台南市,北門區,1,8,0.71
120617,2022-05-08,台南市,北門區,1,7,0.57
121003,2022-05-07,台南市,北門區,2,6,0.43
121381,2022-05-06,台南市,北門區,1,4,0.14
125029,2022-04-25,台南市,北門區,1,3,0.29
125774,2022-04-22,台南市,北門區,1,2,0.29
126784,2022-04-17,台南市,北門區,1,1,0.14
