UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
13876,2023-02-11,新竹縣,竹北市,187,105009,227.29
14248,2023-02-10,新竹縣,竹北市,176,104822,239.86
14622,2023-02-09,新竹縣,竹北市,223,104646,255.57
14998,2023-02-08,新竹縣,竹北市,260,104423,264.86
15377,2023-02-07,新竹縣,竹北市,261,104163,271.86
15756,2023-02-06,新竹縣,竹北市,267,103902,292.29
16138,2023-02-05,新竹縣,竹北市,217,103635,310.57
16506,2023-02-04,新竹縣,竹北市,275,103418,326.86
16885,2023-02-03,新竹縣,竹北市,286,103143,332.43
17271,2023-02-02,新竹縣,竹北市,288,102857,341.86
17654,2023-02-01,新竹縣,竹北市,309,102569,351.86
18031,2023-01-31,新竹縣,竹北市,404,102260,341.29
18416,2023-01-30,新竹縣,竹北市,395,101856,311.14
18805,2023-01-29,新竹縣,竹北市,331,101461,283.43
19181,2023-01-28,新竹縣,竹北市,314,101130,255.86
19560,2023-01-27,新竹縣,竹北市,352,100816,243.71
19938,2023-01-26,新竹縣,竹北市,358,100464,229.14
20315,2023-01-25,新竹縣,竹北市,235,100106,205.86
20680,2023-01-24,新竹縣,竹北市,193,99871,209.29
21055,2023-01-23,新竹縣,竹北市,201,99678,219.00
21422,2023-01-22,新竹縣,竹北市,138,99477,225.29
21786,2023-01-21,新竹縣,竹北市,229,99339,238.14
22158,2023-01-20,新竹縣,竹北市,250,99110,245.43
22525,2023-01-19,新竹縣,竹北市,195,98860,245.43
22896,2023-01-18,新竹縣,竹北市,259,98665,256.86
23268,2023-01-17,新竹縣,竹北市,261,98406,261.86
23632,2023-01-16,新竹縣,竹北市,245,98145,278.00
24008,2023-01-15,新竹縣,竹北市,228,97900,285.57
24375,2023-01-14,新竹縣,竹北市,280,97672,285.86
24743,2023-01-13,新竹縣,竹北市,250,97392,293.57
25111,2023-01-12,新竹縣,竹北市,275,97142,310.00
25486,2023-01-11,新竹縣,竹北市,294,96867,323.43
25862,2023-01-10,新竹縣,竹北市,374,96573,343.00
26234,2023-01-09,新竹縣,竹北市,298,96199,362.86
26613,2023-01-08,新竹縣,竹北市,230,95901,365.00
26970,2023-01-07,新竹縣,竹北市,334,95671,370.00
27341,2023-01-06,新竹縣,竹北市,365,95337,383.86
27717,2023-01-05,新竹縣,竹北市,369,94972,391.57
28097,2023-01-04,新竹縣,竹北市,431,94603,405.00
28478,2023-01-03,新竹縣,竹北市,513,94172,414.14
28860,2023-01-02,新竹縣,竹北市,313,93659,415.57
29231,2023-01-01,新竹縣,竹北市,265,93346,437.71
29593,2022-12-31,新竹縣,竹北市,431,93081,443.43
29959,2022-12-30,新竹縣,竹北市,419,92650,425.43
30331,2022-12-29,新竹縣,竹北市,463,92231,409.14
30704,2022-12-28,新竹縣,竹北市,495,91768,387.57
31074,2022-12-27,新竹縣,竹北市,523,91273,369.29
31451,2022-12-26,新竹縣,竹北市,468,90750,343.00
31823,2022-12-25,新竹縣,竹北市,305,90282,317.71
32177,2022-12-24,新竹縣,竹北市,305,89977,301.00
32537,2022-12-23,新竹縣,竹北市,305,89672,293.57
32901,2022-12-22,新竹縣,竹北市,312,89367,283.29
33268,2022-12-21,新竹縣,竹北市,367,89055,274.86
33638,2022-12-20,新竹縣,竹北市,339,88688,253.71
34001,2022-12-19,新竹縣,竹北市,291,88349,245.00
34372,2022-12-18,新竹縣,竹北市,188,88058,240.43
34720,2022-12-17,新竹縣,竹北市,253,87870,237.57
35080,2022-12-16,新竹縣,竹北市,233,87617,228.14
35445,2022-12-15,新竹縣,竹北市,253,87384,222.14
35816,2022-12-14,新竹縣,竹北市,219,87131,216.00
36175,2022-12-13,新竹縣,竹北市,278,86912,216.43
36549,2022-12-12,新竹縣,竹北市,259,86634,214.29
36921,2022-12-11,新竹縣,竹北市,168,86375,213.43
37272,2022-12-10,新竹縣,竹北市,187,86207,211.86
37641,2022-12-09,新竹縣,竹北市,191,86020,216.00
38006,2022-12-08,新竹縣,竹北市,210,85829,215.00
38379,2022-12-07,新竹縣,竹北市,222,85619,212.43
38751,2022-12-06,新竹縣,竹北市,263,85397,214.57
39122,2022-12-05,新竹縣,竹北市,253,85134,209.86
39500,2022-12-04,新竹縣,竹北市,157,84881,207.71
39866,2022-12-03,新竹縣,竹北市,216,84724,208.43
40235,2022-12-02,新竹縣,竹北市,184,84508,201.57
40605,2022-12-01,新竹縣,竹北市,192,84324,195.57
40974,2022-11-30,新竹縣,竹北市,237,84132,194.43
41345,2022-11-29,新竹縣,竹北市,230,83895,192.43
41725,2022-11-28,新竹縣,竹北市,238,83665,190.00
42103,2022-11-27,新竹縣,竹北市,162,83427,185.00
42464,2022-11-26,新竹縣,竹北市,168,83265,182.43
42820,2022-11-25,新竹縣,竹北市,142,83097,187.14
43191,2022-11-24,新竹縣,竹北市,184,82955,196.43
43561,2022-11-23,新竹縣,竹北市,223,82771,196.71
43933,2022-11-22,新竹縣,竹北市,213,82548,202.29
44306,2022-11-21,新竹縣,竹北市,203,82335,214.00
44689,2022-11-20,新竹縣,竹北市,144,82132,214.43
45052,2022-11-19,新竹縣,竹北市,201,81988,219.43
45426,2022-11-18,新竹縣,竹北市,207,81787,225.57
45798,2022-11-17,新竹縣,竹北市,186,81580,223.86
46171,2022-11-16,新竹縣,竹北市,262,81394,229.14
46551,2022-11-15,新竹縣,竹北市,295,81132,230.00
46932,2022-11-14,新竹縣,竹北市,206,80837,223.86
47313,2022-11-13,新竹縣,竹北市,179,80631,235.57
47683,2022-11-12,新竹縣,竹北市,244,80452,239.00
48060,2022-11-11,新竹縣,竹北市,195,80208,242.86
48439,2022-11-10,新竹縣,竹北市,223,80013,249.29
48822,2022-11-09,新竹縣,竹北市,268,79790,256.29
49205,2022-11-08,新竹縣,竹北市,252,79522,263.86
49590,2022-11-07,新竹縣,竹北市,288,79270,274.14
49975,2022-11-06,新竹縣,竹北市,203,78982,291.57
50344,2022-11-05,新竹縣,竹北市,271,78779,301.00
50719,2022-11-04,新竹縣,竹北市,240,78508,309.00
51105,2022-11-03,新竹縣,竹北市,272,78268,327.14
51485,2022-11-02,新竹縣,竹北市,321,77996,339.71
51871,2022-11-01,新竹縣,竹北市,324,77675,343.00
52256,2022-10-31,新竹縣,竹北市,410,77351,352.86
52639,2022-10-30,新竹縣,竹北市,269,76941,357.14
53018,2022-10-29,新竹縣,竹北市,327,76672,362.43
53397,2022-10-28,新竹縣,竹北市,367,76345,364.29
53784,2022-10-27,新竹縣,竹北市,360,75978,364.43
54171,2022-10-26,新竹縣,竹北市,344,75618,363.14
54555,2022-10-25,新竹縣,竹北市,393,75274,367.57
54944,2022-10-24,新竹縣,竹北市,440,74881,373.86
55334,2022-10-23,新竹縣,竹北市,306,74441,373.71
55711,2022-10-22,新竹縣,竹北市,340,74135,377.43
56096,2022-10-21,新竹縣,竹北市,368,73795,387.00
56486,2022-10-20,新竹縣,竹北市,351,73427,402.86
56871,2022-10-19,新竹縣,竹北市,375,73076,424.57
57258,2022-10-18,新竹縣,竹北市,437,72701,457.71
57648,2022-10-17,新竹縣,竹北市,439,72264,485.14
58038,2022-10-16,新竹縣,竹北市,332,71825,480.57
58422,2022-10-15,新竹縣,竹北市,407,71493,491.57
58807,2022-10-14,新竹縣,竹北市,479,71086,498.29
59197,2022-10-13,新竹縣,竹北市,503,70607,495.00
59588,2022-10-12,新竹縣,竹北市,607,70104,495.43
59977,2022-10-11,新竹縣,竹北市,629,69497,477.43
60369,2022-10-10,新竹縣,竹北市,407,68868,471.43
60753,2022-10-09,新竹縣,竹北市,409,68461,487.71
61140,2022-10-08,新竹縣,竹北市,454,68052,495.14
61529,2022-10-07,新竹縣,竹北市,456,67598,501.14
61916,2022-10-06,新竹縣,竹北市,506,67142,516.43
62307,2022-10-05,新竹縣,竹北市,481,66636,514.43
62694,2022-10-04,新竹縣,竹北市,587,66155,518.57
63082,2022-10-03,新竹縣,竹北市,521,65568,515.86
63473,2022-10-02,新竹縣,竹北市,461,65047,512.57
63855,2022-10-01,新竹縣,竹北市,496,64586,501.29
64241,2022-09-30,新竹縣,竹北市,563,64090,491.71
64625,2022-09-29,新竹縣,竹北市,492,63527,474.00
65013,2022-09-28,新竹縣,竹北市,510,63035,468.29
65401,2022-09-27,新竹縣,竹北市,568,62525,472.00
65788,2022-09-26,新竹縣,竹北市,498,61957,474.29
66177,2022-09-25,新竹縣,竹北市,382,61459,475.86
66560,2022-09-24,新竹縣,竹北市,429,61077,475.00
66943,2022-09-23,新竹縣,竹北市,439,60648,480.14
67332,2022-09-22,新竹縣,竹北市,452,60209,480.00
67719,2022-09-21,新竹縣,竹北市,536,59757,488.71
68108,2022-09-20,新竹縣,竹北市,584,59221,488.14
68498,2022-09-19,新竹縣,竹北市,509,58637,497.43
68889,2022-09-18,新竹縣,竹北市,376,58128,506.29
69271,2022-09-17,新竹縣,竹北市,465,57752,505.14
69659,2022-09-16,新竹縣,竹北市,438,57287,496.57
70044,2022-09-15,新竹縣,竹北市,513,56849,498.00
70431,2022-09-14,新竹縣,竹北市,532,56336,494.43
70816,2022-09-13,新竹縣,竹北市,649,55804,493.57
71205,2022-09-12,新竹縣,竹北市,571,55155,481.00
71595,2022-09-11,新竹縣,竹北市,368,54584,472.86
71977,2022-09-10,新竹縣,竹北市,405,54216,473.14
72359,2022-09-09,新竹縣,竹北市,448,53811,488.14
72741,2022-09-08,新竹縣,竹北市,488,53363,489.14
73128,2022-09-07,新竹縣,竹北市,526,52875,483.29
73512,2022-09-06,新竹縣,竹北市,561,52349,472.29
73898,2022-09-05,新竹縣,竹北市,514,51788,461.86
74285,2022-09-04,新竹縣,竹北市,370,51274,440.14
74667,2022-09-03,新竹縣,竹北市,510,50904,436.43
75054,2022-09-02,新竹縣,竹北市,455,50394,415.57
75440,2022-09-01,新竹縣,竹北市,447,49939,400.29
75829,2022-08-31,新竹縣,竹北市,449,49492,391.29
76216,2022-08-30,新竹縣,竹北市,488,49043,380.29
76604,2022-08-29,新竹縣,竹北市,362,48555,362.00
76994,2022-08-28,新竹縣,竹北市,344,48193,356.14
77375,2022-08-27,新竹縣,竹北市,364,47849,338.00
77762,2022-08-26,新竹縣,竹北市,348,47485,319.29
78147,2022-08-25,新竹縣,竹北市,384,47137,310.86
78533,2022-08-24,新竹縣,竹北市,372,46753,297.71
78920,2022-08-23,新竹縣,竹北市,360,46381,286.14
79303,2022-08-22,新竹縣,竹北市,321,46021,279.14
79693,2022-08-21,新竹縣,竹北市,217,45700,270.14
80068,2022-08-20,新竹縣,竹北市,233,45483,269.86
80453,2022-08-19,新竹縣,竹北市,289,45250,272.71
80837,2022-08-18,新竹縣,竹北市,292,44961,266.14
81226,2022-08-17,新竹縣,竹北市,291,44669,268.14
81611,2022-08-16,新竹縣,竹北市,311,44378,269.71
81998,2022-08-15,新竹縣,竹北市,258,44067,270.29
82385,2022-08-14,新竹縣,竹北市,215,43809,275.86
82762,2022-08-13,新竹縣,竹北市,253,43594,272.14
83141,2022-08-12,新竹縣,竹北市,243,43341,283.86
83527,2022-08-11,新竹縣,竹北市,306,43098,294.43
83913,2022-08-10,新竹縣,竹北市,302,42792,291.43
84299,2022-08-09,新竹縣,竹北市,315,42490,296.86
84681,2022-08-08,新竹縣,竹北市,297,42175,304.29
85066,2022-08-07,新竹縣,竹北市,189,41878,302.14
85439,2022-08-06,新竹縣,竹北市,335,41689,303.86
85818,2022-08-05,新竹縣,竹北市,317,41354,298.43
86205,2022-08-04,新竹縣,竹北市,285,41037,288.14
86590,2022-08-03,新竹縣,竹北市,340,40752,289.14
86973,2022-08-02,新竹縣,竹北市,367,40412,285.71
87358,2022-08-01,新竹縣,竹北市,282,40045,280.29
87746,2022-07-31,新竹縣,竹北市,201,39763,277.86
88122,2022-07-30,新竹縣,竹北市,297,39562,277.29
88501,2022-07-29,新竹縣,竹北市,245,39265,278.43
88885,2022-07-28,新竹縣,竹北市,292,39020,278.57
89271,2022-07-27,新竹縣,竹北市,316,38728,276.86
89662,2022-07-26,新竹縣,竹北市,329,38412,273.43
90049,2022-07-25,新竹縣,竹北市,265,38083,271.86
90433,2022-07-24,新竹縣,竹北市,197,37818,275.71
90811,2022-07-23,新竹縣,竹北市,305,37621,274.29
91195,2022-07-22,新竹縣,竹北市,246,37316,272.29
91581,2022-07-21,新竹縣,竹北市,280,37070,273.14
91965,2022-07-20,新竹縣,竹北市,292,36790,271.86
92352,2022-07-19,新竹縣,竹北市,318,36498,276.29
92740,2022-07-18,新竹縣,竹北市,292,36180,275.14
93129,2022-07-17,新竹縣,竹北市,187,35888,272.14
93507,2022-07-16,新竹縣,竹北市,291,35701,269.00
93894,2022-07-15,新竹縣,竹北市,252,35410,266.43
94281,2022-07-14,新竹縣,竹北市,271,35158,267.86
94669,2022-07-13,新竹縣,竹北市,323,34887,272.43
95058,2022-07-12,新竹縣,竹北市,310,34564,267.86
95446,2022-07-11,新竹縣,竹北市,271,34254,272.00
95834,2022-07-10,新竹縣,竹北市,165,33983,280.14
96217,2022-07-09,新竹縣,竹北市,273,33818,281.43
96604,2022-07-08,新竹縣,竹北市,262,33545,297.43
96995,2022-07-07,新竹縣,竹北市,303,33283,303.71
97386,2022-07-06,新竹縣,竹北市,291,32980,308.86
97775,2022-07-05,新竹縣,竹北市,339,32689,315.86
98164,2022-07-04,新竹縣,竹北市,328,32350,318.86
98553,2022-07-03,新竹縣,竹北市,174,32022,333.29
98938,2022-07-02,新竹縣,竹北市,385,31848,343.29
99326,2022-07-01,新竹縣,竹北市,306,31463,346.00
99718,2022-06-30,新竹縣,竹北市,339,31157,350.57
100109,2022-06-29,新竹縣,竹北市,340,30818,360.29
100499,2022-06-28,新竹縣,竹北市,360,30478,369.29
100890,2022-06-27,新竹縣,竹北市,429,30118,379.71
101279,2022-06-26,新竹縣,竹北市,244,29689,372.00
101664,2022-06-25,新竹縣,竹北市,404,29445,376.00
102054,2022-06-24,新竹縣,竹北市,338,29041,375.00
102445,2022-06-23,新竹縣,竹北市,407,28703,383.00
102837,2022-06-22,新竹縣,竹北市,403,28296,378.14
103227,2022-06-21,新竹縣,竹北市,433,27893,385.86
103618,2022-06-20,新竹縣,竹北市,375,27460,396.57
104009,2022-06-19,新竹縣,竹北市,272,27085,414.57
104399,2022-06-18,新竹縣,竹北市,397,26813,421.00
104790,2022-06-17,新竹縣,竹北市,394,26416,452.43
105181,2022-06-16,新竹縣,竹北市,373,26022,452.86
105571,2022-06-15,新竹縣,竹北市,457,25649,482.57
105961,2022-06-14,新竹縣,竹北市,508,25192,498.00
106352,2022-06-13,新竹縣,竹北市,501,24684,518.29
106743,2022-06-12,新竹縣,竹北市,317,24183,546.29
107130,2022-06-11,新竹縣,竹北市,617,23866,564.86
107521,2022-06-10,新竹縣,竹北市,397,23249,550.14
107910,2022-06-09,新竹縣,竹北市,581,22852,576.86
108301,2022-06-08,新竹縣,竹北市,565,22271,586.86
108689,2022-06-07,新竹縣,竹北市,650,21706,612.43
109081,2022-06-06,新竹縣,竹北市,697,21056,626.14
109472,2022-06-05,新竹縣,竹北市,447,20359,632.57
109861,2022-06-04,新竹縣,竹北市,514,19912,650.00
110250,2022-06-03,新竹縣,竹北市,584,19398,663.14
110642,2022-06-02,新竹縣,竹北市,651,18814,676.43
111032,2022-06-01,新竹縣,竹北市,744,18163,707.14
111423,2022-05-31,新竹縣,竹北市,746,17419,707.71
111815,2022-05-30,新竹縣,竹北市,742,16673,723.14
112205,2022-05-29,新竹縣,竹北市,569,15931,721.14
112596,2022-05-28,新竹縣,竹北市,606,15362,717.00
112986,2022-05-27,新竹縣,竹北市,677,14756,736.71
113377,2022-05-26,新竹縣,竹北市,866,14079,742.43
113768,2022-05-25,新竹縣,竹北市,748,13213,735.00
114158,2022-05-24,新竹縣,竹北市,854,12465,752.71
114549,2022-05-23,新竹縣,竹北市,728,11611,736.43
114940,2022-05-22,新竹縣,竹北市,540,10883,727.00
115331,2022-05-21,新竹縣,竹北市,744,10343,739.00
115718,2022-05-20,新竹縣,竹北市,717,9599,729.00
116104,2022-05-19,新竹縣,竹北市,814,8882,705.57
116493,2022-05-18,新竹縣,竹北市,872,8068,669.00
116883,2022-05-17,新竹縣,竹北市,740,7196,604.29
117273,2022-05-16,新竹縣,竹北市,662,6456,596.86
117661,2022-05-15,新竹縣,竹北市,624,5794,521.71
118047,2022-05-14,新竹縣,竹北市,674,5170,462.29
118430,2022-05-13,新竹縣,竹北市,553,4496,400.14
118817,2022-05-12,新竹縣,竹北市,558,3943,356.71
119201,2022-05-11,新竹縣,竹北市,419,3385,300.57
119586,2022-05-10,新竹縣,竹北市,688,2966,268.71
119971,2022-05-09,新竹縣,竹北市,136,2278,219.29
120350,2022-05-08,新竹縣,竹北市,208,2142,219.57
120735,2022-05-07,新竹縣,竹北市,239,1934,199.14
121113,2022-05-06,新竹縣,竹北市,249,1695,173.29
121491,2022-05-05,新竹縣,竹北市,165,1446,148.43
121864,2022-05-04,新竹縣,竹北市,196,1281,133.43
122224,2022-05-03,新竹縣,竹北市,342,1085,113.14
122583,2022-05-02,新竹縣,竹北市,138,743,69.86
122934,2022-05-01,新竹縣,竹北市,65,605,54.71
123270,2022-04-30,新竹縣,竹北市,58,540,49.14
123603,2022-04-29,新竹縣,竹北市,75,482,43.71
123920,2022-04-28,新竹縣,竹北市,60,407,36.71
124233,2022-04-27,新竹縣,竹北市,54,347,30.86
124533,2022-04-26,新竹縣,竹北市,39,293,25.86
124825,2022-04-25,新竹縣,竹北市,32,254,21.71
125098,2022-04-24,新竹縣,竹北市,26,222,18.57
125347,2022-04-23,新竹縣,竹北市,20,196,16.14
125592,2022-04-22,新竹縣,竹北市,26,176,13.29
125840,2022-04-21,新竹縣,竹北市,19,150,10.86
126070,2022-04-20,新竹縣,竹北市,19,131,8.57
126287,2022-04-19,新竹縣,竹北市,10,112,6.57
126485,2022-04-18,新竹縣,竹北市,10,102,5.71
126669,2022-04-17,新竹縣,竹北市,9,92,5.43
126985,2022-04-15,新竹縣,竹北市,9,83,5.14
127161,2022-04-14,新竹縣,竹北市,3,74,4.14
127327,2022-04-13,新竹縣,竹北市,5,71,3.86
127477,2022-04-12,新竹縣,竹北市,4,66,3.29
127625,2022-04-11,新竹縣,竹北市,8,62,3.57
127764,2022-04-10,新竹縣,竹北市,4,54,2.57
127891,2022-04-09,新竹縣,竹北市,3,50,2.00
128008,2022-04-08,新竹縣,竹北市,2,47,1.57
128117,2022-04-07,新竹縣,竹北市,1,45,1.29
128234,2022-04-06,新竹縣,竹北市,1,44,1.14
128344,2022-04-05,新竹縣,竹北市,6,43,1.00
128436,2022-04-04,新竹縣,竹北市,1,37,0.14
128807,2022-03-28,新竹縣,竹北市,1,36,0.43
128839,2022-03-27,新竹縣,竹北市,2,35,0.29
129620,2022-01-23,新竹縣,竹北市,2,33,0.29
130699,2021-07-26,新竹縣,竹北市,1,31,0.14
131501,2021-06-24,新竹縣,竹北市,1,30,0.14
132299,2021-06-09,新竹縣,竹北市,1,29,1.14
132478,2021-06-06,新竹縣,竹北市,2,28,1.43
132556,2021-06-05,新竹縣,竹北市,4,26,1.14
132636,2021-06-04,新竹縣,竹北市,1,22,0.71
132788,2021-06-02,新竹縣,竹北市,2,21,1.43
132949,2021-05-31,新竹縣,竹北市,1,19,1.86
133091,2021-05-29,新竹縣,竹北市,1,18,2.00
133182,2021-05-28,新竹縣,竹北市,1,17,2.00
133267,2021-05-27,新竹縣,竹北市,5,16,1.86
133372,2021-05-26,新竹縣,竹北市,4,11,1.14
133462,2021-05-25,新竹縣,竹北市,1,7,0.57
133555,2021-05-24,新竹縣,竹北市,1,6,0.43
133632,2021-05-23,新竹縣,竹北市,1,5,0.43
133719,2021-05-22,新竹縣,竹北市,1,4,0.43
134061,2021-05-17,新竹縣,竹北市,1,3,0.29
134116,2021-05-16,新竹縣,竹北市,1,2,0.14
134281,2021-05-04,新竹縣,竹北市,1,1,0.14
