UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
35459,2022-12-15,高雄市,小港區,110,55207,96.43
35830,2022-12-14,高雄市,小港區,101,55097,98.29
36189,2022-12-13,高雄市,小港區,98,54996,98.29
36563,2022-12-12,高雄市,小港區,87,54898,102.00
36934,2022-12-11,高雄市,小港區,96,54811,106.71
37286,2022-12-10,高雄市,小港區,97,54715,106.86
37655,2022-12-09,高雄市,小港區,86,54618,106.57
38020,2022-12-08,高雄市,小港區,123,54532,111.14
38393,2022-12-07,高雄市,小港區,101,54409,109.43
38765,2022-12-06,高雄市,小港區,124,54308,114.29
39136,2022-12-05,高雄市,小港區,120,54184,112.57
39514,2022-12-04,高雄市,小港區,97,54064,112.57
39880,2022-12-03,高雄市,小港區,95,53967,112.29
40249,2022-12-02,高雄市,小港區,118,53872,111.00
40619,2022-12-01,高雄市,小港區,111,53754,109.43
40988,2022-11-30,高雄市,小港區,135,53643,109.57
41359,2022-11-29,高雄市,小港區,112,53508,107.86
41739,2022-11-28,高雄市,小港區,120,53396,108.71
42117,2022-11-27,高雄市,小港區,95,53276,108.14
42478,2022-11-26,高雄市,小港區,86,53181,110.86
42834,2022-11-25,高雄市,小港區,107,53095,117.29
43205,2022-11-24,高雄市,小港區,112,52988,121.00
43575,2022-11-23,高雄市,小港區,123,52876,123.29
43947,2022-11-22,高雄市,小港區,118,52753,130.57
44320,2022-11-21,高雄市,小港區,116,52635,140.29
44703,2022-11-20,高雄市,小港區,114,52519,144.43
45066,2022-11-19,高雄市,小港區,131,52405,150.29
45440,2022-11-18,高雄市,小港區,133,52274,153.00
45812,2022-11-17,高雄市,小港區,128,52141,153.71
46185,2022-11-16,高雄市,小港區,174,52013,154.71
46565,2022-11-15,高雄市,小港區,186,51839,156.71
46946,2022-11-14,高雄市,小港區,145,51653,154.14
47327,2022-11-13,高雄市,小港區,155,51508,163.29
47697,2022-11-12,高雄市,小港區,150,51353,162.57
48074,2022-11-11,高雄市,小港區,138,51203,163.57
48453,2022-11-10,高雄市,小港區,135,51065,171.00
48836,2022-11-09,高雄市,小港區,188,50930,178.14
49219,2022-11-08,高雄市,小港區,168,50742,185.00
49604,2022-11-07,高雄市,小港區,209,50574,192.86
49989,2022-11-06,高雄市,小港區,150,50365,196.71
50358,2022-11-05,高雄市,小港區,157,50215,200.00
50733,2022-11-04,高雄市,小港區,190,50058,203.00
51119,2022-11-03,高雄市,小港區,185,49868,202.86
51499,2022-11-02,高雄市,小港區,236,49683,206.14
51885,2022-11-01,高雄市,小港區,223,49447,204.00
52270,2022-10-31,高雄市,小港區,236,49224,211.86
52653,2022-10-30,高雄市,小港區,173,48988,213.29
53032,2022-10-29,高雄市,小港區,178,48815,216.00
53411,2022-10-28,高雄市,小港區,189,48637,225.00
53798,2022-10-27,高雄市,小港區,208,48448,225.29
54185,2022-10-26,高雄市,小港區,221,48240,229.14
54569,2022-10-25,高雄市,小港區,278,48019,228.43
54958,2022-10-24,高雄市,小港區,246,47741,228.43
55348,2022-10-23,高雄市,小港區,192,47495,231.86
55725,2022-10-22,高雄市,小港區,241,47303,237.00
56110,2022-10-21,高雄市,小港區,191,47062,237.29
56500,2022-10-20,高雄市,小港區,235,46871,249.43
56885,2022-10-19,高雄市,小港區,216,46636,261.86
57272,2022-10-18,高雄市,小港區,278,46420,278.29
57662,2022-10-17,高雄市,小港區,270,46142,285.00
58052,2022-10-16,高雄市,小港區,228,45872,283.57
58436,2022-10-15,高雄市,小港區,243,45644,287.71
58821,2022-10-14,高雄市,小港區,276,45401,286.57
59211,2022-10-13,高雄市,小港區,322,45125,284.14
59602,2022-10-12,高雄市,小港區,331,44803,280.86
59991,2022-10-11,高雄市,小港區,325,44472,265.29
60383,2022-10-10,高雄市,小港區,260,44147,263.29
60767,2022-10-09,高雄市,小港區,257,43887,264.14
61154,2022-10-08,高雄市,小港區,235,43630,255.43
61543,2022-10-07,高雄市,小港區,259,43395,256.71
61930,2022-10-06,高雄市,小港區,299,43136,248.57
62321,2022-10-05,高雄市,小港區,222,42837,233.71
62708,2022-10-04,高雄市,小港區,311,42615,233.71
63096,2022-10-03,高雄市,小港區,266,42304,222.71
63487,2022-10-02,高雄市,小港區,196,42038,217.57
63869,2022-10-01,高雄市,小港區,244,41842,215.00
64255,2022-09-30,高雄市,小港區,202,41598,206.00
64639,2022-09-29,高雄市,小港區,195,41396,201.71
65027,2022-09-28,高雄市,小港區,222,41201,197.14
65415,2022-09-27,高雄市,小港區,234,40979,193.71
65802,2022-09-26,高雄市,小港區,230,40745,187.71
66191,2022-09-25,高雄市,小港區,178,40515,179.43
66574,2022-09-24,高雄市,小港區,181,40337,173.43
66957,2022-09-23,高雄市,小港區,172,40156,169.86
67346,2022-09-22,高雄市,小港區,163,39984,167.86
67733,2022-09-21,高雄市,小港區,198,39821,170.43
68122,2022-09-20,高雄市,小港區,192,39623,171.43
68512,2022-09-19,高雄市,小港區,172,39431,171.57
68903,2022-09-18,高雄市,小港區,136,39259,174.43
69285,2022-09-17,高雄市,小港區,156,39123,172.14
69673,2022-09-16,高雄市,小港區,158,38967,172.29
70058,2022-09-15,高雄市,小港區,181,38809,172.14
70445,2022-09-14,高雄市,小港區,205,38628,164.29
70830,2022-09-13,高雄市,小港區,193,38423,155.43
71219,2022-09-12,高雄市,小港區,192,38230,149.57
71609,2022-09-11,高雄市,小港區,120,38038,140.43
71991,2022-09-10,高雄市,小港區,157,37918,138.71
72373,2022-09-09,高雄市,小港區,157,37761,134.71
72755,2022-09-08,高雄市,小港區,126,37604,127.14
73142,2022-09-07,高雄市,小港區,143,37478,129.29
73526,2022-09-06,高雄市,小港區,152,37335,128.86
73912,2022-09-05,高雄市,小港區,128,37183,123.43
74299,2022-09-04,高雄市,小港區,108,37055,120.86
74681,2022-09-03,高雄市,小港區,129,36947,119.57
75068,2022-09-02,高雄市,小港區,104,36818,117.57
75454,2022-09-01,高雄市,小港區,141,36714,121.29
75843,2022-08-31,高雄市,小港區,140,36573,115.29
76230,2022-08-30,高雄市,小港區,114,36433,112.43
76618,2022-08-29,高雄市,小港區,110,36319,111.86
77008,2022-08-28,高雄市,小港區,99,36209,114.14
77389,2022-08-27,高雄市,小港區,115,36110,111.29
77776,2022-08-26,高雄市,小港區,130,35995,109.43
78161,2022-08-25,高雄市,小港區,99,35865,104.29
78547,2022-08-24,高雄市,小港區,120,35766,103.43
78934,2022-08-23,高雄市,小港區,110,35646,96.57
79317,2022-08-22,高雄市,小港區,126,35536,93.29
79707,2022-08-21,高雄市,小港區,79,35410,90.86
80082,2022-08-20,高雄市,小港區,102,35331,90.57
80467,2022-08-19,高雄市,小港區,94,35229,89.86
80851,2022-08-18,高雄市,小港區,93,35135,91.86
81240,2022-08-17,高雄市,小港區,72,35042,93.29
81625,2022-08-16,高雄市,小港區,87,34970,99.14
82012,2022-08-15,高雄市,小港區,109,34883,107.43
82399,2022-08-14,高雄市,小港區,77,34774,108.14
82776,2022-08-13,高雄市,小港區,97,34697,108.00
83155,2022-08-12,高雄市,小港區,108,34600,109.00
83541,2022-08-11,高雄市,小港區,103,34492,111.00
83927,2022-08-10,高雄市,小港區,113,34389,116.57
84313,2022-08-09,高雄市,小港區,145,34276,118.57
84695,2022-08-08,高雄市,小港區,114,34131,120.43
85080,2022-08-07,高雄市,小港區,76,34017,124.86
85453,2022-08-06,高雄市,小港區,104,33941,131.57
85832,2022-08-05,高雄市,小港區,122,33837,134.00
86219,2022-08-04,高雄市,小港區,142,33715,136.71
86604,2022-08-03,高雄市,小港區,127,33573,137.29
86987,2022-08-02,高雄市,小港區,158,33446,138.71
87372,2022-08-01,高雄市,小港區,145,33288,138.86
87760,2022-07-31,高雄市,小港區,123,33143,145.00
88136,2022-07-30,高雄市,小港區,121,33020,144.00
88515,2022-07-29,高雄市,小港區,141,32899,141.29
88899,2022-07-28,高雄市,小港區,146,32758,139.29
89285,2022-07-27,高雄市,小港區,137,32612,144.43
89676,2022-07-26,高雄市,小港區,159,32475,143.43
90063,2022-07-25,高雄市,小港區,188,32316,142.86
90447,2022-07-24,高雄市,小港區,116,32128,134.86
90825,2022-07-23,高雄市,小港區,102,32012,139.57
91209,2022-07-22,高雄市,小港區,127,31910,146.43
91595,2022-07-21,高雄市,小港區,182,31783,153.86
91979,2022-07-20,高雄市,小港區,130,31601,154.57
92366,2022-07-19,高雄市,小港區,155,31471,160.71
92754,2022-07-18,高雄市,小港區,132,31316,163.43
93143,2022-07-17,高雄市,小港區,149,31184,175.57
93521,2022-07-16,高雄市,小港區,150,31035,174.14
93908,2022-07-15,高雄市,小港區,179,30885,173.29
94295,2022-07-14,高雄市,小港區,187,30706,180.43
94683,2022-07-13,高雄市,小港區,173,30519,185.43
95072,2022-07-12,高雄市,小港區,174,30346,193.14
95460,2022-07-11,高雄市,小港區,217,30172,200.57
95848,2022-07-10,高雄市,小港區,139,29955,206.00
96231,2022-07-09,高雄市,小港區,144,29816,211.86
96618,2022-07-08,高雄市,小港區,229,29672,226.29
97009,2022-07-07,高雄市,小港區,222,29443,230.71
97400,2022-07-06,高雄市,小港區,227,29221,240.14
97789,2022-07-05,高雄市,小港區,226,28994,246.43
98178,2022-07-04,高雄市,小港區,255,28768,253.29
98567,2022-07-03,高雄市,小港區,180,28513,262.14
98952,2022-07-02,高雄市,小港區,245,28333,279.43
99340,2022-07-01,高雄市,小港區,260,28088,290.29
99732,2022-06-30,高雄市,小港區,288,27828,299.00
100123,2022-06-29,高雄市,小港區,271,27540,309.14
100513,2022-06-28,高雄市,小港區,274,27269,332.14
100904,2022-06-27,高雄市,小港區,317,26995,357.71
101293,2022-06-26,高雄市,小港區,301,26678,381.57
101678,2022-06-25,高雄市,小港區,321,26377,395.14
102068,2022-06-24,高雄市,小港區,321,26056,416.29
102459,2022-06-23,高雄市,小港區,359,25735,439.14
102851,2022-06-22,高雄市,小港區,432,25376,465.57
103241,2022-06-21,高雄市,小港區,453,24944,485.00
103632,2022-06-20,高雄市,小港區,484,24491,510.71
104023,2022-06-19,高雄市,小港區,396,24007,530.43
104413,2022-06-18,高雄市,小港區,469,23611,546.86
104804,2022-06-17,高雄市,小港區,481,23142,571.43
105195,2022-06-16,高雄市,小港區,544,22661,580.14
105585,2022-06-15,高雄市,小港區,568,22117,590.57
105975,2022-06-14,高雄市,小港區,633,21549,612.14
106366,2022-06-13,高雄市,小港區,622,20916,616.43
106757,2022-06-12,高雄市,小港區,511,20294,677.14
107144,2022-06-11,高雄市,小港區,641,19783,654.29
107535,2022-06-10,高雄市,小港區,542,19142,647.71
107924,2022-06-09,高雄市,小港區,617,18600,648.57
108315,2022-06-08,高雄市,小港區,719,17983,664.71
108703,2022-06-07,高雄市,小港區,663,17264,665.86
109095,2022-06-06,高雄市,小港區,1047,16601,682.29
109486,2022-06-05,高雄市,小港區,351,15554,614.14
109875,2022-06-04,高雄市,小港區,595,15203,666.29
110264,2022-06-03,高雄市,小港區,548,14608,680.14
110656,2022-06-02,高雄市,小港區,730,14060,680.00
111046,2022-06-01,高雄市,小港區,727,13330,733.00
111437,2022-05-31,高雄市,小港區,778,12603,719.14
111829,2022-05-30,高雄市,小港區,570,11825,697.71
112219,2022-05-29,高雄市,小港區,716,11255,718.43
112610,2022-05-28,高雄市,小港區,692,10539,712.71
113000,2022-05-27,高雄市,小港區,547,9847,686.14
113391,2022-05-26,高雄市,小港區,1101,9300,694.86
113782,2022-05-25,高雄市,小港區,630,8199,636.57
114172,2022-05-24,高雄市,小港區,628,7569,596.14
114563,2022-05-23,高雄市,小港區,715,6941,576.43
114954,2022-05-22,高雄市,小港區,676,6226,541.71
115345,2022-05-21,高雄市,小港區,506,5550,503.00
115732,2022-05-20,高雄市,小港區,608,5044,469.86
116118,2022-05-19,高雄市,小港區,693,4436,425.43
116507,2022-05-18,高雄市,小港區,347,3743,362.86
116897,2022-05-17,高雄市,小港區,490,3396,340.14
117287,2022-05-16,高雄市,小港區,472,2906,299.29
117675,2022-05-15,高雄市,小港區,405,2434,249.29
118061,2022-05-14,高雄市,小港區,274,2029,204.29
118444,2022-05-13,高雄市,小港區,297,1755,179.43
118831,2022-05-12,高雄市,小港區,255,1458,150.43
119215,2022-05-11,高雄市,小港區,188,1203,125.57
119600,2022-05-10,高雄市,小港區,204,1015,105.43
119985,2022-05-09,高雄市,小港區,122,811,80.86
120364,2022-05-08,高雄市,小港區,90,689,71.86
120749,2022-05-07,高雄市,小港區,100,599,60.43
121127,2022-05-06,高雄市,小港區,94,499,47.86
121505,2022-05-05,高雄市,小港區,81,405,37.71
121878,2022-05-04,高雄市,小港區,47,324,28.43
122238,2022-05-03,高雄市,小港區,32,277,23.43
122597,2022-05-02,高雄市,小港區,59,245,21.29
122948,2022-05-01,高雄市,小港區,10,186,14.43
123284,2022-04-30,高雄市,小港區,12,176,14.00
123617,2022-04-29,高雄市,小港區,23,164,13.14
123934,2022-04-28,高雄市,小港區,16,141,10.00
124247,2022-04-27,高雄市,小港區,12,125,8.29
124547,2022-04-26,高雄市,小港區,17,113,7.29
124839,2022-04-25,高雄市,小港區,11,96,5.14
125112,2022-04-24,高雄市,小港區,7,85,4.00
125361,2022-04-23,高雄市,小港區,6,78,3.14
125606,2022-04-22,高雄市,小港區,1,72,2.29
125853,2022-04-21,高雄市,小港區,4,71,2.29
126084,2022-04-20,高雄市,小港區,5,67,2.29
126300,2022-04-19,高雄市,小港區,2,62,1.71
126497,2022-04-18,高雄市,小港區,3,60,2.00
126682,2022-04-17,高雄市,小港區,1,57,1.86
126998,2022-04-15,高雄市,小港區,1,56,2.29
127173,2022-04-14,高雄市,小港區,4,55,2.29
127337,2022-04-13,高雄市,小港區,1,51,2.14
127489,2022-04-12,高雄市,小港區,4,50,2.86
127635,2022-04-11,高雄市,小港區,2,46,2.86
127774,2022-04-10,高雄市,小港區,1,44,2.71
127902,2022-04-09,高雄市,小港區,3,43,2.57
128017,2022-04-08,高雄市,小港區,1,40,2.14
128126,2022-04-07,高雄市,小港區,3,39,2.43
128242,2022-04-06,高雄市,小港區,6,36,2.00
128352,2022-04-05,高雄市,小港區,4,30,1.14
128443,2022-04-04,高雄市,小港區,1,26,0.57
128633,2022-04-01,高雄市,小港區,3,25,0.57
128867,2022-03-26,高雄市,小港區,1,22,0.14
129213,2022-02-17,高雄市,小港區,1,21,0.29
129247,2022-02-15,高雄市,小港區,1,20,0.14
129445,2022-02-01,高雄市,小港區,1,19,0.71
129460,2022-01-31,高雄市,小港區,1,18,0.86
129476,2022-01-30,高雄市,小港區,2,17,0.86
129492,2022-01-29,高雄市,小港區,1,15,0.57
129581,2022-01-25,高雄市,小港區,2,14,1.00
129600,2022-01-24,高雄市,小港區,1,12,0.71
129648,2022-01-22,高雄市,小港區,2,11,0.57
129672,2022-01-21,高雄市,小港區,2,9,0.29
132486,2021-06-06,高雄市,小港區,2,7,0.71
132563,2021-06-05,高雄市,小港區,2,5,0.43
132644,2021-06-04,高雄市,小港區,1,3,0.14
134012,2021-05-18,高雄市,小港區,1,2,0.29
134200,2021-05-14,高雄市,小港區,1,1,0.14
