UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
52882,2022-10-30,苗栗縣,三義鄉,8,4290,23.43
53261,2022-10-29,苗栗縣,三義鄉,24,4282,25.29
53645,2022-10-28,苗栗縣,三義鄉,26,4258,24.00
54031,2022-10-27,苗栗縣,三義鄉,20,4232,24.29
54416,2022-10-26,苗栗縣,三義鄉,24,4212,24.14
54802,2022-10-25,苗栗縣,三義鄉,18,4188,23.57
55193,2022-10-24,苗栗縣,三義鄉,44,4170,24.14
55578,2022-10-23,苗栗縣,三義鄉,21,4126,23.00
55959,2022-10-22,苗栗縣,三義鄉,15,4105,22.14
56345,2022-10-21,苗栗縣,三義鄉,28,4090,23.57
56731,2022-10-20,苗栗縣,三義鄉,19,4062,23.57
57118,2022-10-19,苗栗縣,三義鄉,20,4043,26.43
57506,2022-10-18,苗栗縣,三義鄉,22,4023,29.00
57896,2022-10-17,苗栗縣,三義鄉,36,4001,30.86
58284,2022-10-16,苗栗縣,三義鄉,15,3965,28.00
58670,2022-10-15,苗栗縣,三義鄉,25,3950,28.29
59056,2022-10-14,苗栗縣,三義鄉,28,3925,29.86
59445,2022-10-13,苗栗縣,三義鄉,39,3897,30.57
59836,2022-10-12,苗栗縣,三義鄉,38,3858,29.57
60226,2022-10-11,苗栗縣,三義鄉,35,3820,28.14
60616,2022-10-10,苗栗縣,三義鄉,16,3785,29.14
60999,2022-10-09,苗栗縣,三義鄉,17,3769,33.14
61388,2022-10-08,苗栗縣,三義鄉,36,3752,33.86
61777,2022-10-07,苗栗縣,三義鄉,33,3716,32.71
62164,2022-10-06,苗栗縣,三義鄉,32,3683,31.43
62555,2022-10-05,苗栗縣,三義鄉,28,3651,31.14
62942,2022-10-04,苗栗縣,三義鄉,42,3623,30.00
63331,2022-10-03,苗栗縣,三義鄉,44,3581,26.86
63721,2022-10-02,苗栗縣,三義鄉,22,3537,23.86
64102,2022-10-01,苗栗縣,三義鄉,28,3515,22.00
64488,2022-09-30,苗栗縣,三義鄉,24,3487,21.14
64873,2022-09-29,苗栗縣,三義鄉,30,3463,20.57
65262,2022-09-28,苗栗縣,三義鄉,20,3433,20.00
65649,2022-09-27,苗栗縣,三義鄉,20,3413,19.00
66035,2022-09-26,苗栗縣,三義鄉,23,3393,20.57
66422,2022-09-25,苗栗縣,三義鄉,9,3370,20.71
66806,2022-09-24,苗栗縣,三義鄉,22,3361,20.71
67192,2022-09-23,苗栗縣,三義鄉,20,3339,22.71
67579,2022-09-22,苗栗縣,三義鄉,26,3319,23.43
67968,2022-09-21,苗栗縣,三義鄉,13,3293,22.43
68357,2022-09-20,苗栗縣,三義鄉,31,3280,25.86
68747,2022-09-19,苗栗縣,三義鄉,24,3249,26.14
69137,2022-09-18,苗栗縣,三義鄉,9,3225,28.86
69520,2022-09-17,苗栗縣,三義鄉,36,3216,29.29
69907,2022-09-16,苗栗縣,三義鄉,25,3180,26.00
70292,2022-09-15,苗栗縣,三義鄉,19,3155,25.29
70679,2022-09-14,苗栗縣,三義鄉,37,3136,25.43
71065,2022-09-13,苗栗縣,三義鄉,33,3099,23.14
71454,2022-09-12,苗栗縣,三義鄉,43,3066,21.43
71841,2022-09-11,苗栗縣,三義鄉,12,3023,20.57
72223,2022-09-10,苗栗縣,三義鄉,13,3011,20.00
72605,2022-09-09,苗栗縣,三義鄉,20,2998,21.00
72989,2022-09-08,苗栗縣,三義鄉,20,2978,20.43
73376,2022-09-07,苗栗縣,三義鄉,21,2958,20.57
73760,2022-09-06,苗栗縣,三義鄉,21,2937,21.43
74146,2022-09-05,苗栗縣,三義鄉,37,2916,20.57
74530,2022-09-04,苗栗縣,三義鄉,8,2879,20.29
74914,2022-09-03,苗栗縣,三義鄉,20,2871,20.14
75302,2022-09-02,苗栗縣,三義鄉,16,2851,20.00
75688,2022-09-01,苗栗縣,三義鄉,21,2835,20.71
76077,2022-08-31,苗栗縣,三義鄉,27,2814,20.14
76464,2022-08-30,苗栗縣,三義鄉,15,2787,19.14
76852,2022-08-29,苗栗縣,三義鄉,35,2772,21.57
77239,2022-08-28,苗栗縣,三義鄉,7,2737,22.43
77624,2022-08-27,苗栗縣,三義鄉,19,2730,22.57
78010,2022-08-26,苗栗縣,三義鄉,21,2711,22.86
78394,2022-08-25,苗栗縣,三義鄉,17,2690,23.57
78779,2022-08-24,苗栗縣,三義鄉,20,2673,25.29
79166,2022-08-23,苗栗縣,三義鄉,32,2653,26.43
79551,2022-08-22,苗栗縣,三義鄉,41,2621,25.29
79935,2022-08-21,苗栗縣,三義鄉,8,2580,25.00
80315,2022-08-20,苗栗縣,三義鄉,21,2572,25.00
80699,2022-08-19,苗栗縣,三義鄉,26,2551,25.43
81085,2022-08-18,苗栗縣,三義鄉,29,2525,23.57
81474,2022-08-17,苗栗縣,三義鄉,28,2496,22.43
81859,2022-08-16,苗栗縣,三義鄉,24,2468,21.43
82246,2022-08-15,苗栗縣,三義鄉,39,2444,20.29
82629,2022-08-14,苗栗縣,三義鄉,8,2405,17.71
83006,2022-08-13,苗栗縣,三義鄉,24,2397,17.29
83388,2022-08-12,苗栗縣,三義鄉,13,2373,16.71
83772,2022-08-11,苗栗縣,三義鄉,21,2360,17.14
84159,2022-08-10,苗栗縣,三義鄉,21,2339,16.14
84542,2022-08-09,苗栗縣,三義鄉,16,2318,14.86
84928,2022-08-08,苗栗縣,三義鄉,21,2302,14.43
85307,2022-08-07,苗栗縣,三義鄉,5,2281,13.86
85682,2022-08-06,苗栗縣,三義鄉,20,2276,14.29
86066,2022-08-05,苗栗縣,三義鄉,16,2256,12.57
86452,2022-08-04,苗栗縣,三義鄉,14,2240,12.00
86837,2022-08-03,苗栗縣,三義鄉,12,2226,11.00
87219,2022-08-02,苗栗縣,三義鄉,13,2214,10.29
87606,2022-08-01,苗栗縣,三義鄉,17,2201,10.29
87989,2022-07-31,苗栗縣,三義鄉,8,2184,9.71
88366,2022-07-30,苗栗縣,三義鄉,8,2176,9.71
88747,2022-07-29,苗栗縣,三義鄉,12,2168,10.71
89133,2022-07-28,苗栗縣,三義鄉,7,2156,10.29
89520,2022-07-27,苗栗縣,三義鄉,7,2149,10.86
89910,2022-07-26,苗栗縣,三義鄉,13,2142,11.00
90297,2022-07-25,苗栗縣,三義鄉,13,2129,10.14
90677,2022-07-24,苗栗縣,三義鄉,8,2116,11.14
91057,2022-07-23,苗栗縣,三義鄉,15,2108,11.29
91443,2022-07-22,苗栗縣,三義鄉,9,2093,11.00
91829,2022-07-21,苗栗縣,三義鄉,11,2084,12.14
92211,2022-07-20,苗栗縣,三義鄉,8,2073,12.43
92600,2022-07-19,苗栗縣,三義鄉,7,2065,14.43
92989,2022-07-18,苗栗縣,三義鄉,20,2058,18.29
93375,2022-07-17,苗栗縣,三義鄉,9,2038,18.00
93754,2022-07-16,苗栗縣,三義鄉,13,2029,17.57
94142,2022-07-15,苗栗縣,三義鄉,17,2016,17.43
94529,2022-07-14,苗栗縣,三義鄉,13,1999,18.57
94918,2022-07-13,苗栗縣,三義鄉,22,1986,19.57
95305,2022-07-12,苗栗縣,三義鄉,34,1964,18.57
95694,2022-07-11,苗栗縣,三義鄉,18,1930,16.43
96080,2022-07-10,苗栗縣,三義鄉,6,1912,17.43
96466,2022-07-09,苗栗縣,三義鄉,12,1906,17.86
96853,2022-07-08,苗栗縣,三義鄉,25,1894,18.86
97244,2022-07-07,苗栗縣,三義鄉,20,1869,19.57
97634,2022-07-06,苗栗縣,三義鄉,15,1849,19.71
98023,2022-07-05,苗栗縣,三義鄉,19,1834,21.00
98412,2022-07-04,苗栗縣,三義鄉,25,1815,23.57
98802,2022-07-03,苗栗縣,三義鄉,9,1790,24.43
99184,2022-07-02,苗栗縣,三義鄉,19,1781,25.29
99575,2022-07-01,苗栗縣,三義鄉,30,1762,26.57
99967,2022-06-30,苗栗縣,三義鄉,21,1732,26.14
100358,2022-06-29,苗栗縣,三義鄉,24,1711,27.29
100748,2022-06-28,苗栗縣,三義鄉,37,1687,28.00
101139,2022-06-27,苗栗縣,三義鄉,31,1650,28.71
101526,2022-06-26,苗栗縣,三義鄉,15,1619,34.43
101913,2022-06-25,苗栗縣,三義鄉,28,1604,35.86
102301,2022-06-24,苗栗縣,三義鄉,27,1576,36.14
102693,2022-06-23,苗栗縣,三義鄉,29,1549,40.00
103086,2022-06-22,苗栗縣,三義鄉,29,1520,41.14
103475,2022-06-21,苗栗縣,三義鄉,42,1491,44.86
103867,2022-06-20,苗栗縣,三義鄉,71,1449,45.86
104257,2022-06-19,苗栗縣,三義鄉,25,1378,47.71
104648,2022-06-18,苗栗縣,三義鄉,30,1353,50.00
105039,2022-06-17,苗栗縣,三義鄉,54,1323,52.00
105429,2022-06-16,苗栗縣,三義鄉,37,1269,47.71
105819,2022-06-15,苗栗縣,三義鄉,55,1232,46.86
106209,2022-06-14,苗栗縣,三義鄉,49,1177,44.14
106601,2022-06-13,苗栗縣,三義鄉,84,1128,43.71
106991,2022-06-12,苗栗縣,三義鄉,41,1044,38.57
107378,2022-06-11,苗栗縣,三義鄉,44,1003,36.14
107770,2022-06-10,苗栗縣,三義鄉,24,959,34.71
108159,2022-06-09,苗栗縣,三義鄉,31,935,34.29
108548,2022-06-08,苗栗縣,三義鄉,36,904,35.00
108938,2022-06-07,苗栗縣,三義鄉,46,868,34.14
109330,2022-06-06,苗栗縣,三義鄉,48,822,33.00
109720,2022-06-05,苗栗縣,三義鄉,24,774,34.00
110109,2022-06-04,苗栗縣,三義鄉,34,750,35.00
110499,2022-06-03,苗栗縣,三義鄉,21,716,32.86
110890,2022-06-02,苗栗縣,三義鄉,36,695,34.71
111280,2022-06-01,苗栗縣,三義鄉,30,659,34.71
111672,2022-05-31,苗栗縣,三義鄉,38,629,36.29
112063,2022-05-30,苗栗縣,三義鄉,55,591,35.14
112454,2022-05-29,苗栗縣,三義鄉,31,536,32.57
112844,2022-05-28,苗栗縣,三義鄉,19,505,30.86
113235,2022-05-27,苗栗縣,三義鄉,34,486,33.86
113625,2022-05-26,苗栗縣,三義鄉,36,452,31.71
114016,2022-05-25,苗栗縣,三義鄉,41,416,29.86
114406,2022-05-24,苗栗縣,三義鄉,30,375,27.14
114798,2022-05-23,苗栗縣,三義鄉,37,345,24.71
115189,2022-05-22,苗栗縣,三義鄉,19,308,22.86
115580,2022-05-21,苗栗縣,三義鄉,40,289,21.43
115965,2022-05-20,苗栗縣,三義鄉,19,249,18.00
116353,2022-05-19,苗栗縣,三義鄉,23,230,18.14
116741,2022-05-18,苗栗縣,三義鄉,22,207,17.00
117132,2022-05-17,苗栗縣,三義鄉,13,185,15.57
117520,2022-05-16,苗栗縣,三義鄉,24,172,16.43
117908,2022-05-15,苗栗縣,三義鄉,9,148,13.71
118292,2022-05-14,苗栗縣,三義鄉,16,139,13.14
118677,2022-05-13,苗栗縣,三義鄉,20,123,12.14
119065,2022-05-12,苗栗縣,三義鄉,15,103,9.57
119448,2022-05-11,苗栗縣,三義鄉,12,88,7.71
119834,2022-05-10,苗栗縣,三義鄉,19,76,6.57
120216,2022-05-09,苗栗縣,三義鄉,5,57,4.71
120596,2022-05-08,苗栗縣,三義鄉,5,52,4.57
120982,2022-05-07,苗栗縣,三義鄉,9,47,3.86
121360,2022-05-06,苗栗縣,三義鄉,2,38,2.71
121734,2022-05-05,苗栗縣,三義鄉,2,36,2.86
122103,2022-05-04,苗栗縣,三義鄉,4,34,3.00
122466,2022-05-03,苗栗縣,三義鄉,6,30,2.86
122821,2022-05-02,苗栗縣,三義鄉,4,24,2.00
123495,2022-04-30,苗栗縣,三義鄉,1,20,1.57
123819,2022-04-29,苗栗縣,三義鄉,3,19,2.00
124136,2022-04-28,苗栗縣,三義鄉,3,16,1.71
124440,2022-04-27,苗栗縣,三義鄉,3,13,1.29
125277,2022-04-24,苗栗縣,三義鄉,1,10,1.00
125514,2022-04-23,苗栗縣,三義鄉,4,9,0.86
125762,2022-04-22,苗栗縣,三義鄉,1,5,0.29
126425,2022-04-19,苗栗縣,三義鄉,1,4,0.43
127273,2022-04-14,苗栗縣,三義鄉,1,3,0.43
127426,2022-04-13,苗栗縣,三義鄉,1,2,0.29
127582,2022-04-12,苗栗縣,三義鄉,1,1,0.14
