UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
15080,2023-02-08,花蓮縣,花蓮市,88,45089,106.14
15459,2023-02-07,花蓮縣,花蓮市,82,45001,117.71
15838,2023-02-06,花蓮縣,花蓮市,100,44919,125.86
16219,2023-02-05,花蓮縣,花蓮市,75,44819,133.57
16588,2023-02-04,花蓮縣,花蓮市,132,44744,139.71
16967,2023-02-03,花蓮縣,花蓮市,133,44612,135.57
17353,2023-02-02,花蓮縣,花蓮市,133,44479,133.29
17736,2023-02-01,花蓮縣,花蓮市,169,44346,128.86
18113,2023-01-31,花蓮縣,花蓮市,139,44177,116.43
18498,2023-01-30,花蓮縣,花蓮市,154,44038,104.57
18887,2023-01-29,花蓮縣,花蓮市,118,43884,90.29
19263,2023-01-28,花蓮縣,花蓮市,103,43766,78.43
19642,2023-01-27,花蓮縣,花蓮市,117,43663,73.86
20020,2023-01-26,花蓮縣,花蓮市,102,43546,66.00
20397,2023-01-25,花蓮縣,花蓮市,82,43444,61.57
20762,2023-01-24,花蓮縣,花蓮市,56,43362,58.71
21137,2023-01-23,花蓮縣,花蓮市,54,43306,60.00
21504,2023-01-22,花蓮縣,花蓮市,35,43252,61.57
21868,2023-01-21,花蓮縣,花蓮市,71,43217,64.43
22240,2023-01-20,花蓮縣,花蓮市,62,43146,62.00
22607,2023-01-19,花蓮縣,花蓮市,71,43084,59.00
22978,2023-01-18,花蓮縣,花蓮市,62,43013,56.29
23349,2023-01-17,花蓮縣,花蓮市,65,42951,56.00
23714,2023-01-16,花蓮縣,花蓮市,65,42886,56.00
24090,2023-01-15,花蓮縣,花蓮市,55,42821,55.14
24456,2023-01-14,花蓮縣,花蓮市,54,42766,57.86
24825,2023-01-13,花蓮縣,花蓮市,41,42712,59.29
25193,2023-01-12,花蓮縣,花蓮市,52,42671,61.71
25568,2023-01-11,花蓮縣,花蓮市,60,42619,65.14
25944,2023-01-10,花蓮縣,花蓮市,65,42559,71.57
26316,2023-01-09,花蓮縣,花蓮市,59,42494,74.86
26694,2023-01-08,花蓮縣,花蓮市,74,42435,76.29
27051,2023-01-07,花蓮縣,花蓮市,64,42361,73.29
27423,2023-01-06,花蓮縣,花蓮市,58,42297,73.57
27799,2023-01-05,花蓮縣,花蓮市,76,42239,75.29
28179,2023-01-04,花蓮縣,花蓮市,105,42163,76.57
28560,2023-01-03,花蓮縣,花蓮市,88,42058,74.00
28941,2023-01-02,花蓮縣,花蓮市,69,41970,73.14
29313,2023-01-01,花蓮縣,花蓮市,53,41901,71.14
29675,2022-12-31,花蓮縣,花蓮市,66,41848,70.86
30041,2022-12-30,花蓮縣,花蓮市,70,41782,68.00
30413,2022-12-29,花蓮縣,花蓮市,85,41712,65.29
30785,2022-12-28,花蓮縣,花蓮市,87,41627,63.71
31156,2022-12-27,花蓮縣,花蓮市,82,41540,62.71
31533,2022-12-26,花蓮縣,花蓮市,55,41458,60.43
31905,2022-12-25,花蓮縣,花蓮市,51,41403,59.86
32259,2022-12-24,花蓮縣,花蓮市,46,41352,57.43
32619,2022-12-23,花蓮縣,花蓮市,51,41306,59.43
32983,2022-12-22,花蓮縣,花蓮市,74,41255,60.86
33350,2022-12-21,花蓮縣,花蓮市,80,41181,58.57
33720,2022-12-20,花蓮縣,花蓮市,66,41101,55.29
34083,2022-12-19,花蓮縣,花蓮市,51,41035,56.71
34454,2022-12-18,花蓮縣,花蓮市,34,40984,60.43
34802,2022-12-17,花蓮縣,花蓮市,60,40950,62.71
35162,2022-12-16,花蓮縣,花蓮市,61,40890,59.71
35527,2022-12-15,花蓮縣,花蓮市,58,40829,58.57
35898,2022-12-14,花蓮縣,花蓮市,57,40771,58.71
36257,2022-12-13,花蓮縣,花蓮市,76,40714,61.00
36631,2022-12-12,花蓮縣,花蓮市,77,40638,62.00
37002,2022-12-11,花蓮縣,花蓮市,50,40561,61.43
37354,2022-12-10,花蓮縣,花蓮市,39,40511,65.00
37723,2022-12-09,花蓮縣,花蓮市,53,40472,68.14
38088,2022-12-08,花蓮縣,花蓮市,59,40419,68.57
38461,2022-12-07,花蓮縣,花蓮市,73,40360,71.14
38832,2022-12-06,花蓮縣,花蓮市,83,40287,71.86
39204,2022-12-05,花蓮縣,花蓮市,73,40204,71.57
39582,2022-12-04,花蓮縣,花蓮市,75,40131,71.71
39947,2022-12-03,花蓮縣,花蓮市,61,40056,69.86
40317,2022-12-02,花蓮縣,花蓮市,56,39995,68.86
40686,2022-12-01,花蓮縣,花蓮市,77,39939,69.86
41056,2022-11-30,花蓮縣,花蓮市,78,39862,68.29
41427,2022-11-29,花蓮縣,花蓮市,81,39784,69.71
41807,2022-11-28,花蓮縣,花蓮市,74,39703,68.71
42184,2022-11-27,花蓮縣,花蓮市,62,39629,72.86
42545,2022-11-26,花蓮縣,花蓮市,54,39567,73.71
42901,2022-11-25,花蓮縣,花蓮市,63,39513,76.29
43273,2022-11-24,花蓮縣,花蓮市,66,39450,78.43
43643,2022-11-23,花蓮縣,花蓮市,88,39384,79.00
44014,2022-11-22,花蓮縣,花蓮市,74,39296,78.57
44388,2022-11-21,花蓮縣,花蓮市,103,39222,78.71
44770,2022-11-20,花蓮縣,花蓮市,68,39119,73.86
45134,2022-11-19,花蓮縣,花蓮市,72,39051,73.57
45508,2022-11-18,花蓮縣,花蓮市,78,38979,72.29
45880,2022-11-17,花蓮縣,花蓮市,70,38901,69.57
46253,2022-11-16,花蓮縣,花蓮市,85,38831,67.14
46633,2022-11-15,花蓮縣,花蓮市,75,38746,66.57
47014,2022-11-14,花蓮縣,花蓮市,69,38671,65.00
47395,2022-11-13,花蓮縣,花蓮市,66,38602,66.57
47765,2022-11-12,花蓮縣,花蓮市,63,38536,67.43
48141,2022-11-11,花蓮縣,花蓮市,59,38473,72.14
48521,2022-11-10,花蓮縣,花蓮市,53,38414,77.57
48903,2022-11-09,花蓮縣,花蓮市,81,38361,85.00
49287,2022-11-08,花蓮縣,花蓮市,64,38280,90.00
49672,2022-11-07,花蓮縣,花蓮市,80,38216,96.86
50057,2022-11-06,花蓮縣,花蓮市,72,38136,106.71
50426,2022-11-05,花蓮縣,花蓮市,96,38064,111.86
50801,2022-11-04,花蓮縣,花蓮市,97,37968,112.57
51187,2022-11-03,花蓮縣,花蓮市,105,37871,119.14
51567,2022-11-02,花蓮縣,花蓮市,116,37766,122.00
51953,2022-11-01,花蓮縣,花蓮市,112,37650,123.43
52338,2022-10-31,花蓮縣,花蓮市,149,37538,130.86
52721,2022-10-30,花蓮縣,花蓮市,108,37389,130.57
53100,2022-10-29,花蓮縣,花蓮市,101,37281,132.29
53479,2022-10-28,花蓮縣,花蓮市,143,37180,135.86
53866,2022-10-27,花蓮縣,花蓮市,125,37037,137.86
54253,2022-10-26,花蓮縣,花蓮市,126,36912,145.43
54637,2022-10-25,花蓮縣,花蓮市,164,36786,150.00
55026,2022-10-24,花蓮縣,花蓮市,147,36622,148.43
55416,2022-10-23,花蓮縣,花蓮市,120,36475,153.14
55793,2022-10-22,花蓮縣,花蓮市,126,36355,155.29
56178,2022-10-21,花蓮縣,花蓮市,157,36229,161.00
56568,2022-10-20,花蓮縣,花蓮市,178,36072,167.57
56953,2022-10-19,花蓮縣,花蓮市,158,35894,174.43
57340,2022-10-18,花蓮縣,花蓮市,153,35736,185.71
57730,2022-10-17,花蓮縣,花蓮市,180,35583,197.57
58120,2022-10-16,花蓮縣,花蓮市,135,35403,204.43
58504,2022-10-15,花蓮縣,花蓮市,166,35268,206.57
58889,2022-10-14,花蓮縣,花蓮市,203,35102,213.29
59279,2022-10-13,花蓮縣,花蓮市,226,34899,219.29
59670,2022-10-12,花蓮縣,花蓮市,237,34673,220.14
60059,2022-10-11,花蓮縣,花蓮市,236,34436,218.57
60451,2022-10-10,花蓮縣,花蓮市,228,34200,223.14
60835,2022-10-09,花蓮縣,花蓮市,150,33972,224.86
61222,2022-10-08,花蓮縣,花蓮市,213,33822,230.57
61611,2022-10-07,花蓮縣,花蓮市,245,33609,231.43
61998,2022-10-06,花蓮縣,花蓮市,232,33364,226.14
62389,2022-10-05,花蓮縣,花蓮市,226,33132,219.71
62776,2022-10-04,花蓮縣,花蓮市,268,32906,211.57
63164,2022-10-03,花蓮縣,花蓮市,240,32638,200.43
63555,2022-10-02,花蓮縣,花蓮市,190,32398,196.71
63937,2022-10-01,花蓮縣,花蓮市,219,32208,192.14
64323,2022-09-30,花蓮縣,花蓮市,208,31989,182.14
64707,2022-09-29,花蓮縣,花蓮市,187,31781,175.57
65095,2022-09-28,花蓮縣,花蓮市,169,31594,174.71
65483,2022-09-27,花蓮縣,花蓮市,190,31425,183.29
65870,2022-09-26,花蓮縣,花蓮市,214,31235,193.86
66259,2022-09-25,花蓮縣,花蓮市,158,31021,197.71
66642,2022-09-24,花蓮縣,花蓮市,149,30863,199.00
67025,2022-09-23,花蓮縣,花蓮市,162,30714,211.71
67414,2022-09-22,花蓮縣,花蓮市,181,30552,222.43
67801,2022-09-21,花蓮縣,花蓮市,229,30371,232.71
68190,2022-09-20,花蓮縣,花蓮市,264,30142,239.14
68580,2022-09-19,花蓮縣,花蓮市,241,29878,242.86
68971,2022-09-18,花蓮縣,花蓮市,167,29637,249.43
69353,2022-09-17,花蓮縣,花蓮市,238,29470,247.71
69741,2022-09-16,花蓮縣,花蓮市,237,29232,244.43
70126,2022-09-15,花蓮縣,花蓮市,253,28995,245.14
70513,2022-09-14,花蓮縣,花蓮市,274,28742,243.71
70898,2022-09-13,花蓮縣,花蓮市,290,28468,238.14
71287,2022-09-12,花蓮縣,花蓮市,287,28178,233.00
71677,2022-09-11,花蓮縣,花蓮市,155,27891,231.14
72059,2022-09-10,花蓮縣,花蓮市,215,27736,234.57
72441,2022-09-09,花蓮縣,花蓮市,242,27521,237.57
72823,2022-09-08,花蓮縣,花蓮市,243,27279,235.57
73210,2022-09-07,花蓮縣,花蓮市,235,27036,233.29
73594,2022-09-06,花蓮縣,花蓮市,254,26801,231.43
73980,2022-09-05,花蓮縣,花蓮市,274,26547,226.29
74367,2022-09-04,花蓮縣,花蓮市,179,26273,213.00
74749,2022-09-03,花蓮縣,花蓮市,236,26094,208.86
75136,2022-09-02,花蓮縣,花蓮市,228,25858,199.00
75522,2022-09-01,花蓮縣,花蓮市,227,25630,189.57
75911,2022-08-31,花蓮縣,花蓮市,222,25403,181.71
76298,2022-08-30,花蓮縣,花蓮市,218,25181,173.86
76686,2022-08-29,花蓮縣,花蓮市,181,24963,166.14
77076,2022-08-28,花蓮縣,花蓮市,150,24782,161.29
77457,2022-08-27,花蓮縣,花蓮市,167,24632,150.57
77844,2022-08-26,花蓮縣,花蓮市,162,24465,142.57
78229,2022-08-25,花蓮縣,花蓮市,172,24303,139.57
78615,2022-08-24,花蓮縣,花蓮市,167,24131,134.29
79002,2022-08-23,花蓮縣,花蓮市,164,23964,132.29
79385,2022-08-22,花蓮縣,花蓮市,147,23800,131.57
79775,2022-08-21,花蓮縣,花蓮市,75,23653,130.43
80150,2022-08-20,花蓮縣,花蓮市,111,23578,132.00
80535,2022-08-19,花蓮縣,花蓮市,141,23467,130.86
80919,2022-08-18,花蓮縣,花蓮市,135,23326,125.29
81308,2022-08-17,花蓮縣,花蓮市,153,23191,127.29
81693,2022-08-16,花蓮縣,花蓮市,159,23038,125.43
82080,2022-08-15,花蓮縣,花蓮市,139,22879,121.00
82467,2022-08-14,花蓮縣,花蓮市,86,22740,120.43
82844,2022-08-13,花蓮縣,花蓮市,103,22654,124.86
83223,2022-08-12,花蓮縣,花蓮市,102,22551,127.14
83609,2022-08-11,花蓮縣,花蓮市,149,22449,127.71
83995,2022-08-10,花蓮縣,花蓮市,140,22300,130.57
84381,2022-08-09,花蓮縣,花蓮市,128,22160,130.57
84763,2022-08-08,花蓮縣,花蓮市,135,22032,130.43
85148,2022-08-07,花蓮縣,花蓮市,117,21897,129.71
85521,2022-08-06,花蓮縣,花蓮市,119,21780,127.57
85900,2022-08-05,花蓮縣,花蓮市,106,21661,130.86
86287,2022-08-04,花蓮縣,花蓮市,169,21555,142.29
86672,2022-08-03,花蓮縣,花蓮市,140,21386,142.86
87055,2022-08-02,花蓮縣,花蓮市,127,21246,145.43
87440,2022-08-01,花蓮縣,花蓮市,130,21119,149.71
87828,2022-07-31,花蓮縣,花蓮市,102,20989,161.86
88204,2022-07-30,花蓮縣,花蓮市,142,20887,165.00
88583,2022-07-29,花蓮縣,花蓮市,186,20745,165.43
88967,2022-07-28,花蓮縣,花蓮市,173,20559,164.14
89353,2022-07-27,花蓮縣,花蓮市,158,20386,165.71
89744,2022-07-26,花蓮縣,花蓮市,157,20228,166.43
90131,2022-07-25,花蓮縣,花蓮市,215,20071,172.00
90515,2022-07-24,花蓮縣,花蓮市,124,19856,169.71
90892,2022-07-23,花蓮縣,花蓮市,145,19732,168.86
91277,2022-07-22,花蓮縣,花蓮市,177,19587,169.71
91663,2022-07-21,花蓮縣,花蓮市,184,19410,166.43
92047,2022-07-20,花蓮縣,花蓮市,163,19226,159.71
92434,2022-07-19,花蓮縣,花蓮市,196,19063,155.14
92822,2022-07-18,花蓮縣,花蓮市,199,18867,149.14
93211,2022-07-17,花蓮縣,花蓮市,118,18668,147.71
93589,2022-07-16,花蓮縣,花蓮市,151,18550,147.57
93976,2022-07-15,花蓮縣,花蓮市,154,18399,148.29
94363,2022-07-14,花蓮縣,花蓮市,137,18245,153.86
94751,2022-07-13,花蓮縣,花蓮市,131,18108,154.43
95140,2022-07-12,花蓮縣,花蓮市,154,17977,166.43
95528,2022-07-11,花蓮縣,花蓮市,189,17823,171.86
95916,2022-07-10,花蓮縣,花蓮市,117,17634,172.29
96299,2022-07-09,花蓮縣,花蓮市,156,17517,180.29
96686,2022-07-08,花蓮縣,花蓮市,193,17361,179.14
97077,2022-07-07,花蓮縣,花蓮市,141,17168,180.43
97468,2022-07-06,花蓮縣,花蓮市,215,17027,190.00
97857,2022-07-05,花蓮縣,花蓮市,192,16812,188.57
98246,2022-07-04,花蓮縣,花蓮市,192,16620,193.57
98635,2022-07-03,花蓮縣,花蓮市,173,16428,189.86
99020,2022-07-02,花蓮縣,花蓮市,148,16255,185.00
99408,2022-07-01,花蓮縣,花蓮市,202,16107,189.00
99800,2022-06-30,花蓮縣,花蓮市,208,15905,186.86
100191,2022-06-29,花蓮縣,花蓮市,205,15697,190.14
100581,2022-06-28,花蓮縣,花蓮市,227,15492,189.00
100972,2022-06-27,花蓮縣,花蓮市,166,15265,186.71
101361,2022-06-26,花蓮縣,花蓮市,139,15099,195.29
101746,2022-06-25,花蓮縣,花蓮市,176,14960,200.71
102136,2022-06-24,花蓮縣,花蓮市,187,14784,207.14
102527,2022-06-23,花蓮縣,花蓮市,231,14597,214.57
102919,2022-06-22,花蓮縣,花蓮市,197,14366,210.29
103309,2022-06-21,花蓮縣,花蓮市,211,14169,219.57
103700,2022-06-20,花蓮縣,花蓮市,226,13958,228.86
104091,2022-06-19,花蓮縣,花蓮市,177,13732,235.00
104481,2022-06-18,花蓮縣,花蓮市,221,13555,243.86
104872,2022-06-17,花蓮縣,花蓮市,239,13334,253.71
105263,2022-06-16,花蓮縣,花蓮市,201,13095,250.14
105653,2022-06-15,花蓮縣,花蓮市,262,12894,265.43
106043,2022-06-14,花蓮縣,花蓮市,276,12632,274.43
106434,2022-06-13,花蓮縣,花蓮市,269,12356,281.86
106825,2022-06-12,花蓮縣,花蓮市,239,12087,297.00
107212,2022-06-11,花蓮縣,花蓮市,290,11848,301.29
107603,2022-06-10,花蓮縣,花蓮市,214,11558,297.29
107992,2022-06-09,花蓮縣,花蓮市,308,11344,306.29
108383,2022-06-08,花蓮縣,花蓮市,325,11036,308.00
108771,2022-06-07,花蓮縣,花蓮市,328,10711,309.14
109163,2022-06-06,花蓮縣,花蓮市,375,10383,319.57
109554,2022-06-05,花蓮縣,花蓮市,269,10008,309.00
109943,2022-06-04,花蓮縣,花蓮市,262,9739,307.71
110332,2022-06-03,花蓮縣,花蓮市,277,9477,317.29
110724,2022-06-02,花蓮縣,花蓮市,320,9200,324.14
111114,2022-06-01,花蓮縣,花蓮市,333,8880,326.43
111505,2022-05-31,花蓮縣,花蓮市,401,8547,325.86
111897,2022-05-30,花蓮縣,花蓮市,301,8146,323.43
112287,2022-05-29,花蓮縣,花蓮市,260,7845,324.00
112678,2022-05-28,花蓮縣,花蓮市,329,7585,333.00
113068,2022-05-27,花蓮縣,花蓮市,325,7256,325.29
113459,2022-05-26,花蓮縣,花蓮市,336,6931,321.29
113850,2022-05-25,花蓮縣,花蓮市,329,6595,312.43
114240,2022-05-24,花蓮縣,花蓮市,384,6266,304.71
114631,2022-05-23,花蓮縣,花蓮市,305,5882,296.43
115022,2022-05-22,花蓮縣,花蓮市,323,5577,295.29
115413,2022-05-21,花蓮縣,花蓮市,275,5254,275.43
115800,2022-05-20,花蓮縣,花蓮市,297,4979,265.00
116186,2022-05-19,花蓮縣,花蓮市,274,4682,249.86
116575,2022-05-18,花蓮縣,花蓮市,275,4408,238.57
116965,2022-05-17,花蓮縣,花蓮市,326,4133,239.57
117355,2022-05-16,花蓮縣,花蓮市,297,3807,224.00
117743,2022-05-15,花蓮縣,花蓮市,184,3510,198.29
118129,2022-05-14,花蓮縣,花蓮市,202,3326,197.86
118512,2022-05-13,花蓮縣,花蓮市,191,3124,188.43
118899,2022-05-12,花蓮縣,花蓮市,195,2933,188.29
119283,2022-05-11,花蓮縣,花蓮市,282,2738,173.43
119668,2022-05-10,花蓮縣,花蓮市,217,2456,153.86
120053,2022-05-09,花蓮縣,花蓮市,117,2239,140.00
120432,2022-05-08,花蓮縣,花蓮市,181,2122,141.43
120817,2022-05-07,花蓮縣,花蓮市,136,1941,137.43
121195,2022-05-06,花蓮縣,花蓮市,190,1805,133.14
121573,2022-05-05,花蓮縣,花蓮市,91,1615,118.29
121945,2022-05-04,花蓮縣,花蓮市,145,1524,117.57
122306,2022-05-03,花蓮縣,花蓮市,120,1379,109.00
122665,2022-05-02,花蓮縣,花蓮市,127,1259,100.86
123015,2022-05-01,花蓮縣,花蓮市,153,1132,90.14
123350,2022-04-30,花蓮縣,花蓮市,106,979,75.00
123680,2022-04-29,花蓮縣,花蓮市,86,873,66.29
123998,2022-04-28,花蓮縣,花蓮市,86,787,56.86
124315,2022-04-27,花蓮縣,花蓮市,85,701,46.29
124609,2022-04-26,花蓮縣,花蓮市,63,616,37.86
124898,2022-04-25,花蓮縣,花蓮市,52,553,33.57
125174,2022-04-24,花蓮縣,花蓮市,47,501,29.29
125416,2022-04-23,花蓮縣,花蓮市,45,454,25.14
125665,2022-04-22,花蓮縣,花蓮市,20,409,24.29
125909,2022-04-21,花蓮縣,花蓮市,12,389,24.57
126139,2022-04-20,花蓮縣,花蓮市,26,377,33.00
126350,2022-04-19,花蓮縣,花蓮市,33,351,32.57
126545,2022-04-18,花蓮縣,花蓮市,22,318,30.71
126723,2022-04-17,花蓮縣,花蓮市,18,296,29.57
126885,2022-04-16,花蓮縣,花蓮市,39,278,28.14
127048,2022-04-15,花蓮縣,花蓮市,22,239,23.29
127217,2022-04-14,花蓮縣,花蓮市,71,217,21.57
127379,2022-04-13,花蓮縣,花蓮市,23,146,12.86
127529,2022-04-12,花蓮縣,花蓮市,20,123,10.71
127673,2022-04-11,花蓮縣,花蓮市,14,103,7.86
127808,2022-04-10,花蓮縣,花蓮市,8,89,7.00
127933,2022-04-09,花蓮縣,花蓮市,5,81,6.00
128048,2022-04-08,花蓮縣,花蓮市,10,76,5.29
128163,2022-04-07,花蓮縣,花蓮市,10,66,4.14
128274,2022-04-06,花蓮縣,花蓮市,8,56,3.00
128466,2022-04-04,花蓮縣,花蓮市,8,48,1.86
128526,2022-04-03,花蓮縣,花蓮市,1,40,0.71
128651,2022-04-01,花蓮縣,花蓮市,2,39,0.57
128710,2022-03-31,花蓮縣,花蓮市,2,37,0.29
132115,2021-06-12,花蓮縣,花蓮市,1,35,1.29
132180,2021-06-11,花蓮縣,花蓮市,1,34,1.14
132254,2021-06-10,花蓮縣,花蓮市,7,33,1.00
132740,2021-06-03,花蓮縣,花蓮市,1,26,2.71
132898,2021-06-01,花蓮縣,花蓮市,2,25,3.29
132968,2021-05-31,花蓮縣,花蓮市,1,23,3.00
133041,2021-05-30,花蓮縣,花蓮市,6,22,2.86
133126,2021-05-29,花蓮縣,花蓮市,4,16,2.00
133212,2021-05-28,花蓮縣,花蓮市,5,12,1.71
133314,2021-05-27,花蓮縣,花蓮市,5,7,1.00
133765,2021-05-22,花蓮縣,花蓮市,2,2,0.29
