UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
19127,2023-01-29,台東縣,蘭嶼鄉,2,1556,2.14
19508,2023-01-28,台東縣,蘭嶼鄉,5,1554,1.86
19886,2023-01-27,台東縣,蘭嶼鄉,1,1549,1.14
20264,2023-01-26,台東縣,蘭嶼鄉,4,1548,1.57
21003,2023-01-24,台東縣,蘭嶼鄉,1,1544,1.14
21369,2023-01-23,台東縣,蘭嶼鄉,2,1543,1.00
22474,2023-01-20,台東縣,蘭嶼鄉,4,1541,1.14
23216,2023-01-18,台東縣,蘭嶼鄉,1,1537,0.86
23957,2023-01-16,台東縣,蘭嶼鄉,2,1536,0.86
24690,2023-01-14,台東縣,蘭嶼鄉,1,1534,0.71
25059,2023-01-13,台東縣,蘭嶼鄉,1,1533,0.57
25433,2023-01-12,台東縣,蘭嶼鄉,1,1532,0.57
25810,2023-01-11,台東縣,蘭嶼鄉,1,1531,0.43
26560,2023-01-09,台東縣,蘭嶼鄉,1,1530,0.57
27664,2023-01-06,台東縣,蘭嶼鄉,1,1529,0.86
28425,2023-01-04,台東縣,蘭嶼鄉,1,1528,1.43
28807,2023-01-03,台東縣,蘭嶼鄉,1,1527,1.57
29909,2022-12-31,台東縣,蘭嶼鄉,3,1526,2.29
30282,2022-12-30,台東縣,蘭嶼鄉,3,1523,2.00
30652,2022-12-29,台東縣,蘭嶼鄉,2,1520,1.86
31024,2022-12-28,台東縣,蘭嶼鄉,2,1518,1.71
31399,2022-12-27,台東縣,蘭嶼鄉,2,1516,1.57
31772,2022-12-26,台東縣,蘭嶼鄉,3,1514,1.57
32127,2022-12-25,台東縣,蘭嶼鄉,1,1511,1.29
32487,2022-12-24,台東縣,蘭嶼鄉,1,1510,1.14
32849,2022-12-23,台東縣,蘭嶼鄉,2,1509,1.00
33216,2022-12-22,台東縣,蘭嶼鄉,1,1507,0.71
33587,2022-12-21,台東縣,蘭嶼鄉,1,1506,0.57
33950,2022-12-20,台東縣,蘭嶼鄉,2,1505,0.43
34323,2022-12-19,台東縣,蘭嶼鄉,1,1503,0.14
37220,2022-12-11,台東縣,蘭嶼鄉,2,1502,0.71
38701,2022-12-07,台東縣,蘭嶼鄉,1,1500,0.86
39070,2022-12-06,台東縣,蘭嶼鄉,1,1499,0.71
39448,2022-12-05,台東縣,蘭嶼鄉,1,1498,0.71
39814,2022-12-04,台東縣,蘭嶼鄉,2,1497,0.71
40922,2022-12-01,台東縣,蘭嶼鄉,1,1495,1.14
41673,2022-11-29,台東縣,蘭嶼鄉,1,1494,1.43
42051,2022-11-28,台東縣,蘭嶼鄉,1,1493,1.29
42414,2022-11-27,台東縣,蘭嶼鄉,2,1492,1.14
43140,2022-11-25,台東縣,蘭嶼鄉,3,1490,1.00
43511,2022-11-24,台東縣,蘭嶼鄉,2,1487,0.57
43881,2022-11-23,台東縣,蘭嶼鄉,1,1485,0.29
45375,2022-11-19,台東縣,蘭嶼鄉,1,1484,1.00
46499,2022-11-16,台東縣,蘭嶼鄉,1,1483,1.14
46879,2022-11-15,台東縣,蘭嶼鄉,2,1482,1.29
47259,2022-11-14,台東縣,蘭嶼鄉,2,1480,1.00
47629,2022-11-13,台東縣,蘭嶼鄉,1,1478,0.71
48006,2022-11-12,台東縣,蘭嶼鄉,1,1477,0.57
48386,2022-11-11,台東縣,蘭嶼鄉,1,1476,0.43
49151,2022-11-09,台東縣,蘭嶼鄉,2,1475,0.29
51817,2022-11-02,台東縣,蘭嶼鄉,3,1473,0.86
52586,2022-10-31,台東縣,蘭嶼鄉,1,1470,0.57
52965,2022-10-30,台東縣,蘭嶼鄉,1,1469,0.86
53732,2022-10-28,台東縣,蘭嶼鄉,1,1468,1.43
54501,2022-10-26,台東縣,蘭嶼鄉,1,1467,2.00
55280,2022-10-24,台東縣,蘭嶼鄉,3,1466,2.14
55658,2022-10-23,台東縣,蘭嶼鄉,4,1463,1.86
56045,2022-10-22,台東縣,蘭嶼鄉,1,1459,1.57
56819,2022-10-20,台東縣,蘭嶼鄉,5,1458,2.00
57205,2022-10-19,台東縣,蘭嶼鄉,1,1453,2.00
57594,2022-10-18,台東縣,蘭嶼鄉,1,1452,2.29
57984,2022-10-17,台東縣,蘭嶼鄉,1,1451,2.71
58369,2022-10-16,台東縣,蘭嶼鄉,2,1450,2.86
59143,2022-10-14,台東縣,蘭嶼鄉,4,1448,4.14
59533,2022-10-13,台東縣,蘭嶼鄉,5,1444,4.71
59923,2022-10-12,台東縣,蘭嶼鄉,3,1439,4.57
60313,2022-10-11,台東縣,蘭嶼鄉,4,1436,5.14
60700,2022-10-10,台東縣,蘭嶼鄉,2,1432,5.57
61085,2022-10-09,台東縣,蘭嶼鄉,9,1430,6.14
61474,2022-10-08,台東縣,蘭嶼鄉,2,1421,5.29
61863,2022-10-07,台東縣,蘭嶼鄉,8,1419,5.71
62252,2022-10-06,台東縣,蘭嶼鄉,4,1411,5.00
62641,2022-10-05,台東縣,蘭嶼鄉,7,1407,5.43
63027,2022-10-04,台東縣,蘭嶼鄉,7,1400,5.14
63417,2022-10-03,台東縣,蘭嶼鄉,6,1393,4.86
63801,2022-10-02,台東縣,蘭嶼鄉,3,1387,4.14
64188,2022-10-01,台東縣,蘭嶼鄉,5,1384,3.86
64574,2022-09-30,台東縣,蘭嶼鄉,3,1379,3.14
64960,2022-09-29,台東縣,蘭嶼鄉,7,1376,3.14
65347,2022-09-28,台東縣,蘭嶼鄉,5,1369,2.14
65736,2022-09-27,台東縣,蘭嶼鄉,5,1364,1.57
66123,2022-09-26,台東縣,蘭嶼鄉,1,1359,1.43
66507,2022-09-25,台東縣,蘭嶼鄉,1,1358,1.71
67279,2022-09-23,台東縣,蘭嶼鄉,3,1357,2.57
68054,2022-09-21,台東縣,蘭嶼鄉,1,1354,2.86
68444,2022-09-20,台東縣,蘭嶼鄉,4,1353,3.00
68835,2022-09-19,台東縣,蘭嶼鄉,3,1349,2.86
69218,2022-09-18,台東縣,蘭嶼鄉,4,1346,2.57
69604,2022-09-17,台東縣,蘭嶼鄉,3,1342,2.71
69991,2022-09-16,台東縣,蘭嶼鄉,2,1339,2.86
70378,2022-09-15,台東縣,蘭嶼鄉,3,1337,2.71
70763,2022-09-14,台東縣,蘭嶼鄉,2,1334,2.43
71151,2022-09-13,台東縣,蘭嶼鄉,3,1332,2.86
71541,2022-09-12,台東縣,蘭嶼鄉,1,1329,2.43
71925,2022-09-11,台東縣,蘭嶼鄉,5,1328,2.43
72306,2022-09-10,台東縣,蘭嶼鄉,4,1323,2.14
72689,2022-09-09,台東縣,蘭嶼鄉,1,1319,2.29
73074,2022-09-08,台東縣,蘭嶼鄉,1,1318,2.86
73461,2022-09-07,台東縣,蘭嶼鄉,5,1317,3.14
74232,2022-09-05,台東縣,蘭嶼鄉,1,1312,3.86
74614,2022-09-04,台東縣,蘭嶼鄉,3,1311,4.14
75001,2022-09-03,台東縣,蘭嶼鄉,5,1308,3.86
75387,2022-09-02,台東縣,蘭嶼鄉,5,1303,3.43
75775,2022-09-01,台東縣,蘭嶼鄉,3,1298,2.71
76163,2022-08-31,台東縣,蘭嶼鄉,2,1295,2.29
76550,2022-08-30,台東縣,蘭嶼鄉,8,1293,2.29
76940,2022-08-29,台東縣,蘭嶼鄉,3,1285,1.43
77321,2022-08-28,台東縣,蘭嶼鄉,1,1282,1.43
77709,2022-08-27,台東縣,蘭嶼鄉,2,1281,1.71
78866,2022-08-24,台東縣,蘭嶼鄉,2,1279,3.14
79250,2022-08-23,台東縣,蘭嶼鄉,2,1277,3.00
79638,2022-08-22,台東縣,蘭嶼鄉,3,1275,3.14
80015,2022-08-21,台東縣,蘭嶼鄉,3,1272,2.71
80399,2022-08-20,台東縣,蘭嶼鄉,7,1269,2.29
80784,2022-08-19,台東縣,蘭嶼鄉,3,1262,1.43
81173,2022-08-18,台東縣,蘭嶼鄉,2,1259,1.29
81559,2022-08-17,台東縣,蘭嶼鄉,1,1257,1.57
81944,2022-08-16,台東縣,蘭嶼鄉,3,1256,1.57
83087,2022-08-13,台東縣,蘭嶼鄉,1,1253,1.71
83473,2022-08-12,台東縣,蘭嶼鄉,2,1252,2.00
83859,2022-08-11,台東縣,蘭嶼鄉,4,1250,2.00
84246,2022-08-10,台東縣,蘭嶼鄉,1,1246,1.86
85012,2022-08-08,台東縣,蘭嶼鄉,3,1245,3.14
85386,2022-08-07,台東縣,蘭嶼鄉,1,1242,3.29
85765,2022-08-06,台東縣,蘭嶼鄉,3,1241,4.00
86150,2022-08-05,台東縣,蘭嶼鄉,2,1238,3.71
86535,2022-08-04,台東縣,蘭嶼鄉,3,1236,3.71
86922,2022-08-03,台東縣,蘭嶼鄉,5,1233,4.29
87304,2022-08-02,台東縣,蘭嶼鄉,5,1228,4.14
87693,2022-08-01,台東縣,蘭嶼鄉,4,1223,4.14
88070,2022-07-31,台東縣,蘭嶼鄉,6,1219,4.43
88448,2022-07-30,台東縣,蘭嶼鄉,1,1213,4.57
88831,2022-07-29,台東縣,蘭嶼鄉,2,1212,4.86
89218,2022-07-28,台東縣,蘭嶼鄉,7,1210,5.29
89607,2022-07-27,台東縣,蘭嶼鄉,4,1203,4.86
89995,2022-07-26,台東縣,蘭嶼鄉,5,1199,5.14
90381,2022-07-25,台東縣,蘭嶼鄉,6,1194,6.71
90759,2022-07-24,台東縣,蘭嶼鄉,7,1188,7.14
91140,2022-07-23,台東縣,蘭嶼鄉,3,1181,8.14
91528,2022-07-22,台東縣,蘭嶼鄉,5,1178,10.29
91912,2022-07-21,台東縣,蘭嶼鄉,4,1173,11.71
92298,2022-07-20,台東縣,蘭嶼鄉,6,1169,14.29
92685,2022-07-19,台東縣,蘭嶼鄉,16,1163,15.86
93075,2022-07-18,台東縣,蘭嶼鄉,9,1147,18.29
93452,2022-07-17,台東縣,蘭嶼鄉,14,1138,21.00
93840,2022-07-16,台東縣,蘭嶼鄉,18,1124,22.00
94227,2022-07-15,台東縣,蘭嶼鄉,15,1106,22.86
94614,2022-07-14,台東縣,蘭嶼鄉,22,1091,23.86
95004,2022-07-13,台東縣,蘭嶼鄉,17,1069,24.71
95391,2022-07-12,台東縣,蘭嶼鄉,33,1052,25.57
95781,2022-07-11,台東縣,蘭嶼鄉,28,1019,26.14
96164,2022-07-10,台東縣,蘭嶼鄉,21,991,26.00
96552,2022-07-09,台東縣,蘭嶼鄉,24,970,27.57
96940,2022-07-08,台東縣,蘭嶼鄉,22,946,26.29
97331,2022-07-07,台東縣,蘭嶼鄉,28,924,24.71
97721,2022-07-06,台東縣,蘭嶼鄉,23,896,22.29
98109,2022-07-05,台東縣,蘭嶼鄉,37,873,21.29
98498,2022-07-04,台東縣,蘭嶼鄉,27,836,17.86
98885,2022-07-03,台東縣,蘭嶼鄉,32,809,16.14
99271,2022-07-02,台東縣,蘭嶼鄉,15,777,14.00
99663,2022-07-01,台東縣,蘭嶼鄉,11,762,13.43
100055,2022-06-30,台東縣,蘭嶼鄉,11,751,12.86
100444,2022-06-29,台東縣,蘭嶼鄉,16,740,12.14
100835,2022-06-28,台東縣,蘭嶼鄉,13,724,11.29
101225,2022-06-27,台東縣,蘭嶼鄉,15,711,10.43
101610,2022-06-26,台東縣,蘭嶼鄉,17,696,9.43
101999,2022-06-25,台東縣,蘭嶼鄉,11,679,7.43
102389,2022-06-24,台東縣,蘭嶼鄉,7,668,6.29
102781,2022-06-23,台東縣,蘭嶼鄉,6,661,6.43
103172,2022-06-22,台東縣,蘭嶼鄉,10,655,6.43
103563,2022-06-21,台東縣,蘭嶼鄉,7,645,6.29
103955,2022-06-20,台東縣,蘭嶼鄉,8,638,6.71
104344,2022-06-19,台東縣,蘭嶼鄉,3,630,6.14
104736,2022-06-18,台東縣,蘭嶼鄉,3,627,7.14
105127,2022-06-17,台東縣,蘭嶼鄉,8,624,7.57
105517,2022-06-16,台東縣,蘭嶼鄉,6,616,7.43
105907,2022-06-15,台東縣,蘭嶼鄉,9,610,7.29
106297,2022-06-14,台東縣,蘭嶼鄉,10,601,6.71
106689,2022-06-13,台東縣,蘭嶼鄉,4,591,7.43
107077,2022-06-12,台東縣,蘭嶼鄉,10,587,7.71
107466,2022-06-11,台東縣,蘭嶼鄉,6,577,7.71
107857,2022-06-10,台東縣,蘭嶼鄉,7,571,8.00
108246,2022-06-09,台東縣,蘭嶼鄉,5,564,8.57
108635,2022-06-08,台東縣,蘭嶼鄉,5,559,9.00
109026,2022-06-07,台東縣,蘭嶼鄉,15,554,10.57
109417,2022-06-06,台東縣,蘭嶼鄉,6,539,11.86
109807,2022-06-05,台東縣,蘭嶼鄉,10,533,14.00
110195,2022-06-04,台東縣,蘭嶼鄉,8,523,15.00
110587,2022-06-03,台東縣,蘭嶼鄉,11,515,16.29
110978,2022-06-02,台東縣,蘭嶼鄉,8,504,19.43
111368,2022-06-01,台東縣,蘭嶼鄉,16,496,22.14
111760,2022-05-31,台東縣,蘭嶼鄉,24,480,22.57
112150,2022-05-30,台東縣,蘭嶼鄉,21,456,22.43
112542,2022-05-29,台東縣,蘭嶼鄉,17,435,24.43
112931,2022-05-28,台東縣,蘭嶼鄉,17,418,24.14
113323,2022-05-27,台東縣,蘭嶼鄉,33,401,25.14
113713,2022-05-26,台東縣,蘭嶼鄉,27,368,23.00
114103,2022-05-25,台東縣,蘭嶼鄉,19,341,21.86
114494,2022-05-24,台東縣,蘭嶼鄉,23,322,21.14
114886,2022-05-23,台東縣,蘭嶼鄉,35,299,20.14
115276,2022-05-22,台東縣,蘭嶼鄉,15,264,16.86
115664,2022-05-21,台東縣,蘭嶼鄉,24,249,15.29
116051,2022-05-20,台東縣,蘭嶼鄉,18,225,15.86
116439,2022-05-19,台東縣,蘭嶼鄉,19,207,15.57
116829,2022-05-18,台東縣,蘭嶼鄉,14,188,13.14
117219,2022-05-17,台東縣,蘭嶼鄉,16,174,18.43
117606,2022-05-16,台東縣,蘭嶼鄉,12,158,16.29
117993,2022-05-15,台東縣,蘭嶼鄉,4,146,14.57
118377,2022-05-14,台東縣,蘭嶼鄉,28,142,14.43
118763,2022-05-13,台東縣,蘭嶼鄉,16,114,12.86
119148,2022-05-12,台東縣,蘭嶼鄉,2,98,10.57
119532,2022-05-11,台東縣,蘭嶼鄉,51,96,11.00
119918,2022-05-10,台東縣,蘭嶼鄉,1,45,5.43
120680,2022-05-08,台東縣,蘭嶼鄉,3,44,6.29
121062,2022-05-07,台東縣,蘭嶼鄉,17,41,5.86
121812,2022-05-05,台東縣,蘭嶼鄉,5,24,3.43
122174,2022-05-04,台東縣,蘭嶼鄉,12,19,2.71
122534,2022-05-03,台東縣,蘭嶼鄉,7,7,1.00
