UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
40300,2022-12-02,南投縣,草屯鎮,62,32198,62.86
40669,2022-12-01,南投縣,草屯鎮,48,32136,65.14
41039,2022-11-30,南投縣,草屯鎮,71,32088,66.86
41410,2022-11-29,南投縣,草屯鎮,60,32017,68.57
41790,2022-11-28,南投縣,草屯鎮,81,31957,67.00
42167,2022-11-27,南投縣,草屯鎮,62,31876,65.43
42528,2022-11-26,南投縣,草屯鎮,56,31814,66.29
42884,2022-11-25,南投縣,草屯鎮,78,31758,67.86
43256,2022-11-24,南投縣,草屯鎮,60,31680,66.57
43626,2022-11-23,南投縣,草屯鎮,83,31620,69.71
43997,2022-11-22,南投縣,草屯鎮,49,31537,71.57
44371,2022-11-21,南投縣,草屯鎮,70,31488,76.86
44753,2022-11-20,南投縣,草屯鎮,68,31418,79.00
45117,2022-11-19,南投縣,草屯鎮,67,31350,80.14
45491,2022-11-18,南投縣,草屯鎮,69,31283,85.71
45863,2022-11-17,南投縣,草屯鎮,82,31214,89.00
46236,2022-11-16,南投縣,草屯鎮,96,31132,91.71
46616,2022-11-15,南投縣,草屯鎮,86,31036,90.43
46997,2022-11-14,南投縣,草屯鎮,85,30950,95.14
47378,2022-11-13,南投縣,草屯鎮,76,30865,99.14
47748,2022-11-12,南投縣,草屯鎮,106,30789,101.29
48124,2022-11-11,南投縣,草屯鎮,92,30683,102.14
48504,2022-11-10,南投縣,草屯鎮,101,30591,106.00
48886,2022-11-09,南投縣,草屯鎮,87,30490,110.86
49270,2022-11-08,南投縣,草屯鎮,119,30403,119.71
49655,2022-11-07,南投縣,草屯鎮,113,30284,123.57
50040,2022-11-06,南投縣,草屯鎮,91,30171,133.71
50409,2022-11-05,南投縣,草屯鎮,112,30080,140.57
50784,2022-11-04,南投縣,草屯鎮,119,29968,151.43
51170,2022-11-03,南投縣,草屯鎮,135,29849,156.71
51550,2022-11-02,南投縣,草屯鎮,149,29714,161.86
51936,2022-11-01,南投縣,草屯鎮,146,29565,163.86
52321,2022-10-31,南投縣,草屯鎮,184,29419,163.57
52704,2022-10-30,南投縣,草屯鎮,139,29235,161.57
53083,2022-10-29,南投縣,草屯鎮,188,29096,160.43
53462,2022-10-28,南投縣,草屯鎮,156,28908,156.14
53849,2022-10-27,南投縣,草屯鎮,171,28752,155.43
54236,2022-10-26,南投縣,草屯鎮,163,28581,155.43
54620,2022-10-25,南投縣,草屯鎮,144,28418,157.29
55009,2022-10-24,南投縣,草屯鎮,170,28274,162.57
55399,2022-10-23,南投縣,草屯鎮,131,28104,165.43
55776,2022-10-22,南投縣,草屯鎮,158,27973,166.43
56161,2022-10-21,南投縣,草屯鎮,151,27815,171.71
56551,2022-10-20,南投縣,草屯鎮,171,27664,177.14
56936,2022-10-19,南投縣,草屯鎮,176,27493,176.00
57323,2022-10-18,南投縣,草屯鎮,181,27317,177.57
57713,2022-10-17,南投縣,草屯鎮,190,27136,179.43
58103,2022-10-16,南投縣,草屯鎮,138,26946,171.71
58487,2022-10-15,南投縣,草屯鎮,195,26808,172.86
58872,2022-10-14,南投縣,草屯鎮,189,26613,167.00
59262,2022-10-13,南投縣,草屯鎮,163,26424,166.71
59653,2022-10-12,南投縣,草屯鎮,187,26261,170.29
60042,2022-10-11,南投縣,草屯鎮,194,26074,172.86
60434,2022-10-10,南投縣,草屯鎮,136,25880,173.14
60818,2022-10-09,南投縣,草屯鎮,146,25744,179.86
61205,2022-10-08,南投縣,草屯鎮,154,25598,182.00
61594,2022-10-07,南投縣,草屯鎮,187,25444,182.29
61981,2022-10-06,南投縣,草屯鎮,188,25257,180.14
62372,2022-10-05,南投縣,草屯鎮,205,25069,180.71
62759,2022-10-04,南投縣,草屯鎮,196,24864,180.00
63147,2022-10-03,南投縣,草屯鎮,183,24668,184.86
63538,2022-10-02,南投縣,草屯鎮,161,24485,189.57
63920,2022-10-01,南投縣,草屯鎮,156,24324,193.43
64306,2022-09-30,南投縣,草屯鎮,172,24168,194.43
64690,2022-09-29,南投縣,草屯鎮,192,23996,195.57
65078,2022-09-28,南投縣,草屯鎮,200,23804,193.14
65466,2022-09-27,南投縣,草屯鎮,230,23604,191.71
65853,2022-09-26,南投縣,草屯鎮,216,23374,187.86
66242,2022-09-25,南投縣,草屯鎮,188,23158,193.43
66625,2022-09-24,南投縣,草屯鎮,163,22970,187.86
67008,2022-09-23,南投縣,草屯鎮,180,22807,194.71
67397,2022-09-22,南投縣,草屯鎮,175,22627,199.71
67784,2022-09-21,南投縣,草屯鎮,190,22452,200.14
68173,2022-09-20,南投縣,草屯鎮,203,22262,202.57
68563,2022-09-19,南投縣,草屯鎮,255,22059,200.57
68954,2022-09-18,南投縣,草屯鎮,149,21804,192.71
69336,2022-09-17,南投縣,草屯鎮,211,21655,194.71
69724,2022-09-16,南投縣,草屯鎮,215,21444,183.86
70109,2022-09-15,南投縣,草屯鎮,178,21229,176.14
70496,2022-09-14,南投縣,草屯鎮,207,21051,169.43
70881,2022-09-13,南投縣,草屯鎮,189,20844,157.86
71270,2022-09-12,南投縣,草屯鎮,200,20655,152.43
71660,2022-09-11,南投縣,草屯鎮,163,20455,141.29
72042,2022-09-10,南投縣,草屯鎮,135,20292,130.71
72424,2022-09-09,南投縣,草屯鎮,161,20157,130.71
72806,2022-09-08,南投縣,草屯鎮,131,19996,120.14
73193,2022-09-07,南投縣,草屯鎮,126,19865,119.29
73577,2022-09-06,南投縣,草屯鎮,151,19739,121.43
73963,2022-09-05,南投縣,草屯鎮,122,19588,112.00
74350,2022-09-04,南投縣,草屯鎮,89,19466,106.71
74732,2022-09-03,南投縣,草屯鎮,135,19377,105.43
75119,2022-09-02,南投縣,草屯鎮,87,19242,96.29
75505,2022-09-01,南投縣,草屯鎮,125,19155,98.43
75894,2022-08-31,南投縣,草屯鎮,141,19030,92.86
76281,2022-08-30,南投縣,草屯鎮,85,18889,83.29
76669,2022-08-29,南投縣,草屯鎮,85,18804,83.57
77059,2022-08-28,南投縣,草屯鎮,80,18719,85.29
77440,2022-08-27,南投縣,草屯鎮,71,18639,81.14
77827,2022-08-26,南投縣,草屯鎮,102,18568,81.00
78212,2022-08-25,南投縣,草屯鎮,86,18466,80.29
78598,2022-08-24,南投縣,草屯鎮,74,18380,76.43
78985,2022-08-23,南投縣,草屯鎮,87,18306,79.14
79368,2022-08-22,南投縣,草屯鎮,97,18219,78.29
79758,2022-08-21,南投縣,草屯鎮,51,18122,78.71
80133,2022-08-20,南投縣,草屯鎮,70,18071,82.14
80518,2022-08-19,南投縣,草屯鎮,97,18001,83.14
80902,2022-08-18,南投縣,草屯鎮,59,17904,80.29
81291,2022-08-17,南投縣,草屯鎮,93,17845,81.43
81676,2022-08-16,南投縣,草屯鎮,81,17752,81.43
82063,2022-08-15,南投縣,草屯鎮,100,17671,81.43
82450,2022-08-14,南投縣,草屯鎮,75,17571,81.43
82827,2022-08-13,南投縣,草屯鎮,77,17496,81.57
83206,2022-08-12,南投縣,草屯鎮,77,17419,85.00
83592,2022-08-11,南投縣,草屯鎮,67,17342,84.57
83978,2022-08-10,南投縣,草屯鎮,93,17275,85.14
84364,2022-08-09,南投縣,草屯鎮,81,17182,85.29
84746,2022-08-08,南投縣,草屯鎮,100,17101,85.71
85131,2022-08-07,南投縣,草屯鎮,76,17001,82.29
85504,2022-08-06,南投縣,草屯鎮,101,16925,80.86
85883,2022-08-05,南投縣,草屯鎮,74,16824,78.43
86270,2022-08-04,南投縣,草屯鎮,71,16750,77.43
86655,2022-08-03,南投縣,草屯鎮,94,16679,77.00
87038,2022-08-02,南投縣,草屯鎮,84,16585,82.00
87423,2022-08-01,南投縣,草屯鎮,76,16501,82.29
87811,2022-07-31,南投縣,草屯鎮,66,16425,84.86
88187,2022-07-30,南投縣,草屯鎮,84,16359,88.00
88566,2022-07-29,南投縣,草屯鎮,67,16275,87.43
88950,2022-07-28,南投縣,草屯鎮,68,16208,92.57
89336,2022-07-27,南投縣,草屯鎮,129,16140,98.00
89727,2022-07-26,南投縣,草屯鎮,86,16011,92.00
90114,2022-07-25,南投縣,草屯鎮,94,15925,93.43
90498,2022-07-24,南投縣,草屯鎮,88,15831,95.86
90875,2022-07-23,南投縣,草屯鎮,80,15743,93.57
91260,2022-07-22,南投縣,草屯鎮,103,15663,95.57
91646,2022-07-21,南投縣,草屯鎮,106,15560,93.43
92030,2022-07-20,南投縣,草屯鎮,87,15454,91.71
92417,2022-07-19,南投縣,草屯鎮,96,15367,93.14
92805,2022-07-18,南投縣,草屯鎮,111,15271,93.71
93194,2022-07-17,南投縣,草屯鎮,72,15160,97.29
93572,2022-07-16,南投縣,草屯鎮,94,15088,98.14
93959,2022-07-15,南投縣,草屯鎮,88,14994,103.00
94346,2022-07-14,南投縣,草屯鎮,94,14906,104.71
94734,2022-07-13,南投縣,草屯鎮,97,14812,112.71
95123,2022-07-12,南投縣,草屯鎮,100,14715,117.71
95511,2022-07-11,南投縣,草屯鎮,136,14615,124.29
95899,2022-07-10,南投縣,草屯鎮,78,14479,129.71
96282,2022-07-09,南投縣,草屯鎮,128,14401,137.14
96669,2022-07-08,南投縣,草屯鎮,100,14273,138.29
97060,2022-07-07,南投縣,草屯鎮,150,14173,146.00
97451,2022-07-06,南投縣,草屯鎮,132,14023,149.00
97840,2022-07-05,南投縣,草屯鎮,146,13891,165.14
98229,2022-07-04,南投縣,草屯鎮,174,13745,169.57
98618,2022-07-03,南投縣,草屯鎮,130,13571,182.14
99003,2022-07-02,南投縣,草屯鎮,136,13441,192.00
99391,2022-07-01,南投縣,草屯鎮,154,13305,201.71
99783,2022-06-30,南投縣,草屯鎮,171,13151,219.14
100174,2022-06-29,南投縣,草屯鎮,245,12980,240.57
100564,2022-06-28,南投縣,草屯鎮,177,12735,255.14
100955,2022-06-27,南投縣,草屯鎮,262,12558,278.86
101344,2022-06-26,南投縣,草屯鎮,199,12296,305.71
101729,2022-06-25,南投縣,草屯鎮,204,12097,309.00
102119,2022-06-24,南投縣,草屯鎮,276,11893,332.57
102510,2022-06-23,南投縣,草屯鎮,321,11617,335.57
102902,2022-06-22,南投縣,草屯鎮,347,11296,342.14
103292,2022-06-21,南投縣,草屯鎮,343,10949,342.86
103683,2022-06-20,南投縣,草屯鎮,450,10606,346.43
104074,2022-06-19,南投縣,草屯鎮,222,10156,337.14
104464,2022-06-18,南投縣,草屯鎮,369,9934,342.14
104855,2022-06-17,南投縣,草屯鎮,297,9565,352.71
105246,2022-06-16,南投縣,草屯鎮,367,9268,344.57
105636,2022-06-15,南投縣,草屯鎮,352,8901,342.57
106026,2022-06-14,南投縣,草屯鎮,368,8549,342.43
106417,2022-06-13,南投縣,草屯鎮,385,8181,347.00
106808,2022-06-12,南投縣,草屯鎮,257,7796,348.43
107195,2022-06-11,南投縣,草屯鎮,443,7539,353.00
107586,2022-06-10,南投縣,草屯鎮,240,7096,328.00
107975,2022-06-09,南投縣,草屯鎮,353,6856,336.71
108366,2022-06-08,南投縣,草屯鎮,351,6503,330.57
108754,2022-06-07,南投縣,草屯鎮,400,6152,323.14
109146,2022-06-06,南投縣,草屯鎮,395,5752,303.71
109537,2022-06-05,南投縣,草屯鎮,289,5357,285.71
109926,2022-06-04,南投縣,草屯鎮,268,5068,274.29
110315,2022-06-03,南投縣,草屯鎮,301,4800,269.29
110707,2022-06-02,南投縣,草屯鎮,310,4499,248.86
111097,2022-06-01,南投縣,草屯鎮,299,4189,241.00
111488,2022-05-31,南投縣,草屯鎮,264,3890,221.43
111880,2022-05-30,南投縣,草屯鎮,269,3626,213.29
112270,2022-05-29,南投縣,草屯鎮,209,3357,203.14
112661,2022-05-28,南投縣,草屯鎮,233,3148,197.86
113051,2022-05-27,南投縣,草屯鎮,158,2915,185.29
113442,2022-05-26,南投縣,草屯鎮,255,2757,184.71
113833,2022-05-25,南投縣,草屯鎮,162,2502,164.14
114223,2022-05-24,南投縣,草屯鎮,207,2340,165.86
114614,2022-05-23,南投縣,草屯鎮,198,2133,154.57
115005,2022-05-22,南投縣,草屯鎮,172,1935,139.71
115396,2022-05-21,南投縣,草屯鎮,145,1763,129.71
115783,2022-05-20,南投縣,草屯鎮,154,1618,123.14
116169,2022-05-19,南投縣,草屯鎮,111,1464,115.00
116558,2022-05-18,南投縣,草屯鎮,174,1353,108.57
116948,2022-05-17,南投縣,草屯鎮,128,1179,95.57
117338,2022-05-16,南投縣,草屯鎮,94,1051,90.71
117726,2022-05-15,南投縣,草屯鎮,102,957,80.57
118112,2022-05-14,南投縣,草屯鎮,99,855,72.43
118495,2022-05-13,南投縣,草屯鎮,97,756,67.86
118882,2022-05-12,南投縣,草屯鎮,66,659,62.71
119266,2022-05-11,南投縣,草屯鎮,83,593,57.71
119651,2022-05-10,南投縣,草屯鎮,94,510,51.71
120036,2022-05-09,南投縣,草屯鎮,23,416,42.00
120415,2022-05-08,南投縣,草屯鎮,45,393,39.71
120800,2022-05-07,南投縣,草屯鎮,67,348,35.86
121178,2022-05-06,南投縣,草屯鎮,61,281,28.14
121556,2022-05-05,南投縣,草屯鎮,31,220,21.86
121928,2022-05-04,南投縣,草屯鎮,41,189,19.29
122289,2022-05-03,南投縣,草屯鎮,26,148,15.57
122648,2022-05-02,南投縣,草屯鎮,7,122,13.00
122998,2022-05-01,南投縣,草屯鎮,18,115,12.00
123335,2022-04-30,南投縣,草屯鎮,13,97,9.71
123664,2022-04-29,南投縣,草屯鎮,17,84,8.14
123982,2022-04-28,南投縣,草屯鎮,13,67,6.14
124298,2022-04-27,南投縣,草屯鎮,15,54,4.43
124595,2022-04-26,南投縣,草屯鎮,8,39,2.43
125159,2022-04-24,南投縣,草屯鎮,2,31,1.43
125403,2022-04-23,南投縣,草屯鎮,2,29,1.14
125650,2022-04-22,南投縣,草屯鎮,3,27,0.86
125896,2022-04-21,南投縣,草屯鎮,1,24,0.43
126126,2022-04-20,南投縣,草屯鎮,1,23,0.43
126337,2022-04-19,南投縣,草屯鎮,1,22,0.43
127206,2022-04-14,南投縣,草屯鎮,1,21,0.29
127367,2022-04-13,南投縣,草屯鎮,1,20,0.14
132251,2021-06-10,南投縣,草屯鎮,2,19,0.86
132319,2021-06-09,南投縣,草屯鎮,3,17,0.57
132583,2021-06-05,南投縣,草屯鎮,1,14,0.29
132816,2021-06-02,南投縣,草屯鎮,1,13,0.43
133208,2021-05-28,南投縣,草屯鎮,1,12,1.57
133310,2021-05-27,南投縣,草屯鎮,1,11,1.57
133498,2021-05-25,南投縣,草屯鎮,2,10,1.43
133661,2021-05-23,南投縣,草屯鎮,6,8,1.14
133751,2021-05-22,南投縣,草屯鎮,1,2,0.29
133830,2021-05-21,南投縣,草屯鎮,1,1,0.14
