UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
13423,2023-02-13,台南市,學甲區,18,6655,14.29
13791,2023-02-12,台南市,學甲區,13,6637,14.57
14158,2023-02-11,台南市,學甲區,11,6624,14.57
14526,2023-02-10,台南市,學甲區,10,6613,15.57
14900,2023-02-09,台南市,學甲區,14,6603,16.57
15279,2023-02-08,台南市,學甲區,17,6589,18.57
15660,2023-02-07,台南市,學甲區,17,6572,18.57
16039,2023-02-06,台南市,學甲區,20,6555,18.71
16412,2023-02-05,台南市,學甲區,13,6535,19.43
16789,2023-02-04,台南市,學甲區,18,6522,20.29
17169,2023-02-03,台南市,學甲區,17,6504,21.14
17556,2023-02-02,台南市,學甲區,28,6487,21.00
17935,2023-02-01,台南市,學甲區,17,6459,20.14
18318,2023-01-31,台南市,學甲區,18,6442,19.86
18703,2023-01-30,台南市,學甲區,25,6424,19.29
19087,2023-01-29,台南市,學甲區,19,6399,16.57
19465,2023-01-28,台南市,學甲區,24,6380,15.43
19842,2023-01-27,台南市,學甲區,16,6356,13.14
20218,2023-01-26,台南市,學甲區,22,6340,13.00
20591,2023-01-25,台南市,學甲區,15,6318,11.29
20960,2023-01-24,台南市,學甲區,14,6303,11.14
21328,2023-01-23,台南市,學甲區,6,6289,10.86
21697,2023-01-22,台南市,學甲區,11,6283,12.14
22066,2023-01-21,台南市,學甲區,8,6272,12.71
22434,2023-01-20,台南市,學甲區,15,6264,13.43
22802,2023-01-19,台南市,學甲區,10,6249,14.29
23174,2023-01-18,台南市,學甲區,14,6239,15.57
23539,2023-01-17,台南市,學甲區,12,6225,16.00
23912,2023-01-16,台南市,學甲區,15,6213,16.71
24284,2023-01-15,台南市,學甲區,15,6198,17.29
24650,2023-01-14,台南市,學甲區,13,6183,16.14
25018,2023-01-13,台南市,學甲區,21,6170,16.00
25392,2023-01-12,台南市,學甲區,19,6149,15.14
25765,2023-01-11,台南市,學甲區,17,6130,14.29
26140,2023-01-10,台南市,學甲區,17,6113,14.86
26516,2023-01-09,台南市,學甲區,19,6096,16.71
26882,2023-01-08,台南市,學甲區,7,6077,17.43
27247,2023-01-07,台南市,學甲區,12,6070,18.00
27619,2023-01-06,台南市,學甲區,15,6058,18.57
28000,2023-01-05,台南市,學甲區,13,6043,19.14
28380,2023-01-04,台南市,學甲區,21,6030,21.57
28762,2023-01-03,台南市,學甲區,30,6009,22.71
29137,2023-01-02,台南市,學甲區,24,5979,21.00
29503,2023-01-01,台南市,學甲區,11,5955,22.71
29870,2022-12-31,台南市,學甲區,16,5944,23.14
30236,2022-12-30,台南市,學甲區,19,5928,22.57
30609,2022-12-29,台南市,學甲區,30,5909,22.71
30981,2022-12-28,台南市,學甲區,29,5879,22.86
31355,2022-12-27,台南市,學甲區,18,5850,22.29
31729,2022-12-26,台南市,學甲區,36,5832,22.00
32087,2022-12-25,台南市,學甲區,14,5796,18.43
32448,2022-12-24,台南市,學甲區,12,5782,17.71
32808,2022-12-23,台南市,學甲區,20,5770,17.14
33176,2022-12-22,台南市,學甲區,31,5750,15.00
33545,2022-12-21,台南市,學甲區,25,5719,11.14
33910,2022-12-20,台南市,學甲區,16,5694,9.71
34278,2022-12-19,台南市,學甲區,11,5678,9.00
34631,2022-12-18,台南市,學甲區,9,5667,9.43
34993,2022-12-17,台南市,學甲區,8,5658,9.00
35356,2022-12-16,台南市,學甲區,5,5650,9.29
35721,2022-12-15,台南市,學甲區,4,5645,10.86
36082,2022-12-14,台南市,學甲區,15,5641,12.29
36452,2022-12-13,台南市,學甲區,11,5626,11.86
36830,2022-12-12,台南市,學甲區,14,5615,11.00
37181,2022-12-11,台南市,學甲區,6,5601,10.43
37548,2022-12-10,台南市,學甲區,10,5595,10.29
37915,2022-12-09,台南市,學甲區,16,5585,9.86
38285,2022-12-08,台南市,學甲區,14,5569,9.14
38659,2022-12-07,台南市,學甲區,12,5555,8.86
39025,2022-12-06,台南市,學甲區,5,5543,9.43
39402,2022-12-05,台南市,學甲區,10,5538,10.86
39775,2022-12-04,台南市,學甲區,5,5528,12.14
40143,2022-12-03,台南市,學甲區,7,5523,13.29
40511,2022-12-02,台南市,學甲區,11,5516,13.57
40878,2022-12-01,台南市,學甲區,12,5505,13.43
41252,2022-11-30,台南市,學甲區,16,5493,13.29
41627,2022-11-29,台南市,學甲區,15,5477,12.86
42006,2022-11-28,台南市,學甲區,19,5462,13.14
42376,2022-11-27,台南市,學甲區,13,5443,12.29
42729,2022-11-26,台南市,學甲區,9,5430,11.86
43098,2022-11-25,台南市,學甲區,10,5421,12.29
43468,2022-11-24,台南市,學甲區,11,5411,12.71
43836,2022-11-23,台南市,學甲區,13,5400,13.29
44211,2022-11-22,台南市,學甲區,17,5387,14.86
44589,2022-11-21,台南市,學甲區,13,5370,15.14
44961,2022-11-20,台南市,學甲區,10,5357,16.00
45330,2022-11-19,台南市,學甲區,12,5347,16.14
45701,2022-11-18,台南市,學甲區,13,5335,16.57
46073,2022-11-17,台南市,學甲區,15,5322,18.29
46451,2022-11-16,台南市,學甲區,24,5307,17.29
46832,2022-11-15,台南市,學甲區,19,5283,17.57
47212,2022-11-14,台南市,學甲區,19,5264,18.71
47587,2022-11-13,台南市,學甲區,11,5245,19.86
47960,2022-11-12,台南市,學甲區,15,5234,19.86
48340,2022-11-11,台南市,學甲區,25,5219,20.57
48721,2022-11-10,台南市,學甲區,8,5194,19.57
49104,2022-11-09,台南市,學甲區,26,5186,21.43
49490,2022-11-08,台南市,學甲區,27,5160,19.57
49874,2022-11-07,台南市,學甲區,27,5133,19.00
50247,2022-11-06,台南市,學甲區,11,5106,18.71
50621,2022-11-05,台南市,學甲區,20,5095,18.29
51004,2022-11-04,台南市,學甲區,18,5075,19.43
51388,2022-11-03,台南市,學甲區,21,5057,20.43
51769,2022-11-02,台南市,學甲區,13,5036,21.86
52157,2022-11-01,台南市,學甲區,23,5023,25.00
52538,2022-10-31,台南市,學甲區,25,5000,25.57
52920,2022-10-30,台南市,學甲區,8,4975,28.86
53299,2022-10-29,台南市,學甲區,28,4967,30.14
53683,2022-10-28,台南市,學甲區,25,4939,28.86
54069,2022-10-27,台南市,學甲區,31,4914,28.71
54453,2022-10-26,台南市,學甲區,35,4883,28.57
54841,2022-10-25,台南市,學甲區,27,4848,27.00
55231,2022-10-24,台南市,學甲區,48,4821,26.86
55613,2022-10-23,台南市,學甲區,17,4773,25.00
55996,2022-10-22,台南市,學甲區,19,4756,25.29
56384,2022-10-21,台南市,學甲區,24,4737,27.71
56770,2022-10-20,台南市,學甲區,30,4713,27.43
57157,2022-10-19,台南市,學甲區,24,4683,29.86
57545,2022-10-18,台南市,學甲區,26,4659,35.43
57935,2022-10-17,台南市,學甲區,35,4633,39.14
58323,2022-10-16,台南市,學甲區,19,4598,42.29
58709,2022-10-15,台南市,學甲區,36,4579,44.86
59095,2022-10-14,台南市,學甲區,22,4543,45.57
59484,2022-10-13,台南市,學甲區,47,4521,47.43
59875,2022-10-12,台南市,學甲區,63,4474,47.29
60265,2022-10-11,台南市,學甲區,52,4411,44.57
60655,2022-10-10,台南市,學甲區,57,4359,41.86
61037,2022-10-09,台南市,學甲區,37,4302,38.86
61426,2022-10-08,台南市,學甲區,41,4265,36.57
61816,2022-10-07,台南市,學甲區,35,4224,34.43
62203,2022-10-06,台南市,學甲區,46,4189,33.86
62593,2022-10-05,台南市,學甲區,44,4143,31.43
62980,2022-10-04,台南市,學甲區,33,4099,28.57
63369,2022-10-03,台南市,學甲區,36,4066,26.43
63758,2022-10-02,台南市,學甲區,21,4030,25.57
64141,2022-10-01,台南市,學甲區,26,4009,23.86
64526,2022-09-30,台南市,學甲區,31,3983,23.86
64912,2022-09-29,台南市,學甲區,29,3952,23.29
65300,2022-09-28,台南市,學甲區,24,3923,21.57
65688,2022-09-27,台南市,學甲區,18,3899,21.29
66074,2022-09-26,台南市,學甲區,30,3881,20.57
66461,2022-09-25,台南市,學甲區,9,3851,20.43
66844,2022-09-24,台南市,學甲區,26,3842,20.43
67231,2022-09-23,台南市,學甲區,27,3816,18.71
67618,2022-09-22,台南市,學甲區,17,3789,17.43
68007,2022-09-21,台南市,學甲區,22,3772,16.71
68395,2022-09-20,台南市,學甲區,13,3750,18.14
68786,2022-09-19,台南市,學甲區,29,3737,19.14
69173,2022-09-18,台南市,學甲區,9,3708,19.00
69558,2022-09-17,台南市,學甲區,14,3699,18.86
69945,2022-09-16,台南市,學甲區,18,3685,18.71
70330,2022-09-15,台南市,學甲區,12,3667,17.29
70715,2022-09-14,台南市,學甲區,32,3655,17.57
71103,2022-09-13,台南市,學甲區,20,3623,15.14
71493,2022-09-12,台南市,學甲區,28,3603,13.57
71879,2022-09-11,台南市,學甲區,8,3575,13.43
72261,2022-09-10,台南市,學甲區,13,3567,14.43
72642,2022-09-09,台南市,學甲區,8,3554,14.00
73027,2022-09-08,台南市,學甲區,14,3546,16.57
73413,2022-09-07,台南市,學甲區,15,3532,17.00
73797,2022-09-06,台南市,學甲區,9,3517,16.57
74184,2022-09-05,台南市,學甲區,27,3508,17.57
74569,2022-09-04,台南市,學甲區,15,3481,17.29
74953,2022-09-03,台南市,學甲區,10,3466,16.71
75340,2022-09-02,台南市,學甲區,26,3456,17.29
75727,2022-09-01,台南市,學甲區,17,3430,15.14
76114,2022-08-31,台南市,學甲區,12,3413,14.71
76503,2022-08-30,台南市,學甲區,16,3401,14.71
76891,2022-08-29,台南市,學甲區,25,3385,15.57
77276,2022-08-28,台南市,學甲區,11,3360,15.14
77663,2022-08-27,台南市,學甲區,14,3349,14.86
78049,2022-08-26,台南市,學甲區,11,3335,14.14
78433,2022-08-25,台南市,學甲區,14,3324,15.29
78818,2022-08-24,台南市,學甲區,12,3310,14.86
79205,2022-08-23,台南市,學甲區,22,3298,14.14
79590,2022-08-22,台南市,學甲區,22,3276,13.71
79971,2022-08-21,台南市,學甲區,9,3254,13.57
80352,2022-08-20,台南市,學甲區,9,3245,13.71
80737,2022-08-19,台南市,學甲區,19,3236,14.00
81124,2022-08-18,台南市,學甲區,11,3217,12.71
81512,2022-08-17,台南市,學甲區,7,3206,14.00
81898,2022-08-16,台南市,學甲區,19,3199,16.57
82285,2022-08-15,台南市,學甲區,21,3180,16.00
82666,2022-08-14,台南市,學甲區,10,3159,17.43
83044,2022-08-13,台南市,學甲區,11,3149,17.86
83426,2022-08-12,台南市,學甲區,10,3138,19.57
83811,2022-08-11,台南市,學甲區,20,3128,20.29
84198,2022-08-10,台南市,學甲區,25,3108,22.14
84581,2022-08-09,台南市,學甲區,15,3083,20.14
84967,2022-08-08,台南市,學甲區,31,3068,21.14
85344,2022-08-07,台南市,學甲區,13,3037,21.29
85720,2022-08-06,台南市,學甲區,23,3024,20.29
86104,2022-08-05,台南市,學甲區,15,3001,20.57
86490,2022-08-04,台南市,學甲區,33,2986,21.43
86874,2022-08-03,台南市,學甲區,11,2953,18.00
87258,2022-08-02,台南市,學甲區,22,2942,18.29
87645,2022-08-01,台南市,學甲區,32,2920,18.14
88025,2022-07-31,台南市,學甲區,6,2888,15.71
88402,2022-07-30,台南市,學甲區,25,2882,15.14
88785,2022-07-29,台南市,學甲區,21,2857,13.29
89170,2022-07-28,台南市,學甲區,9,2836,11.43
89559,2022-07-27,台南市,學甲區,13,2827,11.86
89947,2022-07-26,台南市,學甲區,21,2814,12.29
90335,2022-07-25,台南市,學甲區,15,2793,12.43
90713,2022-07-24,台南市,學甲區,2,2778,13.43
91096,2022-07-23,台南市,學甲區,12,2776,14.71
91480,2022-07-22,台南市,學甲區,8,2764,16.14
91868,2022-07-21,台南市,學甲區,12,2756,16.14
92250,2022-07-20,台南市,學甲區,16,2744,15.57
92639,2022-07-19,台南市,學甲區,22,2728,15.57
93028,2022-07-18,台南市,學甲區,22,2706,13.86
93412,2022-07-17,台南市,學甲區,11,2684,15.00
93793,2022-07-16,台南市,學甲區,22,2673,15.00
94181,2022-07-15,台南市,學甲區,8,2651,14.71
94567,2022-07-14,台南市,學甲區,8,2643,15.86
94956,2022-07-13,台南市,學甲區,16,2635,19.43
95344,2022-07-12,台南市,學甲區,10,2619,20.57
95732,2022-07-11,台南市,學甲區,30,2609,24.86
96117,2022-07-10,台南市,學甲區,11,2579,28.29
96504,2022-07-09,台南市,學甲區,20,2568,29.29
96892,2022-07-08,台南市,學甲區,16,2548,30.14
97283,2022-07-07,台南市,學甲區,33,2532,31.86
97672,2022-07-06,台南市,學甲區,24,2499,31.71
98062,2022-07-05,台南市,學甲區,40,2475,33.14
98451,2022-07-04,台南市,學甲區,54,2435,35.29
98840,2022-07-03,台南市,學甲區,18,2381,37.00
99222,2022-07-02,台南市,學甲區,26,2363,38.57
99614,2022-07-01,台南市,學甲區,28,2337,40.00
100006,2022-06-30,台南市,學甲區,32,2309,42.14
100397,2022-06-29,台南市,學甲區,34,2277,42.71
100787,2022-06-28,台南市,學甲區,55,2243,45.00
101178,2022-06-27,台南市,學甲區,66,2188,44.00
101563,2022-06-26,台南市,學甲區,29,2122,42.43
101950,2022-06-25,台南市,學甲區,36,2093,42.71
102340,2022-06-24,台南市,學甲區,43,2057,43.43
102732,2022-06-23,台南市,學甲區,36,2014,41.57
103125,2022-06-22,台南市,學甲區,50,1978,44.14
103514,2022-06-21,台南市,學甲區,48,1928,42.86
103906,2022-06-20,台南市,學甲區,55,1880,41.86
104296,2022-06-19,台南市,學甲區,31,1825,41.29
104687,2022-06-18,台南市,學甲區,41,1794,41.86
105078,2022-06-17,台南市,學甲區,30,1753,46.57
105468,2022-06-16,台南市,學甲區,54,1723,47.57
105858,2022-06-15,台南市,學甲區,41,1669,48.57
106248,2022-06-14,台南市,學甲區,41,1628,48.86
106640,2022-06-13,台南市,學甲區,51,1587,52.71
107030,2022-06-12,台南市,學甲區,35,1536,56.29
107417,2022-06-11,台南市,學甲區,74,1501,56.00
107809,2022-06-10,台南市,學甲區,37,1427,51.71
108198,2022-06-09,台南市,學甲區,61,1390,55.43
108587,2022-06-08,台南市,學甲區,43,1329,55.57
108977,2022-06-07,台南市,學甲區,68,1286,57.29
109369,2022-06-06,台南市,學甲區,76,1218,57.00
109759,2022-06-05,台南市,學甲區,33,1142,56.29
110148,2022-06-04,台南市,學甲區,44,1109,55.00
110538,2022-06-03,台南市,學甲區,63,1065,54.29
110929,2022-06-02,台南市,學甲區,62,1002,53.86
111319,2022-06-01,台南市,學甲區,55,940,53.43
111711,2022-05-31,台南市,學甲區,66,885,51.86
112102,2022-05-30,台南市,學甲區,71,819,49.43
112493,2022-05-29,台南市,學甲區,24,748,45.57
112883,2022-05-28,台南市,學甲區,39,724,48.57
113274,2022-05-27,台南市,學甲區,60,685,48.43
113664,2022-05-26,台南市,學甲區,59,625,43.43
114055,2022-05-25,台南市,學甲區,44,566,39.86
114445,2022-05-24,台南市,學甲區,49,522,40.00
114837,2022-05-23,台南市,學甲區,44,473,36.86
115228,2022-05-22,台南市,學甲區,45,429,32.86
115619,2022-05-21,台南市,學甲區,38,384,29.14
116004,2022-05-20,台南市,學甲區,25,346,25.71
116392,2022-05-19,台南市,學甲區,34,321,25.14
116780,2022-05-18,台南市,學甲區,45,287,24.14
117171,2022-05-17,台南市,學甲區,27,242,20.14
117559,2022-05-16,台南市,學甲區,16,215,19.43
117947,2022-05-15,台南市,學甲區,19,199,18.00
118331,2022-05-14,台南市,學甲區,14,180,17.86
118716,2022-05-13,台南市,學甲區,21,166,16.71
119104,2022-05-12,台南市,學甲區,27,145,15.43
119486,2022-05-11,台南市,學甲區,17,118,12.29
119873,2022-05-10,台南市,學甲區,22,101,11.29
120255,2022-05-09,台南市,學甲區,6,79,9.00
120635,2022-05-08,台南市,學甲區,18,73,9.00
121020,2022-05-07,台南市,學甲區,6,55,6.86
121398,2022-05-06,台南市,學甲區,12,49,6.43
121771,2022-05-05,台南市,學甲區,5,37,4.86
122135,2022-05-04,台南市,學甲區,10,32,4.14
122499,2022-05-03,台南市,學甲區,6,22,2.86
122853,2022-05-02,台南市,學甲區,6,16,2.00
123190,2022-05-01,台南市,學甲區,3,10,1.29
123530,2022-04-30,台南市,學甲區,3,7,0.86
123848,2022-04-29,台南市,學甲區,1,4,0.43
124465,2022-04-27,台南市,學甲區,1,3,0.29
125039,2022-04-25,台南市,學甲區,1,2,0.29
126237,2022-04-20,台南市,學甲區,1,1,0.14
