UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
52416,2022-10-31,台南市,永康區,468,82072,435.57
52800,2022-10-30,台南市,永康區,298,81604,443.29
53177,2022-10-29,台南市,永康區,441,81306,449.14
53559,2022-10-28,台南市,永康區,420,80865,448.00
53946,2022-10-27,台南市,永康區,437,80445,457.29
54330,2022-10-26,台南市,永康區,492,80008,457.14
54716,2022-10-25,台南市,永康區,493,79516,462.57
55106,2022-10-24,台南市,永康區,522,79023,474.00
55494,2022-10-23,台南市,永康區,339,78501,479.86
55872,2022-10-22,台南市,永康區,433,78162,487.14
56258,2022-10-21,台南市,永康區,485,77729,500.00
56648,2022-10-20,台南市,永康區,436,77244,502.71
57032,2022-10-19,台南市,永康區,530,76808,516.71
57419,2022-10-18,台南市,永康區,573,76278,532.57
57809,2022-10-17,台南市,永康區,563,75705,530.71
58198,2022-10-16,台南市,永康區,390,75142,508.71
58583,2022-10-15,台南市,永康區,523,74752,490.29
58969,2022-10-14,台南市,永康區,504,74229,478.57
59358,2022-10-13,台南市,永康區,534,73725,471.71
59749,2022-10-12,台南市,永康區,641,73191,467.14
60139,2022-10-11,台南市,永康區,560,72550,448.57
60529,2022-10-10,台南市,永康區,409,71990,442.29
60913,2022-10-09,台南市,永康區,261,71581,457.71
61301,2022-10-08,台南市,永康區,441,71320,464.86
61690,2022-10-07,台南市,永康區,456,70879,468.00
62077,2022-10-06,台南市,永康區,502,70423,466.00
62468,2022-10-05,台南市,永康區,511,69921,446.43
62856,2022-10-04,台南市,永康區,516,69410,430.43
63244,2022-10-03,台南市,永康區,517,68894,421.14
63635,2022-10-02,台南市,永康區,311,68377,407.14
64016,2022-10-01,台南市,永康區,463,68066,398.57
64402,2022-09-30,台南市,永康區,442,67603,380.43
64787,2022-09-29,台南市,永康區,365,67161,367.71
65175,2022-09-28,台南市,永康區,399,66796,366.00
65562,2022-09-27,台南市,永康區,451,66397,362.43
65949,2022-09-26,台南市,永康區,419,65946,352.71
66336,2022-09-25,台南市,永康區,251,65527,342.29
66721,2022-09-24,台南市,永康區,336,65276,338.57
67105,2022-09-23,台南市,永康區,353,64940,338.29
67493,2022-09-22,台南市,永康區,353,64587,340.00
67881,2022-09-21,台南市,永康區,374,64234,344.57
68270,2022-09-20,台南市,永康區,383,63860,347.71
68660,2022-09-19,台南市,永康區,346,63477,354.86
69050,2022-09-18,台南市,永康區,225,63131,363.57
69433,2022-09-17,台南市,永康區,334,62906,361.14
69820,2022-09-16,台南市,永康區,365,62572,346.57
70205,2022-09-15,台南市,永康區,385,62207,335.29
70592,2022-09-14,台南市,永康區,396,61822,319.71
70978,2022-09-13,台南市,永康區,433,61426,299.71
71367,2022-09-12,台南市,永康區,407,60993,286.43
71756,2022-09-11,台南市,永康區,208,60586,272.00
72138,2022-09-10,台南市,永康區,232,60378,269.00
72520,2022-09-09,台南市,永康區,286,60146,278.71
72902,2022-09-08,台南市,永康區,276,59860,278.43
73289,2022-09-07,台南市,永康區,256,59584,281.86
73673,2022-09-06,台南市,永康區,340,59328,290.29
74059,2022-09-05,台南市,永康區,306,58988,287.86
74445,2022-09-04,台南市,永康區,187,58682,281.29
74827,2022-09-03,台南市,永康區,300,58495,277.29
75215,2022-09-02,台南市,永康區,284,58195,273.71
75601,2022-09-01,台南市,永康區,300,57911,264.00
75990,2022-08-31,台南市,永康區,315,57611,253.00
76377,2022-08-30,台南市,永康區,323,57296,247.29
76765,2022-08-29,台南市,永康區,260,56973,237.57
77153,2022-08-28,台南市,永康區,159,56713,235.14
77537,2022-08-27,台南市,永康區,275,56554,237.00
77923,2022-08-26,台南市,永康區,216,56279,225.29
78307,2022-08-25,台南市,永康區,223,56063,226.14
78694,2022-08-24,台南市,永康區,275,55840,225.43
79080,2022-08-23,台南市,永康區,255,55565,221.00
79464,2022-08-22,台南市,永康區,243,55310,225.29
79852,2022-08-21,台南市,永康區,172,55067,225.43
80229,2022-08-20,台南市,永康區,193,54895,225.57
80613,2022-08-19,台南市,永康區,222,54702,232.57
80998,2022-08-18,台南市,永康區,218,54480,235.14
81387,2022-08-17,台南市,永康區,244,54262,239.71
81772,2022-08-16,台南市,永康區,285,54018,241.57
82159,2022-08-15,台南市,永康區,244,53733,242.71
82545,2022-08-14,台南市,永康區,173,53489,247.29
82921,2022-08-13,台南市,永康區,242,53316,248.00
83302,2022-08-12,台南市,永康區,240,53074,255.57
83688,2022-08-11,台南市,永康區,250,52834,255.43
84074,2022-08-10,台南市,永康區,257,52584,261.43
84460,2022-08-09,台南市,永康區,293,52327,269.71
84841,2022-08-08,台南市,永康區,276,52034,273.14
85224,2022-08-07,台南市,永康區,178,51758,278.86
85598,2022-08-06,台南市,永康區,295,51580,282.71
85979,2022-08-05,台南市,永康區,239,51285,277.71
86366,2022-08-04,台南市,永康區,292,51046,280.71
86750,2022-08-03,台南市,永康區,315,50754,286.43
87134,2022-08-02,台南市,永康區,317,50439,284.00
87519,2022-08-01,台南市,永康區,316,50122,287.43
87905,2022-07-31,台南市,永康區,205,49806,281.29
88282,2022-07-30,台南市,永康區,260,49601,282.29
88660,2022-07-29,台南市,永康區,260,49341,284.00
89047,2022-07-28,台南市,永康區,332,49081,279.00
89433,2022-07-27,台南市,永康區,298,48749,273.43
89823,2022-07-26,台南市,永康區,341,48451,272.71
90210,2022-07-25,台南市,永康區,273,48110,257.86
90593,2022-07-24,台南市,永康區,212,47837,248.29
90971,2022-07-23,台南市,永康區,272,47625,241.86
91356,2022-07-22,台南市,永康區,225,47353,239.00
91742,2022-07-21,台南市,永康區,293,47128,243.00
92126,2022-07-20,台南市,永康區,293,46835,233.43
92513,2022-07-19,台南市,永康區,237,46542,232.29
92902,2022-07-18,台南市,永康區,206,46305,246.86
93289,2022-07-17,台南市,永康區,167,46099,261.00
93669,2022-07-16,台南市,永康區,252,45932,269.14
94055,2022-07-15,台南市,永康區,253,45680,281.57
94442,2022-07-14,台南市,永康區,226,45427,287.71
94831,2022-07-13,台南市,永康區,285,45201,302.86
95220,2022-07-12,台南市,永康區,339,44916,314.29
95607,2022-07-11,台南市,永康區,305,44577,323.57
95994,2022-07-10,台南市,永康區,224,44272,337.71
96379,2022-07-09,台南市,永康區,339,44048,343.00
96766,2022-07-08,台南市,永康區,296,43709,347.71
97157,2022-07-07,台南市,永康區,332,43413,363.43
97548,2022-07-06,台南市,永康區,365,43081,379.43
97937,2022-07-05,台南市,永康區,404,42716,398.14
98326,2022-07-04,台南市,永康區,404,42312,422.57
98715,2022-07-03,台南市,永康區,261,41908,437.57
99098,2022-07-02,台南市,永康區,372,41647,453.86
99488,2022-07-01,台南市,永康區,406,41275,485.57
99880,2022-06-30,台南市,永康區,444,40869,503.00
100271,2022-06-29,台南市,永康區,496,40425,527.14
100661,2022-06-28,台南市,永康區,575,39929,553.00
101052,2022-06-27,台南市,永康區,509,39354,571.57
101440,2022-06-26,台南市,永康區,375,38845,604.29
101826,2022-06-25,台南市,永康區,594,38470,617.71
102216,2022-06-24,台南市,永康區,528,37876,641.29
102606,2022-06-23,台南市,永康區,613,37348,679.00
102999,2022-06-22,台南市,永康區,677,36735,704.43
103388,2022-06-21,台南市,永康區,705,36058,732.29
103780,2022-06-20,台南市,永康區,738,35353,762.14
104171,2022-06-19,台南市,永康區,469,34615,766.86
104561,2022-06-18,台南市,永康區,759,34146,789.43
104952,2022-06-17,台南市,永康區,792,33387,817.57
105342,2022-06-16,台南市,永康區,791,32595,793.14
105732,2022-06-15,台南市,永康區,872,31804,806.43
106122,2022-06-14,台南市,永康區,914,30932,821.00
106514,2022-06-13,台南市,永康區,771,30018,829.86
106904,2022-06-12,台南市,永康區,627,29247,857.86
107291,2022-06-11,台南市,永康區,956,28620,862.14
107683,2022-06-10,台南市,永康區,621,27664,828.86
108072,2022-06-09,台南市,永康區,884,27043,850.43
108461,2022-06-08,台南市,永康區,974,26159,859.00
108851,2022-06-07,台南市,永康區,976,25185,833.29
109243,2022-06-06,台南市,永康區,967,24209,860.86
109633,2022-06-05,台南市,永康區,657,23242,849.00
110022,2022-06-04,台南市,永康區,723,22585,847.71
110412,2022-06-03,台南市,永康區,772,21862,888.29
110803,2022-06-02,台南市,永康區,944,21090,945.57
111193,2022-06-01,台南市,永康區,794,20146,994.29
111585,2022-05-31,台南市,永康區,1169,19352,1041.57
111976,2022-05-30,台南市,永康區,884,18183,1045.29
112367,2022-05-29,台南市,永康區,648,17299,1059.86
112758,2022-05-28,台南市,永康區,1007,16651,1086.43
113148,2022-05-27,台南市,永康區,1173,15644,1056.00
113538,2022-05-26,台南市,永康區,1285,14471,1013.00
113929,2022-05-25,台南市,永康區,1125,13186,930.43
114319,2022-05-24,台南市,永康區,1195,12061,896.14
114711,2022-05-23,台南市,永康區,986,10866,819.71
115102,2022-05-22,台南市,永康區,834,9880,741.14
115493,2022-05-21,台南市,永康區,794,9046,699.00
115878,2022-05-20,台南市,永康區,872,8252,639.86
116266,2022-05-19,台南市,永康區,707,7380,580.29
116655,2022-05-18,台南市,永康區,885,6673,534.43
117045,2022-05-17,台南市,永康區,660,5788,465.86
117434,2022-05-16,台南市,永康區,436,5128,436.86
117823,2022-05-15,台南市,永康區,539,4692,414.71
118206,2022-05-14,台南市,永康區,380,4153,375.71
118591,2022-05-13,台南市,永康區,455,3773,361.00
118978,2022-05-12,台南市,永康區,386,3318,331.43
119362,2022-05-11,台南市,永康區,405,2932,301.57
119747,2022-05-10,台南市,永康區,457,2527,262.43
120129,2022-05-09,台南市,永康區,281,2070,220.71
120510,2022-05-08,台南市,永康區,266,1789,194.57
120895,2022-05-07,台南市,永康區,277,1523,170.00
121273,2022-05-06,台南市,永康區,248,1246,139.00
121652,2022-05-05,台南市,永康區,177,998,111.29
122020,2022-05-04,台南市,永康區,131,821,93.43
122383,2022-05-03,台南市,永康區,165,690,78.43
122741,2022-05-02,台南市,永康區,98,525,58.29
123085,2022-05-01,台南市,永康區,94,427,46.14
123424,2022-04-30,台南市,永康區,60,333,34.57
123752,2022-04-29,台南市,永康區,54,273,27.00
124067,2022-04-28,台南市,永康區,52,219,20.71
124377,2022-04-27,台南市,永康區,26,167,14.57
124672,2022-04-26,台南市,永康區,24,141,11.29
124956,2022-04-25,台南市,永康區,13,117,8.57
125226,2022-04-24,台南市,永康區,13,104,9.00
125471,2022-04-23,台南市,永康區,7,91,8.29
125717,2022-04-22,台南市,永康區,10,84,7.86
125957,2022-04-21,台南市,永康區,9,74,7.29
126189,2022-04-20,台南市,永康區,3,65,6.43
126390,2022-04-19,台南市,永康區,5,62,6.57
126587,2022-04-18,台南市,永康區,16,57,6.00
126756,2022-04-17,台南市,永康區,8,41,4.00
126910,2022-04-16,台南市,永康區,4,33,2.86
127082,2022-04-15,台南市,永康區,6,29,3.29
127250,2022-04-14,台南市,永康區,3,23,2.43
127407,2022-04-13,台南市,永康區,4,20,2.43
127558,2022-04-12,台南市,永康區,1,16,1.86
127698,2022-04-11,台南市,永康區,2,15,1.71
127948,2022-04-09,台南市,永康區,7,13,1.43
128177,2022-04-07,台南市,永康區,3,6,0.43
128902,2022-03-24,台南市,永康區,1,3,0.14
129541,2022-01-27,台南市,永康區,1,2,0.14
132514,2021-06-06,台南市,永康區,1,1,0.14
