UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
105720,2022-06-15,新北市,坪林區,9,368,9.00
106110,2022-06-14,新北市,坪林區,16,359,8.14
106502,2022-06-13,新北市,坪林區,12,343,7.43
106892,2022-06-12,新北市,坪林區,4,331,7.86
107279,2022-06-11,新北市,坪林區,10,327,8.14
107671,2022-06-10,新北市,坪林區,10,317,8.00
108060,2022-06-09,新北市,坪林區,2,307,7.86
108449,2022-06-08,新北市,坪林區,3,305,8.86
108839,2022-06-07,新北市,坪林區,11,302,9.29
109231,2022-06-06,新北市,坪林區,15,291,9.00
109621,2022-06-05,新北市,坪林區,6,276,8.71
110010,2022-06-04,新北市,坪林區,9,270,9.00
110400,2022-06-03,新北市,坪林區,9,261,8.71
110791,2022-06-02,新北市,坪林區,9,252,8.86
111181,2022-06-01,新北市,坪林區,6,243,9.14
111573,2022-05-31,新北市,坪林區,9,237,10.57
111964,2022-05-30,新北市,坪林區,13,228,11.14
112355,2022-05-29,新北市,坪林區,8,215,10.57
112746,2022-05-28,新北市,坪林區,7,207,10.43
113136,2022-05-27,新北市,坪林區,10,200,10.43
113526,2022-05-26,新北市,坪林區,11,190,9.71
113917,2022-05-25,新北市,坪林區,16,179,9.57
114307,2022-05-24,新北市,坪林區,13,163,9.29
114699,2022-05-23,新北市,坪林區,9,150,8.86
115090,2022-05-22,新北市,坪林區,7,141,7.86
115481,2022-05-21,新北市,坪林區,7,134,7.00
115866,2022-05-20,新北市,坪林區,5,127,6.00
116254,2022-05-19,新北市,坪林區,10,122,6.86
116643,2022-05-18,新北市,坪林區,14,112,7.00
117033,2022-05-17,新北市,坪林區,10,98,5.57
117422,2022-05-16,新北市,坪林區,2,88,5.86
117811,2022-05-15,新北市,坪林區,1,86,5.86
118579,2022-05-13,新北市,坪林區,11,85,7.57
118966,2022-05-12,新北市,坪林區,11,74,6.57
119350,2022-05-11,新北市,坪林區,4,63,5.86
119735,2022-05-10,新北市,坪林區,12,59,5.57
120117,2022-05-09,新北市,坪林區,2,47,4.43
120498,2022-05-08,新北市,坪林區,7,45,4.43
120883,2022-05-07,新北市,坪林區,6,38,3.43
121261,2022-05-06,新北市,坪林區,4,32,2.71
121640,2022-05-05,新北市,坪林區,6,28,2.71
122008,2022-05-04,新北市,坪林區,2,22,2.57
122371,2022-05-03,新北市,坪林區,4,20,2.43
122729,2022-05-02,新北市,坪林區,2,16,2.00
123413,2022-04-30,新北市,坪林區,1,14,1.71
123741,2022-04-29,新北市,坪林區,4,13,1.57
124058,2022-04-28,新北市,坪林區,5,9,1.00
124367,2022-04-27,新北市,坪林區,1,4,0.29
124663,2022-04-26,新北市,坪林區,1,3,0.14
127406,2022-04-13,新北市,坪林區,1,2,0.14
132829,2021-06-02,新北市,坪林區,1,1,0.14
