UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
16790,2023-02-04,屏東縣,崁頂鄉,5,3225,7.86
17170,2023-02-03,屏東縣,崁頂鄉,10,3220,8.00
17557,2023-02-02,屏東縣,崁頂鄉,9,3210,7.43
17936,2023-02-01,屏東縣,崁頂鄉,3,3201,6.71
18319,2023-01-31,屏東縣,崁頂鄉,14,3198,7.00
18704,2023-01-30,屏東縣,崁頂鄉,10,3184,5.14
19088,2023-01-29,屏東縣,崁頂鄉,4,3174,4.29
19466,2023-01-28,屏東縣,崁頂鄉,6,3170,4.00
19843,2023-01-27,屏東縣,崁頂鄉,6,3164,3.57
20219,2023-01-26,屏東縣,崁頂鄉,4,3158,3.00
20592,2023-01-25,屏東縣,崁頂鄉,5,3154,2.43
20961,2023-01-24,屏東縣,崁頂鄉,1,3149,2.29
21329,2023-01-23,屏東縣,崁頂鄉,4,3148,3.00
21698,2023-01-22,屏東縣,崁頂鄉,2,3144,2.71
22067,2023-01-21,屏東縣,崁頂鄉,3,3142,2.71
22435,2023-01-20,屏東縣,崁頂鄉,2,3139,3.14
23175,2023-01-18,屏東縣,崁頂鄉,4,3137,3.57
23540,2023-01-17,屏東縣,崁頂鄉,6,3133,3.43
23913,2023-01-16,屏東縣,崁頂鄉,2,3127,3.29
24285,2023-01-15,屏東縣,崁頂鄉,2,3125,3.43
24651,2023-01-14,屏東縣,崁頂鄉,6,3123,3.57
25019,2023-01-13,屏東縣,崁頂鄉,2,3117,3.29
25393,2023-01-12,屏東縣,崁頂鄉,3,3115,3.14
25766,2023-01-11,屏東縣,崁頂鄉,3,3112,3.57
26141,2023-01-10,屏東縣,崁頂鄉,5,3109,4.57
26517,2023-01-09,屏東縣,崁頂鄉,3,3104,4.57
26883,2023-01-08,屏東縣,崁頂鄉,3,3101,4.43
27248,2023-01-07,屏東縣,崁頂鄉,4,3098,5.14
27620,2023-01-06,屏東縣,崁頂鄉,1,3094,4.86
28001,2023-01-05,屏東縣,崁頂鄉,6,3093,5.14
28381,2023-01-04,屏東縣,崁頂鄉,10,3087,4.57
28763,2023-01-03,屏東縣,崁頂鄉,5,3077,3.86
29138,2023-01-02,屏東縣,崁頂鄉,2,3072,3.29
29504,2023-01-01,屏東縣,崁頂鄉,8,3070,3.43
29871,2022-12-31,屏東縣,崁頂鄉,2,3062,2.86
30237,2022-12-30,屏東縣,崁頂鄉,3,3060,2.57
30610,2022-12-29,屏東縣,崁頂鄉,2,3057,3.00
30982,2022-12-28,屏東縣,崁頂鄉,5,3055,2.71
31356,2022-12-27,屏東縣,崁頂鄉,1,3050,2.57
31730,2022-12-26,屏東縣,崁頂鄉,3,3049,2.86
32088,2022-12-25,屏東縣,崁頂鄉,4,3046,2.71
32809,2022-12-23,屏東縣,崁頂鄉,6,3042,3.14
33546,2022-12-21,屏東縣,崁頂鄉,4,3036,3.29
33911,2022-12-20,屏東縣,崁頂鄉,3,3032,3.29
34279,2022-12-19,屏東縣,崁頂鄉,2,3029,3.86
34632,2022-12-18,屏東縣,崁頂鄉,3,3027,4.29
34994,2022-12-17,屏東縣,崁頂鄉,4,3024,4.43
35357,2022-12-16,屏東縣,崁頂鄉,2,3020,4.71
35722,2022-12-15,屏東縣,崁頂鄉,5,3018,4.57
36083,2022-12-14,屏東縣,崁頂鄉,4,3013,4.86
36453,2022-12-13,屏東縣,崁頂鄉,7,3009,4.71
36831,2022-12-12,屏東縣,崁頂鄉,5,3002,4.29
37182,2022-12-11,屏東縣,崁頂鄉,4,2997,4.00
37549,2022-12-10,屏東縣,崁頂鄉,6,2993,4.00
37916,2022-12-09,屏東縣,崁頂鄉,1,2987,4.00
38286,2022-12-08,屏東縣,崁頂鄉,7,2986,4.14
38660,2022-12-07,屏東縣,崁頂鄉,3,2979,4.14
39026,2022-12-06,屏東縣,崁頂鄉,4,2976,4.29
39403,2022-12-05,屏東縣,崁頂鄉,3,2972,4.71
39776,2022-12-04,屏東縣,崁頂鄉,4,2969,5.14
40144,2022-12-03,屏東縣,崁頂鄉,6,2965,5.71
40512,2022-12-02,屏東縣,崁頂鄉,2,2959,6.43
40879,2022-12-01,屏東縣,崁頂鄉,7,2957,7.00
41253,2022-11-30,屏東縣,崁頂鄉,4,2950,6.57
41628,2022-11-29,屏東縣,崁頂鄉,7,2946,6.14
42007,2022-11-28,屏東縣,崁頂鄉,6,2939,6.14
42377,2022-11-27,屏東縣,崁頂鄉,8,2933,6.14
42730,2022-11-26,屏東縣,崁頂鄉,11,2925,5.86
43099,2022-11-25,屏東縣,崁頂鄉,6,2914,5.29
43469,2022-11-24,屏東縣,崁頂鄉,4,2908,6.43
43837,2022-11-23,屏東縣,崁頂鄉,1,2904,7.57
44212,2022-11-22,屏東縣,崁頂鄉,7,2903,8.71
44590,2022-11-21,屏東縣,崁頂鄉,6,2896,10.14
44962,2022-11-20,屏東縣,崁頂鄉,6,2890,10.71
45331,2022-11-19,屏東縣,崁頂鄉,7,2884,11.14
45702,2022-11-18,屏東縣,崁頂鄉,14,2877,10.86
46074,2022-11-17,屏東縣,崁頂鄉,12,2863,9.86
46452,2022-11-16,屏東縣,崁頂鄉,9,2851,9.86
46833,2022-11-15,屏東縣,崁頂鄉,17,2842,11.00
47213,2022-11-14,屏東縣,崁頂鄉,10,2825,10.71
47588,2022-11-13,屏東縣,崁頂鄉,9,2815,11.71
47961,2022-11-12,屏東縣,崁頂鄉,5,2806,11.86
48341,2022-11-11,屏東縣,崁頂鄉,7,2801,12.43
48722,2022-11-10,屏東縣,崁頂鄉,12,2794,12.29
49105,2022-11-09,屏東縣,崁頂鄉,17,2782,12.14
49491,2022-11-08,屏東縣,崁頂鄉,15,2765,12.29
49875,2022-11-07,屏東縣,崁頂鄉,17,2750,12.57
50248,2022-11-06,屏東縣,崁頂鄉,10,2733,13.86
50622,2022-11-05,屏東縣,崁頂鄉,9,2723,13.86
51005,2022-11-04,屏東縣,崁頂鄉,6,2714,14.29
51389,2022-11-03,屏東縣,崁頂鄉,11,2708,15.57
51770,2022-11-02,屏東縣,崁頂鄉,18,2697,15.14
52158,2022-11-01,屏東縣,崁頂鄉,17,2679,13.29
52539,2022-10-31,屏東縣,崁頂鄉,26,2662,13.29
52921,2022-10-30,屏東縣,崁頂鄉,10,2636,11.57
53300,2022-10-29,屏東縣,崁頂鄉,12,2626,11.29
53684,2022-10-28,屏東縣,崁頂鄉,15,2614,11.00
54070,2022-10-27,屏東縣,崁頂鄉,8,2599,11.00
54454,2022-10-26,屏東縣,崁頂鄉,5,2591,12.00
54842,2022-10-25,屏東縣,崁頂鄉,17,2586,12.86
55232,2022-10-24,屏東縣,崁頂鄉,14,2569,12.00
55614,2022-10-23,屏東縣,崁頂鄉,8,2555,11.71
55997,2022-10-22,屏東縣,崁頂鄉,10,2547,12.00
56385,2022-10-21,屏東縣,崁頂鄉,15,2537,12.57
56771,2022-10-20,屏東縣,崁頂鄉,15,2522,12.43
57158,2022-10-19,屏東縣,崁頂鄉,11,2507,14.14
57546,2022-10-18,屏東縣,崁頂鄉,11,2496,14.86
57936,2022-10-17,屏東縣,崁頂鄉,12,2485,16.00
58324,2022-10-16,屏東縣,崁頂鄉,10,2473,17.71
58710,2022-10-15,屏東縣,崁頂鄉,14,2463,19.00
59096,2022-10-14,屏東縣,崁頂鄉,14,2449,19.29
59485,2022-10-13,屏東縣,崁頂鄉,27,2435,19.86
59876,2022-10-12,屏東縣,崁頂鄉,16,2408,19.29
60266,2022-10-11,屏東縣,崁頂鄉,19,2392,18.86
60656,2022-10-10,屏東縣,崁頂鄉,24,2373,19.57
61038,2022-10-09,屏東縣,崁頂鄉,19,2349,18.29
61427,2022-10-08,屏東縣,崁頂鄉,16,2330,17.57
61817,2022-10-07,屏東縣,崁頂鄉,18,2314,17.29
62204,2022-10-06,屏東縣,崁頂鄉,23,2296,15.57
62594,2022-10-05,屏東縣,崁頂鄉,13,2273,14.00
62981,2022-10-04,屏東縣,崁頂鄉,24,2260,14.57
63370,2022-10-03,屏東縣,崁頂鄉,15,2236,12.29
63759,2022-10-02,屏東縣,崁頂鄉,14,2221,12.00
64142,2022-10-01,屏東縣,崁頂鄉,14,2207,10.57
64527,2022-09-30,屏東縣,崁頂鄉,6,2193,9.00
64913,2022-09-29,屏東縣,崁頂鄉,12,2187,9.71
65301,2022-09-28,屏東縣,崁頂鄉,17,2175,10.29
65689,2022-09-27,屏東縣,崁頂鄉,8,2158,10.57
66075,2022-09-26,屏東縣,崁頂鄉,13,2150,11.57
66462,2022-09-25,屏東縣,崁頂鄉,4,2137,12.00
66845,2022-09-24,屏東縣,崁頂鄉,3,2133,12.57
67232,2022-09-23,屏東縣,崁頂鄉,11,2130,13.14
67619,2022-09-22,屏東縣,崁頂鄉,16,2119,14.29
68008,2022-09-21,屏東縣,崁頂鄉,19,2103,14.43
68396,2022-09-20,屏東縣,崁頂鄉,15,2084,14.71
68787,2022-09-19,屏東縣,崁頂鄉,16,2069,13.57
69174,2022-09-18,屏東縣,崁頂鄉,8,2053,13.57
69559,2022-09-17,屏東縣,崁頂鄉,7,2045,13.57
69946,2022-09-16,屏東縣,崁頂鄉,19,2038,14.00
70331,2022-09-15,屏東縣,崁頂鄉,17,2019,12.14
70716,2022-09-14,屏東縣,崁頂鄉,21,2002,11.71
71104,2022-09-13,屏東縣,崁頂鄉,7,1981,10.00
71494,2022-09-12,屏東縣,崁頂鄉,16,1974,10.29
71880,2022-09-11,屏東縣,崁頂鄉,8,1958,8.71
72262,2022-09-10,屏東縣,崁頂鄉,10,1950,8.43
72643,2022-09-09,屏東縣,崁頂鄉,6,1940,7.71
73028,2022-09-08,屏東縣,崁頂鄉,14,1934,7.86
73414,2022-09-07,屏東縣,崁頂鄉,9,1920,7.43
73798,2022-09-06,屏東縣,崁頂鄉,9,1911,7.29
74185,2022-09-05,屏東縣,崁頂鄉,5,1902,7.57
74570,2022-09-04,屏東縣,崁頂鄉,6,1897,8.14
74954,2022-09-03,屏東縣,崁頂鄉,5,1891,8.29
75341,2022-09-02,屏東縣,崁頂鄉,7,1886,8.86
75728,2022-09-01,屏東縣,崁頂鄉,11,1879,9.86
76115,2022-08-31,屏東縣,崁頂鄉,8,1868,9.14
76504,2022-08-30,屏東縣,崁頂鄉,11,1860,8.71
76892,2022-08-29,屏東縣,崁頂鄉,9,1849,7.86
77277,2022-08-28,屏東縣,崁頂鄉,7,1840,7.71
77664,2022-08-27,屏東縣,崁頂鄉,9,1833,7.14
78050,2022-08-26,屏東縣,崁頂鄉,14,1824,6.71
78434,2022-08-25,屏東縣,崁頂鄉,6,1810,5.71
78819,2022-08-24,屏東縣,崁頂鄉,5,1804,5.57
79206,2022-08-23,屏東縣,崁頂鄉,5,1799,5.71
79591,2022-08-22,屏東縣,崁頂鄉,8,1794,5.57
79972,2022-08-21,屏東縣,崁頂鄉,3,1786,5.29
80353,2022-08-20,屏東縣,崁頂鄉,6,1783,5.57
80738,2022-08-19,屏東縣,崁頂鄉,7,1777,5.00
81125,2022-08-18,屏東縣,崁頂鄉,5,1770,4.14
81513,2022-08-17,屏東縣,崁頂鄉,6,1765,4.14
81899,2022-08-16,屏東縣,崁頂鄉,4,1759,3.86
82286,2022-08-15,屏東縣,崁頂鄉,6,1755,3.86
82667,2022-08-14,屏東縣,崁頂鄉,5,1749,3.86
83045,2022-08-13,屏東縣,崁頂鄉,2,1744,3.71
83427,2022-08-12,屏東縣,崁頂鄉,1,1742,4.57
83812,2022-08-11,屏東縣,崁頂鄉,5,1741,5.00
84199,2022-08-10,屏東縣,崁頂鄉,4,1736,4.86
84582,2022-08-09,屏東縣,崁頂鄉,4,1732,4.86
84968,2022-08-08,屏東縣,崁頂鄉,6,1728,5.29
85345,2022-08-07,屏東縣,崁頂鄉,4,1722,6.14
85721,2022-08-06,屏東縣,崁頂鄉,8,1718,6.43
86105,2022-08-05,屏東縣,崁頂鄉,4,1710,6.43
86491,2022-08-04,屏東縣,崁頂鄉,4,1706,7.29
86875,2022-08-03,屏東縣,崁頂鄉,4,1702,7.43
87259,2022-08-02,屏東縣,崁頂鄉,7,1698,7.71
87646,2022-08-01,屏東縣,崁頂鄉,12,1691,7.57
88026,2022-07-31,屏東縣,崁頂鄉,6,1679,7.00
88403,2022-07-30,屏東縣,崁頂鄉,8,1673,6.86
88786,2022-07-29,屏東縣,崁頂鄉,10,1665,6.14
89171,2022-07-28,屏東縣,崁頂鄉,5,1655,5.86
89560,2022-07-27,屏東縣,崁頂鄉,6,1650,6.43
89948,2022-07-26,屏東縣,崁頂鄉,6,1644,6.57
90336,2022-07-25,屏東縣,崁頂鄉,8,1638,6.43
90714,2022-07-24,屏東縣,崁頂鄉,5,1630,8.29
91097,2022-07-23,屏東縣,崁頂鄉,3,1625,8.29
91481,2022-07-22,屏東縣,崁頂鄉,8,1622,8.86
91869,2022-07-21,屏東縣,崁頂鄉,9,1614,10.00
92251,2022-07-20,屏東縣,崁頂鄉,7,1605,10.86
92640,2022-07-19,屏東縣,崁頂鄉,5,1598,11.14
93029,2022-07-18,屏東縣,崁頂鄉,21,1593,12.71
93413,2022-07-17,屏東縣,崁頂鄉,5,1572,12.00
93794,2022-07-16,屏東縣,崁頂鄉,7,1567,12.29
94182,2022-07-15,屏東縣,崁頂鄉,16,1560,12.43
94568,2022-07-14,屏東縣,崁頂鄉,15,1544,12.43
94957,2022-07-13,屏東縣,崁頂鄉,9,1529,12.00
95345,2022-07-12,屏東縣,崁頂鄉,16,1520,11.86
95733,2022-07-11,屏東縣,崁頂鄉,16,1504,11.43
96118,2022-07-10,屏東縣,崁頂鄉,7,1488,10.29
96505,2022-07-09,屏東縣,崁頂鄉,8,1481,10.57
96893,2022-07-08,屏東縣,崁頂鄉,16,1473,10.43
97284,2022-07-07,屏東縣,崁頂鄉,12,1457,9.57
97673,2022-07-06,屏東縣,崁頂鄉,8,1445,10.14
98063,2022-07-05,屏東縣,崁頂鄉,13,1437,11.29
98452,2022-07-04,屏東縣,崁頂鄉,8,1424,11.00
98841,2022-07-03,屏東縣,崁頂鄉,9,1416,13.57
99223,2022-07-02,屏東縣,崁頂鄉,7,1407,14.86
99615,2022-07-01,屏東縣,崁頂鄉,10,1400,16.71
100007,2022-06-30,屏東縣,崁頂鄉,16,1390,17.43
100398,2022-06-29,屏東縣,崁頂鄉,16,1374,19.00
100788,2022-06-28,屏東縣,崁頂鄉,11,1358,19.57
101179,2022-06-27,屏東縣,崁頂鄉,26,1347,21.86
101564,2022-06-26,屏東縣,崁頂鄉,18,1321,21.57
101951,2022-06-25,屏東縣,崁頂鄉,20,1303,21.14
102341,2022-06-24,屏東縣,崁頂鄉,15,1283,20.71
102733,2022-06-23,屏東縣,崁頂鄉,27,1268,21.43
103126,2022-06-22,屏東縣,崁頂鄉,20,1241,22.71
103515,2022-06-21,屏東縣,崁頂鄉,27,1221,25.71
103907,2022-06-20,屏東縣,崁頂鄉,24,1194,26.43
104297,2022-06-19,屏東縣,崁頂鄉,15,1170,30.57
104688,2022-06-18,屏東縣,崁頂鄉,17,1155,34.86
105079,2022-06-17,屏東縣,崁頂鄉,20,1138,37.14
105469,2022-06-16,屏東縣,崁頂鄉,36,1118,38.00
105859,2022-06-15,屏東縣,崁頂鄉,41,1082,38.86
106249,2022-06-14,屏東縣,崁頂鄉,32,1041,39.71
106641,2022-06-13,屏東縣,崁頂鄉,53,1009,41.43
107031,2022-06-12,屏東縣,崁頂鄉,45,956,43.14
107418,2022-06-11,屏東縣,崁頂鄉,33,911,41.57
107810,2022-06-10,屏東縣,崁頂鄉,26,878,41.71
108199,2022-06-09,屏東縣,崁頂鄉,42,852,41.71
108588,2022-06-08,屏東縣,崁頂鄉,47,810,41.57
108978,2022-06-07,屏東縣,崁頂鄉,44,763,40.57
109370,2022-06-06,屏東縣,崁頂鄉,65,719,41.57
109760,2022-06-05,屏東縣,崁頂鄉,34,654,37.14
110149,2022-06-04,屏東縣,崁頂鄉,34,620,34.71
110539,2022-06-03,屏東縣,崁頂鄉,26,586,33.00
110930,2022-06-02,屏東縣,崁頂鄉,41,560,32.71
111320,2022-06-01,屏東縣,崁頂鄉,40,519,31.14
111712,2022-05-31,屏東縣,崁頂鄉,51,479,28.71
112103,2022-05-30,屏東縣,崁頂鄉,34,428,26.71
112494,2022-05-29,屏東縣,崁頂鄉,17,394,25.29
112884,2022-05-28,屏東縣,崁頂鄉,22,377,25.29
113275,2022-05-27,屏東縣,崁頂鄉,24,355,24.43
113665,2022-05-26,屏東縣,崁頂鄉,30,331,24.71
114056,2022-05-25,屏東縣,崁頂鄉,23,301,23.00
114446,2022-05-24,屏東縣,崁頂鄉,37,278,23.00
114838,2022-05-23,屏東縣,崁頂鄉,24,241,20.71
115229,2022-05-22,屏東縣,崁頂鄉,17,217,20.00
115620,2022-05-21,屏東縣,崁頂鄉,16,200,18.71
116005,2022-05-20,屏東縣,崁頂鄉,26,184,17.14
116393,2022-05-19,屏東縣,崁頂鄉,18,158,14.71
116781,2022-05-18,屏東縣,崁頂鄉,23,140,14.14
117172,2022-05-17,屏東縣,崁頂鄉,21,117,11.71
117560,2022-05-16,屏東縣,崁頂鄉,19,96,9.86
117948,2022-05-15,屏東縣,崁頂鄉,8,77,7.57
118332,2022-05-14,屏東縣,崁頂鄉,5,69,7.29
118717,2022-05-13,屏東縣,崁頂鄉,9,64,6.71
119105,2022-05-12,屏東縣,崁頂鄉,14,55,5.43
119487,2022-05-11,屏東縣,崁頂鄉,6,41,3.86
119874,2022-05-10,屏東縣,崁頂鄉,8,35,3.43
120256,2022-05-09,屏東縣,崁頂鄉,3,27,2.71
120636,2022-05-08,屏東縣,崁頂鄉,6,24,2.43
121021,2022-05-07,屏東縣,崁頂鄉,1,18,1.71
121772,2022-05-05,屏東縣,崁頂鄉,3,17,1.71
122136,2022-05-04,屏東縣,崁頂鄉,3,14,1.29
122500,2022-05-03,屏東縣,崁頂鄉,3,11,0.86
122854,2022-05-02,屏東縣,崁頂鄉,1,8,0.43
123191,2022-05-01,屏東縣,崁頂鄉,1,7,0.29
123849,2022-04-29,屏東縣,崁頂鄉,1,6,0.57
125532,2022-04-23,屏東縣,崁頂鄉,3,5,0.71
126238,2022-04-20,屏東縣,崁頂鄉,2,2,0.29
