UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
101657,2022-06-25,桃園市,八德區,354,38750,356.86
102047,2022-06-24,桃園市,八德區,327,38396,357.29
102438,2022-06-23,桃園市,八德區,381,38069,370.43
102830,2022-06-22,桃園市,八德區,403,37688,367.57
103220,2022-06-21,桃園市,八德區,427,37285,380.57
103611,2022-06-20,桃園市,八德區,287,36858,406.00
104002,2022-06-19,桃園市,八德區,319,36571,427.00
104392,2022-06-18,桃園市,八德區,357,36252,447.14
104783,2022-06-17,桃園市,八德區,419,35895,488.86
105174,2022-06-16,桃園市,八德區,361,35476,481.57
105564,2022-06-15,桃園市,八德區,494,35115,503.14
105954,2022-06-14,桃園市,八德區,605,34621,517.29
106345,2022-06-13,桃園市,八德區,434,34016,536.43
106736,2022-06-12,桃園市,八德區,460,33582,556.00
107123,2022-06-11,桃園市,八德區,649,33122,558.14
107514,2022-06-10,桃園市,八德區,368,32473,543.14
107903,2022-06-09,桃園市,八德區,512,32105,593.00
108294,2022-06-08,桃園市,八德區,593,31593,602.29
108682,2022-06-07,桃園市,八德區,739,31000,633.14
109074,2022-06-06,桃園市,八德區,571,30261,639.86
109465,2022-06-05,桃園市,八德區,475,29690,661.00
109854,2022-06-04,桃園市,八德區,544,29215,680.14
110243,2022-06-03,桃園市,八德區,717,28671,744.57
110635,2022-06-02,桃園市,八德區,577,27954,754.00
111025,2022-06-01,桃園市,八德區,809,27377,787.71
111416,2022-05-31,桃園市,八德區,786,26568,801.71
111808,2022-05-30,桃園市,八德區,719,25782,838.00
112198,2022-05-29,桃園市,八德區,609,25063,876.43
112589,2022-05-28,桃園市,八德區,995,24454,917.14
112979,2022-05-27,桃園市,八德區,783,23459,905.00
113370,2022-05-26,桃園市,八德區,813,22676,951.57
113761,2022-05-25,桃園市,八德區,907,21863,1004.00
114151,2022-05-24,桃園市,八德區,1040,20956,1069.57
114542,2022-05-23,桃園市,八德區,988,19916,1069.29
114933,2022-05-22,桃園市,八德區,894,18928,1064.71
115324,2022-05-21,桃園市,八德區,910,18034,1053.57
115711,2022-05-20,桃園市,八德區,1109,17124,1064.86
116097,2022-05-19,桃園市,八德區,1180,16015,1023.57
116486,2022-05-18,桃園市,八德區,1366,14835,977.14
116876,2022-05-17,桃園市,八德區,1038,13469,900.71
117266,2022-05-16,桃園市,八德區,956,12431,875.14
117654,2022-05-15,桃園市,八德區,816,11475,822.43
118040,2022-05-14,桃園市,八德區,989,10659,786.14
118423,2022-05-13,桃園市,八德區,820,9670,734.57
118810,2022-05-12,桃園市,八德區,855,8850,706.00
119194,2022-05-11,桃園市,八德區,831,7995,672.86
119579,2022-05-10,桃園市,八德區,859,7164,633.57
119964,2022-05-09,桃園市,八德區,587,6305,563.86
120343,2022-05-08,桃園市,八德區,562,5718,545.43
120728,2022-05-07,桃園市,八德區,628,5156,516.00
121106,2022-05-06,桃園市,八德區,620,4528,468.86
121484,2022-05-05,桃園市,八德區,623,3908,407.00
121857,2022-05-04,桃園市,八德區,556,3285,353.14
122217,2022-05-03,桃園市,八德區,371,2729,288.00
122576,2022-05-02,桃園市,八德區,458,2358,251.29
122927,2022-05-01,桃園市,八德區,356,1900,195.43
123263,2022-04-30,桃園市,八德區,298,1544,150.57
123596,2022-04-29,桃園市,八德區,187,1246,117.71
123913,2022-04-28,桃園市,八德區,246,1059,99.57
124226,2022-04-27,桃園市,八德區,100,813,68.29
124526,2022-04-26,桃園市,八德區,114,713,58.86
124818,2022-04-25,桃園市,八德區,67,599,46.71
125091,2022-04-24,桃園市,八德區,42,532,39.57
125340,2022-04-23,桃園市,八德區,68,490,36.71
125585,2022-04-22,桃園市,八德區,60,422,30.57
125833,2022-04-21,桃園市,八德區,27,362,23.43
126063,2022-04-20,桃園市,八德區,34,335,21.86
126280,2022-04-19,桃園市,八德區,29,301,18.71
126478,2022-04-18,桃園市,八德區,17,272,15.71
126662,2022-04-17,桃園市,八德區,22,255,13.86
126827,2022-04-16,桃園市,八德區,25,233,11.14
126978,2022-04-15,桃園市,八德區,10,208,8.14
127154,2022-04-14,桃園市,八德區,16,198,7.14
127321,2022-04-13,桃園市,八德區,12,182,4.86
127470,2022-04-12,桃園市,八德區,8,170,3.86
127619,2022-04-11,桃園市,八德區,4,162,2.86
127757,2022-04-10,桃園市,八德區,3,158,2.71
127885,2022-04-09,桃園市,八德區,4,155,2.57
128002,2022-04-08,桃園市,八德區,3,151,2.29
128227,2022-04-06,桃園市,八德區,5,148,2.71
128338,2022-04-05,桃園市,八德區,1,143,2.00
128430,2022-04-04,桃園市,八德區,3,142,2.00
128495,2022-04-03,桃園市,八德區,2,139,1.57
128557,2022-04-02,桃園市,八德區,2,137,1.29
128621,2022-04-01,桃園市,八德區,4,135,1.00
128683,2022-03-31,桃園市,八德區,2,131,0.43
128773,2022-03-29,桃園市,八德區,1,129,0.14
129281,2022-02-12,桃園市,八德區,1,128,0.57
129337,2022-02-08,桃園市,八德區,3,127,0.71
129390,2022-02-04,桃園市,八德區,1,124,2.29
129427,2022-02-02,桃園市,八德區,1,123,3.00
129458,2022-01-31,桃園市,八德區,3,122,5.57
129472,2022-01-30,桃園市,八德區,4,119,5.14
129489,2022-01-29,桃園市,八德區,7,115,4.57
129506,2022-01-28,桃園市,八德區,3,108,3.71
129532,2022-01-27,桃園市,八德區,3,105,3.43
129554,2022-01-26,桃園市,八德區,13,102,3.14
129577,2022-01-25,桃園市,八德區,6,89,1.43
129644,2022-01-22,桃園市,八德區,1,83,0.86
129668,2022-01-21,桃園市,八德區,1,82,0.71
129687,2022-01-20,桃園市,八德區,1,81,0.57
129699,2022-01-19,桃園市,八德區,1,80,0.57
129712,2022-01-18,桃園市,八德區,2,79,0.43
129768,2022-01-13,桃園市,八德區,1,77,0.57
129800,2022-01-10,桃園市,八德區,1,76,0.43
129806,2022-01-09,桃園市,八德區,2,75,0.29
129928,2021-12-13,桃園市,八德區,1,73,0.14
130545,2021-08-04,桃園市,八德區,1,72,0.86
130560,2021-08-03,桃園市,八德區,1,71,0.71
130588,2021-08-01,桃園市,八德區,4,70,0.57
130711,2021-07-25,桃園市,八德區,3,66,0.71
130746,2021-07-23,桃園市,八德區,1,63,0.29
130768,2021-07-22,桃園市,八德區,1,62,0.14
131123,2021-07-05,桃園市,八德區,1,61,0.14
131447,2021-06-25,桃園市,八德區,1,60,0.71
131495,2021-06-24,桃園市,八德區,2,59,0.57
131640,2021-06-21,桃園市,八德區,1,57,0.43
131684,2021-06-20,桃園市,八德區,1,56,0.29
131821,2021-06-17,桃園市,八德區,1,55,0.71
132024,2021-06-13,桃園市,八德區,2,54,1.00
132151,2021-06-11,桃園市,八德區,2,52,0.86
132222,2021-06-10,桃園市,八德區,1,50,0.71
132293,2021-06-09,桃園市,八德區,2,49,1.29
132549,2021-06-05,桃園市,八德區,1,47,3.29
132629,2021-06-04,桃園市,八德區,1,46,3.29
132706,2021-06-03,桃園市,八德區,5,45,3.57
132781,2021-06-02,桃園市,八德區,9,40,3.14
132861,2021-06-01,桃園市,八德區,5,31,2.29
132942,2021-05-31,桃園市,八德區,1,26,2.00
133006,2021-05-30,桃園市,八德區,1,25,1.86
133084,2021-05-29,桃園市,八德區,1,24,1.71
133176,2021-05-28,桃園市,八德區,3,23,1.86
133261,2021-05-27,桃園市,八德區,2,20,1.43
133366,2021-05-26,桃園市,八德區,3,18,1.29
133456,2021-05-25,桃園市,八德區,3,15,1.29
133713,2021-05-22,桃園市,八德區,2,12,1.29
133865,2021-05-20,桃園市,八德區,1,10,1.00
133933,2021-05-19,桃園市,八德區,3,9,1.00
134002,2021-05-18,桃園市,八德區,2,6,0.57
134055,2021-05-17,桃園市,八德區,1,4,0.29
134210,2021-05-13,桃園市,八德區,1,3,0.14
134569,2021-01-24,桃園市,八德區,2,2,0.29
