UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
20101,2023-01-26,新竹縣,峨眉鄉,7,1244,3.29
20474,2023-01-25,新竹縣,峨眉鄉,1,1237,2.86
20842,2023-01-24,新竹縣,峨眉鄉,4,1236,2.86
21215,2023-01-23,新竹縣,峨眉鄉,4,1232,2.43
21583,2023-01-22,新竹縣,峨眉鄉,1,1228,2.29
21949,2023-01-21,新竹縣,峨眉鄉,4,1227,2.43
22322,2023-01-20,新竹縣,峨眉鄉,2,1223,2.43
22688,2023-01-19,新竹縣,峨眉鄉,4,1221,2.57
23060,2023-01-18,新竹縣,峨眉鄉,1,1217,2.29
23429,2023-01-17,新竹縣,峨眉鄉,1,1216,2.86
23794,2023-01-16,新竹縣,峨眉鄉,3,1215,2.71
24171,2023-01-15,新竹縣,峨眉鄉,2,1212,2.86
24536,2023-01-14,新竹縣,峨眉鄉,4,1210,3.14
24902,2023-01-13,新竹縣,峨眉鄉,3,1206,3.00
25272,2023-01-12,新竹縣,峨眉鄉,2,1203,3.57
25647,2023-01-11,新竹縣,峨眉鄉,5,1201,4.43
26396,2023-01-09,新竹縣,峨眉鄉,4,1196,5.43
26770,2023-01-08,新竹縣,峨眉鄉,4,1192,6.00
27131,2023-01-07,新竹縣,峨眉鄉,3,1188,6.14
27503,2023-01-06,新竹縣,峨眉鄉,7,1185,6.71
27880,2023-01-05,新竹縣,峨眉鄉,8,1178,6.14
28259,2023-01-04,新竹縣,峨眉鄉,4,1170,6.00
28640,2023-01-03,新竹縣,峨眉鄉,8,1166,5.71
29021,2023-01-02,新竹縣,峨眉鄉,8,1158,5.00
29394,2023-01-01,新竹縣,峨眉鄉,5,1150,4.29
29755,2022-12-31,新竹縣,峨眉鄉,7,1145,3.86
30121,2022-12-30,新竹縣,峨眉鄉,3,1138,3.43
30495,2022-12-29,新竹縣,峨眉鄉,7,1135,3.29
30867,2022-12-28,新竹縣,峨眉鄉,2,1128,2.86
31236,2022-12-27,新竹縣,峨眉鄉,3,1126,2.71
31612,2022-12-26,新竹縣,峨眉鄉,3,1123,2.57
31980,2022-12-25,新竹縣,峨眉鄉,2,1120,2.14
32338,2022-12-24,新竹縣,峨眉鄉,4,1118,2.00
32697,2022-12-23,新竹縣,峨眉鄉,2,1114,1.57
33063,2022-12-22,新竹縣,峨眉鄉,4,1112,2.29
33429,2022-12-21,新竹縣,峨眉鄉,1,1108,2.00
33797,2022-12-20,新竹縣,峨眉鄉,2,1107,2.86
34532,2022-12-18,新竹縣,峨眉鄉,1,1105,3.71
34880,2022-12-17,新竹縣,峨眉鄉,1,1104,4.00
35242,2022-12-16,新竹縣,峨眉鄉,7,1103,4.14
35606,2022-12-15,新竹縣,峨眉鄉,2,1096,3.43
35974,2022-12-14,新竹縣,峨眉鄉,7,1094,3.29
36334,2022-12-13,新竹縣,峨眉鄉,3,1087,2.43
36713,2022-12-12,新竹縣,峨眉鄉,5,1084,2.14
37077,2022-12-11,新竹縣,峨眉鄉,3,1079,1.43
37434,2022-12-10,新竹縣,峨眉鄉,2,1076,1.43
37803,2022-12-09,新竹縣,峨眉鄉,2,1074,1.29
38168,2022-12-08,新竹縣,峨眉鄉,1,1072,1.29
38541,2022-12-07,新竹縣,峨眉鄉,1,1071,2.00
38912,2022-12-06,新竹縣,峨眉鄉,1,1070,2.29
39663,2022-12-04,新竹縣,峨眉鄉,3,1069,2.71
40027,2022-12-03,新竹縣,峨眉鄉,1,1066,2.71
40398,2022-12-02,新竹縣,峨眉鄉,2,1065,2.57
40763,2022-12-01,新竹縣,峨眉鄉,6,1063,2.71
41136,2022-11-30,新竹縣,峨眉鄉,3,1057,2.29
41509,2022-11-29,新竹縣,峨眉鄉,3,1054,2.43
41889,2022-11-28,新竹縣,峨眉鄉,1,1051,2.86
42265,2022-11-27,新竹縣,峨眉鄉,3,1050,3.00
42983,2022-11-25,新竹縣,峨眉鄉,3,1047,3.43
43352,2022-11-24,新竹縣,峨眉鄉,3,1044,3.00
43721,2022-11-23,新竹縣,峨眉鄉,4,1041,2.86
44095,2022-11-22,新竹縣,峨眉鄉,6,1037,2.43
44470,2022-11-21,新竹縣,峨眉鄉,2,1031,1.86
44850,2022-11-20,新竹縣,峨眉鄉,2,1029,2.29
45216,2022-11-19,新竹縣,峨眉鄉,4,1027,2.00
45961,2022-11-17,新竹縣,峨眉鄉,2,1023,1.86
46334,2022-11-16,新竹縣,峨眉鄉,1,1021,2.14
46716,2022-11-15,新竹縣,峨眉鄉,2,1020,2.14
47094,2022-11-14,新竹縣,峨眉鄉,5,1018,2.00
47844,2022-11-12,新竹縣,峨眉鄉,2,1013,1.57
48222,2022-11-11,新竹縣,峨眉鄉,1,1011,1.29
48600,2022-11-10,新竹縣,峨眉鄉,4,1010,1.29
48984,2022-11-09,新竹縣,峨眉鄉,1,1006,1.14
49370,2022-11-08,新竹縣,峨眉鄉,1,1005,1.29
49755,2022-11-07,新竹縣,峨眉鄉,1,1004,1.71
50135,2022-11-06,新竹縣,峨眉鄉,1,1003,1.71
50884,2022-11-04,新竹縣,峨眉鄉,1,1002,2.43
51269,2022-11-03,新竹縣,峨眉鄉,3,1001,2.57
51648,2022-11-02,新竹縣,峨眉鄉,2,998,3.00
52036,2022-11-01,新竹縣,峨眉鄉,4,996,2.71
52419,2022-10-31,新竹縣,峨眉鄉,1,992,2.43
52803,2022-10-30,新竹縣,峨眉鄉,2,991,2.86
53180,2022-10-29,新竹縣,峨眉鄉,4,989,2.71
53562,2022-10-28,新竹縣,峨眉鄉,2,985,2.71
53949,2022-10-27,新竹縣,峨眉鄉,6,983,2.86
54719,2022-10-25,新竹縣,峨眉鄉,2,977,2.43
55109,2022-10-24,新竹縣,峨眉鄉,4,975,2.71
55497,2022-10-23,新竹縣,峨眉鄉,1,971,3.00
55875,2022-10-22,新竹縣,峨眉鄉,4,970,4.00
56261,2022-10-21,新竹縣,峨眉鄉,3,966,4.57
57035,2022-10-19,新竹縣,峨眉鄉,3,963,5.71
57422,2022-10-18,新竹縣,峨眉鄉,4,960,5.71
57812,2022-10-17,新竹縣,峨眉鄉,6,956,6.00
58201,2022-10-16,新竹縣,峨眉鄉,8,950,5.86
58586,2022-10-15,新竹縣,峨眉鄉,8,942,5.14
58972,2022-10-14,新竹縣,峨眉鄉,6,934,5.71
59361,2022-10-13,新竹縣,峨眉鄉,5,928,5.57
59752,2022-10-12,新竹縣,峨眉鄉,3,923,7.00
60142,2022-10-11,新竹縣,峨眉鄉,6,920,7.43
60532,2022-10-10,新竹縣,峨眉鄉,5,914,7.29
60916,2022-10-09,新竹縣,峨眉鄉,3,909,7.29
61304,2022-10-08,新竹縣,峨眉鄉,12,906,7.71
61693,2022-10-07,新竹縣,峨眉鄉,5,894,6.71
62080,2022-10-06,新竹縣,峨眉鄉,15,889,7.00
62471,2022-10-05,新竹縣,峨眉鄉,6,874,5.86
62859,2022-10-04,新竹縣,峨眉鄉,5,868,6.71
63247,2022-10-03,新竹縣,峨眉鄉,5,863,6.71
63638,2022-10-02,新竹縣,峨眉鄉,6,858,6.71
64019,2022-10-01,新竹縣,峨眉鄉,5,852,6.14
64405,2022-09-30,新竹縣,峨眉鄉,7,847,6.14
64790,2022-09-29,新竹縣,峨眉鄉,7,840,6.00
65178,2022-09-28,新竹縣,峨眉鄉,12,833,5.71
65565,2022-09-27,新竹縣,峨眉鄉,5,821,4.57
65952,2022-09-26,新竹縣,峨眉鄉,5,816,5.43
66339,2022-09-25,新竹縣,峨眉鄉,2,811,5.43
66724,2022-09-24,新竹縣,峨眉鄉,5,809,6.00
67108,2022-09-23,新竹縣,峨眉鄉,6,804,6.00
67496,2022-09-22,新竹縣,峨眉鄉,5,798,6.00
67884,2022-09-21,新竹縣,峨眉鄉,4,793,6.71
68273,2022-09-20,新竹縣,峨眉鄉,11,789,7.43
68663,2022-09-19,新竹縣,峨眉鄉,5,778,6.57
69053,2022-09-18,新竹縣,峨眉鄉,6,773,7.43
69436,2022-09-17,新竹縣,峨眉鄉,5,767,6.86
69823,2022-09-16,新竹縣,峨眉鄉,6,762,7.57
70208,2022-09-15,新竹縣,峨眉鄉,10,756,8.29
70595,2022-09-14,新竹縣,峨眉鄉,9,746,7.86
70981,2022-09-13,新竹縣,峨眉鄉,5,737,7.57
71370,2022-09-12,新竹縣,峨眉鄉,11,732,8.43
71759,2022-09-11,新竹縣,峨眉鄉,2,721,7.86
72141,2022-09-10,新竹縣,峨眉鄉,10,719,8.86
72523,2022-09-09,新竹縣,峨眉鄉,11,709,8.57
72905,2022-09-08,新竹縣,峨眉鄉,7,698,8.86
73292,2022-09-07,新竹縣,峨眉鄉,7,691,9.43
73676,2022-09-06,新竹縣,峨眉鄉,11,684,9.57
74062,2022-09-05,新竹縣,峨眉鄉,7,673,8.86
74448,2022-09-04,新竹縣,峨眉鄉,9,666,8.43
74830,2022-09-03,新竹縣,峨眉鄉,8,657,8.00
75218,2022-09-02,新竹縣,峨眉鄉,13,649,7.86
75604,2022-09-01,新竹縣,峨眉鄉,11,636,7.00
75993,2022-08-31,新竹縣,峨眉鄉,8,625,5.86
76380,2022-08-30,新竹縣,峨眉鄉,6,617,5.71
76768,2022-08-29,新竹縣,峨眉鄉,4,611,5.14
77156,2022-08-28,新竹縣,峨眉鄉,6,607,5.29
77540,2022-08-27,新竹縣,峨眉鄉,7,601,4.71
77926,2022-08-26,新竹縣,峨眉鄉,7,594,3.86
78310,2022-08-25,新竹縣,峨眉鄉,3,587,3.57
78697,2022-08-24,新竹縣,峨眉鄉,7,584,3.57
79083,2022-08-23,新竹縣,峨眉鄉,2,577,3.29
79467,2022-08-22,新竹縣,峨眉鄉,5,575,3.29
79855,2022-08-21,新竹縣,峨眉鄉,2,570,2.71
80232,2022-08-20,新竹縣,峨眉鄉,1,568,2.43
80616,2022-08-19,新竹縣,峨眉鄉,5,567,2.29
81001,2022-08-18,新竹縣,峨眉鄉,3,562,1.57
81390,2022-08-17,新竹縣,峨眉鄉,5,559,1.43
81775,2022-08-16,新竹縣,峨眉鄉,2,554,1.00
82162,2022-08-15,新竹縣,峨眉鄉,1,552,0.71
83691,2022-08-11,新竹縣,峨眉鄉,2,551,2.14
84077,2022-08-10,新竹縣,峨眉鄉,2,549,2.00
84844,2022-08-08,新竹縣,峨眉鄉,3,547,2.43
85227,2022-08-07,新竹縣,峨眉鄉,2,544,2.43
85601,2022-08-06,新竹縣,峨眉鄉,2,542,2.29
85982,2022-08-05,新竹縣,峨眉鄉,4,540,2.14
86369,2022-08-04,新竹縣,峨眉鄉,1,536,2.00
86753,2022-08-03,新竹縣,峨眉鄉,5,535,1.86
87522,2022-08-01,新竹縣,峨眉鄉,3,530,1.86
87908,2022-07-31,新竹縣,峨眉鄉,1,527,2.14
88285,2022-07-30,新竹縣,峨眉鄉,1,526,2.00
88663,2022-07-29,新竹縣,峨眉鄉,3,525,2.71
89436,2022-07-27,新竹縣,峨眉鄉,4,522,3.14
89826,2022-07-26,新竹縣,峨眉鄉,1,518,3.71
90213,2022-07-25,新竹縣,峨眉鄉,5,517,4.14
90974,2022-07-23,新竹縣,峨眉鄉,6,512,3.86
91359,2022-07-22,新竹縣,峨眉鄉,4,506,3.00
91745,2022-07-21,新竹縣,峨眉鄉,2,502,2.86
92129,2022-07-20,新竹縣,峨眉鄉,8,500,2.86
92516,2022-07-19,新竹縣,峨眉鄉,4,492,2.86
92905,2022-07-18,新竹縣,峨眉鄉,3,488,2.86
94058,2022-07-15,新竹縣,峨眉鄉,3,485,4.43
94445,2022-07-14,新竹縣,峨眉鄉,2,482,4.14
94834,2022-07-13,新竹縣,峨眉鄉,8,480,4.29
95223,2022-07-12,新竹縣,峨眉鄉,4,472,3.71
95610,2022-07-11,新竹縣,峨眉鄉,4,468,3.14
95997,2022-07-10,新竹縣,峨眉鄉,1,464,2.86
96382,2022-07-09,新竹縣,峨眉鄉,9,463,3.29
96769,2022-07-08,新竹縣,峨眉鄉,1,454,2.86
97160,2022-07-07,新竹縣,峨眉鄉,3,453,3.43
97551,2022-07-06,新竹縣,峨眉鄉,4,450,3.57
98329,2022-07-04,新竹縣,峨眉鄉,2,446,5.43
98718,2022-07-03,新竹縣,峨眉鄉,4,444,5.57
99101,2022-07-02,新竹縣,峨眉鄉,6,440,5.29
99491,2022-07-01,新竹縣,峨眉鄉,5,434,4.57
99883,2022-06-30,新竹縣,峨眉鄉,4,429,4.71
100274,2022-06-29,新竹縣,峨眉鄉,9,425,4.71
100664,2022-06-28,新竹縣,峨眉鄉,8,416,4.00
101055,2022-06-27,新竹縣,峨眉鄉,3,408,3.57
101443,2022-06-26,新竹縣,峨眉鄉,2,405,3.71
101829,2022-06-25,新竹縣,峨眉鄉,1,403,4.29
102219,2022-06-24,新竹縣,峨眉鄉,6,402,5.71
102609,2022-06-23,新竹縣,峨眉鄉,4,396,6.14
103002,2022-06-22,新竹縣,峨眉鄉,4,392,6.29
103391,2022-06-21,新竹縣,峨眉鄉,5,388,6.86
103783,2022-06-20,新竹縣,峨眉鄉,4,383,7.29
104174,2022-06-19,新竹縣,峨眉鄉,6,379,8.57
104564,2022-06-18,新竹縣,峨眉鄉,11,373,8.43
104955,2022-06-17,新竹縣,峨眉鄉,9,362,9.00
105345,2022-06-16,新竹縣,峨眉鄉,5,353,8.43
105735,2022-06-15,新竹縣,峨眉鄉,8,348,9.14
106125,2022-06-14,新竹縣,峨眉鄉,8,340,8.71
106517,2022-06-13,新竹縣,峨眉鄉,13,332,8.86
106907,2022-06-12,新竹縣,峨眉鄉,5,319,8.00
107294,2022-06-11,新竹縣,峨眉鄉,15,314,9.29
107686,2022-06-10,新竹縣,峨眉鄉,5,299,7.57
108075,2022-06-09,新竹縣,峨眉鄉,10,294,8.00
108464,2022-06-08,新竹縣,峨眉鄉,5,284,7.29
108854,2022-06-07,新竹縣,峨眉鄉,9,279,7.86
109246,2022-06-06,新竹縣,峨眉鄉,7,270,8.57
109636,2022-06-05,新竹縣,峨眉鄉,14,263,9.14
110025,2022-06-04,新竹縣,峨眉鄉,3,249,9.29
110415,2022-06-03,新竹縣,峨眉鄉,8,246,9.14
110806,2022-06-02,新竹縣,峨眉鄉,5,238,9.29
111196,2022-06-01,新竹縣,峨眉鄉,9,233,9.57
111588,2022-05-31,新竹縣,峨眉鄉,14,224,9.43
111979,2022-05-30,新竹縣,峨眉鄉,11,210,9.14
112370,2022-05-29,新竹縣,峨眉鄉,15,199,9.86
112761,2022-05-28,新竹縣,峨眉鄉,2,184,8.29
113151,2022-05-27,新竹縣,峨眉鄉,9,182,9.00
113541,2022-05-26,新竹縣,峨眉鄉,7,173,9.29
113932,2022-05-25,新竹縣,峨眉鄉,8,166,9.43
114322,2022-05-24,新竹縣,峨眉鄉,12,158,10.14
114714,2022-05-23,新竹縣,峨眉鄉,16,146,10.00
115105,2022-05-22,新竹縣,峨眉鄉,4,130,8.14
115496,2022-05-21,新竹縣,峨眉鄉,7,126,8.86
115881,2022-05-20,新竹縣,峨眉鄉,11,119,9.29
116269,2022-05-19,新竹縣,峨眉鄉,8,108,8.71
116658,2022-05-18,新竹縣,峨眉鄉,13,100,8.71
117048,2022-05-17,新竹縣,峨眉鄉,11,87,7.43
117437,2022-05-16,新竹縣,峨眉鄉,3,76,6.57
117826,2022-05-15,新竹縣,峨眉鄉,9,73,6.43
118209,2022-05-14,新竹縣,峨眉鄉,10,64,6.14
118594,2022-05-13,新竹縣,峨眉鄉,7,54,5.14
118981,2022-05-12,新竹縣,峨眉鄉,8,47,5.00
119365,2022-05-11,新竹縣,峨眉鄉,4,39,4.00
119750,2022-05-10,新竹縣,峨眉鄉,5,35,4.00
120132,2022-05-09,新竹縣,峨眉鄉,2,30,3.57
120513,2022-05-08,新竹縣,峨眉鄉,7,28,3.43
120898,2022-05-07,新竹縣,峨眉鄉,3,21,2.57
121276,2022-05-06,新竹縣,峨眉鄉,6,18,2.14
121655,2022-05-05,新竹縣,峨眉鄉,1,12,1.29
122023,2022-05-04,新竹縣,峨眉鄉,4,11,1.14
122386,2022-05-03,新竹縣,峨眉鄉,2,7,0.57
122744,2022-05-02,新竹縣,峨眉鄉,1,5,0.29
123088,2022-05-01,新竹縣,峨眉鄉,1,4,0.14
127950,2022-04-09,新竹縣,峨眉鄉,1,3,0.14
131428,2021-06-26,新竹縣,峨眉鄉,1,2,0.14
132517,2021-06-06,新竹縣,峨眉鄉,1,1,0.14
