UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
59567,2022-10-12,台北市,大同區,246,35408,202.29
59956,2022-10-11,台北市,大同區,224,35162,200.43
60348,2022-10-10,台北市,大同區,175,34938,209.57
60732,2022-10-09,台北市,大同區,155,34763,212.86
61119,2022-10-08,台北市,大同區,175,34608,217.14
61508,2022-10-07,台北市,大同區,190,34433,221.00
61895,2022-10-06,台北市,大同區,251,34243,224.57
62286,2022-10-05,台北市,大同區,233,33992,215.71
62673,2022-10-04,台北市,大同區,288,33759,214.00
63061,2022-10-03,台北市,大同區,198,33471,211.57
63452,2022-10-02,台北市,大同區,185,33273,214.71
63834,2022-10-01,台北市,大同區,202,33088,215.00
64220,2022-09-30,台北市,大同區,215,32886,215.57
64604,2022-09-29,台北市,大同區,189,32671,207.57
64992,2022-09-28,台北市,大同區,221,32482,212.43
65380,2022-09-27,台北市,大同區,271,32261,209.86
65767,2022-09-26,台北市,大同區,220,31990,209.00
66156,2022-09-25,台北市,大同區,187,31770,206.71
66539,2022-09-24,台北市,大同區,206,31583,203.71
66922,2022-09-23,台北市,大同區,159,31377,207.43
67311,2022-09-22,台北市,大同區,223,31218,215.00
67698,2022-09-21,台北市,大同區,203,30995,210.57
68087,2022-09-20,台北市,大同區,265,30792,217.86
68477,2022-09-19,台北市,大同區,204,30527,221.57
68868,2022-09-18,台北市,大同區,166,30323,221.00
69250,2022-09-17,台北市,大同區,232,30157,215.86
69638,2022-09-16,台北市,大同區,212,29925,210.71
70023,2022-09-15,台北市,大同區,192,29713,208.00
70410,2022-09-14,台北市,大同區,254,29521,209.71
70795,2022-09-13,台北市,大同區,291,29267,201.57
71184,2022-09-12,台北市,大同區,200,28976,198.43
71574,2022-09-11,台北市,大同區,130,28776,192.43
71956,2022-09-10,台北市,大同區,196,28646,195.71
72338,2022-09-09,台北市,大同區,193,28450,192.14
72720,2022-09-08,台北市,大同區,204,28257,188.57
73107,2022-09-07,台北市,大同區,197,28053,191.86
73491,2022-09-06,台北市,大同區,269,27856,188.57
73877,2022-09-05,台北市,大同區,158,27587,176.29
74264,2022-09-04,台北市,大同區,153,27429,178.86
74646,2022-09-03,台北市,大同區,171,27276,173.86
75033,2022-09-02,台北市,大同區,168,27105,171.00
75419,2022-09-01,台北市,大同區,227,26937,166.43
75808,2022-08-31,台北市,大同區,174,26710,152.29
76195,2022-08-30,台北市,大同區,183,26536,148.00
76583,2022-08-29,台北市,大同區,176,26353,140.43
76973,2022-08-28,台北市,大同區,118,26177,133.00
77354,2022-08-27,台北市,大同區,151,26059,127.86
77741,2022-08-26,台北市,大同區,136,25908,120.29
78126,2022-08-25,台北市,大同區,128,25772,117.71
78512,2022-08-24,台北市,大同區,144,25644,111.86
78899,2022-08-23,台北市,大同區,130,25500,105.71
79282,2022-08-22,台北市,大同區,124,25370,102.43
79672,2022-08-21,台北市,大同區,82,25246,99.43
80047,2022-08-20,台北市,大同區,98,25164,99.00
80432,2022-08-19,台北市,大同區,118,25066,98.57
80816,2022-08-18,台北市,大同區,87,24948,94.71
81205,2022-08-17,台北市,大同區,101,24861,97.43
81590,2022-08-16,台北市,大同區,107,24760,96.14
81977,2022-08-15,台北市,大同區,103,24653,97.29
82364,2022-08-14,台北市,大同區,79,24550,96.86
82741,2022-08-13,台北市,大同區,95,24471,96.86
83120,2022-08-12,台北市,大同區,91,24376,95.43
83506,2022-08-11,台北市,大同區,106,24285,96.86
83892,2022-08-10,台北市,大同區,92,24179,96.57
84278,2022-08-09,台北市,大同區,115,24087,99.00
84660,2022-08-08,台北市,大同區,100,23972,97.29
85045,2022-08-07,台北市,大同區,79,23872,93.57
85418,2022-08-06,台北市,大同區,85,23793,93.57
85797,2022-08-05,台北市,大同區,101,23708,97.43
86184,2022-08-04,台北市,大同區,104,23607,95.86
86569,2022-08-03,台北市,大同區,109,23503,95.14
86952,2022-08-02,台北市,大同區,103,23394,98.14
87337,2022-08-01,台北市,大同區,74,23291,100.86
87725,2022-07-31,台北市,大同區,79,23217,102.57
88101,2022-07-30,台北市,大同區,112,23138,104.00
88480,2022-07-29,台北市,大同區,90,23026,100.86
88864,2022-07-28,台北市,大同區,99,22936,102.00
89250,2022-07-27,台北市,大同區,130,22837,102.57
89641,2022-07-26,台北市,大同區,122,22707,99.29
90028,2022-07-25,台北市,大同區,86,22585,96.14
90412,2022-07-24,台北市,大同區,89,22499,99.43
90790,2022-07-23,台北市,大同區,90,22410,97.71
91174,2022-07-22,台北市,大同區,98,22320,99.43
91560,2022-07-21,台北市,大同區,103,22222,97.57
91944,2022-07-20,台北市,大同區,107,22119,96.29
92331,2022-07-19,台北市,大同區,100,22012,98.00
92719,2022-07-18,台北市,大同區,109,21912,100.86
93108,2022-07-17,台北市,大同區,77,21803,99.43
93486,2022-07-16,台北市,大同區,102,21726,97.71
93873,2022-07-15,台北市,大同區,85,21624,102.43
94260,2022-07-14,台北市,大同區,94,21539,111.43
94648,2022-07-13,台北市,大同區,119,21445,117.29
95037,2022-07-12,台北市,大同區,120,21326,116.57
95425,2022-07-11,台北市,大同區,99,21206,121.14
95813,2022-07-10,台北市,大同區,65,21107,122.00
96196,2022-07-09,台北市,大同區,135,21042,126.29
96583,2022-07-08,台北市,大同區,148,20907,123.14
96974,2022-07-07,台北市,大同區,135,20759,119.57
97365,2022-07-06,台北市,大同區,114,20624,119.57
97754,2022-07-05,台北市,大同區,152,20510,121.14
98143,2022-07-04,台北市,大同區,105,20358,123.00
98532,2022-07-03,台北市,大同區,95,20253,120.29
98917,2022-07-02,台北市,大同區,113,20158,117.57
99305,2022-07-01,台北市,大同區,123,20045,118.29
99697,2022-06-30,台北市,大同區,135,19922,115.43
100088,2022-06-29,台北市,大同區,125,19787,115.00
100478,2022-06-28,台北市,大同區,165,19662,115.86
100869,2022-06-27,台北市,大同區,86,19497,116.14
101258,2022-06-26,台北市,大同區,76,19411,121.57
101643,2022-06-25,台北市,大同區,118,19335,124.71
102033,2022-06-24,台北市,大同區,103,19217,131.14
102424,2022-06-23,台北市,大同區,132,19114,138.29
102816,2022-06-22,台北市,大同區,131,18982,144.71
103206,2022-06-21,台北市,大同區,167,18851,155.00
103597,2022-06-20,台北市,大同區,124,18684,156.57
103988,2022-06-19,台北市,大同區,98,18560,164.86
104378,2022-06-18,台北市,大同區,163,18462,170.43
104769,2022-06-17,台北市,大同區,153,18299,176.43
105160,2022-06-16,台北市,大同區,177,18146,179.43
105550,2022-06-15,台北市,大同區,203,17969,186.14
105940,2022-06-14,台北市,大同區,178,17766,187.00
106331,2022-06-13,台北市,大同區,182,17588,198.43
106722,2022-06-12,台北市,大同區,137,17406,202.43
107109,2022-06-11,台北市,大同區,205,17269,205.00
107500,2022-06-10,台北市,大同區,174,17064,205.71
107889,2022-06-09,台北市,大同區,224,16890,213.57
108280,2022-06-08,台北市,大同區,209,16666,222.86
108668,2022-06-07,台北市,大同區,258,16457,237.71
109060,2022-06-06,台北市,大同區,210,16199,256.86
109451,2022-06-05,台北市,大同區,155,15989,265.14
109840,2022-06-04,台北市,大同區,210,15834,277.57
110229,2022-06-03,台北市,大同區,229,15624,290.71
110621,2022-06-02,台北市,大同區,289,15395,319.14
111011,2022-06-01,台北市,大同區,313,15106,336.71
111402,2022-05-31,台北市,大同區,392,14793,353.29
111794,2022-05-30,台北市,大同區,268,14401,358.86
112184,2022-05-29,台北市,大同區,242,14133,373.71
112575,2022-05-28,台北市,大同區,302,13891,393.57
112965,2022-05-27,台北市,大同區,428,13589,420.71
113356,2022-05-26,台北市,大同區,412,13161,421.14
113747,2022-05-25,台北市,大同區,429,12749,451.14
114137,2022-05-24,台北市,大同區,431,12320,467.29
114528,2022-05-23,台北市,大同區,372,11889,491.29
114919,2022-05-22,台北市,大同區,381,11517,504.14
115310,2022-05-21,台北市,大同區,492,11136,530.14
115697,2022-05-20,台北市,大同區,431,10644,559.00
116083,2022-05-19,台北市,大同區,622,10213,565.29
116472,2022-05-18,台北市,大同區,542,9591,569.29
116862,2022-05-17,台北市,大同區,599,9049,584.14
117252,2022-05-16,台北市,大同區,462,8450,578.86
117640,2022-05-15,台北市,大同區,563,7988,566.86
118026,2022-05-14,台北市,大同區,694,7425,534.86
118409,2022-05-13,台北市,大同區,475,6731,498.14
118796,2022-05-12,台北市,大同區,650,6256,482.86
119180,2022-05-11,台北市,大同區,646,5606,445.14
119565,2022-05-10,台北市,大同區,562,4960,383.14
119950,2022-05-09,台北市,大同區,378,4398,355.14
120329,2022-05-08,台北市,大同區,339,4020,332.00
120714,2022-05-07,台北市,大同區,437,3681,307.43
121092,2022-05-06,台北市,大同區,368,3244,272.29
121470,2022-05-05,台北市,大同區,386,2876,241.57
121843,2022-05-04,台北市,大同區,212,2490,205.57
122203,2022-05-03,台北市,大同區,366,2278,195.43
122562,2022-05-02,台北市,大同區,216,1912,156.29
122913,2022-05-01,台北市,大同區,167,1696,135.86
123249,2022-04-30,台北市,大同區,191,1529,119.86
123582,2022-04-29,台北市,大同區,153,1338,101.86
123899,2022-04-28,台北市,大同區,134,1185,90.00
124212,2022-04-27,台北市,大同區,141,1051,76.29
124512,2022-04-26,台北市,大同區,92,910,64.00
124804,2022-04-25,台北市,大同區,73,818,55.29
125077,2022-04-24,台北市,大同區,55,745,46.57
125326,2022-04-23,台北市,大同區,65,690,40.71
125571,2022-04-22,台北市,大同區,70,625,34.14
125819,2022-04-21,台北市,大同區,38,555,26.86
126049,2022-04-20,台北市,大同區,55,517,22.00
126266,2022-04-19,台北市,大同區,31,462,15.86
126464,2022-04-18,台北市,大同區,12,431,12.43
126649,2022-04-17,台北市,大同區,14,419,11.71
126814,2022-04-16,台北市,大同區,19,405,11.14
126964,2022-04-15,台北市,大同區,19,386,8.86
127140,2022-04-14,台北市,大同區,4,367,6.43
127307,2022-04-13,台北市,大同區,12,363,6.14
127457,2022-04-12,台北市,大同區,7,351,5.14
127605,2022-04-11,台北市,大同區,7,344,4.29
127743,2022-04-10,台北市,大同區,10,337,3.71
127872,2022-04-09,台北市,大同區,3,327,2.29
127990,2022-04-08,台北市,大同區,2,324,2.00
128098,2022-04-07,台北市,大同區,2,322,1.86
128214,2022-04-06,台北市,大同區,5,320,1.57
128326,2022-04-05,台北市,大同區,1,315,0.86
128418,2022-04-04,台北市,大同區,3,314,0.71
128544,2022-04-02,台北市,大同區,1,311,0.29
128610,2022-04-01,台北市,大同區,1,310,0.14
129194,2022-02-18,台北市,大同區,3,309,0.43
129684,2022-01-20,台北市,大同區,1,306,0.14
129798,2022-01-10,台北市,大同區,1,305,0.14
129854,2022-01-02,台北市,大同區,1,304,0.14
130229,2021-09-16,台北市,大同區,1,303,0.14
130380,2021-08-21,台北市,大同區,1,302,0.14
130467,2021-08-11,台北市,大同區,1,301,0.29
130477,2021-08-10,台北市,大同區,1,300,0.14
130694,2021-07-26,台北市,大同區,1,299,0.14
130904,2021-07-15,台北市,大同區,1,298,0.43
131038,2021-07-09,台北市,大同區,2,297,0.86
131144,2021-07-04,台北市,大同區,2,295,1.86
131170,2021-07-03,台北市,大同區,2,293,2.14
131201,2021-07-02,台北市,大同區,4,291,1.86
131265,2021-06-30,台北市,大同區,2,287,1.86
131301,2021-06-29,台北市,大同區,1,285,1.57
131337,2021-06-28,台北市,大同區,2,284,1.43
131368,2021-06-27,台北市,大同區,4,282,1.43
131441,2021-06-25,台北市,大同區,1,278,1.43
131487,2021-06-24,台北市,大同區,3,277,1.86
131632,2021-06-21,台北市,大同區,2,274,2.57
131676,2021-06-20,台北市,大同區,3,272,3.29
131722,2021-06-19,台北市,大同區,1,269,3.86
131765,2021-06-18,台北市,大同區,4,268,4.71
131814,2021-06-17,台北市,大同區,4,264,4.57
131910,2021-06-15,台北市,大同區,4,260,5.71
131959,2021-06-14,台北市,大同區,7,256,5.43
132015,2021-06-13,台北市,大同區,7,249,5.14
132073,2021-06-12,台北市,大同區,7,242,5.00
132142,2021-06-11,台北市,大同區,3,235,6.29
132210,2021-06-10,台北市,大同區,4,232,8.71
132284,2021-06-09,台北市,大同區,8,228,10.29
132343,2021-06-08,台北市,大同區,2,220,12.29
132399,2021-06-07,台北市,大同區,5,218,12.57
132464,2021-06-06,台北市,大同區,6,213,12.29
132537,2021-06-05,台北市,大同區,16,207,11.71
132620,2021-06-04,台北市,大同區,20,191,10.29
132695,2021-06-03,台北市,大同區,15,171,9.00
132769,2021-06-02,台北市,大同區,22,156,8.71
132850,2021-06-01,台北市,大同區,4,134,8.43
132931,2021-05-31,台北市,大同區,3,130,8.86
132995,2021-05-30,台北市,大同區,2,127,9.71
133073,2021-05-29,台北市,大同區,6,125,11.00
133164,2021-05-28,台北市,大同區,11,119,11.14
133248,2021-05-27,台北市,大同區,13,108,11.43
133356,2021-05-26,台北市,大同區,20,95,9.86
133444,2021-05-25,台北市,大同區,7,75,7.14
133539,2021-05-24,台北市,大同區,9,68,7.43
133614,2021-05-23,台北市,大同區,11,59,7.57
133702,2021-05-22,台北市,大同區,7,48,6.14
133786,2021-05-21,台北市,大同區,13,41,5.71
133854,2021-05-20,台北市,大同區,2,28,3.86
133919,2021-05-19,台北市,大同區,1,26,3.57
133991,2021-05-18,台北市,大同區,9,25,3.43
134047,2021-05-17,台北市,大同區,10,16,2.14
134103,2021-05-16,台北市,大同區,1,6,0.71
134150,2021-05-15,台北市,大同區,4,5,0.57
135173,2020-03-20,台北市,大同區,1,1,0.14
