UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
11485,2023-02-18,雲林縣,斗南鎮,20,14875,21.86
11850,2023-02-17,雲林縣,斗南鎮,28,14855,22.43
12226,2023-02-16,雲林縣,斗南鎮,21,14827,21.86
12599,2023-02-15,雲林縣,斗南鎮,12,14806,21.43
12974,2023-02-14,雲林縣,斗南鎮,27,14794,23.86
13345,2023-02-13,雲林縣,斗南鎮,26,14767,26.00
13722,2023-02-12,雲林縣,斗南鎮,19,14741,26.29
14082,2023-02-11,雲林縣,斗南鎮,24,14722,26.43
14451,2023-02-10,雲林縣,斗南鎮,24,14698,26.00
14825,2023-02-09,雲林縣,斗南鎮,18,14674,25.86
15205,2023-02-08,雲林縣,斗南鎮,29,14656,29.43
15582,2023-02-07,雲林縣,斗南鎮,42,14627,30.57
15962,2023-02-06,雲林縣,斗南鎮,28,14585,29.71
16338,2023-02-05,雲林縣,斗南鎮,20,14557,33.14
16712,2023-02-04,雲林縣,斗南鎮,21,14537,35.29
17091,2023-02-03,雲林縣,斗南鎮,23,14516,37.57
17477,2023-02-02,雲林縣,斗南鎮,43,14493,38.86
17858,2023-02-01,雲林縣,斗南鎮,37,14450,39.29
18238,2023-01-31,雲林縣,斗南鎮,36,14413,37.71
18623,2023-01-30,雲林縣,斗南鎮,52,14377,36.43
19009,2023-01-29,雲林縣,斗南鎮,35,14325,31.43
19387,2023-01-28,雲林縣,斗南鎮,37,14290,29.29
19763,2023-01-27,雲林縣,斗南鎮,32,14253,28.43
20144,2023-01-26,雲林縣,斗南鎮,46,14221,28.43
20515,2023-01-25,雲林縣,斗南鎮,26,14175,25.14
20884,2023-01-24,雲林縣,斗南鎮,27,14149,25.86
21256,2023-01-23,雲林縣,斗南鎮,17,14122,25.14
21625,2023-01-22,雲林縣,斗南鎮,20,14105,28.29
21992,2023-01-21,雲林縣,斗南鎮,31,14085,29.57
22365,2023-01-20,雲林縣,斗南鎮,32,14054,28.43
22730,2023-01-19,雲林縣,斗南鎮,23,14022,27.86
23103,2023-01-18,雲林縣,斗南鎮,31,13999,28.57
23469,2023-01-17,雲林縣,斗南鎮,22,13968,29.57
23836,2023-01-16,雲林縣,斗南鎮,39,13946,32.29
24214,2023-01-15,雲林縣,斗南鎮,29,13907,34.00
24577,2023-01-14,雲林縣,斗南鎮,23,13878,34.14
24944,2023-01-13,雲林縣,斗南鎮,28,13855,36.14
25315,2023-01-12,雲林縣,斗南鎮,28,13827,37.29
25689,2023-01-11,雲林縣,斗南鎮,38,13799,39.71
26065,2023-01-10,雲林縣,斗南鎮,41,13761,40.86
26438,2023-01-09,雲林縣,斗南鎮,51,13720,40.57
26812,2023-01-08,雲林縣,斗南鎮,30,13669,41.00
27173,2023-01-07,雲林縣,斗南鎮,37,13639,40.29
27546,2023-01-06,雲林縣,斗南鎮,36,13602,39.57
27923,2023-01-05,雲林縣,斗南鎮,45,13566,40.14
28301,2023-01-04,雲林縣,斗南鎮,46,13521,38.86
28683,2023-01-03,雲林縣,斗南鎮,39,13475,38.86
29063,2023-01-02,雲林縣,斗南鎮,54,13436,38.29
29435,2023-01-01,雲林縣,斗南鎮,25,13382,34.71
29796,2022-12-31,雲林縣,斗南鎮,32,13357,34.86
30163,2022-12-30,雲林縣,斗南鎮,40,13325,34.71
30537,2022-12-29,雲林縣,斗南鎮,36,13285,33.57
30909,2022-12-28,雲林縣,斗南鎮,46,13249,31.57
31278,2022-12-27,雲林縣,斗南鎮,35,13203,32.57
31653,2022-12-26,雲林縣,斗南鎮,29,13168,30.43
32022,2022-12-25,雲林縣,斗南鎮,26,13139,29.43
32380,2022-12-24,雲林縣,斗南鎮,31,13113,26.57
32739,2022-12-23,雲林縣,斗南鎮,32,13082,25.00
33106,2022-12-22,雲林縣,斗南鎮,22,13050,22.86
33471,2022-12-21,雲林縣,斗南鎮,53,13028,22.43
33838,2022-12-20,雲林縣,斗南鎮,20,12975,19.29
34204,2022-12-19,雲林縣,斗南鎮,22,12955,20.00
34572,2022-12-18,雲林縣,斗南鎮,6,12933,22.71
34922,2022-12-17,雲林縣,斗南鎮,20,12927,24.00
35284,2022-12-16,雲林縣,斗南鎮,17,12907,26.00
35647,2022-12-15,雲林縣,斗南鎮,19,12890,26.57
36017,2022-12-14,雲林縣,斗南鎮,31,12871,28.00
36377,2022-12-13,雲林縣,斗南鎮,25,12840,27.71
36755,2022-12-12,雲林縣,斗南鎮,41,12815,26.57
37118,2022-12-11,雲林縣,斗南鎮,15,12774,25.71
37477,2022-12-10,雲林縣,斗南鎮,34,12759,26.43
37844,2022-12-09,雲林縣,斗南鎮,21,12725,25.71
38210,2022-12-08,雲林縣,斗南鎮,29,12704,25.57
38584,2022-12-07,雲林縣,斗南鎮,29,12675,26.86
38951,2022-12-06,雲林縣,斗南鎮,17,12646,25.00
39327,2022-12-05,雲林縣,斗南鎮,35,12629,27.14
39704,2022-12-04,雲林縣,斗南鎮,20,12594,27.71
40070,2022-12-03,雲林縣,斗南鎮,29,12574,26.14
40439,2022-12-02,雲林縣,斗南鎮,20,12545,26.57
40805,2022-12-01,雲林縣,斗南鎮,38,12525,27.29
41178,2022-11-30,雲林縣,斗南鎮,16,12487,25.71
41551,2022-11-29,雲林縣,斗南鎮,32,12471,28.00
41930,2022-11-28,雲林縣,斗南鎮,39,12439,27.00
42307,2022-11-27,雲林縣,斗南鎮,9,12400,25.86
42663,2022-11-26,雲林縣,斗南鎮,32,12391,26.71
43025,2022-11-25,雲林縣,斗南鎮,25,12359,27.14
43394,2022-11-24,雲林縣,斗南鎮,27,12334,27.14
43763,2022-11-23,雲林縣,斗南鎮,32,12307,28.00
44136,2022-11-22,雲林縣,斗南鎮,25,12275,26.71
44513,2022-11-21,雲林縣,斗南鎮,31,12250,28.86
44892,2022-11-20,雲林縣,斗南鎮,15,12219,30.43
45259,2022-11-19,雲林縣,斗南鎮,35,12204,31.71
45630,2022-11-18,雲林縣,斗南鎮,25,12169,32.43
46003,2022-11-17,雲林縣,斗南鎮,33,12144,34.71
46377,2022-11-16,雲林縣,斗南鎮,23,12111,35.57
46758,2022-11-15,雲林縣,斗南鎮,40,12088,38.29
47136,2022-11-14,雲林縣,斗南鎮,42,12048,41.43
47515,2022-11-13,雲林縣,斗南鎮,24,12006,46.00
47887,2022-11-12,雲林縣,斗南鎮,40,11982,45.86
48265,2022-11-11,雲林縣,斗南鎮,41,11942,48.29
48642,2022-11-10,雲林縣,斗南鎮,39,11901,48.71
49026,2022-11-09,雲林縣,斗南鎮,42,11862,49.71
49413,2022-11-08,雲林縣,斗南鎮,62,11820,50.14
49798,2022-11-07,雲林縣,斗南鎮,74,11758,48.29
50177,2022-11-06,雲林縣,斗南鎮,23,11684,50.00
50546,2022-11-05,雲林縣,斗南鎮,57,11661,49.86
50927,2022-11-04,雲林縣,斗南鎮,44,11604,48.14
51312,2022-11-03,雲林縣,斗南鎮,46,11560,51.43
51691,2022-11-02,雲林縣,斗南鎮,45,11514,52.43
52079,2022-11-01,雲林縣,斗南鎮,49,11469,54.29
52461,2022-10-31,雲林縣,斗南鎮,86,11420,59.57
52845,2022-10-30,雲林縣,斗南鎮,22,11334,55.86
53221,2022-10-29,雲林縣,斗南鎮,45,11312,61.43
53605,2022-10-28,雲林縣,斗南鎮,67,11267,63.14
53992,2022-10-27,雲林縣,斗南鎮,53,11200,59.71
54375,2022-10-26,雲林縣,斗南鎮,58,11147,59.29
54761,2022-10-25,雲林縣,斗南鎮,86,11089,61.00
55152,2022-10-24,雲林縣,斗南鎮,60,11003,58.71
55539,2022-10-23,雲林縣,斗南鎮,61,10943,61.71
55918,2022-10-22,雲林縣,斗南鎮,57,10882,60.86
56304,2022-10-21,雲林縣,斗南鎮,43,10825,63.00
56693,2022-10-20,雲林縣,斗南鎮,50,10782,66.00
57078,2022-10-19,雲林縣,斗南鎮,70,10732,67.43
57465,2022-10-18,雲林縣,斗南鎮,70,10662,68.29
57855,2022-10-17,雲林縣,斗南鎮,81,10592,69.86
58244,2022-10-16,雲林縣,斗南鎮,55,10511,70.29
58629,2022-10-15,雲林縣,斗南鎮,72,10456,68.29
59015,2022-10-14,雲林縣,斗南鎮,64,10384,69.00
59404,2022-10-13,雲林縣,斗南鎮,60,10320,69.43
59795,2022-10-12,雲林縣,斗南鎮,76,10260,73.14
60185,2022-10-11,雲林縣,斗南鎮,81,10184,70.71
60575,2022-10-10,雲林縣,斗南鎮,84,10103,69.86
60959,2022-10-09,雲林縣,斗南鎮,41,10019,67.86
61347,2022-10-08,雲林縣,斗南鎮,77,9978,68.29
61736,2022-10-07,雲林縣,斗南鎮,67,9901,66.57
62123,2022-10-06,雲林縣,斗南鎮,86,9834,64.86
62514,2022-10-05,雲林縣,斗南鎮,59,9748,63.00
62902,2022-10-04,雲林縣,斗南鎮,75,9689,63.43
63290,2022-10-03,雲林縣,斗南鎮,70,9614,63.57
63681,2022-10-02,雲林縣,斗南鎮,44,9544,64.14
64061,2022-10-01,雲林縣,斗南鎮,65,9500,63.00
64447,2022-09-30,雲林縣,斗南鎮,55,9435,61.14
64833,2022-09-29,雲林縣,斗南鎮,73,9380,61.00
65221,2022-09-28,雲林縣,斗南鎮,62,9307,59.14
65608,2022-09-27,雲林縣,斗南鎮,76,9245,59.00
65995,2022-09-26,雲林縣,斗南鎮,74,9169,54.57
66382,2022-09-25,雲林縣,斗南鎮,36,9095,52.71
66766,2022-09-24,雲林縣,斗南鎮,52,9059,52.00
67151,2022-09-23,雲林縣,斗南鎮,54,9007,52.14
67539,2022-09-22,雲林縣,斗南鎮,60,8953,53.57
67927,2022-09-21,雲林縣,斗南鎮,61,8893,54.29
68316,2022-09-20,雲林縣,斗南鎮,45,8832,55.29
68706,2022-09-19,雲林縣,斗南鎮,61,8787,56.86
69096,2022-09-18,雲林縣,斗南鎮,31,8726,58.71
69479,2022-09-17,雲林縣,斗南鎮,53,8695,58.00
69866,2022-09-16,雲林縣,斗南鎮,64,8642,57.57
70251,2022-09-15,雲林縣,斗南鎮,65,8578,54.29
70638,2022-09-14,雲林縣,斗南鎮,68,8513,51.86
71024,2022-09-13,雲林縣,斗南鎮,56,8445,47.57
71413,2022-09-12,雲林縣,斗南鎮,74,8389,48.71
71801,2022-09-11,雲林縣,斗南鎮,26,8315,48.57
72183,2022-09-10,雲林縣,斗南鎮,50,8289,50.14
72566,2022-09-09,雲林縣,斗南鎮,41,8239,49.00
72948,2022-09-08,雲林縣,斗南鎮,48,8198,51.00
73335,2022-09-07,雲林縣,斗南鎮,38,8150,47.86
73719,2022-09-06,雲林縣,斗南鎮,64,8112,51.86
74105,2022-09-05,雲林縣,斗南鎮,73,8048,48.71
74490,2022-09-04,雲林縣,斗南鎮,37,7975,46.29
74873,2022-09-03,雲林縣,斗南鎮,42,7938,44.29
75261,2022-09-02,雲林縣,斗南鎮,55,7896,42.57
75647,2022-09-01,雲林縣,斗南鎮,26,7841,38.71
76036,2022-08-31,雲林縣,斗南鎮,66,7815,40.71
76423,2022-08-30,雲林縣,斗南鎮,42,7749,37.29
76811,2022-08-29,雲林縣,斗南鎮,56,7707,36.43
77198,2022-08-28,雲林縣,斗南鎮,23,7651,32.43
77583,2022-08-27,雲林縣,斗南鎮,30,7628,32.00
77969,2022-08-26,雲林縣,斗南鎮,28,7598,31.43
78353,2022-08-25,雲林縣,斗南鎮,40,7570,31.29
78738,2022-08-24,雲林縣,斗南鎮,42,7530,30.57
79126,2022-08-23,雲林縣,斗南鎮,36,7488,28.86
79510,2022-08-22,雲林縣,斗南鎮,28,7452,28.14
79896,2022-08-21,雲林縣,斗南鎮,20,7424,28.57
80275,2022-08-20,雲林縣,斗南鎮,26,7404,28.43
80658,2022-08-19,雲林縣,斗南鎮,27,7378,27.00
81044,2022-08-18,雲林縣,斗南鎮,35,7351,27.86
81433,2022-08-17,雲林縣,斗南鎮,30,7316,26.29
81818,2022-08-16,雲林縣,斗南鎮,31,7286,26.71
82205,2022-08-15,雲林縣,斗南鎮,31,7255,27.14
82589,2022-08-14,雲林縣,斗南鎮,19,7224,27.71
82966,2022-08-13,雲林縣,斗南鎮,16,7205,27.57
83347,2022-08-12,雲林縣,斗南鎮,33,7189,30.14
83732,2022-08-11,雲林縣,斗南鎮,24,7156,31.43
84119,2022-08-10,雲林縣,斗南鎮,33,7132,34.29
84504,2022-08-09,雲林縣,斗南鎮,34,7099,37.00
84887,2022-08-08,雲林縣,斗南鎮,35,7065,38.43
85268,2022-08-07,雲林縣,斗南鎮,18,7030,41.14
85642,2022-08-06,雲林縣,斗南鎮,34,7012,43.71
86025,2022-08-05,雲林縣,斗南鎮,42,6978,42.43
86411,2022-08-04,雲林縣,斗南鎮,44,6936,42.43
86796,2022-08-03,雲林縣,斗南鎮,52,6892,42.29
87178,2022-08-02,雲林縣,斗南鎮,44,6840,41.57
87565,2022-08-01,雲林縣,斗南鎮,54,6796,42.43
87950,2022-07-31,雲林縣,斗南鎮,36,6742,45.29
88327,2022-07-30,雲林縣,斗南鎮,25,6706,44.71
88706,2022-07-29,雲林縣,斗南鎮,42,6681,47.29
89092,2022-07-28,雲林縣,斗南鎮,43,6639,48.86
89479,2022-07-27,雲林縣,斗南鎮,47,6596,51.00
89869,2022-07-26,雲林縣,斗南鎮,50,6549,51.43
90256,2022-07-25,雲林縣,斗南鎮,74,6499,53.14
90637,2022-07-24,雲林縣,斗南鎮,32,6425,51.86
91017,2022-07-23,雲林縣,斗南鎮,43,6393,54.29
91402,2022-07-22,雲林縣,斗南鎮,53,6350,57.14
91788,2022-07-21,雲林縣,斗南鎮,58,6297,59.14
92171,2022-07-20,雲林縣,斗南鎮,50,6239,59.86
92559,2022-07-19,雲林縣,斗南鎮,62,6189,60.86
92948,2022-07-18,雲林縣,斗南鎮,65,6127,61.00
93334,2022-07-17,雲林縣,斗南鎮,49,6062,62.43
93713,2022-07-16,雲林縣,斗南鎮,63,6013,63.29
94101,2022-07-15,雲林縣,斗南鎮,67,5950,64.57
94488,2022-07-14,雲林縣,斗南鎮,63,5883,68.14
94877,2022-07-13,雲林縣,斗南鎮,57,5820,69.57
95265,2022-07-12,雲林縣,斗南鎮,63,5763,68.29
95653,2022-07-11,雲林縣,斗南鎮,75,5700,70.43
96040,2022-07-10,雲林縣,斗南鎮,55,5625,71.00
96425,2022-07-09,雲林縣,斗南鎮,72,5570,69.57
96812,2022-07-08,雲林縣,斗南鎮,92,5498,67.43
97203,2022-07-07,雲林縣,斗南鎮,73,5406,67.57
97594,2022-07-06,雲林縣,斗南鎮,48,5333,66.29
97982,2022-07-05,雲林縣,斗南鎮,78,5285,71.57
98372,2022-07-04,雲林縣,斗南鎮,79,5207,72.71
98761,2022-07-03,雲林縣,斗南鎮,45,5128,75.71
99144,2022-07-02,雲林縣,斗南鎮,57,5083,77.43
99534,2022-07-01,雲林縣,斗南鎮,93,5026,81.57
99926,2022-06-30,雲林縣,斗南鎮,64,4933,81.29
100317,2022-06-29,雲林縣,斗南鎮,85,4869,88.29
100707,2022-06-28,雲林縣,斗南鎮,86,4784,89.71
101098,2022-06-27,雲林縣,斗南鎮,100,4698,98.71
101485,2022-06-26,雲林縣,斗南鎮,57,4598,103.57
101872,2022-06-25,雲林縣,斗南鎮,86,4541,112.14
102261,2022-06-24,雲林縣,斗南鎮,91,4455,114.57
102652,2022-06-23,雲林縣,斗南鎮,113,4364,122.14
103045,2022-06-22,雲林縣,斗南鎮,95,4251,119.00
103434,2022-06-21,雲林縣,斗南鎮,149,4156,122.86
103826,2022-06-20,雲林縣,斗南鎮,134,4007,119.86
104216,2022-06-19,雲林縣,斗南鎮,117,3873,119.57
104607,2022-06-18,雲林縣,斗南鎮,103,3756,112.86
104998,2022-06-17,雲林縣,斗南鎮,144,3653,114.71
105388,2022-06-16,雲林縣,斗南鎮,91,3509,107.57
105778,2022-06-15,雲林縣,斗南鎮,122,3418,112.14
106168,2022-06-14,雲林縣,斗南鎮,128,3296,111.86
106560,2022-06-13,雲林縣,斗南鎮,132,3168,111.14
106950,2022-06-12,雲林縣,斗南鎮,70,3036,118.43
107337,2022-06-11,雲林縣,斗南鎮,116,2966,121.00
107729,2022-06-10,雲林縣,斗南鎮,94,2850,119.71
108118,2022-06-09,雲林縣,斗南鎮,123,2756,117.14
108507,2022-06-08,雲林縣,斗南鎮,120,2633,116.57
108897,2022-06-07,雲林縣,斗南鎮,123,2513,113.29
109289,2022-06-06,雲林縣,斗南鎮,183,2390,114.57
109679,2022-06-05,雲林縣,斗南鎮,88,2207,100.14
110068,2022-06-04,雲林縣,斗南鎮,107,2119,100.57
110458,2022-06-03,雲林縣,斗南鎮,76,2012,95.57
110849,2022-06-02,雲林縣,斗南鎮,119,1936,110.86
111239,2022-06-01,雲林縣,斗南鎮,97,1817,111.71
111631,2022-05-31,雲林縣,斗南鎮,132,1720,108.00
112022,2022-05-30,雲林縣,斗南鎮,82,1588,105.00
112413,2022-05-29,雲林縣,斗南鎮,91,1506,105.29
112804,2022-05-28,雲林縣,斗南鎮,72,1415,99.29
113194,2022-05-27,雲林縣,斗南鎮,183,1343,97.14
113584,2022-05-26,雲林縣,斗南鎮,125,1160,80.57
113975,2022-05-25,雲林縣,斗南鎮,71,1035,73.71
114365,2022-05-24,雲林縣,斗南鎮,111,964,72.14
114757,2022-05-23,雲林縣,斗南鎮,84,853,63.14
115148,2022-05-22,雲林縣,斗南鎮,49,769,54.29
115539,2022-05-21,雲林縣,斗南鎮,57,720,51.29
115924,2022-05-20,雲林縣,斗南鎮,67,663,49.29
116312,2022-05-19,雲林縣,斗南鎮,77,596,43.86
116700,2022-05-18,雲林縣,斗南鎮,60,519,37.57
117091,2022-05-17,雲林縣,斗南鎮,48,459,32.71
117480,2022-05-16,雲林縣,斗南鎮,22,411,28.71
117868,2022-05-15,雲林縣,斗南鎮,28,389,29.43
118252,2022-05-14,雲林縣,斗南鎮,43,361,27.29
118637,2022-05-13,雲林縣,斗南鎮,29,318,23.00
119024,2022-05-12,雲林縣,斗南鎮,33,289,21.71
119408,2022-05-11,雲林縣,斗南鎮,26,256,19.14
119793,2022-05-10,雲林縣,斗南鎮,20,230,18.14
120175,2022-05-09,雲林縣,斗南鎮,27,210,16.29
120556,2022-05-08,雲林縣,斗南鎮,13,183,15.29
120941,2022-05-07,雲林縣,斗南鎮,13,170,14.71
121319,2022-05-06,雲林縣,斗南鎮,20,157,14.43
121696,2022-05-05,雲林縣,斗南鎮,15,137,12.86
122064,2022-05-04,雲林縣,斗南鎮,19,122,11.29
122428,2022-05-03,雲林縣,斗南鎮,7,103,9.57
122783,2022-05-02,雲林縣,斗南鎮,20,96,9.86
123127,2022-05-01,雲林縣,斗南鎮,9,76,7.57
123462,2022-04-30,雲林縣,斗南鎮,11,67,6.57
123788,2022-04-29,雲林縣,斗南鎮,9,56,5.14
124104,2022-04-28,雲林縣,斗南鎮,4,47,4.00
124409,2022-04-27,雲林縣,斗南鎮,7,43,5.00
124707,2022-04-26,雲林縣,斗南鎮,9,36,4.86
124986,2022-04-25,雲林縣,斗南鎮,4,27,3.71
125256,2022-04-24,雲林縣,斗南鎮,2,23,3.14
125492,2022-04-23,雲林縣,斗南鎮,1,21,2.86
125742,2022-04-22,雲林縣,斗南鎮,1,20,2.71
125981,2022-04-21,雲林縣,斗南鎮,11,19,2.57
126212,2022-04-20,雲林縣,斗南鎮,6,8,1.00
126410,2022-04-19,雲林縣,斗南鎮,1,2,0.14
128935,2022-03-21,雲林縣,斗南鎮,1,1,0.14
