UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
14048,2023-02-11,新竹縣,橫山鄉,11,4283,13.29
14418,2023-02-10,新竹縣,橫山鄉,10,4272,13.29
14793,2023-02-09,新竹縣,橫山鄉,15,4262,13.00
15171,2023-02-08,新竹縣,橫山鄉,9,4247,13.57
15549,2023-02-07,新竹縣,橫山鄉,17,4238,14.00
15928,2023-02-06,新竹縣,橫山鄉,16,4221,13.86
16306,2023-02-05,新竹縣,橫山鄉,15,4205,14.29
16678,2023-02-04,新竹縣,橫山鄉,11,4190,15.86
17058,2023-02-03,新竹縣,橫山鄉,8,4179,16.57
17443,2023-02-02,新竹縣,橫山鄉,19,4171,17.43
17825,2023-02-01,新竹縣,橫山鄉,12,4152,16.71
18204,2023-01-31,新竹縣,橫山鄉,16,4140,16.71
18589,2023-01-30,新竹縣,橫山鄉,19,4124,16.14
18975,2023-01-29,新竹縣,橫山鄉,26,4105,14.71
19353,2023-01-28,新竹縣,橫山鄉,16,4079,12.00
19729,2023-01-27,新竹縣,橫山鄉,14,4063,10.57
20110,2023-01-26,新竹縣,橫山鄉,14,4049,9.43
20483,2023-01-25,新竹縣,橫山鄉,12,4035,8.29
20851,2023-01-24,新竹縣,橫山鄉,12,4023,7.57
21224,2023-01-23,新竹縣,橫山鄉,9,4011,7.14
21592,2023-01-22,新竹縣,橫山鄉,7,4002,7.43
21958,2023-01-21,新竹縣,橫山鄉,6,3995,8.14
22331,2023-01-20,新竹縣,橫山鄉,6,3989,8.14
22697,2023-01-19,新竹縣,橫山鄉,6,3983,9.14
23069,2023-01-18,新竹縣,橫山鄉,7,3977,10.00
23438,2023-01-17,新竹縣,橫山鄉,9,3970,10.43
23803,2023-01-16,新竹縣,橫山鄉,11,3961,10.14
24180,2023-01-15,新竹縣,橫山鄉,12,3950,10.57
24545,2023-01-14,新竹縣,橫山鄉,6,3938,10.57
24911,2023-01-13,新竹縣,橫山鄉,13,3932,12.71
25281,2023-01-12,新竹縣,橫山鄉,12,3919,12.43
25656,2023-01-11,新竹縣,橫山鄉,10,3907,12.71
26031,2023-01-10,新竹縣,橫山鄉,7,3897,13.57
26405,2023-01-09,新竹縣,橫山鄉,14,3890,13.86
26779,2023-01-08,新竹縣,橫山鄉,12,3876,14.14
27140,2023-01-07,新竹縣,橫山鄉,21,3864,13.00
27512,2023-01-06,新竹縣,橫山鄉,11,3843,10.43
27889,2023-01-05,新竹縣,橫山鄉,14,3832,9.86
28268,2023-01-04,新竹縣,橫山鄉,16,3818,10.43
28649,2023-01-03,新竹縣,橫山鄉,9,3802,8.86
29030,2023-01-02,新竹縣,橫山鄉,16,3793,9.57
29403,2023-01-01,新竹縣,橫山鄉,4,3777,8.14
29764,2022-12-31,新竹縣,橫山鄉,3,3773,8.14
30130,2022-12-30,新竹縣,橫山鄉,7,3770,8.71
30504,2022-12-29,新竹縣,橫山鄉,18,3763,8.29
30876,2022-12-28,新竹縣,橫山鄉,5,3745,6.57
31245,2022-12-27,新竹縣,橫山鄉,14,3740,6.86
31620,2022-12-26,新竹縣,橫山鄉,6,3726,6.00
31988,2022-12-25,新竹縣,橫山鄉,4,3720,5.86
32347,2022-12-24,新竹縣,橫山鄉,7,3716,6.29
32705,2022-12-23,新竹縣,橫山鄉,4,3709,6.00
33072,2022-12-22,新竹縣,橫山鄉,6,3705,6.14
33438,2022-12-21,新竹縣,橫山鄉,7,3699,6.29
33806,2022-12-20,新竹縣,橫山鄉,8,3692,6.43
34171,2022-12-19,新竹縣,橫山鄉,5,3684,6.14
34540,2022-12-18,新竹縣,橫山鄉,7,3679,6.71
34889,2022-12-17,新竹縣,橫山鄉,5,3672,6.29
35251,2022-12-16,新竹縣,橫山鄉,5,3667,6.43
35615,2022-12-15,新竹縣,橫山鄉,7,3662,7.57
35983,2022-12-14,新竹縣,橫山鄉,8,3655,7.14
36343,2022-12-13,新竹縣,橫山鄉,6,3647,7.29
36722,2022-12-12,新竹縣,橫山鄉,9,3641,7.43
37086,2022-12-11,新竹縣,橫山鄉,4,3632,6.86
37443,2022-12-10,新竹縣,橫山鄉,6,3628,7.14
37812,2022-12-09,新竹縣,橫山鄉,13,3622,6.86
38177,2022-12-08,新竹縣,橫山鄉,4,3609,5.86
38550,2022-12-07,新竹縣,橫山鄉,9,3605,6.14
38920,2022-12-06,新竹縣,橫山鄉,7,3596,6.29
39293,2022-12-05,新竹縣,橫山鄉,5,3589,6.00
39672,2022-12-04,新竹縣,橫山鄉,6,3584,5.86
40036,2022-12-03,新竹縣,橫山鄉,4,3578,5.71
40407,2022-12-02,新竹縣,橫山鄉,6,3574,5.43
40772,2022-12-01,新竹縣,橫山鄉,6,3568,5.43
41144,2022-11-30,新竹縣,橫山鄉,10,3562,5.29
41517,2022-11-29,新竹縣,橫山鄉,5,3552,5.29
41897,2022-11-28,新竹縣,橫山鄉,4,3547,4.86
42274,2022-11-27,新竹縣,橫山鄉,5,3543,5.29
42631,2022-11-26,新竹縣,橫山鄉,2,3538,5.43
42992,2022-11-25,新竹縣,橫山鄉,6,3536,7.57
43361,2022-11-24,新竹縣,橫山鄉,5,3530,7.00
43730,2022-11-23,新竹縣,橫山鄉,10,3525,6.71
44104,2022-11-22,新竹縣,橫山鄉,2,3515,5.86
44479,2022-11-21,新竹縣,橫山鄉,7,3513,6.57
44859,2022-11-20,新竹縣,橫山鄉,6,3506,6.14
45225,2022-11-19,新竹縣,橫山鄉,17,3500,6.14
45596,2022-11-18,新竹縣,橫山鄉,2,3483,4.71
45970,2022-11-17,新竹縣,橫山鄉,3,3481,6.14
46343,2022-11-16,新竹縣,橫山鄉,4,3478,6.86
46725,2022-11-15,新竹縣,橫山鄉,7,3474,7.71
47103,2022-11-14,新竹縣,橫山鄉,4,3467,8.14
47482,2022-11-13,新竹縣,橫山鄉,6,3463,8.71
47853,2022-11-12,新竹縣,橫山鄉,7,3457,9.00
48231,2022-11-11,新竹縣,橫山鄉,12,3450,9.14
48609,2022-11-10,新竹縣,橫山鄉,8,3438,8.71
48993,2022-11-09,新竹縣,橫山鄉,10,3430,8.14
49379,2022-11-08,新竹縣,橫山鄉,10,3420,8.43
49764,2022-11-07,新竹縣,橫山鄉,8,3410,9.00
50144,2022-11-06,新竹縣,橫山鄉,8,3402,9.43
50514,2022-11-05,新竹縣,橫山鄉,8,3394,9.00
50893,2022-11-04,新竹縣,橫山鄉,9,3386,9.57
51278,2022-11-03,新竹縣,橫山鄉,4,3377,9.29
51657,2022-11-02,新竹縣,橫山鄉,12,3373,10.43
52045,2022-11-01,新竹縣,橫山鄉,14,3361,11.14
52428,2022-10-31,新竹縣,橫山鄉,11,3347,11.43
52812,2022-10-30,新竹縣,橫山鄉,5,3336,12.00
53189,2022-10-29,新竹縣,橫山鄉,12,3331,13.14
53571,2022-10-28,新竹縣,橫山鄉,7,3319,13.57
53958,2022-10-27,新竹縣,橫山鄉,12,3312,15.00
54341,2022-10-26,新竹縣,橫山鄉,17,3300,15.57
54727,2022-10-25,新竹縣,橫山鄉,16,3283,14.86
55118,2022-10-24,新竹縣,橫山鄉,15,3267,14.29
55506,2022-10-23,新竹縣,橫山鄉,13,3252,13.71
55884,2022-10-22,新竹縣,橫山鄉,15,3239,13.57
56270,2022-10-21,新竹縣,橫山鄉,17,3224,13.57
56659,2022-10-20,新竹縣,橫山鄉,16,3207,12.57
57044,2022-10-19,新竹縣,橫山鄉,12,3191,12.86
57431,2022-10-18,新竹縣,橫山鄉,12,3179,15.43
57821,2022-10-17,新竹縣,橫山鄉,11,3167,18.57
58210,2022-10-16,新竹縣,橫山鄉,12,3156,18.57
58595,2022-10-15,新竹縣,橫山鄉,15,3144,18.43
58981,2022-10-14,新竹縣,橫山鄉,10,3129,20.43
59370,2022-10-13,新竹縣,橫山鄉,18,3119,21.43
59761,2022-10-12,新竹縣,橫山鄉,30,3101,23.00
60151,2022-10-11,新竹縣,橫山鄉,34,3071,21.00
60541,2022-10-10,新竹縣,橫山鄉,11,3037,20.29
60925,2022-10-09,新竹縣,橫山鄉,11,3026,22.43
61313,2022-10-08,新竹縣,橫山鄉,29,3015,22.57
61702,2022-10-07,新竹縣,橫山鄉,17,2986,21.57
62089,2022-10-06,新竹縣,橫山鄉,29,2969,22.71
62480,2022-10-05,新竹縣,橫山鄉,16,2940,22.57
62868,2022-10-04,新竹縣,橫山鄉,29,2924,23.00
63256,2022-10-03,新竹縣,橫山鄉,26,2895,22.57
63647,2022-10-02,新竹縣,橫山鄉,12,2869,23.71
64028,2022-10-01,新竹縣,橫山鄉,22,2857,24.43
64414,2022-09-30,新竹縣,橫山鄉,25,2835,24.29
64799,2022-09-29,新竹縣,橫山鄉,28,2810,23.00
65187,2022-09-28,新竹縣,橫山鄉,19,2782,21.57
65574,2022-09-27,新竹縣,橫山鄉,26,2763,21.43
65961,2022-09-26,新竹縣,橫山鄉,34,2737,20.86
66348,2022-09-25,新竹縣,橫山鄉,17,2703,18.43
66733,2022-09-24,新竹縣,橫山鄉,21,2686,18.14
67117,2022-09-23,新竹縣,橫山鄉,16,2665,17.86
67505,2022-09-22,新竹縣,橫山鄉,18,2649,17.14
67893,2022-09-21,新竹縣,橫山鄉,18,2631,18.43
68282,2022-09-20,新竹縣,橫山鄉,22,2613,18.43
68672,2022-09-19,新竹縣,橫山鄉,17,2591,17.86
69062,2022-09-18,新竹縣,橫山鄉,15,2574,19.43
69445,2022-09-17,新竹縣,橫山鄉,19,2559,18.57
69832,2022-09-16,新竹縣,橫山鄉,11,2540,18.29
70217,2022-09-15,新竹縣,橫山鄉,27,2529,19.00
70604,2022-09-14,新竹縣,橫山鄉,18,2502,17.43
70990,2022-09-13,新竹縣,橫山鄉,18,2484,17.43
71379,2022-09-12,新竹縣,橫山鄉,28,2466,17.57
71768,2022-09-11,新竹縣,橫山鄉,9,2438,17.00
72150,2022-09-10,新竹縣,橫山鄉,17,2429,18.00
72532,2022-09-09,新竹縣,橫山鄉,16,2412,17.29
72914,2022-09-08,新竹縣,橫山鄉,16,2396,17.14
73301,2022-09-07,新竹縣,橫山鄉,18,2380,17.29
73685,2022-09-06,新竹縣,橫山鄉,19,2362,17.57
74071,2022-09-05,新竹縣,橫山鄉,24,2343,16.86
74457,2022-09-04,新竹縣,橫山鄉,16,2319,15.86
74839,2022-09-03,新竹縣,橫山鄉,12,2303,14.71
75227,2022-09-02,新竹縣,橫山鄉,15,2291,16.00
75613,2022-09-01,新竹縣,橫山鄉,17,2276,16.43
76002,2022-08-31,新竹縣,橫山鄉,20,2259,16.00
76389,2022-08-30,新竹縣,橫山鄉,14,2239,15.29
76777,2022-08-29,新竹縣,橫山鄉,17,2225,15.57
77165,2022-08-28,新竹縣,橫山鄉,8,2208,15.00
77549,2022-08-27,新竹縣,橫山鄉,21,2200,14.57
77935,2022-08-26,新竹縣,橫山鄉,18,2179,14.00
78319,2022-08-25,新竹縣,橫山鄉,14,2161,12.57
78706,2022-08-24,新竹縣,橫山鄉,15,2147,11.43
79092,2022-08-23,新竹縣,橫山鄉,16,2132,11.14
79476,2022-08-22,新竹縣,橫山鄉,13,2116,10.00
79864,2022-08-21,新竹縣,橫山鄉,5,2103,9.86
80241,2022-08-20,新竹縣,橫山鄉,17,2098,10.00
80625,2022-08-19,新竹縣,橫山鄉,8,2081,8.00
81010,2022-08-18,新竹縣,橫山鄉,6,2073,7.86
81399,2022-08-17,新竹縣,橫山鄉,13,2067,8.00
81784,2022-08-16,新竹縣,橫山鄉,8,2054,6.86
82171,2022-08-15,新竹縣,橫山鄉,12,2046,7.43
82556,2022-08-14,新竹縣,橫山鄉,6,2034,6.00
82932,2022-08-13,新竹縣,橫山鄉,3,2028,6.14
83313,2022-08-12,新竹縣,橫山鄉,7,2025,6.57
83700,2022-08-11,新竹縣,橫山鄉,7,2018,6.14
84086,2022-08-10,新竹縣,橫山鄉,5,2011,5.43
84471,2022-08-09,新竹縣,橫山鄉,12,2006,4.86
84853,2022-08-08,新竹縣,橫山鄉,2,1994,3.57
85236,2022-08-07,新竹縣,橫山鄉,7,1992,4.43
85609,2022-08-06,新竹縣,橫山鄉,6,1985,3.57
85991,2022-08-05,新竹縣,橫山鄉,4,1979,4.71
86378,2022-08-04,新竹縣,橫山鄉,2,1975,5.00
86762,2022-08-03,新竹縣,橫山鄉,1,1973,6.29
87145,2022-08-02,新竹縣,橫山鄉,3,1972,7.43
87531,2022-08-01,新竹縣,橫山鄉,8,1969,8.57
87917,2022-07-31,新竹縣,橫山鄉,1,1961,8.86
88294,2022-07-30,新竹縣,橫山鄉,14,1960,9.43
88672,2022-07-29,新竹縣,橫山鄉,6,1946,7.86
89058,2022-07-28,新竹縣,橫山鄉,11,1940,7.71
89445,2022-07-27,新竹縣,橫山鄉,9,1929,6.43
89835,2022-07-26,新竹縣,橫山鄉,11,1920,7.57
90222,2022-07-25,新竹縣,橫山鄉,10,1909,7.57
90604,2022-07-24,新竹縣,橫山鄉,5,1899,8.57
90983,2022-07-23,新竹縣,橫山鄉,3,1894,9.43
91368,2022-07-22,新竹縣,橫山鄉,5,1891,10.14
91754,2022-07-21,新竹縣,橫山鄉,2,1886,10.86
92138,2022-07-20,新竹縣,橫山鄉,17,1884,12.43
92525,2022-07-19,新竹縣,橫山鄉,11,1867,13.00
92914,2022-07-18,新竹縣,橫山鄉,17,1856,13.14
93300,2022-07-17,新竹縣,橫山鄉,11,1839,12.29
93680,2022-07-16,新竹縣,橫山鄉,8,1828,12.29
94067,2022-07-15,新竹縣,橫山鄉,10,1820,12.57
94454,2022-07-14,新竹縣,橫山鄉,13,1810,11.71
94843,2022-07-13,新竹縣,橫山鄉,21,1797,11.71
95231,2022-07-12,新竹縣,橫山鄉,12,1776,10.29
95619,2022-07-11,新竹縣,橫山鄉,11,1764,11.86
96006,2022-07-10,新竹縣,橫山鄉,11,1753,13.29
96391,2022-07-09,新竹縣,橫山鄉,10,1742,14.00
96778,2022-07-08,新竹縣,橫山鄉,4,1732,15.43
97169,2022-07-07,新竹縣,橫山鄉,13,1728,16.86
97560,2022-07-06,新竹縣,橫山鄉,11,1715,17.29
97948,2022-07-05,新竹縣,橫山鄉,23,1704,17.86
98338,2022-07-04,新竹縣,橫山鄉,21,1681,17.29
98727,2022-07-03,新竹縣,橫山鄉,16,1660,16.71
99110,2022-07-02,新竹縣,橫山鄉,20,1644,15.57
99500,2022-07-01,新竹縣,橫山鄉,14,1624,13.71
99892,2022-06-30,新竹縣,橫山鄉,16,1610,15.00
100283,2022-06-29,新竹縣,橫山鄉,15,1594,14.86
100673,2022-06-28,新竹縣,橫山鄉,19,1579,17.00
101064,2022-06-27,新竹縣,橫山鄉,17,1560,19.43
101452,2022-06-26,新竹縣,橫山鄉,8,1543,19.29
101838,2022-06-25,新竹縣,橫山鄉,7,1535,20.86
102228,2022-06-24,新竹縣,橫山鄉,23,1528,23.00
102618,2022-06-23,新竹縣,橫山鄉,15,1505,24.29
103011,2022-06-22,新竹縣,橫山鄉,30,1490,26.00
103400,2022-06-21,新竹縣,橫山鄉,36,1460,26.29
103792,2022-06-20,新竹縣,橫山鄉,16,1424,26.86
104183,2022-06-19,新竹縣,橫山鄉,19,1408,30.86
104573,2022-06-18,新竹縣,橫山鄉,22,1389,32.00
104964,2022-06-17,新竹縣,橫山鄉,32,1367,34.29
105354,2022-06-16,新竹縣,橫山鄉,27,1335,31.71
105744,2022-06-15,新竹縣,橫山鄉,32,1308,30.29
106134,2022-06-14,新竹縣,橫山鄉,40,1276,30.00
106526,2022-06-13,新竹縣,橫山鄉,44,1236,31.29
106916,2022-06-12,新竹縣,橫山鄉,27,1192,30.29
107303,2022-06-11,新竹縣,橫山鄉,38,1165,31.29
107695,2022-06-10,新竹縣,橫山鄉,14,1127,31.14
108084,2022-06-09,新竹縣,橫山鄉,17,1113,33.71
108473,2022-06-08,新竹縣,橫山鄉,30,1096,36.00
108863,2022-06-07,新竹縣,橫山鄉,49,1066,39.00
109255,2022-06-06,新竹縣,橫山鄉,37,1017,40.57
109645,2022-06-05,新竹縣,橫山鄉,34,980,40.43
110034,2022-06-04,新竹縣,橫山鄉,37,946,39.57
110424,2022-06-03,新竹縣,橫山鄉,32,909,39.71
110815,2022-06-02,新竹縣,橫山鄉,33,877,40.29
111205,2022-06-01,新竹縣,橫山鄉,51,844,41.71
111597,2022-05-31,新竹縣,橫山鄉,60,793,38.86
111988,2022-05-30,新竹縣,橫山鄉,36,733,35.29
112379,2022-05-29,新竹縣,橫山鄉,28,697,36.86
112770,2022-05-28,新竹縣,橫山鄉,38,669,39.43
113160,2022-05-27,新竹縣,橫山鄉,36,631,37.00
113550,2022-05-26,新竹縣,橫山鄉,43,595,36.86
113941,2022-05-25,新竹縣,橫山鄉,31,552,38.43
114331,2022-05-24,新竹縣,橫山鄉,35,521,39.14
114723,2022-05-23,新竹縣,橫山鄉,47,486,37.14
115114,2022-05-22,新竹縣,橫山鄉,46,439,33.86
115505,2022-05-21,新竹縣,橫山鄉,21,393,29.71
115890,2022-05-20,新竹縣,橫山鄉,35,372,30.57
116278,2022-05-19,新竹縣,橫山鄉,54,337,30.00
116667,2022-05-18,新竹縣,橫山鄉,36,283,27.00
117057,2022-05-17,新竹縣,橫山鄉,21,247,24.29
117446,2022-05-16,新竹縣,橫山鄉,24,226,24.00
117835,2022-05-15,新竹縣,橫山鄉,17,202,21.57
118218,2022-05-14,新竹縣,橫山鄉,27,185,20.43
118603,2022-05-13,新竹縣,橫山鄉,31,158,17.71
118990,2022-05-12,新竹縣,橫山鄉,33,127,13.86
119374,2022-05-11,新竹縣,橫山鄉,17,94,9.86
119759,2022-05-10,新竹縣,橫山鄉,19,77,8.57
120141,2022-05-09,新竹縣,橫山鄉,7,58,6.43
120522,2022-05-08,新竹縣,橫山鄉,9,51,5.57
120907,2022-05-07,新竹縣,橫山鄉,8,42,4.43
121285,2022-05-06,新竹縣,橫山鄉,4,34,3.29
121663,2022-05-05,新竹縣,橫山鄉,5,30,3.29
122031,2022-05-04,新竹縣,橫山鄉,8,25,2.86
122395,2022-05-03,新竹縣,橫山鄉,4,17,1.71
122752,2022-05-02,新竹縣,橫山鄉,1,13,1.14
123096,2022-05-01,新竹縣,橫山鄉,1,12,1.29
123760,2022-04-29,新竹縣,橫山鄉,4,11,1.14
124077,2022-04-28,新竹縣,橫山鄉,2,7,0.71
124966,2022-04-25,新竹縣,橫山鄉,2,5,0.43
125725,2022-04-22,新竹縣,橫山鄉,1,3,0.29
126591,2022-04-18,新竹縣,橫山鄉,1,2,0.14
132194,2021-06-11,新竹縣,橫山鄉,1,1,0.14
