UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
99089,2022-07-02,台中市,清水區,173,14154,180.29
99479,2022-07-01,台中市,清水區,186,13981,180.29
99871,2022-06-30,台中市,清水區,154,13795,181.57
100262,2022-06-29,台中市,清水區,223,13641,186.29
100652,2022-06-28,台中市,清水區,201,13418,186.71
101043,2022-06-27,台中市,清水區,181,13217,193.00
101431,2022-06-26,台中市,清水區,144,13036,207.86
101817,2022-06-25,台中市,清水區,173,12892,214.86
102207,2022-06-24,台中市,清水區,195,12719,223.71
102597,2022-06-23,台中市,清水區,187,12524,231.00
102990,2022-06-22,台中市,清水區,226,12337,239.43
103379,2022-06-21,台中市,清水區,245,12111,251.00
103771,2022-06-20,台中市,清水區,285,11866,258.71
104162,2022-06-19,台中市,清水區,193,11581,266.71
104552,2022-06-18,台中市,清水區,235,11388,272.29
104943,2022-06-17,台中市,清水區,246,11153,283.57
105333,2022-06-16,台中市,清水區,246,10907,279.71
105723,2022-06-15,台中市,清水區,307,10661,287.43
106113,2022-06-14,台中市,清水區,299,10354,287.57
106505,2022-06-13,台中市,清水區,341,10055,290.14
106895,2022-06-12,台中市,清水區,232,9714,284.71
107282,2022-06-11,台中市,清水區,314,9482,282.57
107674,2022-06-10,台中市,清水區,219,9168,276.14
108063,2022-06-09,台中市,清水區,300,8949,282.86
108452,2022-06-08,台中市,清水區,308,8649,287.57
108842,2022-06-07,台中市,清水區,317,8341,284.14
109234,2022-06-06,台中市,清水區,303,8024,290.57
109624,2022-06-05,台中市,清水區,217,7721,300.29
110013,2022-06-04,台中市,清水區,269,7504,308.57
110403,2022-06-03,台中市,清水區,266,7235,319.57
110794,2022-06-02,台中市,清水區,333,6969,312.00
111184,2022-06-01,台中市,清水區,284,6636,320.00
111576,2022-05-31,台中市,清水區,362,6352,328.57
111967,2022-05-30,台中市,清水區,371,5990,330.00
112358,2022-05-29,台中市,清水區,275,5619,323.29
112749,2022-05-28,台中市,清水區,346,5344,322.43
113139,2022-05-27,台中市,清水區,213,4998,307.71
113529,2022-05-26,台中市,清水區,389,4785,314.00
113920,2022-05-25,台中市,清水區,344,4396,305.71
114310,2022-05-24,台中市,清水區,372,4052,293.14
114702,2022-05-23,台中市,清水區,324,3680,265.29
115093,2022-05-22,台中市,清水區,269,3356,256.29
115484,2022-05-21,台中市,清水區,243,3087,247.00
115869,2022-05-20,台中市,清水區,257,2844,225.00
116257,2022-05-19,台中市,清水區,331,2587,212.14
116646,2022-05-18,台中市,清水區,256,2256,185.86
117036,2022-05-17,台中市,清水區,177,2000,164.14
117425,2022-05-16,台中市,清水區,261,1823,168.57
117814,2022-05-15,台中市,清水區,204,1562,146.14
118197,2022-05-14,台中市,清水區,89,1358,124.86
118582,2022-05-13,台中市,清水區,167,1269,123.43
118969,2022-05-12,台中市,清水區,147,1102,112.43
119353,2022-05-11,台中市,清水區,104,955,100.14
119738,2022-05-10,台中市,清水區,208,851,92.71
120120,2022-05-09,台中市,清水區,104,643,71.43
120501,2022-05-08,台中市,清水區,55,539,61.00
120886,2022-05-07,台中市,清水區,79,484,55.29
121264,2022-05-06,台中市,清水區,90,405,46.29
121643,2022-05-05,台中市,清水區,61,315,35.57
122011,2022-05-04,台中市,清水區,52,254,28.29
122374,2022-05-03,台中市,清水區,59,202,22.57
122732,2022-05-02,台中市,清水區,31,143,14.86
123077,2022-05-01,台中市,清水區,15,112,11.29
123416,2022-04-30,台中市,清水區,16,97,9.86
123744,2022-04-29,台中市,清水區,15,81,7.86
124060,2022-04-28,台中市,清水區,10,66,6.14
124369,2022-04-27,台中市,清水區,12,56,5.29
124665,2022-04-26,台中市,清水區,5,44,4.71
124949,2022-04-25,台中市,清水區,6,39,4.00
125221,2022-04-24,台中市,清水區,5,33,3.57
125466,2022-04-23,台中市,清水區,2,28,3.00
125710,2022-04-22,台中市,清水區,3,26,2.71
125953,2022-04-21,台中市,清水區,4,23,2.29
126182,2022-04-20,台中市,清水區,8,19,1.86
126581,2022-04-18,台中市,清水區,3,11,0.71
126754,2022-04-17,台中市,清水區,1,8,0.29
127247,2022-04-14,台中市,清水區,1,7,0.29
128062,2022-04-08,台中市,清水區,1,6,0.29
128175,2022-04-07,台中市,清水區,1,5,0.14
132597,2021-06-05,台中市,清水區,2,4,0.57
132670,2021-06-04,台中市,清水區,2,2,0.29
