UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
15266,2023-02-08,苗栗縣,西湖鄉,3,1617,4.86
15646,2023-02-07,苗栗縣,西湖鄉,3,1614,4.86
16027,2023-02-06,苗栗縣,西湖鄉,4,1611,5.29
16400,2023-02-05,苗栗縣,西湖鄉,5,1607,5.14
16775,2023-02-04,苗栗縣,西湖鄉,8,1602,5.57
17155,2023-02-03,苗栗縣,西湖鄉,4,1594,4.86
17542,2023-02-02,苗栗縣,西湖鄉,7,1590,6.00
17921,2023-02-01,苗栗縣,西湖鄉,3,1583,5.71
18304,2023-01-31,苗栗縣,西湖鄉,6,1580,5.43
18689,2023-01-30,苗栗縣,西湖鄉,3,1574,4.86
19074,2023-01-29,苗栗縣,西湖鄉,8,1571,4.57
19452,2023-01-28,苗栗縣,西湖鄉,3,1563,3.43
19828,2023-01-27,苗栗縣,西湖鄉,12,1560,3.57
20206,2023-01-26,苗栗縣,西湖鄉,5,1548,2.43
20577,2023-01-25,苗栗縣,西湖鄉,1,1543,2.00
20947,2023-01-24,苗栗縣,西湖鄉,2,1542,1.86
21314,2023-01-23,苗栗縣,西湖鄉,1,1540,2.29
22053,2023-01-21,苗栗縣,西湖鄉,4,1539,2.57
22422,2023-01-20,苗栗縣,西湖鄉,4,1535,2.57
22789,2023-01-19,苗栗縣,西湖鄉,2,1531,2.57
23527,2023-01-17,苗栗縣,西湖鄉,5,1529,3.14
23898,2023-01-16,苗栗縣,西湖鄉,2,1524,3.14
24270,2023-01-15,苗栗縣,西湖鄉,1,1522,3.57
24637,2023-01-14,苗栗縣,西湖鄉,4,1521,3.86
25006,2023-01-13,苗栗縣,西湖鄉,4,1517,4.43
25379,2023-01-12,苗栗縣,西湖鄉,5,1513,5.14
25751,2023-01-11,苗栗縣,西湖鄉,1,1508,5.43
26127,2023-01-10,苗栗縣,西湖鄉,5,1507,6.29
26503,2023-01-09,苗栗縣,西湖鄉,5,1502,6.29
26869,2023-01-08,苗栗縣,西湖鄉,3,1497,6.71
27234,2023-01-07,苗栗縣,西湖鄉,8,1494,6.57
27606,2023-01-06,苗栗縣,西湖鄉,9,1486,6.00
27986,2023-01-05,苗栗縣,西湖鄉,7,1477,5.57
28367,2023-01-04,苗栗縣,西湖鄉,7,1470,4.71
28748,2023-01-03,苗栗縣,西湖鄉,5,1463,4.14
29125,2023-01-02,苗栗縣,西湖鄉,8,1458,4.14
29492,2023-01-01,苗栗縣,西湖鄉,2,1450,3.57
29857,2022-12-31,苗栗縣,西湖鄉,4,1448,4.00
30223,2022-12-30,苗栗縣,西湖鄉,6,1444,3.71
30596,2022-12-29,苗栗縣,西湖鄉,1,1438,3.43
30969,2022-12-28,苗栗縣,西湖鄉,3,1437,3.57
31343,2022-12-27,苗栗縣,西湖鄉,5,1434,3.57
31716,2022-12-26,苗栗縣,西湖鄉,4,1429,3.71
32077,2022-12-25,苗栗縣,西湖鄉,5,1425,3.43
32438,2022-12-24,苗栗縣,西湖鄉,2,1420,3.00
32797,2022-12-23,苗栗縣,西湖鄉,4,1418,3.29
33163,2022-12-22,苗栗縣,西湖鄉,2,1414,3.14
33532,2022-12-21,苗栗縣,西湖鄉,3,1412,3.43
33898,2022-12-20,苗栗縣,西湖鄉,6,1409,3.43
34264,2022-12-19,苗栗縣,西湖鄉,2,1403,3.14
34621,2022-12-18,苗栗縣,西湖鄉,2,1401,3.71
34979,2022-12-17,苗栗縣,西湖鄉,4,1399,4.14
35345,2022-12-16,苗栗縣,西湖鄉,3,1395,3.71
35708,2022-12-15,苗栗縣,西湖鄉,4,1392,4.00
36071,2022-12-14,苗栗縣,西湖鄉,3,1388,4.00
36439,2022-12-13,苗栗縣,西湖鄉,4,1385,4.71
36816,2022-12-12,苗栗縣,西湖鄉,6,1381,4.86
37170,2022-12-11,苗栗縣,西湖鄉,5,1375,4.00
37535,2022-12-10,苗栗縣,西湖鄉,1,1370,4.00
37903,2022-12-09,苗栗縣,西湖鄉,5,1369,4.57
38273,2022-12-08,苗栗縣,西湖鄉,4,1364,4.57
38648,2022-12-07,苗栗縣,西湖鄉,8,1360,4.71
39012,2022-12-06,苗栗縣,西湖鄉,5,1352,4.29
39762,2022-12-04,苗栗縣,西湖鄉,5,1347,4.29
40130,2022-12-03,苗栗縣,西湖鄉,5,1342,3.71
40498,2022-12-02,苗栗縣,西湖鄉,5,1337,3.00
40866,2022-12-01,苗栗縣,西湖鄉,5,1332,2.57
41240,2022-11-30,苗栗縣,西湖鄉,5,1327,1.86
41614,2022-11-29,苗栗縣,西湖鄉,1,1322,1.43
41993,2022-11-28,苗栗縣,西湖鄉,4,1321,1.57
42364,2022-11-27,苗栗縣,西湖鄉,1,1317,1.14
43085,2022-11-25,苗栗縣,西湖鄉,2,1316,1.43
43823,2022-11-23,苗栗縣,西湖鄉,2,1314,1.57
44198,2022-11-22,苗栗縣,西湖鄉,2,1312,1.43
44576,2022-11-21,苗栗縣,西湖鄉,1,1310,1.14
45318,2022-11-19,苗栗縣,西湖鄉,3,1309,2.43
45689,2022-11-18,苗栗縣,西湖鄉,2,1306,3.43
46060,2022-11-17,苗栗縣,西湖鄉,1,1304,3.43
46437,2022-11-16,苗栗縣,西湖鄉,1,1303,3.57
47199,2022-11-14,苗栗縣,西湖鄉,7,1302,4.00
47574,2022-11-13,苗栗縣,西湖鄉,3,1295,3.57
47946,2022-11-12,苗栗縣,西湖鄉,10,1292,3.57
48326,2022-11-11,苗栗縣,西湖鄉,2,1282,2.57
48707,2022-11-10,苗栗縣,西湖鄉,2,1280,2.71
49090,2022-11-09,苗栗縣,西湖鄉,2,1278,2.57
49476,2022-11-08,苗栗縣,西湖鄉,2,1276,3.14
49860,2022-11-07,苗栗縣,西湖鄉,4,1274,4.00
50235,2022-11-06,苗栗縣,西湖鄉,3,1270,4.14
50607,2022-11-05,苗栗縣,西湖鄉,3,1267,4.57
50992,2022-11-04,苗栗縣,西湖鄉,3,1264,5.86
51375,2022-11-03,苗栗縣,西湖鄉,1,1261,6.14
51755,2022-11-02,苗栗縣,西湖鄉,6,1260,6.71
52143,2022-11-01,苗栗縣,西湖鄉,8,1254,7.00
52525,2022-10-31,苗栗縣,西湖鄉,5,1246,6.57
52906,2022-10-30,苗栗縣,西湖鄉,6,1241,7.14
53286,2022-10-29,苗栗縣,西湖鄉,12,1235,7.00
53669,2022-10-28,苗栗縣,西湖鄉,5,1223,6.86
54055,2022-10-27,苗栗縣,西湖鄉,5,1218,7.43
54439,2022-10-26,苗栗縣,西湖鄉,8,1213,7.43
54827,2022-10-25,苗栗縣,西湖鄉,5,1205,7.00
55217,2022-10-24,苗栗縣,西湖鄉,9,1200,8.14
55600,2022-10-23,苗栗縣,西湖鄉,5,1191,8.29
55983,2022-10-22,苗栗縣,西湖鄉,11,1186,8.43
56370,2022-10-21,苗栗縣,西湖鄉,9,1175,7.57
56756,2022-10-20,苗栗縣,西湖鄉,5,1166,7.71
57143,2022-10-19,苗栗縣,西湖鄉,5,1161,8.86
57531,2022-10-18,苗栗縣,西湖鄉,13,1156,10.43
57921,2022-10-17,苗栗縣,西湖鄉,10,1143,9.71
58309,2022-10-16,苗栗縣,西湖鄉,6,1133,10.29
58695,2022-10-15,苗栗縣,西湖鄉,5,1127,12.43
59081,2022-10-14,苗栗縣,西湖鄉,10,1122,12.86
59470,2022-10-13,苗栗縣,西湖鄉,13,1112,13.00
59861,2022-10-12,苗栗縣,西湖鄉,16,1099,12.29
60251,2022-10-11,苗栗縣,西湖鄉,8,1083,11.71
60641,2022-10-10,苗栗縣,西湖鄉,14,1075,11.57
61023,2022-10-09,苗栗縣,西湖鄉,21,1061,11.14
61412,2022-10-08,苗栗縣,西湖鄉,8,1040,9.29
61802,2022-10-07,苗栗縣,西湖鄉,11,1032,9.14
62189,2022-10-06,苗栗縣,西湖鄉,8,1021,8.29
62579,2022-10-05,苗栗縣,西湖鄉,12,1013,8.57
62967,2022-10-04,苗栗縣,西湖鄉,7,1001,7.14
63356,2022-10-03,苗栗縣,西湖鄉,11,994,7.29
63744,2022-10-02,苗栗縣,西湖鄉,8,983,7.57
64127,2022-10-01,苗栗縣,西湖鄉,7,975,6.86
64512,2022-09-30,苗栗縣,西湖鄉,5,968,6.29
64898,2022-09-29,苗栗縣,西湖鄉,10,963,7.29
65286,2022-09-28,苗栗縣,西湖鄉,2,953,6.71
65674,2022-09-27,苗栗縣,西湖鄉,8,951,7.29
66060,2022-09-26,苗栗縣,西湖鄉,13,943,6.71
66447,2022-09-25,苗栗縣,西湖鄉,3,930,5.14
66830,2022-09-24,苗栗縣,西湖鄉,3,927,5.71
67217,2022-09-23,苗栗縣,西湖鄉,12,924,5.71
67604,2022-09-22,苗栗縣,西湖鄉,6,912,4.71
67993,2022-09-21,苗栗縣,西湖鄉,6,906,5.43
68381,2022-09-20,苗栗縣,西湖鄉,4,900,5.29
68772,2022-09-19,苗栗縣,西湖鄉,2,896,6.00
69160,2022-09-18,苗栗縣,西湖鄉,7,894,6.57
69544,2022-09-17,苗栗縣,西湖鄉,3,887,6.00
69931,2022-09-16,苗栗縣,西湖鄉,5,884,6.43
70316,2022-09-15,苗栗縣,西湖鄉,11,879,6.43
70702,2022-09-14,苗栗縣,西湖鄉,5,868,5.86
71089,2022-09-13,苗栗縣,西湖鄉,9,863,5.71
71479,2022-09-12,苗栗縣,西湖鄉,6,854,5.57
71865,2022-09-11,苗栗縣,西湖鄉,3,848,6.57
72248,2022-09-10,苗栗縣,西湖鄉,6,845,6.71
72629,2022-09-09,苗栗縣,西湖鄉,5,839,6.71
73013,2022-09-08,苗栗縣,西湖鄉,7,834,6.43
73400,2022-09-07,苗栗縣,西湖鄉,4,827,6.43
73784,2022-09-06,苗栗縣,西湖鄉,8,823,7.29
74171,2022-09-05,苗栗縣,西湖鄉,13,815,6.43
74555,2022-09-04,苗栗縣,西湖鄉,4,802,6.00
74939,2022-09-03,苗栗縣,西湖鄉,6,798,5.57
75326,2022-09-02,苗栗縣,西湖鄉,3,792,5.00
75713,2022-09-01,苗栗縣,西湖鄉,7,789,5.00
76101,2022-08-31,苗栗縣,西湖鄉,10,782,4.57
76489,2022-08-30,苗栗縣,西湖鄉,2,772,3.29
76877,2022-08-29,苗栗縣,西湖鄉,10,770,3.57
77263,2022-08-28,苗栗縣,西湖鄉,1,760,3.43
77649,2022-08-27,苗栗縣,西湖鄉,2,759,3.57
78035,2022-08-26,苗栗縣,西湖鄉,3,757,4.57
78419,2022-08-25,苗栗縣,西湖鄉,4,754,5.14
78804,2022-08-24,苗栗縣,西湖鄉,1,750,4.71
79191,2022-08-23,苗栗縣,西湖鄉,4,749,5.00
79576,2022-08-22,苗栗縣,西湖鄉,9,745,5.57
79958,2022-08-21,苗栗縣,西湖鄉,2,736,4.57
80339,2022-08-20,苗栗縣,西湖鄉,9,734,4.29
80723,2022-08-19,苗栗縣,西湖鄉,7,725,3.43
81110,2022-08-18,苗栗縣,西湖鄉,1,718,2.71
81499,2022-08-17,苗栗縣,西湖鄉,3,717,3.86
81884,2022-08-16,苗栗縣,西湖鄉,8,714,4.57
82271,2022-08-15,苗栗縣,西湖鄉,2,706,4.14
83030,2022-08-13,苗栗縣,西湖鄉,3,704,4.71
83412,2022-08-12,苗栗縣,西湖鄉,2,701,4.71
83797,2022-08-11,苗栗縣,西湖鄉,9,699,4.86
84184,2022-08-10,苗栗縣,西湖鄉,8,690,4.29
84567,2022-08-09,苗栗縣,西湖鄉,5,682,3.57
84953,2022-08-08,苗栗縣,西湖鄉,2,677,3.14
85331,2022-08-07,苗栗縣,西湖鄉,4,675,4.86
85707,2022-08-06,苗栗縣,西湖鄉,3,671,5.43
86091,2022-08-05,苗栗縣,西湖鄉,3,668,6.14
86477,2022-08-04,苗栗縣,西湖鄉,5,665,6.14
86861,2022-08-03,苗栗縣,西湖鄉,3,660,5.86
87244,2022-08-02,苗栗縣,西湖鄉,2,657,6.00
87631,2022-08-01,苗栗縣,西湖鄉,14,655,7.57
88013,2022-07-31,苗栗縣,西湖鄉,8,641,7.14
88389,2022-07-30,苗栗縣,西湖鄉,8,633,6.14
88772,2022-07-29,苗栗縣,西湖鄉,3,625,5.57
89157,2022-07-28,苗栗縣,西湖鄉,3,622,5.43
89545,2022-07-27,苗栗縣,西湖鄉,4,619,5.57
89933,2022-07-26,苗栗縣,西湖鄉,13,615,5.71
90321,2022-07-25,苗栗縣,西湖鄉,11,602,5.14
90701,2022-07-24,苗栗縣,西湖鄉,1,591,4.71
91082,2022-07-23,苗栗縣,西湖鄉,4,590,4.71
91468,2022-07-22,苗栗縣,西湖鄉,2,586,5.29
91854,2022-07-21,苗栗縣,西湖鄉,4,584,5.86
92236,2022-07-20,苗栗縣,西湖鄉,5,580,5.86
92625,2022-07-19,苗栗縣,西湖鄉,9,575,6.29
93014,2022-07-18,苗栗縣,西湖鄉,8,566,6.71
93399,2022-07-17,苗栗縣,西湖鄉,1,558,8.14
93779,2022-07-16,苗栗縣,西湖鄉,8,557,8.00
94167,2022-07-15,苗栗縣,西湖鄉,6,549,8.00
94554,2022-07-14,苗栗縣,西湖鄉,4,543,9.00
94943,2022-07-13,苗栗縣,西湖鄉,8,539,10.29
95330,2022-07-12,苗栗縣,西湖鄉,12,531,11.00
95719,2022-07-11,苗栗縣,西湖鄉,18,519,10.14
96491,2022-07-09,苗栗縣,西湖鄉,8,501,10.29
96878,2022-07-08,苗栗縣,西湖鄉,13,493,10.57
97269,2022-07-07,苗栗縣,西湖鄉,13,480,9.86
97658,2022-07-06,苗栗縣,西湖鄉,13,467,9.29
98048,2022-07-05,苗栗縣,西湖鄉,6,454,7.71
98437,2022-07-04,苗栗縣,西湖鄉,14,448,7.14
98827,2022-07-03,苗栗縣,西湖鄉,5,434,6.43
99209,2022-07-02,苗栗縣,西湖鄉,10,429,6.29
99600,2022-07-01,苗栗縣,西湖鄉,8,419,5.00
99992,2022-06-30,苗栗縣,西湖鄉,9,411,4.86
100383,2022-06-29,苗栗縣,西湖鄉,2,402,4.43
100773,2022-06-28,苗栗縣,西湖鄉,2,400,6.14
101164,2022-06-27,苗栗縣,西湖鄉,9,398,8.43
101550,2022-06-26,苗栗縣,西湖鄉,4,389,8.00
101937,2022-06-25,苗栗縣,西湖鄉,1,385,9.29
102326,2022-06-24,苗栗縣,西湖鄉,7,384,9.57
102718,2022-06-23,苗栗縣,西湖鄉,6,377,9.14
103111,2022-06-22,苗栗縣,西湖鄉,14,371,8.43
103500,2022-06-21,苗栗縣,西湖鄉,18,357,8.57
103892,2022-06-20,苗栗縣,西湖鄉,6,339,7.86
104282,2022-06-19,苗栗縣,西湖鄉,13,333,7.57
104673,2022-06-18,苗栗縣,西湖鄉,3,320,6.14
105064,2022-06-17,苗栗縣,西湖鄉,4,317,7.43
105454,2022-06-16,苗栗縣,西湖鄉,1,313,8.14
105844,2022-06-15,苗栗縣,西湖鄉,15,312,9.29
106234,2022-06-14,苗栗縣,西湖鄉,13,297,8.29
106626,2022-06-13,苗栗縣,西湖鄉,4,284,7.71
107016,2022-06-12,苗栗縣,西湖鄉,3,280,9.71
107403,2022-06-11,苗栗縣,西湖鄉,12,277,10.00
107795,2022-06-10,苗栗縣,西湖鄉,9,265,9.86
108184,2022-06-09,苗栗縣,西湖鄉,9,256,9.00
108573,2022-06-08,苗栗縣,西湖鄉,8,247,8.71
108963,2022-06-07,苗栗縣,西湖鄉,9,239,8.14
109355,2022-06-06,苗栗縣,西湖鄉,18,230,8.29
109745,2022-06-05,苗栗縣,西湖鄉,5,212,6.71
110134,2022-06-04,苗栗縣,西湖鄉,11,207,6.71
110524,2022-06-03,苗栗縣,西湖鄉,3,196,6.71
110915,2022-06-02,苗栗縣,西湖鄉,7,193,8.00
111305,2022-06-01,苗栗縣,西湖鄉,4,186,8.29
111697,2022-05-31,苗栗縣,西湖鄉,10,182,10.86
112088,2022-05-30,苗栗縣,西湖鄉,7,172,11.43
112479,2022-05-29,苗栗縣,西湖鄉,5,165,11.57
112869,2022-05-28,苗栗縣,西湖鄉,11,160,12.57
113260,2022-05-27,苗栗縣,西湖鄉,12,149,12.57
113650,2022-05-26,苗栗縣,西湖鄉,9,137,12.00
114041,2022-05-25,苗栗縣,西湖鄉,22,128,12.86
114431,2022-05-24,苗栗縣,西湖鄉,14,106,10.00
114823,2022-05-23,苗栗縣,西湖鄉,8,92,8.43
115214,2022-05-22,苗栗縣,西湖鄉,12,84,8.29
115605,2022-05-21,苗栗縣,西湖鄉,11,72,7.14
115990,2022-05-20,苗栗縣,西湖鄉,8,61,5.86
116378,2022-05-19,苗栗縣,西湖鄉,15,53,5.14
116766,2022-05-18,苗栗縣,西湖鄉,2,38,3.14
117157,2022-05-17,苗栗縣,西湖鄉,3,36,3.57
117545,2022-05-16,苗栗縣,西湖鄉,7,33,3.43
117933,2022-05-15,苗栗縣,西湖鄉,4,26,2.57
118317,2022-05-14,苗栗縣,西湖鄉,2,22,2.29
118702,2022-05-13,苗栗縣,西湖鄉,3,20,2.14
119090,2022-05-12,苗栗縣,西湖鄉,1,17,1.71
119472,2022-05-11,苗栗縣,西湖鄉,5,16,1.57
119859,2022-05-10,苗栗縣,西湖鄉,2,11,0.86
120241,2022-05-09,苗栗縣,西湖鄉,1,9,0.57
120621,2022-05-08,苗栗縣,西湖鄉,2,8,0.43
121007,2022-05-07,苗栗縣,西湖鄉,1,6,0.14
123517,2022-04-30,苗栗縣,西湖鄉,1,5,0.57
123841,2022-04-29,苗栗縣,西湖鄉,2,4,0.43
124153,2022-04-28,苗栗縣,西湖鄉,1,2,0.14
126788,2022-04-17,苗栗縣,西湖鄉,1,1,0.14
