UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
15057,2023-02-08,高雄市,前金區,36,13017,31.43
15436,2023-02-07,高雄市,前金區,30,12981,29.29
15815,2023-02-06,高雄市,前金區,29,12951,29.86
16196,2023-02-05,高雄市,前金區,20,12922,32.29
16565,2023-02-04,高雄市,前金區,41,12902,32.14
16944,2023-02-03,高雄市,前金區,34,12861,31.29
17330,2023-02-02,高雄市,前金區,30,12827,32.14
17713,2023-02-01,高雄市,前金區,21,12797,32.71
18090,2023-01-31,高雄市,前金區,34,12776,34.43
18475,2023-01-30,高雄市,前金區,46,12742,33.71
18864,2023-01-29,高雄市,前金區,19,12696,31.00
19240,2023-01-28,高雄市,前金區,35,12677,30.14
19619,2023-01-27,高雄市,前金區,40,12642,28.86
19997,2023-01-26,高雄市,前金區,34,12602,27.71
20374,2023-01-25,高雄市,前金區,33,12568,25.86
20739,2023-01-24,高雄市,前金區,29,12535,24.57
21114,2023-01-23,高雄市,前金區,27,12506,22.57
21481,2023-01-22,高雄市,前金區,13,12479,22.71
21845,2023-01-21,高雄市,前金區,26,12466,23.29
22217,2023-01-20,高雄市,前金區,32,12440,23.43
22584,2023-01-19,高雄市,前金區,21,12408,22.00
22955,2023-01-18,高雄市,前金區,24,12387,24.57
23326,2023-01-17,高雄市,前金區,15,12363,27.14
23691,2023-01-16,高雄市,前金區,28,12348,29.71
24067,2023-01-15,高雄市,前金區,17,12320,30.71
24433,2023-01-14,高雄市,前金區,27,12303,31.86
24802,2023-01-13,高雄市,前金區,22,12276,31.86
25170,2023-01-12,高雄市,前金區,39,12254,32.57
25545,2023-01-11,高雄市,前金區,42,12215,32.29
25921,2023-01-10,高雄市,前金區,33,12173,31.43
26293,2023-01-09,高雄市,前金區,35,12140,31.86
26671,2023-01-08,高雄市,前金區,25,12105,30.00
27028,2023-01-07,高雄市,前金區,27,12080,30.14
27400,2023-01-06,高雄市,前金區,27,12053,30.00
27776,2023-01-05,高雄市,前金區,37,12026,30.14
28156,2023-01-04,高雄市,前金區,36,11989,28.00
28537,2023-01-03,高雄市,前金區,36,11953,28.00
28918,2023-01-02,高雄市,前金區,22,11917,29.29
29290,2023-01-01,高雄市,前金區,26,11895,30.71
29652,2022-12-31,高雄市,前金區,26,11869,28.43
30018,2022-12-30,高雄市,前金區,28,11843,27.00
30390,2022-12-29,高雄市,前金區,22,11815,26.29
30762,2022-12-28,高雄市,前金區,36,11793,26.57
31133,2022-12-27,高雄市,前金區,45,11757,24.71
31510,2022-12-26,高雄市,前金區,32,11712,22.14
31882,2022-12-25,高雄市,前金區,10,11680,21.14
32236,2022-12-24,高雄市,前金區,16,11670,22.29
32596,2022-12-23,高雄市,前金區,23,11654,21.57
32960,2022-12-22,高雄市,前金區,24,11631,20.14
33327,2022-12-21,高雄市,前金區,23,11607,18.00
33697,2022-12-20,高雄市,前金區,27,11584,16.71
34060,2022-12-19,高雄市,前金區,25,11557,14.86
34431,2022-12-18,高雄市,前金區,18,11532,13.86
34779,2022-12-17,高雄市,前金區,11,11514,12.00
35139,2022-12-16,高雄市,前金區,13,11503,13.71
35504,2022-12-15,高雄市,前金區,9,11490,13.57
35875,2022-12-14,高雄市,前金區,14,11481,16.00
36234,2022-12-13,高雄市,前金區,14,11467,16.43
36608,2022-12-12,高雄市,前金區,18,11453,19.43
36979,2022-12-11,高雄市,前金區,5,11435,18.14
37331,2022-12-10,高雄市,前金區,23,11430,19.57
37700,2022-12-09,高雄市,前金區,12,11407,19.86
38065,2022-12-08,高雄市,前金區,26,11395,20.14
38438,2022-12-07,高雄市,前金區,17,11369,18.71
38809,2022-12-06,高雄市,前金區,35,11352,18.14
39181,2022-12-05,高雄市,前金區,9,11317,16.29
39559,2022-12-04,高雄市,前金區,15,11308,18.00
39924,2022-12-03,高雄市,前金區,25,11293,17.00
40294,2022-12-02,高雄市,前金區,14,11268,15.00
40663,2022-12-01,高雄市,前金區,16,11254,15.71
41033,2022-11-30,高雄市,前金區,13,11238,15.14
41404,2022-11-29,高雄市,前金區,22,11225,16.43
41784,2022-11-28,高雄市,前金區,21,11203,17.14
42161,2022-11-27,高雄市,前金區,8,11182,17.86
42522,2022-11-26,高雄市,前金區,11,11174,18.71
42878,2022-11-25,高雄市,前金區,19,11163,19.14
43250,2022-11-24,高雄市,前金區,12,11144,19.43
43620,2022-11-23,高雄市,前金區,22,11132,20.57
43991,2022-11-22,高雄市,前金區,27,11110,20.86
44365,2022-11-21,高雄市,前金區,26,11083,21.86
44747,2022-11-20,高雄市,前金區,14,11057,22.14
45111,2022-11-19,高雄市,前金區,14,11043,23.29
45485,2022-11-18,高雄市,前金區,21,11029,24.86
45857,2022-11-17,高雄市,前金區,20,11008,26.29
46230,2022-11-16,高雄市,前金區,24,10988,26.57
46610,2022-11-15,高雄市,前金區,34,10964,27.57
46991,2022-11-14,高雄市,前金區,28,10930,27.57
47372,2022-11-13,高雄市,前金區,22,10902,30.57
47742,2022-11-12,高雄市,前金區,25,10880,31.43
48118,2022-11-11,高雄市,前金區,31,10855,32.86
48498,2022-11-10,高雄市,前金區,22,10824,35.29
48880,2022-11-09,高雄市,前金區,31,10802,38.29
49264,2022-11-08,高雄市,前金區,34,10771,39.00
49649,2022-11-07,高雄市,前金區,49,10737,40.00
50034,2022-11-06,高雄市,前金區,28,10688,38.29
50403,2022-11-05,高雄市,前金區,35,10660,38.29
50778,2022-11-04,高雄市,前金區,48,10625,36.00
51164,2022-11-03,高雄市,前金區,43,10577,34.71
51544,2022-11-02,高雄市,前金區,36,10534,34.14
51930,2022-11-01,高雄市,前金區,41,10498,33.57
52315,2022-10-31,高雄市,前金區,37,10457,33.00
52698,2022-10-30,高雄市,前金區,28,10420,35.57
53077,2022-10-29,高雄市,前金區,19,10392,35.43
53456,2022-10-28,高雄市,前金區,39,10373,38.14
53843,2022-10-27,高雄市,前金區,39,10334,39.29
54230,2022-10-26,高雄市,前金區,32,10295,40.29
54614,2022-10-25,高雄市,前金區,37,10263,40.71
55003,2022-10-24,高雄市,前金區,55,10226,42.71
55393,2022-10-23,高雄市,前金區,27,10171,43.29
55770,2022-10-22,高雄市,前金區,38,10144,44.43
56155,2022-10-21,高雄市,前金區,47,10106,45.57
56545,2022-10-20,高雄市,前金區,46,10059,46.86
56930,2022-10-19,高雄市,前金區,35,10013,46.86
57317,2022-10-18,高雄市,前金區,51,9978,51.29
57707,2022-10-17,高雄市,前金區,59,9927,51.86
58097,2022-10-16,高雄市,前金區,35,9868,50.00
58481,2022-10-15,高雄市,前金區,46,9833,49.71
58866,2022-10-14,高雄市,前金區,56,9787,50.14
59256,2022-10-13,高雄市,前金區,46,9731,49.00
59647,2022-10-12,高雄市,前金區,66,9685,48.43
60036,2022-10-11,高雄市,前金區,55,9619,45.71
60428,2022-10-10,高雄市,前金區,46,9564,45.57
60812,2022-10-09,高雄市,前金區,33,9518,47.43
61199,2022-10-08,高雄市,前金區,49,9485,46.57
61588,2022-10-07,高雄市,前金區,48,9436,46.86
61975,2022-10-06,高雄市,前金區,42,9388,45.71
62366,2022-10-05,高雄市,前金區,47,9346,46.86
62753,2022-10-04,高雄市,前金區,54,9299,48.00
63141,2022-10-03,高雄市,前金區,59,9245,47.57
63532,2022-10-02,高雄市,前金區,27,9186,45.43
63914,2022-10-01,高雄市,前金區,51,9159,44.57
64300,2022-09-30,高雄市,前金區,40,9108,42.00
64684,2022-09-29,高雄市,前金區,50,9068,43.00
65072,2022-09-28,高雄市,前金區,55,9018,41.29
65460,2022-09-27,高雄市,前金區,51,8963,39.43
65847,2022-09-26,高雄市,前金區,44,8912,36.57
66236,2022-09-25,高雄市,前金區,21,8868,35.14
66619,2022-09-24,高雄市,前金區,33,8847,35.86
67002,2022-09-23,高雄市,前金區,47,8814,34.86
67391,2022-09-22,高雄市,前金區,38,8767,33.14
67778,2022-09-21,高雄市,前金區,42,8729,33.86
68167,2022-09-20,高雄市,前金區,31,8687,34.71
68557,2022-09-19,高雄市,前金區,34,8656,35.86
68948,2022-09-18,高雄市,前金區,26,8622,37.86
69330,2022-09-17,高雄市,前金區,26,8596,37.43
69718,2022-09-16,高雄市,前金區,35,8570,38.71
70103,2022-09-15,高雄市,前金區,43,8535,38.86
70490,2022-09-14,高雄市,前金區,48,8492,37.43
70875,2022-09-13,高雄市,前金區,39,8444,34.29
71264,2022-09-12,高雄市,前金區,48,8405,32.57
71654,2022-09-11,高雄市,前金區,23,8357,30.00
72036,2022-09-10,高雄市,前金區,35,8334,29.29
72418,2022-09-09,高雄市,前金區,36,8299,29.00
72800,2022-09-08,高雄市,前金區,33,8263,27.71
73187,2022-09-07,高雄市,前金區,26,8230,27.14
73571,2022-09-06,高雄市,前金區,27,8204,26.57
73957,2022-09-05,高雄市,前金區,30,8177,26.71
74344,2022-09-04,高雄市,前金區,18,8147,24.57
74726,2022-09-03,高雄市,前金區,33,8129,25.71
75113,2022-09-02,高雄市,前金區,27,8096,23.43
75499,2022-09-01,高雄市,前金區,29,8069,23.29
75888,2022-08-31,高雄市,前金區,22,8040,23.00
76275,2022-08-30,高雄市,前金區,28,8018,23.29
76663,2022-08-29,高雄市,前金區,15,7990,22.86
77053,2022-08-28,高雄市,前金區,26,7975,24.57
77434,2022-08-27,高雄市,前金區,17,7949,23.00
77821,2022-08-26,高雄市,前金區,26,7932,23.14
78206,2022-08-25,高雄市,前金區,27,7906,22.14
78592,2022-08-24,高雄市,前金區,24,7879,21.00
78979,2022-08-23,高雄市,前金區,25,7855,20.29
79362,2022-08-22,高雄市,前金區,27,7830,19.29
79752,2022-08-21,高雄市,前金區,15,7803,19.00
80127,2022-08-20,高雄市,前金區,18,7788,18.14
80512,2022-08-19,高雄市,前金區,19,7770,17.86
80896,2022-08-18,高雄市,前金區,19,7751,17.43
81285,2022-08-17,高雄市,前金區,19,7732,18.14
81670,2022-08-16,高雄市,前金區,18,7713,18.43
82057,2022-08-15,高雄市,前金區,25,7695,19.86
82444,2022-08-14,高雄市,前金區,9,7670,20.00
82821,2022-08-13,高雄市,前金區,16,7661,20.86
83200,2022-08-12,高雄市,前金區,16,7645,21.86
83586,2022-08-11,高雄市,前金區,24,7629,22.29
83972,2022-08-10,高雄市,前金區,21,7605,21.29
84358,2022-08-09,高雄市,前金區,28,7584,22.86
84740,2022-08-08,高雄市,前金區,26,7556,23.00
85125,2022-08-07,高雄市,前金區,15,7530,25.29
85498,2022-08-06,高雄市,前金區,23,7515,25.14
85877,2022-08-05,高雄市,前金區,19,7492,26.14
86264,2022-08-04,高雄市,前金區,17,7473,26.86
86649,2022-08-03,高雄市,前金區,32,7456,28.00
87032,2022-08-02,高雄市,前金區,29,7424,27.71
87417,2022-08-01,高雄市,前金區,42,7395,27.29
87805,2022-07-31,高雄市,前金區,14,7353,25.29
88181,2022-07-30,高雄市,前金區,30,7339,26.14
88560,2022-07-29,高雄市,前金區,24,7309,25.71
88944,2022-07-28,高雄市,前金區,25,7285,26.14
89330,2022-07-27,高雄市,前金區,30,7260,27.71
89721,2022-07-26,高雄市,前金區,26,7230,29.14
90108,2022-07-25,高雄市,前金區,28,7204,30.43
90492,2022-07-24,高雄市,前金區,20,7176,30.57
90869,2022-07-23,高雄市,前金區,27,7156,30.14
91254,2022-07-22,高雄市,前金區,27,7129,29.71
91640,2022-07-21,高雄市,前金區,36,7102,31.86
92024,2022-07-20,高雄市,前金區,40,7066,30.57
92411,2022-07-19,高雄市,前金區,35,7026,30.29
92799,2022-07-18,高雄市,前金區,29,6991,30.00
93188,2022-07-17,高雄市,前金區,17,6962,31.57
93566,2022-07-16,高雄市,前金區,24,6945,31.71
93953,2022-07-15,高雄市,前金區,42,6921,34.71
94340,2022-07-14,高雄市,前金區,27,6879,35.43
94728,2022-07-13,高雄市,前金區,38,6852,39.71
95117,2022-07-12,高雄市,前金區,33,6814,40.00
95505,2022-07-11,高雄市,前金區,40,6781,41.57
95893,2022-07-10,高雄市,前金區,18,6741,44.43
96276,2022-07-09,高雄市,前金區,45,6723,46.29
96663,2022-07-08,高雄市,前金區,47,6678,44.00
97054,2022-07-07,高雄市,前金區,57,6631,44.71
97445,2022-07-06,高雄市,前金區,40,6574,44.29
97834,2022-07-05,高雄市,前金區,44,6534,47.86
98223,2022-07-04,高雄市,前金區,60,6490,50.43
98612,2022-07-03,高雄市,前金區,31,6430,51.57
98997,2022-07-02,高雄市,前金區,29,6399,53.43
99385,2022-07-01,高雄市,前金區,52,6370,58.14
99777,2022-06-30,高雄市,前金區,54,6318,62.00
100168,2022-06-29,高雄市,前金區,65,6264,63.57
100558,2022-06-28,高雄市,前金區,62,6199,67.57
100949,2022-06-27,高雄市,前金區,68,6137,71.43
101338,2022-06-26,高雄市,前金區,44,6069,75.29
101723,2022-06-25,高雄市,前金區,62,6025,79.86
102113,2022-06-24,高雄市,前金區,79,5963,87.86
102504,2022-06-23,高雄市,前金區,65,5884,94.86
102896,2022-06-22,高雄市,前金區,93,5819,118.57
103286,2022-06-21,高雄市,前金區,89,5726,134.43
103677,2022-06-20,高雄市,前金區,95,5637,150.29
104068,2022-06-19,高雄市,前金區,76,5542,166.43
104458,2022-06-18,高雄市,前金區,118,5466,191.57
104849,2022-06-17,高雄市,前金區,128,5348,219.71
105240,2022-06-16,高雄市,前金區,231,5220,234.43
105630,2022-06-15,高雄市,前金區,204,4989,232.86
106020,2022-06-14,高雄市,前金區,200,4785,234.29
106411,2022-06-13,高雄市,前金區,208,4585,248.71
106802,2022-06-12,高雄市,前金區,252,4377,238.86
107189,2022-06-11,高雄市,前金區,315,4125,214.57
107580,2022-06-10,高雄市,前金區,231,3810,185.00
107969,2022-06-09,高雄市,前金區,220,3579,170.29
108360,2022-06-08,高雄市,前金區,214,3359,153.71
108748,2022-06-07,高雄市,前金區,301,3145,135.43
109140,2022-06-06,高雄市,前金區,139,2844,105.57
109531,2022-06-05,高雄市,前金區,82,2705,99.00
109920,2022-06-04,高雄市,前金區,108,2623,102.29
110309,2022-06-03,高雄市,前金區,128,2515,99.71
110701,2022-06-02,高雄市,前金區,104,2387,97.29
111091,2022-06-01,高雄市,前金區,86,2283,99.71
111482,2022-05-31,高雄市,前金區,92,2197,103.00
111874,2022-05-30,高雄市,前金區,93,2105,108.00
112264,2022-05-29,高雄市,前金區,105,2012,106.57
112655,2022-05-28,高雄市,前金區,90,1907,108.00
113045,2022-05-27,高雄市,前金區,111,1817,105.57
113436,2022-05-26,高雄市,前金區,121,1706,104.86
113827,2022-05-25,高雄市,前金區,109,1585,100.86
114217,2022-05-24,高雄市,前金區,127,1476,94.00
114608,2022-05-23,高雄市,前金區,83,1349,88.57
114999,2022-05-22,高雄市,前金區,115,1266,82.29
115390,2022-05-21,高雄市,前金區,73,1151,73.57
115777,2022-05-20,高雄市,前金區,106,1078,69.86
116163,2022-05-19,高雄市,前金區,93,972,61.29
116552,2022-05-18,高雄市,前金區,61,879,55.43
116942,2022-05-17,高雄市,前金區,89,818,52.29
117332,2022-05-16,高雄市,前金區,39,729,47.71
117720,2022-05-15,高雄市,前金區,54,690,47.71
118106,2022-05-14,高雄市,前金區,47,636,44.43
118489,2022-05-13,高雄市,前金區,46,589,44.00
118876,2022-05-12,高雄市,前金區,52,543,42.71
119260,2022-05-11,高雄市,前金區,39,491,43.29
119645,2022-05-10,高雄市,前金區,57,452,42.14
120030,2022-05-09,高雄市,前金區,39,395,37.71
120409,2022-05-08,高雄市,前金區,31,356,34.00
120794,2022-05-07,高雄市,前金區,44,325,33.14
121172,2022-05-06,高雄市,前金區,37,281,27.86
121550,2022-05-05,高雄市,前金區,56,244,23.71
121923,2022-05-04,高雄市,前金區,31,188,17.43
122283,2022-05-03,高雄市,前金區,26,157,14.29
122642,2022-05-02,高雄市,前金區,13,131,11.57
122992,2022-05-01,高雄市,前金區,25,118,10.43
123329,2022-04-30,高雄市,前金區,7,93,7.43
123659,2022-04-29,高雄市,前金區,8,86,7.29
123977,2022-04-28,高雄市,前金區,12,78,6.57
124292,2022-04-27,高雄市,前金區,9,66,4.86
124590,2022-04-26,高雄市,前金區,7,57,3.57
124879,2022-04-25,高雄市,前金區,5,50,2.57
125155,2022-04-24,高雄市,前金區,4,45,2.00
125399,2022-04-23,高雄市,前金區,6,41,1.57
125646,2022-04-22,高雄市,前金區,3,35,0.71
126532,2022-04-18,高雄市,前金區,1,32,1.29
126711,2022-04-17,高雄市,前金區,1,31,1.14
127034,2022-04-15,高雄市,前金區,2,30,1.14
127202,2022-04-14,高雄市,前金區,2,28,0.86
127364,2022-04-13,高雄市,前金區,1,26,1.14
127515,2022-04-12,高雄市,前金區,2,25,1.14
127795,2022-04-10,高雄市,前金區,1,23,1.57
128152,2022-04-07,高雄市,前金區,4,22,1.43
128264,2022-04-06,高雄市,前金區,1,18,0.86
128373,2022-04-05,高雄市,前金區,5,17,0.71
128784,2022-03-29,高雄市,前金區,1,12,0.29
128888,2022-03-25,高雄市,前金區,1,11,0.14
129396,2022-02-04,高雄市,前金區,1,10,0.57
129433,2022-02-02,高雄市,前金區,2,9,0.57
129479,2022-01-30,高雄市,前金區,1,7,0.29
129513,2022-01-28,高雄市,前金區,1,6,0.43
129653,2022-01-22,高雄市,前金區,2,5,0.29
132735,2021-06-03,高雄市,前金區,1,3,0.14
133897,2021-05-20,高雄市,前金區,1,2,0.29
133972,2021-05-19,高雄市,前金區,1,1,0.14
