UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
31829,2022-12-25,台北市,北投區,112,85591,184.57
32183,2022-12-24,台北市,北投區,195,85479,181.00
32543,2022-12-23,台北市,北投區,188,85284,176.00
32907,2022-12-22,台北市,北投區,173,85096,171.14
33274,2022-12-21,台北市,北投區,208,84923,168.29
33644,2022-12-20,台北市,北投區,235,84715,156.43
34007,2022-12-19,台北市,北投區,181,84480,150.43
34378,2022-12-18,台北市,北投區,87,84299,143.71
34726,2022-12-17,台北市,北投區,160,84212,146.14
35086,2022-12-16,台北市,北投區,154,84052,145.14
35451,2022-12-15,台北市,北投區,153,83898,141.57
35822,2022-12-14,台北市,北投區,125,83745,135.14
36181,2022-12-13,台北市,北投區,193,83620,140.14
36555,2022-12-12,台北市,北投區,134,83427,131.57
36927,2022-12-11,台北市,北投區,104,83293,130.00
37278,2022-12-10,台北市,北投區,153,83189,129.57
37647,2022-12-09,台北市,北投區,129,83036,122.29
38012,2022-12-08,台北市,北投區,108,82907,120.57
38385,2022-12-07,台北市,北投區,160,82799,123.14
38757,2022-12-06,台北市,北投區,133,82639,116.14
39128,2022-12-05,台北市,北投區,123,82506,121.43
39506,2022-12-04,台北市,北投區,101,82383,122.43
39872,2022-12-03,台北市,北投區,102,82282,118.43
40241,2022-12-02,台北市,北投區,117,82180,116.43
40611,2022-12-01,台北市,北投區,126,82063,114.43
40980,2022-11-30,台北市,北投區,111,81937,110.71
41351,2022-11-29,台北市,北投區,170,81826,117.14
41731,2022-11-28,台北市,北投區,130,81656,113.57
42109,2022-11-27,台北市,北投區,73,81526,115.00
42470,2022-11-26,台北市,北投區,88,81453,116.57
42826,2022-11-25,台北市,北投區,103,81365,128.29
43197,2022-11-24,台北市,北投區,100,81262,137.00
43567,2022-11-23,台北市,北投區,156,81162,143.71
43939,2022-11-22,台北市,北投區,145,81006,143.57
44312,2022-11-21,台北市,北投區,140,80861,149.43
44695,2022-11-20,台北市,北投區,84,80721,149.57
45058,2022-11-19,台北市,北投區,170,80637,154.57
45432,2022-11-18,台北市,北投區,164,80467,149.57
45804,2022-11-17,台北市,北投區,147,80303,147.14
46177,2022-11-16,台北市,北投區,155,80156,145.14
46557,2022-11-15,台北市,北投區,186,80001,148.29
46938,2022-11-14,台北市,北投區,141,79815,151.00
47319,2022-11-13,台北市,北投區,119,79674,155.57
47689,2022-11-12,台北市,北投區,135,79555,157.71
48066,2022-11-11,台北市,北投區,147,79420,170.43
48445,2022-11-10,台北市,北投區,133,79273,179.00
48828,2022-11-09,台北市,北投區,177,79140,190.71
49211,2022-11-08,台北市,北投區,205,78963,201.00
49596,2022-11-07,台北市,北投區,173,78758,213.57
49981,2022-11-06,台北市,北投區,134,78585,229.00
50350,2022-11-05,台北市,北投區,224,78451,233.86
50725,2022-11-04,台北市,北投區,207,78227,239.86
51111,2022-11-03,台北市,北投區,215,78020,245.43
51491,2022-11-02,台北市,北投區,249,77805,252.86
51877,2022-11-01,台北市,北投區,293,77556,258.86
52262,2022-10-31,台北市,北投區,281,77263,264.43
52645,2022-10-30,台北市,北投區,168,76982,272.14
53024,2022-10-29,台北市,北投區,266,76814,279.43
53403,2022-10-28,台北市,北投區,246,76548,286.71
53790,2022-10-27,台北市,北投區,267,76302,297.00
54177,2022-10-26,台北市,北投區,291,76035,302.14
54561,2022-10-25,台北市,北投區,332,75744,303.71
54950,2022-10-24,台北市,北投區,335,75412,310.00
55340,2022-10-23,台北市,北投區,219,75077,316.14
55717,2022-10-22,台北市,北投區,317,74858,323.29
56102,2022-10-21,台北市,北投區,318,74541,334.57
56492,2022-10-20,台北市,北投區,303,74223,346.14
56877,2022-10-19,台北市,北投區,302,73920,359.29
57264,2022-10-18,台北市,北投區,376,73618,380.00
57654,2022-10-17,台北市,北投區,378,73242,394.43
58044,2022-10-16,台北市,北投區,269,72864,398.71
58428,2022-10-15,台北市,北投區,396,72595,400.71
58813,2022-10-14,台北市,北投區,399,72199,408.00
59203,2022-10-13,台北市,北投區,395,71800,416.57
59594,2022-10-12,台北市,北投區,447,71405,427.57
59983,2022-10-11,台北市,北投區,477,70958,432.86
60375,2022-10-10,台北市,北投區,408,70481,449.57
60759,2022-10-09,台北市,北投區,283,70073,456.00
61146,2022-10-08,台北市,北投區,447,69790,463.29
61535,2022-10-07,台北市,北投區,459,69343,467.00
61922,2022-10-06,台北市,北投區,472,68884,460.57
62313,2022-10-05,台北市,北投區,484,68412,450.00
62700,2022-10-04,台北市,北投區,594,67928,448.86
63088,2022-10-03,台北市,北投區,453,67334,437.43
63479,2022-10-02,台北市,北投區,334,66881,438.57
63861,2022-10-01,台北市,北投區,473,66547,435.00
64247,2022-09-30,台北市,北投區,414,66074,429.43
64631,2022-09-29,台北市,北投區,398,65660,436.43
65019,2022-09-28,台北市,北投區,476,65262,438.00
65407,2022-09-27,台北市,北投區,514,64786,436.00
65794,2022-09-26,台北市,北投區,461,64272,433.57
66183,2022-09-25,台北市,北投區,309,63811,435.29
66566,2022-09-24,台北市,北投區,434,63502,423.43
66949,2022-09-23,台北市,北投區,463,63068,421.71
67338,2022-09-22,台北市,北投區,409,62605,416.57
67725,2022-09-21,台北市,北投區,462,62196,420.57
68114,2022-09-20,台北市,北投區,497,61734,425.00
68504,2022-09-19,台北市,北投區,473,61237,427.14
68895,2022-09-18,台北市,北投區,226,60764,424.00
69277,2022-09-17,台北市,北投區,422,60538,434.86
69665,2022-09-16,台北市,北投區,427,60116,425.00
70050,2022-09-15,台北市,北投區,437,59689,424.86
70437,2022-09-14,台北市,北投區,493,59252,408.43
70822,2022-09-13,台北市,北投區,512,58759,387.57
71211,2022-09-12,台北市,北投區,451,58247,381.14
71601,2022-09-11,台北市,北投區,302,57796,369.71
71983,2022-09-10,台北市,北投區,353,57494,362.14
72365,2022-09-09,台北市,北投區,426,57141,371.00
72747,2022-09-08,台北市,北投區,322,56715,360.29
73134,2022-09-07,台北市,北投區,347,56393,369.71
73518,2022-09-06,台北市,北投區,467,56046,373.00
73904,2022-09-05,台北市,北投區,371,55579,367.00
74291,2022-09-04,台北市,北投區,249,55208,363.86
74673,2022-09-03,台北市,北投區,415,54959,358.14
75060,2022-09-02,台北市,北投區,351,54544,346.43
75446,2022-09-01,台北市,北投區,388,54193,345.43
75835,2022-08-31,台北市,北投區,370,53805,329.00
76222,2022-08-30,台北市,北投區,425,53435,321.14
76610,2022-08-29,台北市,北投區,349,53010,302.14
77000,2022-08-28,台北市,北投區,209,52661,288.00
77381,2022-08-27,台北市,北投區,333,52452,282.71
77768,2022-08-26,台北市,北投區,344,52119,272.00
78153,2022-08-25,台北市,北投區,273,51775,255.57
78539,2022-08-24,台北市,北投區,315,51502,250.00
78926,2022-08-23,台北市,北投區,292,51187,241.43
79309,2022-08-22,台北市,北投區,250,50895,241.14
79699,2022-08-21,台北市,北投區,172,50645,242.71
80074,2022-08-20,台北市,北投區,258,50473,245.71
80459,2022-08-19,台北市,北投區,229,50215,245.14
80843,2022-08-18,台北市,北投區,234,49986,243.86
81232,2022-08-17,台北市,北投區,255,49752,245.71
81617,2022-08-16,台北市,北投區,290,49497,246.14
82004,2022-08-15,台北市,北投區,261,49207,238.57
82391,2022-08-14,台北市,北投區,193,48946,235.29
82768,2022-08-13,台北市,北投區,254,48753,224.00
83147,2022-08-12,台北市,北投區,220,48499,218.00
83533,2022-08-11,台北市,北投區,247,48279,212.43
83919,2022-08-10,台北市,北投區,258,48032,204.29
84305,2022-08-09,台北市,北投區,237,47774,199.14
84687,2022-08-08,台北市,北投區,238,47537,194.43
85072,2022-08-07,台北市,北投區,114,47299,189.29
85445,2022-08-06,台北市,北投區,212,47185,197.71
85824,2022-08-05,台北市,北投區,181,46973,194.57
86211,2022-08-04,台北市,北投區,190,46792,195.00
86596,2022-08-03,台北市,北投區,222,46602,195.29
86979,2022-08-02,台北市,北投區,204,46380,195.14
87364,2022-08-01,台北市,北投區,202,46176,199.14
87752,2022-07-31,台北市,北投區,173,45974,206.57
88128,2022-07-30,台北市,北投區,190,45801,206.86
88507,2022-07-29,台北市,北投區,184,45611,206.29
88891,2022-07-28,台北市,北投區,192,45427,210.14
89277,2022-07-27,台北市,北投區,221,45235,215.00
89668,2022-07-26,台北市,北投區,232,45014,224.57
90055,2022-07-25,台北市,北投區,254,44782,232.43
90439,2022-07-24,台北市,北投區,175,44528,235.43
90817,2022-07-23,台北市,北投區,186,44353,231.00
91201,2022-07-22,台北市,北投區,211,44167,237.14
91587,2022-07-21,台北市,北投區,226,43956,236.86
91971,2022-07-20,台北市,北投區,288,43730,236.71
92358,2022-07-19,台北市,北投區,287,43442,229.71
92746,2022-07-18,台北市,北投區,275,43155,227.14
93135,2022-07-17,台北市,北投區,144,42880,217.43
93513,2022-07-16,台北市,北投區,229,42736,217.71
93900,2022-07-15,台北市,北投區,209,42507,215.29
94287,2022-07-14,台北市,北投區,225,42298,212.00
94675,2022-07-13,台北市,北投區,239,42073,213.71
95064,2022-07-12,台北市,北投區,269,41834,216.71
95452,2022-07-11,台北市,北投區,207,41565,213.14
95840,2022-07-10,台北市,北投區,146,41358,222.86
96223,2022-07-09,台北市,北投區,212,41212,230.29
96610,2022-07-08,台北市,北投區,186,41000,237.43
97001,2022-07-07,台北市,北投區,237,40814,240.14
97392,2022-07-06,台北市,北投區,260,40577,238.00
97781,2022-07-05,台北市,北投區,244,40317,238.00
98170,2022-07-04,台北市,北投區,275,40073,249.14
98559,2022-07-03,台北市,北投區,198,39798,252.14
98944,2022-07-02,台北市,北投區,262,39600,250.14
99332,2022-07-01,台北市,北投區,205,39338,248.29
99724,2022-06-30,台北市,北投區,222,39133,258.29
100115,2022-06-29,台北市,北投區,260,38911,262.86
100505,2022-06-28,台北市,北投區,322,38651,270.14
100896,2022-06-27,台北市,北投區,296,38329,268.86
101285,2022-06-26,台北市,北投區,184,38033,278.00
101670,2022-06-25,台北市,北投區,249,37849,287.14
102060,2022-06-24,台北市,北投區,275,37600,290.29
102451,2022-06-23,台北市,北投區,254,37325,295.14
102843,2022-06-22,台北市,北投區,311,37071,299.29
103233,2022-06-21,台北市,北投區,313,36760,302.71
103624,2022-06-20,台北市,北投區,360,36447,311.14
104015,2022-06-19,台北市,北投區,248,36087,315.57
104405,2022-06-18,台北市,北投區,271,35839,323.57
104796,2022-06-17,台北市,北投區,309,35568,341.14
105187,2022-06-16,台北市,北投區,283,35259,344.57
105577,2022-06-15,台北市,北投區,335,34976,366.86
105967,2022-06-14,台北市,北投區,372,34641,387.00
106358,2022-06-13,台北市,北投區,391,34269,408.43
106749,2022-06-12,台北市,北投區,304,33878,437.00
107136,2022-06-11,台北市,北投區,394,33574,441.71
107527,2022-06-10,台北市,北投區,333,33180,451.86
107916,2022-06-09,台北市,北投區,439,32847,472.00
108307,2022-06-08,台北市,北投區,476,32408,484.43
108695,2022-06-07,台北市,北投區,522,31932,493.57
109087,2022-06-06,台北市,北投區,591,31410,519.86
109478,2022-06-05,台北市,北投區,337,30819,525.86
109867,2022-06-04,台北市,北投區,465,30482,554.86
110256,2022-06-03,台北市,北投區,474,30017,591.00
110648,2022-06-02,台北市,北投區,526,29543,641.71
111038,2022-06-01,台北市,北投區,540,29017,671.71
111429,2022-05-31,台北市,北投區,706,28477,716.29
111821,2022-05-30,台北市,北投區,633,27771,733.86
112211,2022-05-29,台北市,北投區,540,27138,781.43
112602,2022-05-28,台北市,北投區,718,26598,790.43
112992,2022-05-27,台北市,北投區,829,25880,831.14
113383,2022-05-26,台北市,北投區,736,25051,866.00
113774,2022-05-25,台北市,北投區,852,24315,927.14
114164,2022-05-24,台北市,北投區,829,23463,985.29
114555,2022-05-23,台北市,北投區,966,22634,1050.14
114946,2022-05-22,台北市,北投區,603,21668,1074.00
115337,2022-05-21,台北市,北投區,1003,21065,1133.57
115724,2022-05-20,台北市,北投區,1073,20062,1148.29
116110,2022-05-19,台北市,北投區,1164,18989,1146.71
116499,2022-05-18,台北市,北投區,1259,17825,1167.14
116889,2022-05-17,台北市,北投區,1283,16566,1129.29
117279,2022-05-16,台北市,北投區,1133,15283,1112.00
117667,2022-05-15,台北市,北投區,1020,14150,1064.86
118053,2022-05-14,台北市,北投區,1106,13130,1008.43
118436,2022-05-13,台北市,北投區,1062,12024,947.57
118823,2022-05-12,台北市,北投區,1307,10962,921.29
119207,2022-05-11,台北市,北投區,994,9655,824.00
119592,2022-05-10,台北市,北投區,1162,8661,772.00
119977,2022-05-09,台北市,北投區,803,7499,674.43
120356,2022-05-08,台北市,北投區,625,6696,614.00
120741,2022-05-07,台北市,北投區,680,6071,570.86
121119,2022-05-06,台北市,北投區,878,5391,534.71
121497,2022-05-05,台北市,北投區,626,4513,440.57
121870,2022-05-04,台北市,北投區,630,3887,382.29
122230,2022-05-03,台北市,北投區,479,3257,313.86
122589,2022-05-02,台北市,北投區,380,2778,266.00
122940,2022-05-01,台北市,北投區,323,2398,229.71
123276,2022-04-30,台北市,北投區,427,2075,193.00
123609,2022-04-29,台北市,北投區,219,1648,143.29
123926,2022-04-28,台北市,北投區,218,1429,120.57
124239,2022-04-27,台北市,北投區,151,1211,97.57
124539,2022-04-26,台北市,北投區,144,1060,84.00
124831,2022-04-25,台北市,北投區,126,916,68.71
125104,2022-04-24,台北市,北投區,66,790,54.43
125353,2022-04-23,台北市,北投區,79,724,46.86
125598,2022-04-22,台北市,北投區,60,645,37.86
125846,2022-04-21,台北市,北投區,57,585,31.29
126076,2022-04-20,台北市,北投區,56,528,24.57
126293,2022-04-19,台北市,北投區,37,472,18.71
126491,2022-04-18,台北市,北投區,26,435,16.29
126675,2022-04-17,台北市,北投區,13,409,13.43
126838,2022-04-16,台北市,北投區,16,396,13.29
126991,2022-04-15,台北市,北投區,14,380,12.43
127166,2022-04-14,台北市,北投區,10,366,11.86
127332,2022-04-13,台北市,北投區,15,356,12.00
127483,2022-04-12,台北市,北投區,20,341,11.43
127628,2022-04-11,台北市,北投區,6,321,9.14
127768,2022-04-10,台北市,北投區,12,315,8.43
127896,2022-04-09,台北市,北投區,10,303,7.00
128012,2022-04-08,台北市,北投區,10,293,5.86
128121,2022-04-07,台北市,北投區,11,283,4.86
128237,2022-04-06,台北市,北投區,11,272,3.29
128347,2022-04-05,台北市,北投區,4,261,1.86
128438,2022-04-04,台北市,北投區,1,257,1.29
128502,2022-04-03,台北市,北投區,2,256,1.14
128563,2022-04-02,台北市,北投區,2,254,0.86
128628,2022-04-01,台北市,北投區,3,252,0.57
128738,2022-03-30,台北市,北投區,1,249,0.14
129143,2022-02-23,台北市,北投區,1,248,0.43
129169,2022-02-20,台北市,北投區,1,247,0.57
129199,2022-02-18,台北市,北投區,1,246,0.43
129228,2022-02-16,台北市,北投區,1,245,0.29
129245,2022-02-15,台北市,北投區,1,244,0.14
129622,2022-01-23,台北市,北投區,1,243,0.29
129688,2022-01-20,台北市,北投區,1,242,0.43
129738,2022-01-16,台北市,北投區,1,241,0.43
129760,2022-01-14,台北市,北投區,1,240,0.29
129789,2022-01-11,台北市,北投區,1,239,0.14
130216,2021-09-19,台北市,北投區,1,238,0.14
130290,2021-09-06,台北市,北投區,1,237,0.14
130342,2021-08-28,台北市,北投區,1,236,0.14
130610,2021-07-31,台北市,北投區,1,235,0.29
130658,2021-07-28,台北市,北投區,1,234,0.29
130726,2021-07-24,台北市,北投區,1,233,0.57
130818,2021-07-20,台北市,北投區,3,232,0.57
130889,2021-07-16,台北市,北投區,1,229,0.14
131153,2021-07-04,台北市,北投區,1,228,1.71
131181,2021-07-03,台北市,北投區,2,227,2.14
131275,2021-06-30,台北市,北投區,5,225,2.00
131347,2021-06-28,台北市,北投區,4,220,1.43
131380,2021-06-27,台北市,北投區,4,216,1.00
131416,2021-06-26,台北市,北投區,1,212,0.57
131606,2021-06-22,台北市,北投區,1,211,1.43
131645,2021-06-21,台北市,北投區,1,210,2.14
131691,2021-06-20,台北市,北投區,1,209,3.14
131736,2021-06-19,台北市,北投區,1,208,4.29
131779,2021-06-18,台北市,北投區,3,207,5.14
131873,2021-06-16,台北市,北投區,3,204,5.71
131924,2021-06-15,台北市,北投區,6,201,5.71
131973,2021-06-14,台北市,北投區,8,195,5.57
132032,2021-06-13,台北市,北投區,9,187,4.86
132091,2021-06-12,台北市,北投區,7,178,4.43
132159,2021-06-11,台北市,北投區,1,171,5.14
132230,2021-06-10,台北市,北投區,6,170,6.43
132302,2021-06-09,台北市,北投區,3,164,6.14
132360,2021-06-08,台北市,北投區,5,161,7.00
132417,2021-06-07,台北市,北投區,3,156,6.71
132481,2021-06-06,台北市,北投區,6,153,7.14
132558,2021-06-05,台北市,北投區,12,147,7.14
132639,2021-06-04,台北市,北投區,10,135,6.86
132713,2021-06-03,台北市,北投區,4,125,8.14
132790,2021-06-02,台北市,北投區,9,121,8.29
132870,2021-06-01,台北市,北投區,3,112,8.29
132951,2021-05-31,台北市,北投區,6,109,8.43
133014,2021-05-30,台北市,北投區,6,103,9.29
133096,2021-05-29,台北市,北投區,10,97,9.43
133184,2021-05-28,台北市,北投區,19,87,8.86
133272,2021-05-27,台北市,北投區,5,68,6.86
133375,2021-05-26,台北市,北投區,9,63,6.86
133467,2021-05-25,台北市,北投區,4,54,5.71
133557,2021-05-24,台北市,北投區,12,50,5.29
133637,2021-05-23,台北市,北投區,7,38,4.29
133723,2021-05-22,台北市,北投區,6,31,3.29
133802,2021-05-21,台北市,北投區,5,25,3.14
133874,2021-05-20,台北市,北投區,5,20,2.57
133940,2021-05-19,台北市,北投區,1,15,2.00
134008,2021-05-18,台北市,北投區,1,14,2.00
134065,2021-05-17,台北市,北投區,5,13,1.86
134167,2021-05-15,台北市,北投區,5,8,1.14
134196,2021-05-14,台北市,北投區,1,3,0.43
134214,2021-05-13,台北市,北投區,1,2,0.29
134233,2021-05-12,台北市,北投區,1,1,0.14
