UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
24824,2023-01-13,花蓮縣,全區,134,134931,161.29
25192,2023-01-12,花蓮縣,全區,152,134797,165.57
25567,2023-01-11,花蓮縣,全區,148,134645,172.71
25943,2023-01-10,花蓮縣,全區,202,134497,185.57
26315,2023-01-09,花蓮縣,全區,173,134295,190.00
26693,2023-01-08,花蓮縣,全區,157,134122,188.00
27050,2023-01-07,花蓮縣,全區,163,133965,182.29
27422,2023-01-06,花蓮縣,全區,164,133802,188.86
27798,2023-01-05,花蓮縣,全區,202,133638,193.57
28178,2023-01-04,花蓮縣,全區,238,133436,197.00
28559,2023-01-03,花蓮縣,全區,233,133198,193.57
28940,2023-01-02,花蓮縣,全區,159,132965,193.00
29312,2023-01-01,花蓮縣,全區,117,132806,194.00
29674,2022-12-31,花蓮縣,全區,209,132689,196.29
30040,2022-12-30,花蓮縣,全區,197,132480,182.86
30412,2022-12-29,花蓮縣,全區,226,132283,177.00
30784,2022-12-28,花蓮縣,全區,214,132057,172.71
31155,2022-12-27,花蓮縣,全區,229,131843,167.43
31532,2022-12-26,花蓮縣,全區,166,131614,161.14
31904,2022-12-25,花蓮縣,全區,133,131448,160.71
32258,2022-12-24,花蓮縣,全區,115,131315,154.57
32618,2022-12-23,花蓮縣,全區,156,131200,160.57
32982,2022-12-22,花蓮縣,全區,196,131044,158.43
33349,2022-12-21,花蓮縣,全區,177,130848,151.29
33719,2022-12-20,花蓮縣,全區,185,130671,148.86
34082,2022-12-19,花蓮縣,全區,163,130486,153.43
34453,2022-12-18,花蓮縣,全區,90,130323,162.43
34801,2022-12-17,花蓮縣,全區,157,130233,168.29
35161,2022-12-16,花蓮縣,全區,141,130076,167.29
35526,2022-12-15,花蓮縣,全區,146,129935,169.43
35897,2022-12-14,花蓮縣,全區,160,129789,178.00
36256,2022-12-13,花蓮縣,全區,217,129629,185.86
36630,2022-12-12,花蓮縣,全區,226,129412,186.43
37001,2022-12-11,花蓮縣,全區,131,129186,182.57
37353,2022-12-10,花蓮縣,全區,150,129055,186.00
37722,2022-12-09,花蓮縣,全區,156,128905,191.14
38087,2022-12-08,花蓮縣,全區,206,128749,192.71
38460,2022-12-07,花蓮縣,全區,215,128543,192.00
38831,2022-12-06,花蓮縣,全區,221,128328,191.43
39203,2022-12-05,花蓮縣,全區,199,128107,191.71
39581,2022-12-04,花蓮縣,全區,155,127908,197.71
39946,2022-12-03,花蓮縣,全區,186,127753,199.71
40316,2022-12-02,花蓮縣,全區,167,127567,193.43
40685,2022-12-01,花蓮縣,全區,201,127400,194.29
41055,2022-11-30,花蓮縣,全區,211,127199,196.71
41426,2022-11-29,花蓮縣,全區,223,126988,202.14
41806,2022-11-28,花蓮縣,全區,241,126765,199.43
42183,2022-11-27,花蓮縣,全區,169,126524,200.86
42544,2022-11-26,花蓮縣,全區,142,126355,198.43
42900,2022-11-25,花蓮縣,全區,173,126213,207.14
43272,2022-11-24,花蓮縣,全區,218,126040,207.71
43642,2022-11-23,花蓮縣,全區,249,125822,204.29
44013,2022-11-22,花蓮縣,全區,204,125573,199.71
44387,2022-11-21,花蓮縣,全區,251,125369,205.00
44769,2022-11-20,花蓮縣,全區,152,125118,200.43
45133,2022-11-19,花蓮縣,全區,203,124966,203.14
45507,2022-11-18,花蓮縣,全區,177,124763,203.00
45879,2022-11-17,花蓮縣,全區,194,124586,202.29
46252,2022-11-16,花蓮縣,全區,217,124392,198.43
46632,2022-11-15,花蓮縣,全區,241,124175,199.00
47013,2022-11-14,花蓮縣,全區,219,123934,192.29
47394,2022-11-13,花蓮縣,全區,171,123715,193.86
47764,2022-11-12,花蓮縣,全區,202,123544,192.43
48140,2022-11-11,花蓮縣,全區,172,123342,195.86
48520,2022-11-10,花蓮縣,全區,167,123170,213.14
48902,2022-11-09,花蓮縣,全區,221,123003,230.43
49286,2022-11-08,花蓮縣,全區,194,122782,251.14
49671,2022-11-07,花蓮縣,全區,230,122588,271.00
50056,2022-11-06,花蓮縣,全區,161,122358,293.57
50425,2022-11-05,花蓮縣,全區,226,122197,307.29
50800,2022-11-04,花蓮縣,全區,293,121971,321.00
51186,2022-11-03,花蓮縣,全區,288,121678,338.14
51566,2022-11-02,花蓮縣,全區,366,121390,345.57
51952,2022-11-01,花蓮縣,全區,333,121024,350.71
52337,2022-10-31,花蓮縣,全區,388,120691,370.43
52720,2022-10-30,花蓮縣,全區,257,120303,377.29
53099,2022-10-29,花蓮縣,全區,322,120046,387.29
53478,2022-10-28,花蓮縣,全區,413,119724,397.29
53865,2022-10-27,花蓮縣,全區,340,119311,406.43
54252,2022-10-26,花蓮縣,全區,402,118971,428.14
54636,2022-10-25,花蓮縣,全區,471,118569,437.57
55025,2022-10-24,花蓮縣,全區,436,118098,437.71
55415,2022-10-23,花蓮縣,全區,327,117662,457.71
55792,2022-10-22,花蓮縣,全區,392,117335,462.71
56177,2022-10-21,花蓮縣,全區,477,116943,476.71
56567,2022-10-20,花蓮縣,全區,492,116466,491.00
56952,2022-10-19,花蓮縣,全區,468,115974,519.14
57339,2022-10-18,花蓮縣,全區,472,115506,543.71
57729,2022-10-17,花蓮縣,全區,576,115034,580.43
58119,2022-10-16,花蓮縣,全區,362,114458,583.29
58503,2022-10-15,花蓮縣,全區,490,114096,589.00
58888,2022-10-14,花蓮縣,全區,577,113606,607.86
59278,2022-10-13,花蓮縣,全區,689,113029,619.00
59669,2022-10-12,花蓮縣,全區,640,112340,618.71
60058,2022-10-11,花蓮縣,全區,729,111700,613.29
60450,2022-10-10,花蓮縣,全區,596,110971,616.29
60834,2022-10-09,花蓮縣,全區,402,110375,632.43
61221,2022-10-08,花蓮縣,全區,622,109973,646.29
61610,2022-10-07,花蓮縣,全區,655,109351,634.71
61997,2022-10-06,花蓮縣,全區,687,108696,626.71
62388,2022-10-05,花蓮縣,全區,602,108009,605.57
62775,2022-10-04,花蓮縣,全區,750,107407,605.29
63163,2022-10-03,花蓮縣,全區,709,106657,582.43
63554,2022-10-02,花蓮縣,全區,499,105948,572.43
63936,2022-10-01,花蓮縣,全區,541,105449,558.14
64322,2022-09-30,花蓮縣,全區,599,104908,547.00
64706,2022-09-29,花蓮縣,全區,539,104309,536.43
65094,2022-09-28,花蓮縣,全區,600,103770,540.57
65482,2022-09-27,花蓮縣,全區,590,103170,548.57
65869,2022-09-26,花蓮縣,全區,639,102580,567.57
66258,2022-09-25,花蓮縣,全區,399,101941,581.14
66641,2022-09-24,花蓮縣,全區,463,101542,587.86
67024,2022-09-23,花蓮縣,全區,525,101079,612.57
67413,2022-09-22,花蓮縣,全區,568,100554,638.71
67800,2022-09-21,花蓮縣,全區,656,99986,651.57
68189,2022-09-20,花蓮縣,全區,723,99330,659.29
68579,2022-09-19,花蓮縣,全區,734,98607,664.29
68970,2022-09-18,花蓮縣,全區,446,97873,675.86
69352,2022-09-17,花蓮縣,全區,636,97427,679.43
69740,2022-09-16,花蓮縣,全區,708,96791,664.86
70125,2022-09-15,花蓮縣,全區,658,96083,659.14
70512,2022-09-14,花蓮縣,全區,710,95425,658.71
70897,2022-09-13,花蓮縣,全區,758,94715,651.14
71286,2022-09-12,花蓮縣,全區,815,93957,653.71
71676,2022-09-11,花蓮縣,全區,471,93142,646.71
72058,2022-09-10,花蓮縣,全區,534,92671,643.57
72440,2022-09-09,花蓮縣,全區,668,92137,656.86
72822,2022-09-08,花蓮縣,全區,655,91469,651.00
73209,2022-09-07,花蓮縣,全區,657,90814,650.43
73593,2022-09-06,花蓮縣,全區,776,90157,643.14
73979,2022-09-05,花蓮縣,全區,766,89381,622.43
74366,2022-09-04,花蓮縣,全區,449,88615,594.57
74748,2022-09-03,花蓮縣,全區,627,88166,592.00
75135,2022-09-02,花蓮縣,全區,627,87539,574.57
75521,2022-09-01,花蓮縣,全區,651,86912,556.43
75910,2022-08-31,花蓮縣,全區,606,86261,538.00
76297,2022-08-30,花蓮縣,全區,631,85655,526.43
76685,2022-08-29,花蓮縣,全區,571,85024,502.43
77075,2022-08-28,花蓮縣,全區,431,84453,492.57
77456,2022-08-27,花蓮縣,全區,505,84022,470.29
77843,2022-08-26,花蓮縣,全區,500,83517,447.14
78228,2022-08-25,花蓮縣,全區,522,83017,435.71
78614,2022-08-24,花蓮縣,全區,525,82495,414.43
79001,2022-08-23,花蓮縣,全區,463,81970,402.14
79384,2022-08-22,花蓮縣,全區,502,81507,401.86
79774,2022-08-21,花蓮縣,全區,275,81005,392.29
80149,2022-08-20,花蓮縣,全區,343,80730,392.71
80534,2022-08-19,花蓮縣,全區,420,80387,393.14
80918,2022-08-18,花蓮縣,全區,373,79967,376.86
81307,2022-08-17,花蓮縣,全區,439,79594,379.43
81692,2022-08-16,花蓮縣,全區,461,79155,370.57
82079,2022-08-15,花蓮縣,全區,435,78694,363.57
82466,2022-08-14,花蓮縣,全區,278,78259,358.71
82843,2022-08-13,花蓮縣,全區,346,77981,360.29
83222,2022-08-12,花蓮縣,全區,306,77635,364.14
83608,2022-08-11,花蓮縣,全區,391,77329,362.43
83994,2022-08-10,花蓮縣,全區,377,76938,366.00
84380,2022-08-09,花蓮縣,全區,412,76561,371.14
84762,2022-08-08,花蓮縣,全區,401,76149,362.71
85147,2022-08-07,花蓮縣,全區,289,75748,366.00
85520,2022-08-06,花蓮縣,全區,373,75459,367.14
85899,2022-08-05,花蓮縣,全區,294,75086,370.71
86286,2022-08-04,花蓮縣,全區,416,74792,389.71
86671,2022-08-03,花蓮縣,全區,413,74376,395.14
87054,2022-08-02,花蓮縣,全區,353,73963,401.29
87439,2022-08-01,花蓮縣,全區,424,73610,417.00
87827,2022-07-31,花蓮縣,全區,297,73186,434.14
88203,2022-07-30,花蓮縣,全區,398,72889,436.14
88582,2022-07-29,花蓮縣,全區,427,72491,432.71
88966,2022-07-28,花蓮縣,全區,454,72064,438.43
89352,2022-07-27,花蓮縣,全區,456,71610,443.00
89743,2022-07-26,花蓮縣,全區,463,71154,436.71
90130,2022-07-25,花蓮縣,全區,544,70691,449.14
90514,2022-07-24,花蓮縣,全區,311,70147,449.43
90891,2022-07-23,花蓮縣,全區,374,69836,450.00
91276,2022-07-22,花蓮縣,全區,467,69462,457.86
91662,2022-07-21,花蓮縣,全區,486,68995,453.71
92046,2022-07-20,花蓮縣,全區,412,68509,444.43
92433,2022-07-19,花蓮縣,全區,550,68097,447.86
92821,2022-07-18,花蓮縣,全區,546,67547,439.57
93210,2022-07-17,花蓮縣,全區,315,67001,441.29
93588,2022-07-16,花蓮縣,全區,429,66686,446.71
93975,2022-07-15,花蓮縣,全區,438,66257,451.57
94362,2022-07-14,花蓮縣,全區,421,65819,463.43
94750,2022-07-13,花蓮縣,全區,436,65398,480.14
95139,2022-07-12,花蓮縣,全區,492,64962,502.43
95527,2022-07-11,花蓮縣,全區,558,64470,517.86
95915,2022-07-10,花蓮縣,全區,353,63912,524.43
96298,2022-07-09,花蓮縣,全區,463,63559,536.29
96685,2022-07-08,花蓮縣,全區,521,63096,534.29
97076,2022-07-07,花蓮縣,全區,538,62575,543.29
97467,2022-07-06,花蓮縣,全區,592,62037,550.71
97856,2022-07-05,花蓮縣,全區,600,61445,557.57
98245,2022-07-04,花蓮縣,全區,604,60845,572.57
98634,2022-07-03,花蓮縣,全區,436,60241,578.14
99019,2022-07-02,花蓮縣,全區,449,59805,580.29
99407,2022-07-01,花蓮縣,全區,584,59356,596.57
99799,2022-06-30,花蓮縣,全區,590,58772,595.71
100190,2022-06-29,花蓮縣,全區,640,58182,605.00
100580,2022-06-28,花蓮縣,全區,705,57542,606.43
100971,2022-06-27,花蓮縣,全區,643,56837,609.29
101360,2022-06-26,花蓮縣,全區,451,56194,629.14
101745,2022-06-25,花蓮縣,全區,563,55743,643.71
102135,2022-06-24,花蓮縣,全區,578,55180,654.57
102526,2022-06-23,花蓮縣,全區,655,54602,683.57
102918,2022-06-22,花蓮縣,全區,650,53947,693.86
103308,2022-06-21,花蓮縣,全區,725,53297,725.29
103699,2022-06-20,花蓮縣,全區,782,52572,749.29
104090,2022-06-19,花蓮縣,全區,553,51790,773.86
104480,2022-06-18,花蓮縣,全區,639,51237,790.29
104871,2022-06-17,花蓮縣,全區,781,50598,837.43
105262,2022-06-16,花蓮縣,全區,727,49817,831.57
105652,2022-06-15,花蓮縣,全區,870,49090,877.43
106042,2022-06-14,花蓮縣,全區,893,48220,912.71
106433,2022-06-13,花蓮縣,全區,954,47327,958.29
106824,2022-06-12,花蓮縣,全區,668,46373,1021.71
107211,2022-06-11,花蓮縣,全區,969,45705,1060.29
107602,2022-06-10,花蓮縣,全區,740,44736,1062.29
107991,2022-06-09,花蓮縣,全區,1048,43996,1099.57
108382,2022-06-08,花蓮縣,全區,1117,42948,1128.29
108770,2022-06-07,花蓮縣,全區,1212,41831,1145.71
109162,2022-06-06,花蓮縣,全區,1398,40619,1184.43
109553,2022-06-05,花蓮縣,全區,938,39221,1166.86
109942,2022-06-04,花蓮縣,全區,983,38283,1166.29
110331,2022-06-03,花蓮縣,全區,1001,37300,1188.86
110723,2022-06-02,花蓮縣,全區,1249,36299,1233.71
111113,2022-06-01,花蓮縣,全區,1239,35050,1254.00
111504,2022-05-31,花蓮縣,全區,1483,33811,1262.57
111896,2022-05-30,花蓮縣,全區,1275,32328,1277.57
112286,2022-05-29,花蓮縣,全區,934,31053,1293.71
112677,2022-05-28,花蓮縣,全區,1141,30119,1312.57
113067,2022-05-27,花蓮縣,全區,1315,28978,1308.43
113458,2022-05-26,花蓮縣,全區,1391,27663,1297.00
113849,2022-05-25,花蓮縣,全區,1299,26272,1260.71
114239,2022-05-24,花蓮縣,全區,1588,24973,1255.71
114630,2022-05-23,花蓮縣,全區,1388,23385,1213.43
115021,2022-05-22,花蓮縣,全區,1066,21997,1177.57
115412,2022-05-21,花蓮縣,全區,1112,20931,1134.00
115799,2022-05-20,花蓮縣,全區,1235,19819,1116.14
116185,2022-05-19,花蓮縣,全區,1137,18584,1057.86
116574,2022-05-18,花蓮縣,全區,1264,17447,1033.00
116964,2022-05-17,花蓮縣,全區,1292,16183,1019.29
117354,2022-05-16,花蓮縣,全區,1137,14891,982.29
117742,2022-05-15,花蓮縣,全區,761,13754,901.29
118128,2022-05-14,花蓮縣,全區,987,12993,895.29
118511,2022-05-13,花蓮縣,全區,827,12006,836.29
118898,2022-05-12,花蓮縣,全區,963,11179,831.57
119282,2022-05-11,花蓮縣,全區,1168,10216,748.14
119667,2022-05-10,花蓮縣,全區,1033,9048,661.14
120052,2022-05-09,花蓮縣,全區,570,8015,575.57
120431,2022-05-08,花蓮縣,全區,719,7445,554.43
120816,2022-05-07,花蓮縣,全區,574,6726,507.71
121194,2022-05-06,花蓮縣,全區,794,6152,465.14
121572,2022-05-05,花蓮縣,全區,379,5358,399.43
121944,2022-05-04,花蓮縣,全區,559,4979,385.00
122305,2022-05-03,花蓮縣,全區,434,4420,349.14
122664,2022-05-02,花蓮縣,全區,422,3986,322.57
123014,2022-05-01,花蓮縣,全區,392,3564,293.00
123349,2022-04-30,花蓮縣,全區,276,3172,260.14
123679,2022-04-29,花蓮縣,全區,334,2896,245.14
123997,2022-04-28,花蓮縣,全區,278,2562,215.86
124314,2022-04-27,花蓮縣,全區,308,2284,190.43
124608,2022-04-26,花蓮縣,全區,248,1976,159.29
124897,2022-04-25,花蓮縣,全區,215,1728,136.43
125173,2022-04-24,花蓮縣,全區,162,1513,116.14
125415,2022-04-23,花蓮縣,全區,171,1351,101.14
125664,2022-04-22,花蓮縣,全區,129,1180,94.00
125908,2022-04-21,花蓮縣,全區,100,1051,83.57
126138,2022-04-20,花蓮縣,全區,90,951,89.71
126349,2022-04-19,花蓮縣,全區,88,861,84.57
126544,2022-04-18,花蓮縣,全區,73,773,78.29
126722,2022-04-17,花蓮縣,全區,57,700,71.86
126884,2022-04-16,花蓮縣,全區,121,643,67.14
127047,2022-04-15,花蓮縣,全區,56,522,51.71
127216,2022-04-14,花蓮縣,全區,143,466,46.57
127378,2022-04-13,花蓮縣,全區,54,323,29.71
127528,2022-04-12,花蓮縣,全區,44,269,24.71
127672,2022-04-11,花蓮縣,全區,28,225,19.14
127807,2022-04-10,花蓮縣,全區,24,197,16.71
127932,2022-04-09,花蓮縣,全區,13,173,13.57
128047,2022-04-08,花蓮縣,全區,20,160,12.00
128162,2022-04-07,花蓮縣,全區,25,140,9.71
128273,2022-04-06,花蓮縣,全區,19,115,6.71
128380,2022-04-05,花蓮縣,全區,5,96,4.00
128465,2022-04-04,花蓮縣,全區,11,91,3.29
128525,2022-04-03,花蓮縣,全區,2,80,1.71
128584,2022-04-02,花蓮縣,全區,2,78,1.43
128650,2022-04-01,花蓮縣,全區,4,76,1.14
128709,2022-03-31,花蓮縣,全區,4,72,0.57
131797,2021-06-18,花蓮縣,全區,1,68,3.00
131841,2021-06-17,花蓮縣,全區,2,67,3.14
131889,2021-06-16,花蓮縣,全區,8,65,3.86
131938,2021-06-15,花蓮縣,全區,2,57,2.71
131990,2021-06-14,花蓮縣,全區,4,55,2.43
132051,2021-06-13,花蓮縣,全區,1,51,1.86
132114,2021-06-12,花蓮縣,全區,3,50,1.71
132179,2021-06-11,花蓮縣,全區,2,47,1.29
132253,2021-06-10,花蓮縣,全區,7,45,1.14
132663,2021-06-04,花蓮縣,全區,1,38,2.43
132739,2021-06-03,花蓮縣,全區,1,37,3.57
132819,2021-06-02,花蓮縣,全區,1,36,4.29
132897,2021-06-01,花蓮縣,全區,3,35,4.29
132967,2021-05-31,花蓮縣,全區,1,32,4.00
133040,2021-05-30,花蓮縣,全區,6,31,3.86
133125,2021-05-29,花蓮縣,全區,4,25,3.14
133211,2021-05-28,花蓮縣,全區,9,21,3.00
133313,2021-05-27,花蓮縣,全區,6,12,1.71
133402,2021-05-26,花蓮縣,全區,1,6,0.86
133501,2021-05-25,花蓮縣,全區,1,5,0.71
133665,2021-05-23,花蓮縣,全區,1,4,0.57
133764,2021-05-22,花蓮縣,全區,3,3,0.43
