UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
71464,2022-09-12,台東縣,綠島鄉,2,776,2.00
71851,2022-09-11,台東縣,綠島鄉,2,774,2.00
72233,2022-09-10,台東縣,綠島鄉,4,772,2.14
72615,2022-09-09,台東縣,綠島鄉,5,768,2.43
73385,2022-09-07,台東縣,綠島鄉,1,763,3.71
74156,2022-09-05,台東縣,綠島鄉,2,762,4.43
74540,2022-09-04,台東縣,綠島鄉,3,760,4.29
74924,2022-09-03,台東縣,綠島鄉,6,757,5.14
75312,2022-09-02,台東縣,綠島鄉,5,751,5.71
75698,2022-09-01,台東縣,綠島鄉,9,746,5.86
76087,2022-08-31,台東縣,綠島鄉,2,737,5.00
76474,2022-08-30,台東縣,綠島鄉,4,735,5.00
76862,2022-08-29,台東縣,綠島鄉,1,731,4.71
77249,2022-08-28,台東縣,綠島鄉,9,730,5.43
77634,2022-08-27,台東縣,綠島鄉,10,721,5.43
78020,2022-08-26,台東縣,綠島鄉,6,711,4.71
78404,2022-08-25,台東縣,綠島鄉,3,705,5.14
78789,2022-08-24,台東縣,綠島鄉,2,702,5.43
79176,2022-08-23,台東縣,綠島鄉,2,700,5.29
79561,2022-08-22,台東縣,綠島鄉,6,698,5.57
79945,2022-08-21,台東縣,綠島鄉,9,692,6.00
80325,2022-08-20,台東縣,綠島鄉,5,683,5.29
80709,2022-08-19,台東縣,綠島鄉,9,678,5.57
81095,2022-08-18,台東縣,綠島鄉,5,669,5.43
81484,2022-08-17,台東縣,綠島鄉,1,664,5.43
81869,2022-08-16,台東縣,綠島鄉,4,663,5.43
82256,2022-08-15,台東縣,綠島鄉,9,659,5.71
82639,2022-08-14,台東縣,綠島鄉,4,650,4.86
83016,2022-08-13,台東縣,綠島鄉,7,646,5.86
83398,2022-08-12,台東縣,綠島鄉,8,639,5.43
83782,2022-08-11,台東縣,綠島鄉,5,631,5.14
84169,2022-08-10,台東縣,綠島鄉,1,626,5.00
84552,2022-08-09,台東縣,綠島鄉,6,625,6.00
84938,2022-08-08,台東縣,綠島鄉,3,619,5.86
85317,2022-08-07,台東縣,綠島鄉,11,616,7.00
85692,2022-08-06,台東縣,綠島鄉,4,605,6.29
86076,2022-08-05,台東縣,綠島鄉,6,601,6.57
86462,2022-08-04,台東縣,綠島鄉,4,595,6.43
86847,2022-08-03,台東縣,綠島鄉,8,591,6.71
87229,2022-08-02,台東縣,綠島鄉,5,583,7.00
87616,2022-08-01,台東縣,綠島鄉,11,578,6.29
87999,2022-07-31,台東縣,綠島鄉,6,567,4.71
88376,2022-07-30,台東縣,綠島鄉,6,561,4.57
88757,2022-07-29,台東縣,綠島鄉,5,555,4.14
89143,2022-07-28,台東縣,綠島鄉,6,550,3.57
89530,2022-07-27,台東縣,綠島鄉,10,544,3.43
90687,2022-07-24,台東縣,綠島鄉,5,534,3.00
91067,2022-07-23,台東縣,綠島鄉,3,529,3.29
91453,2022-07-22,台東縣,綠島鄉,1,526,4.00
91839,2022-07-21,台東縣,綠島鄉,5,525,4.86
92221,2022-07-20,台東縣,綠島鄉,2,520,5.00
92610,2022-07-19,台東縣,綠島鄉,3,518,5.71
92999,2022-07-18,台東縣,綠島鄉,2,515,6.00
93385,2022-07-17,台東縣,綠島鄉,7,513,6.00
93764,2022-07-16,台東縣,綠島鄉,8,506,5.57
94152,2022-07-15,台東縣,綠島鄉,7,498,5.14
94539,2022-07-14,台東縣,綠島鄉,6,491,4.71
94928,2022-07-13,台東縣,綠島鄉,7,485,4.43
95315,2022-07-12,台東縣,綠島鄉,5,478,3.57
95704,2022-07-11,台東縣,綠島鄉,2,473,3.57
96090,2022-07-10,台東縣,綠島鄉,4,471,3.57
96476,2022-07-09,台東縣,綠島鄉,5,467,3.43
96863,2022-07-08,台東縣,綠島鄉,4,462,3.29
97254,2022-07-07,台東縣,綠島鄉,4,458,3.29
97644,2022-07-06,台東縣,綠島鄉,1,454,3.43
98033,2022-07-05,台東縣,綠島鄉,5,453,3.86
98422,2022-07-04,台東縣,綠島鄉,2,448,3.43
98812,2022-07-03,台東縣,綠島鄉,3,446,3.43
99194,2022-07-02,台東縣,綠島鄉,4,443,3.00
99585,2022-07-01,台東縣,綠島鄉,4,439,2.43
99977,2022-06-30,台東縣,綠島鄉,5,435,2.57
100368,2022-06-29,台東縣,綠島鄉,4,430,2.57
100758,2022-06-28,台東縣,綠島鄉,2,426,2.86
101149,2022-06-27,台東縣,綠島鄉,2,424,3.43
102311,2022-06-24,台東縣,綠島鄉,5,422,4.71
102703,2022-06-23,台東縣,綠島鄉,5,417,4.71
103096,2022-06-22,台東縣,綠島鄉,6,412,5.00
103485,2022-06-21,台東縣,綠島鄉,6,406,4.86
103877,2022-06-20,台東縣,綠島鄉,3,400,5.14
104267,2022-06-19,台東縣,綠島鄉,4,397,5.00
104658,2022-06-18,台東縣,綠島鄉,4,393,6.29
105049,2022-06-17,台東縣,綠島鄉,5,389,7.57
105439,2022-06-16,台東縣,綠島鄉,7,384,7.29
105829,2022-06-15,台東縣,綠島鄉,5,377,7.57
106219,2022-06-14,台東縣,綠島鄉,8,372,8.00
106611,2022-06-13,台東縣,綠島鄉,2,364,8.14
107001,2022-06-12,台東縣,綠島鄉,13,362,9.86
107388,2022-06-11,台東縣,綠島鄉,13,349,8.43
107780,2022-06-10,台東縣,綠島鄉,3,336,7.57
108169,2022-06-09,台東縣,綠島鄉,9,333,7.43
108558,2022-06-08,台東縣,綠島鄉,8,324,7.71
108948,2022-06-07,台東縣,綠島鄉,9,316,7.86
109340,2022-06-06,台東縣,綠島鄉,14,307,7.43
109730,2022-06-05,台東縣,綠島鄉,3,293,6.57
110119,2022-06-04,台東縣,綠島鄉,7,290,7.00
110509,2022-06-03,台東縣,綠島鄉,2,283,7.43
110900,2022-06-02,台東縣,綠島鄉,11,281,7.43
111290,2022-06-01,台東縣,綠島鄉,9,270,6.86
111682,2022-05-31,台東縣,綠島鄉,6,261,5.86
112073,2022-05-30,台東縣,綠島鄉,8,255,6.43
112464,2022-05-29,台東縣,綠島鄉,6,247,7.00
112854,2022-05-28,台東縣,綠島鄉,10,241,7.29
113245,2022-05-27,台東縣,綠島鄉,2,231,7.43
113635,2022-05-26,台東縣,綠島鄉,7,229,8.00
114026,2022-05-25,台東縣,綠島鄉,2,222,9.00
114416,2022-05-24,台東縣,綠島鄉,10,220,10.00
114808,2022-05-23,台東縣,綠島鄉,12,210,9.86
115199,2022-05-22,台東縣,綠島鄉,8,198,9.86
115590,2022-05-21,台東縣,綠島鄉,11,190,9.71
115975,2022-05-20,台東縣,綠島鄉,6,179,8.71
116363,2022-05-19,台東縣,綠島鄉,14,173,9.00
116751,2022-05-18,台東縣,綠島鄉,9,159,9.43
117142,2022-05-17,台東縣,綠島鄉,9,150,9.71
117530,2022-05-16,台東縣,綠島鄉,12,141,9.43
117918,2022-05-15,台東縣,綠島鄉,7,129,9.43
118302,2022-05-14,台東縣,綠島鄉,4,122,10.71
118687,2022-05-13,台東縣,綠島鄉,8,118,10.57
119075,2022-05-12,台東縣,綠島鄉,17,110,10.29
119457,2022-05-11,台東縣,綠島鄉,11,93,8.86
119844,2022-05-10,台東縣,綠島鄉,7,82,7.57
120226,2022-05-09,台東縣,綠島鄉,12,75,6.71
120606,2022-05-08,台東縣,綠島鄉,16,63,5.86
120992,2022-05-07,台東縣,綠島鄉,3,47,4.86
121370,2022-05-06,台東縣,綠島鄉,6,44,4.57
121744,2022-05-05,台東縣,綠島鄉,7,38,3.86
122112,2022-05-04,台東縣,綠島鄉,2,31,3.29
122475,2022-05-03,台東縣,綠島鄉,1,29,3.29
122830,2022-05-02,台東縣,綠島鄉,6,28,3.29
123168,2022-05-01,台東縣,綠島鄉,9,22,2.57
123504,2022-04-30,台東縣,綠島鄉,1,13,1.29
123829,2022-04-29,台東縣,綠島鄉,1,12,1.14
124143,2022-04-28,台東縣,綠島鄉,3,11,1.00
124447,2022-04-27,台東縣,綠島鄉,2,8,0.57
124743,2022-04-26,台東縣,綠島鄉,1,6,0.43
125023,2022-04-25,台東縣,綠島鄉,1,5,0.29
126231,2022-04-20,台東縣,綠島鄉,1,4,0.57
126937,2022-04-16,台東縣,綠島鄉,2,3,0.43
127278,2022-04-14,台東縣,綠島鄉,1,1,0.14
