UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
37688,2022-12-09,高雄市,新興區,33,15309,30.86
38053,2022-12-08,高雄市,新興區,42,15276,29.29
38426,2022-12-07,高雄市,新興區,34,15234,28.14
38797,2022-12-06,高雄市,新興區,30,15200,27.57
39169,2022-12-05,高雄市,新興區,32,15170,29.57
39547,2022-12-04,高雄市,新興區,19,15138,29.57
39912,2022-12-03,高雄市,新興區,26,15119,30.14
40282,2022-12-02,高雄市,新興區,22,15093,29.29
40651,2022-12-01,高雄市,新興區,34,15071,30.43
41021,2022-11-30,高雄市,新興區,30,15037,29.14
41392,2022-11-29,高雄市,新興區,44,15007,30.00
41772,2022-11-28,高雄市,新興區,32,14963,29.00
42149,2022-11-27,高雄市,新興區,23,14931,29.43
42510,2022-11-26,高雄市,新興區,20,14908,32.00
42866,2022-11-25,高雄市,新興區,30,14888,33.14
43238,2022-11-24,高雄市,新興區,25,14858,36.71
43608,2022-11-23,高雄市,新興區,36,14833,37.43
43979,2022-11-22,高雄市,新興區,37,14797,37.71
44353,2022-11-21,高雄市,新興區,35,14760,38.29
44735,2022-11-20,高雄市,新興區,41,14725,40.00
45099,2022-11-19,高雄市,新興區,28,14684,38.43
45473,2022-11-18,高雄市,新興區,55,14656,38.86
45845,2022-11-17,高雄市,新興區,30,14601,35.71
46218,2022-11-16,高雄市,新興區,38,14571,37.57
46598,2022-11-15,高雄市,新興區,41,14533,39.00
46979,2022-11-14,高雄市,新興區,47,14492,42.14
47360,2022-11-13,高雄市,新興區,30,14445,43.43
47730,2022-11-12,高雄市,新興區,31,14415,44.71
48106,2022-11-11,高雄市,新興區,33,14384,48.14
48486,2022-11-10,高雄市,新興區,43,14351,52.57
48868,2022-11-09,高雄市,新興區,48,14308,53.14
49252,2022-11-08,高雄市,新興區,63,14260,53.14
49637,2022-11-07,高雄市,新興區,56,14197,50.43
50022,2022-11-06,高雄市,新興區,39,14141,52.86
50391,2022-11-05,高雄市,新興區,55,14102,53.43
50766,2022-11-04,高雄市,新興區,64,14047,52.57
51152,2022-11-03,高雄市,新興區,47,13983,51.57
51532,2022-11-02,高雄市,新興區,48,13936,54.14
51918,2022-11-01,高雄市,新興區,44,13888,56.43
52303,2022-10-31,高雄市,新興區,73,13844,61.43
52686,2022-10-30,高雄市,新興區,43,13771,59.57
53065,2022-10-29,高雄市,新興區,49,13728,61.00
53444,2022-10-28,高雄市,新興區,57,13679,63.29
53831,2022-10-27,高雄市,新興區,65,13622,67.29
54218,2022-10-26,高雄市,新興區,64,13557,69.71
54602,2022-10-25,高雄市,新興區,79,13493,73.43
54991,2022-10-24,高雄市,新興區,60,13414,80.00
55381,2022-10-23,高雄市,新興區,53,13354,80.57
55758,2022-10-22,高雄市,新興區,65,13301,81.29
56143,2022-10-21,高雄市,新興區,85,13236,82.71
56533,2022-10-20,高雄市,新興區,82,13151,85.14
56918,2022-10-19,高雄市,新興區,90,13069,83.86
57305,2022-10-18,高雄市,新興區,125,12979,86.14
57695,2022-10-17,高雄市,新興區,64,12854,82.14
58085,2022-10-16,高雄市,新興區,58,12790,84.57
58469,2022-10-15,高雄市,新興區,75,12732,86.43
58854,2022-10-14,高雄市,新興區,102,12657,86.43
59244,2022-10-13,高雄市,新興區,73,12555,81.00
59635,2022-10-12,高雄市,新興區,106,12482,85.14
60024,2022-10-11,高雄市,新興區,97,12376,79.29
60416,2022-10-10,高雄市,新興區,81,12279,78.00
60800,2022-10-09,高雄市,新興區,71,12198,77.43
61187,2022-10-08,高雄市,新興區,75,12127,76.14
61576,2022-10-07,高雄市,新興區,64,12052,75.29
61963,2022-10-06,高雄市,新興區,102,11988,75.14
62354,2022-10-05,高雄市,新興區,65,11886,69.57
62741,2022-10-04,高雄市,新興區,88,11821,68.71
63129,2022-10-03,高雄市,新興區,77,11733,69.00
63520,2022-10-02,高雄市,新興區,62,11656,67.43
63902,2022-10-01,高雄市,新興區,69,11594,63.57
64288,2022-09-30,高雄市,新興區,63,11525,64.00
64672,2022-09-29,高雄市,新興區,63,11462,62.86
65060,2022-09-28,高雄市,新興區,59,11399,65.00
65448,2022-09-27,高雄市,新興區,90,11340,66.57
65835,2022-09-26,高雄市,新興區,66,11250,61.86
66224,2022-09-25,高雄市,新興區,35,11184,61.29
66607,2022-09-24,高雄市,新興區,72,11149,62.00
66990,2022-09-23,高雄市,新興區,55,11077,60.00
67379,2022-09-22,高雄市,新興區,78,11022,60.86
67766,2022-09-21,高雄市,新興區,70,10944,56.71
68155,2022-09-20,高雄市,新興區,57,10874,57.14
68545,2022-09-19,高雄市,新興區,62,10817,60.14
68936,2022-09-18,高雄市,新興區,40,10755,62.00
69318,2022-09-17,高雄市,新興區,58,10715,60.71
69706,2022-09-16,高雄市,新興區,61,10657,60.00
70091,2022-09-15,高雄市,新興區,49,10596,60.14
70478,2022-09-14,高雄市,新興區,73,10547,61.14
70863,2022-09-13,高雄市,新興區,78,10474,58.29
71252,2022-09-12,高雄市,新興區,75,10396,55.00
71642,2022-09-11,高雄市,新興區,31,10321,51.14
72024,2022-09-10,高雄市,新興區,53,10290,52.00
72406,2022-09-09,高雄市,新興區,62,10237,50.43
72788,2022-09-08,高雄市,新興區,56,10175,49.00
73175,2022-09-07,高雄市,新興區,53,10119,47.00
73559,2022-09-06,高雄市,新興區,55,10066,47.86
73945,2022-09-05,高雄市,新興區,48,10011,47.57
74332,2022-09-04,高雄市,新興區,37,9963,47.57
74714,2022-09-03,高雄市,新興區,42,9926,45.86
75101,2022-09-02,高雄市,新興區,52,9884,45.71
75487,2022-09-01,高雄市,新興區,42,9832,45.00
75876,2022-08-31,高雄市,新興區,59,9790,45.29
76263,2022-08-30,高雄市,新興區,53,9731,44.71
76651,2022-08-29,高雄市,新興區,48,9678,46.29
77041,2022-08-28,高雄市,新興區,25,9630,44.29
77422,2022-08-27,高雄市,新興區,41,9605,45.29
77809,2022-08-26,高雄市,新興區,47,9564,45.86
78194,2022-08-25,高雄市,新興區,44,9517,44.14
78580,2022-08-24,高雄市,新興區,55,9473,42.43
78967,2022-08-23,高雄市,新興區,64,9418,40.29
79350,2022-08-22,高雄市,新興區,34,9354,36.00
79740,2022-08-21,高雄市,新興區,32,9320,34.86
80115,2022-08-20,高雄市,新興區,45,9288,34.43
80500,2022-08-19,高雄市,新興區,35,9243,30.43
80884,2022-08-18,高雄市,新興區,32,9208,30.14
81273,2022-08-17,高雄市,新興區,40,9176,30.14
81658,2022-08-16,高雄市,新興區,34,9136,28.86
82045,2022-08-15,高雄市,新興區,26,9102,29.00
82432,2022-08-14,高雄市,新興區,29,9076,29.57
82809,2022-08-13,高雄市,新興區,17,9047,29.86
83188,2022-08-12,高雄市,新興區,33,9030,33.00
83574,2022-08-11,高雄市,新興區,32,8997,34.71
83960,2022-08-10,高雄市,新興區,31,8965,35.71
84346,2022-08-09,高雄市,新興區,35,8934,39.43
84728,2022-08-08,高雄市,新興區,30,8899,41.00
85113,2022-08-07,高雄市,新興區,31,8869,43.71
85486,2022-08-06,高雄市,新興區,39,8838,43.86
85865,2022-08-05,高雄市,新興區,45,8799,44.43
86252,2022-08-04,高雄市,新興區,39,8754,44.71
86637,2022-08-03,高雄市,新興區,57,8715,46.14
87020,2022-08-02,高雄市,新興區,46,8658,47.14
87405,2022-08-01,高雄市,新興區,49,8612,48.00
87793,2022-07-31,高雄市,新興區,32,8563,51.29
88169,2022-07-30,高雄市,新興區,43,8531,52.86
88548,2022-07-29,高雄市,新興區,47,8488,52.57
88932,2022-07-28,高雄市,新興區,49,8441,52.43
89318,2022-07-27,高雄市,新興區,64,8392,53.86
89709,2022-07-26,高雄市,新興區,52,8328,53.71
90096,2022-07-25,高雄市,新興區,72,8276,53.14
90480,2022-07-24,高雄市,新興區,43,8204,52.00
90857,2022-07-23,高雄市,新興區,41,8161,51.14
91242,2022-07-22,高雄市,新興區,46,8120,54.71
91628,2022-07-21,高雄市,新興區,59,8074,55.86
92012,2022-07-20,高雄市,新興區,63,8015,53.71
92399,2022-07-19,高雄市,新興區,48,7952,54.14
92787,2022-07-18,高雄市,新興區,64,7904,54.57
93176,2022-07-17,高雄市,新興區,37,7840,55.00
93554,2022-07-16,高雄市,新興區,66,7803,55.29
93941,2022-07-15,高雄市,新興區,54,7737,53.57
94328,2022-07-14,高雄市,新興區,44,7683,53.71
94716,2022-07-13,高雄市,新興區,66,7639,56.00
95105,2022-07-12,高雄市,新興區,51,7573,57.71
95493,2022-07-11,高雄市,新興區,67,7522,60.57
95881,2022-07-10,高雄市,新興區,39,7455,60.14
96264,2022-07-09,高雄市,新興區,54,7416,59.57
96651,2022-07-08,高雄市,新興區,55,7362,62.86
97042,2022-07-07,高雄市,新興區,60,7307,64.57
97433,2022-07-06,高雄市,新興區,78,7247,67.43
97822,2022-07-05,高雄市,新興區,71,7169,69.43
98211,2022-07-04,高雄市,新興區,64,7098,72.14
98600,2022-07-03,高雄市,新興區,35,7034,78.71
98985,2022-07-02,高雄市,新興區,77,6999,82.57
99373,2022-07-01,高雄市,新興區,67,6922,86.71
99765,2022-06-30,高雄市,新興區,80,6855,90.29
100156,2022-06-29,高雄市,新興區,92,6775,92.43
100546,2022-06-28,高雄市,新興區,90,6683,99.29
100937,2022-06-27,高雄市,新興區,110,6593,103.14
101326,2022-06-26,高雄市,新興區,62,6483,105.14
101711,2022-06-25,高雄市,新興區,106,6421,109.71
102101,2022-06-24,高雄市,新興區,92,6315,113.00
102492,2022-06-23,高雄市,新興區,95,6223,114.29
102884,2022-06-22,高雄市,新興區,140,6128,118.57
103274,2022-06-21,高雄市,新興區,117,5988,116.71
103665,2022-06-20,高雄市,新興區,124,5871,125.14
104056,2022-06-19,高雄市,新興區,94,5747,129.43
104446,2022-06-18,高雄市,新興區,129,5653,129.29
104837,2022-06-17,高雄市,新興區,101,5524,136.57
105228,2022-06-16,高雄市,新興區,125,5423,141.57
105618,2022-06-15,高雄市,新興區,127,5298,147.43
106008,2022-06-14,高雄市,新興區,176,5171,155.71
106399,2022-06-13,高雄市,新興區,154,4995,151.29
106790,2022-06-12,高雄市,新興區,93,4841,151.29
107177,2022-06-11,高雄市,新興區,180,4748,154.71
107568,2022-06-10,高雄市,新興區,136,4568,148.43
107957,2022-06-09,高雄市,新興區,166,4432,149.86
108348,2022-06-08,高雄市,新興區,185,4266,150.14
108736,2022-06-07,高雄市,新興區,145,4081,147.14
109128,2022-06-06,高雄市,新興區,154,3936,151.14
109519,2022-06-05,高雄市,新興區,117,3782,147.29
109908,2022-06-04,高雄市,新興區,136,3665,148.71
110297,2022-06-03,高雄市,新興區,146,3529,152.43
110689,2022-06-02,高雄市,新興區,168,3383,150.71
111079,2022-06-01,高雄市,新興區,164,3215,153.71
111470,2022-05-31,高雄市,新興區,173,3051,151.86
111862,2022-05-30,高雄市,新興區,127,2878,151.43
112252,2022-05-29,高雄市,新興區,127,2751,155.57
112643,2022-05-28,高雄市,新興區,162,2624,152.57
113033,2022-05-27,高雄市,新興區,134,2462,150.29
113424,2022-05-26,高雄市,新興區,189,2328,150.57
113815,2022-05-25,高雄市,新興區,151,2139,141.43
114205,2022-05-24,高雄市,新興區,170,1988,134.14
114596,2022-05-23,高雄市,新興區,156,1818,128.43
114987,2022-05-22,高雄市,新興區,106,1662,117.14
115378,2022-05-21,高雄市,新興區,146,1556,112.57
115765,2022-05-20,高雄市,新興區,136,1410,101.57
116151,2022-05-19,高雄市,新興區,125,1274,89.57
116540,2022-05-18,高雄市,新興區,100,1149,81.43
116930,2022-05-17,高雄市,新興區,130,1049,75.00
117320,2022-05-16,高雄市,新興區,77,919,66.29
117708,2022-05-15,高雄市,新興區,74,842,62.57
118094,2022-05-14,高雄市,新興區,69,768,59.00
118477,2022-05-13,高雄市,新興區,52,699,55.86
118864,2022-05-12,高雄市,新興區,68,647,56.00
119248,2022-05-11,高雄市,新興區,55,579,51.86
119633,2022-05-10,高雄市,新興區,69,524,48.29
120018,2022-05-09,高雄市,新興區,51,455,42.71
120397,2022-05-08,高雄市,新興區,49,404,37.71
120782,2022-05-07,高雄市,新興區,47,355,33.57
121160,2022-05-06,高雄市,新興區,53,308,29.00
121538,2022-05-05,高雄市,新興區,39,255,23.29
121911,2022-05-04,高雄市,新興區,30,216,18.86
122271,2022-05-03,高雄市,新興區,30,186,15.29
122630,2022-05-02,高雄市,新興區,16,156,12.14
122980,2022-05-01,高雄市,新興區,20,140,11.14
123317,2022-04-30,高雄市,新興區,15,120,9.29
123647,2022-04-29,高雄市,新興區,13,105,7.71
123966,2022-04-28,高雄市,新興區,8,92,6.00
124280,2022-04-27,高雄市,新興區,5,84,5.29
124578,2022-04-26,高雄市,新興區,8,79,4.86
124868,2022-04-25,高雄市,新興區,9,71,3.86
125144,2022-04-24,高雄市,新興區,7,62,2.86
125388,2022-04-23,高雄市,新興區,4,55,2.00
125635,2022-04-22,高雄市,新興區,1,51,1.57
125882,2022-04-21,高雄市,新興區,3,50,1.86
126111,2022-04-20,高雄市,新興區,2,47,1.71
126325,2022-04-19,高雄市,新興區,1,45,1.71
126522,2022-04-18,高雄市,新興區,2,44,2.43
126704,2022-04-17,高雄市,新興區,1,42,2.43
126866,2022-04-16,高雄市,新興區,1,41,2.29
127025,2022-04-15,高雄市,新興區,3,40,2.14
127193,2022-04-14,高雄市,新興區,2,37,1.71
127355,2022-04-13,高雄市,新興區,2,35,1.86
127507,2022-04-12,高雄市,新興區,6,33,1.71
127653,2022-04-11,高雄市,新興區,2,27,1.00
128143,2022-04-07,高雄市,新興區,3,25,0.71
128258,2022-04-06,高雄市,新興區,1,22,0.29
128367,2022-04-05,高雄市,新興區,1,21,0.14
128782,2022-03-29,高雄市,新興區,1,20,0.29
128816,2022-03-28,高雄市,新興區,1,19,0.14
129249,2022-02-15,高雄市,新興區,2,18,0.29
129414,2022-02-03,高雄市,新興區,3,16,0.86
129431,2022-02-02,高雄市,新興區,3,13,0.57
129537,2022-01-27,高雄市,新興區,1,10,0.86
129558,2022-01-26,高雄市,新興區,1,9,0.71
129650,2022-01-22,高雄市,新興區,4,8,0.57
133302,2021-05-27,高雄市,新興區,1,4,0.29
133746,2021-05-22,高雄市,新興區,1,3,0.43
133961,2021-05-19,高雄市,新興區,1,2,0.29
134029,2021-05-18,高雄市,新興區,1,1,0.14
