UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
47200,2022-11-14,高雄市,桃源區,1,1262,2.00
47575,2022-11-13,高雄市,桃源區,1,1261,2.00
47947,2022-11-12,高雄市,桃源區,3,1260,1.86
48327,2022-11-11,高雄市,桃源區,1,1257,1.71
48708,2022-11-10,高雄市,桃源區,1,1256,1.71
49091,2022-11-09,高雄市,桃源區,6,1255,2.00
49477,2022-11-08,高雄市,桃源區,1,1249,1.43
49861,2022-11-07,高雄市,桃源區,1,1248,2.29
50608,2022-11-05,高雄市,桃源區,2,1247,4.29
50993,2022-11-04,高雄市,桃源區,1,1245,4.57
51376,2022-11-03,高雄市,桃源區,3,1244,5.14
51756,2022-11-02,高雄市,桃源區,2,1241,5.43
52144,2022-11-01,高雄市,桃源區,7,1239,6.14
52526,2022-10-31,高雄市,桃源區,9,1232,5.86
52907,2022-10-30,高雄市,桃源區,6,1223,5.00
53287,2022-10-29,高雄市,桃源區,4,1217,4.43
53670,2022-10-28,高雄市,桃源區,5,1213,4.43
54056,2022-10-27,高雄市,桃源區,5,1208,4.00
54440,2022-10-26,高雄市,桃源區,7,1203,3.86
54828,2022-10-25,高雄市,桃源區,5,1196,3.57
55218,2022-10-24,高雄市,桃源區,3,1191,3.29
55601,2022-10-23,高雄市,桃源區,2,1188,3.43
55984,2022-10-22,高雄市,桃源區,4,1186,3.71
56371,2022-10-21,高雄市,桃源區,2,1182,4.57
56757,2022-10-20,高雄市,桃源區,4,1180,5.86
57144,2022-10-19,高雄市,桃源區,5,1176,5.86
57532,2022-10-18,高雄市,桃源區,3,1171,7.00
57922,2022-10-17,高雄市,桃源區,4,1168,7.00
58310,2022-10-16,高雄市,桃源區,4,1164,7.86
58696,2022-10-15,高雄市,桃源區,10,1160,7.71
59082,2022-10-14,高雄市,桃源區,11,1150,7.00
59471,2022-10-13,高雄市,桃源區,4,1139,5.86
59862,2022-10-12,高雄市,桃源區,13,1135,6.57
60252,2022-10-11,高雄市,桃源區,3,1122,5.57
60642,2022-10-10,高雄市,桃源區,10,1119,5.14
61024,2022-10-09,高雄市,桃源區,3,1109,3.71
61413,2022-10-08,高雄市,桃源區,5,1106,3.43
61803,2022-10-07,高雄市,桃源區,3,1101,3.00
62190,2022-10-06,高雄市,桃源區,9,1098,2.71
62580,2022-10-05,高雄市,桃源區,6,1089,1.86
63745,2022-10-02,高雄市,桃源區,1,1083,1.71
64128,2022-10-01,高雄市,桃源區,2,1082,1.71
64513,2022-09-30,高雄市,桃源區,1,1080,2.00
64899,2022-09-29,高雄市,桃源區,3,1079,2.43
65287,2022-09-28,高雄市,桃源區,2,1076,2.86
65675,2022-09-27,高雄市,桃源區,2,1074,4.43
66061,2022-09-26,高雄市,桃源區,1,1072,4.57
66448,2022-09-25,高雄市,桃源區,1,1071,5.43
66831,2022-09-24,高雄市,桃源區,4,1070,5.71
67218,2022-09-23,高雄市,桃源區,4,1066,5.71
67605,2022-09-22,高雄市,桃源區,6,1062,5.43
67994,2022-09-21,高雄市,桃源區,13,1056,4.71
68382,2022-09-20,高雄市,桃源區,3,1043,3.71
68773,2022-09-19,高雄市,桃源區,7,1040,3.57
69161,2022-09-18,高雄市,桃源區,3,1033,3.14
69545,2022-09-17,高雄市,桃源區,4,1030,3.00
69932,2022-09-16,高雄市,桃源區,2,1026,2.71
70317,2022-09-15,高雄市,桃源區,1,1024,2.57
70703,2022-09-14,高雄市,桃源區,6,1023,2.57
71090,2022-09-13,高雄市,桃源區,2,1017,1.71
71480,2022-09-12,高雄市,桃源區,4,1015,1.43
71866,2022-09-11,高雄市,桃源區,2,1011,1.14
72249,2022-09-10,高雄市,桃源區,2,1009,1.14
72630,2022-09-09,高雄市,桃源區,1,1007,1.43
73014,2022-09-08,高雄市,桃源區,1,1006,1.57
74172,2022-09-05,高雄市,桃源區,2,1005,1.86
74556,2022-09-04,高雄市,桃源區,2,1003,1.71
74940,2022-09-03,高雄市,桃源區,4,1001,1.71
75327,2022-09-02,高雄市,桃源區,2,997,1.57
75714,2022-09-01,高雄市,桃源區,1,995,1.57
76102,2022-08-31,高雄市,桃源區,1,994,1.86
76490,2022-08-30,高雄市,桃源區,1,993,2.00
76878,2022-08-29,高雄市,桃源區,1,992,2.00
77264,2022-08-28,高雄市,桃源區,2,991,2.00
77650,2022-08-27,高雄市,桃源區,3,989,2.14
78036,2022-08-26,高雄市,桃源區,2,986,2.43
78420,2022-08-25,高雄市,桃源區,3,984,2.29
78805,2022-08-24,高雄市,桃源區,2,981,2.00
79192,2022-08-23,高雄市,桃源區,1,979,2.43
79577,2022-08-22,高雄市,桃源區,1,978,2.71
79959,2022-08-21,高雄市,桃源區,3,977,3.00
80340,2022-08-20,高雄市,桃源區,5,974,3.29
80724,2022-08-19,高雄市,桃源區,1,969,3.86
81111,2022-08-18,高雄市,桃源區,1,968,4.00
81500,2022-08-17,高雄市,桃源區,5,967,4.43
81885,2022-08-16,高雄市,桃源區,3,962,3.86
82272,2022-08-15,高雄市,桃源區,3,959,3.71
82653,2022-08-14,高雄市,桃源區,5,956,3.57
83031,2022-08-13,高雄市,桃源區,9,951,3.29
83413,2022-08-12,高雄市,桃源區,2,942,2.57
83798,2022-08-11,高雄市,桃源區,4,940,2.29
84185,2022-08-10,高雄市,桃源區,1,936,2.86
84568,2022-08-09,高雄市,桃源區,2,935,2.86
84954,2022-08-08,高雄市,桃源區,2,933,2.71
85332,2022-08-07,高雄市,桃源區,3,931,2.57
85708,2022-08-06,高雄市,桃源區,4,928,2.14
86478,2022-08-04,高雄市,桃源區,8,924,2.43
86862,2022-08-03,高雄市,桃源區,1,916,1.29
87245,2022-08-02,高雄市,桃源區,1,915,2.00
87632,2022-08-01,高雄市,桃源區,1,914,2.00
88390,2022-07-30,高雄市,桃源區,2,913,2.29
88773,2022-07-29,高雄市,桃源區,4,911,2.57
89546,2022-07-27,高雄市,桃源區,6,907,2.14
89934,2022-07-26,高雄市,桃源區,1,901,1.57
90322,2022-07-25,高雄市,桃源區,3,900,1.86
91083,2022-07-23,高雄市,桃源區,4,897,1.71
91855,2022-07-21,高雄市,桃源區,1,893,2.00
92237,2022-07-20,高雄市,桃源區,2,892,2.29
92626,2022-07-19,高雄市,桃源區,3,890,2.00
93015,2022-07-18,高雄市,桃源區,2,887,2.00
93780,2022-07-16,高雄市,桃源區,5,885,2.57
94168,2022-07-15,高雄市,桃源區,1,880,2.14
94555,2022-07-14,高雄市,桃源區,3,879,3.00
95331,2022-07-12,高雄市,桃源區,3,876,4.00
96105,2022-07-10,高雄市,桃源區,6,873,5.71
96492,2022-07-09,高雄市,桃源區,2,867,5.71
96879,2022-07-08,高雄市,桃源區,7,865,5.71
97270,2022-07-07,高雄市,桃源區,6,858,5.86
97659,2022-07-06,高雄市,桃源區,4,852,6.29
98049,2022-07-05,高雄市,桃源區,7,848,7.71
98438,2022-07-04,高雄市,桃源區,8,841,8.14
98828,2022-07-03,高雄市,桃源區,6,833,9.57
99210,2022-07-02,高雄市,桃源區,2,827,10.29
99601,2022-07-01,高雄市,桃源區,8,825,11.14
99993,2022-06-30,高雄市,桃源區,9,817,11.86
100384,2022-06-29,高雄市,桃源區,14,808,11.86
100774,2022-06-28,高雄市,桃源區,10,794,12.57
101165,2022-06-27,高雄市,桃源區,18,784,13.86
101551,2022-06-26,高雄市,桃源區,11,766,14.14
101938,2022-06-25,高雄市,桃源區,8,755,14.71
102327,2022-06-24,高雄市,桃源區,13,747,16.71
102719,2022-06-23,高雄市,桃源區,9,734,19.14
103112,2022-06-22,高雄市,桃源區,19,725,22.00
103501,2022-06-21,高雄市,桃源區,19,706,21.43
103893,2022-06-20,高雄市,桃源區,20,687,22.57
104283,2022-06-19,高雄市,桃源區,15,667,22.86
104674,2022-06-18,高雄市,桃源區,22,652,23.29
105065,2022-06-17,高雄市,桃源區,30,630,23.14
105455,2022-06-16,高雄市,桃源區,29,600,22.43
105845,2022-06-15,高雄市,桃源區,15,571,20.29
106235,2022-06-14,高雄市,桃源區,27,556,21.14
106627,2022-06-13,高雄市,桃源區,22,529,20.00
107017,2022-06-12,高雄市,桃源區,18,507,18.86
107404,2022-06-11,高雄市,桃源區,21,489,19.29
107796,2022-06-10,高雄市,桃源區,25,468,19.86
108185,2022-06-09,高雄市,桃源區,14,443,18.00
108574,2022-06-08,高雄市,桃源區,21,429,18.43
108964,2022-06-07,高雄市,桃源區,19,408,17.43
109356,2022-06-06,高雄市,桃源區,14,389,17.43
109746,2022-06-05,高雄市,桃源區,21,375,18.14
110135,2022-06-04,高雄市,桃源區,25,354,17.71
110525,2022-06-03,高雄市,桃源區,12,329,15.86
110916,2022-06-02,高雄市,桃源區,17,317,16.57
111306,2022-06-01,高雄市,桃源區,14,300,16.86
111698,2022-05-31,高雄市,桃源區,19,286,17.29
112089,2022-05-30,高雄市,桃源區,19,267,16.29
112480,2022-05-29,高雄市,桃源區,18,248,15.29
112870,2022-05-28,高雄市,桃源區,12,230,13.71
113261,2022-05-27,高雄市,桃源區,17,218,14.14
113651,2022-05-26,高雄市,桃源區,19,201,14.29
114042,2022-05-25,高雄市,桃源區,17,182,14.43
114432,2022-05-24,高雄市,桃源區,12,165,13.29
114824,2022-05-23,高雄市,桃源區,12,153,12.71
115215,2022-05-22,高雄市,桃源區,7,141,12.00
115606,2022-05-21,高雄市,桃源區,15,134,11.57
115991,2022-05-20,高雄市,桃源區,18,119,10.86
116379,2022-05-19,高雄市,桃源區,20,101,9.29
116767,2022-05-18,高雄市,桃源區,9,81,7.29
117158,2022-05-17,高雄市,桃源區,8,72,6.71
117546,2022-05-16,高雄市,桃源區,7,64,6.14
117934,2022-05-15,高雄市,桃源區,4,57,5.29
118318,2022-05-14,高雄市,桃源區,10,53,5.29
118703,2022-05-13,高雄市,桃源區,7,43,3.86
119091,2022-05-12,高雄市,桃源區,6,36,3.00
119473,2022-05-11,高雄市,桃源區,5,30,2.43
119860,2022-05-10,高雄市,桃源區,4,25,1.86
120242,2022-05-09,高雄市,桃源區,1,21,1.71
120622,2022-05-08,高雄市,桃源區,4,20,1.71
121385,2022-05-06,高雄市,桃源區,1,16,1.43
121758,2022-05-05,高雄市,桃源區,2,15,1.29
122124,2022-05-04,高雄市,桃源區,1,13,1.57
122486,2022-05-03,高雄市,桃源區,3,12,1.43
122841,2022-05-02,高雄市,桃源區,1,9,1.00
123181,2022-05-01,高雄市,桃源區,1,8,0.86
123518,2022-04-30,高雄市,桃源區,1,7,0.86
124154,2022-04-28,高雄市,桃源區,4,6,0.71
125286,2022-04-24,高雄市,桃源區,1,2,0.14
126789,2022-04-17,高雄市,桃源區,1,1,0.14
