UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
39567,2022-12-04,屏東縣,全區,299,239501,431.86
39932,2022-12-03,屏東縣,全區,396,239202,434.57
40302,2022-12-02,屏東縣,全區,410,238806,431.43
40671,2022-12-01,屏東縣,全區,412,238396,431.86
41041,2022-11-30,屏東縣,全區,460,237984,431.29
41412,2022-11-29,屏東縣,全區,516,237524,423.71
41792,2022-11-28,屏東縣,全區,530,237008,428.71
42169,2022-11-27,屏東縣,全區,318,236478,441.43
42530,2022-11-26,屏東縣,全區,374,236160,448.43
42886,2022-11-25,屏東縣,全區,413,235786,468.57
43258,2022-11-24,屏東縣,全區,408,235373,484.14
43628,2022-11-23,屏東縣,全區,407,234965,509.71
43999,2022-11-22,屏東縣,全區,551,234558,538.71
44373,2022-11-21,屏東縣,全區,619,234007,557.29
44755,2022-11-20,屏東縣,全區,367,233388,567.57
45119,2022-11-19,屏東縣,全區,515,233021,581.00
45493,2022-11-18,屏東縣,全區,522,232506,582.43
45865,2022-11-17,屏東縣,全區,587,231984,594.86
46238,2022-11-16,屏東縣,全區,610,231397,597.29
46618,2022-11-15,屏東縣,全區,681,230787,610.71
46999,2022-11-14,屏東縣,全區,691,230106,631.00
47380,2022-11-13,屏東縣,全區,461,229415,657.57
47750,2022-11-12,屏東縣,全區,525,228954,663.14
48126,2022-11-11,屏東縣,全區,609,228429,693.86
48506,2022-11-10,屏東縣,全區,604,227820,727.43
48888,2022-11-09,屏東縣,全區,704,227216,761.86
49272,2022-11-08,屏東縣,全區,823,226512,796.71
49657,2022-11-07,屏東縣,全區,877,225689,824.14
50042,2022-11-06,屏東縣,全區,500,224812,854.86
50411,2022-11-05,屏東縣,全區,740,224312,875.29
50786,2022-11-04,屏東縣,全區,844,223572,901.29
51172,2022-11-03,屏東縣,全區,845,222728,922.43
51552,2022-11-02,屏東縣,全區,948,221883,956.00
51938,2022-11-01,屏東縣,全區,1015,220935,973.86
52323,2022-10-31,屏東縣,全區,1092,219920,1011.71
52706,2022-10-30,屏東縣,全區,643,218828,1050.57
53085,2022-10-29,屏東縣,全區,922,218185,1054.00
53464,2022-10-28,屏東縣,全區,992,217263,1060.43
53851,2022-10-27,屏東縣,全區,1080,216271,1069.71
54238,2022-10-26,屏東縣,全區,1073,215191,1080.71
54622,2022-10-25,屏東縣,全區,1280,214118,1110.57
55011,2022-10-24,屏東縣,全區,1364,212838,1119.86
55401,2022-10-23,屏東縣,全區,667,211474,1134.29
55778,2022-10-22,屏東縣,全區,967,210807,1160.71
56163,2022-10-21,屏東縣,全區,1057,209840,1198.43
56553,2022-10-20,屏東縣,全區,1157,208783,1239.57
56938,2022-10-19,屏東縣,全區,1282,207626,1281.00
57325,2022-10-18,屏東縣,全區,1345,206344,1332.86
57715,2022-10-17,屏東縣,全區,1465,204999,1372.86
58105,2022-10-16,屏東縣,全區,852,203534,1337.14
58489,2022-10-15,屏東縣,全區,1231,202682,1337.14
58874,2022-10-14,屏東縣,全區,1345,201451,1323.00
59264,2022-10-13,屏東縣,全區,1447,200106,1292.71
59655,2022-10-12,屏東縣,全區,1645,198659,1267.57
60044,2022-10-11,屏東縣,全區,1625,197014,1197.57
60436,2022-10-10,屏東縣,全區,1215,195389,1137.86
60820,2022-10-09,屏東縣,全區,852,194174,1140.29
61207,2022-10-08,屏東縣,全區,1132,193322,1122.29
61596,2022-10-07,屏東縣,全區,1133,192190,1107.43
61983,2022-10-06,屏東縣,全區,1271,191057,1084.29
62374,2022-10-05,屏東縣,全區,1155,189786,1051.71
62761,2022-10-04,屏東縣,全區,1207,188631,1037.29
63149,2022-10-03,屏東縣,全區,1232,187424,1025.14
63540,2022-10-02,屏東縣,全區,726,186192,1018.14
63922,2022-10-01,屏東縣,全區,1028,185466,1015.00
64308,2022-09-30,屏東縣,全區,971,184438,996.86
64692,2022-09-29,屏東縣,全區,1043,183467,984.57
65080,2022-09-28,屏東縣,全區,1054,182424,970.86
65468,2022-09-27,屏東縣,全區,1122,181370,954.14
65855,2022-09-26,屏東縣,全區,1183,180248,929.00
66244,2022-09-25,屏東縣,全區,704,179065,914.43
66627,2022-09-24,屏東縣,全區,901,178361,903.86
67010,2022-09-23,屏東縣,全區,885,177460,907.43
67399,2022-09-22,屏東縣,全區,947,176575,918.00
67786,2022-09-21,屏東縣,全區,937,175628,929.86
68175,2022-09-20,屏東縣,全區,946,174691,946.86
68565,2022-09-19,屏東縣,全區,1081,173745,984.00
68956,2022-09-18,屏東縣,全區,630,172664,1001.29
69338,2022-09-17,屏東縣,全區,926,172034,1009.29
69726,2022-09-16,屏東縣,全區,959,171108,977.57
70111,2022-09-15,屏東縣,全區,1030,170149,958.14
70498,2022-09-14,屏東縣,全區,1056,169119,929.29
70883,2022-09-13,屏東縣,全區,1206,168063,884.86
71272,2022-09-12,屏東縣,全區,1202,166857,837.71
71662,2022-09-11,屏東縣,全區,686,165655,797.86
72044,2022-09-10,屏東縣,全區,704,164969,780.14
72426,2022-09-09,屏東縣,全區,823,164265,786.29
72808,2022-09-08,屏東縣,全區,828,163442,774.43
73195,2022-09-07,屏東縣,全區,745,162614,761.29
73579,2022-09-06,屏東縣,全區,876,161869,755.86
73965,2022-09-05,屏東縣,全區,923,160993,735.14
74352,2022-09-04,屏東縣,全區,562,160070,707.29
74734,2022-09-03,屏東縣,全區,747,159508,690.86
75121,2022-09-02,屏東縣,全區,740,158761,664.43
75507,2022-09-01,屏東縣,全區,736,158021,640.57
75896,2022-08-31,屏東縣,全區,707,157285,621.29
76283,2022-08-30,屏東縣,全區,731,156578,600.71
76671,2022-08-29,屏東縣,全區,728,155847,580.71
77061,2022-08-28,屏東縣,全區,447,155119,568.71
77442,2022-08-27,屏東縣,全區,562,154672,557.43
77829,2022-08-26,屏東縣,全區,573,154110,553.00
78214,2022-08-25,屏東縣,全區,601,153537,546.00
78600,2022-08-24,屏東縣,全區,563,152936,530.71
78987,2022-08-23,屏東縣,全區,591,152373,524.57
79370,2022-08-22,屏東縣,全區,644,151782,523.43
79760,2022-08-21,屏東縣,全區,368,151138,509.00
80135,2022-08-20,屏東縣,全區,531,150770,502.14
80520,2022-08-19,屏東縣,全區,524,150239,487.86
80904,2022-08-18,屏東縣,全區,494,149715,477.00
81293,2022-08-17,屏東縣,全區,520,149221,479.14
81678,2022-08-16,屏東縣,全區,583,148701,482.43
82065,2022-08-15,屏東縣,全區,543,148118,474.86
82452,2022-08-14,屏東縣,全區,320,147575,484.71
82829,2022-08-13,屏東縣,全區,431,147255,488.71
83208,2022-08-12,屏東縣,全區,448,146824,510.00
83594,2022-08-11,屏東縣,全區,509,146376,522.29
83980,2022-08-10,屏東縣,全區,543,145867,529.00
84366,2022-08-09,屏東縣,全區,530,145324,529.14
84748,2022-08-08,屏東縣,全區,612,144794,538.00
85133,2022-08-07,屏東縣,全區,348,144182,552.00
85506,2022-08-06,屏東縣,全區,580,143834,559.00
85885,2022-08-05,屏東縣,全區,534,143254,559.00
86272,2022-08-04,屏東縣,全區,556,142720,563.14
86657,2022-08-03,屏東縣,全區,544,142164,579.00
87040,2022-08-02,屏東縣,全區,592,141620,593.29
87425,2022-08-01,屏東縣,全區,710,141028,609.00
87813,2022-07-31,屏東縣,全區,397,140318,620.00
88189,2022-07-30,屏東縣,全區,580,139921,625.14
88568,2022-07-29,屏東縣,全區,563,139341,623.14
88952,2022-07-28,屏東縣,全區,667,138778,636.14
89338,2022-07-27,屏東縣,全區,644,138111,638.57
89729,2022-07-26,屏東縣,全區,702,137467,646.71
90116,2022-07-25,屏東縣,全區,787,136765,654.29
90500,2022-07-24,屏東縣,全區,433,135978,670.86
90877,2022-07-23,屏東縣,全區,566,135545,676.71
91262,2022-07-22,屏東縣,全區,654,134979,697.57
91648,2022-07-21,屏東縣,全區,684,134325,723.14
92032,2022-07-20,屏東縣,全區,701,133641,736.57
92419,2022-07-19,屏東縣,全區,755,132940,757.71
92807,2022-07-18,屏東縣,全區,903,132185,792.86
93196,2022-07-17,屏東縣,全區,474,131282,817.29
93574,2022-07-16,屏東縣,全區,712,130808,834.71
93961,2022-07-15,屏東縣,全區,833,130096,867.14
94348,2022-07-14,屏東縣,全區,778,129263,902.00
94736,2022-07-13,屏東縣,全區,849,128485,942.71
95125,2022-07-12,屏東縣,全區,1001,127636,979.43
95513,2022-07-11,屏東縣,全區,1074,126635,1012.57
95901,2022-07-10,屏東縣,全區,596,125561,1054.86
96284,2022-07-09,屏東縣,全區,939,124965,1086.43
96671,2022-07-08,屏東縣,全區,1077,124026,1115.43
97062,2022-07-07,屏東縣,全區,1063,122949,1135.71
97453,2022-07-06,屏東縣,全區,1106,121886,1169.14
97842,2022-07-05,屏東縣,全區,1233,120780,1218.71
98231,2022-07-04,屏東縣,全區,1370,119547,1272.57
98620,2022-07-03,屏東縣,全區,817,118177,1345.00
99005,2022-07-02,屏東縣,全區,1142,117360,1380.00
99393,2022-07-01,屏東縣,全區,1219,116218,1431.00
99785,2022-06-30,屏東縣,全區,1297,114999,1490.43
100176,2022-06-29,屏東縣,全區,1453,113702,1587.29
100566,2022-06-28,屏東縣,全區,1610,112249,1673.43
100957,2022-06-27,屏東縣,全區,1877,110639,1771.00
101346,2022-06-26,屏東縣,全區,1062,108762,1892.14
101731,2022-06-25,屏東縣,全區,1499,107700,1938.29
102121,2022-06-24,屏東縣,全區,1635,106201,2018.00
102512,2022-06-23,屏東縣,全區,1975,104566,2114.43
102904,2022-06-22,屏東縣,全區,2056,102591,2179.43
103294,2022-06-21,屏東縣,全區,2293,100535,2280.71
103685,2022-06-20,屏東縣,全區,2725,98242,2365.14
104076,2022-06-19,屏東縣,全區,1385,95517,2400.86
104466,2022-06-18,屏東縣,全區,2057,94132,2455.14
104857,2022-06-17,屏東縣,全區,2310,92075,2580.43
105248,2022-06-16,屏東縣,全區,2430,89765,2560.43
105638,2022-06-15,屏東縣,全區,2765,87335,2598.14
106028,2022-06-14,屏東縣,全區,2884,84570,2607.00
106419,2022-06-13,屏東縣,全區,2975,81686,2614.14
106810,2022-06-12,屏東縣,全區,1765,78711,2643.43
107197,2022-06-11,屏東縣,全區,2934,76946,2681.00
107588,2022-06-10,屏東縣,全區,2170,74012,2598.71
107977,2022-06-09,屏東縣,全區,2694,71842,2650.00
108368,2022-06-08,屏東縣,全區,2827,69148,2655.14
108756,2022-06-07,屏東縣,全區,2934,66321,2617.86
109148,2022-06-06,屏東縣,全區,3180,63387,2614.00
109539,2022-06-05,屏東縣,全區,2028,60207,2547.29
109928,2022-06-04,屏東縣,全區,2358,58179,2540.86
110317,2022-06-03,屏東縣,全區,2529,55821,2541.43
110709,2022-06-02,屏東縣,全區,2730,53292,2525.57
111099,2022-06-01,屏東縣,全區,2566,50562,2502.57
111490,2022-05-31,屏東縣,全區,2907,47996,2490.14
111882,2022-05-30,屏東縣,全區,2713,45089,2471.14
112272,2022-05-29,屏東縣,全區,1983,42376,2440.00
112663,2022-05-28,屏東縣,全區,2362,40393,2426.71
113053,2022-05-27,屏東縣,全區,2418,38031,2386.57
113444,2022-05-26,屏東縣,全區,2569,35613,2345.57
113835,2022-05-25,屏東縣,全區,2479,33044,2286.29
114225,2022-05-24,屏東縣,全區,2774,30565,2218.29
114616,2022-05-23,屏東縣,全區,2495,27791,2097.43
115007,2022-05-22,屏東縣,全區,1890,25296,1945.29
115398,2022-05-21,屏東縣,全區,2081,23406,1814.43
115785,2022-05-20,屏東縣,全區,2131,21325,1684.43
116171,2022-05-19,屏東縣,全區,2154,19194,1525.57
116560,2022-05-18,屏東縣,全區,2003,17040,1370.86
116950,2022-05-17,屏東縣,全區,1928,15037,1219.43
117340,2022-05-16,屏東縣,全區,1430,13109,1105.29
117728,2022-05-15,屏東縣,全區,974,11679,986.14
118114,2022-05-14,屏東縣,全區,1171,10705,948.71
118497,2022-05-13,屏東縣,全區,1019,9534,875.29
118884,2022-05-12,屏東縣,全區,1071,8515,807.86
119268,2022-05-11,屏東縣,全區,943,7444,713.57
119653,2022-05-10,屏東縣,全區,1129,6501,637.14
120038,2022-05-09,屏東縣,全區,596,5372,534.71
120417,2022-05-08,屏東縣,全區,712,4776,488.86
120802,2022-05-07,屏東縣,全區,657,4064,426.14
121180,2022-05-06,屏東縣,全區,547,3407,359.14
121558,2022-05-05,屏東縣,全區,411,2860,299.43
121930,2022-05-04,屏東縣,全區,408,2449,256.71
122291,2022-05-03,屏東縣,全區,412,2041,212.14
122650,2022-05-02,屏東縣,全區,275,1629,162.29
123000,2022-05-01,屏東縣,全區,273,1354,133.86
123337,2022-04-30,屏東縣,全區,188,1081,100.00
123666,2022-04-29,屏東縣,全區,129,893,78.29
123984,2022-04-28,屏東縣,全區,112,764,63.71
124300,2022-04-27,屏東縣,全區,96,652,50.57
124597,2022-04-26,屏東縣,全區,63,556,42.00
124884,2022-04-25,屏東縣,全區,76,493,36.71
125161,2022-04-24,屏東縣,全區,36,417,28.29
125405,2022-04-23,屏東縣,全區,36,381,25.71
125652,2022-04-22,屏東縣,全區,27,345,22.71
125898,2022-04-21,屏東縣,全區,20,318,21.00
126128,2022-04-20,屏東縣,全區,36,298,20.86
126339,2022-04-19,屏東縣,全區,26,262,16.29
126537,2022-04-18,屏東縣,全區,17,236,15.29
126714,2022-04-17,屏東縣,全區,18,219,14.57
126877,2022-04-16,屏東縣,全區,15,201,14.57
127039,2022-04-15,屏東縣,全區,15,186,15.57
127208,2022-04-14,屏東縣,全區,19,171,14.71
127368,2022-04-13,屏東縣,全區,4,152,12.86
127519,2022-04-12,屏東縣,全區,19,148,12.86
127664,2022-04-11,屏東縣,全區,12,129,10.29
127798,2022-04-10,屏東縣,全區,18,117,8.57
127926,2022-04-09,屏東縣,全區,22,99,6.14
128039,2022-04-08,屏東縣,全區,9,77,3.57
128155,2022-04-07,屏東縣,全區,6,68,2.29
128267,2022-04-06,屏東縣,全區,4,62,1.43
128376,2022-04-05,屏東縣,全區,1,58,0.86
128520,2022-04-03,屏東縣,全區,1,57,0.71
128581,2022-04-02,屏東縣,全區,4,56,0.57
129324,2022-02-09,屏東縣,全區,3,52,0.43
129497,2022-01-29,屏東縣,全區,1,49,0.14
131107,2021-07-06,屏東縣,全區,1,48,0.43
131131,2021-07-05,屏東縣,全區,1,47,0.43
131286,2021-06-30,屏東縣,全區,1,46,1.71
131321,2021-06-29,屏東縣,全區,1,45,1.71
131384,2021-06-27,屏東縣,全區,1,44,1.57
131426,2021-06-26,屏東縣,全區,3,43,1.43
131519,2021-06-24,屏東縣,全區,6,40,1.00
131572,2021-06-23,屏東縣,全區,1,34,0.14
132435,2021-06-07,屏東縣,全區,1,33,0.86
132584,2021-06-05,屏東縣,全區,4,32,0.71
132660,2021-06-04,屏東縣,全區,1,28,0.14
133209,2021-05-28,屏東縣,全區,1,27,3.71
133311,2021-05-27,屏東縣,全區,3,26,3.71
133399,2021-05-26,屏東縣,全區,2,23,3.29
133499,2021-05-25,屏東縣,全區,4,21,3.00
133581,2021-05-24,屏東縣,全區,3,17,2.43
133662,2021-05-23,屏東縣,全區,8,14,2.00
133752,2021-05-22,屏東縣,全區,5,6,0.86
133832,2021-05-21,屏東縣,全區,1,1,0.14
