UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
51774,2022-11-02,屏東縣,春日鄉,5,1765,6.86
52162,2022-11-01,屏東縣,春日鄉,10,1760,6.71
52543,2022-10-31,屏東縣,春日鄉,9,1750,6.57
52925,2022-10-30,屏東縣,春日鄉,4,1741,6.29
53304,2022-10-29,屏東縣,春日鄉,6,1737,5.86
53688,2022-10-28,屏東縣,春日鄉,7,1731,5.57
54074,2022-10-27,屏東縣,春日鄉,7,1724,5.43
54458,2022-10-26,屏東縣,春日鄉,4,1717,5.00
54846,2022-10-25,屏東縣,春日鄉,9,1713,5.00
55236,2022-10-24,屏東縣,春日鄉,7,1704,4.43
55618,2022-10-23,屏東縣,春日鄉,1,1697,4.43
56001,2022-10-22,屏東縣,春日鄉,4,1696,4.57
56389,2022-10-21,屏東縣,春日鄉,6,1692,4.43
56775,2022-10-20,屏東縣,春日鄉,4,1686,3.86
57162,2022-10-19,屏東縣,春日鄉,4,1682,4.00
57550,2022-10-18,屏東縣,春日鄉,5,1678,4.00
57940,2022-10-17,屏東縣,春日鄉,7,1673,4.29
58328,2022-10-16,屏東縣,春日鄉,2,1666,4.14
58714,2022-10-15,屏東縣,春日鄉,3,1664,3.86
59100,2022-10-14,屏東縣,春日鄉,2,1661,4.57
59489,2022-10-13,屏東縣,春日鄉,5,1659,5.00
59880,2022-10-12,屏東縣,春日鄉,4,1654,4.71
60270,2022-10-11,屏東縣,春日鄉,7,1650,4.57
60660,2022-10-10,屏東縣,春日鄉,6,1643,4.29
61431,2022-10-08,屏東縣,春日鄉,8,1637,4.43
61821,2022-10-07,屏東縣,春日鄉,5,1629,3.43
62208,2022-10-06,屏東縣,春日鄉,3,1624,2.86
62598,2022-10-05,屏東縣,春日鄉,3,1621,2.57
62985,2022-10-04,屏東縣,春日鄉,5,1618,2.43
63374,2022-10-03,屏東縣,春日鄉,5,1613,2.29
63763,2022-10-02,屏東縣,春日鄉,2,1608,1.71
64146,2022-10-01,屏東縣,春日鄉,1,1606,2.14
64531,2022-09-30,屏東縣,春日鄉,1,1605,2.71
64917,2022-09-29,屏東縣,春日鄉,1,1604,3.29
65305,2022-09-28,屏東縣,春日鄉,2,1603,3.43
65693,2022-09-27,屏東縣,春日鄉,4,1601,3.57
66079,2022-09-26,屏東縣,春日鄉,1,1597,3.71
66466,2022-09-25,屏東縣,春日鄉,5,1596,4.00
66849,2022-09-24,屏東縣,春日鄉,5,1591,3.71
67236,2022-09-23,屏東縣,春日鄉,5,1586,4.00
67623,2022-09-22,屏東縣,春日鄉,2,1581,4.86
68012,2022-09-21,屏東縣,春日鄉,3,1579,6.14
68400,2022-09-20,屏東縣,春日鄉,5,1576,6.57
68791,2022-09-19,屏東縣,春日鄉,3,1571,7.86
69178,2022-09-18,屏東縣,春日鄉,3,1568,9.29
69563,2022-09-17,屏東縣,春日鄉,7,1565,10.29
69950,2022-09-16,屏東縣,春日鄉,11,1558,10.71
70335,2022-09-15,屏東縣,春日鄉,11,1547,11.14
70720,2022-09-14,屏東縣,春日鄉,6,1536,10.43
71108,2022-09-13,屏東縣,春日鄉,14,1530,11.00
71498,2022-09-12,屏東縣,春日鄉,13,1516,10.00
71884,2022-09-11,屏東縣,春日鄉,10,1503,9.29
72266,2022-09-10,屏東縣,春日鄉,10,1493,9.00
72647,2022-09-09,屏東縣,春日鄉,14,1483,8.00
73032,2022-09-08,屏東縣,春日鄉,6,1469,6.00
73418,2022-09-07,屏東縣,春日鄉,10,1463,5.86
73802,2022-09-06,屏東縣,春日鄉,7,1453,5.29
74189,2022-09-05,屏東縣,春日鄉,8,1446,5.57
74574,2022-09-04,屏東縣,春日鄉,8,1438,5.00
74958,2022-09-03,屏東縣,春日鄉,3,1430,4.29
75732,2022-09-01,屏東縣,春日鄉,5,1427,4.71
76119,2022-08-31,屏東縣,春日鄉,6,1422,4.86
76508,2022-08-30,屏東縣,春日鄉,9,1416,4.43
76896,2022-08-29,屏東縣,春日鄉,4,1407,3.57
77281,2022-08-28,屏東縣,春日鄉,3,1403,3.14
77668,2022-08-27,屏東縣,春日鄉,6,1400,3.00
78438,2022-08-25,屏東縣,春日鄉,6,1394,3.71
78823,2022-08-24,屏東縣,春日鄉,3,1388,3.57
79210,2022-08-23,屏東縣,春日鄉,3,1385,3.43
79595,2022-08-22,屏東縣,春日鄉,1,1382,4.00
79976,2022-08-21,屏東縣,春日鄉,2,1381,4.43
80357,2022-08-20,屏東縣,春日鄉,4,1379,4.29
80742,2022-08-19,屏東縣,春日鄉,7,1375,4.14
81129,2022-08-18,屏東縣,春日鄉,5,1368,3.57
81517,2022-08-17,屏東縣,春日鄉,2,1363,3.29
81903,2022-08-16,屏東縣,春日鄉,7,1361,3.57
82290,2022-08-15,屏東縣,春日鄉,4,1354,3.29
82671,2022-08-14,屏東縣,春日鄉,1,1350,4.00
83049,2022-08-13,屏東縣,春日鄉,3,1349,4.14
83431,2022-08-12,屏東縣,春日鄉,3,1346,4.71
83816,2022-08-11,屏東縣,春日鄉,3,1343,5.57
84203,2022-08-10,屏東縣,春日鄉,4,1340,5.86
84586,2022-08-09,屏東縣,春日鄉,5,1336,6.14
84972,2022-08-08,屏東縣,春日鄉,9,1331,6.57
85349,2022-08-07,屏東縣,春日鄉,2,1322,6.14
85725,2022-08-06,屏東縣,春日鄉,7,1320,6.71
86109,2022-08-05,屏東縣,春日鄉,9,1313,6.57
86495,2022-08-04,屏東縣,春日鄉,5,1304,6.29
86879,2022-08-03,屏東縣,春日鄉,6,1299,7.00
87263,2022-08-02,屏東縣,春日鄉,8,1293,6.71
87650,2022-08-01,屏東縣,春日鄉,6,1285,7.43
88030,2022-07-31,屏東縣,春日鄉,6,1279,7.29
88407,2022-07-30,屏東縣,春日鄉,6,1273,7.00
88790,2022-07-29,屏東縣,春日鄉,7,1267,6.71
89175,2022-07-28,屏東縣,春日鄉,10,1260,5.86
89564,2022-07-27,屏東縣,春日鄉,4,1250,5.57
89952,2022-07-26,屏東縣,春日鄉,13,1246,6.14
90340,2022-07-25,屏東縣,春日鄉,5,1233,5.57
90718,2022-07-24,屏東縣,春日鄉,4,1228,6.29
91101,2022-07-23,屏東縣,春日鄉,4,1224,6.29
91485,2022-07-22,屏東縣,春日鄉,1,1220,6.14
91873,2022-07-21,屏東縣,春日鄉,8,1219,7.43
92255,2022-07-20,屏東縣,春日鄉,8,1211,7.29
92644,2022-07-19,屏東縣,春日鄉,9,1203,6.86
93033,2022-07-18,屏東縣,春日鄉,10,1194,6.29
93417,2022-07-17,屏東縣,春日鄉,4,1184,5.86
93798,2022-07-16,屏東縣,春日鄉,3,1180,5.71
94186,2022-07-15,屏東縣,春日鄉,10,1177,5.71
94572,2022-07-14,屏東縣,春日鄉,7,1167,5.29
94961,2022-07-13,屏東縣,春日鄉,5,1160,6.29
95349,2022-07-12,屏東縣,春日鄉,5,1155,7.14
95737,2022-07-11,屏東縣,春日鄉,7,1150,7.14
96122,2022-07-10,屏東縣,春日鄉,3,1143,8.86
96509,2022-07-09,屏東縣,春日鄉,3,1140,9.57
96897,2022-07-08,屏東縣,春日鄉,7,1137,11.29
97288,2022-07-07,屏東縣,春日鄉,14,1130,12.00
97677,2022-07-06,屏東縣,春日鄉,11,1116,11.43
98067,2022-07-05,屏東縣,春日鄉,5,1105,11.57
98456,2022-07-04,屏東縣,春日鄉,19,1100,13.71
98845,2022-07-03,屏東縣,春日鄉,8,1081,13.71
99227,2022-07-02,屏東縣,春日鄉,15,1073,15.00
99619,2022-07-01,屏東縣,春日鄉,12,1058,15.57
100011,2022-06-30,屏東縣,春日鄉,10,1046,16.29
100402,2022-06-29,屏東縣,春日鄉,12,1036,17.00
100792,2022-06-28,屏東縣,春日鄉,20,1024,17.86
101183,2022-06-27,屏東縣,春日鄉,19,1004,17.00
101568,2022-06-26,屏東縣,春日鄉,17,985,18.43
101955,2022-06-25,屏東縣,春日鄉,19,968,17.57
102345,2022-06-24,屏東縣,春日鄉,17,949,17.29
102737,2022-06-23,屏東縣,春日鄉,15,932,18.14
103130,2022-06-22,屏東縣,春日鄉,18,917,19.29
103519,2022-06-21,屏東縣,春日鄉,14,899,19.29
103911,2022-06-20,屏東縣,春日鄉,29,885,20.71
104301,2022-06-19,屏東縣,春日鄉,11,856,19.14
104692,2022-06-18,屏東縣,春日鄉,17,845,20.57
105083,2022-06-17,屏東縣,春日鄉,23,828,21.43
105473,2022-06-16,屏東縣,春日鄉,23,805,21.43
105863,2022-06-15,屏東縣,春日鄉,18,782,20.14
106253,2022-06-14,屏東縣,春日鄉,24,764,21.29
106645,2022-06-13,屏東縣,春日鄉,18,740,21.00
107035,2022-06-12,屏東縣,春日鄉,21,722,22.29
107422,2022-06-11,屏東縣,春日鄉,23,701,20.86
107814,2022-06-10,屏東縣,春日鄉,23,678,20.86
108203,2022-06-09,屏東縣,春日鄉,14,655,21.29
108592,2022-06-08,屏東縣,春日鄉,26,641,24.43
108982,2022-06-07,屏東縣,春日鄉,22,615,24.86
109374,2022-06-06,屏東縣,春日鄉,27,593,25.43
109764,2022-06-05,屏東縣,春日鄉,11,566,26.14
110153,2022-06-04,屏東縣,春日鄉,23,555,29.86
110543,2022-06-03,屏東縣,春日鄉,26,532,29.14
110934,2022-06-02,屏東縣,春日鄉,36,506,29.71
111324,2022-06-01,屏東縣,春日鄉,29,470,28.14
111716,2022-05-31,屏東縣,春日鄉,26,441,25.71
112107,2022-05-30,屏東縣,春日鄉,32,415,25.00
112498,2022-05-29,屏東縣,春日鄉,37,383,23.29
112888,2022-05-28,屏東縣,春日鄉,18,346,21.43
113279,2022-05-27,屏東縣,春日鄉,30,328,22.29
113669,2022-05-26,屏東縣,春日鄉,25,298,23.00
114060,2022-05-25,屏東縣,春日鄉,12,273,22.29
114450,2022-05-24,屏東縣,春日鄉,21,261,22.57
114842,2022-05-23,屏東縣,春日鄉,20,240,21.86
115233,2022-05-22,屏東縣,春日鄉,24,220,20.43
115624,2022-05-21,屏東縣,春日鄉,24,196,17.86
116009,2022-05-20,屏東縣,春日鄉,35,172,15.71
116397,2022-05-19,屏東縣,春日鄉,20,137,11.29
116785,2022-05-18,屏東縣,春日鄉,14,117,9.43
117176,2022-05-17,屏東縣,春日鄉,16,103,8.14
117564,2022-05-16,屏東縣,春日鄉,10,87,6.57
117952,2022-05-15,屏東縣,春日鄉,6,77,5.71
118336,2022-05-14,屏東縣,春日鄉,9,71,6.00
118721,2022-05-13,屏東縣,春日鄉,4,62,5.14
119109,2022-05-12,屏東縣,春日鄉,7,58,5.14
119491,2022-05-11,屏東縣,春日鄉,5,51,4.29
119878,2022-05-10,屏東縣,春日鄉,5,46,4.43
120260,2022-05-09,屏東縣,春日鄉,4,41,4.43
120640,2022-05-08,屏東縣,春日鄉,8,37,4.29
121025,2022-05-07,屏東縣,春日鄉,3,29,3.14
121402,2022-05-06,屏東縣,春日鄉,4,26,2.71
121776,2022-05-05,屏東縣,春日鄉,1,22,2.43
122140,2022-05-04,屏東縣,春日鄉,6,21,2.57
122504,2022-05-03,屏東縣,春日鄉,5,15,1.71
122858,2022-05-02,屏東縣,春日鄉,3,10,1.14
123851,2022-04-29,屏東縣,春日鄉,2,7,0.71
124168,2022-04-28,屏東縣,春日鄉,2,5,0.57
124763,2022-04-26,屏東縣,春日鄉,1,3,0.43
125783,2022-04-22,屏東縣,春日鄉,1,2,0.29
126017,2022-04-21,屏東縣,春日鄉,1,1,0.14
