UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
38211,2022-12-08,高雄市,林園區,31,21720,40.86
38585,2022-12-07,高雄市,林園區,51,21689,41.71
38952,2022-12-06,高雄市,林園區,50,21638,39.00
39328,2022-12-05,高雄市,林園區,52,21588,36.86
39705,2022-12-04,高雄市,林園區,22,21536,37.86
40071,2022-12-03,高雄市,林園區,33,21514,39.29
40440,2022-12-02,高雄市,林園區,47,21481,40.86
40806,2022-12-01,高雄市,林園區,37,21434,39.14
41179,2022-11-30,高雄市,林園區,32,21397,39.86
41552,2022-11-29,高雄市,林園區,35,21365,42.57
41931,2022-11-28,高雄市,林園區,59,21330,45.86
42308,2022-11-27,高雄市,林園區,32,21271,45.71
42664,2022-11-26,高雄市,林園區,44,21239,45.14
43026,2022-11-25,高雄市,林園區,35,21195,51.14
43395,2022-11-24,高雄市,林園區,42,21160,52.57
43764,2022-11-23,高雄市,林園區,51,21118,54.71
44137,2022-11-22,高雄市,林園區,58,21067,53.57
44514,2022-11-21,高雄市,林園區,58,21009,52.86
44893,2022-11-20,高雄市,林園區,28,20951,52.57
45260,2022-11-19,高雄市,林園區,86,20923,54.29
45631,2022-11-18,高雄市,林園區,45,20837,51.43
46004,2022-11-17,高雄市,林園區,57,20792,53.29
46378,2022-11-16,高雄市,林園區,43,20735,52.14
46759,2022-11-15,高雄市,林園區,53,20692,56.14
47137,2022-11-14,高雄市,林園區,56,20639,57.43
47516,2022-11-13,高雄市,林園區,40,20583,62.00
47888,2022-11-12,高雄市,林園區,66,20543,61.86
48266,2022-11-11,高雄市,林園區,58,20477,65.29
48643,2022-11-10,高雄市,林園區,49,20419,69.00
49027,2022-11-09,高雄市,林園區,71,20370,76.29
49414,2022-11-08,高雄市,林園區,62,20299,78.14
49799,2022-11-07,高雄市,林園區,88,20237,82.71
50178,2022-11-06,高雄市,林園區,39,20149,85.29
50547,2022-11-05,高雄市,林園區,90,20110,87.14
50928,2022-11-04,高雄市,林園區,84,20020,86.57
51313,2022-11-03,高雄市,林園區,100,19936,90.00
51692,2022-11-02,高雄市,林園區,84,19836,89.43
52080,2022-11-01,高雄市,林園區,94,19752,94.43
52462,2022-10-31,高雄市,林園區,106,19658,96.57
52846,2022-10-30,高雄市,林園區,52,19552,98.14
53222,2022-10-29,高雄市,林園區,86,19500,100.86
53606,2022-10-28,高雄市,林園區,108,19414,102.71
53993,2022-10-27,高雄市,林園區,96,19306,102.29
54376,2022-10-26,高雄市,林園區,119,19210,103.14
54762,2022-10-25,高雄市,林園區,109,19091,100.00
55153,2022-10-24,高雄市,林園區,117,18982,101.43
55540,2022-10-23,高雄市,林園區,71,18865,104.86
55919,2022-10-22,高雄市,林園區,99,18794,102.29
56305,2022-10-21,高雄市,林園區,105,18695,106.86
56694,2022-10-20,高雄市,林園區,102,18590,107.43
57079,2022-10-19,高雄市,林園區,97,18488,108.71
57466,2022-10-18,高雄市,林園區,119,18391,116.71
57856,2022-10-17,高雄市,林園區,141,18272,124.14
58245,2022-10-16,高雄市,林園區,53,18131,118.43
58630,2022-10-15,高雄市,林園區,131,18078,119.57
59016,2022-10-14,高雄市,林園區,109,17947,118.57
59405,2022-10-13,高雄市,林園區,111,17838,118.86
59796,2022-10-12,高雄市,林園區,153,17727,117.86
60186,2022-10-11,高雄市,林園區,171,17574,109.86
60576,2022-10-10,高雄市,林園區,101,17403,101.00
60960,2022-10-09,高雄市,林園區,61,17302,107.14
61348,2022-10-08,高雄市,林園區,124,17241,108.71
61737,2022-10-07,高雄市,林園區,111,17117,101.57
62124,2022-10-06,高雄市,林園區,104,17006,99.43
62515,2022-10-05,高雄市,林園區,97,16902,97.29
62903,2022-10-04,高雄市,林園區,109,16805,94.43
63291,2022-10-03,高雄市,林園區,144,16696,92.43
63682,2022-10-02,高雄市,林園區,72,16552,86.29
64062,2022-10-01,高雄市,林園區,74,16480,82.43
64448,2022-09-30,高雄市,林園區,96,16406,85.71
64834,2022-09-29,高雄市,林園區,89,16310,84.43
65222,2022-09-28,高雄市,林園區,77,16221,85.29
65609,2022-09-27,高雄市,林園區,95,16144,87.86
65996,2022-09-26,高雄市,林園區,101,16049,84.29
66383,2022-09-25,高雄市,林園區,45,15948,81.86
66767,2022-09-24,高雄市,林園區,97,15903,81.43
67152,2022-09-23,高雄市,林園區,87,15806,77.14
67540,2022-09-22,高雄市,林園區,95,15719,73.43
67928,2022-09-21,高雄市,林園區,95,15624,71.14
68317,2022-09-20,高雄市,林園區,70,15529,67.71
68707,2022-09-19,高雄市,林園區,84,15459,69.14
69097,2022-09-18,高雄市,林園區,42,15375,71.00
69480,2022-09-17,高雄市,林園區,67,15333,69.14
69867,2022-09-16,高雄市,林園區,61,15266,65.57
70252,2022-09-15,高雄市,林園區,79,15205,62.29
70639,2022-09-14,高雄市,林園區,71,15126,57.43
71025,2022-09-13,高雄市,林園區,80,15055,51.57
71414,2022-09-12,高雄市,林園區,97,14975,45.86
71802,2022-09-11,高雄市,林園區,29,14878,37.86
72184,2022-09-10,高雄市,林園區,42,14849,37.29
72567,2022-09-09,高雄市,林園區,38,14807,38.43
72949,2022-09-08,高雄市,林園區,45,14769,37.86
73336,2022-09-07,高雄市,林園區,30,14724,38.00
73720,2022-09-06,高雄市,林園區,40,14694,41.00
74106,2022-09-05,高雄市,林園區,41,14654,41.00
74491,2022-09-04,高雄市,林園區,25,14613,43.14
74874,2022-09-03,高雄市,林園區,50,14588,42.29
75262,2022-09-02,高雄市,林園區,34,14538,39.57
75648,2022-09-01,高雄市,林園區,46,14504,41.86
76037,2022-08-31,高雄市,林園區,51,14458,40.71
76424,2022-08-30,高雄市,林園區,40,14407,38.86
76812,2022-08-29,高雄市,林園區,56,14367,38.71
77199,2022-08-28,高雄市,林園區,19,14311,37.00
77584,2022-08-27,高雄市,林園區,31,14292,37.43
77970,2022-08-26,高雄市,林園區,50,14261,38.14
78354,2022-08-25,高雄市,林園區,38,14211,37.86
78739,2022-08-24,高雄市,林園區,38,14173,37.29
79127,2022-08-23,高雄市,林園區,39,14135,38.14
79511,2022-08-22,高雄市,林園區,44,14096,40.00
79897,2022-08-21,高雄市,林園區,22,14052,41.14
80276,2022-08-20,高雄市,林園區,36,14030,41.57
80659,2022-08-19,高雄市,林園區,48,13994,41.86
81045,2022-08-18,高雄市,林園區,34,13946,41.29
81434,2022-08-17,高雄市,林園區,44,13912,41.71
81819,2022-08-16,高雄市,林園區,52,13868,41.00
82206,2022-08-15,高雄市,林園區,52,13816,40.43
82590,2022-08-14,高雄市,林園區,25,13764,39.86
82967,2022-08-13,高雄市,林園區,38,13739,38.14
83348,2022-08-12,高雄市,林園區,44,13701,39.00
83733,2022-08-11,高雄市,林園區,37,13657,38.71
84120,2022-08-10,高雄市,林園區,39,13620,39.00
84505,2022-08-09,高雄市,林園區,48,13581,41.57
84888,2022-08-08,高雄市,林園區,48,13533,41.86
85269,2022-08-07,高雄市,林園區,13,13485,45.71
85643,2022-08-06,高雄市,林園區,44,13472,49.71
86026,2022-08-05,高雄市,林園區,42,13428,49.86
86412,2022-08-04,高雄市,林園區,39,13386,51.29
86797,2022-08-03,高雄市,林園區,57,13347,52.71
87179,2022-08-02,高雄市,林園區,50,13290,52.43
87566,2022-08-01,高雄市,林園區,75,13240,54.71
87951,2022-07-31,高雄市,林園區,41,13165,54.43
88328,2022-07-30,高雄市,林園區,45,13124,54.14
88707,2022-07-29,高雄市,林園區,52,13079,55.86
89093,2022-07-28,高雄市,林園區,49,13027,57.57
89480,2022-07-27,高雄市,林園區,55,12978,58.14
89870,2022-07-26,高雄市,林園區,66,12923,58.86
90257,2022-07-25,高雄市,林園區,73,12857,59.43
90638,2022-07-24,高雄市,林園區,39,12784,61.86
91018,2022-07-23,高雄市,林園區,57,12745,62.14
91403,2022-07-22,高雄市,林園區,64,12688,63.57
91789,2022-07-21,高雄市,林園區,53,12624,64.14
92172,2022-07-20,高雄市,林園區,60,12571,66.86
92560,2022-07-19,高雄市,林園區,70,12511,68.86
92949,2022-07-18,高雄市,林園區,90,12441,68.43
93335,2022-07-17,高雄市,林園區,41,12351,72.00
93714,2022-07-16,高雄市,林園區,67,12310,72.86
94102,2022-07-15,高雄市,林園區,68,12243,74.00
94489,2022-07-14,高雄市,林園區,72,12175,76.14
94878,2022-07-13,高雄市,林園區,74,12103,81.00
95266,2022-07-12,高雄市,林園區,67,12029,82.71
95654,2022-07-11,高雄市,林園區,115,11962,91.71
96041,2022-07-10,高雄市,林園區,47,11847,94.14
96426,2022-07-09,高雄市,林園區,75,11800,97.29
96813,2022-07-08,高雄市,林園區,83,11725,105.71
97204,2022-07-07,高雄市,林園區,106,11642,114.43
97595,2022-07-06,高雄市,林園區,86,11536,121.14
97983,2022-07-05,高雄市,林園區,130,11450,133.57
98373,2022-07-04,高雄市,林園區,132,11320,136.86
98762,2022-07-03,高雄市,林園區,69,11188,146.71
99145,2022-07-02,高雄市,林園區,134,11119,151.14
99535,2022-07-01,高雄市,林園區,144,10985,150.00
99927,2022-06-30,高雄市,林園區,153,10841,151.00
100318,2022-06-29,高雄市,林園區,173,10688,159.71
100708,2022-06-28,高雄市,林園區,153,10515,164.43
101099,2022-06-27,高雄市,林園區,201,10362,176.86
101486,2022-06-26,高雄市,林園區,100,10161,189.14
101873,2022-06-25,高雄市,林園區,126,10061,194.71
102262,2022-06-24,高雄市,林園區,151,9935,208.86
102653,2022-06-23,高雄市,林園區,214,9784,219.00
103046,2022-06-22,高雄市,林園區,206,9570,226.71
103435,2022-06-21,高雄市,林園區,240,9364,238.14
103827,2022-06-20,高雄市,林園區,287,9124,249.00
104217,2022-06-19,高雄市,林園區,139,8837,254.71
104608,2022-06-18,高雄市,林園區,225,8698,256.71
104999,2022-06-17,高雄市,林園區,222,8473,268.71
105389,2022-06-16,高雄市,林園區,268,8251,273.29
105779,2022-06-15,高雄市,林園區,286,7983,272.29
106169,2022-06-14,高雄市,林園區,316,7697,269.57
106561,2022-06-13,高雄市,林園區,327,7381,266.29
106951,2022-06-12,高雄市,林園區,153,7054,277.71
107338,2022-06-11,高雄市,林園區,309,6901,276.00
107730,2022-06-10,高雄市,林園區,254,6592,269.43
108119,2022-06-09,高雄市,林園區,261,6338,269.86
108508,2022-06-08,高雄市,林園區,267,6077,282.43
108898,2022-06-07,高雄市,林園區,293,5810,283.43
109290,2022-06-06,高雄市,林園區,407,5517,280.43
109680,2022-06-05,高雄市,林園區,141,5110,264.43
110069,2022-06-04,高雄市,林園區,263,4969,268.29
110459,2022-06-03,高雄市,林園區,257,4706,262.00
110850,2022-06-02,高雄市,林園區,349,4449,254.86
111240,2022-06-01,高雄市,林園區,274,4100,246.43
111632,2022-05-31,高雄市,林園區,272,3826,242.71
112023,2022-05-30,高雄市,林園區,295,3554,238.71
112414,2022-05-29,高雄市,林園區,168,3259,228.43
112805,2022-05-28,高雄市,林園區,219,3091,218.29
113195,2022-05-27,高雄市,林園區,207,2872,208.29
113585,2022-05-26,高雄市,林園區,290,2665,192.29
113976,2022-05-25,高雄市,林園區,248,2375,176.29
114366,2022-05-24,高雄市,林園區,244,2127,161.14
114758,2022-05-23,高雄市,林園區,223,1883,151.29
115149,2022-05-22,高雄市,林園區,97,1660,146.57
115540,2022-05-21,高雄市,林園區,149,1563,138.86
115925,2022-05-20,高雄市,林園區,95,1414,126.86
116313,2022-05-19,高雄市,林園區,178,1319,124.29
116701,2022-05-18,高雄市,林園區,142,1141,105.86
117092,2022-05-17,高雄市,林園區,175,999,93.00
117481,2022-05-16,高雄市,林園區,190,824,72.86
117869,2022-05-15,高雄市,林園區,43,634,54.14
118253,2022-05-14,高雄市,林園區,65,591,50.71
118638,2022-05-13,高雄市,林園區,77,526,45.71
119025,2022-05-12,高雄市,林園區,49,449,38.86
119409,2022-05-11,高雄市,林園區,52,400,35.57
119794,2022-05-10,高雄市,林園區,34,348,32.57
120176,2022-05-09,高雄市,林園區,59,314,31.29
120557,2022-05-08,高雄市,林園區,19,255,26.00
120942,2022-05-07,高雄市,林園區,30,236,24.00
121320,2022-05-06,高雄市,林園區,29,206,20.86
121697,2022-05-05,高雄市,林園區,26,177,17.86
122065,2022-05-04,高雄市,林園區,31,151,14.57
122429,2022-05-03,高雄市,林園區,25,120,11.29
122784,2022-05-02,高雄市,林園區,22,95,8.71
123128,2022-05-01,高雄市,林園區,5,73,6.14
123463,2022-04-30,高雄市,林園區,8,68,6.00
123789,2022-04-29,高雄市,林園區,8,60,5.29
124105,2022-04-28,高雄市,林園區,3,52,4.57
124410,2022-04-27,高雄市,林園區,8,49,4.14
124708,2022-04-26,高雄市,林園區,7,41,3.14
124987,2022-04-25,高雄市,林園區,4,34,2.14
125257,2022-04-24,高雄市,林園區,4,30,1.86
125493,2022-04-23,高雄市,林園區,3,26,1.29
125743,2022-04-22,高雄市,林園區,3,23,1.00
126213,2022-04-20,高雄市,林園區,1,20,0.71
126600,2022-04-18,高雄市,林園區,2,19,0.71
126921,2022-04-16,高雄市,林園區,1,17,1.14
127093,2022-04-15,高雄市,林園區,1,16,1.14
127572,2022-04-12,高雄市,林園區,1,15,1.57
127711,2022-04-11,高雄市,林園區,2,14,1.43
127840,2022-04-10,高雄市,林園區,3,12,1.14
127959,2022-04-09,高雄市,林園區,1,9,0.71
128074,2022-04-08,高雄市,林園區,1,8,0.57
128187,2022-04-07,高雄市,林園區,1,7,0.43
128299,2022-04-06,高雄市,林園區,2,6,0.29
128754,2022-03-30,高雄市,林園區,1,4,0.57
128890,2022-03-25,高雄市,林園區,2,3,0.43
128903,2022-03-24,高雄市,林園區,1,1,0.14
