UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
24728,2023-01-13,台北市,大安區,204,87280,239.71
25096,2023-01-12,台北市,大安區,260,87076,250.43
25471,2023-01-11,台北市,大安區,236,86816,252.71
25847,2023-01-10,台北市,大安區,276,86580,275.57
26219,2023-01-09,台北市,大安區,296,86304,294.57
26598,2023-01-08,台北市,大安區,131,86008,297.86
26955,2023-01-07,台北市,大安區,275,85877,301.57
27326,2023-01-06,台北市,大安區,279,85602,304.86
27702,2023-01-05,台北市,大安區,276,85323,302.43
28082,2023-01-04,台北市,大安區,396,85047,310.00
28463,2023-01-03,台北市,大安區,409,84651,297.43
28845,2023-01-02,台北市,大安區,319,84242,281.43
29216,2023-01-01,台北市,大安區,157,83923,275.43
29578,2022-12-31,台北市,大安區,298,83766,272.29
29944,2022-12-30,台北市,大安區,262,83468,255.57
30316,2022-12-29,台北市,大安區,329,83206,248.57
30689,2022-12-28,台北市,大安區,308,82877,231.71
31059,2022-12-27,台北市,大安區,297,82569,214.00
31436,2022-12-26,台北市,大安區,277,82272,201.57
31808,2022-12-25,台北市,大安區,135,81995,188.86
32162,2022-12-24,台北市,大安區,181,81860,184.29
32522,2022-12-23,台北市,大安區,213,81679,182.14
32886,2022-12-22,台北市,大安區,211,81466,177.14
33253,2022-12-21,台北市,大安區,184,81255,169.86
33623,2022-12-20,台北市,大安區,210,81071,173.29
33986,2022-12-19,台北市,大安區,188,80861,171.14
34357,2022-12-18,台北市,大安區,103,80673,173.71
34705,2022-12-17,台北市,大安區,166,80570,174.43
35065,2022-12-16,台北市,大安區,178,80404,173.71
35430,2022-12-15,台北市,大安區,160,80226,170.14
35801,2022-12-14,台北市,大安區,208,80066,168.43
36160,2022-12-13,台北市,大安區,195,79858,158.29
36534,2022-12-12,台北市,大安區,206,79663,152.57
36906,2022-12-11,台北市,大安區,108,79457,146.86
37257,2022-12-10,台北市,大安區,161,79349,145.29
37626,2022-12-09,台北市,大安區,153,79188,141.29
37991,2022-12-08,台北市,大安區,148,79035,133.71
38364,2022-12-07,台北市,大安區,137,78887,131.43
38736,2022-12-06,台北市,大安區,155,78750,128.57
39107,2022-12-05,台北市,大安區,166,78595,131.71
39485,2022-12-04,台北市,大安區,97,78429,130.00
39851,2022-12-03,台北市,大安區,133,78332,128.86
40220,2022-12-02,台北市,大安區,100,78199,128.00
40590,2022-12-01,台北市,大安區,132,78099,133.14
40959,2022-11-30,台北市,大安區,117,77967,133.14
41330,2022-11-29,台北市,大安區,177,77850,133.43
41710,2022-11-28,台北市,大安區,154,77673,131.57
42088,2022-11-27,台北市,大安區,89,77519,131.43
42449,2022-11-26,台北市,大安區,127,77430,135.14
42805,2022-11-25,台北市,大安區,136,77303,138.43
43176,2022-11-24,台北市,大安區,132,77167,142.00
43546,2022-11-23,台北市,大安區,119,77035,146.00
43918,2022-11-22,台北市,大安區,164,76916,157.29
44291,2022-11-21,台北市,大安區,153,76752,166.57
44674,2022-11-20,台北市,大安區,115,76599,175.86
45037,2022-11-19,台北市,大安區,150,76484,178.00
45411,2022-11-18,台北市,大安區,161,76334,183.14
45783,2022-11-17,台北市,大安區,160,76173,183.14
46156,2022-11-16,台北市,大安區,198,76013,187.29
46536,2022-11-15,台北市,大安區,229,75815,184.29
46917,2022-11-14,台北市,大安區,218,75586,182.14
47298,2022-11-13,台北市,大安區,130,75368,184.00
47668,2022-11-12,台北市,大安區,186,75238,182.14
48045,2022-11-11,台北市,大安區,161,75052,184.57
48424,2022-11-10,台北市,大安區,189,74891,192.86
48807,2022-11-09,台北市,大安區,177,74702,203.86
49190,2022-11-08,台北市,大安區,214,74525,219.57
49575,2022-11-07,台北市,大安區,231,74311,232.00
49960,2022-11-06,台北市,大安區,117,74080,244.29
50329,2022-11-05,台北市,大安區,203,73963,252.57
50704,2022-11-04,台北市,大安區,219,73760,267.14
51090,2022-11-03,台北市,大安區,266,73541,279.14
51470,2022-11-02,台北市,大安區,287,73275,283.29
51856,2022-11-01,台北市,大安區,301,72988,289.14
52241,2022-10-31,台北市,大安區,317,72687,296.57
52624,2022-10-30,台北市,大安區,175,72370,301.00
53003,2022-10-29,台北市,大安區,305,72195,309.86
53382,2022-10-28,台北市,大安區,303,71890,317.86
53769,2022-10-27,台北市,大安區,295,71587,323.29
54156,2022-10-26,台北市,大安區,328,71292,329.86
54540,2022-10-25,台北市,大安區,353,70964,340.00
54929,2022-10-24,台北市,大安區,348,70611,348.71
55319,2022-10-23,台北市,大安區,237,70263,359.43
55696,2022-10-22,台北市,大安區,361,70026,362.29
56081,2022-10-21,台北市,大安區,341,69665,365.00
56471,2022-10-20,台北市,大安區,341,69324,380.14
56856,2022-10-19,台北市,大安區,399,68983,390.71
57243,2022-10-18,台北市,大安區,414,68584,413.57
57633,2022-10-17,台北市,大安區,423,68170,432.86
58023,2022-10-16,台北市,大安區,257,67747,421.86
58407,2022-10-15,台北市,大安區,380,67490,425.29
58792,2022-10-14,台北市,大安區,447,67110,429.86
59182,2022-10-13,台北市,大安區,415,66663,435.86
59573,2022-10-12,台北市,大安區,559,66248,449.86
59962,2022-10-11,台北市,大安區,549,65689,445.86
60354,2022-10-10,台北市,大安區,346,65140,455.86
60738,2022-10-09,台北市,大安區,281,64794,491.71
61125,2022-10-08,台北市,大安區,412,64513,497.86
61514,2022-10-07,台北市,大安區,489,64101,501.86
61901,2022-10-06,台北市,大安區,513,63612,497.71
62292,2022-10-05,台北市,大安區,531,63099,489.29
62679,2022-10-04,台北市,大安區,619,62568,487.71
63067,2022-10-03,台北市,大安區,597,61949,475.43
63458,2022-10-02,台北市,大安區,324,61352,469.71
63840,2022-10-01,台北市,大安區,440,61028,462.86
64226,2022-09-30,台北市,大安區,460,60588,468.71
64610,2022-09-29,台北市,大安區,454,60128,462.29
64998,2022-09-28,台北市,大安區,520,59674,465.29
65386,2022-09-27,台北市,大安區,533,59154,467.43
65773,2022-09-26,台北市,大安區,557,58621,480.43
66162,2022-09-25,台北市,大安區,276,58064,477.57
66545,2022-09-24,台北市,大安區,481,57788,486.71
66928,2022-09-23,台北市,大安區,415,57307,482.57
67317,2022-09-22,台北市,大安區,475,56892,490.43
67704,2022-09-21,台北市,大安區,535,56417,487.43
68093,2022-09-20,台北市,大安區,624,55882,488.86
68483,2022-09-19,台北市,大安區,537,55258,483.14
68874,2022-09-18,台北市,大安區,340,54721,502.71
69256,2022-09-17,台北市,大安區,452,54381,493.86
69644,2022-09-16,台北市,大安區,470,53929,482.29
70029,2022-09-15,台北市,大安區,454,53459,481.00
70416,2022-09-14,台北市,大安區,545,53005,476.29
70801,2022-09-13,台北市,大安區,584,52460,471.86
71190,2022-09-12,台北市,大安區,674,51876,466.29
71580,2022-09-11,台北市,大安區,278,51202,447.71
71962,2022-09-10,台北市,大安區,371,50924,446.00
72344,2022-09-09,台北市,大安區,461,50553,454.71
72726,2022-09-08,台北市,大安區,421,50092,445.71
73113,2022-09-07,台北市,大安區,514,49671,443.00
73497,2022-09-06,台北市,大安區,545,49157,430.86
73883,2022-09-05,台北市,大安區,544,48612,408.43
74270,2022-09-04,台北市,大安區,266,48068,393.29
74652,2022-09-03,台北市,大安區,432,47802,387.86
75039,2022-09-02,台北市,大安區,398,47370,375.86
75425,2022-09-01,台北市,大安區,402,46972,363.71
75814,2022-08-31,台北市,大安區,429,46570,348.00
76201,2022-08-30,台北市,大安區,388,46141,339.14
76589,2022-08-29,台北市,大安區,438,45753,325.14
76979,2022-08-28,台北市,大安區,228,45315,309.43
77360,2022-08-27,台北市,大安區,348,45087,300.43
77747,2022-08-26,台北市,大安區,313,44739,286.00
78132,2022-08-25,台北市,大安區,292,44426,278.86
78518,2022-08-24,台北市,大安區,367,44134,274.71
78905,2022-08-23,台北市,大安區,290,43767,261.29
79288,2022-08-22,台北市,大安區,328,43477,264.00
79678,2022-08-21,台北市,大安區,165,43149,255.57
80053,2022-08-20,台北市,大安區,247,42984,255.29
80438,2022-08-19,台北市,大安區,263,42737,249.43
80822,2022-08-18,台北市,大安區,263,42474,247.00
81211,2022-08-17,台北市,大安區,273,42211,237.00
81596,2022-08-16,台北市,大安區,309,41938,233.57
81983,2022-08-15,台北市,大安區,269,41629,220.14
82370,2022-08-14,台北市,大安區,163,41360,218.57
82747,2022-08-13,台北市,大安區,206,41197,210.29
83126,2022-08-12,台北市,大安區,246,40991,213.00
83512,2022-08-11,台北市,大安區,193,40745,206.00
83898,2022-08-10,台北市,大安區,249,40552,208.43
84284,2022-08-09,台北市,大安區,215,40303,203.29
84666,2022-08-08,台北市,大安區,258,40088,203.29
85051,2022-08-07,台北市,大安區,105,39830,197.14
85424,2022-08-06,台北市,大安區,225,39725,200.57
85803,2022-08-05,台北市,大安區,197,39500,196.14
86190,2022-08-04,台北市,大安區,210,39303,194.71
86575,2022-08-03,台北市,大安區,213,39093,192.14
86958,2022-08-02,台北市,大安區,215,38880,189.57
87343,2022-08-01,台北市,大安區,215,38665,188.71
87731,2022-07-31,台北市,大安區,129,38450,188.71
88107,2022-07-30,台北市,大安區,194,38321,188.43
88486,2022-07-29,台北市,大安區,187,38127,185.14
88870,2022-07-28,台北市,大安區,192,37940,187.14
89256,2022-07-27,台北市,大安區,195,37748,185.14
89647,2022-07-26,台北市,大安區,209,37553,193.43
90034,2022-07-25,台北市,大安區,215,37344,197.86
90418,2022-07-24,台北市,大安區,127,37129,208.57
90796,2022-07-23,台北市,大安區,171,37002,208.57
91180,2022-07-22,台北市,大安區,201,36831,211.43
91566,2022-07-21,台北市,大安區,178,36630,211.71
91950,2022-07-20,台北市,大安區,253,36452,217.86
92337,2022-07-19,台北市,大安區,240,36199,214.57
92725,2022-07-18,台北市,大安區,290,35959,214.00
93114,2022-07-17,台北市,大安區,127,35669,206.43
93492,2022-07-16,台北市,大安區,191,35542,207.71
93879,2022-07-15,台北市,大安區,203,35351,209.71
94266,2022-07-14,台北市,大安區,221,35148,214.00
94654,2022-07-13,台北市,大安區,230,34927,210.57
95043,2022-07-12,台北市,大安區,236,34697,214.14
95431,2022-07-11,台北市,大安區,237,34461,218.14
95819,2022-07-10,台北市,大安區,136,34224,225.29
96202,2022-07-09,台北市,大安區,205,34088,227.00
96589,2022-07-08,台北市,大安區,233,33883,229.71
96980,2022-07-07,台北市,大安區,197,33650,227.00
97371,2022-07-06,台北市,大安區,255,33453,235.43
97760,2022-07-05,台北市,大安區,264,33198,232.00
98149,2022-07-04,台北市,大安區,287,32934,232.29
98538,2022-07-03,台北市,大安區,148,32647,229.29
98923,2022-07-02,台北市,大安區,224,32499,230.43
99311,2022-07-01,台北市,大安區,214,32275,233.71
99703,2022-06-30,台北市,大安區,256,32061,236.86
100094,2022-06-29,台北市,大安區,231,31805,242.43
100484,2022-06-28,台北市,大安區,266,31574,247.71
100875,2022-06-27,台北市,大安區,266,31308,248.57
101264,2022-06-26,台北市,大安區,156,31042,254.57
101649,2022-06-25,台北市,大安區,247,30886,258.86
102039,2022-06-24,台北市,大安區,236,30639,258.14
102430,2022-06-23,台北市,大安區,295,30403,267.86
102822,2022-06-22,台北市,大安區,268,30108,264.43
103212,2022-06-21,台北市,大安區,272,29840,267.43
103603,2022-06-20,台北市,大安區,308,29568,271.43
103994,2022-06-19,台北市,大安區,186,29260,273.86
104384,2022-06-18,台北市,大安區,242,29074,280.00
104775,2022-06-17,台北市,大安區,304,28832,310.14
105166,2022-06-16,台北市,大安區,271,28528,309.14
105556,2022-06-15,台北市,大安區,289,28257,323.14
105946,2022-06-14,台北市,大安區,300,27968,341.71
106337,2022-06-13,台北市,大安區,325,27668,351.71
106728,2022-06-12,台北市,大安區,229,27343,363.29
107115,2022-06-11,台北市,大安區,453,27114,361.71
107506,2022-06-10,台北市,大安區,297,26661,348.43
107895,2022-06-09,台北市,大安區,369,26364,354.71
108286,2022-06-08,台北市,大安區,419,25995,367.57
108674,2022-06-07,台北市,大安區,370,25576,373.71
109066,2022-06-06,台北市,大安區,406,25206,401.29
109457,2022-06-05,台北市,大安區,218,24800,415.71
109846,2022-06-04,台北市,大安區,360,24582,443.43
110235,2022-06-03,台北市,大安區,341,24222,475.57
110627,2022-06-02,台北市,大安區,459,23881,516.71
111017,2022-06-01,台北市,大安區,462,23422,554.00
111408,2022-05-31,台北市,大安區,563,22960,577.71
111800,2022-05-30,台北市,大安區,507,22397,596.86
112190,2022-05-29,台北市,大安區,412,21890,625.43
112581,2022-05-28,台北市,大安區,585,21478,643.00
112971,2022-05-27,台北市,大安區,629,20893,664.00
113362,2022-05-26,台北市,大安區,720,20264,689.14
113753,2022-05-25,台北市,大安區,628,19544,703.57
114143,2022-05-24,台北市,大安區,697,18916,747.71
114534,2022-05-23,台北市,大安區,707,18219,773.14
114925,2022-05-22,台北市,大安區,535,17512,781.29
115316,2022-05-21,台北市,大安區,732,16977,803.43
115703,2022-05-20,台北市,大安區,805,16245,809.86
116089,2022-05-19,台北市,大安區,821,15440,804.71
116478,2022-05-18,台北市,大安區,937,14619,814.29
116868,2022-05-17,台北市,大安區,875,13682,786.57
117258,2022-05-16,台北市,大安區,764,12807,773.29
117646,2022-05-15,台北市,大安區,690,12043,760.14
118032,2022-05-14,台北市,大安區,777,11353,738.86
118415,2022-05-13,台北市,大安區,769,10576,710.71
118802,2022-05-12,台北市,大安區,888,9807,702.86
119186,2022-05-11,台北市,大安區,743,8919,669.43
119571,2022-05-10,台北市,大安區,782,8176,644.71
119956,2022-05-09,台北市,大安區,672,7394,597.00
120335,2022-05-08,台北市,大安區,541,6722,549.86
120720,2022-05-07,台北市,大安區,580,6181,535.43
121098,2022-05-06,台北市,大安區,714,5601,496.14
121476,2022-05-05,台北市,大安區,654,4887,437.57
121849,2022-05-04,台北市,大安區,570,4233,379.57
122209,2022-05-03,台北市,大安區,448,3663,332.29
122568,2022-05-02,台北市,大安區,342,3215,294.43
122919,2022-05-01,台北市,大安區,440,2873,264.57
123255,2022-04-30,台北市,大安區,305,2433,218.29
123588,2022-04-29,台北市,大安區,304,2128,188.43
123905,2022-04-28,台北市,大安區,248,1824,159.71
124218,2022-04-27,台北市,大安區,239,1576,137.29
124518,2022-04-26,台北市,大安區,183,1337,112.43
124810,2022-04-25,台北市,大安區,133,1154,92.43
125083,2022-04-24,台北市,大安區,116,1021,78.29
125332,2022-04-23,台北市,大安區,96,905,64.43
125577,2022-04-22,台北市,大安區,103,809,54.43
125825,2022-04-21,台北市,大安區,91,706,42.43
126055,2022-04-20,台北市,大安區,65,615,31.57
126272,2022-04-19,台北市,大安區,43,550,25.00
126470,2022-04-18,台北市,大安區,34,507,21.43
126655,2022-04-17,台北市,大安區,19,473,17.86
126820,2022-04-16,台北市,大安區,26,454,16.43
126970,2022-04-15,台北市,大安區,19,428,13.71
127146,2022-04-14,台北市,大安區,15,409,12.00
127313,2022-04-13,台北市,大安區,19,394,10.57
127463,2022-04-12,台北市,大安區,18,375,8.57
127611,2022-04-11,台北市,大安區,9,357,6.86
127749,2022-04-10,台北市,大安區,9,348,5.71
127878,2022-04-09,台北市,大安區,7,339,5.29
127995,2022-04-08,台北市,大安區,7,332,4.43
128104,2022-04-07,台北市,大安區,5,325,3.71
128220,2022-04-06,台北市,大安區,5,320,3.00
128332,2022-04-05,台北市,大安區,6,315,2.43
128424,2022-04-04,台北市,大安區,1,309,1.57
128491,2022-04-03,台北市,大安區,6,308,1.43
128549,2022-04-02,台北市,大安區,1,302,0.57
128615,2022-04-01,台北市,大安區,2,301,0.43
128731,2022-03-30,台北市,大安區,1,299,0.14
130401,2021-08-19,台北市,大安區,2,298,0.43
130414,2021-08-17,台北市,大安區,1,296,0.14
130497,2021-08-08,台北市,大安區,1,295,0.43
130559,2021-08-03,台北市,大安區,2,294,0.43
130633,2021-07-29,台北市,大安區,1,292,0.71
130695,2021-07-26,台北市,大安區,1,291,1.43
130722,2021-07-24,台北市,大安區,1,290,1.29
130742,2021-07-23,台北市,大安區,2,289,1.14
130765,2021-07-22,台北市,大安區,2,287,0.86
130794,2021-07-21,台北市,大安區,3,285,0.57
130812,2021-07-20,台北市,大安區,1,282,0.14
130964,2021-07-12,台北市,大安區,1,281,1.00
130989,2021-07-11,台北市,大安區,1,280,1.14
131015,2021-07-10,台北市,大安區,1,279,1.43
131041,2021-07-09,台北市,大安區,1,278,1.29
131058,2021-07-08,台北市,大安區,3,277,1.29
131120,2021-07-05,台北市,大安區,2,274,1.29
131146,2021-07-04,台北市,大安區,3,272,1.00
131204,2021-07-02,台北市,大安區,1,269,0.86
131237,2021-07-01,台北市,大安區,1,268,0.71
131268,2021-06-30,台北市,大安區,1,267,0.86
131305,2021-06-29,台北市,大安區,1,266,0.86
131406,2021-06-26,台北市,大安區,2,265,1.86
131490,2021-06-24,台北市,大安區,2,263,2.29
131544,2021-06-23,台北市,大安區,1,261,2.00
131597,2021-06-22,台北市,大安區,2,260,2.86
131634,2021-06-21,台北市,大安區,5,258,3.29
131679,2021-06-20,台北市,大安區,1,253,3.00
131727,2021-06-19,台北市,大安區,3,252,3.57
131767,2021-06-18,台北市,大安區,2,249,4.00
131861,2021-06-16,台北市,大安區,7,247,5.14
131912,2021-06-15,台北市,大安區,5,240,5.00
131962,2021-06-14,台北市,大安區,3,235,5.71
132019,2021-06-13,台北市,大安區,5,232,6.57
132078,2021-06-12,台北市,大安區,6,227,6.86
132147,2021-06-11,台北市,大安區,6,221,7.29
132216,2021-06-10,台北市,大安區,4,215,8.14
132287,2021-06-09,台北市,大安區,6,211,8.57
132348,2021-06-08,台北市,大安區,10,205,9.00
132404,2021-06-07,台北市,大安區,9,195,8.86
132468,2021-06-06,台北市,大安區,7,186,8.14
132542,2021-06-05,台北市,大安區,9,179,8.29
132625,2021-06-04,台北市,大安區,12,170,9.14
132700,2021-06-03,台北市,大安區,7,158,8.43
132775,2021-06-02,台北市,大安區,9,151,8.86
132854,2021-06-01,台北市,大安區,9,142,10.43
132936,2021-05-31,台北市,大安區,4,133,11.14
133000,2021-05-30,台北市,大安區,8,129,12.14
133078,2021-05-29,台北市,大安區,15,121,11.71
133170,2021-05-28,台北市,大安區,7,106,10.43
133254,2021-05-27,台北市,大安區,10,99,10.14
133360,2021-05-26,台北市,大安區,20,89,9.00
133450,2021-05-25,台北市,大安區,14,69,6.71
133543,2021-05-24,台北市,大安區,11,55,5.14
133620,2021-05-23,台北市,大安區,5,44,4.43
133707,2021-05-22,台北市,大安區,6,39,4.57
133789,2021-05-21,台北市,大安區,5,33,4.14
133858,2021-05-20,台北市,大安區,2,28,3.57
133925,2021-05-19,台北市,大安區,4,26,3.29
133997,2021-05-18,台北市,大安區,3,22,2.71
134050,2021-05-17,台北市,大安區,6,19,2.29
134107,2021-05-16,台北市,大安區,6,13,1.43
134154,2021-05-15,台北市,大安區,3,7,0.57
134191,2021-05-14,台北市,大安區,1,4,0.14
134294,2021-05-02,台北市,大安區,1,3,0.29
134300,2021-05-01,台北市,大安區,1,2,0.14
135139,2020-03-26,台北市,大安區,1,1,0.14
