UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
70936,2022-09-13,台南市,南區,143,27093,120.00
71325,2022-09-12,台南市,南區,155,26950,119.29
71715,2022-09-11,台南市,南區,81,26795,116.00
72097,2022-09-10,台南市,南區,113,26714,115.57
72479,2022-09-09,台南市,南區,114,26601,117.71
72861,2022-09-08,台南市,南區,131,26487,119.86
73248,2022-09-07,台南市,南區,103,26356,116.29
73632,2022-09-06,台南市,南區,138,26253,120.43
74018,2022-09-05,台南市,南區,132,26115,119.57
74405,2022-09-04,台南市,南區,78,25983,115.43
74787,2022-09-03,台南市,南區,128,25905,118.29
75174,2022-09-02,台南市,南區,129,25777,114.71
75560,2022-09-01,台南市,南區,106,25648,109.86
75949,2022-08-31,台南市,南區,132,25542,108.29
76336,2022-08-30,台南市,南區,132,25410,106.29
76724,2022-08-29,台南市,南區,103,25278,102.86
77113,2022-08-28,台南市,南區,98,25175,103.00
77495,2022-08-27,台南市,南區,103,25077,97.86
77882,2022-08-26,台南市,南區,95,24974,96.14
78267,2022-08-25,台南市,南區,95,24879,95.43
78653,2022-08-24,台南市,南區,118,24784,92.43
79040,2022-08-23,台南市,南區,108,24666,87.86
79423,2022-08-22,台南市,南區,104,24558,86.00
79812,2022-08-21,台南市,南區,62,24454,83.00
80188,2022-08-20,台南市,南區,91,24392,83.57
80573,2022-08-19,台南市,南區,90,24301,83.43
80957,2022-08-18,台南市,南區,74,24211,84.00
81346,2022-08-17,台南市,南區,86,24137,85.14
81731,2022-08-16,台南市,南區,95,24051,86.71
82118,2022-08-15,台南市,南區,83,23956,87.00
82505,2022-08-14,台南市,南區,66,23873,91.43
82882,2022-08-13,台南市,南區,90,23807,91.86
83261,2022-08-12,台南市,南區,94,23717,92.71
83647,2022-08-11,台南市,南區,82,23623,91.86
84033,2022-08-10,台南市,南區,97,23541,96.86
84419,2022-08-09,台南市,南區,97,23444,97.00
84801,2022-08-08,台南市,南區,114,23347,102.71
85185,2022-08-07,台南市,南區,69,23233,105.29
85558,2022-08-06,台南市,南區,96,23164,104.57
85938,2022-08-05,台南市,南區,88,23068,105.29
86325,2022-08-04,台南市,南區,117,22980,110.00
86710,2022-08-03,台南市,南區,98,22863,110.14
87093,2022-08-02,台南市,南區,137,22765,111.43
87478,2022-08-01,台南市,南區,132,22628,111.29
87865,2022-07-31,台南市,南區,64,22496,108.29
88241,2022-07-30,台南市,南區,101,22432,110.57
88620,2022-07-29,台南市,南區,121,22331,109.86
89005,2022-07-28,台南市,南區,118,22210,110.00
89391,2022-07-27,台南市,南區,107,22092,111.57
89782,2022-07-26,台南市,南區,136,21985,115.71
90169,2022-07-25,台南市,南區,111,21849,117.43
90552,2022-07-24,台南市,南區,80,21738,119.14
90930,2022-07-23,台南市,南區,96,21658,121.43
91315,2022-07-22,台南市,南區,122,21562,124.43
91701,2022-07-21,台南市,南區,129,21440,126.86
92085,2022-07-20,台南市,南區,136,21311,125.86
92472,2022-07-19,台南市,南區,148,21175,124.86
92860,2022-07-18,台南市,南區,123,21027,122.43
93248,2022-07-17,台南市,南區,96,20904,131.29
93627,2022-07-16,台南市,南區,117,20808,128.00
94013,2022-07-15,台南市,南區,139,20691,131.86
94401,2022-07-14,台南市,南區,122,20552,134.57
94789,2022-07-13,台南市,南區,129,20430,138.00
95178,2022-07-12,台南市,南區,131,20301,141.86
95566,2022-07-11,台南市,南區,185,20170,146.29
95954,2022-07-10,台南市,南區,73,19985,148.00
96337,2022-07-09,台南市,南區,144,19912,154.00
96724,2022-07-08,台南市,南區,158,19768,159.43
97115,2022-07-07,台南市,南區,146,19610,163.14
97506,2022-07-06,台南市,南區,156,19464,169.29
97895,2022-07-05,台南市,南區,162,19308,178.14
98284,2022-07-04,台南市,南區,197,19146,194.71
98673,2022-07-03,台南市,南區,115,18949,212.57
99058,2022-07-02,台南市,南區,182,18834,222.71
99446,2022-07-01,台南市,南區,184,18652,236.86
99838,2022-06-30,台南市,南區,189,18468,252.14
100229,2022-06-29,台南市,南區,218,18279,270.14
100619,2022-06-28,台南市,南區,278,18061,280.00
101010,2022-06-27,台南市,南區,322,17783,283.57
101399,2022-06-26,台南市,南區,186,17461,293.43
101784,2022-06-25,台南市,南區,281,17275,294.00
102174,2022-06-24,台南市,南區,291,16994,304.14
102565,2022-06-23,台南市,南區,315,16703,309.71
102957,2022-06-22,台南市,南區,287,16388,317.43
103347,2022-06-21,台南市,南區,303,16101,331.86
103738,2022-06-20,台南市,南區,391,15798,358.71
104129,2022-06-19,台南市,南區,190,15407,356.14
104519,2022-06-18,台南市,南區,352,15217,360.86
104910,2022-06-17,台南市,南區,330,14865,385.86
105301,2022-06-16,台南市,南區,369,14535,385.57
105691,2022-06-15,台南市,南區,388,14166,389.71
106081,2022-06-14,台南市,南區,491,13778,391.43
106472,2022-06-13,台南市,南區,373,13287,391.14
106863,2022-06-12,台南市,南區,223,12914,416.14
107250,2022-06-11,台南市,南區,527,12691,419.43
107641,2022-06-10,台南市,南區,328,12164,402.43
108030,2022-06-09,台南市,南區,398,11836,413.29
108421,2022-06-08,台南市,南區,400,11438,418.00
108809,2022-06-07,台南市,南區,489,11038,428.00
109201,2022-06-06,台南市,南區,548,10549,432.86
109592,2022-06-05,台南市,南區,246,10001,417.14
109981,2022-06-04,台南市,南區,408,9755,422.57
110370,2022-06-03,台南市,南區,404,9347,421.43
110762,2022-06-02,台南市,南區,431,8943,441.29
111152,2022-06-01,台南市,南區,470,8512,454.43
111543,2022-05-31,台南市,南區,523,8042,433.71
111935,2022-05-30,台南市,南區,438,7519,415.86
112325,2022-05-29,台南市,南區,284,7081,409.71
112716,2022-05-28,台南市,南區,400,6797,412.00
113106,2022-05-27,台南市,南區,543,6397,405.57
113497,2022-05-26,台南市,南區,523,5854,380.86
113888,2022-05-25,台南市,南區,325,5331,360.00
114278,2022-05-24,台南市,南區,398,5006,360.00
114669,2022-05-23,台南市,南區,395,4608,349.57
115060,2022-05-22,台南市,南區,300,4213,326.29
115451,2022-05-21,台南市,南區,355,3913,311.71
115838,2022-05-20,台南市,南區,370,3558,288.29
116224,2022-05-19,台南市,南區,377,3188,268.43
116613,2022-05-18,台南市,南區,325,2811,249.57
117003,2022-05-17,台南市,南區,325,2486,227.14
117393,2022-05-16,台南市,南區,232,2161,205.57
117781,2022-05-15,台南市,南區,198,1929,189.29
118167,2022-05-14,台南市,南區,191,1731,176.14
118550,2022-05-13,台南市,南區,231,1540,162.43
118937,2022-05-12,台南市,南區,245,1309,142.86
119321,2022-05-11,台南市,南區,168,1064,116.86
119706,2022-05-10,台南市,南區,174,896,101.86
120091,2022-05-09,台南市,南區,118,722,83.86
120470,2022-05-08,台南市,南區,106,604,72.00
120854,2022-05-07,台南市,南區,95,498,59.14
121232,2022-05-06,台南市,南區,94,403,47.86
121611,2022-05-05,台南市,南區,63,309,38.29
121982,2022-05-04,台南市,南區,63,246,30.43
122343,2022-05-03,台南市,南區,48,183,22.29
122701,2022-05-02,台南市,南區,35,135,15.71
123052,2022-05-01,台南市,南區,16,100,11.00
123386,2022-04-30,台南市,南區,16,84,8.86
123716,2022-04-29,台南市,南區,27,68,7.00
124032,2022-04-28,台南市,南區,8,41,3.29
124346,2022-04-27,台南市,南區,6,33,2.43
124641,2022-04-26,台南市,南區,2,27,2.00
124929,2022-04-25,台南市,南區,2,25,2.71
125202,2022-04-24,台南市,南區,1,23,2.57
125444,2022-04-23,台南市,南區,3,22,2.43
125694,2022-04-22,台南市,南區,1,19,2.00
125934,2022-04-21,台南市,南區,2,18,2.00
126166,2022-04-20,台南市,南區,3,16,1.71
126373,2022-04-19,台南市,南區,7,13,1.29
126565,2022-04-18,台南市,南區,1,6,0.43
127068,2022-04-15,台南市,南區,1,5,0.57
127546,2022-04-12,台南市,南區,1,4,0.43
127688,2022-04-11,台南市,南區,2,3,0.29
133417,2021-05-26,台南市,南區,1,1,0.14
