UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
31490,2022-12-26,新北市,深坑區,39,11944,23.14
31862,2022-12-25,新北市,深坑區,12,11905,21.00
32216,2022-12-24,新北市,深坑區,33,11893,20.57
32576,2022-12-23,新北市,深坑區,26,11860,18.29
32940,2022-12-22,新北市,深坑區,10,11834,17.00
33307,2022-12-21,新北市,深坑區,24,11824,19.14
33677,2022-12-20,新北市,深坑區,18,11800,17.86
34040,2022-12-19,新北市,深坑區,24,11782,18.57
34411,2022-12-18,新北市,深坑區,9,11758,18.29
34759,2022-12-17,新北市,深坑區,17,11749,17.43
35119,2022-12-16,新北市,深坑區,17,11732,16.71
35484,2022-12-15,新北市,深坑區,25,11715,17.14
35855,2022-12-14,新北市,深坑區,15,11690,17.29
36214,2022-12-13,新北市,深坑區,23,11675,18.00
36588,2022-12-12,新北市,深坑區,22,11652,17.00
36959,2022-12-11,新北市,深坑區,3,11630,17.14
37311,2022-12-10,新北市,深坑區,12,11627,17.43
37680,2022-12-09,新北市,深坑區,20,11615,17.29
38045,2022-12-08,新北市,深坑區,26,11595,15.86
38418,2022-12-07,新北市,深坑區,20,11569,14.14
38789,2022-12-06,新北市,深坑區,16,11549,12.86
39161,2022-12-05,新北市,深坑區,23,11533,14.71
39539,2022-12-04,新北市,深坑區,5,11510,14.57
39904,2022-12-03,新北市,深坑區,11,11505,15.00
40274,2022-12-02,新北市,深坑區,10,11494,15.71
40643,2022-12-01,新北市,深坑區,14,11484,17.29
41013,2022-11-30,新北市,深坑區,11,11470,17.57
41384,2022-11-29,新北市,深坑區,29,11459,18.86
41764,2022-11-28,新北市,深坑區,22,11430,16.43
42141,2022-11-27,新北市,深坑區,8,11408,17.43
42502,2022-11-26,新北市,深坑區,16,11400,18.57
42858,2022-11-25,新北市,深坑區,21,11384,18.86
43230,2022-11-24,新北市,深坑區,16,11363,17.71
43600,2022-11-23,新北市,深坑區,20,11347,17.43
43971,2022-11-22,新北市,深坑區,12,11327,18.29
44345,2022-11-21,新北市,深坑區,29,11315,19.14
44727,2022-11-20,新北市,深坑區,16,11286,17.43
45091,2022-11-19,新北市,深坑區,18,11270,16.86
45465,2022-11-18,新北市,深坑區,13,11252,16.86
45837,2022-11-17,新北市,深坑區,14,11239,17.29
46210,2022-11-16,新北市,深坑區,26,11225,18.86
46590,2022-11-15,新北市,深坑區,18,11199,18.57
46971,2022-11-14,新北市,深坑區,17,11181,19.86
47352,2022-11-13,新北市,深坑區,12,11164,23.00
47722,2022-11-12,新北市,深坑區,18,11152,22.86
48098,2022-11-11,新北市,深坑區,16,11134,25.00
48478,2022-11-10,新北市,深坑區,25,11118,25.86
48860,2022-11-09,新北市,深坑區,24,11093,28.43
49244,2022-11-08,新北市,深坑區,27,11069,28.29
49629,2022-11-07,新北市,深坑區,39,11042,29.00
50014,2022-11-06,新北市,深坑區,11,11003,29.86
50383,2022-11-05,新北市,深坑區,33,10992,30.29
50758,2022-11-04,新北市,深坑區,22,10959,32.00
51144,2022-11-03,新北市,深坑區,43,10937,34.00
51524,2022-11-02,新北市,深坑區,23,10894,33.43
51910,2022-11-01,新北市,深坑區,32,10871,38.14
52295,2022-10-31,新北市,深坑區,45,10839,38.29
52678,2022-10-30,新北市,深坑區,14,10794,41.00
53057,2022-10-29,新北市,深坑區,45,10780,41.57
53436,2022-10-28,新北市,深坑區,36,10735,43.86
53823,2022-10-27,新北市,深坑區,39,10699,45.14
54210,2022-10-26,新北市,深坑區,56,10660,46.86
54594,2022-10-25,新北市,深坑區,33,10604,48.00
54983,2022-10-24,新北市,深坑區,64,10571,52.57
55373,2022-10-23,新北市,深坑區,18,10507,53.86
55750,2022-10-22,新北市,深坑區,61,10489,55.71
56135,2022-10-21,新北市,深坑區,45,10428,56.57
56525,2022-10-20,新北市,深坑區,51,10383,58.71
56910,2022-10-19,新北市,深坑區,64,10332,59.71
57297,2022-10-18,新北市,深坑區,65,10268,58.57
57687,2022-10-17,新北市,深坑區,73,10203,61.43
58077,2022-10-16,新北市,深坑區,31,10130,59.86
58461,2022-10-15,新北市,深坑區,67,10099,58.43
58846,2022-10-14,新北市,深坑區,60,10032,57.71
59236,2022-10-13,新北市,深坑區,58,9972,60.29
59627,2022-10-12,新北市,深坑區,56,9914,63.86
60016,2022-10-11,新北市,深坑區,85,9858,66.14
60408,2022-10-10,新北市,深坑區,62,9773,63.71
60792,2022-10-09,新北市,深坑區,21,9711,67.86
61179,2022-10-08,新北市,深坑區,62,9690,67.71
61568,2022-10-07,新北市,深坑區,78,9628,67.14
61955,2022-10-06,新北市,深坑區,83,9550,64.29
62346,2022-10-05,新北市,深坑區,72,9467,61.14
62733,2022-10-04,新北市,深坑區,68,9395,61.00
63121,2022-10-03,新北市,深坑區,91,9327,61.14
63512,2022-10-02,新北市,深坑區,20,9236,59.14
63894,2022-10-01,新北市,深坑區,58,9216,58.86
64280,2022-09-30,新北市,深坑區,58,9158,58.86
64664,2022-09-29,新北市,深坑區,61,9100,56.86
65052,2022-09-28,新北市,深坑區,71,9039,55.86
65440,2022-09-27,新北市,深坑區,69,8968,52.29
65827,2022-09-26,新北市,深坑區,77,8899,51.71
66216,2022-09-25,新北市,深坑區,18,8822,52.14
66599,2022-09-24,新北市,深坑區,58,8804,53.57
66982,2022-09-23,新北市,深坑區,44,8746,54.00
67371,2022-09-22,新北市,深坑區,54,8702,58.43
67758,2022-09-21,新北市,深坑區,46,8648,57.29
68147,2022-09-20,新北市,深坑區,65,8602,58.71
68537,2022-09-19,新北市,深坑區,80,8537,59.86
68928,2022-09-18,新北市,深坑區,28,8457,58.43
69310,2022-09-17,新北市,深坑區,61,8429,56.86
69698,2022-09-16,新北市,深坑區,75,8368,55.57
70083,2022-09-15,新北市,深坑區,46,8293,51.14
70470,2022-09-14,新北市,深坑區,56,8247,52.29
70855,2022-09-13,新北市,深坑區,73,8191,53.71
71244,2022-09-12,新北市,深坑區,70,8118,53.71
71634,2022-09-11,新北市,深坑區,17,8048,54.57
72016,2022-09-10,新北市,深坑區,52,8031,57.29
72398,2022-09-09,新北市,深坑區,44,7979,59.14
72780,2022-09-08,新北市,深坑區,54,7935,58.86
73167,2022-09-07,新北市,深坑區,66,7881,59.57
73551,2022-09-06,新北市,深坑區,73,7815,62.14
73937,2022-09-05,新北市,深坑區,76,7742,62.14
74324,2022-09-04,新北市,深坑區,36,7666,61.29
74706,2022-09-03,新北市,深坑區,65,7630,59.57
75093,2022-09-02,新北市,深坑區,42,7565,56.71
75479,2022-09-01,新北市,深坑區,59,7523,56.00
75868,2022-08-31,新北市,深坑區,84,7464,52.00
76255,2022-08-30,新北市,深坑區,73,7380,48.14
76643,2022-08-29,新北市,深坑區,70,7307,44.14
77033,2022-08-28,新北市,深坑區,24,7237,42.00
77414,2022-08-27,新北市,深坑區,45,7213,39.71
77801,2022-08-26,新北市,深坑區,37,7168,38.14
78186,2022-08-25,新北市,深坑區,31,7131,38.00
78572,2022-08-24,新北市,深坑區,57,7100,37.43
78959,2022-08-23,新北市,深坑區,45,7043,35.71
79342,2022-08-22,新北市,深坑區,55,6998,32.71
79732,2022-08-21,新北市,深坑區,8,6943,29.00
80107,2022-08-20,新北市,深坑區,34,6935,29.29
80492,2022-08-19,新北市,深坑區,36,6901,30.29
80876,2022-08-18,新北市,深坑區,27,6865,29.29
81265,2022-08-17,新北市,深坑區,45,6838,30.29
81650,2022-08-16,新北市,深坑區,24,6793,29.14
82037,2022-08-15,新北市,深坑區,29,6769,30.00
82424,2022-08-14,新北市,深坑區,10,6740,30.86
82801,2022-08-13,新北市,深坑區,41,6730,31.00
83180,2022-08-12,新北市,深坑區,29,6689,30.29
83566,2022-08-11,新北市,深坑區,34,6660,30.00
83952,2022-08-10,新北市,深坑區,37,6626,31.14
84338,2022-08-09,新北市,深坑區,30,6589,30.00
84720,2022-08-08,新北市,深坑區,35,6559,30.86
85105,2022-08-07,新北市,深坑區,11,6524,31.00
85478,2022-08-06,新北市,深坑區,36,6513,31.57
85857,2022-08-05,新北市,深坑區,27,6477,31.86
86244,2022-08-04,新北市,深坑區,42,6450,32.29
86629,2022-08-03,新北市,深坑區,29,6408,29.14
87012,2022-08-02,新北市,深坑區,36,6379,30.14
87397,2022-08-01,新北市,深坑區,36,6343,29.14
87785,2022-07-31,新北市,深坑區,15,6307,27.57
88161,2022-07-30,新北市,深坑區,38,6292,28.71
88540,2022-07-29,新北市,深坑區,30,6254,25.00
88924,2022-07-28,新北市,深坑區,20,6224,24.43
89310,2022-07-27,新北市,深坑區,36,6204,25.57
89701,2022-07-26,新北市,深坑區,29,6168,25.43
90088,2022-07-25,新北市,深坑區,25,6139,25.14
90472,2022-07-24,新北市,深坑區,23,6114,26.86
90849,2022-07-23,新北市,深坑區,12,6091,24.57
91234,2022-07-22,新北市,深坑區,26,6079,29.14
91620,2022-07-21,新北市,深坑區,28,6053,31.00
92004,2022-07-20,新北市,深坑區,35,6025,33.57
92391,2022-07-19,新北市,深坑區,27,5990,35.86
92779,2022-07-18,新北市,深坑區,37,5963,37.29
93168,2022-07-17,新北市,深坑區,7,5926,39.43
93546,2022-07-16,新北市,深坑區,44,5919,40.00
93933,2022-07-15,新北市,深坑區,39,5875,41.14
94320,2022-07-14,新北市,深坑區,46,5836,40.71
94708,2022-07-13,新北市,深坑區,51,5790,39.29
95097,2022-07-12,新北市,深坑區,37,5739,38.71
95485,2022-07-11,新北市,深坑區,52,5702,39.57
95873,2022-07-10,新北市,深坑區,11,5650,39.71
96256,2022-07-09,新北市,深坑區,52,5639,39.57
96643,2022-07-08,新北市,深坑區,36,5587,39.29
97034,2022-07-07,新北市,深坑區,36,5551,40.00
97425,2022-07-06,新北市,深坑區,47,5515,39.00
97814,2022-07-05,新北市,深坑區,43,5468,37.43
98203,2022-07-04,新北市,深坑區,53,5425,36.43
98592,2022-07-03,新北市,深坑區,10,5372,35.14
98977,2022-07-02,新北市,深坑區,50,5362,35.86
99365,2022-07-01,新北市,深坑區,41,5312,33.86
99757,2022-06-30,新北市,深坑區,29,5271,33.14
100148,2022-06-29,新北市,深坑區,36,5242,34.29
100538,2022-06-28,新北市,深坑區,36,5206,35.14
100929,2022-06-27,新北市,深坑區,44,5170,36.29
101318,2022-06-26,新北市,深坑區,15,5126,35.86
101703,2022-06-25,新北市,深坑區,36,5111,36.14
102093,2022-06-24,新北市,深坑區,36,5075,36.43
102484,2022-06-23,新北市,深坑區,37,5039,37.57
102876,2022-06-22,新北市,深坑區,42,5002,38.57
103266,2022-06-21,新北市,深坑區,44,4960,42.71
103657,2022-06-20,新北市,深坑區,41,4916,45.00
104048,2022-06-19,新北市,深坑區,17,4875,48.71
104438,2022-06-18,新北市,深坑區,38,4858,51.43
104829,2022-06-17,新北市,深坑區,44,4820,56.57
105220,2022-06-16,新北市,深坑區,44,4776,58.86
105610,2022-06-15,新北市,深坑區,71,4732,64.43
106000,2022-06-14,新北市,深坑區,60,4661,66.43
106391,2022-06-13,新北市,深坑區,67,4601,71.43
106782,2022-06-12,新北市,深坑區,36,4534,76.00
107169,2022-06-11,新北市,深坑區,74,4498,77.71
107560,2022-06-10,新北市,深坑區,60,4424,75.71
107949,2022-06-09,新北市,深坑區,83,4364,78.14
108340,2022-06-08,新北市,深坑區,85,4281,79.00
108728,2022-06-07,新北市,深坑區,95,4196,76.86
109120,2022-06-06,新北市,深坑區,99,4101,75.29
109511,2022-06-05,新北市,深坑區,48,4002,75.86
109900,2022-06-04,新北市,深坑區,60,3954,81.00
110289,2022-06-03,新北市,深坑區,77,3894,86.71
110681,2022-06-02,新北市,深坑區,89,3817,86.14
111071,2022-06-01,新北市,深坑區,70,3728,89.29
111462,2022-05-31,新北市,深坑區,84,3658,96.00
111854,2022-05-30,新北市,深坑區,103,3574,99.14
112244,2022-05-29,新北市,深坑區,84,3471,98.29
112635,2022-05-28,新北市,深坑區,100,3387,98.29
113025,2022-05-27,新北市,深坑區,73,3287,100.71
113416,2022-05-26,新北市,深坑區,111,3214,107.29
113807,2022-05-25,新北市,深坑區,117,3103,111.43
114197,2022-05-24,新北市,深坑區,106,2986,116.00
114588,2022-05-23,新北市,深坑區,97,2880,129.57
114979,2022-05-22,新北市,深坑區,84,2783,129.29
115370,2022-05-21,新北市,深坑區,117,2699,135.71
115757,2022-05-20,新北市,深坑區,119,2582,137.00
116143,2022-05-19,新北市,深坑區,140,2463,139.29
116532,2022-05-18,新北市,深坑區,149,2323,137.57
116922,2022-05-17,新北市,深坑區,201,2174,135.43
117312,2022-05-16,新北市,深坑區,95,1973,130.00
117700,2022-05-15,新北市,深坑區,129,1878,130.86
118086,2022-05-14,新北市,深坑區,126,1749,125.43
118469,2022-05-13,新北市,深坑區,135,1623,122.57
118856,2022-05-12,新北市,深坑區,128,1488,121.71
119240,2022-05-11,新北市,深坑區,134,1360,117.29
119625,2022-05-10,新北市,深坑區,163,1226,114.00
120010,2022-05-09,新北市,深坑區,101,1063,100.71
120389,2022-05-08,新北市,深坑區,91,962,96.00
120774,2022-05-07,新北市,深坑區,106,871,89.00
121152,2022-05-06,新北市,深坑區,129,765,82.14
121530,2022-05-05,新北市,深坑區,97,636,67.43
121903,2022-05-04,新北市,深坑區,111,539,56.43
122263,2022-05-03,新北市,深坑區,70,428,42.86
122622,2022-05-02,新北市,深坑區,68,358,35.43
122973,2022-05-01,新北市,深坑區,42,290,27.29
123309,2022-04-30,新北市,深坑區,58,248,21.86
123640,2022-04-29,新北市,深坑區,26,190,15.57
123958,2022-04-28,新北市,深坑區,20,164,13.14
124272,2022-04-27,新北市,深坑區,16,144,11.43
124570,2022-04-26,新北市,深坑區,18,128,10.29
124862,2022-04-25,新北市,深坑區,11,110,8.43
125136,2022-04-24,新北市,深坑區,4,99,7.71
125383,2022-04-23,新北市,深坑區,14,95,8.00
125629,2022-04-22,新北市,深坑區,9,81,6.43
125875,2022-04-21,新北市,深坑區,8,72,5.43
126104,2022-04-20,新北市,深坑區,8,64,4.29
126320,2022-04-19,新北市,深坑區,5,56,3.43
126517,2022-04-18,新北市,深坑區,6,51,2.71
126700,2022-04-17,新北市,深坑區,6,45,1.86
126861,2022-04-16,新北市,深坑區,3,39,1.00
127019,2022-04-15,新北市,深坑區,2,36,0.57
127352,2022-04-13,新北市,深坑區,2,34,0.29
128911,2022-03-23,新北市,深坑區,1,32,0.14
130271,2021-09-09,新北市,深坑區,1,31,0.14
130869,2021-07-17,新北市,深坑區,1,30,0.43
130947,2021-07-13,新北市,深坑區,1,29,0.57
130998,2021-07-11,新北市,深坑區,1,28,0.43
131026,2021-07-10,新北市,深坑區,1,27,0.29
131087,2021-07-07,新北市,深坑區,1,26,0.14
131282,2021-06-30,新北市,深坑區,1,25,0.43
131319,2021-06-29,新北市,深坑區,1,24,0.29
131423,2021-06-26,新北市,深坑區,1,23,0.14
131886,2021-06-16,新北市,深坑區,2,22,0.29
132731,2021-06-03,新北市,深坑區,1,20,0.57
133115,2021-05-29,新北市,深坑區,3,19,1.71
133297,2021-05-27,新北市,深坑區,4,16,1.71
133394,2021-05-26,新北市,深坑區,1,12,1.14
133488,2021-05-25,新北市,深坑區,3,11,1.14
133576,2021-05-24,新北市,深坑區,1,8,0.86
133742,2021-05-22,新北市,深坑區,1,7,1.00
133820,2021-05-21,新北市,深坑區,2,6,0.86
133958,2021-05-19,新北市,深坑區,1,4,0.57
134023,2021-05-18,新北市,深坑區,1,3,0.43
134086,2021-05-17,新北市,深坑區,2,2,0.29
