UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
57483,2022-10-18,台東縣,長濱鄉,3,1187,6.43
57873,2022-10-17,台東縣,長濱鄉,9,1184,6.71
58262,2022-10-16,台東縣,長濱鄉,5,1175,6.00
58647,2022-10-15,台東縣,長濱鄉,3,1170,6.00
59033,2022-10-14,台東縣,長濱鄉,10,1167,5.71
59422,2022-10-13,台東縣,長濱鄉,6,1157,4.86
59813,2022-10-12,台東縣,長濱鄉,9,1151,5.14
60203,2022-10-11,台東縣,長濱鄉,5,1142,5.00
60593,2022-10-10,台東縣,長濱鄉,4,1137,4.57
60977,2022-10-09,台東縣,長濱鄉,5,1133,5.57
61365,2022-10-08,台東縣,長濱鄉,1,1128,5.14
61754,2022-10-07,台東縣,長濱鄉,4,1127,5.71
62141,2022-10-06,台東縣,長濱鄉,8,1123,5.57
62532,2022-10-05,台東縣,長濱鄉,8,1115,5.00
62919,2022-10-04,台東縣,長濱鄉,2,1107,4.29
63308,2022-10-03,台東縣,長濱鄉,11,1105,4.86
63698,2022-10-02,台東縣,長濱鄉,2,1094,4.57
64079,2022-10-01,台東縣,長濱鄉,5,1092,5.00
64465,2022-09-30,台東縣,長濱鄉,3,1087,4.71
64851,2022-09-29,台東縣,長濱鄉,4,1084,4.86
65239,2022-09-28,台東縣,長濱鄉,3,1080,4.71
65626,2022-09-27,台東縣,長濱鄉,6,1077,4.71
66012,2022-09-26,台東縣,長濱鄉,9,1071,4.86
66399,2022-09-25,台東縣,長濱鄉,5,1062,4.71
66784,2022-09-24,台東縣,長濱鄉,3,1057,4.14
67169,2022-09-23,台東縣,長濱鄉,4,1054,4.14
67556,2022-09-22,台東縣,長濱鄉,3,1050,4.14
67945,2022-09-21,台東縣,長濱鄉,3,1047,4.57
68334,2022-09-20,台東縣,長濱鄉,7,1044,5.00
68724,2022-09-19,台東縣,長濱鄉,8,1037,4.14
69114,2022-09-18,台東縣,長濱鄉,1,1029,4.14
69497,2022-09-17,台東縣,長濱鄉,3,1028,4.29
69884,2022-09-16,台東縣,長濱鄉,4,1025,4.43
70269,2022-09-15,台東縣,長濱鄉,6,1021,4.57
70656,2022-09-14,台東縣,長濱鄉,6,1015,4.00
71042,2022-09-13,台東縣,長濱鄉,1,1009,4.00
71431,2022-09-12,台東縣,長濱鄉,8,1008,4.29
71818,2022-09-11,台東縣,長濱鄉,2,1000,5.14
72201,2022-09-10,台東縣,長濱鄉,4,998,4.86
72582,2022-09-09,台東縣,長濱鄉,5,994,5.00
72966,2022-09-08,台東縣,長濱鄉,2,989,5.00
73353,2022-09-07,台東縣,長濱鄉,6,987,5.43
73737,2022-09-06,台東縣,長濱鄉,3,981,5.57
74123,2022-09-05,台東縣,長濱鄉,14,978,6.00
74891,2022-09-03,台東縣,長濱鄉,5,964,5.86
75279,2022-09-02,台東縣,長濱鄉,5,959,5.57
75665,2022-09-01,台東縣,長濱鄉,5,954,5.14
76054,2022-08-31,台東縣,長濱鄉,7,949,4.57
76441,2022-08-30,台東縣,長濱鄉,6,942,3.86
76829,2022-08-29,台東縣,長濱鄉,12,936,3.00
77216,2022-08-28,台東縣,長濱鄉,1,924,1.43
77601,2022-08-27,台東縣,長濱鄉,3,923,1.29
77987,2022-08-26,台東縣,長濱鄉,2,920,1.57
78371,2022-08-25,台東縣,長濱鄉,1,918,1.71
78756,2022-08-24,台東縣,長濱鄉,2,917,1.86
79528,2022-08-22,台東縣,長濱鄉,1,915,2.00
80292,2022-08-20,台東縣,長濱鄉,5,914,2.14
80676,2022-08-19,台東縣,長濱鄉,3,909,1.43
81062,2022-08-18,台東縣,長濱鄉,2,906,1.14
81451,2022-08-17,台東縣,長濱鄉,1,904,0.86
81836,2022-08-16,台東縣,長濱鄉,2,903,1.00
82223,2022-08-15,台東縣,長濱鄉,2,901,0.71
83365,2022-08-12,台東縣,長濱鄉,1,899,0.86
84136,2022-08-10,台東縣,長濱鄉,2,898,1.14
84905,2022-08-08,台東縣,長濱鄉,1,896,1.29
85286,2022-08-07,台東縣,長濱鄉,2,895,1.43
86043,2022-08-05,台東縣,長濱鄉,2,893,1.14
86429,2022-08-04,台東縣,長濱鄉,1,891,1.14
86814,2022-08-03,台東縣,長濱鄉,2,890,1.71
87196,2022-08-02,台東縣,長濱鄉,1,888,2.00
87583,2022-08-01,台東縣,長濱鄉,2,887,2.29
88724,2022-07-29,台東縣,長濱鄉,2,885,3.29
89110,2022-07-28,台東縣,長濱鄉,5,883,3.43
89497,2022-07-27,台東縣,長濱鄉,4,878,3.43
89887,2022-07-26,台東縣,長濱鄉,3,874,3.86
90274,2022-07-25,台東縣,長濱鄉,8,871,5.00
91034,2022-07-23,台東縣,長濱鄉,1,863,5.29
91420,2022-07-22,台東縣,長濱鄉,3,862,5.43
91806,2022-07-21,台東縣,長濱鄉,5,859,5.14
92188,2022-07-20,台東縣,長濱鄉,7,854,4.57
92577,2022-07-19,台東縣,長濱鄉,11,847,4.14
92966,2022-07-18,台東縣,長濱鄉,6,836,3.00
93352,2022-07-17,台東縣,長濱鄉,4,830,3.29
93731,2022-07-16,台東縣,長濱鄉,2,826,3.00
94119,2022-07-15,台東縣,長濱鄉,1,824,2.86
94506,2022-07-14,台東縣,長濱鄉,1,823,3.00
94895,2022-07-13,台東縣,長濱鄉,4,822,3.43
95282,2022-07-12,台東縣,長濱鄉,3,818,4.14
95671,2022-07-11,台東縣,長濱鄉,8,815,4.57
96058,2022-07-10,台東縣,長濱鄉,2,807,5.71
96443,2022-07-09,台東縣,長濱鄉,1,805,5.57
96830,2022-07-08,台東縣,長濱鄉,2,804,6.14
97221,2022-07-07,台東縣,長濱鄉,4,802,6.86
97611,2022-07-06,台東縣,長濱鄉,9,798,6.57
98000,2022-07-05,台東縣,長濱鄉,6,789,6.29
98389,2022-07-04,台東縣,長濱鄉,16,783,6.14
98779,2022-07-03,台東縣,長濱鄉,1,767,4.86
99161,2022-07-02,台東縣,長濱鄉,5,766,4.86
99552,2022-07-01,台東縣,長濱鄉,7,761,5.00
99944,2022-06-30,台東縣,長濱鄉,2,754,4.29
100335,2022-06-29,台東縣,長濱鄉,7,752,4.71
100725,2022-06-28,台東縣,長濱鄉,5,745,4.57
101116,2022-06-27,台東縣,長濱鄉,7,740,5.57
101503,2022-06-26,台東縣,長濱鄉,1,733,7.29
101890,2022-06-25,台東縣,長濱鄉,6,732,7.71
102278,2022-06-24,台東縣,長濱鄉,2,726,8.00
102670,2022-06-23,台東縣,長濱鄉,5,724,9.57
103063,2022-06-22,台東縣,長濱鄉,6,719,9.71
103452,2022-06-21,台東縣,長濱鄉,12,713,10.71
103844,2022-06-20,台東縣,長濱鄉,19,701,12.43
104234,2022-06-19,台東縣,長濱鄉,4,682,13.57
104625,2022-06-18,台東縣,長濱鄉,8,678,13.29
105016,2022-06-17,台東縣,長濱鄉,13,670,14.14
105406,2022-06-16,台東縣,長濱鄉,6,657,15.14
105796,2022-06-15,台東縣,長濱鄉,13,651,15.29
106186,2022-06-14,台東縣,長濱鄉,24,638,16.29
106578,2022-06-13,台東縣,長濱鄉,27,614,14.43
106968,2022-06-12,台東縣,長濱鄉,2,587,13.43
107355,2022-06-11,台東縣,長濱鄉,14,585,14.00
107747,2022-06-10,台東縣,長濱鄉,20,571,14.43
108136,2022-06-09,台東縣,長濱鄉,7,551,13.00
108525,2022-06-08,台東縣,長濱鄉,20,544,13.86
108915,2022-06-07,台東縣,長濱鄉,11,524,13.86
109307,2022-06-06,台東縣,長濱鄉,20,513,13.71
109697,2022-06-05,台東縣,長濱鄉,6,493,13.86
110086,2022-06-04,台東縣,長濱鄉,17,487,15.29
110476,2022-06-03,台東縣,長濱鄉,10,470,14.57
110867,2022-06-02,台東縣,長濱鄉,13,460,16.14
111257,2022-06-01,台東縣,長濱鄉,20,447,16.14
111649,2022-05-31,台東縣,長濱鄉,10,427,16.43
112040,2022-05-30,台東縣,長濱鄉,21,417,17.14
112431,2022-05-29,台東縣,長濱鄉,16,396,19.14
112822,2022-05-28,台東縣,長濱鄉,12,380,18.43
113212,2022-05-27,台東縣,長濱鄉,21,368,18.57
113602,2022-05-26,台東縣,長濱鄉,13,347,17.71
113993,2022-05-25,台東縣,長濱鄉,22,334,18.71
114383,2022-05-24,台東縣,長濱鄉,15,312,18.29
114775,2022-05-23,台東縣,長濱鄉,35,297,19.57
115166,2022-05-22,台東縣,長濱鄉,11,262,16.14
115557,2022-05-21,台東縣,長濱鄉,13,251,15.43
115942,2022-05-20,台東縣,長濱鄉,15,238,15.00
116330,2022-05-19,台東縣,長濱鄉,20,223,14.29
116718,2022-05-18,台東縣,長濱鄉,19,203,12.57
117109,2022-05-17,台東縣,長濱鄉,24,184,11.14
117498,2022-05-16,台東縣,長濱鄉,11,160,8.43
117886,2022-05-15,台東縣,長濱鄉,6,149,7.86
118270,2022-05-14,台東縣,長濱鄉,10,143,8.14
118655,2022-05-13,台東縣,長濱鄉,10,133,9.29
119042,2022-05-12,台東縣,長濱鄉,8,123,9.43
119425,2022-05-11,台東縣,長濱鄉,9,115,9.29
119811,2022-05-10,台東縣,長濱鄉,5,106,9.57
120193,2022-05-09,台東縣,長濱鄉,7,101,9.43
120573,2022-05-08,台東縣,長濱鄉,8,94,10.57
120959,2022-05-07,台東縣,長濱鄉,18,86,9.86
121337,2022-05-06,台東縣,長濱鄉,11,68,8.57
121714,2022-05-05,台東縣,長濱鄉,7,57,7.14
122080,2022-05-04,台東縣,長濱鄉,11,50,6.57
122445,2022-05-03,台東縣,長濱鄉,4,39,5.00
122800,2022-05-02,台東縣,長濱鄉,15,35,4.57
123143,2022-05-01,台東縣,長濱鄉,3,20,2.57
123479,2022-04-30,台東縣,長濱鄉,9,17,2.14
123803,2022-04-29,台東縣,長濱鄉,1,8,0.86
124118,2022-04-28,台東縣,長濱鄉,3,7,0.71
124722,2022-04-26,台東縣,長濱鄉,1,4,0.29
125002,2022-04-25,台東縣,長濱鄉,1,3,0.14
127844,2022-04-10,台東縣,長濱鄉,1,2,0.29
128190,2022-04-07,台東縣,長濱鄉,1,1,0.14
