UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
25832,2023-01-10,桃園市,龜山區,294,89541,252.57
26204,2023-01-09,桃園市,龜山區,256,89247,258.71
26583,2023-01-08,桃園市,龜山區,175,88991,253.00
26940,2023-01-07,桃園市,龜山區,204,88816,256.00
27311,2023-01-06,桃園市,龜山區,236,88612,259.14
27687,2023-01-05,桃園市,龜山區,274,88376,262.86
28067,2023-01-04,桃園市,龜山區,329,88102,258.14
28448,2023-01-03,桃園市,龜山區,337,87773,257.86
28830,2023-01-02,桃園市,龜山區,216,87436,256.57
29201,2023-01-01,桃園市,龜山區,196,87220,258.86
29563,2022-12-31,桃園市,龜山區,226,87024,255.57
29929,2022-12-30,桃園市,龜山區,262,86798,246.43
30301,2022-12-29,桃園市,龜山區,241,86536,238.57
30674,2022-12-28,桃園市,龜山區,327,86295,229.86
31044,2022-12-27,桃園市,龜山區,328,85968,210.14
31421,2022-12-26,桃園市,龜山區,232,85640,194.29
31793,2022-12-25,桃園市,龜山區,173,85408,182.57
32147,2022-12-24,桃園市,龜山區,162,85235,174.00
32507,2022-12-23,桃園市,龜山區,207,85073,173.71
32871,2022-12-22,桃園市,龜山區,180,84866,165.86
33238,2022-12-21,桃園市,龜山區,189,84686,163.29
33608,2022-12-20,桃園市,龜山區,217,84497,157.14
33971,2022-12-19,桃園市,龜山區,150,84280,151.29
34342,2022-12-18,桃園市,龜山區,113,84130,152.71
34690,2022-12-17,桃園市,龜山區,160,84017,152.43
35050,2022-12-16,桃園市,龜山區,152,83857,153.00
35415,2022-12-15,桃園市,龜山區,162,83705,153.43
35786,2022-12-14,桃園市,龜山區,146,83543,145.29
36145,2022-12-13,桃園市,龜山區,176,83397,147.43
36519,2022-12-12,桃園市,龜山區,160,83221,146.14
36891,2022-12-11,桃園市,龜山區,111,83061,141.00
37242,2022-12-10,桃園市,龜山區,164,82950,137.00
37611,2022-12-09,桃園市,龜山區,155,82786,129.86
37976,2022-12-08,桃園市,龜山區,105,82631,122.29
38349,2022-12-07,桃園市,龜山區,161,82526,122.57
38721,2022-12-06,桃園市,龜山區,167,82365,114.29
39092,2022-12-05,桃園市,龜山區,124,82198,113.57
39470,2022-12-04,桃園市,龜山區,83,82074,114.43
39836,2022-12-03,桃園市,龜山區,114,81991,120.29
40205,2022-12-02,桃園市,龜山區,102,81877,118.71
40575,2022-12-01,桃園市,龜山區,107,81775,119.14
40944,2022-11-30,桃園市,龜山區,103,81668,120.43
41315,2022-11-29,桃園市,龜山區,162,81565,128.57
41695,2022-11-28,桃園市,龜山區,130,81403,128.00
42073,2022-11-27,桃園市,龜山區,124,81273,129.71
42434,2022-11-26,桃園市,龜山區,103,81149,128.14
42790,2022-11-25,桃園市,龜山區,105,81046,131.43
43161,2022-11-24,桃園市,龜山區,116,80941,136.14
43531,2022-11-23,桃園市,龜山區,160,80825,141.57
43903,2022-11-22,桃園市,龜山區,158,80665,139.00
44276,2022-11-21,桃園市,龜山區,142,80507,144.43
44659,2022-11-20,桃園市,龜山區,113,80365,145.00
45022,2022-11-19,桃園市,龜山區,126,80252,142.14
45396,2022-11-18,桃園市,龜山區,138,80126,148.00
45768,2022-11-17,桃園市,龜山區,154,79988,150.71
46141,2022-11-16,桃園市,龜山區,142,79834,152.14
46521,2022-11-15,桃園市,龜山區,196,79692,162.00
46902,2022-11-14,桃園市,龜山區,146,79496,163.57
47283,2022-11-13,桃園市,龜山區,93,79350,168.57
47653,2022-11-12,桃園市,龜山區,167,79257,178.57
48030,2022-11-11,桃園市,龜山區,157,79090,186.57
48409,2022-11-10,桃園市,龜山區,164,78933,199.57
48792,2022-11-09,桃園市,龜山區,211,78769,210.86
49175,2022-11-08,桃園市,龜山區,207,78558,220.43
49560,2022-11-07,桃園市,龜山區,181,78351,246.14
49945,2022-11-06,桃園市,龜山區,163,78170,260.86
50314,2022-11-05,桃園市,龜山區,223,78007,272.00
50689,2022-11-04,桃園市,龜山區,248,77784,283.71
51075,2022-11-03,桃園市,龜山區,243,77536,291.71
51455,2022-11-02,桃園市,龜山區,278,77293,304.86
51841,2022-11-01,桃園市,龜山區,387,77015,312.57
52226,2022-10-31,桃園市,龜山區,284,76628,324.00
52609,2022-10-30,桃園市,龜山區,241,76344,334.71
52988,2022-10-29,桃園市,龜山區,305,76103,341.43
53367,2022-10-28,桃園市,龜山區,304,75798,340.14
53754,2022-10-27,桃園市,龜山區,335,75494,344.29
54141,2022-10-26,桃園市,龜山區,332,75159,345.00
54525,2022-10-25,桃園市,龜山區,467,74827,351.29
54914,2022-10-24,桃園市,龜山區,359,74360,352.43
55304,2022-10-23,桃園市,龜山區,288,74001,351.43
55681,2022-10-22,桃園市,龜山區,296,73713,350.00
56066,2022-10-21,桃園市,龜山區,333,73417,364.86
56456,2022-10-20,桃園市,龜山區,340,73084,375.71
56841,2022-10-19,桃園市,龜山區,376,72744,389.14
57228,2022-10-18,桃園市,龜山區,475,72368,408.29
57618,2022-10-17,桃園市,龜山區,352,71893,407.71
58008,2022-10-16,桃園市,龜山區,278,71541,401.71
58392,2022-10-15,桃園市,龜山區,400,71263,400.00
58777,2022-10-14,桃園市,龜山區,409,70863,402.29
59167,2022-10-13,桃園市,龜山區,434,70454,398.14
59558,2022-10-12,桃園市,龜山區,510,70020,403.00
59947,2022-10-11,桃園市,龜山區,471,69510,392.00
60339,2022-10-10,桃園市,龜山區,310,69039,401.00
60723,2022-10-09,桃園市,龜山區,266,68729,426.00
61110,2022-10-08,桃園市,龜山區,416,68463,440.86
61499,2022-10-07,桃園市,龜山區,380,68047,436.29
61886,2022-10-06,桃園市,龜山區,468,67667,440.71
62277,2022-10-05,桃園市,龜山區,433,67199,433.43
62664,2022-10-04,桃園市,龜山區,534,66766,429.29
63052,2022-10-03,桃園市,龜山區,485,66232,431.86
63443,2022-10-02,桃園市,龜山區,370,65747,408.43
63825,2022-10-01,桃園市,龜山區,384,65377,394.86
64211,2022-09-30,桃園市,龜山區,411,64993,384.86
64595,2022-09-29,桃園市,龜山區,417,64582,380.29
64983,2022-09-28,桃園市,龜山區,404,64165,372.14
65371,2022-09-27,桃園市,龜山區,552,63761,377.29
65758,2022-09-26,桃園市,龜山區,321,63209,370.57
66147,2022-09-25,桃園市,龜山區,275,62888,373.57
66530,2022-09-24,桃園市,龜山區,314,62613,377.43
66913,2022-09-23,桃園市,龜山區,379,62299,387.86
67302,2022-09-22,桃園市,龜山區,360,61920,384.43
67689,2022-09-21,桃園市,龜山區,440,61560,391.86
68078,2022-09-20,桃園市,龜山區,505,61120,387.71
68468,2022-09-19,桃園市,龜山區,342,60615,392.29
68859,2022-09-18,桃園市,龜山區,302,60273,395.86
69241,2022-09-17,桃園市,龜山區,387,59971,387.29
69629,2022-09-16,桃園市,龜山區,355,59584,377.86
70014,2022-09-15,桃園市,龜山區,412,59229,377.29
70401,2022-09-14,桃園市,龜山區,411,58817,373.57
70786,2022-09-13,桃園市,龜山區,537,58406,363.57
71175,2022-09-12,桃園市,龜山區,367,57869,352.29
71565,2022-09-11,桃園市,龜山區,242,57502,348.29
71947,2022-09-10,桃園市,龜山區,321,57260,362.29
72329,2022-09-09,桃園市,龜山區,351,56939,359.43
72711,2022-09-08,桃園市,龜山區,386,56588,356.14
73098,2022-09-07,桃園市,龜山區,341,56202,352.43
73482,2022-09-06,桃園市,龜山區,458,55861,354.00
73868,2022-09-05,桃園市,龜山區,339,55403,334.86
74255,2022-09-04,桃園市,龜山區,340,55064,322.86
74637,2022-09-03,桃園市,龜山區,301,54724,305.57
75024,2022-09-02,桃園市,龜山區,328,54423,298.00
75410,2022-09-01,桃園市,龜山區,360,54095,285.14
75799,2022-08-31,桃園市,龜山區,352,53735,267.00
76186,2022-08-30,桃園市,龜山區,324,53383,253.29
76574,2022-08-29,桃園市,龜山區,255,53059,245.14
76964,2022-08-28,桃園市,龜山區,219,52804,238.14
77345,2022-08-27,桃園市,龜山區,248,52585,230.43
77732,2022-08-26,桃園市,龜山區,238,52337,228.57
78117,2022-08-25,桃園市,龜山區,233,52099,224.14
78503,2022-08-24,桃園市,龜山區,256,51866,221.00
78890,2022-08-23,桃園市,龜山區,267,51610,217.71
79273,2022-08-22,桃園市,龜山區,206,51343,219.14
79663,2022-08-21,桃園市,龜山區,165,51137,213.57
80038,2022-08-20,桃園市,龜山區,235,50972,217.29
80423,2022-08-19,桃園市,龜山區,207,50737,212.43
80807,2022-08-18,桃園市,龜山區,211,50530,206.57
81196,2022-08-17,桃園市,龜山區,233,50319,206.14
81581,2022-08-16,桃園市,龜山區,277,50086,207.14
81968,2022-08-15,桃園市,龜山區,167,49809,200.86
82355,2022-08-14,桃園市,龜山區,191,49642,203.57
82732,2022-08-13,桃園市,龜山區,201,49451,200.57
83111,2022-08-12,桃園市,龜山區,166,49250,200.29
83497,2022-08-11,桃園市,龜山區,208,49084,195.29
83883,2022-08-10,桃園市,龜山區,240,48876,191.29
84269,2022-08-09,桃園市,龜山區,233,48636,185.43
84651,2022-08-08,桃園市,龜山區,186,48403,187.00
85036,2022-08-07,桃園市,龜山區,170,48217,188.29
85409,2022-08-06,桃園市,龜山區,199,48047,186.00
85788,2022-08-05,桃園市,龜山區,131,47848,186.14
86175,2022-08-04,桃園市,龜山區,180,47717,193.14
86560,2022-08-03,桃園市,龜山區,199,47537,189.57
86943,2022-08-02,桃園市,龜山區,244,47338,192.14
87328,2022-08-01,桃園市,龜山區,195,47094,185.71
87716,2022-07-31,桃園市,龜山區,154,46899,184.29
88092,2022-07-30,桃園市,龜山區,200,46745,184.71
88471,2022-07-29,桃園市,龜山區,180,46545,179.29
88855,2022-07-28,桃園市,龜山區,155,46365,179.57
89241,2022-07-27,桃園市,龜山區,217,46210,183.14
89632,2022-07-26,桃園市,龜山區,199,45993,178.86
90019,2022-07-25,桃園市,龜山區,185,45794,182.57
90403,2022-07-24,桃園市,龜山區,157,45609,184.57
90781,2022-07-23,桃園市,龜山區,162,45452,180.86
91165,2022-07-22,桃園市,龜山區,182,45290,185.29
91551,2022-07-21,桃園市,龜山區,180,45108,194.14
91935,2022-07-20,桃園市,龜山區,187,44928,201.43
92322,2022-07-19,桃園市,龜山區,225,44741,207.57
92710,2022-07-18,桃園市,龜山區,199,44516,211.29
93099,2022-07-17,桃園市,龜山區,131,44317,212.71
93477,2022-07-16,桃園市,龜山區,193,44186,216.86
93864,2022-07-15,桃園市,龜山區,244,43993,218.29
94251,2022-07-14,桃園市,龜山區,231,43749,209.57
94639,2022-07-13,桃園市,龜山區,230,43518,207.29
95028,2022-07-12,桃園市,龜山區,251,43288,210.29
95416,2022-07-11,桃園市,龜山區,209,43037,211.86
95804,2022-07-10,桃園市,龜山區,160,42828,216.57
96187,2022-07-09,桃園市,龜山區,203,42668,219.57
96574,2022-07-08,桃園市,龜山區,183,42465,219.57
96965,2022-07-07,桃園市,龜山區,215,42282,227.57
97356,2022-07-06,桃園市,龜山區,251,42067,234.43
97745,2022-07-05,桃園市,龜山區,262,41816,243.14
98134,2022-07-04,桃園市,龜山區,242,41554,247.71
98523,2022-07-03,桃園市,龜山區,181,41312,252.57
98908,2022-07-02,桃園市,龜山區,203,41131,256.14
99296,2022-07-01,桃園市,龜山區,239,40928,264.29
99688,2022-06-30,桃園市,龜山區,263,40689,264.29
100079,2022-06-29,桃園市,龜山區,312,40426,264.57
100469,2022-06-28,桃園市,龜山區,294,40114,274.71
100860,2022-06-27,桃園市,龜山區,276,39820,288.00
101249,2022-06-26,桃園市,龜山區,206,39544,289.86
101634,2022-06-25,桃園市,龜山區,260,39338,294.43
102024,2022-06-24,桃園市,龜山區,239,39078,314.14
102415,2022-06-23,桃園市,龜山區,265,38839,330.86
102807,2022-06-22,桃園市,龜山區,383,38574,339.43
103197,2022-06-21,桃園市,龜山區,387,38191,349.86
103588,2022-06-20,桃園市,龜山區,289,37804,360.86
103979,2022-06-19,桃園市,龜山區,238,37515,387.14
104369,2022-06-18,桃園市,龜山區,398,37277,402.29
104760,2022-06-17,桃園市,龜山區,356,36879,425.29
105151,2022-06-16,桃園市,龜山區,325,36523,429.57
105541,2022-06-15,桃園市,龜山區,456,36198,469.00
105931,2022-06-14,桃園市,龜山區,464,35742,487.00
106322,2022-06-13,桃園市,龜山區,473,35278,527.86
106713,2022-06-12,桃園市,龜山區,344,34805,538.71
107100,2022-06-11,桃園市,龜山區,559,34461,556.14
107491,2022-06-10,桃園市,龜山區,386,33902,540.00
107880,2022-06-09,桃園市,龜山區,601,33516,561.86
108271,2022-06-08,桃園市,龜山區,582,32915,566.14
108659,2022-06-07,桃園市,龜山區,750,32333,584.43
109051,2022-06-06,桃園市,龜山區,549,31583,594.86
109442,2022-06-05,桃園市,龜山區,466,31034,615.57
109831,2022-06-04,桃園市,龜山區,446,30568,623.00
110220,2022-06-03,桃園市,龜山區,539,30122,677.57
110612,2022-06-02,桃園市,龜山區,631,29583,713.29
111002,2022-06-01,桃園市,龜山區,710,28952,751.00
111393,2022-05-31,桃園市,龜山區,823,28242,764.00
111785,2022-05-30,桃園市,龜山區,694,27419,793.00
112175,2022-05-29,桃園市,龜山區,518,26725,813.29
112566,2022-05-28,桃園市,龜山區,828,26207,851.00
112956,2022-05-27,桃園市,龜山區,789,25379,869.57
113347,2022-05-26,桃園市,龜山區,895,24590,919.57
113738,2022-05-25,桃園市,龜山區,801,23695,955.00
114128,2022-05-24,桃園市,龜山區,1026,22894,1021.14
114519,2022-05-23,桃園市,龜山區,836,21868,1048.29
114910,2022-05-22,桃園市,龜山區,782,21032,1063.57
115301,2022-05-21,桃園市,龜山區,958,20250,1073.43
115688,2022-05-20,桃園市,龜山區,1139,19292,1076.29
116074,2022-05-19,桃園市,龜山區,1143,18153,1062.86
116463,2022-05-18,桃園市,龜山區,1264,17010,1052.57
116853,2022-05-17,桃園市,龜山區,1216,15746,1032.86
117243,2022-05-16,桃園市,龜山區,943,14530,1002.00
117631,2022-05-15,桃園市,龜山區,851,13587,960.86
118017,2022-05-14,桃園市,龜山區,978,12736,931.71
118400,2022-05-13,桃園市,龜山區,1045,11758,891.71
118787,2022-05-12,桃園市,龜山區,1071,10713,846.43
119171,2022-05-11,桃園市,龜山區,1126,9642,787.43
119556,2022-05-10,桃園市,龜山區,1000,8516,703.43
119941,2022-05-09,桃園市,龜山區,655,7516,625.71
120320,2022-05-08,桃園市,龜山區,647,6861,585.43
120705,2022-05-07,桃園市,龜山區,698,6214,540.43
121083,2022-05-06,桃園市,龜山區,728,5516,480.43
121461,2022-05-05,桃園市,龜山區,658,4788,409.71
121834,2022-05-04,桃園市,龜山區,538,4130,345.14
122194,2022-05-03,桃園市,龜山區,456,3592,288.00
122553,2022-05-02,桃園市,龜山區,373,3136,238.71
122904,2022-05-01,桃園市,龜山區,332,2763,209.71
123240,2022-04-30,桃園市,龜山區,278,2431,173.86
123573,2022-04-29,桃園市,龜山區,233,2153,208.00
123890,2022-04-28,桃園市,龜山區,206,1920,194.71
124203,2022-04-27,桃園市,龜山區,138,1714,174.86
124503,2022-04-26,桃園市,龜山區,111,1576,160.71
124795,2022-04-25,桃園市,龜山區,170,1465,149.14
125068,2022-04-24,桃園市,龜山區,81,1295,128.43
125317,2022-04-23,桃園市,龜山區,517,1214,118.43
125563,2022-04-22,桃園市,龜山區,140,697,48.29
125810,2022-04-21,桃園市,龜山區,67,557,44.71
126041,2022-04-20,桃園市,龜山區,39,490,38.86
126257,2022-04-19,桃園市,龜山區,30,451,33.71
126455,2022-04-18,桃園市,龜山區,25,421,31.29
126641,2022-04-17,桃園市,龜山區,11,396,28.43
126806,2022-04-16,桃園市,龜山區,26,385,27.29
126956,2022-04-15,桃園市,龜山區,115,359,24.00
127131,2022-04-14,桃園市,龜山區,26,244,8.43
127298,2022-04-13,桃園市,龜山區,3,218,5.00
127448,2022-04-12,桃園市,龜山區,13,215,5.14
127598,2022-04-11,桃園市,龜山區,5,202,3.57
127737,2022-04-10,桃園市,龜山區,3,197,3.00
127867,2022-04-09,桃園市,龜山區,3,194,2.86
127983,2022-04-08,桃園市,龜山區,6,191,3.29
128093,2022-04-07,桃園市,龜山區,2,185,2.71
128207,2022-04-06,桃園市,龜山區,4,183,2.43
128320,2022-04-05,桃園市,龜山區,2,179,2.00
128413,2022-04-04,桃園市,龜山區,1,177,1.86
128482,2022-04-03,桃園市,龜山區,2,176,1.86
128540,2022-04-02,桃園市,龜山區,6,174,1.57
128606,2022-04-01,桃園市,龜山區,2,168,0.86
128724,2022-03-30,桃園市,龜山區,1,166,0.57
128765,2022-03-29,桃園市,龜山區,1,165,0.43
128797,2022-03-28,桃園市,龜山區,1,164,0.29
128857,2022-03-26,桃園市,龜山區,1,163,0.14
129243,2022-02-15,桃園市,龜山區,1,162,0.29
129305,2022-02-10,桃園市,龜山區,1,161,0.14
129456,2022-01-31,桃園市,龜山區,2,160,0.71
129524,2022-01-27,桃園市,龜山區,1,158,0.57
129550,2022-01-26,桃園市,龜山區,1,157,0.43
129570,2022-01-25,桃園市,龜山區,1,156,0.29
129593,2022-01-24,桃園市,龜山區,1,155,0.14
129796,2022-01-10,桃園市,龜山區,1,154,0.14
130240,2021-09-14,桃園市,龜山區,1,153,0.14
130786,2021-07-21,桃園市,龜山區,1,152,0.14
130960,2021-07-12,桃園市,龜山區,1,151,0.43
130986,2021-07-11,桃園市,龜山區,1,150,0.57
131072,2021-07-07,桃園市,龜山區,1,149,1.14
131115,2021-07-05,桃園市,龜山區,2,148,1.14
131142,2021-07-04,桃園市,龜山區,1,146,0.86
131197,2021-07-02,桃園市,龜山區,3,145,0.71
131232,2021-07-01,桃園市,龜山區,1,142,0.29
131260,2021-06-30,桃園市,龜山區,1,141,0.43
131483,2021-06-24,桃園市,龜山區,2,140,0.71
131717,2021-06-19,桃園市,龜山區,3,138,1.00
131904,2021-06-15,桃園市,龜山區,1,135,3.14
132010,2021-06-13,桃園市,龜山區,3,134,4.00
132068,2021-06-12,桃園市,龜山區,4,131,4.14
132135,2021-06-11,桃園市,龜山區,4,127,4.00
132205,2021-06-10,桃園市,龜山區,5,123,4.14
132278,2021-06-09,桃園市,龜山區,5,118,3.57
132337,2021-06-08,桃園市,龜山區,5,113,3.29
132395,2021-06-07,桃園市,龜山區,2,108,3.29
132458,2021-06-06,桃園市,龜山區,4,106,4.00
132531,2021-06-05,桃園市,龜山區,3,102,5.14
132615,2021-06-04,桃園市,龜山區,5,99,5.29
132688,2021-06-03,桃園市,龜山區,1,94,4.71
132762,2021-06-02,桃園市,龜山區,3,93,5.14
132843,2021-06-01,桃園市,龜山區,5,90,6.00
132925,2021-05-31,桃園市,龜山區,7,85,6.57
132989,2021-05-30,桃園市,龜山區,12,78,6.29
133067,2021-05-29,桃園市,龜山區,4,66,5.00
133157,2021-05-28,桃園市,龜山區,1,62,5.00
133241,2021-05-27,桃園市,龜山區,4,61,5.14
133349,2021-05-26,桃園市,龜山區,9,57,5.29
133438,2021-05-25,桃園市,龜山區,9,48,4.43
133532,2021-05-24,桃園市,龜山區,5,39,3.43
133607,2021-05-23,桃園市,龜山區,3,34,3.29
133694,2021-05-22,桃園市,龜山區,4,31,3.00
133781,2021-05-21,桃園市,龜山區,2,27,2.57
133849,2021-05-20,桃園市,龜山區,5,25,2.29
133913,2021-05-19,桃園市,龜山區,3,20,1.57
133986,2021-05-18,桃園市,龜山區,2,17,1.14
134042,2021-05-17,桃園市,龜山區,4,15,0.86
134099,2021-05-16,桃園市,龜山區,1,11,0.29
134145,2021-05-15,桃園市,龜山區,1,10,0.14
134321,2021-04-28,桃園市,龜山區,1,9,0.14
134514,2021-02-09,桃園市,龜山區,1,8,0.14
134680,2020-12-22,桃園市,龜山區,1,7,0.14
135090,2020-04-04,桃園市,龜山區,1,6,0.14
135160,2020-03-22,桃園市,龜山區,1,5,0.14
135215,2020-03-06,桃園市,龜山區,1,4,0.57
135234,2020-02-29,桃園市,龜山區,3,3,0.43
