UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
87607,2022-08-01,雲林縣,崙背鄉,25,2950,14.00
87990,2022-07-31,雲林縣,崙背鄉,6,2925,13.71
88367,2022-07-30,雲林縣,崙背鄉,15,2919,14.71
88748,2022-07-29,雲林縣,崙背鄉,12,2904,14.29
89134,2022-07-28,雲林縣,崙背鄉,13,2892,14.14
89521,2022-07-27,雲林縣,崙背鄉,10,2879,13.29
89911,2022-07-26,雲林縣,崙背鄉,17,2869,13.71
90298,2022-07-25,雲林縣,崙背鄉,23,2852,13.71
90678,2022-07-24,雲林縣,崙背鄉,13,2829,13.86
91058,2022-07-23,雲林縣,崙背鄉,12,2816,16.29
91444,2022-07-22,雲林縣,崙背鄉,11,2804,16.29
91830,2022-07-21,雲林縣,崙背鄉,7,2793,18.00
92212,2022-07-20,雲林縣,崙背鄉,13,2786,21.14
92601,2022-07-19,雲林縣,崙背鄉,17,2773,21.86
92990,2022-07-18,雲林縣,崙背鄉,24,2756,23.57
93376,2022-07-17,雲林縣,崙背鄉,30,2732,25.29
93755,2022-07-16,雲林縣,崙背鄉,12,2702,23.86
94143,2022-07-15,雲林縣,崙背鄉,23,2690,24.57
94530,2022-07-14,雲林縣,崙背鄉,29,2667,24.57
94919,2022-07-13,雲林縣,崙背鄉,18,2638,25.57
95306,2022-07-12,雲林縣,崙背鄉,29,2620,27.00
95695,2022-07-11,雲林縣,崙背鄉,36,2591,25.86
96081,2022-07-10,雲林縣,崙背鄉,20,2555,24.43
96467,2022-07-09,雲林縣,崙背鄉,17,2535,23.86
96854,2022-07-08,雲林縣,崙背鄉,23,2518,26.00
97245,2022-07-07,雲林縣,崙背鄉,36,2495,26.57
97635,2022-07-06,雲林縣,崙背鄉,28,2459,26.29
98024,2022-07-05,雲林縣,崙背鄉,21,2431,27.14
98413,2022-07-04,雲林縣,崙背鄉,26,2410,27.86
98803,2022-07-03,雲林縣,崙背鄉,16,2384,31.14
99185,2022-07-02,雲林縣,崙背鄉,32,2368,31.43
99576,2022-07-01,雲林縣,崙背鄉,27,2336,32.00
99968,2022-06-30,雲林縣,崙背鄉,34,2309,33.43
100359,2022-06-29,雲林縣,崙背鄉,34,2275,34.71
100749,2022-06-28,雲林縣,崙背鄉,26,2241,35.14
101140,2022-06-27,雲林縣,崙背鄉,49,2215,38.43
101527,2022-06-26,雲林縣,崙背鄉,18,2166,40.29
101914,2022-06-25,雲林縣,崙背鄉,36,2148,42.43
102302,2022-06-24,雲林縣,崙背鄉,37,2112,43.43
102694,2022-06-23,雲林縣,崙背鄉,43,2075,45.43
103087,2022-06-22,雲林縣,崙背鄉,37,2032,48.00
103476,2022-06-21,雲林縣,崙背鄉,49,1995,48.71
103868,2022-06-20,雲林縣,崙背鄉,62,1946,53.00
104258,2022-06-19,雲林縣,崙背鄉,33,1884,52.43
104649,2022-06-18,雲林縣,崙背鄉,43,1851,53.43
105040,2022-06-17,雲林縣,崙背鄉,51,1808,55.57
105430,2022-06-16,雲林縣,崙背鄉,61,1757,54.86
105820,2022-06-15,雲林縣,崙背鄉,42,1696,53.57
106210,2022-06-14,雲林縣,崙背鄉,79,1654,57.14
106602,2022-06-13,雲林縣,崙背鄉,58,1575,57.43
106992,2022-06-12,雲林縣,崙背鄉,40,1517,59.14
107379,2022-06-11,雲林縣,崙背鄉,58,1477,61.00
107771,2022-06-10,雲林縣,崙背鄉,46,1419,61.43
108160,2022-06-09,雲林縣,崙背鄉,52,1373,63.43
108549,2022-06-08,雲林縣,崙背鄉,67,1321,63.43
108939,2022-06-07,雲林縣,崙背鄉,81,1254,60.14
109331,2022-06-06,雲林縣,崙背鄉,70,1173,53.29
109721,2022-06-05,雲林縣,崙背鄉,53,1103,51.86
110110,2022-06-04,雲林縣,崙背鄉,61,1050,50.29
110500,2022-06-03,雲林縣,崙背鄉,60,989,47.86
110891,2022-06-02,雲林縣,崙背鄉,52,929,43.86
111281,2022-06-01,雲林縣,崙背鄉,44,877,44.71
111673,2022-05-31,雲林縣,崙背鄉,33,833,44.00
112064,2022-05-30,雲林縣,崙背鄉,60,800,44.71
112455,2022-05-29,雲林縣,崙背鄉,42,740,46.00
112845,2022-05-28,雲林縣,崙背鄉,44,698,43.71
113236,2022-05-27,雲林縣,崙背鄉,32,654,41.29
113626,2022-05-26,雲林縣,崙背鄉,58,622,43.00
114017,2022-05-25,雲林縣,崙背鄉,39,564,39.14
114407,2022-05-24,雲林縣,崙背鄉,38,525,39.29
114799,2022-05-23,雲林縣,崙背鄉,69,487,38.57
115190,2022-05-22,雲林縣,崙背鄉,26,418,32.00
115581,2022-05-21,雲林縣,崙背鄉,27,392,32.43
115966,2022-05-20,雲林縣,崙背鄉,44,365,31.00
116354,2022-05-19,雲林縣,崙背鄉,31,321,27.00
116742,2022-05-18,雲林縣,崙背鄉,40,290,23.71
117133,2022-05-17,雲林縣,崙背鄉,33,250,21.00
117521,2022-05-16,雲林縣,崙背鄉,23,217,19.14
117909,2022-05-15,雲林縣,崙背鄉,29,194,17.57
118293,2022-05-14,雲林縣,崙背鄉,17,165,15.29
118678,2022-05-13,雲林縣,崙背鄉,16,148,15.14
119066,2022-05-12,雲林縣,崙背鄉,8,132,13.29
119449,2022-05-11,雲林縣,崙背鄉,21,124,13.86
119835,2022-05-10,雲林縣,崙背鄉,20,103,11.71
120217,2022-05-09,雲林縣,崙背鄉,12,83,9.43
120597,2022-05-08,雲林縣,崙背鄉,13,71,8.43
120983,2022-05-07,雲林縣,崙背鄉,16,58,7.43
121361,2022-05-06,雲林縣,崙背鄉,3,42,5.71
121735,2022-05-05,雲林縣,崙背鄉,12,39,5.43
122104,2022-05-04,雲林縣,崙背鄉,6,27,3.71
122467,2022-05-03,雲林縣,崙背鄉,4,21,2.86
122822,2022-05-02,雲林縣,崙背鄉,5,17,2.29
123161,2022-05-01,雲林縣,崙背鄉,6,12,1.57
123496,2022-04-30,雲林縣,崙背鄉,4,6,0.71
123820,2022-04-29,雲林縣,崙背鄉,1,2,0.14
127583,2022-04-12,雲林縣,崙背鄉,1,1,0.14
