UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
12837,2023-02-14,新北市,瑞芳區,22,13936,23.86
13209,2023-02-13,新北市,瑞芳區,23,13914,24.14
13587,2023-02-12,新北市,瑞芳區,21,13891,26.71
13945,2023-02-11,新北市,瑞芳區,28,13870,28.14
14317,2023-02-10,新北市,瑞芳區,15,13842,30.29
14690,2023-02-09,新北市,瑞芳區,31,13827,34.43
15067,2023-02-08,新北市,瑞芳區,27,13796,35.29
15446,2023-02-07,新北市,瑞芳區,24,13769,35.43
15825,2023-02-06,新北市,瑞芳區,41,13745,38.14
16206,2023-02-05,新北市,瑞芳區,31,13704,38.86
16575,2023-02-04,新北市,瑞芳區,43,13673,39.14
16954,2023-02-03,新北市,瑞芳區,44,13630,43.57
17340,2023-02-02,新北市,瑞芳區,37,13586,43.29
17723,2023-02-01,新北市,瑞芳區,28,13549,43.86
18100,2023-01-31,新北市,瑞芳區,43,13521,44.43
18485,2023-01-30,新北市,瑞芳區,46,13478,41.57
18874,2023-01-29,新北市,瑞芳區,33,13432,38.00
19250,2023-01-28,新北市,瑞芳區,74,13399,35.00
19629,2023-01-27,新北市,瑞芳區,42,13325,27.71
20007,2023-01-26,新北市,瑞芳區,41,13283,25.86
20384,2023-01-25,新北市,瑞芳區,32,13242,26.14
20749,2023-01-24,新北市,瑞芳區,23,13210,25.57
21124,2023-01-23,新北市,瑞芳區,21,13187,26.57
21491,2023-01-22,新北市,瑞芳區,12,13166,27.14
21855,2023-01-21,新北市,瑞芳區,23,13154,27.71
22227,2023-01-20,新北市,瑞芳區,29,13131,29.43
22594,2023-01-19,新北市,瑞芳區,43,13102,29.29
22965,2023-01-18,新北市,瑞芳區,28,13059,26.29
23336,2023-01-17,新北市,瑞芳區,30,13031,25.14
23701,2023-01-16,新北市,瑞芳區,25,13001,26.29
24077,2023-01-15,新北市,瑞芳區,16,12976,26.29
24443,2023-01-14,新北市,瑞芳區,35,12960,26.71
24812,2023-01-13,新北市,瑞芳區,28,12925,25.00
25180,2023-01-12,新北市,瑞芳區,22,12897,25.00
25555,2023-01-11,新北市,瑞芳區,20,12875,26.71
25931,2023-01-10,新北市,瑞芳區,38,12855,30.00
26303,2023-01-09,新北市,瑞芳區,25,12817,29.14
26681,2023-01-08,新北市,瑞芳區,19,12792,30.29
27038,2023-01-07,新北市,瑞芳區,23,12773,28.71
27410,2023-01-06,新北市,瑞芳區,28,12750,29.14
27786,2023-01-05,新北市,瑞芳區,34,12722,29.14
28166,2023-01-04,新北市,瑞芳區,43,12688,28.14
28547,2023-01-03,新北市,瑞芳區,32,12645,27.00
28928,2023-01-02,新北市,瑞芳區,33,12613,25.43
29300,2023-01-01,新北市,瑞芳區,8,12580,24.57
29662,2022-12-31,新北市,瑞芳區,26,12572,25.14
30028,2022-12-30,新北市,瑞芳區,28,12546,23.71
30400,2022-12-29,新北市,瑞芳區,27,12518,21.14
30772,2022-12-28,新北市,瑞芳區,35,12491,21.29
31143,2022-12-27,新北市,瑞芳區,21,12456,18.29
31520,2022-12-26,新北市,瑞芳區,27,12435,17.14
31892,2022-12-25,新北市,瑞芳區,12,12408,15.86
32246,2022-12-24,新北市,瑞芳區,16,12396,14.71
32606,2022-12-23,新北市,瑞芳區,10,12380,15.43
32970,2022-12-22,新北市,瑞芳區,28,12370,17.00
33337,2022-12-21,新北市,瑞芳區,14,12342,14.71
33707,2022-12-20,新北市,瑞芳區,13,12328,15.29
34070,2022-12-19,新北市,瑞芳區,18,12315,16.14
34441,2022-12-18,新北市,瑞芳區,4,12297,16.71
34789,2022-12-17,新北市,瑞芳區,21,12293,16.86
35149,2022-12-16,新北市,瑞芳區,21,12272,17.14
35514,2022-12-15,新北市,瑞芳區,12,12251,16.00
35885,2022-12-14,新北市,瑞芳區,18,12239,17.86
36244,2022-12-13,新北市,瑞芳區,19,12221,18.43
36618,2022-12-12,新北市,瑞芳區,22,12202,19.14
36989,2022-12-11,新北市,瑞芳區,5,12180,19.57
37341,2022-12-10,新北市,瑞芳區,23,12175,20.14
37710,2022-12-09,新北市,瑞芳區,13,12152,19.57
38075,2022-12-08,新北市,瑞芳區,25,12139,19.86
38448,2022-12-07,新北市,瑞芳區,22,12114,18.71
38819,2022-12-06,新北市,瑞芳區,24,12092,19.43
39191,2022-12-05,新北市,瑞芳區,25,12068,19.29
39569,2022-12-04,新北市,瑞芳區,9,12043,19.43
39934,2022-12-03,新北市,瑞芳區,19,12034,19.57
40304,2022-12-02,新北市,瑞芳區,15,12015,18.43
40673,2022-12-01,新北市,瑞芳區,17,12000,18.86
41043,2022-11-30,新北市,瑞芳區,27,11983,19.86
41414,2022-11-29,新北市,瑞芳區,23,11956,20.86
41794,2022-11-28,新北市,瑞芳區,26,11933,19.00
42171,2022-11-27,新北市,瑞芳區,10,11907,17.43
42532,2022-11-26,新北市,瑞芳區,11,11897,18.29
42888,2022-11-25,新北市,瑞芳區,18,11886,19.43
43260,2022-11-24,新北市,瑞芳區,24,11868,17.71
43630,2022-11-23,新北市,瑞芳區,34,11844,16.43
44001,2022-11-22,新北市,瑞芳區,10,11810,14.00
44375,2022-11-21,新北市,瑞芳區,15,11800,16.71
44757,2022-11-20,新北市,瑞芳區,16,11785,19.71
45121,2022-11-19,新北市,瑞芳區,19,11769,19.86
45495,2022-11-18,新北市,瑞芳區,6,11750,20.29
45867,2022-11-17,新北市,瑞芳區,15,11744,21.57
46240,2022-11-16,新北市,瑞芳區,17,11729,23.86
46620,2022-11-15,新北市,瑞芳區,29,11712,24.14
47001,2022-11-14,新北市,瑞芳區,36,11683,24.71
47382,2022-11-13,新北市,瑞芳區,17,11647,23.14
47752,2022-11-12,新北市,瑞芳區,22,11630,23.00
48128,2022-11-11,新北市,瑞芳區,15,11608,23.43
48508,2022-11-10,新北市,瑞芳區,31,11593,24.86
48890,2022-11-09,新北市,瑞芳區,19,11562,24.86
49274,2022-11-08,新北市,瑞芳區,33,11543,24.57
49659,2022-11-07,新北市,瑞芳區,25,11510,23.71
50044,2022-11-06,新北市,瑞芳區,16,11485,26.29
50413,2022-11-05,新北市,瑞芳區,25,11469,25.86
50788,2022-11-04,新北市,瑞芳區,25,11444,25.86
51174,2022-11-03,新北市,瑞芳區,31,11419,27.14
51554,2022-11-02,新北市,瑞芳區,17,11388,28.14
51940,2022-11-01,新北市,瑞芳區,27,11371,31.14
52325,2022-10-31,新北市,瑞芳區,43,11344,33.43
52708,2022-10-30,新北市,瑞芳區,13,11301,34.00
53087,2022-10-29,新北市,瑞芳區,25,11288,34.57
53466,2022-10-28,新北市,瑞芳區,34,11263,34.86
53853,2022-10-27,新北市,瑞芳區,38,11229,34.57
54240,2022-10-26,新北市,瑞芳區,38,11191,35.57
54624,2022-10-25,新北市,瑞芳區,43,11153,34.29
55013,2022-10-24,新北市,瑞芳區,47,11110,35.86
55403,2022-10-23,新北市,瑞芳區,17,11063,34.86
55780,2022-10-22,新北市,瑞芳區,27,11046,36.71
56165,2022-10-21,新北市,瑞芳區,32,11019,38.00
56555,2022-10-20,新北市,瑞芳區,45,10987,39.57
56940,2022-10-19,新北市,瑞芳區,29,10942,41.00
57327,2022-10-18,新北市,瑞芳區,54,10913,43.29
57717,2022-10-17,新北市,瑞芳區,40,10859,45.00
58107,2022-10-16,新北市,瑞芳區,30,10819,47.00
58491,2022-10-15,新北市,瑞芳區,36,10789,48.57
58876,2022-10-14,新北市,瑞芳區,43,10753,51.00
59266,2022-10-13,新北市,瑞芳區,55,10710,52.71
59657,2022-10-12,新北市,瑞芳區,45,10655,53.29
60046,2022-10-11,新北市,瑞芳區,66,10610,54.29
60438,2022-10-10,新北市,瑞芳區,54,10544,53.86
60822,2022-10-09,新北市,瑞芳區,41,10490,55.43
61209,2022-10-08,新北市,瑞芳區,53,10449,55.57
61598,2022-10-07,新北市,瑞芳區,55,10396,56.43
61985,2022-10-06,新北市,瑞芳區,59,10341,57.43
62376,2022-10-05,新北市,瑞芳區,52,10282,56.57
62763,2022-10-04,新北市,瑞芳區,63,10230,58.14
63151,2022-10-03,新北市,瑞芳區,65,10167,57.57
63542,2022-10-02,新北市,瑞芳區,42,10102,56.86
63924,2022-10-01,新北市,瑞芳區,59,10060,55.57
64310,2022-09-30,新北市,瑞芳區,62,10001,56.00
64694,2022-09-29,新北市,瑞芳區,53,9939,54.14
65082,2022-09-28,新北市,瑞芳區,63,9886,54.86
65470,2022-09-27,新北市,瑞芳區,59,9823,53.29
65857,2022-09-26,新北市,瑞芳區,60,9764,55.57
66246,2022-09-25,新北市,瑞芳區,33,9704,55.29
66629,2022-09-24,新北市,瑞芳區,62,9671,56.57
67012,2022-09-23,新北市,瑞芳區,49,9609,54.71
67401,2022-09-22,新北市,瑞芳區,58,9560,55.86
67788,2022-09-21,新北市,瑞芳區,52,9502,54.00
68177,2022-09-20,新北市,瑞芳區,75,9450,54.43
68567,2022-09-19,新北市,瑞芳區,58,9375,52.14
68958,2022-09-18,新北市,瑞芳區,42,9317,55.43
69340,2022-09-17,新北市,瑞芳區,49,9275,55.71
69728,2022-09-16,新北市,瑞芳區,57,9226,54.43
70113,2022-09-15,新北市,瑞芳區,45,9169,53.43
70500,2022-09-14,新北市,瑞芳區,55,9124,54.00
70885,2022-09-13,新北市,瑞芳區,59,9069,53.43
71274,2022-09-12,新北市,瑞芳區,81,9010,54.00
71664,2022-09-11,新北市,瑞芳區,44,8929,51.57
72046,2022-09-10,新北市,瑞芳區,40,8885,49.71
72428,2022-09-09,新北市,瑞芳區,50,8845,50.14
72810,2022-09-08,新北市,瑞芳區,49,8795,50.00
73197,2022-09-07,新北市,瑞芳區,51,8746,48.29
73581,2022-09-06,新北市,瑞芳區,63,8695,46.29
73967,2022-09-05,新北市,瑞芳區,64,8632,44.14
74354,2022-09-04,新北市,瑞芳區,31,8568,42.00
74736,2022-09-03,新北市,瑞芳區,43,8537,39.29
75123,2022-09-02,新北市,瑞芳區,49,8494,36.29
75509,2022-09-01,新北市,瑞芳區,37,8445,33.29
75898,2022-08-31,新北市,瑞芳區,37,8408,31.43
76285,2022-08-30,新北市,瑞芳區,48,8371,29.00
76673,2022-08-29,新北市,瑞芳區,49,8323,26.00
77063,2022-08-28,新北市,瑞芳區,12,8274,24.57
77444,2022-08-27,新北市,瑞芳區,22,8262,24.29
77831,2022-08-26,新北市,瑞芳區,28,8240,25.14
78216,2022-08-25,新北市,瑞芳區,24,8212,24.00
78602,2022-08-24,新北市,瑞芳區,20,8188,26.00
78989,2022-08-23,新北市,瑞芳區,27,8168,26.86
79372,2022-08-22,新北市,瑞芳區,39,8141,26.00
79762,2022-08-21,新北市,瑞芳區,10,8102,25.71
80137,2022-08-20,新北市,瑞芳區,28,8092,27.71
80522,2022-08-19,新北市,瑞芳區,20,8064,27.14
80906,2022-08-18,新北市,瑞芳區,38,8044,29.14
81295,2022-08-17,新北市,瑞芳區,26,8006,26.29
81680,2022-08-16,新北市,瑞芳區,21,7980,26.71
82067,2022-08-15,新北市,瑞芳區,37,7959,25.71
82454,2022-08-14,新北市,瑞芳區,24,7922,23.14
82831,2022-08-13,新北市,瑞芳區,24,7898,21.71
83210,2022-08-12,新北市,瑞芳區,34,7874,22.00
83596,2022-08-11,新北市,瑞芳區,18,7840,19.43
83982,2022-08-10,新北市,瑞芳區,29,7822,19.29
84368,2022-08-09,新北市,瑞芳區,14,7793,18.00
84750,2022-08-08,新北市,瑞芳區,19,7779,19.86
85135,2022-08-07,新北市,瑞芳區,14,7760,20.00
85508,2022-08-06,新北市,瑞芳區,26,7746,20.86
85887,2022-08-05,新北市,瑞芳區,16,7720,20.71
86274,2022-08-04,新北市,瑞芳區,17,7704,20.29
86659,2022-08-03,新北市,瑞芳區,20,7687,20.29
87042,2022-08-02,新北市,瑞芳區,27,7667,21.29
87427,2022-08-01,新北市,瑞芳區,20,7640,20.71
87815,2022-07-31,新北市,瑞芳區,20,7620,22.57
88191,2022-07-30,新北市,瑞芳區,25,7600,23.29
88570,2022-07-29,新北市,瑞芳區,13,7575,23.57
88954,2022-07-28,新北市,瑞芳區,17,7562,25.43
89340,2022-07-27,新北市,瑞芳區,27,7545,26.43
89731,2022-07-26,新北市,瑞芳區,23,7518,27.00
90118,2022-07-25,新北市,瑞芳區,33,7495,27.00
90502,2022-07-24,新北市,瑞芳區,25,7462,27.14
90879,2022-07-23,新北市,瑞芳區,27,7437,26.57
91264,2022-07-22,新北市,瑞芳區,26,7410,26.00
91650,2022-07-21,新北市,瑞芳區,24,7384,28.71
92034,2022-07-20,新北市,瑞芳區,31,7360,32.00
92421,2022-07-19,新北市,瑞芳區,23,7329,32.43
92809,2022-07-18,新北市,瑞芳區,34,7306,34.29
93198,2022-07-17,新北市,瑞芳區,21,7272,36.14
93576,2022-07-16,新北市,瑞芳區,23,7251,36.29
93963,2022-07-15,新北市,瑞芳區,45,7228,35.14
94350,2022-07-14,新北市,瑞芳區,47,7183,31.86
94738,2022-07-13,新北市,瑞芳區,34,7136,30.71
95127,2022-07-12,新北市,瑞芳區,36,7102,30.71
95515,2022-07-11,新北市,瑞芳區,47,7066,29.86
95903,2022-07-10,新北市,瑞芳區,22,7019,28.57
96286,2022-07-09,新北市,瑞芳區,15,6997,28.57
96673,2022-07-08,新北市,瑞芳區,22,6982,29.14
97064,2022-07-07,新北市,瑞芳區,39,6960,30.43
97455,2022-07-06,新北市,瑞芳區,34,6921,29.14
97844,2022-07-05,新北市,瑞芳區,30,6887,27.86
98233,2022-07-04,新北市,瑞芳區,38,6857,27.00
98622,2022-07-03,新北市,瑞芳區,22,6819,28.57
99007,2022-07-02,新北市,瑞芳區,19,6797,28.57
99395,2022-07-01,新北市,瑞芳區,31,6778,30.43
99787,2022-06-30,新北市,瑞芳區,30,6747,31.00
100178,2022-06-29,新北市,瑞芳區,25,6717,33.14
100568,2022-06-28,新北市,瑞芳區,24,6692,37.29
100959,2022-06-27,新北市,瑞芳區,49,6668,41.86
101348,2022-06-26,新北市,瑞芳區,22,6619,44.57
101733,2022-06-25,新北市,瑞芳區,32,6597,45.57
102123,2022-06-24,新北市,瑞芳區,35,6565,46.86
102514,2022-06-23,新北市,瑞芳區,45,6530,49.00
102906,2022-06-22,新北市,瑞芳區,54,6485,52.29
103296,2022-06-21,新北市,瑞芳區,56,6431,51.86
103687,2022-06-20,新北市,瑞芳區,68,6375,54.57
104078,2022-06-19,新北市,瑞芳區,29,6307,55.86
104468,2022-06-18,新北市,瑞芳區,41,6278,56.29
104859,2022-06-17,新北市,瑞芳區,50,6237,66.14
105250,2022-06-16,新北市,瑞芳區,68,6187,66.57
105640,2022-06-15,新北市,瑞芳區,51,6119,64.43
106030,2022-06-14,新北市,瑞芳區,75,6068,71.71
106421,2022-06-13,新北市,瑞芳區,77,5993,74.14
106812,2022-06-12,新北市,瑞芳區,32,5916,77.14
107199,2022-06-11,新北市,瑞芳區,110,5884,83.14
107590,2022-06-10,新北市,瑞芳區,53,5774,79.86
107979,2022-06-09,新北市,瑞芳區,53,5721,82.14
108370,2022-06-08,新北市,瑞芳區,102,5668,89.00
108758,2022-06-07,新北市,瑞芳區,92,5566,91.57
109150,2022-06-06,新北市,瑞芳區,98,5474,94.14
109541,2022-06-05,新北市,瑞芳區,74,5376,97.43
109930,2022-06-04,新北市,瑞芳區,87,5302,98.29
110319,2022-06-03,新北市,瑞芳區,69,5215,102.00
110711,2022-06-02,新北市,瑞芳區,101,5146,107.29
111101,2022-06-01,新北市,瑞芳區,120,5045,112.71
111492,2022-05-31,新北市,瑞芳區,110,4925,113.00
111884,2022-05-30,新北市,瑞芳區,121,4815,113.43
112274,2022-05-29,新北市,瑞芳區,80,4694,113.00
112665,2022-05-28,新北市,瑞芳區,113,4614,112.43
113055,2022-05-27,新北市,瑞芳區,106,4501,120.86
113446,2022-05-26,新北市,瑞芳區,139,4395,128.00
113837,2022-05-25,新北市,瑞芳區,122,4256,129.57
114227,2022-05-24,新北市,瑞芳區,113,4134,144.14
114618,2022-05-23,新北市,瑞芳區,118,4021,151.00
115009,2022-05-22,新北市,瑞芳區,76,3903,155.00
115400,2022-05-21,新北市,瑞芳區,172,3827,166.57
115787,2022-05-20,新北市,瑞芳區,156,3655,171.57
116173,2022-05-19,新北市,瑞芳區,150,3499,171.57
116562,2022-05-18,新北市,瑞芳區,224,3349,173.14
116952,2022-05-17,新北市,瑞芳區,161,3125,165.00
117342,2022-05-16,新北市,瑞芳區,146,2964,168.57
117730,2022-05-15,新北市,瑞芳區,157,2818,163.86
118116,2022-05-14,新北市,瑞芳區,207,2661,159.29
118499,2022-05-13,新北市,瑞芳區,156,2454,145.00
118886,2022-05-12,新北市,瑞芳區,161,2298,143.71
119270,2022-05-11,新北市,瑞芳區,167,2137,138.29
119655,2022-05-10,新北市,瑞芳區,186,1970,126.29
120040,2022-05-09,新北市,瑞芳區,113,1784,115.00
120419,2022-05-08,新北市,瑞芳區,125,1671,115.43
120804,2022-05-07,新北市,瑞芳區,107,1546,113.86
121182,2022-05-06,新北市,瑞芳區,147,1439,109.71
121560,2022-05-05,新北市,瑞芳區,123,1292,99.43
121932,2022-05-04,新北市,瑞芳區,83,1169,93.57
122293,2022-05-03,新北市,瑞芳區,107,1086,90.14
122652,2022-05-02,新北市,瑞芳區,116,979,85.43
123002,2022-05-01,新北市,瑞芳區,114,863,75.57
123339,2022-04-30,新北市,瑞芳區,78,749,67.86
123668,2022-04-29,新北市,瑞芳區,75,671,62.86
123986,2022-04-28,新北市,瑞芳區,82,596,58.71
124302,2022-04-27,新北市,瑞芳區,59,514,54.29
124598,2022-04-26,新北市,瑞芳區,74,455,51.29
124886,2022-04-25,新北市,瑞芳區,47,381,43.14
125163,2022-04-24,新北市,瑞芳區,60,334,38.00
125406,2022-04-23,新北市,瑞芳區,43,274,32.00
125653,2022-04-22,新北市,瑞芳區,46,231,25.86
125899,2022-04-21,新北市,瑞芳區,51,185,20.00
126129,2022-04-20,新北市,瑞芳區,38,134,13.00
126341,2022-04-19,新北市,瑞芳區,17,96,8.71
126538,2022-04-18,新北市,瑞芳區,11,79,6.71
126715,2022-04-17,新北市,瑞芳區,18,68,5.29
127041,2022-04-15,新北市,瑞芳區,5,50,3.29
127210,2022-04-14,新北市,瑞芳區,2,45,2.71
127369,2022-04-13,新北市,瑞芳區,8,43,3.43
127521,2022-04-12,新北市,瑞芳區,3,35,2.43
127665,2022-04-11,新北市,瑞芳區,1,32,2.14
127799,2022-04-10,新北市,瑞芳區,3,31,2.14
127927,2022-04-09,新北市,瑞芳區,1,28,2.00
128040,2022-04-08,新北市,瑞芳區,1,27,1.86
128156,2022-04-07,新北市,瑞芳區,7,26,1.71
128268,2022-04-06,新北市,瑞芳區,1,19,0.71
128377,2022-04-05,新北市,瑞芳區,1,18,0.57
128462,2022-04-04,新北市,瑞芳區,1,17,0.43
128521,2022-04-03,新北市,瑞芳區,2,16,0.29
128875,2022-03-26,新北市,瑞芳區,1,14,0.14
132050,2021-06-13,新北市,瑞芳區,1,13,0.14
132504,2021-06-06,新北市,瑞芳區,2,12,0.86
132586,2021-06-05,新北市,瑞芳區,1,10,0.86
132737,2021-06-03,新北市,瑞芳區,2,9,0.86
132964,2021-05-31,新北市,瑞芳區,1,7,0.71
133039,2021-05-30,新北市,瑞芳區,2,6,0.57
133123,2021-05-29,新北市,瑞芳區,1,4,0.43
133400,2021-05-26,新北市,瑞芳區,1,3,0.43
133664,2021-05-23,新北市,瑞芳區,1,2,0.29
133834,2021-05-21,新北市,瑞芳區,1,1,0.14
