UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
57978,2022-10-17,屏東縣,牡丹鄉,12,1379,10.14
58363,2022-10-16,屏東縣,牡丹鄉,7,1367,8.71
58750,2022-10-15,屏東縣,牡丹鄉,4,1360,8.29
59137,2022-10-14,屏東縣,牡丹鄉,3,1356,8.43
59527,2022-10-13,屏東縣,牡丹鄉,17,1353,8.71
59917,2022-10-12,屏東縣,牡丹鄉,15,1336,7.14
60308,2022-10-11,屏東縣,牡丹鄉,13,1321,5.43
60694,2022-10-10,屏東縣,牡丹鄉,2,1308,3.71
61079,2022-10-09,屏東縣,牡丹鄉,4,1306,4.29
61468,2022-10-08,屏東縣,牡丹鄉,5,1302,4.14
61857,2022-10-07,屏東縣,牡丹鄉,5,1297,4.00
62246,2022-10-06,屏東縣,牡丹鄉,6,1292,4.29
62635,2022-10-05,屏東縣,牡丹鄉,3,1286,4.43
63021,2022-10-04,屏東縣,牡丹鄉,1,1283,4.57
63411,2022-10-03,屏東縣,牡丹鄉,6,1282,5.14
63795,2022-10-02,屏東縣,牡丹鄉,3,1276,5.00
64182,2022-10-01,屏東縣,牡丹鄉,4,1273,5.29
64568,2022-09-30,屏東縣,牡丹鄉,7,1269,5.43
64954,2022-09-29,屏東縣,牡丹鄉,7,1262,5.14
65341,2022-09-28,屏東縣,牡丹鄉,4,1255,5.29
65730,2022-09-27,屏東縣,牡丹鄉,5,1251,6.43
66117,2022-09-26,屏東縣,牡丹鄉,5,1246,6.71
66501,2022-09-25,屏東縣,牡丹鄉,5,1241,8.43
66886,2022-09-24,屏東縣,牡丹鄉,5,1236,9.14
67273,2022-09-23,屏東縣,牡丹鄉,5,1231,9.29
67661,2022-09-22,屏東縣,牡丹鄉,8,1226,9.86
68048,2022-09-21,屏東縣,牡丹鄉,12,1218,10.29
68438,2022-09-20,屏東縣,牡丹鄉,7,1206,10.86
68829,2022-09-19,屏東縣,牡丹鄉,17,1199,12.71
69212,2022-09-18,屏東縣,牡丹鄉,10,1182,11.71
69598,2022-09-17,屏東縣,牡丹鄉,6,1172,11.29
69985,2022-09-16,屏東縣,牡丹鄉,9,1166,11.14
70372,2022-09-15,屏東縣,牡丹鄉,11,1157,11.00
70757,2022-09-14,屏東縣,牡丹鄉,16,1146,10.86
71145,2022-09-13,屏東縣,牡丹鄉,20,1130,9.43
71535,2022-09-12,屏東縣,牡丹鄉,10,1110,8.14
71919,2022-09-11,屏東縣,牡丹鄉,7,1100,9.57
72300,2022-09-10,屏東縣,牡丹鄉,5,1093,9.14
72683,2022-09-09,屏東縣,牡丹鄉,8,1088,10.29
73068,2022-09-08,屏東縣,牡丹鄉,10,1080,10.29
73455,2022-09-07,屏東縣,牡丹鄉,6,1070,10.57
73839,2022-09-06,屏東縣,牡丹鄉,11,1064,11.00
74226,2022-09-05,屏東縣,牡丹鄉,20,1053,10.14
74609,2022-09-04,屏東縣,牡丹鄉,4,1033,7.57
74995,2022-09-03,屏東縣,牡丹鄉,13,1029,7.29
75381,2022-09-02,屏東縣,牡丹鄉,8,1016,5.71
75769,2022-09-01,屏東縣,牡丹鄉,12,1008,5.00
76157,2022-08-31,屏東縣,牡丹鄉,9,996,4.14
76544,2022-08-30,屏東縣,牡丹鄉,5,987,3.71
76934,2022-08-29,屏東縣,牡丹鄉,2,982,3.86
77315,2022-08-28,屏東縣,牡丹鄉,2,980,4.86
77703,2022-08-27,屏東縣,牡丹鄉,2,978,6.71
78089,2022-08-26,屏東縣,牡丹鄉,3,976,7.29
78476,2022-08-25,屏東縣,牡丹鄉,6,973,7.57
78860,2022-08-24,屏東縣,牡丹鄉,6,967,7.14
79244,2022-08-23,屏東縣,牡丹鄉,6,961,6.57
79632,2022-08-22,屏東縣,牡丹鄉,9,955,6.14
80010,2022-08-21,屏東縣,牡丹鄉,15,946,5.43
80393,2022-08-20,屏東縣,牡丹鄉,6,931,3.86
80779,2022-08-19,屏東縣,牡丹鄉,5,925,3.57
81167,2022-08-18,屏東縣,牡丹鄉,3,920,3.29
81553,2022-08-17,屏東縣,牡丹鄉,2,917,3.14
81938,2022-08-16,屏東縣,牡丹鄉,3,915,4.29
82326,2022-08-15,屏東縣,牡丹鄉,4,912,4.29
82703,2022-08-14,屏東縣,牡丹鄉,4,908,4.14
83082,2022-08-13,屏東縣,牡丹鄉,4,904,4.00
83467,2022-08-12,屏東縣,牡丹鄉,3,900,4.43
83853,2022-08-11,屏東縣,牡丹鄉,2,897,4.71
84240,2022-08-10,屏東縣,牡丹鄉,10,895,4.86
84623,2022-08-09,屏東縣,牡丹鄉,3,885,3.71
85006,2022-08-08,屏東縣,牡丹鄉,3,882,3.43
85381,2022-08-07,屏東縣,牡丹鄉,3,879,3.71
85759,2022-08-06,屏東縣,牡丹鄉,7,876,4.00
86144,2022-08-05,屏東縣,牡丹鄉,5,869,3.57
86529,2022-08-04,屏東縣,牡丹鄉,3,864,3.43
86916,2022-08-03,屏東縣,牡丹鄉,2,861,3.29
87298,2022-08-02,屏東縣,牡丹鄉,1,859,3.71
87687,2022-08-01,屏東縣,牡丹鄉,5,858,4.29
88064,2022-07-31,屏東縣,牡丹鄉,5,853,3.71
88442,2022-07-30,屏東縣,牡丹鄉,4,848,3.00
88825,2022-07-29,屏東縣,牡丹鄉,4,844,2.57
89212,2022-07-28,屏東縣,牡丹鄉,2,840,2.14
89601,2022-07-27,屏東縣,牡丹鄉,5,838,2.29
89989,2022-07-26,屏東縣,牡丹鄉,5,833,1.86
90376,2022-07-25,屏東縣,牡丹鄉,1,828,1.43
91134,2022-07-23,屏東縣,牡丹鄉,1,827,1.43
91522,2022-07-22,屏東縣,牡丹鄉,1,826,2.14
91907,2022-07-21,屏東縣,牡丹鄉,3,825,2.57
92292,2022-07-20,屏東縣,牡丹鄉,2,822,2.43
92679,2022-07-19,屏東縣,牡丹鄉,2,820,2.71
93070,2022-07-18,屏東縣,牡丹鄉,1,818,2.43
93834,2022-07-16,屏東縣,牡丹鄉,6,817,3.57
94222,2022-07-15,屏東縣,牡丹鄉,4,811,3.86
94609,2022-07-14,屏東縣,牡丹鄉,2,807,3.71
94998,2022-07-13,屏東縣,牡丹鄉,4,805,3.86
95775,2022-07-11,屏東縣,牡丹鄉,4,801,4.57
96159,2022-07-10,屏東縣,牡丹鄉,5,797,4.43
96546,2022-07-09,屏東縣,牡丹鄉,8,792,4.86
96934,2022-07-08,屏東縣,牡丹鄉,3,784,4.57
97325,2022-07-07,屏東縣,牡丹鄉,3,781,5.14
97715,2022-07-06,屏東縣,牡丹鄉,4,778,7.43
98104,2022-07-05,屏東縣,牡丹鄉,5,774,7.57
98492,2022-07-04,屏東縣,牡丹鄉,3,769,8.14
98879,2022-07-03,屏東縣,牡丹鄉,8,766,9.86
99265,2022-07-02,屏東縣,牡丹鄉,6,758,10.57
99657,2022-07-01,屏東縣,牡丹鄉,7,752,11.29
100049,2022-06-30,屏東縣,牡丹鄉,19,745,12.57
100438,2022-06-29,屏東縣,牡丹鄉,5,726,11.43
100829,2022-06-28,屏東縣,牡丹鄉,9,721,13.57
101219,2022-06-27,屏東縣,牡丹鄉,15,712,14.86
101604,2022-06-26,屏東縣,牡丹鄉,13,697,15.86
101993,2022-06-25,屏東縣,牡丹鄉,11,684,16.57
102383,2022-06-24,屏東縣,牡丹鄉,16,673,18.00
102775,2022-06-23,屏東縣,牡丹鄉,11,657,17.29
103166,2022-06-22,屏東縣,牡丹鄉,20,646,17.57
103557,2022-06-21,屏東縣,牡丹鄉,18,626,17.57
103949,2022-06-20,屏東縣,牡丹鄉,22,608,17.29
104338,2022-06-19,屏東縣,牡丹鄉,18,586,15.86
104730,2022-06-18,屏東縣,牡丹鄉,21,568,16.43
105121,2022-06-17,屏東縣,牡丹鄉,11,547,16.00
105511,2022-06-16,屏東縣,牡丹鄉,13,536,16.00
105901,2022-06-15,屏東縣,牡丹鄉,20,523,16.00
106291,2022-06-14,屏東縣,牡丹鄉,16,503,15.57
106683,2022-06-13,屏東縣,牡丹鄉,12,487,16.71
107071,2022-06-12,屏東縣,牡丹鄉,22,475,17.29
107460,2022-06-11,屏東縣,牡丹鄉,18,453,15.43
107851,2022-06-10,屏東縣,牡丹鄉,11,435,13.86
108240,2022-06-09,屏東縣,牡丹鄉,13,424,15.14
108629,2022-06-08,屏東縣,牡丹鄉,17,411,15.57
109020,2022-06-07,屏東縣,牡丹鄉,24,394,16.71
109411,2022-06-06,屏東縣,牡丹鄉,16,370,15.71
109801,2022-06-05,屏東縣,牡丹鄉,9,354,16.86
110189,2022-06-04,屏東縣,牡丹鄉,7,345,19.29
110581,2022-06-03,屏東縣,牡丹鄉,20,338,19.71
110972,2022-06-02,屏東縣,牡丹鄉,16,318,18.71
111362,2022-06-01,屏東縣,牡丹鄉,25,302,19.86
111754,2022-05-31,屏東縣,牡丹鄉,17,277,18.71
112144,2022-05-30,屏東縣,牡丹鄉,24,260,17.29
112536,2022-05-29,屏東縣,牡丹鄉,26,236,16.86
112925,2022-05-28,屏東縣,牡丹鄉,10,210,14.43
113317,2022-05-27,屏東縣,牡丹鄉,13,200,14.57
113707,2022-05-26,屏東縣,牡丹鄉,24,187,14.43
114097,2022-05-25,屏東縣,牡丹鄉,17,163,12.29
114488,2022-05-24,屏東縣,牡丹鄉,7,146,12.71
114880,2022-05-23,屏東縣,牡丹鄉,21,139,12.57
115270,2022-05-22,屏東縣,牡丹鄉,9,118,11.00
115659,2022-05-21,屏東縣,牡丹鄉,11,109,10.57
116045,2022-05-20,屏東縣,牡丹鄉,12,98,10.00
116433,2022-05-19,屏東縣,牡丹鄉,9,86,8.71
116823,2022-05-18,屏東縣,牡丹鄉,20,77,8.14
117213,2022-05-17,屏東縣,牡丹鄉,6,57,5.43
117600,2022-05-16,屏東縣,牡丹鄉,10,51,5.14
117987,2022-05-15,屏東縣,牡丹鄉,6,41,4.14
118371,2022-05-14,屏東縣,牡丹鄉,7,35,3.29
118758,2022-05-13,屏東縣,牡丹鄉,3,28,2.29
119142,2022-05-12,屏東縣,牡丹鄉,5,25,2.86
119526,2022-05-11,屏東縣,牡丹鄉,1,20,2.43
119913,2022-05-10,屏東縣,牡丹鄉,4,19,2.57
120294,2022-05-09,屏東縣,牡丹鄉,3,15,2.00
121437,2022-05-06,屏東縣,牡丹鄉,7,12,1.57
121808,2022-05-05,屏東縣,牡丹鄉,2,5,0.71
122170,2022-05-04,屏東縣,牡丹鄉,2,3,0.43
123871,2022-04-29,屏東縣,牡丹鄉,1,1,0.14
