UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
50389,2022-11-05,雲林縣,全區,560,161999,648.00
50764,2022-11-04,雲林縣,全區,590,161439,665.14
51150,2022-11-03,雲林縣,全區,631,160849,706.86
51530,2022-11-02,雲林縣,全區,606,160218,722.00
51916,2022-11-01,雲林縣,全區,710,159612,758.29
52301,2022-10-31,雲林縣,全區,951,158902,784.29
52684,2022-10-30,雲林縣,全區,488,157951,783.71
53063,2022-10-29,雲林縣,全區,680,157463,804.14
53442,2022-10-28,雲林縣,全區,882,156783,824.14
53829,2022-10-27,雲林縣,全區,737,155901,818.00
54216,2022-10-26,雲林縣,全區,860,155164,837.57
54600,2022-10-25,雲林縣,全區,892,154304,834.14
54989,2022-10-24,雲林縣,全區,947,153412,851.86
55379,2022-10-23,雲林縣,全區,631,152465,874.29
55756,2022-10-22,雲林縣,全區,820,151834,876.14
56141,2022-10-21,雲林縣,全區,839,151014,900.00
56531,2022-10-20,雲林縣,全區,874,150175,931.14
56916,2022-10-19,雲林縣,全區,836,149301,970.43
57303,2022-10-18,雲林縣,全區,1016,148465,1030.57
57693,2022-10-17,雲林縣,全區,1104,147449,1086.00
58083,2022-10-16,雲林縣,全區,644,146345,1077.14
58467,2022-10-15,雲林縣,全區,987,145701,1097.14
58852,2022-10-14,雲林縣,全區,1057,144714,1108.14
59242,2022-10-13,雲林縣,全區,1149,143657,1107.14
59633,2022-10-12,雲林縣,全區,1257,142508,1097.00
60022,2022-10-11,雲林縣,全區,1404,141251,1059.86
60414,2022-10-10,雲林縣,全區,1042,139847,1027.57
60798,2022-10-09,雲林縣,全區,784,138805,1046.00
61185,2022-10-08,雲林縣,全區,1064,138021,1032.43
61574,2022-10-07,雲林縣,全區,1050,136957,1005.57
61961,2022-10-06,雲林縣,全區,1078,135907,985.86
62352,2022-10-05,雲林縣,全區,997,134829,968.29
62739,2022-10-04,雲林縣,全區,1178,133832,962.29
63127,2022-10-03,雲林縣,全區,1171,132654,934.71
63518,2022-10-02,雲林縣,全區,689,131483,931.29
63900,2022-10-01,雲林縣,全區,876,130794,918.86
64286,2022-09-30,雲林縣,全區,912,129918,903.57
64670,2022-09-29,雲林縣,全區,955,129006,899.14
65058,2022-09-28,雲林縣,全區,955,128051,885.71
65446,2022-09-27,雲林縣,全區,985,127096,881.71
65833,2022-09-26,雲林縣,全區,1147,126111,876.86
66222,2022-09-25,雲林縣,全區,602,124964,857.71
66605,2022-09-24,雲林縣,全區,769,124362,857.14
66988,2022-09-23,雲林縣,全區,881,123593,862.43
67377,2022-09-22,雲林縣,全區,861,122712,855.43
67764,2022-09-21,雲林縣,全區,927,121851,852.71
68153,2022-09-20,雲林縣,全區,951,120924,851.71
68543,2022-09-19,雲林縣,全區,1013,119973,858.71
68934,2022-09-18,雲林縣,全區,598,118960,866.57
69316,2022-09-17,雲林縣,全區,806,118362,853.86
69704,2022-09-16,雲林縣,全區,832,117556,837.43
70089,2022-09-15,雲林縣,全區,842,116724,820.86
70476,2022-09-14,雲林縣,全區,920,115882,796.86
70861,2022-09-13,雲林縣,全區,1000,114962,757.14
71250,2022-09-12,雲林縣,全區,1068,113962,714.14
71640,2022-09-11,雲林縣,全區,509,112894,674.43
72022,2022-09-10,雲林縣,全區,691,112385,666.71
72404,2022-09-09,雲林縣,全區,716,111694,651.86
72786,2022-09-08,雲林縣,全區,674,110978,655.86
73173,2022-09-07,雲林縣,全區,642,110304,654.57
73557,2022-09-06,雲林縣,全區,699,109662,654.00
73943,2022-09-05,雲林縣,全區,790,108963,646.57
74330,2022-09-04,雲林縣,全區,455,108173,636.71
74712,2022-09-03,雲林縣,全區,587,107718,626.00
75099,2022-09-02,雲林縣,全區,744,107131,610.86
75485,2022-09-01,雲林縣,全區,665,106387,577.86
75874,2022-08-31,雲林縣,全區,638,105722,563.43
76261,2022-08-30,雲林縣,全區,647,105084,556.71
76649,2022-08-29,雲林縣,全區,721,104437,545.00
77039,2022-08-28,雲林縣,全區,380,103716,536.14
77420,2022-08-27,雲林縣,全區,481,103336,530.57
77807,2022-08-26,雲林縣,全區,513,102855,528.00
78192,2022-08-25,雲林縣,全區,564,102342,526.14
78578,2022-08-24,雲林縣,全區,591,101778,514.57
78965,2022-08-23,雲林縣,全區,565,101187,504.29
79348,2022-08-22,雲林縣,全區,659,100622,496.57
79738,2022-08-21,雲林縣,全區,341,99963,481.57
80113,2022-08-20,雲林縣,全區,463,99622,481.43
80498,2022-08-19,雲林縣,全區,500,99159,489.57
80882,2022-08-18,雲林縣,全區,483,98659,486.14
81271,2022-08-17,雲林縣,全區,519,98176,486.86
81656,2022-08-16,雲林縣,全區,511,97657,493.29
82043,2022-08-15,雲林縣,全區,554,97146,492.57
82430,2022-08-14,雲林縣,全區,340,96592,513.14
82807,2022-08-13,雲林縣,全區,520,96252,523.14
83186,2022-08-12,雲林縣,全區,476,95732,515.14
83572,2022-08-11,雲林縣,全區,488,95256,525.71
83958,2022-08-10,雲林縣,全區,564,94768,532.00
84344,2022-08-09,雲林縣,全區,506,94204,533.71
84726,2022-08-08,雲林縣,全區,698,93698,544.43
85111,2022-08-07,雲林縣,全區,410,93000,542.14
85484,2022-08-06,雲林縣,全區,464,92590,544.43
85863,2022-08-05,雲林縣,全區,550,92126,546.86
86250,2022-08-04,雲林縣,全區,532,91576,542.14
86635,2022-08-03,雲林縣,全區,576,91044,553.57
87018,2022-08-02,雲林縣,全區,581,90468,553.57
87403,2022-08-01,雲林縣,全區,682,89887,556.57
87791,2022-07-31,雲林縣,全區,426,89205,564.71
88167,2022-07-30,雲林縣,全區,481,88779,562.14
88546,2022-07-29,雲林縣,全區,517,88298,568.14
88930,2022-07-28,雲林縣,全區,612,87781,575.57
89316,2022-07-27,雲林縣,全區,576,87169,568.86
89707,2022-07-26,雲林縣,全區,602,86593,575.43
90094,2022-07-25,雲林縣,全區,739,85991,585.29
90478,2022-07-24,雲林縣,全區,408,85252,588.86
90855,2022-07-23,雲林縣,全區,523,84844,596.86
91240,2022-07-22,雲林縣,全區,569,84321,607.43
91626,2022-07-21,雲林縣,全區,565,83752,624.14
92010,2022-07-20,雲林縣,全區,622,83187,647.14
92397,2022-07-19,雲林縣,全區,671,82565,661.14
92785,2022-07-18,雲林縣,全區,764,81894,673.00
93174,2022-07-17,雲林縣,全區,464,81130,706.43
93552,2022-07-16,雲林縣,全區,597,80666,719.71
93939,2022-07-15,雲林縣,全區,686,80069,728.29
94326,2022-07-14,雲林縣,全區,726,79383,745.14
94714,2022-07-13,雲林縣,全區,720,78657,766.86
95103,2022-07-12,雲林縣,全區,754,77937,779.86
95491,2022-07-11,雲林縣,全區,998,77183,797.00
95879,2022-07-10,雲林縣,全區,557,76185,807.86
96262,2022-07-09,雲林縣,全區,657,75628,816.00
96649,2022-07-08,雲林縣,全區,804,74971,844.00
97040,2022-07-07,雲林縣,全區,878,74167,877.57
97431,2022-07-06,雲林縣,全區,811,73289,890.43
97820,2022-07-05,雲林縣,全區,874,72478,928.57
98209,2022-07-04,雲林縣,全區,1074,71604,965.86
98598,2022-07-03,雲林縣,全區,614,70530,1013.71
98983,2022-07-02,雲林縣,全區,853,69916,1048.86
99371,2022-07-01,雲林縣,全區,1039,69063,1088.43
99763,2022-06-30,雲林縣,全區,968,68024,1126.29
100154,2022-06-29,雲林縣,全區,1078,67056,1186.29
100544,2022-06-28,雲林縣,全區,1135,65978,1221.14
100935,2022-06-27,雲林縣,全區,1409,64843,1287.00
101324,2022-06-26,雲林縣,全區,860,63434,1343.14
101709,2022-06-25,雲林縣,全區,1130,62574,1371.57
102099,2022-06-24,雲林縣,全區,1304,61444,1395.86
102490,2022-06-23,雲林縣,全區,1388,60140,1427.86
102882,2022-06-22,雲林縣,全區,1322,58752,1434.57
103272,2022-06-21,雲林縣,全區,1596,57430,1473.00
103663,2022-06-20,雲林縣,全區,1802,55834,1486.57
104054,2022-06-19,雲林縣,全區,1059,54032,1495.00
104444,2022-06-18,雲林縣,全區,1300,52973,1490.57
104835,2022-06-17,雲林縣,全區,1528,51673,1568.57
105226,2022-06-16,雲林縣,全區,1435,50145,1529.43
105616,2022-06-15,雲林縣,全區,1591,48710,1536.29
106006,2022-06-14,雲林縣,全區,1691,47119,1554.57
106397,2022-06-13,雲林縣,全區,1861,45428,1563.29
106788,2022-06-12,雲林縣,全區,1028,43567,1561.86
107175,2022-06-11,雲林縣,全區,1846,42539,1582.43
107566,2022-06-10,雲林縣,全區,1254,40693,1517.71
107955,2022-06-09,雲林縣,全區,1483,39439,1539.14
108346,2022-06-08,雲林縣,全區,1719,37956,1539.00
108734,2022-06-07,雲林縣,全區,1752,36237,1494.57
109126,2022-06-06,雲林縣,全區,1851,34485,1513.29
109517,2022-06-05,雲林縣,全區,1172,32634,1470.71
109906,2022-06-04,雲林縣,全區,1393,31462,1465.71
110295,2022-06-03,雲林縣,全區,1404,30069,1421.71
110687,2022-06-02,雲林縣,全區,1482,28665,1431.14
111077,2022-06-01,雲林縣,全區,1408,27183,1462.71
111468,2022-05-31,雲林縣,全區,1883,25775,1417.43
111860,2022-05-30,雲林縣,全區,1553,23892,1343.57
112250,2022-05-29,雲林縣,全區,1137,22339,1289.86
112641,2022-05-28,雲林縣,全區,1085,21202,1236.43
113031,2022-05-27,雲林縣,全區,1470,20117,1212.29
113422,2022-05-26,雲林縣,全區,1703,18647,1164.57
113813,2022-05-25,雲林縣,全區,1091,16944,1059.14
114203,2022-05-24,雲林縣,全區,1366,15853,1048.14
114594,2022-05-23,雲林縣,全區,1177,14487,981.43
114985,2022-05-22,雲林縣,全區,763,13310,895.29
115376,2022-05-21,雲林縣,全區,916,12547,871.57
115763,2022-05-20,雲林縣,全區,1136,11631,830.86
116149,2022-05-19,雲林縣,全區,965,10495,754.86
116538,2022-05-18,雲林縣,全區,1014,9530,695.86
116928,2022-05-17,雲林縣,全區,899,8516,630.71
117318,2022-05-16,雲林縣,全區,574,7617,582.57
117706,2022-05-15,雲林縣,全區,597,7043,567.29
118092,2022-05-14,雲林縣,全區,631,6446,533.43
118475,2022-05-13,雲林縣,全區,604,5815,493.00
118862,2022-05-12,雲林縣,全區,552,5211,457.86
119246,2022-05-11,雲林縣,全區,558,4659,429.00
119631,2022-05-10,雲林縣,全區,562,4101,380.14
120016,2022-05-09,雲林縣,全區,467,3539,334.71
120395,2022-05-08,雲林縣,全區,360,3072,302.00
120780,2022-05-07,雲林縣,全區,348,2712,270.29
121158,2022-05-06,雲林縣,全區,358,2364,241.14
121536,2022-05-05,雲林縣,全區,350,2006,209.71
121909,2022-05-04,雲林縣,全區,216,1656,172.43
122269,2022-05-03,雲林縣,全區,244,1440,152.71
122628,2022-05-02,雲林縣,全區,238,1196,126.43
122978,2022-05-01,雲林縣,全區,138,958,96.57
123315,2022-04-30,雲林縣,全區,144,820,80.71
123646,2022-04-29,雲林縣,全區,138,676,64.14
123964,2022-04-28,雲林縣,全區,89,538,51.57
124278,2022-04-27,雲林縣,全區,78,449,46.29
124576,2022-04-26,雲林縣,全區,60,371,40.71
124867,2022-04-25,雲林縣,全區,29,311,34.29
125142,2022-04-24,雲林縣,全區,27,282,31.14
125387,2022-04-23,雲林縣,全區,28,255,28.00
125633,2022-04-22,雲林縣,全區,50,227,25.00
125880,2022-04-21,雲林縣,全區,52,177,18.29
126109,2022-04-20,雲林縣,全區,39,125,11.29
126324,2022-04-19,雲林縣,全區,15,86,5.71
126521,2022-04-18,雲林縣,全區,7,71,3.71
126703,2022-04-17,雲林縣,全區,5,64,3.00
126865,2022-04-16,雲林縣,全區,7,59,3.14
127024,2022-04-15,雲林縣,全區,3,52,2.43
127192,2022-04-14,雲林縣,全區,3,49,2.14
127506,2022-04-12,雲林縣,全區,1,46,2.57
127652,2022-04-11,雲林縣,全區,2,45,2.43
127788,2022-04-10,雲林縣,全區,6,43,2.14
127916,2022-04-09,雲林縣,全區,2,37,1.29
128031,2022-04-08,雲林縣,全區,1,35,1.00
128142,2022-04-07,雲林縣,全區,3,34,0.86
128257,2022-04-06,雲林縣,全區,3,31,0.43
128912,2022-03-23,雲林縣,全區,2,28,0.86
128929,2022-03-21,雲林縣,全區,4,26,0.57
130383,2021-08-21,雲林縣,全區,1,22,0.14
131658,2021-06-21,雲林縣,全區,1,21,0.14
131987,2021-06-14,雲林縣,全區,1,20,0.57
132108,2021-06-12,雲林縣,全區,1,19,0.86
132175,2021-06-11,雲林縣,全區,2,18,0.86
132502,2021-06-06,雲林縣,全區,3,16,0.71
132578,2021-06-05,雲林縣,全區,1,13,0.29
132658,2021-06-04,雲林縣,全區,1,12,0.29
133118,2021-05-29,雲林縣,全區,1,11,1.00
133301,2021-05-27,雲林縣,全區,1,10,1.14
133397,2021-05-26,雲林縣,全區,2,9,1.14
133492,2021-05-25,雲林縣,全區,1,7,0.86
133656,2021-05-23,雲林縣,全區,2,6,0.86
133745,2021-05-22,雲林縣,全區,1,4,0.57
133823,2021-05-21,雲林縣,全區,1,3,0.43
133893,2021-05-20,雲林縣,全區,1,2,0.29
134027,2021-05-18,雲林縣,全區,1,1,0.14
