UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
20262,2023-01-26,高雄市,內門區,3,3143,5.29
20629,2023-01-25,高雄市,內門區,6,3140,6.14
21001,2023-01-24,高雄市,內門區,9,3134,5.43
21367,2023-01-23,高雄市,內門區,3,3125,5.29
21735,2023-01-22,高雄市,內門區,1,3122,5.43
22108,2023-01-21,高雄市,內門區,7,3121,5.86
22472,2023-01-20,高雄市,內門區,8,3114,5.57
22844,2023-01-19,高雄市,內門區,9,3106,4.86
23214,2023-01-18,高雄市,內門區,1,3097,4.57
23580,2023-01-17,高雄市,內門區,8,3096,4.86
23955,2023-01-16,高雄市,內門區,4,3088,5.14
24323,2023-01-15,高雄市,內門區,4,3084,5.86
24688,2023-01-14,高雄市,內門區,5,3080,5.71
25057,2023-01-13,高雄市,內門區,3,3075,5.71
25431,2023-01-12,高雄市,內門區,7,3072,6.14
25808,2023-01-11,高雄市,內門區,3,3065,6.43
26181,2023-01-10,高雄市,內門區,10,3062,7.29
26558,2023-01-09,高雄市,內門區,9,3052,8.00
26920,2023-01-08,高雄市,內門區,3,3043,7.71
27290,2023-01-07,高雄市,內門區,5,3040,8.00
27662,2023-01-06,高雄市,內門區,6,3035,8.86
28043,2023-01-05,高雄市,內門區,9,3029,10.57
28423,2023-01-04,高雄市,內門區,9,3020,11.86
28805,2023-01-03,高雄市,內門區,15,3011,11.71
29177,2023-01-02,高雄市,內門區,7,2996,10.57
29542,2023-01-01,高雄市,內門區,5,2989,9.71
29907,2022-12-31,高雄市,內門區,11,2984,9.29
30280,2022-12-30,高雄市,內門區,18,2973,8.57
30650,2022-12-29,高雄市,內門區,18,2955,6.29
31022,2022-12-28,高雄市,內門區,8,2937,5.29
31397,2022-12-27,高雄市,內門區,7,2929,4.71
31770,2022-12-26,高雄市,內門區,1,2922,4.57
32125,2022-12-25,高雄市,內門區,2,2921,4.86
32485,2022-12-24,高雄市,內門區,6,2919,4.86
32847,2022-12-23,高雄市,內門區,2,2913,5.00
33214,2022-12-22,高雄市,內門區,11,2911,5.29
33585,2022-12-21,高雄市,內門區,4,2900,4.57
33948,2022-12-20,高雄市,內門區,6,2896,4.43
34321,2022-12-19,高雄市,內門區,3,2890,5.14
34670,2022-12-18,高雄市,內門區,2,2887,5.71
35029,2022-12-17,高雄市,內門區,7,2885,5.57
35393,2022-12-16,高雄市,內門區,4,2878,6.00
35765,2022-12-15,高雄市,內門區,6,2874,5.86
36122,2022-12-14,高雄市,內門區,3,2868,6.14
36495,2022-12-13,高雄市,內門區,11,2865,6.57
36870,2022-12-12,高雄市,內門區,7,2854,5.71
37218,2022-12-11,高雄市,內門區,1,2847,5.86
37589,2022-12-10,高雄市,內門區,10,2846,6.00
37953,2022-12-09,高雄市,內門區,3,2836,5.14
38327,2022-12-08,高雄市,內門區,8,2833,4.71
38699,2022-12-07,高雄市,內門區,6,2825,4.14
39068,2022-12-06,高雄市,內門區,5,2819,4.00
39446,2022-12-05,高雄市,內門區,8,2814,5.00
39812,2022-12-04,高雄市,內門區,2,2806,5.57
40184,2022-12-03,高雄市,內門區,4,2804,5.29
40920,2022-12-01,高雄市,內門區,4,2800,5.57
41294,2022-11-30,高雄市,內門區,5,2796,5.86
41672,2022-11-29,高雄市,內門區,12,2791,5.86
42049,2022-11-28,高雄市,內門區,12,2779,6.14
42767,2022-11-26,高雄市,內門區,6,2767,6.29
43509,2022-11-24,高雄市,內門區,6,2761,7.43
43879,2022-11-23,高雄市,內門區,5,2755,7.57
44252,2022-11-22,高雄市,內門區,14,2750,8.00
44634,2022-11-21,高雄市,內門區,6,2736,9.71
45001,2022-11-20,高雄市,內門區,7,2730,9.57
45373,2022-11-19,高雄市,內門區,7,2723,9.29
45743,2022-11-18,高雄市,內門區,7,2716,10.43
46117,2022-11-17,高雄市,內門區,7,2709,10.86
46497,2022-11-16,高雄市,內門區,8,2702,13.57
46877,2022-11-15,高雄市,內門區,26,2694,13.71
47257,2022-11-14,高雄市,內門區,5,2668,11.57
47627,2022-11-13,高雄市,內門區,5,2663,12.43
48004,2022-11-12,高雄市,內門區,15,2658,12.71
48385,2022-11-11,高雄市,內門區,10,2643,12.71
48767,2022-11-10,高雄市,內門區,26,2633,12.71
49149,2022-11-09,高雄市,內門區,9,2607,11.43
49535,2022-11-08,高雄市,內門區,11,2598,12.14
49920,2022-11-07,高雄市,內門區,11,2587,13.14
50291,2022-11-06,高雄市,內門區,7,2576,14.14
50664,2022-11-05,高雄市,內門區,15,2569,13.43
51050,2022-11-04,高雄市,內門區,10,2554,13.43
51433,2022-11-03,高雄市,內門區,17,2544,13.71
51815,2022-11-02,高雄市,內門區,14,2527,14.71
52202,2022-11-01,高雄市,內門區,18,2513,13.86
52584,2022-10-31,高雄市,內門區,18,2495,12.86
52963,2022-10-30,高雄市,內門區,2,2477,11.86
53342,2022-10-29,高雄市,內門區,15,2475,12.29
53730,2022-10-28,高雄市,內門區,12,2460,13.43
54115,2022-10-27,高雄市,內門區,24,2448,14.57
54499,2022-10-26,高雄市,內門區,8,2424,15.14
54888,2022-10-25,高雄市,內門區,11,2416,16.14
55278,2022-10-24,高雄市,內門區,11,2405,18.29
55656,2022-10-23,高雄市,內門區,5,2394,20.14
56043,2022-10-22,高雄市,內門區,23,2389,20.57
56431,2022-10-21,高雄市,內門區,20,2366,19.71
56817,2022-10-20,高雄市,內門區,28,2346,19.29
57203,2022-10-19,高雄市,內門區,15,2318,19.43
57592,2022-10-18,高雄市,內門區,26,2303,20.00
57982,2022-10-17,高雄市,內門區,24,2277,19.71
58367,2022-10-16,高雄市,內門區,8,2253,20.43
58754,2022-10-15,高雄市,內門區,17,2245,21.00
59141,2022-10-14,高雄市,內門區,17,2228,22.14
59531,2022-10-13,高雄市,內門區,29,2211,22.29
59921,2022-10-12,高雄市,內門區,19,2182,21.29
60311,2022-10-11,高雄市,內門區,24,2163,20.14
60698,2022-10-10,高雄市,內門區,29,2139,20.00
61083,2022-10-09,高雄市,內門區,12,2110,19.00
61472,2022-10-08,高雄市,內門區,25,2098,19.29
61861,2022-10-07,高雄市,內門區,18,2073,17.86
62250,2022-10-06,高雄市,內門區,22,2055,17.29
62639,2022-10-05,高雄市,內門區,11,2033,16.86
63025,2022-10-04,高雄市,內門區,23,2022,16.57
63415,2022-10-03,高雄市,內門區,22,1999,15.57
63799,2022-10-02,高雄市,內門區,14,1977,13.29
64186,2022-10-01,高雄市,內門區,15,1963,11.43
64572,2022-09-30,高雄市,內門區,14,1948,10.71
64958,2022-09-29,高雄市,內門區,19,1934,9.43
65345,2022-09-28,高雄市,內門區,9,1915,8.14
65734,2022-09-27,高雄市,內門區,16,1906,8.29
66121,2022-09-26,高雄市,內門區,6,1890,8.14
66505,2022-09-25,高雄市,內門區,1,1884,8.29
66890,2022-09-24,高雄市,內門區,10,1883,8.57
67277,2022-09-23,高雄市,內門區,5,1873,8.71
67665,2022-09-22,高雄市,內門區,10,1868,9.14
68052,2022-09-21,高雄市,內門區,10,1858,10.43
68442,2022-09-20,高雄市,內門區,15,1848,10.57
68833,2022-09-19,高雄市,內門區,7,1833,9.43
69216,2022-09-18,高雄市,內門區,3,1826,9.57
69602,2022-09-17,高雄市,內門區,11,1823,9.86
69989,2022-09-16,高雄市,內門區,8,1812,9.57
70376,2022-09-15,高雄市,內門區,19,1804,9.43
70761,2022-09-14,高雄市,內門區,11,1785,8.43
71149,2022-09-13,高雄市,內門區,7,1774,7.57
71539,2022-09-12,高雄市,內門區,8,1767,8.43
71923,2022-09-11,高雄市,內門區,5,1759,7.71
72304,2022-09-10,高雄市,內門區,9,1754,8.29
72687,2022-09-09,高雄市,內門區,7,1745,7.86
73072,2022-09-08,高雄市,內門區,12,1738,9.14
73459,2022-09-07,高雄市,內門區,5,1726,8.29
73843,2022-09-06,高雄市,內門區,13,1721,8.14
74230,2022-09-05,高雄市,內門區,3,1708,7.14
74613,2022-09-04,高雄市,內門區,9,1705,7.57
74999,2022-09-03,高雄市,內門區,6,1696,6.57
75385,2022-09-02,高雄市,內門區,16,1690,5.86
75773,2022-09-01,高雄市,內門區,6,1674,3.86
76161,2022-08-31,高雄市,內門區,4,1668,3.57
76548,2022-08-30,高雄市,內門區,6,1664,3.14
76938,2022-08-29,高雄市,內門區,6,1658,3.57
77319,2022-08-28,高雄市,內門區,2,1652,4.00
77707,2022-08-27,高雄市,內門區,1,1650,4.14
78093,2022-08-26,高雄市,內門區,2,1649,4.71
78480,2022-08-25,高雄市,內門區,4,1647,5.43
78864,2022-08-24,高雄市,內門區,1,1643,5.29
79248,2022-08-23,高雄市,內門區,9,1642,5.71
79636,2022-08-22,高雄市,內門區,9,1633,5.29
80013,2022-08-21,高雄市,內門區,3,1624,5.43
80397,2022-08-20,高雄市,內門區,5,1621,5.57
80782,2022-08-19,高雄市,內門區,7,1616,5.29
81171,2022-08-18,高雄市,內門區,3,1609,5.57
81557,2022-08-17,高雄市,內門區,4,1606,6.43
81942,2022-08-16,高雄市,內門區,6,1602,7.00
82330,2022-08-15,高雄市,內門區,10,1596,6.29
82707,2022-08-14,高雄市,內門區,4,1586,5.71
83086,2022-08-13,高雄市,內門區,3,1582,5.57
83471,2022-08-12,高雄市,內門區,9,1579,5.43
83857,2022-08-11,高雄市,內門區,9,1570,4.57
84244,2022-08-10,高雄市,內門區,8,1561,4.14
84627,2022-08-09,高雄市,內門區,1,1553,3.14
85010,2022-08-08,高雄市,內門區,6,1552,3.57
85385,2022-08-07,高雄市,內門區,3,1546,3.29
85763,2022-08-06,高雄市,內門區,2,1543,3.14
86148,2022-08-05,高雄市,內門區,3,1541,3.57
86533,2022-08-04,高雄市,內門區,6,1538,3.57
86920,2022-08-03,高雄市,內門區,1,1532,3.29
87302,2022-08-02,高雄市,內門區,4,1531,3.71
87691,2022-08-01,高雄市,內門區,4,1527,4.57
88068,2022-07-31,高雄市,內門區,2,1523,4.86
88446,2022-07-30,高雄市,內門區,5,1521,5.43
88829,2022-07-29,高雄市,內門區,3,1516,5.43
89216,2022-07-28,高雄市,內門區,4,1513,5.14
89605,2022-07-27,高雄市,內門區,4,1509,5.86
89993,2022-07-26,高雄市,內門區,10,1505,5.57
90379,2022-07-25,高雄市,內門區,6,1495,5.71
90757,2022-07-24,高雄市,內門區,6,1489,5.57
91138,2022-07-23,高雄市,內門區,5,1483,5.29
91526,2022-07-22,高雄市,內門區,1,1478,6.14
91910,2022-07-21,高雄市,內門區,9,1477,6.86
92296,2022-07-20,高雄市,內門區,2,1468,6.86
92683,2022-07-19,高雄市,內門區,11,1466,7.00
93073,2022-07-18,高雄市,內門區,5,1455,8.29
93450,2022-07-17,高雄市,內門區,4,1450,8.86
93838,2022-07-16,高雄市,內門區,11,1446,9.29
94226,2022-07-15,高雄市,內門區,6,1435,9.29
94612,2022-07-14,高雄市,內門區,9,1429,9.86
95002,2022-07-13,高雄市,內門區,3,1420,10.71
95389,2022-07-12,高雄市,內門區,20,1417,11.14
95779,2022-07-11,高雄市,內門區,9,1397,9.57
96162,2022-07-10,高雄市,內門區,7,1388,10.71
96550,2022-07-09,高雄市,內門區,11,1381,10.29
96938,2022-07-08,高雄市,內門區,10,1370,10.00
97329,2022-07-07,高雄市,內門區,15,1360,11.14
97719,2022-07-06,高雄市,內門區,6,1345,12.14
98108,2022-07-05,高雄市,內門區,9,1339,13.43
98496,2022-07-04,高雄市,內門區,17,1330,16.00
98883,2022-07-03,高雄市,內門區,4,1313,16.29
99269,2022-07-02,高雄市,內門區,9,1309,17.43
99661,2022-07-01,高雄市,內門區,18,1300,18.00
100053,2022-06-30,高雄市,內門區,22,1282,19.71
100442,2022-06-29,高雄市,內門區,15,1260,21.29
100833,2022-06-28,高雄市,內門區,27,1245,21.71
101223,2022-06-27,高雄市,內門區,19,1218,22.00
101608,2022-06-26,高雄市,內門區,12,1199,22.57
101997,2022-06-25,高雄市,內門區,13,1187,23.00
102387,2022-06-24,高雄市,內門區,30,1174,26.00
102779,2022-06-23,高雄市,內門區,33,1144,25.00
103170,2022-06-22,高雄市,內門區,18,1111,25.71
103561,2022-06-21,高雄市,內門區,29,1093,26.57
103953,2022-06-20,高雄市,內門區,23,1064,27.00
104342,2022-06-19,高雄市,內門區,15,1041,27.00
104734,2022-06-18,高雄市,內門區,34,1026,26.71
105125,2022-06-17,高雄市,內門區,23,992,28.71
105515,2022-06-16,高雄市,內門區,38,969,26.71
105905,2022-06-15,高雄市,內門區,24,931,26.00
106295,2022-06-14,高雄市,內門區,32,907,25.00
106687,2022-06-13,高雄市,內門區,23,875,24.71
107075,2022-06-12,高雄市,內門區,13,852,27.71
107464,2022-06-11,高雄市,內門區,48,839,30.43
107855,2022-06-10,高雄市,內門區,9,791,27.00
108244,2022-06-09,高雄市,內門區,33,782,31.57
108633,2022-06-08,高雄市,內門區,17,749,32.71
109024,2022-06-07,高雄市,內門區,30,732,34.00
109415,2022-06-06,高雄市,內門區,44,702,35.86
109805,2022-06-05,高雄市,內門區,32,658,35.00
110193,2022-06-04,高雄市,內門區,24,626,35.57
110585,2022-06-03,高雄市,內門區,41,602,43.43
110976,2022-06-02,高雄市,內門區,41,561,42.00
111366,2022-06-01,高雄市,內門區,26,520,39.86
111758,2022-05-31,高雄市,內門區,43,494,40.57
112148,2022-05-30,高雄市,內門區,38,451,36.57
112540,2022-05-29,高雄市,內門區,36,413,34.14
112929,2022-05-28,高雄市,內門區,79,377,32.00
113321,2022-05-27,高雄市,內門區,31,298,23.14
113711,2022-05-26,高雄市,內門區,26,267,21.43
114101,2022-05-25,高雄市,內門區,31,241,19.57
114492,2022-05-24,高雄市,內門區,15,210,17.57
114884,2022-05-23,高雄市,內門區,21,195,17.00
115274,2022-05-22,高雄市,內門區,21,174,14.29
115662,2022-05-21,高雄市,內門區,17,153,12.43
116049,2022-05-20,高雄市,內門區,19,136,11.43
116437,2022-05-19,高雄市,內門區,13,117,9.29
116827,2022-05-18,高雄市,內門區,17,104,9.00
117217,2022-05-17,高雄市,內門區,11,87,8.43
117604,2022-05-16,高雄市,內門區,2,76,9.43
117991,2022-05-15,高雄市,內門區,8,74,9.29
118375,2022-05-14,高雄市,內門區,10,66,8.71
118761,2022-05-13,高雄市,內門區,4,56,7.43
119146,2022-05-12,高雄市,內門區,11,52,7.00
119530,2022-05-11,高雄市,內門區,13,41,5.43
119916,2022-05-10,高雄市,內門區,18,28,3.71
120298,2022-05-09,高雄市,內門區,1,10,1.14
120678,2022-05-08,高雄市,內門區,4,9,1.14
121060,2022-05-07,高雄市,內門區,1,5,0.71
121440,2022-05-06,高雄市,內門區,1,4,0.57
122173,2022-05-04,高雄市,內門區,1,3,0.43
122885,2022-05-02,高雄市,內門區,1,2,0.29
123222,2022-05-01,高雄市,內門區,1,1,0.14
