UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
18712,2023-01-30,雲林縣,大埤鄉,20,4913,14.29
19096,2023-01-29,雲林縣,大埤鄉,14,4893,12.29
19474,2023-01-28,雲林縣,大埤鄉,14,4879,11.14
19850,2023-01-27,雲林縣,大埤鄉,14,4865,11.57
20227,2023-01-26,雲林縣,大埤鄉,12,4851,10.71
20599,2023-01-25,雲林縣,大埤鄉,14,4839,10.14
20968,2023-01-24,雲林縣,大埤鄉,12,4825,10.57
21336,2023-01-23,雲林縣,大埤鄉,6,4813,9.71
21705,2023-01-22,雲林縣,大埤鄉,6,4807,10.43
22075,2023-01-21,雲林縣,大埤鄉,17,4801,10.14
22442,2023-01-20,雲林縣,大埤鄉,8,4784,9.14
22810,2023-01-19,雲林縣,大埤鄉,8,4776,9.00
23182,2023-01-18,雲林縣,大埤鄉,17,4768,9.57
23548,2023-01-17,雲林縣,大埤鄉,6,4751,8.86
23921,2023-01-16,雲林縣,大埤鄉,11,4745,9.86
24293,2023-01-15,雲林縣,大埤鄉,4,4734,10.43
24659,2023-01-14,雲林縣,大埤鄉,10,4730,11.71
25027,2023-01-13,雲林縣,大埤鄉,7,4720,12.29
25401,2023-01-12,雲林縣,大埤鄉,12,4713,13.00
25774,2023-01-11,雲林縣,大埤鄉,12,4701,13.57
26148,2023-01-10,雲林縣,大埤鄉,13,4689,14.43
26525,2023-01-09,雲林縣,大埤鄉,15,4676,15.00
26891,2023-01-08,雲林縣,大埤鄉,13,4661,14.71
27256,2023-01-07,雲林縣,大埤鄉,14,4648,14.43
27628,2023-01-06,雲林縣,大埤鄉,12,4634,13.43
28009,2023-01-05,雲林縣,大埤鄉,16,4622,14.29
28389,2023-01-04,雲林縣,大埤鄉,18,4606,14.00
28770,2023-01-03,雲林縣,大埤鄉,17,4588,14.00
29145,2023-01-02,雲林縣,大埤鄉,13,4571,14.86
29511,2023-01-01,雲林縣,大埤鄉,11,4558,14.71
29878,2022-12-31,雲林縣,大埤鄉,7,4547,13.71
30245,2022-12-30,雲林縣,大埤鄉,18,4540,13.14
30617,2022-12-29,雲林縣,大埤鄉,14,4522,11.43
30989,2022-12-28,雲林縣,大埤鄉,18,4508,10.00
31364,2022-12-27,雲林縣,大埤鄉,23,4490,9.71
31738,2022-12-26,雲林縣,大埤鄉,12,4467,7.43
32096,2022-12-25,雲林縣,大埤鄉,4,4455,6.43
32456,2022-12-24,雲林縣,大埤鄉,3,4451,6.71
32816,2022-12-23,雲林縣,大埤鄉,6,4448,7.71
33183,2022-12-22,雲林縣,大埤鄉,4,4442,7.71
33554,2022-12-21,雲林縣,大埤鄉,16,4438,8.00
33919,2022-12-20,雲林縣,大埤鄉,7,4422,6.86
34286,2022-12-19,雲林縣,大埤鄉,5,4415,6.86
34640,2022-12-18,雲林縣,大埤鄉,6,4410,7.71
35001,2022-12-17,雲林縣,大埤鄉,10,4404,8.00
35364,2022-12-16,雲林縣,大埤鄉,6,4394,7.43
35730,2022-12-15,雲林縣,大埤鄉,6,4388,7.57
36090,2022-12-14,雲林縣,大埤鄉,8,4382,7.14
36461,2022-12-13,雲林縣,大埤鄉,7,4374,6.71
36838,2022-12-12,雲林縣,大埤鄉,11,4367,7.43
37190,2022-12-11,雲林縣,大埤鄉,8,4356,7.00
37557,2022-12-10,雲林縣,大埤鄉,6,4348,7.14
37923,2022-12-09,雲林縣,大埤鄉,7,4342,7.00
38294,2022-12-08,雲林縣,大埤鄉,3,4335,6.86
38667,2022-12-07,雲林縣,大埤鄉,5,4332,8.29
39034,2022-12-06,雲林縣,大埤鄉,12,4327,9.43
39411,2022-12-05,雲林縣,大埤鄉,8,4315,8.57
39783,2022-12-04,雲林縣,大埤鄉,9,4307,8.43
40152,2022-12-03,雲林縣,大埤鄉,5,4298,8.43
40520,2022-12-02,雲林縣,大埤鄉,6,4293,9.14
40887,2022-12-01,雲林縣,大埤鄉,13,4287,9.86
41260,2022-11-30,雲林縣,大埤鄉,13,4274,9.00
41636,2022-11-29,雲林縣,大埤鄉,6,4261,7.29
42015,2022-11-28,雲林縣,大埤鄉,7,4255,7.71
42384,2022-11-27,雲林縣,大埤鄉,9,4248,7.29
42737,2022-11-26,雲林縣,大埤鄉,10,4239,6.71
43107,2022-11-25,雲林縣,大埤鄉,11,4229,7.57
43477,2022-11-24,雲林縣,大埤鄉,7,4218,7.00
43845,2022-11-23,雲林縣,大埤鄉,1,4211,7.86
44220,2022-11-22,雲林縣,大埤鄉,9,4210,9.86
44598,2022-11-21,雲林縣,大埤鄉,4,4201,10.29
44970,2022-11-20,雲林縣,大埤鄉,5,4197,12.14
45339,2022-11-19,雲林縣,大埤鄉,16,4192,13.29
45709,2022-11-18,雲林縣,大埤鄉,7,4176,13.00
46082,2022-11-17,雲林縣,大埤鄉,13,4169,14.71
46460,2022-11-16,雲林縣,大埤鄉,15,4156,15.14
46841,2022-11-15,雲林縣,大埤鄉,12,4141,16.29
47220,2022-11-14,雲林縣,大埤鄉,17,4129,16.43
47596,2022-11-13,雲林縣,大埤鄉,13,4112,15.86
47969,2022-11-12,雲林縣,大埤鄉,14,4099,15.29
48349,2022-11-11,雲林縣,大埤鄉,19,4085,15.71
48730,2022-11-10,雲林縣,大埤鄉,16,4066,16.14
49113,2022-11-09,雲林縣,大埤鄉,23,4050,16.29
49499,2022-11-08,雲林縣,大埤鄉,13,4027,14.14
49883,2022-11-07,雲林縣,大埤鄉,13,4014,14.00
50256,2022-11-06,雲林縣,大埤鄉,9,4001,16.43
50630,2022-11-05,雲林縣,大埤鄉,17,3992,17.00
51012,2022-11-04,雲林縣,大埤鄉,22,3975,17.71
51397,2022-11-03,雲林縣,大埤鄉,17,3953,18.43
51778,2022-11-02,雲林縣,大埤鄉,8,3936,18.57
52166,2022-11-01,雲林縣,大埤鄉,12,3928,19.43
52547,2022-10-31,雲林縣,大埤鄉,30,3916,21.14
52929,2022-10-30,雲林縣,大埤鄉,13,3886,21.29
53308,2022-10-29,雲林縣,大埤鄉,22,3873,21.86
53692,2022-10-28,雲林縣,大埤鄉,27,3851,20.29
54078,2022-10-27,雲林縣,大埤鄉,18,3824,21.00
54462,2022-10-26,雲林縣,大埤鄉,14,3806,22.57
54850,2022-10-25,雲林縣,大埤鄉,24,3792,24.71
55240,2022-10-24,雲林縣,大埤鄉,31,3768,24.57
55622,2022-10-23,雲林縣,大埤鄉,17,3737,24.00
56005,2022-10-22,雲林縣,大埤鄉,11,3720,23.86
56393,2022-10-21,雲林縣,大埤鄉,32,3709,25.57
56779,2022-10-20,雲林縣,大埤鄉,29,3677,25.43
57166,2022-10-19,雲林縣,大埤鄉,29,3648,24.86
57554,2022-10-18,雲林縣,大埤鄉,23,3619,25.29
57944,2022-10-17,雲林縣,大埤鄉,27,3596,26.00
58332,2022-10-16,雲林縣,大埤鄉,16,3569,28.29
58718,2022-10-15,雲林縣,大埤鄉,23,3553,30.00
59104,2022-10-14,雲林縣,大埤鄉,31,3530,30.86
59493,2022-10-13,雲林縣,大埤鄉,25,3499,32.00
59884,2022-10-12,雲林縣,大埤鄉,32,3474,32.14
60274,2022-10-11,雲林縣,大埤鄉,28,3442,29.86
60664,2022-10-10,雲林縣,大埤鄉,43,3414,30.57
61045,2022-10-09,雲林縣,大埤鄉,28,3371,28.57
61435,2022-10-08,雲林縣,大埤鄉,29,3343,27.00
61825,2022-10-07,雲林縣,大埤鄉,39,3314,26.14
62212,2022-10-06,雲林縣,大埤鄉,26,3275,22.71
62602,2022-10-05,雲林縣,大埤鄉,16,3249,23.71
62989,2022-10-04,雲林縣,大埤鄉,33,3233,24.43
63378,2022-10-03,雲林縣,大埤鄉,29,3200,23.71
63767,2022-10-02,雲林縣,大埤鄉,17,3171,23.00
64150,2022-10-01,雲林縣,大埤鄉,23,3154,23.00
64535,2022-09-30,雲林縣,大埤鄉,15,3131,22.29
64921,2022-09-29,雲林縣,大埤鄉,33,3116,22.57
65309,2022-09-28,雲林縣,大埤鄉,21,3083,19.43
65697,2022-09-27,雲林縣,大埤鄉,28,3062,18.29
66083,2022-09-26,雲林縣,大埤鄉,24,3034,16.71
66470,2022-09-25,雲林縣,大埤鄉,17,3010,16.71
66853,2022-09-24,雲林縣,大埤鄉,18,2993,15.43
67240,2022-09-23,雲林縣,大埤鄉,17,2975,14.71
67627,2022-09-22,雲林縣,大埤鄉,11,2958,16.00
68016,2022-09-21,雲林縣,大埤鄉,13,2947,16.57
68404,2022-09-20,雲林縣,大埤鄉,17,2934,18.00
68795,2022-09-19,雲林縣,大埤鄉,24,2917,19.00
69182,2022-09-18,雲林縣,大埤鄉,8,2893,18.43
69567,2022-09-17,雲林縣,大埤鄉,13,2885,19.00
69954,2022-09-16,雲林縣,大埤鄉,26,2872,19.86
70339,2022-09-15,雲林縣,大埤鄉,15,2846,18.57
70724,2022-09-14,雲林縣,大埤鄉,23,2831,17.86
71112,2022-09-13,雲林縣,大埤鄉,24,2808,16.71
71502,2022-09-12,雲林縣,大埤鄉,20,2784,14.71
71888,2022-09-11,雲林縣,大埤鄉,12,2764,15.14
72270,2022-09-10,雲林縣,大埤鄉,19,2752,14.86
72651,2022-09-09,雲林縣,大埤鄉,17,2733,14.57
73036,2022-09-08,雲林縣,大埤鄉,10,2716,14.29
73422,2022-09-07,雲林縣,大埤鄉,15,2706,15.14
73806,2022-09-06,雲林縣,大埤鄉,10,2691,16.14
74193,2022-09-05,雲林縣,大埤鄉,23,2681,16.86
74578,2022-09-04,雲林縣,大埤鄉,10,2658,15.57
74962,2022-09-03,雲林縣,大埤鄉,17,2648,15.43
75348,2022-09-02,雲林縣,大埤鄉,15,2631,15.00
75736,2022-09-01,雲林縣,大埤鄉,16,2616,15.86
76123,2022-08-31,雲林縣,大埤鄉,22,2600,14.43
76512,2022-08-30,雲林縣,大埤鄉,15,2578,12.86
76900,2022-08-29,雲林縣,大埤鄉,14,2563,12.00
77285,2022-08-28,雲林縣,大埤鄉,9,2549,12.29
77672,2022-08-27,雲林縣,大埤鄉,14,2540,12.14
78057,2022-08-26,雲林縣,大埤鄉,21,2526,12.29
78442,2022-08-25,雲林縣,大埤鄉,6,2505,11.00
78827,2022-08-24,雲林縣,大埤鄉,11,2499,12.14
79214,2022-08-23,雲林縣,大埤鄉,9,2488,11.57
79599,2022-08-22,雲林縣,大埤鄉,16,2479,11.86
79980,2022-08-21,雲林縣,大埤鄉,8,2463,10.71
80361,2022-08-20,雲林縣,大埤鄉,15,2455,11.29
80746,2022-08-19,雲林縣,大埤鄉,12,2440,10.43
81133,2022-08-18,雲林縣,大埤鄉,14,2428,9.57
81521,2022-08-17,雲林縣,大埤鄉,7,2414,9.86
81907,2022-08-16,雲林縣,大埤鄉,11,2407,10.29
82294,2022-08-15,雲林縣,大埤鄉,8,2396,10.00
82675,2022-08-14,雲林縣,大埤鄉,12,2388,10.71
83053,2022-08-13,雲林縣,大埤鄉,9,2376,10.71
83435,2022-08-12,雲林縣,大埤鄉,6,2367,11.29
83820,2022-08-11,雲林縣,大埤鄉,16,2361,12.43
84207,2022-08-10,雲林縣,大埤鄉,10,2345,11.57
84590,2022-08-09,雲林縣,大埤鄉,9,2335,12.43
84976,2022-08-08,雲林縣,大埤鄉,13,2326,13.86
85353,2022-08-07,雲林縣,大埤鄉,12,2313,15.71
85729,2022-08-06,雲林縣,大埤鄉,13,2301,15.29
86113,2022-08-05,雲林縣,大埤鄉,14,2288,16.29
86499,2022-08-04,雲林縣,大埤鄉,10,2274,16.71
86883,2022-08-03,雲林縣,大埤鄉,16,2264,19.00
87267,2022-08-02,雲林縣,大埤鄉,19,2248,20.14
87654,2022-08-01,雲林縣,大埤鄉,26,2229,19.57
88034,2022-07-31,雲林縣,大埤鄉,9,2203,20.43
88411,2022-07-30,雲林縣,大埤鄉,20,2194,20.43
88794,2022-07-29,雲林縣,大埤鄉,17,2174,19.43
89179,2022-07-28,雲林縣,大埤鄉,26,2157,19.29
89568,2022-07-27,雲林縣,大埤鄉,24,2131,17.86
89956,2022-07-26,雲林縣,大埤鄉,15,2107,17.14
90344,2022-07-25,雲林縣,大埤鄉,32,2092,18.43
90722,2022-07-24,雲林縣,大埤鄉,9,2060,15.86
91105,2022-07-23,雲林縣,大埤鄉,13,2051,16.00
91489,2022-07-22,雲林縣,大埤鄉,16,2038,16.57
91877,2022-07-21,雲林縣,大埤鄉,16,2022,17.71
92259,2022-07-20,雲林縣,大埤鄉,19,2006,17.57
92648,2022-07-19,雲林縣,大埤鄉,24,1987,18.00
93037,2022-07-18,雲林縣,大埤鄉,14,1963,17.57
93421,2022-07-17,雲林縣,大埤鄉,10,1949,18.43
93802,2022-07-16,雲林縣,大埤鄉,17,1939,19.57
94190,2022-07-15,雲林縣,大埤鄉,24,1922,18.86
94576,2022-07-14,雲林縣,大埤鄉,15,1898,19.00
94965,2022-07-13,雲林縣,大埤鄉,22,1883,20.57
95353,2022-07-12,雲林縣,大埤鄉,21,1861,20.43
95741,2022-07-11,雲林縣,大埤鄉,20,1840,21.14
96126,2022-07-10,雲林縣,大埤鄉,18,1820,22.43
96513,2022-07-09,雲林縣,大埤鄉,12,1802,23.43
96901,2022-07-08,雲林縣,大埤鄉,25,1790,25.57
97292,2022-07-07,雲林縣,大埤鄉,26,1765,25.14
97681,2022-07-06,雲林縣,大埤鄉,21,1739,24.14
98071,2022-07-05,雲林縣,大埤鄉,26,1718,24.86
98460,2022-07-04,雲林縣,大埤鄉,29,1692,23.14
98849,2022-07-03,雲林縣,大埤鄉,25,1663,24.43
99231,2022-07-02,雲林縣,大埤鄉,27,1638,24.29
99623,2022-07-01,雲林縣,大埤鄉,22,1611,24.29
100015,2022-06-30,雲林縣,大埤鄉,19,1589,24.71
100406,2022-06-29,雲林縣,大埤鄉,26,1570,27.29
100796,2022-06-28,雲林縣,大埤鄉,14,1544,27.86
101187,2022-06-27,雲林縣,大埤鄉,38,1530,32.57
101572,2022-06-26,雲林縣,大埤鄉,24,1492,33.71
101959,2022-06-25,雲林縣,大埤鄉,27,1468,34.57
102349,2022-06-24,雲林縣,大埤鄉,25,1441,35.57
102741,2022-06-23,雲林縣,大埤鄉,37,1416,37.29
103134,2022-06-22,雲林縣,大埤鄉,30,1379,35.29
103523,2022-06-21,雲林縣,大埤鄉,47,1349,35.29
103915,2022-06-20,雲林縣,大埤鄉,46,1302,34.86
104305,2022-06-19,雲林縣,大埤鄉,30,1256,34.14
104696,2022-06-18,雲林縣,大埤鄉,34,1226,34.00
105087,2022-06-17,雲林縣,大埤鄉,37,1192,35.57
105477,2022-06-16,雲林縣,大埤鄉,23,1155,33.43
105867,2022-06-15,雲林縣,大埤鄉,30,1132,34.43
106257,2022-06-14,雲林縣,大埤鄉,44,1102,36.00
106649,2022-06-13,雲林縣,大埤鄉,41,1058,34.00
107039,2022-06-12,雲林縣,大埤鄉,29,1017,33.57
107426,2022-06-11,雲林縣,大埤鄉,45,988,32.71
107818,2022-06-10,雲林縣,大埤鄉,22,943,30.86
108207,2022-06-09,雲林縣,大埤鄉,30,921,30.14
108596,2022-06-08,雲林縣,大埤鄉,41,891,32.00
108986,2022-06-07,雲林縣,大埤鄉,30,850,31.14
109378,2022-06-06,雲林縣,大埤鄉,38,820,33.29
109768,2022-06-05,雲林縣,大埤鄉,23,782,33.00
110157,2022-06-04,雲林縣,大埤鄉,32,759,35.71
110547,2022-06-03,雲林縣,大埤鄉,17,727,34.86
110938,2022-06-02,雲林縣,大埤鄉,43,710,36.86
111328,2022-06-01,雲林縣,大埤鄉,35,667,35.14
111720,2022-05-31,雲林縣,大埤鄉,45,632,33.57
112111,2022-05-30,雲林縣,大埤鄉,36,587,31.43
112502,2022-05-29,雲林縣,大埤鄉,42,551,30.00
112892,2022-05-28,雲林縣,大埤鄉,26,509,26.29
113283,2022-05-27,雲林縣,大埤鄉,31,483,25.86
113673,2022-05-26,雲林縣,大埤鄉,31,452,25.86
114064,2022-05-25,雲林縣,大埤鄉,24,421,24.57
114454,2022-05-24,雲林縣,大埤鄉,30,397,26.86
114846,2022-05-23,雲林縣,大埤鄉,26,367,25.57
115237,2022-05-22,雲林縣,大埤鄉,16,341,23.86
115628,2022-05-21,雲林縣,大埤鄉,23,325,26.00
116013,2022-05-20,雲林縣,大埤鄉,31,302,26.14
116401,2022-05-19,雲林縣,大埤鄉,22,271,25.57
116789,2022-05-18,雲林縣,大埤鄉,40,249,24.57
117180,2022-05-17,雲林縣,大埤鄉,21,209,20.57
117568,2022-05-16,雲林縣,大埤鄉,14,188,19.00
117956,2022-05-15,雲林縣,大埤鄉,31,174,18.14
118340,2022-05-14,雲林縣,大埤鄉,24,143,14.57
118725,2022-05-13,雲林縣,大埤鄉,27,119,11.71
119113,2022-05-12,雲林縣,大埤鄉,15,92,8.43
119495,2022-05-11,雲林縣,大埤鄉,12,77,7.14
119882,2022-05-10,雲林縣,大埤鄉,10,65,5.86
120264,2022-05-09,雲林縣,大埤鄉,8,55,5.29
120644,2022-05-08,雲林縣,大埤鄉,6,47,4.86
121029,2022-05-07,雲林縣,大埤鄉,4,41,4.43
121406,2022-05-06,雲林縣,大埤鄉,4,37,4.29
121780,2022-05-05,雲林縣,大埤鄉,6,33,3.86
122144,2022-05-04,雲林縣,大埤鄉,3,27,3.14
122507,2022-05-03,雲林縣,大埤鄉,6,24,2.86
122861,2022-05-02,雲林縣,大埤鄉,5,18,2.29
123198,2022-05-01,雲林縣,大埤鄉,3,13,1.57
123535,2022-04-30,雲林縣,大埤鄉,3,10,1.14
123854,2022-04-29,雲林縣,大埤鄉,1,7,0.86
124170,2022-04-28,雲林縣,大埤鄉,1,6,0.71
124470,2022-04-27,雲林縣,大埤鄉,1,5,0.71
124765,2022-04-26,雲林縣,大埤鄉,2,4,0.57
125536,2022-04-23,雲林縣,大埤鄉,1,2,0.29
126021,2022-04-21,雲林縣,大埤鄉,1,1,0.14
