UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
73986,2022-09-05,台南市,安南區,182,42978,194.86
74373,2022-09-04,台南市,安南區,148,42796,196.86
74755,2022-09-03,台南市,安南區,200,42648,197.29
75142,2022-09-02,台南市,安南區,211,42448,195.00
75528,2022-09-01,台南市,安南區,191,42237,188.71
75917,2022-08-31,台南市,安南區,197,42046,190.43
76304,2022-08-30,台南市,安南區,235,41849,186.00
76692,2022-08-29,台南市,安南區,196,41614,175.43
77082,2022-08-28,台南市,安南區,151,41418,175.00
77463,2022-08-27,台南市,安南區,184,41267,171.43
77850,2022-08-26,台南市,安南區,167,41083,166.14
78235,2022-08-25,台南市,安南區,203,40916,159.43
78621,2022-08-24,台南市,安南區,166,40713,155.57
79008,2022-08-23,台南市,安南區,161,40547,158.86
79391,2022-08-22,台南市,安南區,193,40386,164.71
79781,2022-08-21,台南市,安南區,126,40193,163.86
80156,2022-08-20,台南市,安南區,147,40067,159.43
80541,2022-08-19,台南市,安南區,120,39920,158.57
80925,2022-08-18,台南市,安南區,176,39800,162.57
81314,2022-08-17,台南市,安南區,189,39624,158.43
81699,2022-08-16,台南市,安南區,202,39435,151.14
82086,2022-08-15,台南市,安南區,187,39233,147.57
82473,2022-08-14,台南市,安南區,95,39046,139.71
82850,2022-08-13,台南市,安南區,141,38951,143.71
83229,2022-08-12,台南市,安南區,148,38810,149.00
83615,2022-08-11,台南市,安南區,147,38662,148.43
84001,2022-08-10,台南市,安南區,138,38515,153.43
84387,2022-08-09,台南市,安南區,177,38377,157.29
84769,2022-08-08,台南市,安南區,132,38200,157.29
85154,2022-08-07,台南市,安南區,123,38068,165.43
85527,2022-08-06,台南市,安南區,178,37945,170.14
85906,2022-08-05,台南市,安南區,144,37767,173.14
86293,2022-08-04,台南市,安南區,182,37623,177.71
86678,2022-08-03,台南市,安南區,165,37441,183.14
87061,2022-08-02,台南市,安南區,177,37276,190.00
87446,2022-08-01,台南市,安南區,189,37099,199.86
87834,2022-07-31,台南市,安南區,156,36910,197.86
88210,2022-07-30,台南市,安南區,199,36754,198.71
88589,2022-07-29,台南市,安南區,176,36555,197.86
88973,2022-07-28,台南市,安南區,220,36379,202.43
89359,2022-07-27,台南市,安南區,213,36159,197.71
89750,2022-07-26,台南市,安南區,246,35946,198.14
90137,2022-07-25,台南市,安南區,175,35700,191.29
90521,2022-07-24,台南市,安南區,162,35525,191.14
90898,2022-07-23,台南市,安南區,193,35363,192.57
91283,2022-07-22,台南市,安南區,208,35170,191.29
91669,2022-07-21,台南市,安南區,187,34962,191.14
92053,2022-07-20,台南市,安南區,216,34775,191.86
92440,2022-07-19,台南市,安南區,198,34559,189.86
92828,2022-07-18,台南市,安南區,174,34361,198.14
93217,2022-07-17,台南市,安南區,172,34187,205.00
93595,2022-07-16,台南市,安南區,184,34015,203.57
93982,2022-07-15,台南市,安南區,207,33831,211.14
94369,2022-07-14,台南市,安南區,192,33624,215.71
94757,2022-07-13,台南市,安南區,202,33432,219.43
95146,2022-07-12,台南市,安南區,256,33230,223.57
95534,2022-07-11,台南市,安南區,222,32974,229.43
95922,2022-07-10,台南市,安南區,162,32752,236.29
96305,2022-07-09,台南市,安南區,237,32590,247.29
96692,2022-07-08,台南市,安南區,239,32353,260.29
97083,2022-07-07,台南市,安南區,218,32114,271.71
97474,2022-07-06,台南市,安南區,231,31896,284.14
97863,2022-07-05,台南市,安南區,297,31665,291.43
98252,2022-07-04,台南市,安南區,270,31368,294.86
98641,2022-07-03,台南市,安南區,239,31098,315.86
99026,2022-07-02,台南市,安南區,328,30859,326.86
99414,2022-07-01,台南市,安南區,319,30531,327.71
99806,2022-06-30,台南市,安南區,305,30212,341.57
100197,2022-06-29,台南市,安南區,282,29907,356.00
100587,2022-06-28,台南市,安南區,321,29625,378.86
100978,2022-06-27,台南市,安南區,417,29304,410.86
101367,2022-06-26,台南市,安南區,316,28887,434.86
101752,2022-06-25,台南市,安南區,334,28571,442.86
102142,2022-06-24,台南市,安南區,416,28237,478.57
102533,2022-06-23,台南市,安南區,406,27821,513.71
102925,2022-06-22,台南市,安南區,442,27415,542.14
103315,2022-06-21,台南市,安南區,545,26973,583.29
103706,2022-06-20,台南市,安南區,585,26428,618.57
104097,2022-06-19,台南市,安南區,372,25843,632.71
104487,2022-06-18,台南市,安南區,584,25471,652.71
104878,2022-06-17,台南市,安南區,662,24887,682.29
105269,2022-06-16,台南市,安南區,605,24225,671.86
105659,2022-06-15,台南市,安南區,730,23620,696.00
106049,2022-06-14,台南市,安南區,792,22890,701.00
106440,2022-06-13,台南市,安南區,684,22098,717.14
106831,2022-06-12,台南市,安南區,512,21414,733.00
107218,2022-06-11,台南市,安南區,791,20902,747.57
107609,2022-06-10,台南市,安南區,589,20111,729.43
107998,2022-06-09,台南市,安南區,774,19522,743.57
108389,2022-06-08,台南市,安南區,765,18748,744.86
108777,2022-06-07,台南市,安南區,905,17983,752.71
109169,2022-06-06,台南市,安南區,795,17078,764.71
109560,2022-06-05,台南市,安南區,614,16283,750.57
109949,2022-06-04,台南市,安南區,664,15669,741.57
110338,2022-06-03,台南市,安南區,688,15005,762.71
110730,2022-06-02,台南市,安南區,783,14317,778.57
111120,2022-06-01,台南市,安南區,820,13534,792.57
111511,2022-05-31,台南市,安南區,989,12714,774.14
111903,2022-05-30,台南市,安南區,696,11725,725.14
112293,2022-05-29,台南市,安南區,551,11029,718.00
112684,2022-05-28,台南市,安南區,812,10478,720.86
113074,2022-05-27,台南市,安南區,799,9666,675.86
113465,2022-05-26,台南市,安南區,881,8867,647.43
113856,2022-05-25,台南市,安南區,691,7986,597.29
114246,2022-05-24,台南市,安南區,646,7295,569.86
114637,2022-05-23,台南市,安南區,646,6649,541.00
115028,2022-05-22,台南市,安南區,571,6003,497.14
115419,2022-05-21,台南市,安南區,497,5432,456.29
115806,2022-05-20,台南市,安南區,600,4935,426.71
116192,2022-05-19,台南市,安南區,530,4335,377.00
116581,2022-05-18,台南市,安南區,499,3805,334.14
116971,2022-05-17,台南市,安南區,444,3306,297.00
117361,2022-05-16,台南市,安南區,339,2862,270.86
117749,2022-05-15,台南市,安南區,285,2523,243.43
118135,2022-05-14,台南市,安南區,290,2238,221.71
118518,2022-05-13,台南市,安南區,252,1948,194.14
118905,2022-05-12,台南市,安南區,230,1696,176.00
119289,2022-05-11,台南市,安南區,239,1466,152.43
119674,2022-05-10,台南市,安南區,261,1227,129.43
120059,2022-05-09,台南市,安南區,147,966,101.00
120438,2022-05-08,台南市,安南區,133,819,85.86
120823,2022-05-07,台南市,安南區,97,686,71.14
121201,2022-05-06,台南市,安南區,125,589,61.14
121579,2022-05-05,台南市,安南區,65,464,46.86
121951,2022-05-04,台南市,安南區,78,399,39.86
122312,2022-05-03,台南市,安南區,62,321,33.14
122671,2022-05-02,台南市,安南區,41,259,27.00
123021,2022-05-01,台南市,安南區,30,218,22.43
123356,2022-04-30,台南市,安南區,27,188,19.57
123686,2022-04-29,台南市,安南區,25,161,15.86
124003,2022-04-28,台南市,安南區,16,136,12.57
124319,2022-04-27,台南市,安南區,31,120,11.14
124613,2022-04-26,台南市,安南區,19,89,7.14
124902,2022-04-25,台南市,安南區,9,70,5.00
125179,2022-04-24,台南市,安南區,10,61,4.43
125418,2022-04-23,台南市,安南區,1,51,3.29
125668,2022-04-22,台南市,安南區,2,50,3.43
125914,2022-04-21,台南市,安南區,6,48,4.00
126142,2022-04-20,台南市,安南區,3,42,3.43
126353,2022-04-19,台南市,安南區,4,39,3.29
126547,2022-04-18,台南市,安南區,5,35,3.00
126726,2022-04-17,台南市,安南區,2,30,2.29
126886,2022-04-16,台南市,安南區,2,28,2.00
127049,2022-04-15,台南市,安南區,6,26,1.86
127219,2022-04-14,台南市,安南區,2,20,1.00
127381,2022-04-13,台南市,安南區,2,18,0.71
127530,2022-04-12,台南市,安南區,2,16,0.43
127935,2022-04-09,台南市,安南區,1,14,0.14
129214,2022-02-17,台南市,安南區,1,13,0.29
129295,2022-02-11,台南市,安南區,1,12,0.14
131385,2021-06-27,台南市,安南區,8,11,1.14
133404,2021-05-26,台南市,安南區,2,3,0.43
133671,2021-05-23,台南市,安南區,1,1,0.14
