UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
22264,2023-01-20,台中市,東區,72,30586,63.57
22631,2023-01-19,台中市,東區,67,30514,60.57
23002,2023-01-18,台中市,東區,47,30447,65.57
23372,2023-01-17,台中市,東區,57,30400,68.57
23738,2023-01-16,台中市,東區,97,30343,76.43
24114,2023-01-15,台中市,東區,48,30246,76.57
24480,2023-01-14,台中市,東區,57,30198,76.57
24849,2023-01-13,台中市,東區,51,30141,77.86
25217,2023-01-12,台中市,東區,102,30090,81.86
25592,2023-01-11,台中市,東區,68,29988,80.86
25967,2023-01-10,台中市,東區,112,29920,83.43
26340,2023-01-09,台中市,東區,98,29808,81.43
26717,2023-01-08,台中市,東區,48,29710,80.71
27075,2023-01-07,台中市,東區,66,29662,81.57
27447,2023-01-06,台中市,東區,79,29596,83.71
27823,2023-01-05,台中市,東區,95,29517,82.14
28203,2023-01-04,台中市,東區,86,29422,85.14
28584,2023-01-03,台中市,東區,98,29336,86.14
28965,2023-01-02,台中市,東區,93,29238,86.00
29337,2023-01-01,台中市,東區,54,29145,84.86
29698,2022-12-31,台中市,東區,81,29091,81.43
30065,2022-12-30,台中市,東區,68,29010,78.00
30437,2022-12-29,台中市,東區,116,28942,80.00
30809,2022-12-28,台中市,東區,93,28826,72.43
31180,2022-12-27,台中市,東區,97,28733,69.71
31556,2022-12-26,台中市,東區,85,28636,67.00
31928,2022-12-25,台中市,東區,30,28551,64.57
32282,2022-12-24,台中市,東區,57,28521,64.14
32642,2022-12-23,台中市,東區,82,28464,63.29
33007,2022-12-22,台中市,東區,63,28382,56.86
33373,2022-12-21,台中市,東區,74,28319,56.71
33744,2022-12-20,台中市,東區,78,28245,53.57
34107,2022-12-19,台中市,東區,68,28167,50.71
34477,2022-12-18,台中市,東區,27,28099,50.00
34825,2022-12-17,台中市,東區,51,28072,52.29
35186,2022-12-16,台中市,東區,37,28021,51.00
35551,2022-12-15,台中市,東區,62,27984,54.57
35922,2022-12-14,台中市,東區,52,27922,54.00
36279,2022-12-13,台中市,東區,58,27870,56.43
36655,2022-12-12,台中市,東區,63,27812,56.29
37024,2022-12-11,台中市,東區,43,27749,55.43
37377,2022-12-10,台中市,東區,42,27706,53.71
37746,2022-12-09,台中市,東區,62,27664,52.43
38111,2022-12-08,台中市,東區,58,27602,51.00
38484,2022-12-07,台中市,東區,69,27544,52.29
38856,2022-12-06,台中市,東區,57,27475,49.14
39228,2022-12-05,台中市,東區,57,27418,50.29
39605,2022-12-04,台中市,東區,31,27361,51.71
39971,2022-12-03,台中市,東區,33,27330,52.00
40341,2022-12-02,台中市,東區,52,27297,55.43
40709,2022-12-01,台中市,東區,67,27245,55.14
41079,2022-11-30,台中市,東區,47,27178,51.86
41451,2022-11-29,台中市,東區,65,27131,52.14
41831,2022-11-28,台中市,東區,67,27066,52.14
42208,2022-11-27,台中市,東區,33,26999,52.86
42568,2022-11-26,台中市,東區,57,26966,54.29
42925,2022-11-25,台中市,東區,50,26909,52.71
43297,2022-11-24,台中市,東區,44,26859,54.43
43667,2022-11-23,台中市,東區,49,26815,58.29
44038,2022-11-22,台中市,東區,65,26766,60.57
44412,2022-11-21,台中市,東區,72,26701,60.57
44793,2022-11-20,台中市,東區,43,26629,58.00
45158,2022-11-19,台中市,東區,46,26586,58.43
45532,2022-11-18,台中市,東區,62,26540,60.57
45904,2022-11-17,台中市,東區,71,26478,60.43
46277,2022-11-16,台中市,東區,65,26407,60.14
46657,2022-11-15,台中市,東區,65,26342,60.57
47037,2022-11-14,台中市,東區,54,26277,64.71
47418,2022-11-13,台中市,東區,46,26223,70.86
47789,2022-11-12,台中市,東區,61,26177,72.00
48164,2022-11-11,台中市,東區,61,26116,74.86
48545,2022-11-10,台中市,東區,69,26055,78.14
48926,2022-11-09,台中市,東區,68,25986,83.43
49311,2022-11-08,台中市,東區,94,25918,88.14
49696,2022-11-07,台中市,東區,97,25824,91.86
50081,2022-11-06,台中市,東區,54,25727,99.00
50450,2022-11-05,台中市,東區,81,25673,103.71
50825,2022-11-04,台中市,東區,84,25592,109.43
51211,2022-11-03,台中市,東區,106,25508,112.71
51591,2022-11-02,台中市,東區,101,25402,116.14
51977,2022-11-01,台中市,東區,120,25301,116.57
52362,2022-10-31,台中市,東區,147,25181,120.29
52745,2022-10-30,台中市,東區,87,25034,121.86
53124,2022-10-29,台中市,東區,121,24947,123.57
53503,2022-10-28,台中市,東區,107,24826,124.00
53890,2022-10-27,台中市,東區,130,24719,122.43
54277,2022-10-26,台中市,東區,104,24589,121.57
54661,2022-10-25,台中市,東區,146,24485,122.57
55050,2022-10-24,台中市,東區,158,24339,121.43
55440,2022-10-23,台中市,東區,99,24181,121.43
55817,2022-10-22,台中市,東區,124,24082,117.71
56202,2022-10-21,台中市,東區,96,23958,115.71
56592,2022-10-20,台中市,東區,124,23862,121.57
56977,2022-10-19,台中市,東區,111,23738,123.14
57364,2022-10-18,台中市,東區,138,23627,138.00
57754,2022-10-17,台中市,東區,158,23489,141.57
58144,2022-10-16,台中市,東區,73,23331,141.43
58528,2022-10-15,台中市,東區,110,23258,140.14
58913,2022-10-14,台中市,東區,137,23148,143.57
59303,2022-10-13,台中市,東區,135,23011,142.14
59694,2022-10-12,台中市,東區,215,22876,144.00
60083,2022-10-11,台中市,東區,163,22661,131.14
60475,2022-10-10,台中市,東區,157,22498,137.86
60859,2022-10-09,台中市,東區,64,22341,137.57
61246,2022-10-08,台中市,東區,134,22277,143.29
61635,2022-10-07,台中市,東區,127,22143,140.86
62022,2022-10-06,台中市,東區,148,22016,141.57
62413,2022-10-05,台中市,東區,125,21868,141.29
62800,2022-10-04,台中市,東區,210,21743,145.71
63188,2022-10-03,台中市,東區,155,21533,139.86
63579,2022-10-02,台中市,東區,104,21378,142.00
63961,2022-10-01,台中市,東區,117,21274,141.43
64347,2022-09-30,台中市,東區,132,21157,143.71
64731,2022-09-29,台中市,東區,146,21025,142.43
65119,2022-09-28,台中市,東區,156,20879,138.14
65507,2022-09-27,台中市,東區,169,20723,135.43
65894,2022-09-26,台中市,東區,170,20554,133.71
66283,2022-09-25,台中市,東區,100,20384,135.14
66666,2022-09-24,台中市,東區,133,20284,134.00
67049,2022-09-23,台中市,東區,123,20151,133.00
67438,2022-09-22,台中市,東區,116,20028,132.14
67825,2022-09-21,台中市,東區,137,19912,135.43
68214,2022-09-20,台中市,東區,157,19775,132.29
68604,2022-09-19,台中市,東區,180,19618,137.57
68995,2022-09-18,台中市,東區,92,19438,137.86
69377,2022-09-17,台中市,東區,126,19346,137.14
69765,2022-09-16,台中市,東區,117,19220,136.57
70150,2022-09-15,台中市,東區,139,19103,135.29
70537,2022-09-14,台中市,東區,115,18964,131.43
70922,2022-09-13,台中市,東區,194,18849,130.14
71311,2022-09-12,台中市,東區,182,18655,121.29
71701,2022-09-11,台中市,東區,87,18473,111.57
72083,2022-09-10,台中市,東區,122,18386,107.43
72465,2022-09-09,台中市,東區,108,18264,102.57
72847,2022-09-08,台中市,東區,112,18156,102.00
73234,2022-09-07,台中市,東區,106,18044,103.00
73618,2022-09-06,台中市,東區,132,17938,99.71
74004,2022-09-05,台中市,東區,114,17806,98.86
74391,2022-09-04,台中市,東區,58,17692,95.00
74773,2022-09-03,台中市,東區,88,17634,93.71
75160,2022-09-02,台中市,東區,104,17546,93.57
75546,2022-09-01,台中市,東區,119,17442,89.29
75935,2022-08-31,台中市,東區,83,17323,85.86
76322,2022-08-30,台中市,東區,126,17240,84.86
76710,2022-08-29,台中市,東區,87,17114,85.86
77099,2022-08-28,台中市,東區,49,17027,83.43
77481,2022-08-27,台中市,東區,87,16978,83.86
77868,2022-08-26,台中市,東區,74,16891,80.71
78253,2022-08-25,台中市,東區,95,16817,81.57
78639,2022-08-24,台中市,東區,76,16722,79.14
79026,2022-08-23,台中市,東區,133,16646,77.00
79409,2022-08-22,台中市,東區,70,16513,67.71
79799,2022-08-21,台中市,東區,52,16443,68.86
80174,2022-08-20,台中市,東區,65,16391,68.57
80559,2022-08-19,台中市,東區,80,16326,66.43
80943,2022-08-18,台中市,東區,78,16246,63.86
81332,2022-08-17,台中市,東區,61,16168,66.29
81717,2022-08-16,台中市,東區,68,16107,70.00
82104,2022-08-15,台中市,東區,78,16039,75.00
82491,2022-08-14,台中市,東區,50,15961,79.14
82868,2022-08-13,台中市,東區,50,15911,79.00
83247,2022-08-12,台中市,東區,62,15861,83.43
83633,2022-08-11,台中市,東區,95,15799,83.14
84019,2022-08-10,台中市,東區,87,15704,83.00
84405,2022-08-09,台中市,東區,103,15617,79.29
84787,2022-08-08,台中市,東區,107,15514,77.43
85171,2022-08-07,台中市,東區,49,15407,72.14
85544,2022-08-06,台中市,東區,81,15358,73.29
85924,2022-08-05,台中市,東區,60,15277,70.57
86311,2022-08-04,台中市,東區,94,15217,76.00
86696,2022-08-03,台中市,東區,61,15123,76.14
87079,2022-08-02,台中市,東區,90,15062,79.00
87464,2022-08-01,台中市,東區,70,14972,80.57
87852,2022-07-31,台中市,東區,57,14902,83.71
88228,2022-07-30,台中市,東區,62,14845,84.57
88607,2022-07-29,台中市,東區,98,14783,84.29
88991,2022-07-28,台中市,東區,95,14685,78.71
89377,2022-07-27,台中市,東區,81,14590,75.57
89768,2022-07-26,台中市,東區,101,14509,75.29
90155,2022-07-25,台中市,東區,92,14408,70.29
90539,2022-07-24,台中市,東區,63,14316,73.00
90916,2022-07-23,台中市,東區,60,14253,72.14
91301,2022-07-22,台中市,東區,59,14193,73.14
91687,2022-07-21,台中市,東區,73,14134,78.57
92071,2022-07-20,台中市,東區,79,14061,81.00
92458,2022-07-19,台中市,東區,66,13982,84.57
92846,2022-07-18,台中市,東區,111,13916,90.14
93235,2022-07-17,台中市,東區,57,13805,90.14
93613,2022-07-16,台中市,東區,67,13748,93.57
93999,2022-07-15,台中市,東區,97,13681,95.29
94387,2022-07-14,台中市,東區,90,13584,95.57
94775,2022-07-13,台中市,東區,104,13494,99.14
95164,2022-07-12,台中市,東區,105,13390,99.43
95552,2022-07-11,台中市,東區,111,13285,99.29
95940,2022-07-10,台中市,東區,81,13174,103.86
96323,2022-07-09,台中市,東區,79,13093,104.43
96710,2022-07-08,台中市,東區,99,13014,109.14
97101,2022-07-07,台中市,東區,115,12915,113.57
97492,2022-07-06,台中市,東區,106,12800,119.71
97881,2022-07-05,台中市,東區,104,12694,125.71
98270,2022-07-04,台中市,東區,143,12590,139.86
98659,2022-07-03,台中市,東區,85,12447,144.00
99044,2022-07-02,台中市,東區,112,12362,146.00
99432,2022-07-01,台中市,東區,130,12250,150.86
99824,2022-06-30,台中市,東區,158,12120,157.86
100215,2022-06-29,台中市,東區,148,11962,164.71
100605,2022-06-28,台中市,東區,203,11814,170.86
100996,2022-06-27,台中市,東區,172,11611,170.71
101385,2022-06-26,台中市,東區,99,11439,176.00
101770,2022-06-25,台中市,東區,146,11340,176.14
102160,2022-06-24,台中市,東區,179,11194,186.00
102551,2022-06-23,台中市,東區,206,11015,187.57
102943,2022-06-22,台中市,東區,191,10809,188.71
103333,2022-06-21,台中市,東區,202,10618,201.43
103724,2022-06-20,台中市,東區,209,10416,219.00
104115,2022-06-19,台中市,東區,100,10207,228.14
104505,2022-06-18,台中市,東區,215,10107,236.43
104896,2022-06-17,台中市,東區,190,9892,252.00
105287,2022-06-16,台中市,東區,214,9702,252.71
105677,2022-06-15,台中市,東區,280,9488,260.57
106067,2022-06-14,台中市,東區,325,9208,264.71
106458,2022-06-13,台中市,東區,273,8883,267.14
106849,2022-06-12,台中市,東區,158,8610,282.14
107236,2022-06-11,台中市,東區,324,8452,285.86
107627,2022-06-10,台中市,東區,195,8128,277.14
108016,2022-06-09,台中市,東區,269,7933,293.57
108407,2022-06-08,台中市,東區,309,7664,298.14
108795,2022-06-07,台中市,東區,342,7355,298.57
109187,2022-06-06,台中市,東區,378,7013,290.43
109578,2022-06-05,台中市,東區,184,6635,278.14
109967,2022-06-04,台中市,東區,263,6451,278.29
110356,2022-06-03,台中市,東區,310,6188,272.00
110748,2022-06-02,台中市,東區,301,5878,262.86
111138,2022-06-01,台中市,東區,312,5577,258.57
111529,2022-05-31,台中市,東區,285,5265,254.14
111921,2022-05-30,台中市,東區,292,4980,251.43
112311,2022-05-29,台中市,東區,185,4688,253.43
112702,2022-05-28,台中市,東區,219,4503,259.43
113092,2022-05-27,台中市,東區,246,4284,267.71
113483,2022-05-26,台中市,東區,271,4038,267.71
113874,2022-05-25,台中市,東區,281,3767,264.71
114264,2022-05-24,台中市,東區,266,3486,260.57
114655,2022-05-23,台中市,東區,306,3220,253.29
115046,2022-05-22,台中市,東區,227,2914,228.43
115437,2022-05-21,台中市,東區,277,2687,213.71
115824,2022-05-20,台中市,東區,246,2410,194.86
116210,2022-05-19,台中市,東區,250,2164,175.71
116599,2022-05-18,台中市,東區,252,1914,153.00
116989,2022-05-17,台中市,東區,215,1662,130.86
117379,2022-05-16,台中市,東區,132,1447,117.29
117767,2022-05-15,台中市,東區,124,1315,107.29
118153,2022-05-14,台中市,東區,145,1191,99.57
118536,2022-05-13,台中市,東區,112,1046,87.14
118923,2022-05-12,台中市,東區,91,934,80.57
119307,2022-05-11,台中市,東區,97,843,78.29
119692,2022-05-10,台中市,東區,120,746,71.00
120077,2022-05-09,台中市,東區,62,626,60.71
120456,2022-05-08,台中市,東區,70,564,56.43
120840,2022-05-07,台中市,東區,58,494,51.86
121218,2022-05-06,台中市,東區,66,436,46.14
121597,2022-05-05,台中市,東區,75,370,40.43
121968,2022-05-04,台中市,東區,46,295,32.29
122329,2022-05-03,台中市,東區,48,249,28.71
122688,2022-05-02,台中市,東區,32,201,22.57
123038,2022-05-01,台中市,東區,38,169,18.86
123372,2022-04-30,台中市,東區,18,131,13.71
123703,2022-04-29,台中市,東區,26,113,11.43
124019,2022-04-28,台中市,東區,18,87,8.43
124333,2022-04-27,台中市,東區,21,69,6.71
124628,2022-04-26,台中市,東區,5,48,4.00
124918,2022-04-25,台中市,東區,6,43,3.43
125191,2022-04-24,台中市,東區,2,37,2.57
125432,2022-04-23,台中市,東區,2,35,2.29
125681,2022-04-22,台中市,東區,5,33,2.00
125924,2022-04-21,台中市,東區,6,28,1.29
126155,2022-04-20,台中市,東區,2,22,0.57
126363,2022-04-19,台中市,東區,1,20,0.57
127227,2022-04-14,台中市,東區,1,19,0.43
127389,2022-04-13,台中市,東區,2,18,0.29
131704,2021-06-20,台中市,東區,6,16,1.00
131750,2021-06-19,台中市,東區,1,10,0.29
132053,2021-06-13,台中市,東區,1,9,0.14
132507,2021-06-06,台中市,東區,2,8,0.29
133215,2021-05-28,台中市,東區,2,6,0.86
133410,2021-05-26,台中市,東區,2,4,0.57
133506,2021-05-25,台中市,東區,2,2,0.29
