UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
49609,2022-11-07,宜蘭縣,宜蘭市,80,34632,86.14
49994,2022-11-06,宜蘭縣,宜蘭市,58,34552,93.14
50363,2022-11-05,宜蘭縣,宜蘭市,75,34494,97.14
50738,2022-11-04,宜蘭縣,宜蘭市,61,34419,106.14
51124,2022-11-03,宜蘭縣,宜蘭市,96,34358,114.29
51504,2022-11-02,宜蘭縣,宜蘭市,100,34262,120.71
51890,2022-11-01,宜蘭縣,宜蘭市,133,34162,125.00
52275,2022-10-31,宜蘭縣,宜蘭市,129,34029,126.71
52658,2022-10-30,宜蘭縣,宜蘭市,86,33900,130.14
53037,2022-10-29,宜蘭縣,宜蘭市,138,33814,132.14
53416,2022-10-28,宜蘭縣,宜蘭市,118,33676,134.71
53803,2022-10-27,宜蘭縣,宜蘭市,141,33558,136.43
54190,2022-10-26,宜蘭縣,宜蘭市,130,33417,135.00
54574,2022-10-25,宜蘭縣,宜蘭市,145,33287,137.86
54963,2022-10-24,宜蘭縣,宜蘭市,153,33142,142.00
55353,2022-10-23,宜蘭縣,宜蘭市,100,32989,140.86
55730,2022-10-22,宜蘭縣,宜蘭市,156,32889,145.00
56115,2022-10-21,宜蘭縣,宜蘭市,130,32733,142.57
56505,2022-10-20,宜蘭縣,宜蘭市,131,32603,147.00
56890,2022-10-19,宜蘭縣,宜蘭市,150,32472,155.57
57277,2022-10-18,宜蘭縣,宜蘭市,174,32322,167.71
57667,2022-10-17,宜蘭縣,宜蘭市,145,32148,170.00
58057,2022-10-16,宜蘭縣,宜蘭市,129,32003,179.00
58441,2022-10-15,宜蘭縣,宜蘭市,139,31874,181.14
58826,2022-10-14,宜蘭縣,宜蘭市,161,31735,197.29
59216,2022-10-13,宜蘭縣,宜蘭市,191,31574,210.29
59607,2022-10-12,宜蘭縣,宜蘭市,235,31383,219.86
59996,2022-10-11,宜蘭縣,宜蘭市,190,31148,227.86
60388,2022-10-10,宜蘭縣,宜蘭市,208,30958,245.14
60772,2022-10-09,宜蘭縣,宜蘭市,144,30750,252.71
61159,2022-10-08,宜蘭縣,宜蘭市,252,30606,255.71
61548,2022-10-07,宜蘭縣,宜蘭市,252,30354,257.71
61935,2022-10-06,宜蘭縣,宜蘭市,258,30102,250.14
62326,2022-10-05,宜蘭縣,宜蘭市,291,29844,244.86
62713,2022-10-04,宜蘭縣,宜蘭市,311,29553,235.14
63101,2022-10-03,宜蘭縣,宜蘭市,261,29242,225.43
63492,2022-10-02,宜蘭縣,宜蘭市,165,28981,218.29
63874,2022-10-01,宜蘭縣,宜蘭市,266,28816,216.29
64260,2022-09-30,宜蘭縣,宜蘭市,199,28550,208.43
64644,2022-09-29,宜蘭縣,宜蘭市,221,28351,210.00
65032,2022-09-28,宜蘭縣,宜蘭市,223,28130,211.00
65420,2022-09-27,宜蘭縣,宜蘭市,243,27907,209.00
65807,2022-09-26,宜蘭縣,宜蘭市,211,27664,211.57
66196,2022-09-25,宜蘭縣,宜蘭市,151,27453,220.71
66579,2022-09-24,宜蘭縣,宜蘭市,211,27302,220.43
66962,2022-09-23,宜蘭縣,宜蘭市,210,27091,224.86
67351,2022-09-22,宜蘭縣,宜蘭市,228,26881,227.86
67738,2022-09-21,宜蘭縣,宜蘭市,209,26653,227.71
68127,2022-09-20,宜蘭縣,宜蘭市,261,26444,230.86
68517,2022-09-19,宜蘭縣,宜蘭市,275,26183,231.43
68908,2022-09-18,宜蘭縣,宜蘭市,149,25908,224.14
69290,2022-09-17,宜蘭縣,宜蘭市,242,25759,223.86
69678,2022-09-16,宜蘭縣,宜蘭市,231,25517,210.71
70063,2022-09-15,宜蘭縣,宜蘭市,227,25286,208.43
70450,2022-09-14,宜蘭縣,宜蘭市,231,25059,199.14
70835,2022-09-13,宜蘭縣,宜蘭市,265,24828,189.29
71224,2022-09-12,宜蘭縣,宜蘭市,224,24563,178.57
71614,2022-09-11,宜蘭縣,宜蘭市,147,24339,173.71
71996,2022-09-10,宜蘭縣,宜蘭市,150,24192,168.86
72378,2022-09-09,宜蘭縣,宜蘭市,215,24042,170.71
72760,2022-09-08,宜蘭縣,宜蘭市,162,23827,157.86
73147,2022-09-07,宜蘭縣,宜蘭市,162,23665,158.00
73531,2022-09-06,宜蘭縣,宜蘭市,190,23503,155.86
73917,2022-09-05,宜蘭縣,宜蘭市,190,23313,143.71
74304,2022-09-04,宜蘭縣,宜蘭市,113,23123,138.57
74686,2022-09-03,宜蘭縣,宜蘭市,163,23010,137.57
75073,2022-09-02,宜蘭縣,宜蘭市,125,22847,132.71
75459,2022-09-01,宜蘭縣,宜蘭市,163,22722,133.57
75848,2022-08-31,宜蘭縣,宜蘭市,147,22559,129.14
76235,2022-08-30,宜蘭縣,宜蘭市,105,22412,128.86
76623,2022-08-29,宜蘭縣,宜蘭市,154,22307,132.29
77013,2022-08-28,宜蘭縣,宜蘭市,106,22153,129.86
77394,2022-08-27,宜蘭縣,宜蘭市,129,22047,125.86
77781,2022-08-26,宜蘭縣,宜蘭市,131,21918,126.43
78166,2022-08-25,宜蘭縣,宜蘭市,132,21787,126.71
78552,2022-08-24,宜蘭縣,宜蘭市,145,21655,123.00
78939,2022-08-23,宜蘭縣,宜蘭市,129,21510,121.71
79322,2022-08-22,宜蘭縣,宜蘭市,137,21381,122.57
79712,2022-08-21,宜蘭縣,宜蘭市,78,21244,123.14
80087,2022-08-20,宜蘭縣,宜蘭市,133,21166,124.00
80472,2022-08-19,宜蘭縣,宜蘭市,133,21033,124.00
80856,2022-08-18,宜蘭縣,宜蘭市,106,20900,121.57
81245,2022-08-17,宜蘭縣,宜蘭市,136,20794,122.14
81630,2022-08-16,宜蘭縣,宜蘭市,135,20658,119.14
82017,2022-08-15,宜蘭縣,宜蘭市,141,20523,115.86
82404,2022-08-14,宜蘭縣,宜蘭市,84,20382,111.29
82781,2022-08-13,宜蘭縣,宜蘭市,133,20298,106.86
83160,2022-08-12,宜蘭縣,宜蘭市,116,20165,101.00
83546,2022-08-11,宜蘭縣,宜蘭市,110,20049,97.57
83932,2022-08-10,宜蘭縣,宜蘭市,115,19939,95.86
84318,2022-08-09,宜蘭縣,宜蘭市,112,19824,89.71
84700,2022-08-08,宜蘭縣,宜蘭市,109,19712,90.43
85085,2022-08-07,宜蘭縣,宜蘭市,53,19603,91.14
85458,2022-08-06,宜蘭縣,宜蘭市,92,19550,94.43
85837,2022-08-05,宜蘭縣,宜蘭市,92,19458,95.86
86224,2022-08-04,宜蘭縣,宜蘭市,98,19366,94.86
86609,2022-08-03,宜蘭縣,宜蘭市,72,19268,98.14
86992,2022-08-02,宜蘭縣,宜蘭市,117,19196,105.57
87377,2022-08-01,宜蘭縣,宜蘭市,114,19079,105.71
87765,2022-07-31,宜蘭縣,宜蘭市,76,18965,109.57
88141,2022-07-30,宜蘭縣,宜蘭市,102,18889,110.71
88520,2022-07-29,宜蘭縣,宜蘭市,85,18787,119.14
88904,2022-07-28,宜蘭縣,宜蘭市,121,18702,125.86
89290,2022-07-27,宜蘭縣,宜蘭市,124,18581,126.14
89681,2022-07-26,宜蘭縣,宜蘭市,118,18457,127.00
90068,2022-07-25,宜蘭縣,宜蘭市,141,18339,129.43
90452,2022-07-24,宜蘭縣,宜蘭市,84,18198,132.43
90830,2022-07-23,宜蘭縣,宜蘭市,161,18114,131.43
91214,2022-07-22,宜蘭縣,宜蘭市,132,17953,129.71
91600,2022-07-21,宜蘭縣,宜蘭市,123,17821,128.86
91984,2022-07-20,宜蘭縣,宜蘭市,130,17698,129.86
92371,2022-07-19,宜蘭縣,宜蘭市,135,17568,130.14
92759,2022-07-18,宜蘭縣,宜蘭市,162,17433,130.86
93148,2022-07-17,宜蘭縣,宜蘭市,77,17271,129.14
93526,2022-07-16,宜蘭縣,宜蘭市,149,17194,133.43
93913,2022-07-15,宜蘭縣,宜蘭市,126,17045,132.86
94300,2022-07-14,宜蘭縣,宜蘭市,130,16919,134.86
94688,2022-07-13,宜蘭縣,宜蘭市,132,16789,134.43
95077,2022-07-12,宜蘭縣,宜蘭市,140,16657,135.57
95465,2022-07-11,宜蘭縣,宜蘭市,150,16517,135.14
95853,2022-07-10,宜蘭縣,宜蘭市,107,16367,134.57
96236,2022-07-09,宜蘭縣,宜蘭市,145,16260,134.43
96623,2022-07-08,宜蘭縣,宜蘭市,140,16115,137.29
97014,2022-07-07,宜蘭縣,宜蘭市,127,15975,137.57
97405,2022-07-06,宜蘭縣,宜蘭市,140,15848,139.71
97794,2022-07-05,宜蘭縣,宜蘭市,137,15708,141.43
98183,2022-07-04,宜蘭縣,宜蘭市,146,15571,144.43
98572,2022-07-03,宜蘭縣,宜蘭市,106,15425,150.86
98957,2022-07-02,宜蘭縣,宜蘭市,165,15319,151.29
99345,2022-07-01,宜蘭縣,宜蘭市,142,15154,149.71
99737,2022-06-30,宜蘭縣,宜蘭市,142,15012,150.57
100128,2022-06-29,宜蘭縣,宜蘭市,152,14870,152.43
100518,2022-06-28,宜蘭縣,宜蘭市,158,14718,157.14
100909,2022-06-27,宜蘭縣,宜蘭市,191,14560,160.29
101298,2022-06-26,宜蘭縣,宜蘭市,109,14369,160.14
101683,2022-06-25,宜蘭縣,宜蘭市,154,14260,164.57
102073,2022-06-24,宜蘭縣,宜蘭市,148,14106,172.29
102464,2022-06-23,宜蘭縣,宜蘭市,155,13958,181.86
102856,2022-06-22,宜蘭縣,宜蘭市,185,13803,192.14
103246,2022-06-21,宜蘭縣,宜蘭市,180,13618,197.43
103637,2022-06-20,宜蘭縣,宜蘭市,190,13438,206.00
104028,2022-06-19,宜蘭縣,宜蘭市,140,13248,214.14
104418,2022-06-18,宜蘭縣,宜蘭市,208,13108,218.71
104809,2022-06-17,宜蘭縣,宜蘭市,215,12900,233.14
105200,2022-06-16,宜蘭縣,宜蘭市,227,12685,223.29
105590,2022-06-15,宜蘭縣,宜蘭市,222,12458,233.29
105980,2022-06-14,宜蘭縣,宜蘭市,240,12236,234.00
106371,2022-06-13,宜蘭縣,宜蘭市,247,11996,242.14
106762,2022-06-12,宜蘭縣,宜蘭市,172,11749,253.29
107149,2022-06-11,宜蘭縣,宜蘭市,309,11577,256.43
107540,2022-06-10,宜蘭縣,宜蘭市,146,11268,249.43
107929,2022-06-09,宜蘭縣,宜蘭市,297,11122,259.86
108320,2022-06-08,宜蘭縣,宜蘭市,227,10825,254.29
108708,2022-06-07,宜蘭縣,宜蘭市,297,10598,261.86
109100,2022-06-06,宜蘭縣,宜蘭市,325,10301,262.86
109491,2022-06-05,宜蘭縣,宜蘭市,194,9976,255.00
109880,2022-06-04,宜蘭縣,宜蘭市,260,9782,251.29
110269,2022-06-03,宜蘭縣,宜蘭市,219,9522,251.57
110661,2022-06-02,宜蘭縣,宜蘭市,258,9303,270.71
111051,2022-06-01,宜蘭縣,宜蘭市,280,9045,272.00
111442,2022-05-31,宜蘭縣,宜蘭市,304,8765,289.86
111834,2022-05-30,宜蘭縣,宜蘭市,270,8461,293.43
112224,2022-05-29,宜蘭縣,宜蘭市,168,8191,308.29
112615,2022-05-28,宜蘭縣,宜蘭市,262,8023,327.29
113005,2022-05-27,宜蘭縣,宜蘭市,353,7761,326.57
113396,2022-05-26,宜蘭縣,宜蘭市,267,7408,340.43
113787,2022-05-25,宜蘭縣,宜蘭市,405,7141,365.43
114177,2022-05-24,宜蘭縣,宜蘭市,329,6736,357.57
114568,2022-05-23,宜蘭縣,宜蘭市,374,6407,358.00
114959,2022-05-22,宜蘭縣,宜蘭市,301,6033,352.57
115350,2022-05-21,宜蘭縣,宜蘭市,257,5732,347.71
115737,2022-05-20,宜蘭縣,宜蘭市,450,5475,384.14
116123,2022-05-19,宜蘭縣,宜蘭市,442,5025,358.14
116512,2022-05-18,宜蘭縣,宜蘭市,350,4583,348.00
116902,2022-05-17,宜蘭縣,宜蘭市,332,4233,330.14
117292,2022-05-16,宜蘭縣,宜蘭市,336,3901,320.14
117680,2022-05-15,宜蘭縣,宜蘭市,267,3565,301.29
118066,2022-05-14,宜蘭縣,宜蘭市,512,3298,288.71
118449,2022-05-13,宜蘭縣,宜蘭市,268,2786,247.43
118836,2022-05-12,宜蘭縣,宜蘭市,371,2518,235.00
119220,2022-05-11,宜蘭縣,宜蘭市,225,2147,203.29
119605,2022-05-10,宜蘭縣,宜蘭市,262,1922,190.57
119990,2022-05-09,宜蘭縣,宜蘭市,204,1660,162.43
120369,2022-05-08,宜蘭縣,宜蘭市,179,1456,141.86
120754,2022-05-07,宜蘭縣,宜蘭市,223,1277,131.29
121132,2022-05-06,宜蘭縣,宜蘭市,181,1054,105.43
121510,2022-05-05,宜蘭縣,宜蘭市,149,873,87.57
121883,2022-05-04,宜蘭縣,宜蘭市,136,724,69.57
122243,2022-05-03,宜蘭縣,宜蘭市,65,588,53.43
122602,2022-05-02,宜蘭縣,宜蘭市,60,523,46.14
122953,2022-05-01,宜蘭縣,宜蘭市,105,463,39.86
123289,2022-04-30,宜蘭縣,宜蘭市,42,358,27.57
123622,2022-04-29,宜蘭縣,宜蘭市,56,316,23.71
123939,2022-04-28,宜蘭縣,宜蘭市,23,260,18.29
124252,2022-04-27,宜蘭縣,宜蘭市,23,237,16.29
124552,2022-04-26,宜蘭縣,宜蘭市,14,214,14.86
124844,2022-04-25,宜蘭縣,宜蘭市,16,200,14.00
125117,2022-04-24,宜蘭縣,宜蘭市,19,184,12.86
125366,2022-04-23,宜蘭縣,宜蘭市,15,165,10.86
125611,2022-04-22,宜蘭縣,宜蘭市,18,150,9.71
125857,2022-04-21,宜蘭縣,宜蘭市,9,132,8.14
126089,2022-04-20,宜蘭縣,宜蘭市,13,123,8.00
126305,2022-04-19,宜蘭縣,宜蘭市,8,110,6.57
126502,2022-04-18,宜蘭縣,宜蘭市,8,102,5.57
126687,2022-04-17,宜蘭縣,宜蘭市,5,94,4.86
126848,2022-04-16,宜蘭縣,宜蘭市,7,89,4.86
127003,2022-04-15,宜蘭縣,宜蘭市,7,82,4.57
127177,2022-04-14,宜蘭縣,宜蘭市,8,75,3.71
127341,2022-04-13,宜蘭縣,宜蘭市,3,67,2.86
127493,2022-04-12,宜蘭縣,宜蘭市,1,64,2.57
127639,2022-04-11,宜蘭縣,宜蘭市,3,63,2.86
127778,2022-04-10,宜蘭縣,宜蘭市,5,60,2.71
127906,2022-04-09,宜蘭縣,宜蘭市,5,55,2.57
128021,2022-04-08,宜蘭縣,宜蘭市,1,50,2.29
128130,2022-04-07,宜蘭縣,宜蘭市,2,49,2.57
128246,2022-04-06,宜蘭縣,宜蘭市,1,47,2.57
128356,2022-04-05,宜蘭縣,宜蘭市,3,46,2.43
128447,2022-04-04,宜蘭縣,宜蘭市,2,43,2.00
128509,2022-04-03,宜蘭縣,宜蘭市,4,41,1.71
128570,2022-04-02,宜蘭縣,宜蘭市,3,37,1.14
128636,2022-04-01,宜蘭縣,宜蘭市,3,34,0.71
128694,2022-03-31,宜蘭縣,宜蘭市,2,31,0.29
129510,2022-01-28,宜蘭縣,宜蘭市,1,29,0.14
131460,2021-06-25,宜蘭縣,宜蘭市,1,28,0.29
131561,2021-06-23,宜蘭縣,宜蘭市,1,27,0.14
131978,2021-06-14,宜蘭縣,宜蘭市,1,26,0.29
132165,2021-06-11,宜蘭縣,宜蘭市,1,25,0.71
132422,2021-06-07,宜蘭縣,宜蘭市,1,24,1.43
132490,2021-06-06,宜蘭縣,宜蘭市,3,23,1.29
132649,2021-06-04,宜蘭縣,宜蘭市,1,20,0.86
132720,2021-06-03,宜蘭縣,宜蘭市,1,19,0.71
132879,2021-06-01,宜蘭縣,宜蘭市,4,18,1.00
133281,2021-05-27,宜蘭縣,宜蘭市,3,14,0.71
133476,2021-05-25,宜蘭縣,宜蘭市,1,11,1.43
133731,2021-05-22,宜蘭縣,宜蘭市,1,10,1.29
133880,2021-05-20,宜蘭縣,宜蘭市,5,9,1.29
133947,2021-05-19,宜蘭縣,宜蘭市,3,4,0.57
134174,2021-05-15,宜蘭縣,宜蘭市,1,1,0.14
