UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
61294,2022-10-08,嘉義縣,水上鄉,60,11849,78.86
61683,2022-10-07,嘉義縣,水上鄉,62,11789,79.43
62070,2022-10-06,嘉義縣,水上鄉,96,11727,78.86
62461,2022-10-05,嘉義縣,水上鄉,67,11631,75.86
62849,2022-10-04,嘉義縣,水上鄉,85,11564,76.57
63237,2022-10-03,嘉義縣,水上鄉,121,11479,78.71
63628,2022-10-02,嘉義縣,水上鄉,61,11358,74.00
64009,2022-10-01,嘉義縣,水上鄉,64,11297,75.14
64395,2022-09-30,嘉義縣,水上鄉,58,11233,73.57
64780,2022-09-29,嘉義縣,水上鄉,75,11175,74.29
65168,2022-09-28,嘉義縣,水上鄉,72,11100,73.29
65555,2022-09-27,嘉義縣,水上鄉,100,11028,70.86
65942,2022-09-26,嘉義縣,水上鄉,88,10928,66.43
66329,2022-09-25,嘉義縣,水上鄉,69,10840,64.00
66714,2022-09-24,嘉義縣,水上鄉,53,10771,59.57
67098,2022-09-23,嘉義縣,水上鄉,63,10718,60.57
67486,2022-09-22,嘉義縣,水上鄉,68,10655,58.57
67874,2022-09-21,嘉義縣,水上鄉,55,10587,56.86
68263,2022-09-20,嘉義縣,水上鄉,69,10532,59.14
68653,2022-09-19,嘉義縣,水上鄉,71,10463,60.71
69043,2022-09-18,嘉義縣,水上鄉,38,10392,62.29
69426,2022-09-17,嘉義縣,水上鄉,60,10354,63.71
69813,2022-09-16,嘉義縣,水上鄉,49,10294,62.00
70198,2022-09-15,嘉義縣,水上鄉,56,10245,61.43
70585,2022-09-14,嘉義縣,水上鄉,71,10189,60.43
70971,2022-09-13,嘉義縣,水上鄉,80,10118,57.57
71360,2022-09-12,嘉義縣,水上鄉,82,10038,53.71
71749,2022-09-11,嘉義縣,水上鄉,48,9956,51.57
72131,2022-09-10,嘉義縣,水上鄉,48,9908,50.57
72513,2022-09-09,嘉義縣,水上鄉,45,9860,51.57
72895,2022-09-08,嘉義縣,水上鄉,49,9815,52.43
73282,2022-09-07,嘉義縣,水上鄉,51,9766,53.00
73666,2022-09-06,嘉義縣,水上鄉,53,9715,54.71
74052,2022-09-05,嘉義縣,水上鄉,67,9662,54.71
74438,2022-09-04,嘉義縣,水上鄉,41,9595,54.86
74820,2022-09-03,嘉義縣,水上鄉,55,9554,53.86
75208,2022-09-02,嘉義縣,水上鄉,51,9499,51.71
75594,2022-09-01,嘉義縣,水上鄉,53,9448,50.86
75983,2022-08-31,嘉義縣,水上鄉,63,9395,49.71
76370,2022-08-30,嘉義縣,水上鄉,53,9332,49.14
76758,2022-08-29,嘉義縣,水上鄉,68,9279,47.57
77146,2022-08-28,嘉義縣,水上鄉,34,9211,44.00
77530,2022-08-27,嘉義縣,水上鄉,40,9177,43.43
77916,2022-08-26,嘉義縣,水上鄉,45,9137,43.71
78300,2022-08-25,嘉義縣,水上鄉,45,9092,43.14
78687,2022-08-24,嘉義縣,水上鄉,59,9047,40.14
79073,2022-08-23,嘉義縣,水上鄉,42,8988,36.71
79457,2022-08-22,嘉義縣,水上鄉,43,8946,35.14
79845,2022-08-21,嘉義縣,水上鄉,30,8903,36.43
80222,2022-08-20,嘉義縣,水上鄉,42,8873,37.57
80606,2022-08-19,嘉義縣,水上鄉,41,8831,36.86
80991,2022-08-18,嘉義縣,水上鄉,24,8790,36.43
81380,2022-08-17,嘉義縣,水上鄉,35,8766,38.00
81765,2022-08-16,嘉義縣,水上鄉,31,8731,39.86
82152,2022-08-15,嘉義縣,水上鄉,52,8700,42.86
82538,2022-08-14,嘉義縣,水上鄉,38,8648,42.86
82914,2022-08-13,嘉義縣,水上鄉,37,8610,43.71
83295,2022-08-12,嘉義縣,水上鄉,38,8573,45.43
83681,2022-08-11,嘉義縣,水上鄉,35,8535,49.14
84067,2022-08-10,嘉義縣,水上鄉,48,8500,48.43
84453,2022-08-09,嘉義縣,水上鄉,52,8452,47.29
84834,2022-08-08,嘉義縣,水上鄉,52,8400,48.57
85217,2022-08-07,嘉義縣,水上鄉,44,8348,50.57
85591,2022-08-06,嘉義縣,水上鄉,49,8304,49.86
85972,2022-08-05,嘉義縣,水上鄉,64,8255,50.29
86359,2022-08-04,嘉義縣,水上鄉,30,8191,46.57
86743,2022-08-03,嘉義縣,水上鄉,40,8161,49.43
87127,2022-08-02,嘉義縣,水上鄉,61,8121,49.00
87512,2022-08-01,嘉義縣,水上鄉,66,8060,50.29
87898,2022-07-31,嘉義縣,水上鄉,39,7994,49.86
88275,2022-07-30,嘉義縣,水上鄉,52,7955,50.14
88653,2022-07-29,嘉義縣,水上鄉,38,7903,49.86
89040,2022-07-28,嘉義縣,水上鄉,50,7865,51.86
89426,2022-07-27,嘉義縣,水上鄉,37,7815,51.57
89816,2022-07-26,嘉義縣,水上鄉,70,7778,54.00
90203,2022-07-25,嘉義縣,水上鄉,63,7708,51.86
90586,2022-07-24,嘉義縣,水上鄉,41,7645,51.71
90964,2022-07-23,嘉義縣,水上鄉,50,7604,52.29
91349,2022-07-22,嘉義縣,水上鄉,52,7554,52.43
91735,2022-07-21,嘉義縣,水上鄉,48,7502,54.29
92119,2022-07-20,嘉義縣,水上鄉,54,7454,55.57
92506,2022-07-19,嘉義縣,水上鄉,55,7400,59.29
92895,2022-07-18,嘉義縣,水上鄉,62,7345,62.29
93282,2022-07-17,嘉義縣,水上鄉,45,7283,65.71
93662,2022-07-16,嘉義縣,水上鄉,51,7238,65.00
94048,2022-07-15,嘉義縣,水上鄉,65,7187,65.86
94435,2022-07-14,嘉義縣,水上鄉,57,7122,69.00
94824,2022-07-13,嘉義縣,水上鄉,80,7065,69.43
95213,2022-07-12,嘉義縣,水上鄉,76,6985,68.86
95600,2022-07-11,嘉義縣,水上鄉,86,6909,68.86
95987,2022-07-10,嘉義縣,水上鄉,40,6823,69.86
96372,2022-07-09,嘉義縣,水上鄉,57,6783,73.14
96759,2022-07-08,嘉義縣,水上鄉,87,6726,75.86
97150,2022-07-07,嘉義縣,水上鄉,60,6639,78.57
97541,2022-07-06,嘉義縣,水上鄉,76,6579,81.29
97930,2022-07-05,嘉義縣,水上鄉,76,6503,87.43
98319,2022-07-04,嘉義縣,水上鄉,93,6427,89.86
98708,2022-07-03,嘉義縣,水上鄉,63,6334,92.86
99091,2022-07-02,嘉義縣,水上鄉,76,6271,93.00
99481,2022-07-01,嘉義縣,水上鄉,106,6195,91.29
99873,2022-06-30,嘉義縣,水上鄉,79,6089,87.57
100264,2022-06-29,嘉義縣,水上鄉,119,6010,89.29
100654,2022-06-28,嘉義縣,水上鄉,93,5891,86.57
101045,2022-06-27,嘉義縣,水上鄉,114,5798,89.86
101433,2022-06-26,嘉義縣,水上鄉,64,5684,100.14
101819,2022-06-25,嘉義縣,水上鄉,64,5620,101.86
102209,2022-06-24,嘉義縣,水上鄉,80,5556,110.71
102599,2022-06-23,嘉義縣,水上鄉,91,5476,118.29
102992,2022-06-22,嘉義縣,水上鄉,100,5385,123.29
103381,2022-06-21,嘉義縣,水上鄉,116,5285,128.57
103773,2022-06-20,嘉義縣,水上鄉,186,5169,133.14
104164,2022-06-19,嘉義縣,水上鄉,76,4983,127.86
104554,2022-06-18,嘉義縣,水上鄉,126,4907,129.29
104945,2022-06-17,嘉義縣,水上鄉,133,4781,134.00
105335,2022-06-16,嘉義縣,水上鄉,126,4648,127.29
105725,2022-06-15,嘉義縣,水上鄉,137,4522,130.29
106115,2022-06-14,嘉義縣,水上鄉,148,4385,129.86
106507,2022-06-13,嘉義縣,水上鄉,149,4237,130.29
106897,2022-06-12,嘉義縣,水上鄉,86,4088,134.86
107284,2022-06-11,嘉義縣,水上鄉,159,4002,137.43
107676,2022-06-10,嘉義縣,水上鄉,86,3843,134.14
108065,2022-06-09,嘉義縣,水上鄉,147,3757,136.71
108454,2022-06-08,嘉義縣,水上鄉,134,3610,138.57
108844,2022-06-07,嘉義縣,水上鄉,151,3476,140.86
109236,2022-06-06,嘉義縣,水上鄉,181,3325,137.86
109626,2022-06-05,嘉義縣,水上鄉,104,3144,133.71
110015,2022-06-04,嘉義縣,水上鄉,136,3040,131.14
110405,2022-06-03,嘉義縣,水上鄉,104,2904,126.71
110796,2022-06-02,嘉義縣,水上鄉,160,2800,128.14
111186,2022-06-01,嘉義縣,水上鄉,150,2640,126.57
111578,2022-05-31,嘉義縣,水上鄉,130,2490,120.57
111969,2022-05-30,嘉義縣,水上鄉,152,2360,123.71
112360,2022-05-29,嘉義縣,水上鄉,86,2208,124.43
112751,2022-05-28,嘉義縣,水上鄉,105,2122,124.57
113141,2022-05-27,嘉義縣,水上鄉,114,2017,128.29
113531,2022-05-26,嘉義縣,水上鄉,149,1903,129.29
113922,2022-05-25,嘉義縣,水上鄉,108,1754,120.71
114312,2022-05-24,嘉義縣,水上鄉,152,1646,121.29
114704,2022-05-23,嘉義縣,水上鄉,157,1494,116.14
115095,2022-05-22,嘉義縣,水上鄉,87,1337,105.00
115486,2022-05-21,嘉義縣,水上鄉,131,1250,101.00
115871,2022-05-20,嘉義縣,水上鄉,121,1119,91.57
116259,2022-05-19,嘉義縣,水上鄉,89,998,84.29
116648,2022-05-18,嘉義縣,水上鄉,112,909,76.00
117038,2022-05-17,嘉義縣,水上鄉,116,797,68.14
117427,2022-05-16,嘉義縣,水上鄉,79,681,61.43
117816,2022-05-15,嘉義縣,水上鄉,59,602,52.57
118199,2022-05-14,嘉義縣,水上鄉,65,543,48.00
118584,2022-05-13,嘉義縣,水上鄉,70,478,44.71
118971,2022-05-12,嘉義縣,水上鄉,31,408,39.00
119355,2022-05-11,嘉義縣,水上鄉,57,377,37.57
119740,2022-05-10,嘉義縣,水上鄉,69,320,32.43
120122,2022-05-09,嘉義縣,水上鄉,17,251,25.14
120503,2022-05-08,嘉義縣,水上鄉,27,234,25.00
120888,2022-05-07,嘉義縣,水上鄉,42,207,22.29
121266,2022-05-06,嘉義縣,水上鄉,30,165,17.00
121645,2022-05-05,嘉義縣,水上鄉,21,135,14.43
122013,2022-05-04,嘉義縣,水上鄉,21,114,11.43
122376,2022-05-03,嘉義縣,水上鄉,18,93,9.14
122734,2022-05-02,嘉義縣,水上鄉,16,75,6.86
123079,2022-05-01,嘉義縣,水上鄉,8,59,5.57
123418,2022-04-30,嘉義縣,水上鄉,5,51,4.43
123746,2022-04-29,嘉義縣,水上鄉,12,46,3.86
124371,2022-04-27,嘉義縣,水上鄉,5,34,3.14
124667,2022-04-26,嘉義縣,水上鄉,2,29,2.57
124951,2022-04-25,嘉義縣,水上鄉,7,27,2.29
125468,2022-04-23,嘉義縣,水上鄉,1,20,1.43
125712,2022-04-22,嘉義縣,水上鄉,6,19,1.29
125954,2022-04-21,嘉義縣,水上鄉,1,13,0.43
126184,2022-04-20,嘉義縣,水上鄉,1,12,0.43
126583,2022-04-18,嘉義縣,水上鄉,1,11,0.29
127248,2022-04-14,嘉義縣,水上鄉,1,10,0.29
127947,2022-04-09,嘉義縣,水上鄉,1,9,0.14
130625,2021-07-30,嘉義縣,水上鄉,1,8,0.57
130641,2021-07-29,嘉義縣,水上鄉,3,7,0.43
132598,2021-06-05,嘉義縣,水上鄉,3,4,0.57
132672,2021-06-04,嘉義縣,水上鄉,1,1,0.14
