UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
16262,2023-02-05,台東縣,卑南鄉,3,5771,11.00
16632,2023-02-04,台東縣,卑南鄉,10,5768,11.86
17011,2023-02-03,台東縣,卑南鄉,7,5758,12.57
17397,2023-02-02,台東縣,卑南鄉,17,5751,13.00
17780,2023-02-01,台東縣,卑南鄉,11,5734,11.57
18157,2023-01-31,台東縣,卑南鄉,11,5723,11.57
18541,2023-01-30,台東縣,卑南鄉,18,5712,11.14
18929,2023-01-29,台東縣,卑南鄉,9,5694,9.57
19306,2023-01-28,台東縣,卑南鄉,15,5685,8.43
19684,2023-01-27,台東縣,卑南鄉,10,5670,6.57
20064,2023-01-26,台東縣,卑南鄉,7,5660,6.29
20437,2023-01-25,台東縣,卑南鄉,11,5653,5.86
20804,2023-01-24,台東縣,卑南鄉,8,5642,5.71
21178,2023-01-23,台東縣,卑南鄉,7,5634,5.43
21546,2023-01-22,台東縣,卑南鄉,1,5627,5.57
21910,2023-01-21,台東縣,卑南鄉,2,5626,6.71
22283,2023-01-20,台東縣,卑南鄉,8,5624,8.14
22650,2023-01-19,台東縣,卑南鄉,4,5616,8.14
23022,2023-01-18,台東縣,卑南鄉,10,5612,8.43
23391,2023-01-17,台東縣,卑南鄉,6,5602,8.71
23758,2023-01-16,台東縣,卑南鄉,8,5596,9.57
24133,2023-01-15,台東縣,卑南鄉,9,5588,9.14
24499,2023-01-14,台東縣,卑南鄉,12,5579,7.86
24866,2023-01-13,台東縣,卑南鄉,8,5567,9.00
25235,2023-01-12,台東縣,卑南鄉,6,5559,9.00
25610,2023-01-11,台東縣,卑南鄉,12,5553,8.86
25986,2023-01-10,台東縣,卑南鄉,12,5541,8.00
26359,2023-01-09,台東縣,卑南鄉,5,5529,7.86
27095,2023-01-07,台東縣,卑南鄉,20,5524,9.57
27466,2023-01-06,台東縣,卑南鄉,8,5504,8.29
27843,2023-01-05,台東縣,卑南鄉,5,5496,8.14
28222,2023-01-04,台東縣,卑南鄉,6,5491,9.14
28603,2023-01-03,台東縣,卑南鄉,11,5485,8.71
28983,2023-01-02,台東縣,卑南鄉,7,5474,9.14
29356,2023-01-01,台東縣,卑南鄉,10,5467,9.00
29718,2022-12-31,台東縣,卑南鄉,11,5457,7.71
30083,2022-12-30,台東縣,卑南鄉,7,5446,7.43
30457,2022-12-29,台東縣,卑南鄉,12,5439,7.29
30829,2022-12-28,台東縣,卑南鄉,3,5427,7.00
31199,2022-12-27,台東縣,卑南鄉,14,5424,8.00
31575,2022-12-26,台東縣,卑南鄉,6,5410,7.00
31944,2022-12-25,台東縣,卑南鄉,1,5404,7.29
32301,2022-12-24,台東縣,卑南鄉,9,5403,7.29
32660,2022-12-23,台東縣,卑南鄉,6,5394,7.14
33026,2022-12-22,台東縣,卑南鄉,10,5388,6.71
33392,2022-12-21,台東縣,卑南鄉,10,5378,6.57
33761,2022-12-20,台東縣,卑南鄉,7,5368,6.71
34126,2022-12-19,台東縣,卑南鄉,8,5361,7.14
34495,2022-12-18,台東縣,卑南鄉,1,5353,6.86
34843,2022-12-17,台東縣,卑南鄉,8,5352,7.57
35205,2022-12-16,台東縣,卑南鄉,3,5344,6.86
35569,2022-12-15,台東縣,卑南鄉,9,5341,7.43
35938,2022-12-14,台東縣,卑南鄉,11,5332,7.29
36297,2022-12-13,台東縣,卑南鄉,10,5321,6.43
36675,2022-12-12,台東縣,卑南鄉,6,5311,6.86
37041,2022-12-11,台東縣,卑南鄉,6,5305,8.57
37397,2022-12-10,台東縣,卑南鄉,3,5299,9.29
37766,2022-12-09,台東縣,卑南鄉,7,5296,10.14
38130,2022-12-08,台東縣,卑南鄉,8,5289,10.14
38503,2022-12-07,台東縣,卑南鄉,5,5281,10.43
38874,2022-12-06,台東縣,卑南鄉,13,5276,11.14
39248,2022-12-05,台東縣,卑南鄉,18,5263,11.29
39625,2022-12-04,台東縣,卑南鄉,11,5245,10.57
39990,2022-12-03,台東縣,卑南鄉,9,5234,9.14
40361,2022-12-02,台東縣,卑南鄉,7,5225,10.29
40726,2022-12-01,台東縣,卑南鄉,10,5218,9.86
41099,2022-11-30,台東縣,卑南鄉,10,5208,9.71
41471,2022-11-29,台東縣,卑南鄉,14,5198,9.14
41851,2022-11-28,台東縣,卑南鄉,13,5184,7.57
42228,2022-11-27,台東縣,卑南鄉,1,5171,10.14
42586,2022-11-26,台東縣,卑南鄉,17,5170,11.29
42945,2022-11-25,台東縣,卑南鄉,4,5153,10.86
43315,2022-11-24,台東縣,卑南鄉,9,5149,11.29
43684,2022-11-23,台東縣,卑南鄉,6,5140,11.71
44057,2022-11-22,台東縣,卑南鄉,3,5134,14.14
44432,2022-11-21,台東縣,卑南鄉,31,5131,13.86
44812,2022-11-20,台東縣,卑南鄉,9,5100,15.29
45177,2022-11-19,台東縣,卑南鄉,14,5091,17.14
45551,2022-11-18,台東縣,卑南鄉,7,5077,20.29
45923,2022-11-17,台東縣,卑南鄉,12,5070,20.00
46296,2022-11-16,台東縣,卑南鄉,23,5058,19.00
46677,2022-11-15,台東縣,卑南鄉,1,5035,17.00
47056,2022-11-14,台東縣,卑南鄉,41,5034,18.00
47436,2022-11-13,台東縣,卑南鄉,22,4993,15.29
47808,2022-11-12,台東縣,卑南鄉,36,4971,12.71
48184,2022-11-11,台東縣,卑南鄉,5,4935,9.71
48563,2022-11-10,台東縣,卑南鄉,5,4930,11.86
48945,2022-11-09,台東縣,卑南鄉,9,4925,14.57
49331,2022-11-08,台東縣,卑南鄉,8,4916,15.29
49716,2022-11-07,台東縣,卑南鄉,22,4908,16.00
50099,2022-11-06,台東縣,卑南鄉,4,4886,17.43
50469,2022-11-05,台東縣,卑南鄉,15,4882,17.86
50845,2022-11-04,台東縣,卑南鄉,20,4867,18.57
51231,2022-11-03,台東縣,卑南鄉,24,4847,18.71
51610,2022-11-02,台東縣,卑南鄉,14,4823,18.00
51997,2022-11-01,台東縣,卑南鄉,13,4809,19.57
52382,2022-10-31,台東縣,卑南鄉,32,4796,19.57
52765,2022-10-30,台東縣,卑南鄉,7,4764,16.86
53143,2022-10-29,台東縣,卑南鄉,20,4757,17.29
53523,2022-10-28,台東縣,卑南鄉,21,4737,18.86
53910,2022-10-27,台東縣,卑南鄉,19,4716,17.86
54296,2022-10-26,台東縣,卑南鄉,25,4697,22.29
54681,2022-10-25,台東縣,卑南鄉,13,4672,21.71
55070,2022-10-24,台東縣,卑南鄉,13,4659,21.43
55459,2022-10-23,台東縣,卑南鄉,10,4646,25.71
55837,2022-10-22,台東縣,卑南鄉,31,4636,25.71
56222,2022-10-21,台東縣,卑南鄉,14,4605,25.43
56612,2022-10-20,台東縣,卑南鄉,50,4591,28.43
56997,2022-10-19,台東縣,卑南鄉,21,4541,23.57
57384,2022-10-18,台東縣,卑南鄉,11,4520,26.29
57774,2022-10-17,台東縣,卑南鄉,43,4509,29.14
58164,2022-10-16,台東縣,卑南鄉,10,4466,27.43
58548,2022-10-15,台東縣,卑南鄉,29,4456,27.71
58933,2022-10-14,台東縣,卑南鄉,35,4427,27.86
59323,2022-10-13,台東縣,卑南鄉,16,4392,26.14
59714,2022-10-12,台東縣,卑南鄉,40,4376,27.29
60103,2022-10-11,台東縣,卑南鄉,31,4336,25.29
60494,2022-10-10,台東縣,卑南鄉,31,4305,24.57
60879,2022-10-09,台東縣,卑南鄉,12,4274,23.29
61266,2022-10-08,台東縣,卑南鄉,30,4262,22.43
61655,2022-10-07,台東縣,卑南鄉,23,4232,22.14
62042,2022-10-06,台東縣,卑南鄉,24,4209,21.00
62433,2022-10-05,台東縣,卑南鄉,26,4185,20.29
62820,2022-10-04,台東縣,卑南鄉,26,4159,19.14
63208,2022-10-03,台東縣,卑南鄉,22,4133,17.14
63599,2022-10-02,台東縣,卑南鄉,6,4111,18.14
63981,2022-10-01,台東縣,卑南鄉,28,4105,20.00
64367,2022-09-30,台東縣,卑南鄉,15,4077,18.57
64751,2022-09-29,台東縣,卑南鄉,19,4062,19.86
65139,2022-09-28,台東縣,卑南鄉,18,4043,20.57
65527,2022-09-27,台東縣,卑南鄉,12,4025,21.71
65914,2022-09-26,台東縣,卑南鄉,29,4013,24.14
66302,2022-09-25,台東縣,卑南鄉,19,3984,22.86
66686,2022-09-24,台東縣,卑南鄉,18,3965,21.43
67069,2022-09-23,台東縣,卑南鄉,24,3947,20.57
67458,2022-09-22,台東縣,卑南鄉,24,3923,21.14
67845,2022-09-21,台東縣,卑南鄉,26,3899,21.29
68234,2022-09-20,台東縣,卑南鄉,29,3873,20.00
68624,2022-09-19,台東縣,卑南鄉,20,3844,18.57
69014,2022-09-18,台東縣,卑南鄉,9,3824,18.86
69397,2022-09-17,台東縣,卑南鄉,12,3815,21.00
69785,2022-09-16,台東縣,卑南鄉,28,3803,21.86
70170,2022-09-15,台東縣,卑南鄉,25,3775,20.86
70557,2022-09-14,台東縣,卑南鄉,17,3750,20.14
70942,2022-09-13,台東縣,卑南鄉,19,3733,21.14
71331,2022-09-12,台東縣,卑南鄉,22,3714,20.86
71721,2022-09-11,台東縣,卑南鄉,24,3692,21.14
72103,2022-09-10,台東縣,卑南鄉,18,3668,18.86
72485,2022-09-09,台東縣,卑南鄉,21,3650,18.86
72867,2022-09-08,台東縣,卑南鄉,20,3629,17.86
73254,2022-09-07,台東縣,卑南鄉,24,3609,17.14
73638,2022-09-06,台東縣,卑南鄉,17,3585,15.71
74024,2022-09-05,台東縣,卑南鄉,24,3568,16.14
74410,2022-09-04,台東縣,卑南鄉,8,3544,15.57
74793,2022-09-03,台東縣,卑南鄉,18,3536,15.57
75180,2022-09-02,台東縣,卑南鄉,14,3518,15.71
75566,2022-09-01,台東縣,卑南鄉,15,3504,14.71
75955,2022-08-31,台東縣,卑南鄉,14,3489,14.86
76342,2022-08-30,台東縣,卑南鄉,20,3475,15.14
76730,2022-08-29,台東縣,卑南鄉,20,3455,14.57
77119,2022-08-28,台東縣,卑南鄉,8,3435,14.71
77501,2022-08-27,台東縣,卑南鄉,19,3427,14.86
77888,2022-08-26,台東縣,卑南鄉,7,3408,13.86
78273,2022-08-25,台東縣,卑南鄉,16,3401,14.29
78659,2022-08-24,台東縣,卑南鄉,16,3385,13.00
79046,2022-08-23,台東縣,卑南鄉,16,3369,12.71
79429,2022-08-22,台東縣,卑南鄉,21,3353,13.43
79818,2022-08-21,台東縣,卑南鄉,9,3332,12.43
80194,2022-08-20,台東縣,卑南鄉,12,3323,12.14
80579,2022-08-19,台東縣,卑南鄉,10,3311,12.86
80963,2022-08-18,台東縣,卑南鄉,7,3301,13.14
81352,2022-08-17,台東縣,卑南鄉,14,3294,14.86
81737,2022-08-16,台東縣,卑南鄉,21,3280,14.57
82124,2022-08-15,台東縣,卑南鄉,14,3259,13.71
82511,2022-08-14,台東縣,卑南鄉,7,3245,13.43
82888,2022-08-13,台東縣,卑南鄉,17,3238,13.00
83267,2022-08-12,台東縣,卑南鄉,12,3221,12.57
83653,2022-08-11,台東縣,卑南鄉,19,3209,13.29
84039,2022-08-10,台東縣,卑南鄉,12,3190,12.00
84425,2022-08-09,台東縣,卑南鄉,15,3178,13.86
84807,2022-08-08,台東縣,卑南鄉,12,3163,16.00
85190,2022-08-07,台東縣,卑南鄉,4,3151,17.86
85564,2022-08-06,台東縣,卑南鄉,14,3147,18.86
85944,2022-08-05,台東縣,卑南鄉,17,3133,24.43
86331,2022-08-04,台東縣,卑南鄉,10,3116,24.29
86716,2022-08-03,台東縣,卑南鄉,25,3106,26.43
87099,2022-08-02,台東縣,卑南鄉,30,3081,26.43
87483,2022-08-01,台東縣,卑南鄉,25,3051,24.14
87871,2022-07-31,台東縣,卑南鄉,11,3026,23.57
88247,2022-07-30,台東縣,卑南鄉,53,3015,24.00
88625,2022-07-29,台東縣,卑南鄉,16,2962,17.71
89011,2022-07-28,台東縣,卑南鄉,25,2946,19.14
89397,2022-07-27,台東縣,卑南鄉,25,2921,19.29
89788,2022-07-26,台東縣,卑南鄉,14,2896,18.71
90175,2022-07-25,台東縣,卑南鄉,21,2882,19.29
90558,2022-07-24,台東縣,卑南鄉,14,2861,18.86
90936,2022-07-23,台東縣,卑南鄉,9,2847,17.86
91321,2022-07-22,台東縣,卑南鄉,26,2838,18.86
91707,2022-07-21,台東縣,卑南鄉,26,2812,17.86
92091,2022-07-20,台東縣,卑南鄉,21,2786,16.71
92478,2022-07-19,台東縣,卑南鄉,18,2765,17.00
92866,2022-07-18,台東縣,卑南鄉,18,2747,19.57
93254,2022-07-17,台東縣,卑南鄉,7,2729,22.71
93633,2022-07-16,台東縣,卑南鄉,16,2722,23.43
94019,2022-07-15,台東縣,卑南鄉,19,2706,25.43
94407,2022-07-14,台東縣,卑南鄉,18,2687,26.29
94795,2022-07-13,台東縣,卑南鄉,23,2669,26.86
95184,2022-07-12,台東縣,卑南鄉,36,2646,29.00
95572,2022-07-11,台東縣,卑南鄉,40,2610,29.00
95959,2022-07-10,台東縣,卑南鄉,12,2570,28.43
96343,2022-07-09,台東縣,卑南鄉,30,2558,27.71
96730,2022-07-08,台東縣,卑南鄉,25,2528,27.29
97121,2022-07-07,台東縣,卑南鄉,22,2503,27.57
97512,2022-07-06,台東縣,卑南鄉,38,2481,29.57
97901,2022-07-05,台東縣,卑南鄉,36,2443,28.00
98290,2022-07-04,台東縣,卑南鄉,36,2407,26.14
98679,2022-07-03,台東縣,卑南鄉,7,2371,26.57
99064,2022-07-02,台東縣,卑南鄉,27,2364,27.43
99452,2022-07-01,台東縣,卑南鄉,27,2337,27.71
99844,2022-06-30,台東縣,卑南鄉,36,2310,27.71
100235,2022-06-29,台東縣,卑南鄉,27,2274,27.29
100625,2022-06-28,台東縣,卑南鄉,23,2247,28.57
101016,2022-06-27,台東縣,卑南鄉,39,2224,29.57
101405,2022-06-26,台東縣,卑南鄉,13,2185,30.43
101790,2022-06-25,台東縣,卑南鄉,29,2172,31.57
102180,2022-06-24,台東縣,卑南鄉,27,2143,33.57
102571,2022-06-23,台東縣,卑南鄉,33,2116,37.14
102963,2022-06-22,台東縣,卑南鄉,36,2083,38.43
103353,2022-06-21,台東縣,卑南鄉,30,2047,43.00
103744,2022-06-20,台東縣,卑南鄉,45,2017,46.29
104135,2022-06-19,台東縣,卑南鄉,21,1972,49.57
104525,2022-06-18,台東縣,卑南鄉,43,1951,50.00
104916,2022-06-17,台東縣,卑南鄉,52,1908,53.86
105307,2022-06-16,台東縣,卑南鄉,42,1856,52.71
105697,2022-06-15,台東縣,卑南鄉,68,1814,55.86
106087,2022-06-14,台東縣,卑南鄉,53,1746,55.71
106478,2022-06-13,台東縣,卑南鄉,68,1693,57.43
106869,2022-06-12,台東縣,卑南鄉,24,1625,54.14
107256,2022-06-11,台東縣,卑南鄉,70,1601,56.00
107647,2022-06-10,台東縣,卑南鄉,44,1531,51.86
108036,2022-06-09,台東縣,卑南鄉,64,1487,53.57
108427,2022-06-08,台東縣,卑南鄉,67,1423,53.29
108815,2022-06-07,台東縣,卑南鄉,65,1356,51.14
109207,2022-06-06,台東縣,卑南鄉,45,1291,48.71
109598,2022-06-05,台東縣,卑南鄉,37,1246,49.00
109987,2022-06-04,台東縣,卑南鄉,41,1209,48.00
110376,2022-06-03,台東縣,卑南鄉,56,1168,50.00
110768,2022-06-02,台東縣,卑南鄉,62,1112,48.00
111158,2022-06-01,台東縣,卑南鄉,52,1050,48.14
111549,2022-05-31,台東縣,卑南鄉,48,998,46.71
111941,2022-05-30,台東縣,卑南鄉,47,950,46.71
112331,2022-05-29,台東縣,卑南鄉,30,903,49.86
112722,2022-05-28,台東縣,卑南鄉,55,873,49.57
113112,2022-05-27,台東縣,卑南鄉,42,818,45.86
113503,2022-05-26,台東縣,卑南鄉,63,776,44.57
113894,2022-05-25,台東縣,卑南鄉,42,713,41.43
114284,2022-05-24,台東縣,卑南鄉,48,671,42.00
114675,2022-05-23,台東縣,卑南鄉,69,623,43.14
115066,2022-05-22,台東縣,卑南鄉,28,554,35.00
115457,2022-05-21,台東縣,卑南鄉,29,526,33.71
115843,2022-05-20,台東縣,卑南鄉,33,497,31.71
116230,2022-05-19,台東縣,卑南鄉,41,464,30.14
116619,2022-05-18,台東縣,卑南鄉,46,423,26.29
117009,2022-05-17,台東縣,卑南鄉,56,377,23.00
117399,2022-05-16,台東縣,卑南鄉,12,321,17.86
117787,2022-05-15,台東縣,卑南鄉,19,309,17.29
118173,2022-05-14,台東縣,卑南鄉,15,290,18.00
118556,2022-05-13,台東縣,卑南鄉,22,275,17.57
118943,2022-05-12,台東縣,卑南鄉,14,253,18.00
119327,2022-05-11,台東縣,卑南鄉,23,239,18.14
119712,2022-05-10,台東縣,卑南鄉,20,216,16.57
120095,2022-05-09,台東縣,卑南鄉,8,196,15.00
120476,2022-05-08,台東縣,卑南鄉,24,188,15.57
120860,2022-05-07,台東縣,卑南鄉,12,164,13.29
121238,2022-05-06,台東縣,卑南鄉,25,152,13.14
121617,2022-05-05,台東縣,卑南鄉,15,127,11.29
121987,2022-05-04,台東縣,卑南鄉,12,112,10.14
122349,2022-05-03,台東縣,卑南鄉,9,100,10.14
122707,2022-05-02,台東縣,卑南鄉,12,91,9.57
123058,2022-05-01,台東縣,卑南鄉,8,79,8.29
123391,2022-04-30,台東縣,卑南鄉,11,71,7.71
123721,2022-04-29,台東縣,卑南鄉,12,60,6.71
124037,2022-04-28,台東縣,卑南鄉,7,48,5.14
124351,2022-04-27,台東縣,卑南鄉,12,41,4.43
124645,2022-04-26,台東縣,卑南鄉,5,29,2.71
124932,2022-04-25,台東縣,卑南鄉,3,24,2.00
125206,2022-04-24,台東縣,卑南鄉,4,21,1.57
125448,2022-04-23,台東縣,卑南鄉,4,17,1.00
125699,2022-04-22,台東縣,卑南鄉,1,13,0.43
125938,2022-04-21,台東縣,卑南鄉,2,12,0.29
128787,2022-03-29,台東縣,卑南鄉,1,10,1.29
128821,2022-03-28,台東縣,卑南鄉,2,9,1.14
128851,2022-03-27,台東縣,卑南鄉,6,7,0.86
133331,2021-05-27,台東縣,卑南鄉,1,1,0.14
