UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
61018,2022-10-09,台中市,神岡區,91,18779,105.57
61406,2022-10-08,台中市,神岡區,86,18688,105.57
61796,2022-10-07,台中市,神岡區,91,18602,106.14
62183,2022-10-06,台中市,神岡區,112,18511,111.14
62574,2022-10-05,台中市,神岡區,124,18399,110.71
62961,2022-10-04,台中市,神岡區,145,18275,113.29
63350,2022-10-03,台中市,神岡區,90,18130,109.43
63739,2022-10-02,台中市,神岡區,91,18040,118.43
64121,2022-10-01,台中市,神岡區,90,17949,116.29
64506,2022-09-30,台中市,神岡區,126,17859,119.14
64892,2022-09-29,台中市,神岡區,109,17733,115.71
65280,2022-09-28,台中市,神岡區,142,17624,117.57
65668,2022-09-27,台中市,神岡區,118,17482,113.43
66054,2022-09-26,台中市,神岡區,153,17364,116.29
66441,2022-09-25,台中市,神岡區,76,17211,111.57
66824,2022-09-24,台中市,神岡區,110,17135,110.71
67211,2022-09-23,台中市,神岡區,102,17025,113.14
67598,2022-09-22,台中市,神岡區,122,16923,113.57
67987,2022-09-21,台中市,神岡區,113,16801,116.43
68375,2022-09-20,台中市,神岡區,138,16688,119.86
68766,2022-09-19,台中市,神岡區,120,16550,125.14
69155,2022-09-18,台中市,神岡區,70,16430,126.00
69538,2022-09-17,台中市,神岡區,127,16360,122.71
69926,2022-09-16,台中市,神岡區,105,16233,118.57
70310,2022-09-15,台中市,神岡區,142,16128,121.29
70697,2022-09-14,台中市,神岡區,137,15986,111.14
71083,2022-09-13,台中市,神岡區,175,15849,106.71
71473,2022-09-12,台中市,神岡區,126,15674,91.86
71860,2022-09-11,台中市,神岡區,47,15548,88.14
72242,2022-09-10,台中市,神岡區,98,15501,89.29
72624,2022-09-09,台中市,神岡區,124,15403,88.57
73007,2022-09-08,台中市,神岡區,71,15279,80.86
73394,2022-09-07,台中市,神岡區,106,15208,84.43
73778,2022-09-06,台中市,神岡區,71,15102,82.86
74165,2022-09-05,台中市,神岡區,100,15031,82.14
74549,2022-09-04,台中市,神岡區,55,14931,79.86
74933,2022-09-03,台中市,神岡區,93,14876,78.71
75320,2022-09-02,台中市,神岡區,70,14783,75.00
75707,2022-09-01,台中市,神岡區,96,14713,73.00
76096,2022-08-31,台中市,神岡區,95,14617,68.29
76483,2022-08-30,台中市,神岡區,66,14522,62.29
76871,2022-08-29,台中市,神岡區,84,14456,62.71
77258,2022-08-28,台中市,神岡區,47,14372,61.00
77643,2022-08-27,台中市,神岡區,67,14325,61.71
78029,2022-08-26,台中市,神岡區,56,14258,61.57
78413,2022-08-25,台中市,神岡區,63,14202,63.71
78798,2022-08-24,台中市,神岡區,53,14139,64.29
79185,2022-08-23,台中市,神岡區,69,14086,64.86
79570,2022-08-22,台中市,神岡區,72,14017,64.14
79954,2022-08-21,台中市,神岡區,52,13945,61.00
80334,2022-08-20,台中市,神岡區,66,13893,58.14
80718,2022-08-19,台中市,神岡區,71,13827,56.57
81104,2022-08-18,台中市,神岡區,67,13756,53.57
81493,2022-08-17,台中市,神岡區,57,13689,53.43
81878,2022-08-16,台中市,神岡區,64,13632,52.43
82265,2022-08-15,台中市,神岡區,50,13568,53.00
82647,2022-08-14,台中市,神岡區,32,13518,54.29
83025,2022-08-13,台中市,神岡區,55,13486,53.57
83407,2022-08-12,台中市,神岡區,50,13431,53.14
83791,2022-08-11,台中市,神岡區,66,13381,55.86
84178,2022-08-10,台中市,神岡區,50,13315,56.43
84561,2022-08-09,台中市,神岡區,68,13265,58.43
84947,2022-08-08,台中市,神岡區,59,13197,59.57
85326,2022-08-07,台中市,神岡區,27,13138,61.71
85701,2022-08-06,台中市,神岡區,52,13111,64.29
86085,2022-08-05,台中市,神岡區,69,13059,67.57
86471,2022-08-04,台中市,神岡區,70,12990,67.86
86856,2022-08-03,台中市,神岡區,64,12920,65.14
87238,2022-08-02,台中市,神岡區,76,12856,66.29
87625,2022-08-01,台中市,神岡區,74,12780,65.86
88008,2022-07-31,台中市,神岡區,45,12706,65.86
88385,2022-07-30,台中市,神岡區,75,12661,65.14
88766,2022-07-29,台中市,神岡區,71,12586,60.43
89152,2022-07-28,台中市,神岡區,51,12515,58.14
89539,2022-07-27,台中市,神岡區,72,12464,60.57
89927,2022-07-26,台中市,神岡區,73,12392,59.29
90315,2022-07-25,台中市,神岡區,74,12319,59.71
90696,2022-07-24,台中市,神岡區,40,12245,61.14
91076,2022-07-23,台中市,神岡區,42,12205,61.71
91462,2022-07-22,台中市,神岡區,55,12163,63.86
91848,2022-07-21,台中市,神岡區,68,12108,65.71
92230,2022-07-20,台中市,神岡區,63,12040,63.14
92619,2022-07-19,台中市,神岡區,76,11977,64.14
93008,2022-07-18,台中市,神岡區,84,11901,63.43
93394,2022-07-17,台中市,神岡區,44,11817,63.86
93773,2022-07-16,台中市,神岡區,57,11773,65.14
94161,2022-07-15,台中市,神岡區,68,11716,67.71
94548,2022-07-14,台中市,神岡區,50,11648,71.00
94937,2022-07-13,台中市,神岡區,70,11598,76.71
95324,2022-07-12,台中市,神岡區,71,11528,80.57
95713,2022-07-11,台中市,神岡區,87,11457,87.71
96099,2022-07-10,台中市,神岡區,53,11370,91.57
96485,2022-07-09,台中市,神岡區,75,11317,94.00
96872,2022-07-08,台中市,神岡區,91,11242,104.71
97263,2022-07-07,台中市,神岡區,90,11151,105.00
97652,2022-07-06,台中市,神岡區,97,11061,111.00
98042,2022-07-05,台中市,神岡區,121,10964,115.57
98431,2022-07-04,台中市,神岡區,114,10843,120.00
98821,2022-07-03,台中市,神岡區,70,10729,120.86
99203,2022-07-02,台中市,神岡區,150,10659,120.43
99594,2022-07-01,台中市,神岡區,93,10509,122.14
99986,2022-06-30,台中市,神岡區,132,10416,129.43
100377,2022-06-29,台中市,神岡區,129,10284,126.71
100767,2022-06-28,台中市,神岡區,152,10155,133.57
101158,2022-06-27,台中市,神岡區,120,10003,138.86
101544,2022-06-26,台中市,神岡區,67,9883,148.14
101931,2022-06-25,台中市,神岡區,162,9816,156.71
102320,2022-06-24,台中市,神岡區,144,9654,166.57
102712,2022-06-23,台中市,神岡區,113,9510,178.29
103105,2022-06-22,台中市,神岡區,177,9397,188.57
103494,2022-06-21,台中市,神岡區,189,9220,201.57
103886,2022-06-20,台中市,神岡區,185,9031,212.86
104276,2022-06-19,台中市,神岡區,127,8846,223.43
104667,2022-06-18,台中市,神岡區,231,8719,235.43
105058,2022-06-17,台中市,神岡區,226,8488,250.14
105448,2022-06-16,台中市,神岡區,185,8262,244.57
105838,2022-06-15,台中市,神岡區,268,8077,252.14
106228,2022-06-14,台中市,神岡區,268,7809,248.71
106620,2022-06-13,台中市,神岡區,259,7541,255.14
107010,2022-06-12,台中市,神岡區,211,7282,262.86
107397,2022-06-11,台中市,神岡區,334,7071,259.86
107789,2022-06-10,台中市,神岡區,187,6737,244.43
108178,2022-06-09,台中市,神岡區,238,6550,255.29
108567,2022-06-08,台中市,神岡區,244,6312,252.29
108957,2022-06-07,台中市,神岡區,313,6068,248.57
109349,2022-06-06,台中市,神岡區,313,5755,246.29
109739,2022-06-05,台中市,神岡區,190,5442,231.57
110128,2022-06-04,台中市,神岡區,226,5252,231.14
110518,2022-06-03,台中市,神岡區,263,5026,227.00
110909,2022-06-02,台中市,神岡區,217,4763,218.43
111299,2022-06-01,台中市,神岡區,218,4546,237.57
111691,2022-05-31,台中市,神岡區,297,4328,237.57
112082,2022-05-30,台中市,神岡區,210,4031,231.14
112473,2022-05-29,台中市,神岡區,187,3821,230.00
112863,2022-05-28,台中市,神岡區,197,3634,221.29
113254,2022-05-27,台中市,神岡區,203,3437,217.57
113644,2022-05-26,台中市,神岡區,351,3234,215.14
114035,2022-05-25,台中市,神岡區,218,2883,191.86
114425,2022-05-24,台中市,神岡區,252,2665,177.71
114817,2022-05-23,台中市,神岡區,202,2413,166.86
115208,2022-05-22,台中市,神岡區,126,2211,152.43
115599,2022-05-21,台中市,神岡區,171,2085,145.43
115984,2022-05-20,台中市,神岡區,186,1914,134.29
116372,2022-05-19,台中市,神岡區,188,1728,122.71
116760,2022-05-18,台中市,神岡區,119,1540,110.71
117151,2022-05-17,台中市,神岡區,176,1421,104.57
117539,2022-05-16,台中市,神岡區,101,1245,96.71
117927,2022-05-15,台中市,神岡區,77,1144,89.71
118311,2022-05-14,台中市,神岡區,93,1067,86.57
118696,2022-05-13,台中市,神岡區,105,974,84.14
119084,2022-05-12,台中市,神岡區,104,869,79.43
119466,2022-05-11,台中市,神岡區,76,765,72.43
119853,2022-05-10,台中市,神岡區,121,689,69.29
120235,2022-05-09,台中市,神岡區,52,568,58.86
120615,2022-05-08,台中市,神岡區,55,516,56.14
121001,2022-05-07,台中市,神岡區,76,461,50.86
121379,2022-05-06,台中市,神岡區,72,385,44.00
121753,2022-05-05,台中市,神岡區,55,313,37.29
122120,2022-05-04,台中市,神岡區,54,258,31.86
122482,2022-05-03,台中市,神岡區,48,204,26.14
122837,2022-05-02,台中市,神岡區,33,156,20.43
123176,2022-05-01,台中市,神岡區,18,123,16.14
123512,2022-04-30,台中市,神岡區,28,105,13.71
123836,2022-04-29,台中市,神岡區,25,77,10.43
124149,2022-04-28,台中市,神岡區,17,52,7.14
124454,2022-04-27,台中市,神岡區,14,35,4.86
124749,2022-04-26,台中市,神岡區,8,21,2.86
125027,2022-04-25,台中市,神岡區,3,13,1.71
125285,2022-04-24,台中市,神岡區,1,10,1.29
125524,2022-04-23,台中市,神岡區,5,9,1.29
125772,2022-04-22,台中市,神岡區,2,4,0.57
126011,2022-04-21,台中市,神岡區,1,2,0.29
126782,2022-04-17,台中市,神岡區,1,1,0.14
