UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
87845,2022-07-31,台南市,安平區,58,11423,67.86
88221,2022-07-30,台南市,安平區,56,11365,68.00
88600,2022-07-29,台南市,安平區,53,11309,67.71
88984,2022-07-28,台南市,安平區,76,11256,68.71
89370,2022-07-27,台南市,安平區,89,11180,67.14
89761,2022-07-26,台南市,安平區,77,11091,61.57
90148,2022-07-25,台南市,安平區,66,11014,62.14
90532,2022-07-24,台南市,安平區,59,10948,61.00
90909,2022-07-23,台南市,安平區,54,10889,58.14
91294,2022-07-22,台南市,安平區,60,10835,61.00
91680,2022-07-21,台南市,安平區,65,10775,62.14
92064,2022-07-20,台南市,安平區,50,10710,63.71
92451,2022-07-19,台南市,安平區,81,10660,69.14
92839,2022-07-18,台南市,安平區,58,10579,72.57
93228,2022-07-17,台南市,安平區,39,10521,73.29
93606,2022-07-16,台南市,安平區,74,10482,75.86
93993,2022-07-15,台南市,安平區,68,10408,77.29
94380,2022-07-14,台南市,安平區,76,10340,78.71
94768,2022-07-13,台南市,安平區,88,10264,81.14
95157,2022-07-12,台南市,安平區,105,10176,78.57
95545,2022-07-11,台南市,安平區,63,10071,80.86
95933,2022-07-10,台南市,安平區,57,10008,86.71
96316,2022-07-09,台南市,安平區,84,9951,87.86
96703,2022-07-08,台南市,安平區,78,9867,92.00
97094,2022-07-07,台南市,安平區,93,9789,95.86
97485,2022-07-06,台南市,安平區,70,9696,95.86
97874,2022-07-05,台南市,安平區,121,9626,101.43
98263,2022-07-04,台南市,安平區,104,9505,102.14
98652,2022-07-03,台南市,安平區,65,9401,101.14
99037,2022-07-02,台南市,安平區,113,9336,104.00
99425,2022-07-01,台南市,安平區,105,9223,109.43
99817,2022-06-30,台南市,安平區,93,9118,109.14
100208,2022-06-29,台南市,安平區,109,9025,116.29
100598,2022-06-28,台南市,安平區,126,8916,123.00
100989,2022-06-27,台南市,安平區,97,8790,131.14
101378,2022-06-26,台南市,安平區,85,8693,141.57
101763,2022-06-25,台南市,安平區,151,8608,144.86
102153,2022-06-24,台南市,安平區,103,8457,147.57
102544,2022-06-23,台南市,安平區,143,8354,156.00
102936,2022-06-22,台南市,安平區,156,8211,158.71
103326,2022-06-21,台南市,安平區,183,8055,168.00
103717,2022-06-20,台南市,安平區,170,7872,177.86
104108,2022-06-19,台南市,安平區,108,7702,177.71
104498,2022-06-18,台南市,安平區,170,7594,181.14
104889,2022-06-17,台南市,安平區,162,7424,188.14
105280,2022-06-16,台南市,安平區,162,7262,188.14
105670,2022-06-15,台南市,安平區,221,7100,197.86
106060,2022-06-14,台南市,安平區,252,6879,196.14
106451,2022-06-13,台南市,安平區,169,6627,194.86
106842,2022-06-12,台南市,安平區,132,6458,202.57
107229,2022-06-11,台南市,安平區,219,6326,205.43
107620,2022-06-10,台南市,安平區,162,6107,200.86
108009,2022-06-09,台南市,安平區,230,5945,204.43
108400,2022-06-08,台南市,安平區,209,5715,206.14
108788,2022-06-07,台南市,安平區,243,5506,205.14
109180,2022-06-06,台南市,安平區,223,5263,213.29
109571,2022-06-05,台南市,安平區,152,5040,208.57
109960,2022-06-04,台南市,安平區,187,4888,206.43
110349,2022-06-03,台南市,安平區,187,4701,206.14
110741,2022-06-02,台南市,安平區,242,4514,216.86
111131,2022-06-01,台南市,安平區,202,4272,216.57
111522,2022-05-31,台南市,安平區,300,4070,215.71
111914,2022-05-30,台南市,安平區,190,3770,205.14
112304,2022-05-29,台南市,安平區,137,3580,202.57
112695,2022-05-28,台南市,安平區,185,3443,202.86
113085,2022-05-27,台南市,安平區,262,3258,198.29
113476,2022-05-26,台南市,安平區,240,2996,184.29
113867,2022-05-25,台南市,安平區,196,2756,172.43
114257,2022-05-24,台南市,安平區,226,2560,163.00
114648,2022-05-23,台南市,安平區,172,2334,149.71
115039,2022-05-22,台南市,安平區,139,2162,142.71
115430,2022-05-21,台南市,安平區,153,2023,136.86
115817,2022-05-20,台南市,安平區,164,1870,132.00
116203,2022-05-19,台南市,安平區,157,1706,123.43
116592,2022-05-18,台南市,安平區,130,1549,118.00
116982,2022-05-17,台南市,安平區,133,1419,118.71
117372,2022-05-16,台南市,安平區,123,1286,115.86
117760,2022-05-15,台南市,安平區,98,1163,109.00
118146,2022-05-14,台南市,安平區,119,1065,105.43
118529,2022-05-13,台南市,安平區,104,946,95.57
118916,2022-05-12,台南市,安平區,119,842,88.71
119300,2022-05-11,台南市,安平區,135,723,78.00
119685,2022-05-10,台南市,安平區,113,588,62.00
120070,2022-05-09,台南市,安平區,75,475,51.29
120449,2022-05-08,台南市,安平區,73,400,43.14
120834,2022-05-07,台南市,安平區,50,327,37.14
121212,2022-05-06,台南市,安平區,56,277,31.14
121590,2022-05-05,台南市,安平區,44,221,24.71
121962,2022-05-04,台南市,安平區,23,177,19.71
122323,2022-05-03,台南市,安平區,38,154,17.29
122681,2022-05-02,台南市,安平區,18,116,12.71
123031,2022-05-01,台南市,安平區,31,98,10.86
123366,2022-04-30,台南市,安平區,8,67,7.14
123697,2022-04-29,台南市,安平區,11,59,6.14
124013,2022-04-28,台南市,安平區,9,48,4.86
124327,2022-04-27,台南市,安平區,6,39,4.29
124622,2022-04-26,台南市,安平區,6,33,3.71
124911,2022-04-25,台南市,安平區,5,27,2.86
125188,2022-04-24,台南市,安平區,5,22,2.29
125427,2022-04-23,台南市,安平區,1,17,1.57
125676,2022-04-22,台南市,安平區,2,16,1.43
125920,2022-04-21,台南市,安平區,5,14,1.14
126151,2022-04-20,台南市,安平區,2,9,0.43
126553,2022-04-18,台南市,安平區,1,7,0.43
127386,2022-04-13,台南市,安平區,2,6,0.43
127814,2022-04-10,台南市,安平區,1,4,0.14
133407,2021-05-26,台南市,安平區,1,3,0.43
133503,2021-05-25,台南市,安平區,1,2,0.29
133587,2021-05-24,台南市,安平區,1,1,0.14
