UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
84921,2022-08-08,台南市,七股區,9,2596,9.29
85300,2022-08-07,台南市,七股區,9,2587,10.43
85675,2022-08-06,台南市,七股區,7,2578,10.86
86059,2022-08-05,台南市,七股區,12,2571,11.71
86445,2022-08-04,台南市,七股區,9,2559,11.43
86830,2022-08-03,台南市,七股區,9,2550,12.00
87212,2022-08-02,台南市,七股區,10,2541,12.29
87599,2022-08-01,台南市,七股區,17,2531,12.86
87982,2022-07-31,台南市,七股區,12,2514,12.71
88360,2022-07-30,台南市,七股區,13,2502,11.43
88740,2022-07-29,台南市,七股區,10,2489,10.86
89126,2022-07-28,台南市,七股區,13,2479,10.43
89513,2022-07-27,台南市,七股區,11,2466,10.43
89903,2022-07-26,台南市,七股區,14,2455,10.43
90290,2022-07-25,台南市,七股區,16,2441,9.86
90670,2022-07-24,台南市,七股區,3,2425,12.14
91050,2022-07-23,台南市,七股區,9,2422,13.86
91436,2022-07-22,台南市,七股區,7,2413,15.29
91822,2022-07-21,台南市,七股區,13,2406,16.00
92204,2022-07-20,台南市,七股區,11,2393,16.14
92593,2022-07-19,台南市,七股區,10,2382,17.29
92982,2022-07-18,台南市,七股區,32,2372,18.57
93368,2022-07-17,台南市,七股區,15,2340,17.29
93747,2022-07-16,台南市,七股區,19,2325,16.14
94135,2022-07-15,台南市,七股區,12,2306,15.43
94522,2022-07-14,台南市,七股區,14,2294,15.29
94911,2022-07-13,台南市,七股區,19,2280,16.14
95298,2022-07-12,台南市,七股區,19,2261,15.71
95687,2022-07-11,台南市,七股區,23,2242,15.29
96074,2022-07-10,台南市,七股區,7,2219,14.43
96459,2022-07-09,台南市,七股區,14,2212,16.14
96846,2022-07-08,台南市,七股區,11,2198,15.57
97237,2022-07-07,台南市,七股區,20,2187,17.57
97627,2022-07-06,台南市,七股區,16,2167,17.57
98016,2022-07-05,台南市,七股區,16,2151,18.86
98405,2022-07-04,台南市,七股區,17,2135,23.43
98795,2022-07-03,台南市,七股區,19,2118,24.29
99177,2022-07-02,台南市,七股區,10,2099,24.43
99568,2022-07-01,台南市,七股區,25,2089,29.86
99960,2022-06-30,台南市,七股區,20,2064,29.86
100351,2022-06-29,台南市,七股區,25,2044,31.71
100741,2022-06-28,台南市,七股區,48,2019,34.57
101132,2022-06-27,台南市,七股區,23,1971,33.00
101519,2022-06-26,台南市,七股區,20,1948,35.57
101906,2022-06-25,台南市,七股區,48,1928,36.43
102294,2022-06-24,台南市,七股區,25,1880,35.57
102686,2022-06-23,台南市,七股區,33,1855,39.29
103079,2022-06-22,台南市,七股區,45,1822,43.29
103468,2022-06-21,台南市,七股區,37,1777,45.14
103860,2022-06-20,台南市,七股區,41,1740,50.57
104250,2022-06-19,台南市,七股區,26,1699,52.57
104641,2022-06-18,台南市,七股區,42,1673,54.71
105032,2022-06-17,台南市,七股區,51,1631,59.71
105422,2022-06-16,台南市,七股區,61,1580,58.57
105812,2022-06-15,台南市,七股區,58,1519,57.14
106202,2022-06-14,台南市,七股區,75,1461,56.14
106594,2022-06-13,台南市,七股區,55,1386,55.14
106984,2022-06-12,台南市,七股區,41,1331,56.71
107371,2022-06-11,台南市,七股區,77,1290,57.14
107763,2022-06-10,台南市,七股區,43,1213,51.86
108152,2022-06-09,台南市,七股區,51,1170,51.14
108541,2022-06-08,台南市,七股區,51,1119,51.86
108931,2022-06-07,台南市,七股區,68,1068,50.14
109323,2022-06-06,台南市,七股區,66,1000,46.29
109713,2022-06-05,台南市,七股區,44,934,46.14
110102,2022-06-04,台南市,七股區,40,890,44.71
110492,2022-06-03,台南市,七股區,38,850,45.14
110883,2022-06-02,台南市,七股區,56,812,47.00
111273,2022-06-01,台南市,七股區,39,756,45.86
111665,2022-05-31,台南市,七股區,41,717,45.29
112056,2022-05-30,台南市,七股區,65,676,43.86
112447,2022-05-29,台南市,七股區,34,611,38.71
112838,2022-05-28,台南市,七股區,43,577,38.43
113228,2022-05-27,台南市,七股區,51,534,36.29
113618,2022-05-26,台南市,七股區,48,483,31.57
114009,2022-05-25,台南市,七股區,35,435,32.29
114399,2022-05-24,台南市,七股區,31,400,33.57
114791,2022-05-23,台南市,七股區,29,369,33.86
115182,2022-05-22,台南市,七股區,32,340,32.29
115573,2022-05-21,台南市,七股區,28,308,29.71
115958,2022-05-20,台南市,七股區,18,280,27.43
116346,2022-05-19,台南市,七股區,53,262,26.29
116734,2022-05-18,台南市,七股區,44,209,20.29
117125,2022-05-17,台南市,七股區,33,165,16.14
117514,2022-05-16,台南市,七股區,18,132,13.14
117902,2022-05-15,台南市,七股區,14,114,10.71
118286,2022-05-14,台南市,七股區,12,100,9.57
118671,2022-05-13,台南市,七股區,10,88,8.57
119058,2022-05-12,台南市,七股區,11,78,8.57
119441,2022-05-11,台南市,七股區,15,67,7.29
119827,2022-05-10,台南市,七股區,12,52,5.43
120209,2022-05-09,台南市,七股區,1,40,4.29
120589,2022-05-08,台南市,七股區,6,39,4.29
120975,2022-05-07,台南市,七股區,5,33,3.71
121353,2022-05-06,台南市,七股區,10,28,3.00
121728,2022-05-05,台南市,七股區,2,18,1.57
122096,2022-05-04,台南市,七股區,2,16,1.43
122459,2022-05-03,台南市,七股區,4,14,1.14
122814,2022-05-02,台南市,七股區,1,10,0.57
123154,2022-05-01,台南市,七股區,2,9,0.43
124130,2022-04-28,台南市,七股區,1,7,0.71
125272,2022-04-24,台南市,七股區,2,6,0.71
125511,2022-04-23,台南市,七股區,1,4,0.43
125758,2022-04-22,台南市,七股區,1,3,0.29
125996,2022-04-21,台南市,七股區,1,2,0.14
127717,2022-04-11,台南市,七股區,1,1,0.14
