UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
20076,2023-01-26,嘉義縣,大林鎮,16,9699,17.43
20449,2023-01-25,嘉義縣,大林鎮,25,9683,16.00
20816,2023-01-24,嘉義縣,大林鎮,17,9658,14.57
21190,2023-01-23,嘉義縣,大林鎮,21,9641,14.43
21558,2023-01-22,嘉義縣,大林鎮,8,9620,13.86
21923,2023-01-21,嘉義縣,大林鎮,14,9612,14.43
22296,2023-01-20,嘉義縣,大林鎮,21,9598,15.86
22662,2023-01-19,嘉義縣,大林鎮,6,9577,15.00
23035,2023-01-18,嘉義縣,大林鎮,15,9571,16.14
23403,2023-01-17,嘉義縣,大林鎮,16,9556,17.71
23770,2023-01-16,嘉義縣,大林鎮,17,9540,19.57
24145,2023-01-15,嘉義縣,大林鎮,12,9523,21.00
24511,2023-01-14,嘉義縣,大林鎮,24,9511,23.14
24878,2023-01-13,嘉義縣,大林鎮,15,9487,23.00
25247,2023-01-12,嘉義縣,大林鎮,14,9472,24.43
25622,2023-01-11,嘉義縣,大林鎮,26,9458,27.29
25998,2023-01-10,嘉義縣,大林鎮,29,9432,28.43
26371,2023-01-09,嘉義縣,大林鎮,27,9403,29.43
26746,2023-01-08,嘉義縣,大林鎮,27,9376,27.57
27107,2023-01-07,嘉義縣,大林鎮,23,9349,25.00
27478,2023-01-06,嘉義縣,大林鎮,25,9326,24.43
27855,2023-01-05,嘉義縣,大林鎮,34,9301,23.86
28234,2023-01-04,嘉義縣,大林鎮,34,9267,20.43
28615,2023-01-03,嘉義縣,大林鎮,36,9233,19.29
28995,2023-01-02,嘉義縣,大林鎮,14,9197,16.00
29369,2023-01-01,嘉義縣,大林鎮,9,9183,17.14
29730,2022-12-31,嘉義縣,大林鎮,19,9174,16.86
30095,2022-12-30,嘉義縣,大林鎮,21,9155,15.71
30470,2022-12-29,嘉義縣,大林鎮,10,9134,14.86
30841,2022-12-28,嘉義縣,大林鎮,26,9124,15.29
31211,2022-12-27,嘉義縣,大林鎮,13,9098,13.57
31587,2022-12-26,嘉義縣,大林鎮,22,9085,14.14
31956,2022-12-25,嘉義縣,大林鎮,7,9063,13.14
32313,2022-12-24,嘉義縣,大林鎮,11,9056,12.71
32672,2022-12-23,嘉義縣,大林鎮,15,9045,13.29
33038,2022-12-22,嘉義縣,大林鎮,13,9030,12.71
33404,2022-12-21,嘉義縣,大林鎮,14,9017,12.43
33773,2022-12-20,嘉義縣,大林鎮,17,9003,12.71
34138,2022-12-19,嘉義縣,大林鎮,15,8986,12.14
34507,2022-12-18,嘉義縣,大林鎮,4,8971,12.86
34855,2022-12-17,嘉義縣,大林鎮,15,8967,14.71
35217,2022-12-16,嘉義縣,大林鎮,11,8952,13.86
35581,2022-12-15,嘉義縣,大林鎮,11,8941,14.57
35950,2022-12-14,嘉義縣,大林鎮,16,8930,14.29
36309,2022-12-13,嘉義縣,大林鎮,13,8914,14.14
36687,2022-12-12,嘉義縣,大林鎮,20,8901,15.43
37053,2022-12-11,嘉義縣,大林鎮,17,8881,16.14
37409,2022-12-10,嘉義縣,大林鎮,9,8864,15.57
37778,2022-12-09,嘉義縣,大林鎮,16,8855,18.00
38142,2022-12-08,嘉義縣,大林鎮,9,8839,20.00
38515,2022-12-07,嘉義縣,大林鎮,15,8830,22.14
38886,2022-12-06,嘉義縣,大林鎮,22,8815,24.29
39260,2022-12-05,嘉義縣,大林鎮,25,8793,25.43
39637,2022-12-04,嘉義縣,大林鎮,13,8768,26.71
40002,2022-12-03,嘉義縣,大林鎮,26,8755,27.00
40373,2022-12-02,嘉義縣,大林鎮,30,8729,26.43
40738,2022-12-01,嘉義縣,大林鎮,24,8699,24.86
41111,2022-11-30,嘉義縣,大林鎮,30,8675,24.43
41483,2022-11-29,嘉義縣,大林鎮,30,8645,23.71
41863,2022-11-28,嘉義縣,大林鎮,34,8615,22.57
42240,2022-11-27,嘉義縣,大林鎮,15,8581,22.43
42598,2022-11-26,嘉義縣,大林鎮,22,8566,22.71
42958,2022-11-25,嘉義縣,大林鎮,19,8544,23.57
43327,2022-11-24,嘉義縣,大林鎮,21,8525,23.29
43696,2022-11-23,嘉義縣,大林鎮,25,8504,22.29
44070,2022-11-22,嘉義縣,大林鎮,22,8479,22.29
44445,2022-11-21,嘉義縣,大林鎮,33,8457,23.29
44825,2022-11-20,嘉義縣,大林鎮,17,8424,24.57
45190,2022-11-19,嘉義縣,大林鎮,28,8407,25.14
45563,2022-11-18,嘉義縣,大林鎮,17,8379,24.29
45936,2022-11-17,嘉義縣,大林鎮,14,8362,25.29
46308,2022-11-16,嘉義縣,大林鎮,25,8348,28.43
46690,2022-11-15,嘉義縣,大林鎮,29,8323,27.57
47068,2022-11-14,嘉義縣,大林鎮,42,8294,26.71
47448,2022-11-13,嘉義縣,大林鎮,21,8252,24.71
47820,2022-11-12,嘉義縣,大林鎮,22,8231,23.43
48196,2022-11-11,嘉義縣,大林鎮,24,8209,23.43
48575,2022-11-10,嘉義縣,大林鎮,36,8185,25.86
48958,2022-11-09,嘉義縣,大林鎮,19,8149,24.00
49344,2022-11-08,嘉義縣,大林鎮,23,8130,29.29
49729,2022-11-07,嘉義縣,大林鎮,28,8107,31.71
50111,2022-11-06,嘉義縣,大林鎮,12,8079,40.29
50481,2022-11-05,嘉義縣,大林鎮,22,8067,42.86
50858,2022-11-04,嘉義縣,大林鎮,41,8045,44.14
51244,2022-11-03,嘉義縣,大林鎮,23,8004,46.00
51622,2022-11-02,嘉義縣,大林鎮,56,7981,46.43
52010,2022-11-01,嘉義縣,大林鎮,40,7925,43.86
52394,2022-10-31,嘉義縣,大林鎮,88,7885,46.00
52778,2022-10-30,嘉義縣,大林鎮,30,7797,42.29
53155,2022-10-29,嘉義縣,大林鎮,31,7767,41.57
53536,2022-10-28,嘉義縣,大林鎮,54,7736,43.71
53923,2022-10-27,嘉義縣,大林鎮,26,7682,42.14
54308,2022-10-26,嘉義縣,大林鎮,38,7656,46.71
54693,2022-10-25,嘉義縣,大林鎮,55,7618,46.43
55083,2022-10-24,嘉義縣,大林鎮,62,7563,46.14
55471,2022-10-23,嘉義縣,大林鎮,25,7501,46.14
55850,2022-10-22,嘉義縣,大林鎮,46,7476,46.00
56235,2022-10-21,嘉義縣,大林鎮,43,7430,46.43
56625,2022-10-20,嘉義縣,大林鎮,58,7387,47.14
57009,2022-10-19,嘉義縣,大林鎮,36,7329,45.14
57397,2022-10-18,嘉義縣,大林鎮,53,7293,50.57
57786,2022-10-17,嘉義縣,大林鎮,62,7240,50.71
58176,2022-10-16,嘉義縣,大林鎮,24,7178,49.71
58560,2022-10-15,嘉義縣,大林鎮,49,7154,51.43
58946,2022-10-14,嘉義縣,大林鎮,48,7105,50.57
59335,2022-10-13,嘉義縣,大林鎮,44,7057,49.57
59726,2022-10-12,嘉義縣,大林鎮,74,7013,50.29
60116,2022-10-11,嘉義縣,大林鎮,54,6939,45.71
60506,2022-10-10,嘉義縣,大林鎮,55,6885,44.86
60891,2022-10-09,嘉義縣,大林鎮,36,6830,40.86
61279,2022-10-08,嘉義縣,大林鎮,43,6794,39.57
61667,2022-10-07,嘉義縣,大林鎮,41,6751,38.86
62054,2022-10-06,嘉義縣,大林鎮,49,6710,41.00
62446,2022-10-05,嘉義縣,大林鎮,42,6661,39.14
62833,2022-10-04,嘉義縣,大林鎮,48,6619,38.43
63221,2022-10-03,嘉義縣,大林鎮,27,6571,38.57
63612,2022-10-02,嘉義縣,大林鎮,27,6544,41.57
63993,2022-10-01,嘉義縣,大林鎮,38,6517,41.57
64379,2022-09-30,嘉義縣,大林鎮,56,6479,41.43
64764,2022-09-29,嘉義縣,大林鎮,36,6423,39.14
65152,2022-09-28,嘉義縣,大林鎮,37,6387,41.43
65540,2022-09-27,嘉義縣,大林鎮,49,6350,41.43
65927,2022-09-26,嘉義縣,大林鎮,48,6301,38.43
66314,2022-09-25,嘉義縣,大林鎮,27,6253,36.86
66699,2022-09-24,嘉義縣,大林鎮,37,6226,36.29
67082,2022-09-23,嘉義縣,大林鎮,40,6189,35.71
67470,2022-09-22,嘉義縣,大林鎮,52,6149,37.57
67858,2022-09-21,嘉義縣,大林鎮,37,6097,34.86
68247,2022-09-20,嘉義縣,大林鎮,28,6060,36.71
68637,2022-09-19,嘉義縣,大林鎮,37,6032,39.00
69027,2022-09-18,嘉義縣,大林鎮,23,5995,40.43
69410,2022-09-17,嘉義縣,大林鎮,33,5972,39.57
69798,2022-09-16,嘉義縣,大林鎮,53,5939,38.57
70183,2022-09-15,嘉義縣,大林鎮,33,5886,36.00
70569,2022-09-14,嘉義縣,大林鎮,50,5853,36.29
70955,2022-09-13,嘉義縣,大林鎮,44,5803,32.86
71344,2022-09-12,嘉義縣,大林鎮,47,5759,30.86
71733,2022-09-11,嘉義縣,大林鎮,17,5712,29.14
72115,2022-09-10,嘉義縣,大林鎮,26,5695,28.86
72497,2022-09-09,嘉義縣,大林鎮,35,5669,28.71
72879,2022-09-08,嘉義縣,大林鎮,35,5634,27.71
73266,2022-09-07,嘉義縣,大林鎮,26,5599,26.43
73650,2022-09-06,嘉義縣,大林鎮,30,5573,26.29
74036,2022-09-05,嘉義縣,大林鎮,35,5543,25.86
74422,2022-09-04,嘉義縣,大林鎮,15,5508,25.86
74805,2022-09-03,嘉義縣,大林鎮,25,5493,25.00
75192,2022-09-02,嘉義縣,大林鎮,28,5468,24.57
75578,2022-09-01,嘉義縣,大林鎮,26,5440,24.00
75967,2022-08-31,嘉義縣,大林鎮,25,5414,22.71
76354,2022-08-30,嘉義縣,大林鎮,27,5389,23.29
76742,2022-08-29,嘉義縣,大林鎮,35,5362,23.43
77131,2022-08-28,嘉義縣,大林鎮,9,5327,22.71
77514,2022-08-27,嘉義縣,大林鎮,22,5318,23.86
77900,2022-08-26,嘉義縣,大林鎮,24,5296,23.71
78285,2022-08-25,嘉義縣,大林鎮,17,5272,22.29
78672,2022-08-24,嘉義縣,大林鎮,29,5255,22.57
79058,2022-08-23,嘉義縣,大林鎮,28,5226,20.57
79441,2022-08-22,嘉義縣,大林鎮,30,5198,21.14
79830,2022-08-21,嘉義縣,大林鎮,17,5168,21.00
80207,2022-08-20,嘉義縣,大林鎮,21,5151,19.86
80591,2022-08-19,嘉義縣,大林鎮,14,5130,18.86
80975,2022-08-18,嘉義縣,大林鎮,19,5116,20.29
81365,2022-08-17,嘉義縣,大林鎮,15,5097,21.29
81749,2022-08-16,嘉義縣,大林鎮,32,5082,22.29
82136,2022-08-15,嘉義縣,大林鎮,29,5050,21.43
82523,2022-08-14,嘉義縣,大林鎮,9,5021,21.00
82900,2022-08-13,嘉義縣,大林鎮,14,5012,21.86
83279,2022-08-12,嘉義縣,大林鎮,24,4998,24.57
83665,2022-08-11,嘉義縣,大林鎮,26,4974,24.00
84051,2022-08-10,嘉義縣,大林鎮,22,4948,23.43
84437,2022-08-09,嘉義縣,大林鎮,26,4926,23.29
84819,2022-08-08,嘉義縣,大林鎮,26,4900,24.86
85202,2022-08-07,嘉義縣,大林鎮,15,4874,27.71
85577,2022-08-06,嘉義縣,大林鎮,33,4859,28.57
85957,2022-08-05,嘉義縣,大林鎮,20,4826,27.57
86343,2022-08-04,嘉義縣,大林鎮,22,4806,28.14
86728,2022-08-03,嘉義縣,大林鎮,21,4784,30.00
87111,2022-08-02,嘉義縣,大林鎮,37,4763,32.71
87496,2022-08-01,嘉義縣,大林鎮,46,4726,34.43
87883,2022-07-31,嘉義縣,大林鎮,21,4680,35.86
88259,2022-07-30,嘉義縣,大林鎮,26,4659,36.57
88637,2022-07-29,嘉義縣,大林鎮,24,4633,38.71
89024,2022-07-28,嘉義縣,大林鎮,35,4609,41.14
89410,2022-07-27,嘉義縣,大林鎮,40,4574,41.71
89800,2022-07-26,嘉義縣,大林鎮,49,4534,41.43
90187,2022-07-25,嘉義縣,大林鎮,56,4485,39.86
90571,2022-07-24,嘉義縣,大林鎮,26,4429,38.29
90948,2022-07-23,嘉義縣,大林鎮,41,4403,38.14
91333,2022-07-22,嘉義縣,大林鎮,41,4362,36.57
91719,2022-07-21,嘉義縣,大林鎮,39,4321,35.14
92103,2022-07-20,嘉義縣,大林鎮,38,4282,37.29
92490,2022-07-19,嘉義縣,大林鎮,38,4244,38.71
92879,2022-07-18,嘉義縣,大林鎮,45,4206,40.14
93266,2022-07-17,嘉義縣,大林鎮,25,4161,46.43
93646,2022-07-16,嘉義縣,大林鎮,30,4136,47.57
94032,2022-07-15,嘉義縣,大林鎮,31,4106,50.86
94419,2022-07-14,嘉義縣,大林鎮,54,4075,53.00
94808,2022-07-13,嘉義縣,大林鎮,48,4021,51.14
95197,2022-07-12,嘉義縣,大林鎮,48,3973,51.14
95584,2022-07-11,嘉義縣,大林鎮,89,3925,51.14
95972,2022-07-10,嘉義縣,大林鎮,33,3836,45.43
96356,2022-07-09,嘉義縣,大林鎮,53,3803,43.71
96743,2022-07-08,嘉義縣,大林鎮,46,3750,40.86
97134,2022-07-07,嘉義縣,大林鎮,41,3704,39.71
97525,2022-07-06,嘉義縣,大林鎮,48,3663,39.57
97914,2022-07-05,嘉義縣,大林鎮,48,3615,41.29
98303,2022-07-04,嘉義縣,大林鎮,49,3567,39.57
98692,2022-07-03,嘉義縣,大林鎮,21,3518,42.71
99076,2022-07-02,嘉義縣,大林鎮,33,3497,44.00
99465,2022-07-01,嘉義縣,大林鎮,38,3464,44.71
99857,2022-06-30,嘉義縣,大林鎮,40,3426,45.71
100248,2022-06-29,嘉義縣,大林鎮,60,3386,47.71
100638,2022-06-28,嘉義縣,大林鎮,36,3326,47.57
101029,2022-06-27,嘉義縣,大林鎮,71,3290,49.00
101417,2022-06-26,嘉義縣,大林鎮,30,3219,51.43
101803,2022-06-25,嘉義縣,大林鎮,38,3189,53.57
102193,2022-06-24,嘉義縣,大林鎮,45,3151,54.43
102584,2022-06-23,嘉義縣,大林鎮,54,3106,58.29
102976,2022-06-22,嘉義縣,大林鎮,59,3052,59.29
103366,2022-06-21,嘉義縣,大林鎮,46,2993,65.57
103757,2022-06-20,嘉義縣,大林鎮,88,2947,70.00
104148,2022-06-19,嘉義縣,大林鎮,45,2859,71.71
104538,2022-06-18,嘉義縣,大林鎮,44,2814,72.29
104929,2022-06-17,嘉義縣,大林鎮,72,2770,82.57
105320,2022-06-16,嘉義縣,大林鎮,61,2698,84.14
105710,2022-06-15,嘉義縣,大林鎮,103,2637,90.86
106099,2022-06-14,嘉義縣,大林鎮,77,2534,92.29
106491,2022-06-13,嘉義縣,大林鎮,100,2457,95.14
106881,2022-06-12,嘉義縣,大林鎮,49,2357,98.57
107268,2022-06-11,嘉義縣,大林鎮,116,2308,98.71
107660,2022-06-10,嘉義縣,大林鎮,83,2192,93.43
108049,2022-06-09,嘉義縣,大林鎮,108,2109,92.57
108439,2022-06-08,嘉義縣,大林鎮,113,2001,86.71
108828,2022-06-07,嘉義縣,大林鎮,97,1888,81.29
109220,2022-06-06,嘉義縣,大林鎮,124,1791,76.86
109610,2022-06-05,嘉義縣,大林鎮,50,1667,74.00
109999,2022-06-04,嘉義縣,大林鎮,79,1617,75.43
110389,2022-06-03,嘉義縣,大林鎮,77,1538,75.86
110780,2022-06-02,嘉義縣,大林鎮,67,1461,76.00
111170,2022-06-01,嘉義縣,大林鎮,75,1394,77.57
111562,2022-05-31,嘉義縣,大林鎮,66,1319,78.71
111953,2022-05-30,嘉義縣,大林鎮,104,1253,78.29
112344,2022-05-29,嘉義縣,大林鎮,60,1149,72.14
112735,2022-05-28,嘉義縣,大林鎮,82,1089,69.57
113125,2022-05-27,嘉義縣,大林鎮,78,1007,65.43
113515,2022-05-26,嘉義縣,大林鎮,78,929,61.71
113907,2022-05-25,嘉義縣,大林鎮,83,851,55.86
114296,2022-05-24,嘉義縣,大林鎮,63,768,50.86
114688,2022-05-23,嘉義縣,大林鎮,61,705,48.71
115079,2022-05-22,嘉義縣,大林鎮,42,644,47.86
115470,2022-05-21,嘉義縣,大林鎮,53,602,44.71
115855,2022-05-20,嘉義縣,大林鎮,52,549,39.86
116243,2022-05-19,嘉義縣,大林鎮,37,497,36.86
116632,2022-05-18,嘉義縣,大林鎮,48,460,34.86
117022,2022-05-17,嘉義縣,大林鎮,48,412,32.00
117411,2022-05-16,嘉義縣,大林鎮,55,364,27.86
117800,2022-05-15,嘉義縣,大林鎮,20,309,21.57
118185,2022-05-14,嘉義縣,大林鎮,19,289,21.43
118569,2022-05-13,嘉義縣,大林鎮,31,270,20.71
118956,2022-05-12,嘉義縣,大林鎮,23,239,17.71
119340,2022-05-11,嘉義縣,大林鎮,28,216,15.71
119725,2022-05-10,嘉義縣,大林鎮,19,188,12.57
120107,2022-05-09,嘉義縣,大林鎮,11,169,12.86
120488,2022-05-08,嘉義縣,大林鎮,19,158,12.29
120872,2022-05-07,嘉義縣,大林鎮,14,139,10.86
121251,2022-05-06,嘉義縣,大林鎮,10,125,9.71
121629,2022-05-05,嘉義縣,大林鎮,9,115,9.86
121999,2022-05-04,嘉義縣,大林鎮,6,106,8.71
122361,2022-05-03,嘉義縣,大林鎮,21,100,7.86
122719,2022-05-02,嘉義縣,大林鎮,7,79,5.71
123067,2022-05-01,嘉義縣,大林鎮,9,72,5.00
123403,2022-04-30,嘉義縣,大林鎮,6,63,3.71
123732,2022-04-29,嘉義縣,大林鎮,11,57,2.86
124048,2022-04-28,嘉義縣,大林鎮,1,46,1.29
124654,2022-04-26,嘉義縣,大林鎮,6,45,1.14
124942,2022-04-25,嘉義縣,大林鎮,2,39,0.29
126573,2022-04-18,嘉義縣,大林鎮,2,37,0.43
127401,2022-04-13,嘉義縣,大林鎮,1,35,2.00
127693,2022-04-11,嘉義縣,大林鎮,2,34,3.14
127824,2022-04-10,嘉義縣,大林鎮,4,32,2.86
127944,2022-04-09,嘉義縣,大林鎮,1,28,2.29
128058,2022-04-08,嘉義縣,大林鎮,6,27,2.14
128285,2022-04-06,嘉義縣,大林鎮,7,21,1.29
128388,2022-04-05,嘉義縣,大林鎮,2,14,0.29
132443,2021-06-07,嘉義縣,大林鎮,1,12,0.71
132906,2021-06-01,嘉義縣,大林鎮,4,11,1.57
133050,2021-05-30,嘉義縣,大林鎮,3,7,1.00
133140,2021-05-29,嘉義縣,大林鎮,4,4,0.57
