UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
27239,2023-01-07,高雄市,杉林區,11,2540,8.14
27611,2023-01-06,高雄市,杉林區,6,2529,7.71
27992,2023-01-05,高雄市,杉林區,9,2523,8.57
28372,2023-01-04,高雄市,杉林區,10,2514,8.43
28754,2023-01-03,高雄市,杉林區,10,2504,7.86
29129,2023-01-02,高雄市,杉林區,8,2494,6.86
29496,2023-01-01,高雄市,杉林區,3,2486,6.43
29862,2022-12-31,高雄市,杉林區,8,2483,6.43
30228,2022-12-30,高雄市,杉林區,12,2475,5.57
30601,2022-12-29,高雄市,杉林區,8,2463,4.57
30974,2022-12-28,高雄市,杉林區,6,2455,4.00
31348,2022-12-27,高雄市,杉林區,3,2449,4.00
31721,2022-12-26,高雄市,杉林區,5,2446,5.29
32080,2022-12-25,高雄市,杉林區,3,2441,5.43
32442,2022-12-24,高雄市,杉林區,2,2438,5.43
32801,2022-12-23,高雄市,杉林區,5,2436,5.29
33168,2022-12-22,高雄市,杉林區,4,2431,5.14
33537,2022-12-21,高雄市,杉林區,6,2427,5.43
33903,2022-12-20,高雄市,杉林區,12,2421,5.29
34270,2022-12-19,高雄市,杉林區,6,2409,4.14
34625,2022-12-18,高雄市,杉林區,3,2403,4.71
34985,2022-12-17,高雄市,杉林區,1,2400,4.43
35349,2022-12-16,高雄市,杉林區,4,2399,4.86
35713,2022-12-15,高雄市,杉林區,6,2395,4.86
36075,2022-12-14,高雄市,杉林區,5,2389,4.71
36444,2022-12-13,高雄市,杉林區,4,2384,5.43
36822,2022-12-12,高雄市,杉林區,10,2380,5.71
37173,2022-12-11,高雄市,杉林區,1,2370,4.86
37540,2022-12-10,高雄市,杉林區,4,2369,5.00
37908,2022-12-09,高雄市,杉林區,4,2365,4.86
38277,2022-12-08,高雄市,杉林區,5,2361,4.43
38652,2022-12-07,高雄市,杉林區,10,2356,5.86
39017,2022-12-06,高雄市,杉林區,6,2346,4.86
39394,2022-12-05,高雄市,杉林區,4,2340,4.86
39767,2022-12-04,高雄市,杉林區,2,2336,6.00
40136,2022-12-03,高雄市,杉林區,3,2334,6.14
40503,2022-12-02,高雄市,杉林區,1,2331,6.00
40870,2022-12-01,高雄市,杉林區,15,2330,7.00
41244,2022-11-30,高雄市,杉林區,3,2315,6.29
41619,2022-11-29,高雄市,杉林區,6,2312,6.57
41998,2022-11-28,高雄市,杉林區,12,2306,7.43
42369,2022-11-27,高雄市,杉林區,3,2294,7.71
42722,2022-11-26,高雄市,杉林區,2,2291,7.86
43090,2022-11-25,高雄市,杉林區,8,2289,8.71
43460,2022-11-24,高雄市,杉林區,10,2281,8.29
43828,2022-11-23,高雄市,杉林區,5,2271,7.57
44203,2022-11-22,高雄市,杉林區,12,2266,8.00
44581,2022-11-21,高雄市,杉林區,14,2254,8.71
44953,2022-11-20,高雄市,杉林區,4,2240,9.00
45322,2022-11-19,高雄市,杉林區,8,2236,9.14
45693,2022-11-18,高雄市,杉林區,5,2228,9.00
46065,2022-11-17,高雄市,杉林區,5,2223,10.43
46443,2022-11-16,高雄市,杉林區,8,2218,11.71
46824,2022-11-15,高雄市,杉林區,17,2210,11.71
47204,2022-11-14,高雄市,杉林區,16,2193,10.43
47579,2022-11-13,高雄市,杉林區,5,2177,10.71
47952,2022-11-12,高雄市,杉林區,7,2172,10.71
48332,2022-11-11,高雄市,杉林區,15,2165,11.43
48713,2022-11-10,高雄市,杉林區,14,2150,11.57
49096,2022-11-09,高雄市,杉林區,8,2136,10.71
49482,2022-11-08,高雄市,杉林區,8,2128,11.29
49866,2022-11-07,高雄市,杉林區,18,2120,11.86
50239,2022-11-06,高雄市,杉林區,5,2102,11.57
50613,2022-11-05,高雄市,杉林區,12,2097,12.00
50997,2022-11-04,高雄市,杉林區,16,2085,12.14
51380,2022-11-03,高雄市,杉林區,8,2069,11.57
51761,2022-11-02,高雄市,杉林區,12,2061,13.00
52149,2022-11-01,高雄市,杉林區,12,2049,13.00
52530,2022-10-31,高雄市,杉林區,16,2037,13.71
52912,2022-10-30,高雄市,杉林區,8,2021,16.00
53291,2022-10-29,高雄市,杉林區,13,2013,15.71
53675,2022-10-28,高雄市,杉林區,12,2000,16.71
54061,2022-10-27,高雄市,杉林區,18,1988,17.14
54445,2022-10-26,高雄市,杉林區,12,1970,16.86
54833,2022-10-25,高雄市,杉林區,17,1958,17.57
55223,2022-10-24,高雄市,杉林區,32,1941,16.71
55606,2022-10-23,高雄市,杉林區,6,1909,16.00
55988,2022-10-22,高雄市,杉林區,20,1903,16.43
56376,2022-10-21,高雄市,杉林區,15,1883,16.29
56762,2022-10-20,高雄市,杉林區,16,1868,15.86
57149,2022-10-19,高雄市,杉林區,17,1852,15.29
57537,2022-10-18,高雄市,杉林區,11,1835,14.86
57927,2022-10-17,高雄市,杉林區,27,1824,14.29
58315,2022-10-16,高雄市,杉林區,9,1797,11.14
58701,2022-10-15,高雄市,杉林區,19,1788,10.57
59087,2022-10-14,高雄市,杉林區,12,1769,9.43
59476,2022-10-13,高雄市,杉林區,12,1757,9.43
59867,2022-10-12,高雄市,杉林區,14,1745,9.00
60257,2022-10-11,高雄市,杉林區,7,1731,8.14
60647,2022-10-10,高雄市,杉林區,5,1724,8.43
61029,2022-10-09,高雄市,杉林區,5,1719,9.86
61418,2022-10-08,高雄市,杉林區,11,1714,10.29
61808,2022-10-07,高雄市,杉林區,12,1703,9.43
62195,2022-10-06,高雄市,杉林區,9,1691,8.86
62585,2022-10-05,高雄市,杉林區,8,1682,8.71
62972,2022-10-04,高雄市,杉林區,9,1674,8.71
63361,2022-10-03,高雄市,杉林區,15,1665,9.14
63750,2022-10-02,高雄市,杉林區,8,1650,8.43
64133,2022-10-01,高雄市,杉林區,5,1642,7.86
64518,2022-09-30,高雄市,杉林區,8,1637,7.86
64904,2022-09-29,高雄市,杉林區,8,1629,7.43
65292,2022-09-28,高雄市,杉林區,8,1621,7.00
65680,2022-09-27,高雄市,杉林區,12,1613,7.14
66066,2022-09-26,高雄市,杉林區,10,1601,6.43
66453,2022-09-25,高雄市,杉林區,4,1591,6.00
66836,2022-09-24,高雄市,杉林區,5,1587,5.71
67223,2022-09-23,高雄市,杉林區,5,1582,5.86
67610,2022-09-22,高雄市,杉林區,5,1577,6.43
67999,2022-09-21,高雄市,杉林區,9,1572,6.43
68387,2022-09-20,高雄市,杉林區,7,1563,6.71
68778,2022-09-19,高雄市,杉林區,7,1556,7.43
69165,2022-09-18,高雄市,杉林區,2,1549,7.57
69550,2022-09-17,高雄市,杉林區,6,1547,7.86
69937,2022-09-16,高雄市,杉林區,9,1541,7.71
70322,2022-09-15,高雄市,杉林區,5,1532,6.71
70707,2022-09-14,高雄市,杉林區,11,1527,6.71
71095,2022-09-13,高雄市,杉林區,12,1516,5.57
71485,2022-09-12,高雄市,杉林區,8,1504,5.43
71871,2022-09-11,高雄市,杉林區,4,1496,5.14
72253,2022-09-10,高雄市,杉林區,5,1492,4.86
72634,2022-09-09,高雄市,杉林區,2,1487,4.71
73019,2022-09-08,高雄市,杉林區,5,1485,5.43
73405,2022-09-07,高雄市,杉林區,3,1480,5.29
73789,2022-09-06,高雄市,杉林區,11,1477,5.57
74176,2022-09-05,高雄市,杉林區,6,1466,5.29
74561,2022-09-04,高雄市,杉林區,2,1460,4.86
74945,2022-09-03,高雄市,杉林區,4,1458,4.86
75332,2022-09-02,高雄市,杉林區,7,1454,4.43
75719,2022-09-01,高雄市,杉林區,4,1447,4.00
76106,2022-08-31,高雄市,杉林區,5,1443,3.57
76495,2022-08-30,高雄市,杉林區,9,1438,3.00
76883,2022-08-29,高雄市,杉林區,3,1429,2.14
77269,2022-08-28,高雄市,杉林區,2,1426,2.29
77655,2022-08-27,高雄市,杉林區,1,1424,2.29
78041,2022-08-26,高雄市,杉林區,4,1423,2.14
78425,2022-08-25,高雄市,杉林區,1,1419,2.14
78810,2022-08-24,高雄市,杉林區,1,1418,2.71
79197,2022-08-23,高雄市,杉林區,3,1417,2.57
79582,2022-08-22,高雄市,杉林區,4,1414,2.57
79964,2022-08-21,高雄市,杉林區,2,1410,2.43
80729,2022-08-19,高雄市,杉林區,4,1408,3.43
81116,2022-08-18,高雄市,杉林區,5,1404,3.29
81890,2022-08-16,高雄市,杉林區,3,1399,4.14
82277,2022-08-15,高雄市,杉林區,3,1396,4.57
82658,2022-08-14,高雄市,杉林區,4,1393,5.57
83036,2022-08-13,高雄市,杉林區,5,1389,5.14
83418,2022-08-12,高雄市,杉林區,3,1384,5.57
83803,2022-08-11,高雄市,杉林區,5,1381,6.14
84190,2022-08-10,高雄市,杉林區,6,1376,7.00
84573,2022-08-09,高雄市,杉林區,6,1370,6.86
84959,2022-08-08,高雄市,杉林區,10,1364,6.57
85336,2022-08-07,高雄市,杉林區,1,1354,6.43
85712,2022-08-06,高雄市,杉林區,8,1353,6.57
86096,2022-08-05,高雄市,杉林區,7,1345,5.71
86482,2022-08-04,高雄市,杉林區,11,1338,5.00
86866,2022-08-03,高雄市,杉林區,5,1327,4.29
87250,2022-08-02,高雄市,杉林區,4,1322,5.00
87637,2022-08-01,高雄市,杉林區,9,1318,5.14
88018,2022-07-31,高雄市,杉林區,2,1309,4.14
88394,2022-07-30,高雄市,杉林區,2,1307,4.00
88777,2022-07-29,高雄市,杉林區,2,1305,4.00
89162,2022-07-28,高雄市,杉林區,6,1303,4.14
89551,2022-07-27,高雄市,杉林區,10,1297,3.86
89939,2022-07-26,高雄市,杉林區,5,1287,3.57
90327,2022-07-25,高雄市,杉林區,2,1282,3.71
90705,2022-07-24,高雄市,杉林區,1,1280,5.57
91088,2022-07-23,高雄市,杉林區,2,1279,5.71
91472,2022-07-22,高雄市,杉林區,3,1277,6.00
91860,2022-07-21,高雄市,杉林區,4,1274,6.43
92242,2022-07-20,高雄市,杉林區,8,1270,6.57
92631,2022-07-19,高雄市,杉林區,6,1262,6.43
93020,2022-07-18,高雄市,杉林區,15,1256,7.29
93404,2022-07-17,高雄市,杉林區,2,1241,6.71
93785,2022-07-16,高雄市,杉林區,4,1239,8.14
94173,2022-07-15,高雄市,杉林區,6,1235,9.00
94559,2022-07-14,高雄市,杉林區,5,1229,9.29
94948,2022-07-13,高雄市,杉林區,7,1224,9.43
95336,2022-07-12,高雄市,杉林區,12,1217,9.29
95724,2022-07-11,高雄市,杉林區,11,1205,9.29
96109,2022-07-10,高雄市,杉林區,12,1194,9.43
96496,2022-07-09,高雄市,杉林區,10,1182,9.29
96884,2022-07-08,高雄市,杉林區,8,1172,9.43
97275,2022-07-07,高雄市,杉林區,6,1164,9.71
97664,2022-07-06,高雄市,杉林區,6,1158,11.00
98054,2022-07-05,高雄市,杉林區,12,1152,11.86
98443,2022-07-04,高雄市,杉林區,12,1140,12.71
98832,2022-07-03,高雄市,杉林區,11,1128,13.86
99214,2022-07-02,高雄市,杉林區,11,1117,13.71
99606,2022-07-01,高雄市,杉林區,10,1106,13.57
99998,2022-06-30,高雄市,杉林區,15,1096,14.14
100389,2022-06-29,高雄市,杉林區,12,1081,14.29
100779,2022-06-28,高雄市,杉林區,18,1069,14.57
101170,2022-06-27,高雄市,杉林區,20,1051,15.29
101555,2022-06-26,高雄市,杉林區,10,1031,16.86
101942,2022-06-25,高雄市,杉林區,10,1021,17.29
102332,2022-06-24,高雄市,杉林區,14,1011,19.29
102724,2022-06-23,高雄市,杉林區,16,997,19.71
103117,2022-06-22,高雄市,杉林區,14,981,20.29
103506,2022-06-21,高雄市,杉林區,23,967,21.71
103898,2022-06-20,高雄市,杉林區,31,944,23.14
104288,2022-06-19,高雄市,杉林區,13,913,25.71
104679,2022-06-18,高雄市,杉林區,24,900,26.29
105070,2022-06-17,高雄市,杉林區,17,876,27.29
105460,2022-06-16,高雄市,杉林區,20,859,29.00
105850,2022-06-15,高雄市,杉林區,24,839,30.00
106240,2022-06-14,高雄市,杉林區,33,815,31.71
106632,2022-06-13,高雄市,杉林區,49,782,32.00
107022,2022-06-12,高雄市,杉林區,17,733,31.57
107409,2022-06-11,高雄市,杉林區,31,716,32.86
107801,2022-06-10,高雄市,杉林區,29,685,31.71
108190,2022-06-09,高雄市,杉林區,27,656,31.00
108579,2022-06-08,高雄市,杉林區,36,629,33.43
108969,2022-06-07,高雄市,杉林區,35,593,32.29
109361,2022-06-06,高雄市,杉林區,46,558,32.43
109751,2022-06-05,高雄市,杉林區,26,512,29.43
110140,2022-06-04,高雄市,杉林區,23,486,28.14
110530,2022-06-03,高雄市,杉林區,24,463,27.29
110921,2022-06-02,高雄市,杉林區,44,439,26.57
111311,2022-06-01,高雄市,杉林區,28,395,22.86
111703,2022-05-31,高雄市,杉林區,36,367,21.71
112094,2022-05-30,高雄市,杉林區,25,331,18.43
112485,2022-05-29,高雄市,杉林區,17,306,16.43
112875,2022-05-28,高雄市,杉林區,17,289,16.00
113266,2022-05-27,高雄市,杉林區,19,272,15.29
113656,2022-05-26,高雄市,杉林區,18,253,14.71
114047,2022-05-25,高雄市,杉林區,20,235,14.00
114437,2022-05-24,高雄市,杉林區,13,215,12.71
114829,2022-05-23,高雄市,杉林區,11,202,13.71
115220,2022-05-22,高雄市,杉林區,14,191,14.14
115611,2022-05-21,高雄市,杉林區,12,177,12.71
115996,2022-05-20,高雄市,杉林區,15,165,12.14
116384,2022-05-19,高雄市,杉林區,13,150,11.00
116772,2022-05-18,高雄市,杉林區,11,137,10.57
117163,2022-05-17,高雄市,杉林區,20,126,10.14
117551,2022-05-16,高雄市,杉林區,14,106,9.14
117939,2022-05-15,高雄市,杉林區,4,92,7.86
118323,2022-05-14,高雄市,杉林區,8,88,9.29
118708,2022-05-13,高雄市,杉林區,7,80,8.86
119096,2022-05-12,高雄市,杉林區,10,73,9.29
119478,2022-05-11,高雄市,杉林區,8,63,8.00
119865,2022-05-10,高雄市,杉林區,13,55,6.86
120247,2022-05-09,高雄市,杉林區,5,42,5.43
120627,2022-05-08,高雄市,杉林區,14,37,4.86
121012,2022-05-07,高雄市,杉林區,5,23,2.86
121390,2022-05-06,高雄市,杉林區,10,18,2.14
121763,2022-05-05,高雄市,杉林區,1,8,0.71
122491,2022-05-03,高雄市,杉林區,3,7,0.71
122846,2022-05-02,高雄市,杉林區,1,4,0.29
124158,2022-04-28,高雄市,杉林區,1,3,0.29
125034,2022-04-25,高雄市,杉林區,1,2,0.14
126624,2022-04-18,高雄市,杉林區,1,1,0.14
