UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
21511,2023-01-22,嘉義市,全區,100,90071,154.86
21875,2023-01-21,嘉義市,全區,169,89971,157.14
22247,2023-01-20,嘉義市,全區,186,89802,158.29
22614,2023-01-19,嘉義市,全區,137,89616,155.00
22985,2023-01-18,嘉義市,全區,141,89479,159.57
23355,2023-01-17,嘉義市,全區,164,89338,163.57
23721,2023-01-16,嘉義市,全區,187,89174,172.57
24097,2023-01-15,嘉義市,全區,116,88987,182.71
24463,2023-01-14,嘉義市,全區,177,88871,186.71
24832,2023-01-13,嘉義市,全區,163,88694,191.29
25200,2023-01-12,嘉義市,全區,169,88531,201.14
25575,2023-01-11,嘉義市,全區,169,88362,213.57
25951,2023-01-10,嘉義市,全區,227,88193,226.57
26323,2023-01-09,嘉義市,全區,258,87966,238.29
26700,2023-01-08,嘉義市,全區,144,87708,240.43
27058,2023-01-07,嘉義市,全區,209,87564,242.43
27430,2023-01-06,嘉義市,全區,232,87355,240.71
27806,2023-01-05,嘉義市,全區,256,87123,240.43
28186,2023-01-04,嘉義市,全區,260,86867,234.71
28567,2023-01-03,嘉義市,全區,309,86607,234.86
28948,2023-01-02,嘉義市,全區,273,86298,222.86
29320,2023-01-01,嘉義市,全區,158,86025,217.14
29682,2022-12-31,嘉義市,全區,197,85867,206.57
30048,2022-12-30,嘉義市,全區,230,85670,200.71
30420,2022-12-29,嘉義市,全區,216,85440,189.43
30792,2022-12-28,嘉義市,全區,261,85224,178.29
31163,2022-12-27,嘉義市,全區,225,84963,164.71
31539,2022-12-26,嘉義市,全區,233,84738,157.71
31911,2022-12-25,嘉義市,全區,84,84505,147.29
32266,2022-12-24,嘉義市,全區,156,84421,147.14
32626,2022-12-23,嘉義市,全區,151,84265,143.14
32990,2022-12-22,嘉義市,全區,138,84114,143.71
33357,2022-12-21,嘉義市,全區,166,83976,141.00
33727,2022-12-20,嘉義市,全區,176,83810,139.43
34090,2022-12-19,嘉義市,全區,160,83634,140.29
34460,2022-12-18,嘉義市,全區,83,83474,143.00
34809,2022-12-17,嘉義市,全區,128,83391,146.29
35169,2022-12-16,嘉義市,全區,155,83263,147.57
35534,2022-12-15,嘉義市,全區,119,83108,147.29
35905,2022-12-14,嘉義市,全區,155,82989,149.14
36263,2022-12-13,嘉義市,全區,182,82834,146.43
36638,2022-12-12,嘉義市,全區,179,82652,143.29
37008,2022-12-11,嘉義市,全區,106,82473,144.57
37361,2022-12-10,嘉義市,全區,137,82367,139.57
37730,2022-12-09,嘉義市,全區,153,82230,142.43
38095,2022-12-08,嘉義市,全區,132,82077,143.00
38468,2022-12-07,嘉義市,全區,136,81945,143.71
38839,2022-12-06,嘉義市,全區,160,81809,146.57
39211,2022-12-05,嘉義市,全區,188,81649,153.71
39589,2022-12-04,嘉義市,全區,71,81461,154.43
39954,2022-12-03,嘉義市,全區,157,81390,158.29
40324,2022-12-02,嘉義市,全區,157,81233,156.00
40693,2022-12-01,嘉義市,全區,137,81076,156.14
41062,2022-11-30,嘉義市,全區,156,80939,157.57
41434,2022-11-29,嘉義市,全區,210,80783,162.57
41814,2022-11-28,嘉義市,全區,193,80573,161.29
42191,2022-11-27,嘉義市,全區,98,80380,167.43
42552,2022-11-26,嘉義市,全區,141,80282,167.00
42908,2022-11-25,嘉義市,全區,158,80141,176.43
43280,2022-11-24,嘉義市,全區,147,79983,180.14
43650,2022-11-23,嘉義市,全區,191,79836,186.43
44021,2022-11-22,嘉義市,全區,201,79645,191.57
44395,2022-11-21,嘉義市,全區,236,79444,197.14
44776,2022-11-20,嘉義市,全區,95,79208,206.29
45141,2022-11-19,嘉義市,全區,207,79113,217.43
45515,2022-11-18,嘉義市,全區,184,78906,222.86
45887,2022-11-17,嘉義市,全區,191,78722,231.00
46260,2022-11-16,嘉義市,全區,227,78531,244.14
46640,2022-11-15,嘉義市,全區,240,78304,248.29
47021,2022-11-14,嘉義市,全區,300,78064,258.14
47402,2022-11-13,嘉義市,全區,173,77764,269.29
47772,2022-11-12,嘉義市,全區,245,77591,274.43
48148,2022-11-11,嘉義市,全區,241,77346,282.86
48528,2022-11-10,嘉義市,全區,283,77105,299.29
48910,2022-11-09,嘉義市,全區,256,76822,307.71
49294,2022-11-08,嘉義市,全區,309,76566,322.57
49679,2022-11-07,嘉義市,全區,378,76257,333.00
50064,2022-11-06,嘉義市,全區,209,75879,347.14
50433,2022-11-05,嘉義市,全區,304,75670,354.00
50808,2022-11-04,嘉義市,全區,356,75366,364.86
51194,2022-11-03,嘉義市,全區,342,75010,379.57
51574,2022-11-02,嘉義市,全區,360,74668,399.86
51960,2022-11-01,嘉義市,全區,382,74308,412.29
52345,2022-10-31,嘉義市,全區,477,73926,423.14
52728,2022-10-30,嘉義市,全區,257,73449,438.43
53107,2022-10-29,嘉義市,全區,380,73192,452.43
53486,2022-10-28,嘉義市,全區,459,72812,460.00
53873,2022-10-27,嘉義市,全區,484,72353,455.71
54260,2022-10-26,嘉義市,全區,447,71869,448.43
54644,2022-10-25,嘉義市,全區,458,71422,448.71
55033,2022-10-24,嘉義市,全區,584,70964,455.29
55423,2022-10-23,嘉義市,全區,355,70380,466.57
55800,2022-10-22,嘉義市,全區,433,70025,455.00
56185,2022-10-21,嘉義市,全區,429,69592,457.57
56575,2022-10-20,嘉義市,全區,433,69163,469.43
56960,2022-10-19,嘉義市,全區,449,68730,484.14
57347,2022-10-18,嘉義市,全區,504,68281,499.71
57737,2022-10-17,嘉義市,全區,663,67777,513.86
58127,2022-10-16,嘉義市,全區,274,67114,491.29
58511,2022-10-15,嘉義市,全區,451,66840,499.00
58896,2022-10-14,嘉義市,全區,512,66389,496.71
59286,2022-10-13,嘉義市,全區,536,65877,489.29
59677,2022-10-12,嘉義市,全區,558,65341,485.00
60066,2022-10-11,嘉義市,全區,603,64783,469.29
60458,2022-10-10,嘉義市,全區,505,64180,458.00
60842,2022-10-09,嘉義市,全區,328,63675,471.29
61229,2022-10-08,嘉義市,全區,435,63347,464.57
61618,2022-10-07,嘉義市,全區,460,62912,458.86
62005,2022-10-06,嘉義市,全區,506,62452,459.00
62396,2022-10-05,嘉義市,全區,448,61946,450.43
62783,2022-10-04,嘉義市,全區,524,61498,456.00
63171,2022-10-03,嘉義市,全區,598,60974,444.86
63562,2022-10-02,嘉義市,全區,281,60376,432.00
63944,2022-10-01,嘉義市,全區,395,60095,433.29
64330,2022-09-30,嘉義市,全區,461,59700,429.86
64714,2022-09-29,嘉義市,全區,446,59239,425.00
65102,2022-09-28,嘉義市,全區,487,58793,421.29
65490,2022-09-27,嘉義市,全區,446,58306,408.00
65877,2022-09-26,嘉義市,全區,508,57860,404.14
66266,2022-09-25,嘉義市,全區,290,57352,398.71
66649,2022-09-24,嘉義市,全區,371,57062,393.43
67032,2022-09-23,嘉義市,全區,427,56691,398.57
67421,2022-09-22,嘉義市,全區,420,56264,387.43
67808,2022-09-21,嘉義市,全區,394,55844,378.57
68197,2022-09-20,嘉義市,全區,419,55450,384.00
68587,2022-09-19,嘉義市,全區,470,55031,387.43
68978,2022-09-18,嘉義市,全區,253,54561,398.14
69360,2022-09-17,嘉義市,全區,407,54308,395.71
69748,2022-09-16,嘉義市,全區,349,53901,378.86
70133,2022-09-15,嘉義市,全區,358,53552,375.86
70520,2022-09-14,嘉義市,全區,432,53194,368.29
70905,2022-09-13,嘉義市,全區,443,52762,349.14
71294,2022-09-12,嘉義市,全區,545,52319,335.57
71684,2022-09-11,嘉義市,全區,236,51774,310.00
72066,2022-09-10,嘉義市,全區,289,51538,304.86
72448,2022-09-09,嘉義市,全區,328,51249,307.00
72830,2022-09-08,嘉義市,全區,305,50921,303.86
73217,2022-09-07,嘉義市,全區,298,50616,309.71
73601,2022-09-06,嘉義市,全區,348,50318,317.00
73987,2022-09-05,嘉義市,全區,366,49970,309.00
74374,2022-09-04,嘉義市,全區,200,49604,310.00
74756,2022-09-03,嘉義市,全區,304,49404,309.29
75143,2022-09-02,嘉義市,全區,306,49100,302.14
75529,2022-09-01,嘉義市,全區,346,48794,293.29
75918,2022-08-31,嘉義市,全區,349,48448,280.14
76305,2022-08-30,嘉義市,全區,292,48099,263.29
76693,2022-08-29,嘉義市,全區,373,47807,250.14
77083,2022-08-28,嘉義市,全區,195,47434,239.00
77464,2022-08-27,嘉義市,全區,254,47239,234.86
77851,2022-08-26,嘉義市,全區,244,46985,224.00
78236,2022-08-25,嘉義市,全區,254,46741,217.14
78622,2022-08-24,嘉義市,全區,231,46487,207.86
79009,2022-08-23,嘉義市,全區,200,46256,209.57
79392,2022-08-22,嘉義市,全區,295,46056,210.57
79782,2022-08-21,嘉義市,全區,166,45761,207.86
80157,2022-08-20,嘉義市,全區,178,45595,201.71
80542,2022-08-19,嘉義市,全區,196,45417,200.71
80926,2022-08-18,嘉義市,全區,189,45221,202.86
81315,2022-08-17,嘉義市,全區,243,45032,205.71
81700,2022-08-16,嘉義市,全區,207,44789,202.86
82087,2022-08-15,嘉義市,全區,276,44582,207.43
82474,2022-08-14,嘉義市,全區,123,44306,206.00
82851,2022-08-13,嘉義市,全區,171,44183,209.86
83230,2022-08-12,嘉義市,全區,211,44012,217.29
83616,2022-08-11,嘉義市,全區,209,43801,218.29
84002,2022-08-10,嘉義市,全區,223,43592,224.43
84388,2022-08-09,嘉義市,全區,239,43369,227.57
84770,2022-08-08,嘉義市,全區,266,43130,237.86
85155,2022-08-07,嘉義市,全區,150,42864,247.57
85528,2022-08-06,嘉義市,全區,223,42714,254.14
85907,2022-08-05,嘉義市,全區,218,42491,260.14
86294,2022-08-04,嘉義市,全區,252,42273,262.00
86679,2022-08-03,嘉義市,全區,245,42021,269.00
87062,2022-08-02,嘉義市,全區,311,41776,271.43
87447,2022-08-01,嘉義市,全區,334,41465,271.57
87835,2022-07-31,嘉義市,全區,196,41131,273.43
88211,2022-07-30,嘉義市,全區,265,40935,269.86
88590,2022-07-29,嘉義市,全區,231,40670,265.71
88974,2022-07-28,嘉義市,全區,301,40439,272.43
89360,2022-07-27,嘉義市,全區,262,40138,270.71
89751,2022-07-26,嘉義市,全區,312,39876,268.86
90138,2022-07-25,嘉義市,全區,347,39564,266.43
90522,2022-07-24,嘉義市,全區,171,39217,265.00
90899,2022-07-23,嘉義市,全區,236,39046,273.43
91284,2022-07-22,嘉義市,全區,278,38810,271.00
91670,2022-07-21,嘉義市,全區,289,38532,278.00
92054,2022-07-20,嘉義市,全區,249,38243,272.86
92441,2022-07-19,嘉義市,全區,295,37994,281.86
92829,2022-07-18,嘉義市,全區,337,37699,284.71
93218,2022-07-17,嘉義市,全區,230,37362,295.43
93596,2022-07-16,嘉義市,全區,219,37132,291.43
93983,2022-07-15,嘉義市,全區,327,36913,301.14
94370,2022-07-14,嘉義市,全區,253,36586,303.14
94758,2022-07-13,嘉義市,全區,312,36333,318.57
95147,2022-07-12,嘉義市,全區,315,36021,323.57
95535,2022-07-11,嘉義市,全區,412,35706,336.14
95923,2022-07-10,嘉義市,全區,202,35294,357.71
96306,2022-07-09,嘉義市,全區,287,35092,359.29
96693,2022-07-08,嘉義市,全區,341,34805,374.71
97084,2022-07-07,嘉義市,全區,361,34464,391.00
97475,2022-07-06,嘉義市,全區,347,34103,408.86
97864,2022-07-05,嘉義市,全區,403,33756,433.00
98253,2022-07-04,嘉義市,全區,563,33353,459.71
98642,2022-07-03,嘉義市,全區,213,32790,472.00
99027,2022-07-02,嘉義市,全區,395,32577,491.71
99415,2022-07-01,嘉義市,全區,455,32182,513.43
99807,2022-06-30,嘉義市,全區,486,31727,534.86
100198,2022-06-29,嘉義市,全區,516,31241,549.43
100588,2022-06-28,嘉義市,全區,590,30725,576.43
100979,2022-06-27,嘉義市,全區,649,30135,602.43
101368,2022-06-26,嘉義市,全區,351,29486,644.86
101753,2022-06-25,嘉義市,全區,547,29135,655.71
102143,2022-06-24,嘉義市,全區,605,28588,672.14
102534,2022-06-23,嘉義市,全區,588,27983,691.00
102926,2022-06-22,嘉義市,全區,705,27395,712.00
103316,2022-06-21,嘉義市,全區,772,26690,717.29
103707,2022-06-20,嘉義市,全區,946,25918,716.00
104098,2022-06-19,嘉義市,全區,427,24972,708.29
104488,2022-06-18,嘉義市,全區,662,24545,723.57
104879,2022-06-17,嘉義市,全區,737,23883,767.00
105270,2022-06-16,嘉義市,全區,735,23146,744.29
105660,2022-06-15,嘉義市,全區,742,22411,743.86
106050,2022-06-14,嘉義市,全區,763,21669,770.43
106441,2022-06-13,嘉義市,全區,892,20906,786.29
106832,2022-06-12,嘉義市,全區,534,20014,811.29
107219,2022-06-11,嘉義市,全區,966,19480,815.14
107610,2022-06-10,嘉義市,全區,578,18514,760.00
107999,2022-06-09,嘉義市,全區,732,17936,786.00
108390,2022-06-08,嘉義市,全區,928,17204,788.43
108778,2022-06-07,嘉義市,全區,874,16276,765.71
109170,2022-06-06,嘉義市,全區,1067,15402,743.86
109561,2022-06-05,嘉義市,全區,561,14335,707.86
109950,2022-06-04,嘉義市,全區,580,13774,690.43
110339,2022-06-03,嘉義市,全區,760,13194,683.29
110731,2022-06-02,嘉義市,全區,749,12434,659.57
111121,2022-06-01,嘉義市,全區,769,11685,646.86
111512,2022-05-31,嘉義市,全區,721,10916,611.00
111904,2022-05-30,嘉義市,全區,815,10195,587.14
112294,2022-05-29,嘉義市,全區,439,9380,552.71
112685,2022-05-28,嘉義市,全區,530,8941,538.14
113075,2022-05-27,嘉義市,全區,594,8411,528.29
113466,2022-05-26,嘉義市,全區,660,7817,519.00
113857,2022-05-25,嘉義市,全區,518,7157,479.29
114247,2022-05-24,嘉義市,全區,554,6639,475.43
114638,2022-05-23,嘉義市,全區,574,6085,452.57
115029,2022-05-22,嘉義市,全區,337,5511,424.57
115420,2022-05-21,嘉義市,全區,461,5174,414.43
115807,2022-05-20,嘉義市,全區,529,4713,378.29
116193,2022-05-19,嘉義市,全區,382,4184,335.71
116582,2022-05-18,嘉義市,全區,491,3802,315.57
116972,2022-05-17,嘉義市,全區,394,3311,271.00
117362,2022-05-16,嘉義市,全區,378,2917,253.86
117750,2022-05-15,嘉義市,全區,266,2539,215.14
118136,2022-05-14,嘉義市,全區,208,2273,197.29
118519,2022-05-13,嘉義市,全區,231,2065,185.14
118906,2022-05-12,嘉義市,全區,241,1834,167.71
119290,2022-05-11,嘉義市,全區,179,1593,149.43
119675,2022-05-10,嘉義市,全區,274,1414,137.71
120060,2022-05-09,嘉義市,全區,107,1140,109.86
120439,2022-05-08,嘉義市,全區,141,1033,105.71
120824,2022-05-07,嘉義市,全區,123,892,95.00
121202,2022-05-06,嘉義市,全區,109,769,81.71
121580,2022-05-05,嘉義市,全區,113,660,71.29
121952,2022-05-04,嘉義市,全區,97,547,60.14
122313,2022-05-03,嘉義市,全區,79,450,49.71
122672,2022-05-02,嘉義市,全區,78,371,40.43
123022,2022-05-01,嘉義市,全區,66,293,30.29
123357,2022-04-30,嘉義市,全區,30,227,22.14
123687,2022-04-29,嘉義市,全區,36,197,20.43
124004,2022-04-28,嘉義市,全區,35,161,16.43
124320,2022-04-27,嘉義市,全區,24,126,11.71
124614,2022-04-26,嘉義市,全區,14,102,9.14
124903,2022-04-25,嘉義市,全區,7,88,7.57
125180,2022-04-24,嘉義市,全區,9,81,6.86
125419,2022-04-23,嘉義市,全區,18,72,5.57
125669,2022-04-22,嘉義市,全區,8,54,3.29
125915,2022-04-21,嘉義市,全區,2,46,2.29
126143,2022-04-20,嘉義市,全區,6,44,2.29
126354,2022-04-19,嘉義市,全區,3,38,1.71
126548,2022-04-18,嘉義市,全區,2,35,1.71
126887,2022-04-16,嘉義市,全區,2,33,1.57
127050,2022-04-15,嘉義市,全區,1,31,2.14
127220,2022-04-14,嘉義市,全區,2,30,2.29
127382,2022-04-13,嘉義市,全區,2,28,2.00
127531,2022-04-12,嘉義市,全區,3,26,1.71
127809,2022-04-10,嘉義市,全區,1,23,1.29
127936,2022-04-09,嘉義市,全區,6,22,1.14
128049,2022-04-08,嘉義市,全區,2,16,0.29
128945,2022-03-20,嘉義市,全區,2,14,0.57
128957,2022-03-19,嘉義市,全區,1,12,0.29
128967,2022-03-18,嘉義市,全區,1,11,0.14
130663,2021-07-28,嘉義市,全區,1,10,0.14
132320,2021-06-09,嘉義市,全區,1,9,0.29
132506,2021-06-06,嘉義市,全區,1,8,0.14
133213,2021-05-28,嘉義市,全區,2,7,1.00
133315,2021-05-27,嘉義市,全區,3,5,0.71
133405,2021-05-26,嘉義市,全區,1,2,0.29
133672,2021-05-23,嘉義市,全區,1,1,0.14
