UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
15804,2023-02-06,高雄市,大寮區,95,48172,116.86
16185,2023-02-05,高雄市,大寮區,101,48077,125.43
16554,2023-02-04,高雄市,大寮區,101,47976,125.86
16933,2023-02-03,高雄市,大寮區,113,47875,127.14
17319,2023-02-02,高雄市,大寮區,117,47762,130.86
17702,2023-02-01,高雄市,大寮區,136,47645,128.14
18079,2023-01-31,高雄市,大寮區,155,47509,120.86
18464,2023-01-30,高雄市,大寮區,155,47354,111.43
18853,2023-01-29,高雄市,大寮區,104,47199,100.57
19229,2023-01-28,高雄市,大寮區,110,47095,93.29
19608,2023-01-27,高雄市,大寮區,139,46985,88.86
19986,2023-01-26,高雄市,大寮區,98,46846,81.71
20363,2023-01-25,高雄市,大寮區,85,46748,79.86
20728,2023-01-24,高雄市,大寮區,89,46663,77.86
21103,2023-01-23,高雄市,大寮區,79,46574,79.43
21470,2023-01-22,高雄市,大寮區,53,46495,81.29
21834,2023-01-21,高雄市,大寮區,79,46442,86.71
22206,2023-01-20,高雄市,大寮區,89,46363,87.71
22573,2023-01-19,高雄市,大寮區,85,46274,87.71
22944,2023-01-18,高雄市,大寮區,71,46189,87.14
23315,2023-01-17,高雄市,大寮區,100,46118,91.00
23680,2023-01-16,高雄市,大寮區,92,46018,95.00
24056,2023-01-15,高雄市,大寮區,91,45926,97.43
24422,2023-01-14,高雄市,大寮區,86,45835,99.43
24791,2023-01-13,高雄市,大寮區,89,45749,100.00
25159,2023-01-12,高雄市,大寮區,81,45660,102.29
25534,2023-01-11,高雄市,大寮區,98,45579,112.00
25910,2023-01-10,高雄市,大寮區,128,45481,119.00
26282,2023-01-09,高雄市,大寮區,109,45353,120.71
26660,2023-01-08,高雄市,大寮區,105,45244,117.43
27017,2023-01-07,高雄市,大寮區,90,45139,115.86
27389,2023-01-06,高雄市,大寮區,105,45049,115.00
27765,2023-01-05,高雄市,大寮區,149,44944,111.43
28145,2023-01-04,高雄市,大寮區,147,44795,102.86
28526,2023-01-03,高雄市,大寮區,140,44648,93.71
28907,2023-01-02,高雄市,大寮區,86,44508,87.57
29279,2023-01-01,高雄市,大寮區,94,44422,84.57
29641,2022-12-31,高雄市,大寮區,84,44328,81.43
30007,2022-12-30,高雄市,大寮區,80,44244,79.86
30379,2022-12-29,高雄市,大寮區,89,44164,78.00
30751,2022-12-28,高雄市,大寮區,83,44075,75.57
31122,2022-12-27,高雄市,大寮區,97,43992,73.71
31499,2022-12-26,高雄市,大寮區,65,43895,70.86
31871,2022-12-25,高雄市,大寮區,72,43830,69.00
32225,2022-12-24,高雄市,大寮區,73,43758,65.71
32585,2022-12-23,高雄市,大寮區,67,43685,64.43
32949,2022-12-22,高雄市,大寮區,72,43618,65.29
33316,2022-12-21,高雄市,大寮區,70,43546,65.71
33686,2022-12-20,高雄市,大寮區,77,43476,66.57
34049,2022-12-19,高雄市,大寮區,52,43399,63.43
34420,2022-12-18,高雄市,大寮區,49,43347,64.57
34768,2022-12-17,高雄市,大寮區,64,43298,64.86
35128,2022-12-16,高雄市,大寮區,73,43234,62.57
35493,2022-12-15,高雄市,大寮區,75,43161,64.00
35864,2022-12-14,高雄市,大寮區,76,43086,62.00
36223,2022-12-13,高雄市,大寮區,55,43010,59.71
36597,2022-12-12,高雄市,大寮區,60,42955,65.71
36968,2022-12-11,高雄市,大寮區,51,42895,69.14
37320,2022-12-10,高雄市,大寮區,48,42844,70.86
37689,2022-12-09,高雄市,大寮區,83,42796,72.29
38054,2022-12-08,高雄市,大寮區,61,42713,74.43
38427,2022-12-07,高雄市,大寮區,60,42652,74.57
38798,2022-12-06,高雄市,大寮區,97,42592,75.00
39170,2022-12-05,高雄市,大寮區,84,42495,73.14
39548,2022-12-04,高雄市,大寮區,63,42411,73.43
39913,2022-12-03,高雄市,大寮區,58,42348,73.43
40283,2022-12-02,高雄市,大寮區,98,42290,73.57
40652,2022-12-01,高雄市,大寮區,62,42192,69.14
41022,2022-11-30,高雄市,大寮區,63,42130,70.00
41393,2022-11-29,高雄市,大寮區,84,42067,74.14
41773,2022-11-28,高雄市,大寮區,86,41983,75.14
42150,2022-11-27,高雄市,大寮區,63,41897,76.43
42511,2022-11-26,高雄市,大寮區,59,41834,78.71
42867,2022-11-25,高雄市,大寮區,67,41775,81.57
43239,2022-11-24,高雄市,大寮區,68,41708,85.29
43609,2022-11-23,高雄市,大寮區,92,41640,90.29
43980,2022-11-22,高雄市,大寮區,91,41548,91.43
44354,2022-11-21,高雄市,大寮區,95,41457,97.43
44736,2022-11-20,高雄市,大寮區,79,41362,98.71
45100,2022-11-19,高雄市,大寮區,79,41283,104.43
45474,2022-11-18,高雄市,大寮區,93,41204,108.29
45846,2022-11-17,高雄市,大寮區,103,41111,115.29
46219,2022-11-16,高雄市,大寮區,100,41008,118.71
46599,2022-11-15,高雄市,大寮區,133,40908,121.14
46980,2022-11-14,高雄市,大寮區,104,40775,122.29
47361,2022-11-13,高雄市,大寮區,119,40671,127.86
47731,2022-11-12,高雄市,大寮區,106,40552,128.86
48107,2022-11-11,高雄市,大寮區,142,40446,134.00
48487,2022-11-10,高雄市,大寮區,127,40304,137.86
48869,2022-11-09,高雄市,大寮區,117,40177,143.00
49253,2022-11-08,高雄市,大寮區,141,40060,149.71
49638,2022-11-07,高雄市,大寮區,143,39919,157.71
50023,2022-11-06,高雄市,大寮區,126,39776,158.43
50392,2022-11-05,高雄市,大寮區,142,39650,160.71
50767,2022-11-04,高雄市,大寮區,169,39508,159.57
51153,2022-11-03,高雄市,大寮區,163,39339,159.57
51533,2022-11-02,高雄市,大寮區,164,39176,161.86
51919,2022-11-01,高雄市,大寮區,197,39012,168.29
52304,2022-10-31,高雄市,大寮區,148,38815,176.00
52687,2022-10-30,高雄市,大寮區,142,38667,181.71
53066,2022-10-29,高雄市,大寮區,134,38525,184.14
53445,2022-10-28,高雄市,大寮區,169,38391,186.86
53832,2022-10-27,高雄市,大寮區,179,38222,189.57
54219,2022-10-26,高雄市,大寮區,209,38043,190.00
54603,2022-10-25,高雄市,大寮區,251,37834,195.00
54992,2022-10-24,高雄市,大寮區,188,37583,196.86
55382,2022-10-23,高雄市,大寮區,159,37395,204.14
55759,2022-10-22,高雄市,大寮區,153,37236,203.86
56144,2022-10-21,高雄市,大寮區,188,37083,214.00
56534,2022-10-20,高雄市,大寮區,182,36895,217.57
56919,2022-10-19,高雄市,大寮區,244,36713,225.00
57306,2022-10-18,高雄市,大寮區,264,36469,225.43
57696,2022-10-17,高雄市,大寮區,239,36205,230.29
58086,2022-10-16,高雄市,大寮區,157,35966,225.29
58470,2022-10-15,高雄市,大寮區,224,35809,227.00
58855,2022-10-14,高雄市,大寮區,213,35585,218.29
59245,2022-10-13,高雄市,大寮區,234,35372,216.29
59636,2022-10-12,高雄市,大寮區,247,35138,214.29
60025,2022-10-11,高雄市,大寮區,298,34891,208.71
60417,2022-10-10,高雄市,大寮區,204,34593,195.57
60801,2022-10-09,高雄市,大寮區,169,34389,193.57
61188,2022-10-08,高雄市,大寮區,163,34220,191.71
61577,2022-10-07,高雄市,大寮區,199,34057,191.14
61964,2022-10-06,高雄市,大寮區,220,33858,186.86
62355,2022-10-05,高雄市,大寮區,208,33638,182.43
62742,2022-10-04,高雄市,大寮區,206,33430,179.29
63130,2022-10-03,高雄市,大寮區,190,33224,178.86
63521,2022-10-02,高雄市,大寮區,156,33034,182.43
63903,2022-10-01,高雄市,大寮區,159,32878,179.14
64289,2022-09-30,高雄市,大寮區,169,32719,184.14
64673,2022-09-29,高雄市,大寮區,189,32550,185.00
65061,2022-09-28,高雄市,大寮區,186,32361,179.14
65449,2022-09-27,高雄市,大寮區,203,32175,175.00
65836,2022-09-26,高雄市,大寮區,215,31972,167.86
66225,2022-09-25,高雄市,大寮區,133,31757,158.71
66608,2022-09-24,高雄市,大寮區,194,31624,152.29
66991,2022-09-23,高雄市,大寮區,175,31430,141.14
67380,2022-09-22,高雄市,大寮區,148,31255,132.00
67767,2022-09-21,高雄市,大寮區,157,31107,129.86
68156,2022-09-20,高雄市,大寮區,153,30950,128.14
68546,2022-09-19,高雄市,大寮區,151,30797,130.71
68937,2022-09-18,高雄市,大寮區,88,30646,129.57
69319,2022-09-17,高雄市,大寮區,116,30558,128.71
69707,2022-09-16,高雄市,大寮區,111,30442,126.71
70092,2022-09-15,高雄市,大寮區,133,30331,126.00
70479,2022-09-14,高雄市,大寮區,145,30198,122.14
70864,2022-09-13,高雄市,大寮區,171,30053,114.71
71253,2022-09-12,高雄市,大寮區,143,29882,107.71
71643,2022-09-11,高雄市,大寮區,82,29739,100.71
72025,2022-09-10,高雄市,大寮區,102,29657,102.43
72407,2022-09-09,高雄市,大寮區,106,29555,100.57
72789,2022-09-08,高雄市,大寮區,106,29449,102.71
73176,2022-09-07,高雄市,大寮區,93,29343,104.86
73560,2022-09-06,高雄市,大寮區,122,29250,107.00
73946,2022-09-05,高雄市,大寮區,94,29128,105.43
74333,2022-09-04,高雄市,大寮區,94,29034,106.57
74715,2022-09-03,高雄市,大寮區,89,28940,105.57
75102,2022-09-02,高雄市,大寮區,121,28851,105.71
75488,2022-09-01,高雄市,大寮區,121,28730,101.00
75877,2022-08-31,高雄市,大寮區,108,28609,95.71
76264,2022-08-30,高雄市,大寮區,111,28501,93.29
76652,2022-08-29,高雄市,大寮區,102,28390,89.29
77042,2022-08-28,高雄市,大寮區,87,28288,83.71
77423,2022-08-27,高雄市,大寮區,90,28201,80.57
77810,2022-08-26,高雄市,大寮區,88,28111,76.14
78195,2022-08-25,高雄市,大寮區,84,28023,73.29
78581,2022-08-24,高雄市,大寮區,91,27939,69.71
78968,2022-08-23,高雄市,大寮區,83,27848,66.57
79351,2022-08-22,高雄市,大寮區,63,27765,65.86
79741,2022-08-21,高雄市,大寮區,65,27702,67.57
80116,2022-08-20,高雄市,大寮區,59,27637,69.43
80501,2022-08-19,高雄市,大寮區,68,27578,68.43
80885,2022-08-18,高雄市,大寮區,59,27510,67.14
81274,2022-08-17,高雄市,大寮區,69,27451,69.29
81659,2022-08-16,高雄市,大寮區,78,27382,71.71
82046,2022-08-15,高雄市,大寮區,75,27304,70.14
82433,2022-08-14,高雄市,大寮區,78,27229,69.86
82810,2022-08-13,高雄市,大寮區,52,27151,70.14
83189,2022-08-12,高雄市,大寮區,59,27099,73.57
83575,2022-08-11,高雄市,大寮區,74,27040,76.14
83961,2022-08-10,高雄市,大寮區,86,26966,76.00
84347,2022-08-09,高雄市,大寮區,67,26880,76.71
84729,2022-08-08,高雄市,大寮區,73,26813,81.57
85114,2022-08-07,高雄市,大寮區,80,26740,82.43
85487,2022-08-06,高雄市,大寮區,76,26660,82.29
85866,2022-08-05,高雄市,大寮區,77,26584,83.14
86253,2022-08-04,高雄市,大寮區,73,26507,85.43
86638,2022-08-03,高雄市,大寮區,91,26434,90.43
87021,2022-08-02,高雄市,大寮區,101,26343,89.71
87406,2022-08-01,高雄市,大寮區,79,26242,91.43
87794,2022-07-31,高雄市,大寮區,79,26163,94.00
88170,2022-07-30,高雄市,大寮區,82,26084,100.57
88549,2022-07-29,高雄市,大寮區,93,26002,101.00
88933,2022-07-28,高雄市,大寮區,108,25909,104.86
89319,2022-07-27,高雄市,大寮區,86,25801,107.14
89710,2022-07-26,高雄市,大寮區,113,25715,113.00
90097,2022-07-25,高雄市,大寮區,97,25602,116.14
90481,2022-07-24,高雄市,大寮區,125,25505,119.29
90858,2022-07-23,高雄市,大寮區,85,25380,120.43
91243,2022-07-22,高雄市,大寮區,120,25295,125.00
91629,2022-07-21,高雄市,大寮區,124,25175,130.57
92013,2022-07-20,高雄市,大寮區,127,25051,132.57
92400,2022-07-19,高雄市,大寮區,135,24924,133.29
92788,2022-07-18,高雄市,大寮區,119,24789,136.71
93177,2022-07-17,高雄市,大寮區,133,24670,149.57
93555,2022-07-16,高雄市,大寮區,117,24537,150.86
93942,2022-07-15,高雄市,大寮區,159,24420,157.14
94329,2022-07-14,高雄市,大寮區,138,24261,159.14
94717,2022-07-13,高雄市,大寮區,132,24123,167.43
95106,2022-07-12,高雄市,大寮區,159,23991,172.14
95494,2022-07-11,高雄市,大寮區,209,23832,174.14
95882,2022-07-10,高雄市,大寮區,142,23623,177.57
96265,2022-07-09,高雄市,大寮區,161,23481,181.29
96652,2022-07-08,高雄市,大寮區,173,23320,187.57
97043,2022-07-07,高雄市,大寮區,196,23147,200.14
97434,2022-07-06,高雄市,大寮區,165,22951,202.14
97823,2022-07-05,高雄市,大寮區,173,22786,214.14
98212,2022-07-04,高雄市,大寮區,233,22613,227.00
98601,2022-07-03,高雄市,大寮區,168,22380,237.29
98986,2022-07-02,高雄市,大寮區,205,22212,244.57
99374,2022-07-01,高雄市,大寮區,261,22007,258.29
99766,2022-06-30,高雄市,大寮區,210,21746,264.29
100157,2022-06-29,高雄市,大寮區,249,21536,284.14
100547,2022-06-28,高雄市,大寮區,263,21287,295.43
100938,2022-06-27,高雄市,大寮區,305,21024,311.43
101327,2022-06-26,高雄市,大寮區,219,20719,330.86
101712,2022-06-25,高雄市,大寮區,301,20500,340.43
102102,2022-06-24,高雄市,大寮區,303,20199,352.29
102493,2022-06-23,高雄市,大寮區,349,19896,373.57
102885,2022-06-22,高雄市,大寮區,328,19547,387.29
103275,2022-06-21,高雄市,大寮區,375,19219,416.57
103666,2022-06-20,高雄市,大寮區,441,18844,440.29
104057,2022-06-19,高雄市,大寮區,286,18403,454.43
104447,2022-06-18,高雄市,大寮區,384,18117,474.29
104838,2022-06-17,高雄市,大寮區,452,17733,504.57
105229,2022-06-16,高雄市,大寮區,445,17281,511.14
105619,2022-06-15,高雄市,大寮區,533,16836,526.71
106009,2022-06-14,高雄市,大寮區,541,16303,590.86
106400,2022-06-13,高雄市,大寮區,540,15762,592.86
106791,2022-06-12,高雄市,大寮區,425,15222,598.14
107178,2022-06-11,高雄市,大寮區,596,14797,588.29
107569,2022-06-10,高雄市,大寮區,498,14201,557.29
107958,2022-06-09,高雄市,大寮區,554,13703,549.29
108349,2022-06-08,高雄市,大寮區,982,13149,542.57
108737,2022-06-07,高雄市,大寮區,555,12167,485.86
109129,2022-06-06,高雄市,大寮區,577,11612,498.29
109520,2022-06-05,高雄市,大寮區,356,11035,496.29
109909,2022-06-04,高雄市,大寮區,379,10679,501.00
110298,2022-06-03,高雄市,大寮區,442,10300,513.57
110690,2022-06-02,高雄市,大寮區,507,9858,515.29
111080,2022-06-01,高雄市,大寮區,585,9351,535.14
111471,2022-05-31,高雄市,大寮區,642,8766,520.43
111863,2022-05-30,高雄市,大寮區,563,8124,495.00
112253,2022-05-29,高雄市,大寮區,389,7561,471.00
112644,2022-05-28,高雄市,大寮區,467,7172,461.86
113034,2022-05-27,高雄市,大寮區,454,6705,448.86
113425,2022-05-26,高雄市,大寮區,646,6251,432.00
113816,2022-05-25,高雄市,大寮區,482,5605,404.00
114206,2022-05-24,高雄市,大寮區,464,5123,383.00
114597,2022-05-23,高雄市,大寮區,395,4659,370.29
114988,2022-05-22,高雄市,大寮區,325,4264,354.71
115379,2022-05-21,高雄市,大寮區,376,3939,338.29
115766,2022-05-20,高雄市,大寮區,336,3563,314.14
116152,2022-05-19,高雄市,大寮區,450,3227,288.29
116541,2022-05-18,高雄市,大寮區,335,2777,249.00
116931,2022-05-17,高雄市,大寮區,375,2442,225.00
117321,2022-05-16,高雄市,大寮區,286,2067,197.71
117709,2022-05-15,高雄市,大寮區,210,1781,171.14
118095,2022-05-14,高雄市,大寮區,207,1571,152.86
118478,2022-05-13,高雄市,大寮區,155,1364,136.14
118865,2022-05-12,高雄市,大寮區,175,1209,122.86
119249,2022-05-11,高雄市,大寮區,167,1034,108.29
119634,2022-05-10,高雄市,大寮區,184,867,90.86
120019,2022-05-09,高雄市,大寮區,100,683,70.43
120398,2022-05-08,高雄市,大寮區,82,583,60.00
120783,2022-05-07,高雄市,大寮區,90,501,51.29
121161,2022-05-06,高雄市,大寮區,62,411,39.86
121539,2022-05-05,高雄市,大寮區,73,349,32.14
121912,2022-05-04,高雄市,大寮區,45,276,24.00
122272,2022-05-03,高雄市,大寮區,41,231,19.00
122631,2022-05-02,高雄市,大寮區,27,190,14.43
122981,2022-05-01,高雄市,大寮區,21,163,11.29
123318,2022-04-30,高雄市,大寮區,10,142,9.57
123648,2022-04-29,高雄市,大寮區,8,132,8.71
123967,2022-04-28,高雄市,大寮區,16,124,8.00
124281,2022-04-27,高雄市,大寮區,10,108,6.14
124579,2022-04-26,高雄市,大寮區,9,98,5.29
124869,2022-04-25,高雄市,大寮區,5,89,4.71
125145,2022-04-24,高雄市,大寮區,9,84,4.29
125389,2022-04-23,高雄市,大寮區,4,75,3.00
125636,2022-04-22,高雄市,大寮區,3,71,2.86
125883,2022-04-21,高雄市,大寮區,3,68,3.00
126112,2022-04-20,高雄市,大寮區,4,65,2.71
126326,2022-04-19,高雄市,大寮區,5,61,2.43
126523,2022-04-18,高雄市,大寮區,2,56,2.14
126867,2022-04-16,高雄市,大寮區,3,54,2.86
127026,2022-04-15,高雄市,大寮區,4,51,2.71
127194,2022-04-14,高雄市,大寮區,1,47,2.29
127356,2022-04-13,高雄市,大寮區,2,46,2.43
127508,2022-04-12,高雄市,大寮區,3,44,2.29
127654,2022-04-11,高雄市,大寮區,3,41,2.43
127789,2022-04-10,高雄市,大寮區,4,38,2.14
127917,2022-04-09,高雄市,大寮區,2,34,1.57
128032,2022-04-08,高雄市,大寮區,1,32,1.29
128144,2022-04-07,高雄市,大寮區,2,31,1.14
128259,2022-04-06,高雄市,大寮區,1,29,0.86
128368,2022-04-05,高雄市,大寮區,4,28,0.71
128457,2022-04-04,高雄市,大寮區,1,24,0.14
129323,2022-02-09,高雄市,大寮區,1,23,0.57
129394,2022-02-04,高雄市,大寮區,2,22,1.71
129415,2022-02-03,高雄市,大寮區,1,20,1.57
129446,2022-02-01,高雄市,大寮區,1,19,1.71
129461,2022-01-31,高雄市,大寮區,4,18,1.57
129478,2022-01-30,高雄市,大寮區,2,14,1.00
129493,2022-01-29,高雄市,大寮區,2,12,0.71
129511,2022-01-28,高雄市,大寮區,1,10,0.43
129538,2022-01-27,高雄市,大寮區,2,9,0.29
132894,2021-06-01,高雄市,大寮區,1,7,0.14
133493,2021-05-25,高雄市,大寮區,1,6,0.71
133579,2021-05-24,高雄市,大寮區,4,5,0.71
134030,2021-05-18,高雄市,大寮區,1,1,0.14
