UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
103213,2022-06-21,基隆市,全區,702,75283,658.86
103604,2022-06-20,基隆市,全區,592,74581,679.57
103995,2022-06-19,基隆市,全區,450,73989,714.71
104385,2022-06-18,基隆市,全區,677,73539,728.57
104776,2022-06-17,基隆市,全區,681,72862,772.43
105167,2022-06-16,基隆市,全區,688,72181,775.86
105557,2022-06-15,基隆市,全區,822,71493,810.86
105947,2022-06-14,基隆市,全區,847,70671,827.00
106338,2022-06-13,基隆市,全區,838,69824,859.71
106729,2022-06-12,基隆市,全區,547,68986,900.14
107116,2022-06-11,基隆市,全區,984,68439,972.14
107507,2022-06-10,基隆市,全區,705,67455,930.43
107896,2022-06-09,基隆市,全區,933,66750,973.86
108287,2022-06-08,基隆市,全區,935,65817,1020.29
108675,2022-06-07,基隆市,全區,1076,64882,1055.14
109067,2022-06-06,基隆市,全區,1121,63806,1101.57
109458,2022-06-05,基隆市,全區,1051,62685,1173.29
109847,2022-06-04,基隆市,全區,692,61634,1171.43
110236,2022-06-03,基隆市,全區,1009,60942,1248.14
110628,2022-06-02,基隆市,全區,1258,59933,1307.43
111018,2022-06-01,基隆市,全區,1179,58675,1416.43
111409,2022-05-31,基隆市,全區,1401,57496,1485.29
111801,2022-05-30,基隆市,全區,1623,56095,1536.57
112191,2022-05-29,基隆市,全區,1038,54472,1572.43
112582,2022-05-28,基隆市,全區,1229,53434,1628.57
112972,2022-05-27,基隆市,全區,1424,52205,1707.86
113363,2022-05-26,基隆市,全區,2021,50781,1752.29
113754,2022-05-25,基隆市,全區,1661,48760,1755.29
114144,2022-05-24,基隆市,全區,1760,47099,1883.43
114535,2022-05-23,基隆市,全區,1874,45339,1975.57
114926,2022-05-22,基隆市,全區,1431,43465,1982.29
115317,2022-05-21,基隆市,全區,1784,42034,2021.71
115704,2022-05-20,基隆市,全區,1735,40250,2072.00
116090,2022-05-19,基隆市,全區,2042,38515,2097.57
116479,2022-05-18,基隆市,全區,2558,36473,2094.43
116869,2022-05-17,基隆市,全區,2405,33915,1993.29
117259,2022-05-16,基隆市,全區,1921,31510,1953.00
117647,2022-05-15,基隆市,全區,1707,29589,1893.71
118033,2022-05-14,基隆市,全區,2136,27882,1862.71
118416,2022-05-13,基隆市,全區,1914,25746,1746.29
118803,2022-05-12,基隆市,全區,2020,23832,1694.71
119187,2022-05-11,基隆市,全區,1850,21812,1613.71
119572,2022-05-10,基隆市,全區,2123,19962,1481.43
119957,2022-05-09,基隆市,全區,1506,17839,1322.14
120336,2022-05-08,基隆市,全區,1490,16333,1280.86
120721,2022-05-07,基隆市,全區,1321,14843,1194.29
121099,2022-05-06,基隆市,全區,1553,13522,1122.14
121477,2022-05-05,基隆市,全區,1453,11969,1002.86
121850,2022-05-04,基隆市,全區,924,10516,881.00
122210,2022-05-03,基隆市,全區,1008,9592,819.43
122569,2022-05-02,基隆市,全區,1217,8584,743.43
122920,2022-05-01,基隆市,全區,884,7367,630.29
123256,2022-04-30,基隆市,全區,816,6483,556.00
123589,2022-04-29,基隆市,全區,718,5667,481.14
123906,2022-04-28,基隆市,全區,600,4949,410.14
124219,2022-04-27,基隆市,全區,493,4349,361.29
124519,2022-04-26,基隆市,全區,476,3856,320.00
124811,2022-04-25,基隆市,全區,425,3380,279.57
125084,2022-04-24,基隆市,全區,364,2955,242.00
125333,2022-04-23,基隆市,全區,292,2591,205.14
125578,2022-04-22,基隆市,全區,221,2299,178.00
125826,2022-04-21,基隆市,全區,258,2078,159.71
126056,2022-04-20,基隆市,全區,204,1820,129.29
126273,2022-04-19,基隆市,全區,193,1616,108.57
126471,2022-04-18,基隆市,全區,162,1423,89.14
126656,2022-04-17,基隆市,全區,106,1261,71.43
126821,2022-04-16,基隆市,全區,102,1155,61.29
126971,2022-04-15,基隆市,全區,93,1053,50.71
127147,2022-04-14,基隆市,全區,45,960,43.14
127314,2022-04-13,基隆市,全區,59,915,41.14
127464,2022-04-12,基隆市,全區,57,856,38.14
127612,2022-04-11,基隆市,全區,38,799,34.00
127750,2022-04-10,基隆市,全區,35,761,33.00
127879,2022-04-09,基隆市,全區,28,726,32.71
127996,2022-04-08,基隆市,全區,40,698,34.57
128105,2022-04-07,基隆市,全區,31,658,33.86
128221,2022-04-06,基隆市,全區,38,627,32.00
128333,2022-04-05,基隆市,全區,28,589,31.29
128425,2022-04-04,基隆市,全區,31,561,28.43
128492,2022-04-03,基隆市,全區,33,530,26.14
128550,2022-04-02,基隆市,全區,41,497,22.43
128616,2022-04-01,基隆市,全區,35,456,18.71
128677,2022-03-31,基隆市,全區,18,421,14.29
128732,2022-03-30,基隆市,全區,33,403,11.71
128769,2022-03-29,基隆市,全區,8,370,7.00
128800,2022-03-28,基隆市,全區,15,362,5.86
128833,2022-03-27,基隆市,全區,7,347,3.71
128860,2022-03-26,基隆市,全區,15,340,2.71
128881,2022-03-25,基隆市,全區,4,325,0.57
128986,2022-03-14,基隆市,全區,1,321,0.14
129721,2022-01-17,基隆市,全區,1,320,0.14
129841,2022-01-04,基隆市,全區,1,319,0.14
130104,2021-10-21,基隆市,全區,2,318,0.29
130479,2021-08-10,基隆市,全區,2,316,0.29
130586,2021-08-01,基隆市,全區,1,314,0.14
130743,2021-07-23,基隆市,全區,1,313,0.57
130813,2021-07-20,基隆市,全區,3,312,0.43
130965,2021-07-12,基隆市,全區,1,309,0.29
131016,2021-07-10,基隆市,全區,1,308,0.29
131121,2021-07-05,基隆市,全區,1,307,0.71
131205,2021-07-02,基隆市,全區,3,306,1.14
131306,2021-06-29,基隆市,全區,1,303,2.57
131340,2021-06-28,基隆市,全區,1,302,2.71
131407,2021-06-26,基隆市,全區,3,301,3.00
131443,2021-06-25,基隆市,全區,1,298,2.86
131491,2021-06-24,基隆市,全區,9,297,3.29
131545,2021-06-23,基隆市,全區,3,288,2.29
131598,2021-06-22,基隆市,全區,2,285,2.14
131635,2021-06-21,基隆市,全區,2,283,2.43
131680,2021-06-20,基隆市,全區,1,281,4.29
131728,2021-06-19,基隆市,全區,2,280,5.14
131768,2021-06-18,基隆市,全區,4,278,7.14
131816,2021-06-17,基隆市,全區,2,274,7.71
131862,2021-06-16,基隆市,全區,2,272,9.29
131913,2021-06-15,基隆市,全區,4,270,10.57
131963,2021-06-14,基隆市,全區,15,266,11.14
132020,2021-06-13,基隆市,全區,7,251,9.43
132079,2021-06-12,基隆市,全區,16,244,8.86
132148,2021-06-11,基隆市,全區,8,228,8.43
132217,2021-06-10,基隆市,全區,13,220,8.14
132288,2021-06-09,基隆市,全區,11,207,7.00
132349,2021-06-08,基隆市,全區,8,196,8.00
132405,2021-06-07,基隆市,全區,3,188,8.00
132469,2021-06-06,基隆市,全區,3,185,8.00
132543,2021-06-05,基隆市,全區,13,182,8.86
132626,2021-06-04,基隆市,全區,6,169,9.00
132701,2021-06-03,基隆市,全區,5,163,9.29
132776,2021-06-02,基隆市,全區,18,158,11.14
132855,2021-06-01,基隆市,全區,8,140,10.57
132937,2021-05-31,基隆市,全區,3,132,11.14
133001,2021-05-30,基隆市,全區,9,129,11.71
133079,2021-05-29,基隆市,全區,14,120,11.14
133171,2021-05-28,基隆市,全區,8,106,10.57
133255,2021-05-27,基隆市,全區,18,98,10.57
133361,2021-05-26,基隆市,全區,14,80,8.71
133451,2021-05-25,基隆市,全區,12,66,7.43
133544,2021-05-24,基隆市,全區,7,54,6.14
133621,2021-05-23,基隆市,全區,5,47,6.00
133708,2021-05-22,基隆市,全區,10,42,5.57
133790,2021-05-21,基隆市,全區,8,32,4.29
133859,2021-05-20,基隆市,全區,5,24,3.14
133926,2021-05-19,基隆市,全區,5,19,2.43
133998,2021-05-18,基隆市,全區,3,14,1.86
134051,2021-05-17,基隆市,全區,6,11,1.43
134108,2021-05-16,基隆市,全區,2,5,0.57
134155,2021-05-15,基隆市,全區,1,3,0.29
134227,2021-05-12,基隆市,全區,1,2,0.14
135140,2020-03-26,基隆市,全區,1,1,0.14
