UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
22541,2023-01-19,台北市,南港區,85,47296,96.86
22912,2023-01-18,台北市,南港區,95,47211,101.57
23284,2023-01-17,台北市,南港區,101,47116,104.29
23648,2023-01-16,台北市,南港區,94,47015,110.00
24024,2023-01-15,台北市,南港區,86,46921,109.29
24391,2023-01-14,台北市,南港區,116,46835,114.29
24759,2023-01-13,台北市,南港區,101,46719,114.57
25127,2023-01-12,台北市,南港區,118,46618,115.14
25502,2023-01-11,台北市,南港區,114,46500,120.14
25878,2023-01-10,台北市,南港區,141,46386,129.86
26250,2023-01-09,台北市,南港區,89,46245,132.43
26629,2023-01-08,台北市,南港區,121,46156,136.43
26986,2023-01-07,台北市,南港區,118,46035,134.57
27357,2023-01-06,台北市,南港區,105,45917,133.86
27733,2023-01-05,台北市,南港區,153,45812,137.29
28113,2023-01-04,台北市,南港區,182,45659,138.00
28494,2023-01-03,台北市,南港區,159,45477,130.43
28876,2023-01-02,台北市,南港區,117,45318,132.14
29247,2023-01-01,台北市,南港區,108,45201,138.14
29609,2022-12-31,台北市,南港區,113,45093,134.71
29975,2022-12-30,台北市,南港區,129,44980,132.71
30347,2022-12-29,台北市,南港區,158,44851,126.71
30720,2022-12-28,台北市,南港區,129,44693,118.71
31090,2022-12-27,台北市,南港區,171,44564,114.86
31467,2022-12-26,台北市,南港區,159,44393,104.57
31839,2022-12-25,台北市,南港區,84,44234,91.14
32193,2022-12-24,台北市,南港區,99,44150,87.29
32553,2022-12-23,台北市,南港區,87,44051,82.14
32917,2022-12-22,台北市,南港區,102,43964,81.14
33284,2022-12-21,台北市,南港區,102,43862,78.71
33654,2022-12-20,台北市,南港區,99,43760,78.14
34017,2022-12-19,台北市,南港區,65,43661,78.29
34388,2022-12-18,台北市,南港區,57,43596,80.57
34736,2022-12-17,台北市,南港區,63,43539,81.29
35096,2022-12-16,台北市,南港區,80,43476,81.43
35461,2022-12-15,台北市,南港區,85,43396,80.00
35832,2022-12-14,台北市,南港區,98,43311,77.00
36191,2022-12-13,台北市,南港區,100,43213,71.14
36565,2022-12-12,台北市,南港區,81,43113,66.29
36936,2022-12-11,台北市,南港區,62,43032,62.86
37288,2022-12-10,台北市,南港區,64,42970,60.00
37657,2022-12-09,台北市,南港區,70,42906,56.86
38022,2022-12-08,台北市,南港區,64,42836,51.29
38395,2022-12-07,台北市,南港區,57,42772,49.86
38767,2022-12-06,台北市,南港區,66,42715,49.43
39138,2022-12-05,台北市,南港區,57,42649,51.14
39516,2022-12-04,台北市,南港區,42,42592,57.71
39882,2022-12-03,台北市,南港區,42,42550,59.57
40251,2022-12-02,台北市,南港區,31,42508,62.57
40621,2022-12-01,台北市,南港區,54,42477,64.14
40990,2022-11-30,台北市,南港區,54,42423,66.14
41361,2022-11-29,台北市,南港區,78,42369,69.00
41741,2022-11-28,台北市,南港區,103,42291,67.86
42119,2022-11-27,台北市,南港區,55,42188,63.57
42480,2022-11-26,台北市,南港區,63,42133,61.00
42836,2022-11-25,台北市,南港區,42,42070,61.86
43207,2022-11-24,台北市,南港區,68,42028,65.86
43577,2022-11-23,台北市,南港區,74,41960,68.71
43949,2022-11-22,台北市,南港區,70,41886,71.86
44322,2022-11-21,台北市,南港區,73,41816,74.57
44705,2022-11-20,台北市,南港區,37,41743,75.86
45068,2022-11-19,台北市,南港區,69,41706,83.43
45442,2022-11-18,台北市,南港區,70,41637,85.00
45814,2022-11-17,台北市,南港區,88,41567,86.43
46187,2022-11-16,台北市,南港區,96,41479,85.00
46567,2022-11-15,台北市,南港區,89,41383,83.71
46948,2022-11-14,台北市,南港區,82,41294,87.29
47329,2022-11-13,台北市,南港區,90,41212,87.43
47699,2022-11-12,台北市,南港區,80,41122,83.29
48076,2022-11-11,台北市,南港區,80,41042,82.71
48455,2022-11-10,台北市,南港區,78,40962,85.29
48838,2022-11-09,台北市,南港區,87,40884,89.57
49221,2022-11-08,台北市,南港區,114,40797,95.00
49606,2022-11-07,台北市,南港區,83,40683,97.29
49991,2022-11-06,台北市,南港區,61,40600,108.86
50360,2022-11-05,台北市,南港區,76,40539,118.71
50735,2022-11-04,台北市,南港區,98,40463,128.57
51121,2022-11-03,台北市,南港區,108,40365,138.43
51501,2022-11-02,台北市,南港區,125,40257,143.86
51887,2022-11-01,台北市,南港區,130,40132,147.57
52272,2022-10-31,台北市,南港區,164,40002,155.57
52655,2022-10-30,台北市,南港區,130,39838,156.43
53034,2022-10-29,台北市,南港區,145,39708,157.57
53413,2022-10-28,台北市,南港區,167,39563,156.43
53800,2022-10-27,台北市,南港區,146,39396,153.29
54187,2022-10-26,台北市,南港區,151,39250,158.29
54571,2022-10-25,台北市,南港區,186,39099,163.57
54960,2022-10-24,台北市,南港區,170,38913,163.71
55350,2022-10-23,台北市,南港區,138,38743,171.57
55727,2022-10-22,台北市,南港區,137,38605,171.14
56112,2022-10-21,台北市,南港區,145,38468,180.14
56502,2022-10-20,台北市,南港區,181,38323,184.43
56887,2022-10-19,台北市,南港區,188,38142,197.57
57274,2022-10-18,台北市,南港區,187,37954,208.71
57664,2022-10-17,台北市,南港區,225,37767,218.43
58054,2022-10-16,台北市,南港區,135,37542,211.71
58438,2022-10-15,台北市,南港區,200,37407,220.71
58823,2022-10-14,台北市,南港區,175,37207,221.43
59213,2022-10-13,台北市,南港區,273,37032,232.57
59604,2022-10-12,台北市,南港區,266,36759,234.43
59993,2022-10-11,台北市,南港區,255,36493,231.29
60385,2022-10-10,台北市,南港區,178,36238,237.29
60769,2022-10-09,台北市,南港區,198,36060,245.43
61156,2022-10-08,台北市,南港區,205,35862,243.29
61545,2022-10-07,台北市,南港區,253,35657,243.71
61932,2022-10-06,台北市,南港區,286,35404,237.43
62323,2022-10-05,台北市,南港區,244,35118,228.00
62710,2022-10-04,台北市,南港區,297,34874,226.86
63098,2022-10-03,台北市,南港區,235,34577,218.57
63489,2022-10-02,台北市,南港區,183,34342,216.71
63871,2022-10-01,台北市,南港區,208,34159,215.29
64257,2022-09-30,台北市,南港區,209,33951,217.14
64641,2022-09-29,台北市,南港區,220,33742,214.14
65029,2022-09-28,台北市,南港區,236,33522,215.29
65417,2022-09-27,台北市,南港區,239,33286,218.29
65804,2022-09-26,台北市,南港區,222,33047,223.14
66193,2022-09-25,台北市,南港區,173,32825,225.86
66576,2022-09-24,台北市,南港區,221,32652,224.00
66959,2022-09-23,台北市,南港區,188,32431,226.43
67348,2022-09-22,台北市,南港區,228,32243,231.00
67735,2022-09-21,台北市,南港區,257,32015,232.00
68124,2022-09-20,台北市,南港區,273,31758,235.57
68514,2022-09-19,台北市,南港區,241,31485,235.71
68905,2022-09-18,台北市,南港區,160,31244,244.29
69287,2022-09-17,台北市,南港區,238,31084,247.57
69675,2022-09-16,台北市,南港區,220,30846,240.57
70060,2022-09-15,台北市,南港區,235,30626,239.29
70447,2022-09-14,台北市,南港區,282,30391,234.57
70832,2022-09-13,台北市,南港區,274,30109,224.14
71221,2022-09-12,台北市,南港區,301,29835,222.43
71611,2022-09-11,台北市,南港區,183,29534,210.29
71993,2022-09-10,台北市,南港區,189,29351,208.43
72375,2022-09-09,台北市,南港區,211,29162,210.57
72757,2022-09-08,台北市,南港區,202,28951,207.29
73144,2022-09-07,台北市,南港區,209,28749,205.14
73528,2022-09-06,台北市,南港區,262,28540,200.71
73914,2022-09-05,台北市,南港區,216,28278,189.14
74301,2022-09-04,台北市,南港區,170,28062,180.86
74683,2022-09-03,台北市,南港區,204,27892,176.43
75070,2022-09-02,台北市,南港區,188,27688,166.71
75456,2022-09-01,台北市,南港區,187,27500,162.86
75845,2022-08-31,台北市,南港區,178,27313,157.00
76232,2022-08-30,台北市,南港區,181,27135,154.86
76620,2022-08-29,台北市,南港區,158,26954,150.29
77010,2022-08-28,台北市,南港區,139,26796,146.86
77391,2022-08-27,台北市,南港區,136,26657,145.29
77778,2022-08-26,台北市,南港區,161,26521,141.29
78163,2022-08-25,台北市,南港區,146,26360,136.14
78549,2022-08-24,台北市,南港區,163,26214,139.29
78936,2022-08-23,台北市,南港區,149,26051,134.71
79319,2022-08-22,台北市,南港區,134,25902,134.71
79709,2022-08-21,台北市,南港區,128,25768,132.29
80084,2022-08-20,台北市,南港區,108,25640,126.14
80469,2022-08-19,台北市,南港區,125,25532,122.86
80853,2022-08-18,台北市,南港區,168,25407,123.29
81242,2022-08-17,台北市,南港區,131,25239,114.57
81627,2022-08-16,台北市,南港區,149,25108,111.43
82014,2022-08-15,台北市,南港區,117,24959,106.71
82401,2022-08-14,台北市,南港區,85,24842,110.00
82778,2022-08-13,台北市,南港區,85,24757,107.57
83157,2022-08-12,台北市,南港區,128,24672,110.86
83543,2022-08-11,台北市,南港區,107,24544,110.86
83929,2022-08-10,台北市,南港區,109,24437,112.29
84315,2022-08-09,台北市,南港區,116,24328,113.29
84697,2022-08-08,台北市,南港區,140,24212,112.86
85082,2022-08-07,台北市,南港區,68,24072,107.71
85455,2022-08-06,台北市,南港區,108,24004,112.71
85834,2022-08-05,台北市,南港區,128,23896,109.29
86221,2022-08-04,台北市,南港區,117,23768,103.14
86606,2022-08-03,台北市,南港區,116,23651,100.14
86989,2022-08-02,台北市,南港區,113,23535,102.43
87374,2022-08-01,台北市,南港區,104,23422,100.00
87762,2022-07-31,台北市,南港區,103,23318,101.29
88138,2022-07-30,台北市,南港區,84,23215,101.14
88517,2022-07-29,台北市,南港區,85,23131,106.86
88901,2022-07-28,台北市,南港區,96,23046,109.14
89287,2022-07-27,台北市,南港區,132,22950,110.86
89678,2022-07-26,台北市,南港區,96,22818,108.00
90065,2022-07-25,台北市,南港區,113,22722,113.71
90449,2022-07-24,台北市,南港區,102,22609,116.71
90827,2022-07-23,台北市,南港區,124,22507,116.29
91211,2022-07-22,台北市,南港區,101,22383,113.00
91597,2022-07-21,台北市,南港區,108,22282,117.43
91981,2022-07-20,台北市,南港區,112,22174,121.43
92368,2022-07-19,台北市,南港區,136,22062,125.57
92756,2022-07-18,台北市,南港區,134,21926,130.14
93145,2022-07-17,台北市,南港區,99,21792,128.57
93523,2022-07-16,台北市,南港區,101,21693,128.86
93910,2022-07-15,台北市,南港區,132,21592,131.57
94297,2022-07-14,台北市,南港區,136,21460,130.86
94685,2022-07-13,台北市,南港區,141,21324,130.71
95074,2022-07-12,台北市,南港區,168,21183,126.29
95462,2022-07-11,台北市,南港區,123,21015,123.29
95850,2022-07-10,台北市,南港區,101,20892,125.57
96233,2022-07-09,台北市,南港區,120,20791,125.57
96620,2022-07-08,台北市,南港區,127,20671,126.57
97011,2022-07-07,台北市,南港區,135,20544,125.00
97402,2022-07-06,台北市,南港區,110,20409,126.43
97791,2022-07-05,台北市,南港區,147,20299,132.57
98180,2022-07-04,台北市,南港區,139,20152,133.29
98569,2022-07-03,台北市,南港區,101,20013,130.86
98954,2022-07-02,台北市,南港區,127,19912,131.57
99342,2022-07-01,台北市,南港區,116,19785,130.29
99734,2022-06-30,台北市,南港區,145,19669,132.14
100125,2022-06-29,台北市,南港區,153,19524,132.71
100515,2022-06-28,台北市,南港區,152,19371,130.86
100906,2022-06-27,台北市,南港區,122,19219,136.29
101295,2022-06-26,台北市,南港區,106,19097,143.00
101680,2022-06-25,台北市,南港區,118,18991,147.14
102070,2022-06-24,台北市,南港區,129,18873,150.14
102461,2022-06-23,台北市,南港區,149,18744,154.86
102853,2022-06-22,台北市,南港區,140,18595,160.43
103243,2022-06-21,台北市,南港區,190,18455,167.86
103634,2022-06-20,台北市,南港區,169,18265,166.86
104025,2022-06-19,台北市,南港區,135,18096,173.43
104415,2022-06-18,台北市,南港區,139,17961,170.29
104806,2022-06-17,台北市,南港區,162,17822,180.00
105197,2022-06-16,台北市,南港區,188,17660,183.86
105587,2022-06-15,台北市,南港區,192,17472,188.86
105977,2022-06-14,台北市,南港區,183,17280,190.71
106368,2022-06-13,台北市,南港區,215,17097,201.86
106759,2022-06-12,台北市,南港區,113,16882,210.71
107146,2022-06-11,台北市,南港區,207,16769,223.29
107537,2022-06-10,台北市,南港區,189,16562,220.29
107926,2022-06-09,台北市,南港區,223,16373,232.86
108317,2022-06-08,台北市,南港區,205,16150,241.14
108705,2022-06-07,台北市,南港區,261,15945,255.29
109097,2022-06-06,台北市,南港區,277,15684,268.29
109488,2022-06-05,台北市,南港區,201,15407,278.86
109877,2022-06-04,台北市,南港區,186,15206,292.43
110266,2022-06-03,台北市,南港區,277,15020,322.14
110658,2022-06-02,台北市,南港區,281,14743,345.86
111048,2022-06-01,台北市,南港區,304,14462,386.00
111439,2022-05-31,台北市,南港區,352,14158,410.71
111831,2022-05-30,台北市,南港區,351,13806,418.71
112221,2022-05-29,台北市,南港區,296,13455,440.14
112612,2022-05-28,台北市,南港區,394,13159,457.86
113002,2022-05-27,台北市,南港區,443,12765,476.14
113393,2022-05-26,台北市,南港區,562,12322,487.71
113784,2022-05-25,台北市,南港區,477,11760,490.71
114174,2022-05-24,台北市,南港區,408,11283,508.00
114565,2022-05-23,台北市,南港區,501,10875,535.00
114956,2022-05-22,台北市,南港區,420,10374,534.29
115347,2022-05-21,台北市,南港區,522,9954,541.00
115734,2022-05-20,台北市,南港區,524,9432,547.14
116120,2022-05-19,台北市,南港區,583,8908,532.86
116509,2022-05-18,台北市,南港區,598,8325,528.29
116899,2022-05-17,台北市,南港區,597,7727,513.86
117289,2022-05-16,台北市,南港區,496,7130,483.71
117677,2022-05-15,台北市,南港區,467,6634,470.71
118063,2022-05-14,台北市,南港區,565,6167,442.29
118446,2022-05-13,台北市,南港區,424,5602,410.86
118833,2022-05-12,台北市,南港區,551,5178,396.29
119217,2022-05-11,台北市,南港區,497,4627,367.57
119602,2022-05-10,台北市,南港區,386,4130,342.43
119987,2022-05-09,台北市,南港區,405,3744,322.57
120366,2022-05-08,台北市,南港區,268,3339,290.00
120751,2022-05-07,台北市,南港區,345,3071,276.57
121129,2022-05-06,台北市,南港區,322,2726,251.00
121507,2022-05-05,台北市,南港區,350,2404,226.43
121880,2022-05-04,台北市,南港區,321,2054,201.00
122240,2022-05-03,台北市,南港區,247,1733,173.00
122599,2022-05-02,台北市,南港區,177,1486,147.71
122950,2022-05-01,台北市,南港區,174,1309,130.71
123286,2022-04-30,台北市,南港區,166,1135,109.57
123619,2022-04-29,台北市,南港區,150,969,91.43
123936,2022-04-28,台北市,南港區,172,819,73.14
124249,2022-04-27,台北市,南港區,125,647,53.14
124549,2022-04-26,台北市,南港區,70,522,40.00
124841,2022-04-25,台北市,南港區,58,452,32.29
125114,2022-04-24,台北市,南港區,26,394,26.43
125363,2022-04-23,台北市,南港區,39,368,25.29
125608,2022-04-22,台北市,南港區,22,329,21.14
125854,2022-04-21,台北市,南港區,32,307,18.57
126086,2022-04-20,台北市,南港區,33,275,14.43
126302,2022-04-19,台北市,南港區,16,242,10.14
126499,2022-04-18,台北市,南港區,17,226,8.71
126684,2022-04-17,台北市,南港區,18,209,7.14
126845,2022-04-16,台北市,南港區,10,191,5.14
127000,2022-04-15,台北市,南港區,4,181,4.14
127174,2022-04-14,台北市,南港區,3,177,4.00
127338,2022-04-13,台北市,南港區,3,174,3.86
127490,2022-04-12,台北市,南港區,6,171,3.86
127636,2022-04-11,台北市,南港區,6,165,3.29
127775,2022-04-10,台北市,南港區,4,159,2.71
127903,2022-04-09,台北市,南港區,3,155,2.14
128018,2022-04-08,台北市,南港區,3,152,1.71
128127,2022-04-07,台北市,南港區,2,149,1.57
128243,2022-04-06,台北市,南港區,3,147,1.29
128353,2022-04-05,台北市,南港區,2,144,0.86
128444,2022-04-04,台北市,南港區,2,142,0.57
128634,2022-04-01,台北市,南港區,2,140,0.29
129582,2022-01-25,台北市,南港區,1,138,0.14
130483,2021-08-10,台北市,南港區,1,137,0.29
130522,2021-08-06,台北市,南港區,1,136,0.14
130700,2021-07-26,台北市,南港區,1,135,0.14
130970,2021-07-12,台北市,南港區,1,134,0.14
131312,2021-06-29,台北市,南港區,1,133,0.71
131349,2021-06-28,台北市,南港區,2,132,0.86
131419,2021-06-26,台北市,南港區,2,130,0.86
131608,2021-06-22,台北市,南港區,2,128,0.86
131649,2021-06-21,台北市,南港區,1,126,0.71
131694,2021-06-20,台北市,南港區,1,125,0.71
131783,2021-06-18,台北市,南港區,1,124,1.00
131878,2021-06-16,台北市,南港區,1,123,1.29
131928,2021-06-15,台北市,南港區,1,122,1.14
131976,2021-06-14,台北市,南港區,1,121,1.86
132035,2021-06-13,台北市,南港區,3,120,2.71
132162,2021-06-11,台北市,南港區,2,117,3.14
132235,2021-06-10,台北市,南港區,1,115,3.57
132363,2021-06-08,台北市,南港區,6,114,4.29
132420,2021-06-07,台北市,南港區,7,108,4.14
132487,2021-06-06,台北市,南港區,1,101,4.14
132564,2021-06-05,台北市,南港區,5,100,4.29
132646,2021-06-04,台北市,南港區,5,95,4.29
132717,2021-06-03,台北市,南港區,3,90,4.86
132794,2021-06-02,台北市,南港區,3,87,5.00
132876,2021-06-01,台北市,南港區,5,84,5.71
132955,2021-05-31,台北市,南港區,7,79,5.57
133019,2021-05-30,台北市,南港區,2,72,5.86
133102,2021-05-29,台北市,南港區,5,70,6.14
133189,2021-05-28,台北市,南港區,9,65,6.43
133278,2021-05-27,台北市,南港區,4,56,5.43
133381,2021-05-26,台北市,南港區,8,52,5.43
133473,2021-05-25,台北市,南港區,4,44,4.86
133561,2021-05-24,台北市,南港區,9,40,4.71
133641,2021-05-23,台北市,南港區,4,31,3.43
133728,2021-05-22,台北市,南港區,7,27,3.57
133809,2021-05-21,台北市,南港區,2,20,2.86
133878,2021-05-20,台北市,南港區,4,18,2.57
133945,2021-05-19,台北市,南港區,4,14,2.00
134013,2021-05-18,台北市,南港區,3,10,1.43
134123,2021-05-16,台北市,南港區,5,7,1.00
134171,2021-05-15,台北市,南港區,2,2,0.29
