UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
42164,2022-11-27,桃園市,新屋區,34,16566,30.14
42525,2022-11-26,桃園市,新屋區,30,16532,27.00
42881,2022-11-25,桃園市,新屋區,21,16502,27.43
43253,2022-11-24,桃園市,新屋區,24,16481,28.29
43623,2022-11-23,桃園市,新屋區,35,16457,30.86
43994,2022-11-22,桃園市,新屋區,32,16422,30.14
44368,2022-11-21,桃園市,新屋區,35,16390,31.00
44750,2022-11-20,桃園市,新屋區,12,16355,28.14
45114,2022-11-19,桃園市,新屋區,33,16343,30.43
45488,2022-11-18,桃園市,新屋區,27,16310,30.29
45860,2022-11-17,桃園市,新屋區,42,16283,29.71
46233,2022-11-16,桃園市,新屋區,30,16241,29.29
46613,2022-11-15,桃園市,新屋區,38,16211,30.29
46994,2022-11-14,桃園市,新屋區,15,16173,31.14
47375,2022-11-13,桃園市,新屋區,28,16158,32.71
47745,2022-11-12,桃園市,新屋區,32,16130,31.86
48121,2022-11-11,桃園市,新屋區,23,16098,34.86
48501,2022-11-10,桃園市,新屋區,39,16075,39.43
48883,2022-11-09,桃園市,新屋區,37,16036,41.00
49267,2022-11-08,桃園市,新屋區,44,15999,41.43
49652,2022-11-07,桃園市,新屋區,26,15955,45.00
50037,2022-11-06,桃園市,新屋區,22,15929,49.14
50406,2022-11-05,桃園市,新屋區,53,15907,51.86
50781,2022-11-04,桃園市,新屋區,55,15854,53.57
51167,2022-11-03,桃園市,新屋區,50,15799,54.14
51547,2022-11-02,桃園市,新屋區,40,15749,56.29
51933,2022-11-01,桃園市,新屋區,69,15709,57.57
52318,2022-10-31,桃園市,新屋區,55,15640,57.43
52701,2022-10-30,桃園市,新屋區,41,15585,58.00
53080,2022-10-29,桃園市,新屋區,65,15544,59.29
53459,2022-10-28,桃園市,新屋區,59,15479,57.86
53846,2022-10-27,桃園市,新屋區,65,15420,58.86
54233,2022-10-26,桃園市,新屋區,49,15355,60.14
54617,2022-10-25,桃園市,新屋區,68,15306,61.14
55006,2022-10-24,桃園市,新屋區,59,15238,59.57
55396,2022-10-23,桃園市,新屋區,50,15179,60.00
55773,2022-10-22,桃園市,新屋區,55,15129,59.71
56158,2022-10-21,桃園市,新屋區,66,15074,63.57
56548,2022-10-20,桃園市,新屋區,74,15008,63.43
56933,2022-10-19,桃園市,新屋區,56,14934,65.29
57320,2022-10-18,桃園市,新屋區,57,14878,71.57
57710,2022-10-17,桃園市,新屋區,62,14821,75.43
58100,2022-10-16,桃園市,新屋區,48,14759,77.43
58484,2022-10-15,桃園市,新屋區,82,14711,81.43
58869,2022-10-14,桃園市,新屋區,65,14629,86.43
59259,2022-10-13,桃園市,新屋區,87,14564,88.00
59650,2022-10-12,桃園市,新屋區,100,14477,90.29
60039,2022-10-11,桃園市,新屋區,84,14377,87.43
60431,2022-10-10,桃園市,新屋區,76,14293,89.14
60815,2022-10-09,桃園市,新屋區,76,14217,90.43
61202,2022-10-08,桃園市,新屋區,117,14141,90.71
61591,2022-10-07,桃園市,新屋區,76,14024,87.14
61978,2022-10-06,桃園市,新屋區,103,13948,90.86
62369,2022-10-05,桃園市,新屋區,80,13845,92.43
62756,2022-10-04,桃園市,新屋區,96,13765,94.29
63144,2022-10-03,桃園市,新屋區,85,13669,97.14
63535,2022-10-02,桃園市,新屋區,78,13584,95.86
63917,2022-10-01,桃園市,新屋區,92,13506,94.43
64303,2022-09-30,桃園市,新屋區,102,13414,94.29
64687,2022-09-29,桃園市,新屋區,114,13312,92.14
65075,2022-09-28,桃園市,新屋區,93,13198,85.86
65463,2022-09-27,桃園市,新屋區,116,13105,83.86
65850,2022-09-26,桃園市,新屋區,76,12989,81.71
66239,2022-09-25,桃園市,新屋區,68,12913,80.43
66622,2022-09-24,桃園市,新屋區,91,12845,76.71
67005,2022-09-23,桃園市,新屋區,87,12754,75.57
67394,2022-09-22,桃園市,新屋區,70,12667,71.86
67781,2022-09-21,桃園市,新屋區,79,12597,70.86
68170,2022-09-20,桃園市,新屋區,101,12518,70.29
68560,2022-09-19,桃園市,新屋區,67,12417,70.00
68951,2022-09-18,桃園市,新屋區,42,12350,73.00
69333,2022-09-17,桃園市,新屋區,83,12308,74.86
69721,2022-09-16,桃園市,新屋區,61,12225,71.43
70106,2022-09-15,桃園市,新屋區,63,12164,70.57
70493,2022-09-14,桃園市,新屋區,75,12101,68.71
70878,2022-09-13,桃園市,新屋區,99,12026,64.57
71267,2022-09-12,桃園市,新屋區,88,11927,60.43
71657,2022-09-11,桃園市,新屋區,55,11839,55.00
72039,2022-09-10,桃園市,新屋區,59,11784,52.29
72421,2022-09-09,桃園市,新屋區,55,11725,53.14
72803,2022-09-08,桃園市,新屋區,50,11670,52.86
73190,2022-09-07,桃園市,新屋區,46,11620,54.43
73574,2022-09-06,桃園市,新屋區,70,11574,58.29
73960,2022-09-05,桃園市,新屋區,50,11504,54.71
74347,2022-09-04,桃園市,新屋區,36,11454,54.71
74729,2022-09-03,桃園市,新屋區,65,11418,54.43
75116,2022-09-02,桃園市,新屋區,53,11353,53.29
75502,2022-09-01,桃園市,新屋區,61,11300,52.57
75891,2022-08-31,桃園市,新屋區,73,11239,52.71
76278,2022-08-30,桃園市,新屋區,45,11166,50.57
76666,2022-08-29,桃園市,新屋區,50,11121,57.14
77056,2022-08-28,桃園市,新屋區,34,11071,59.00
77437,2022-08-27,桃園市,新屋區,57,11037,61.43
77824,2022-08-26,桃園市,新屋區,48,10980,60.14
78209,2022-08-25,桃園市,新屋區,62,10932,58.71
78595,2022-08-24,桃園市,新屋區,58,10870,57.00
78982,2022-08-23,桃園市,新屋區,91,10812,54.71
79365,2022-08-22,桃園市,新屋區,63,10721,48.86
79755,2022-08-21,桃園市,新屋區,51,10658,45.14
80130,2022-08-20,桃園市,新屋區,48,10607,41.14
80515,2022-08-19,桃園市,新屋區,38,10559,40.43
80899,2022-08-18,桃園市,新屋區,50,10521,41.57
81288,2022-08-17,桃園市,新屋區,42,10471,40.00
81673,2022-08-16,桃園市,新屋區,50,10429,39.57
82060,2022-08-15,桃園市,新屋區,37,10379,38.43
82447,2022-08-14,桃園市,新屋區,23,10342,38.43
82824,2022-08-13,桃園市,新屋區,43,10319,38.57
83203,2022-08-12,桃園市,新屋區,46,10276,38.71
83589,2022-08-11,桃園市,新屋區,39,10230,37.57
83975,2022-08-10,桃園市,新屋區,39,10191,37.29
84361,2022-08-09,桃園市,新屋區,42,10152,38.00
84743,2022-08-08,桃園市,新屋區,37,10110,38.57
85128,2022-08-07,桃園市,新屋區,24,10073,37.29
85501,2022-08-06,桃園市,新屋區,44,10049,39.57
85880,2022-08-05,桃園市,新屋區,38,10005,39.86
86267,2022-08-04,桃園市,新屋區,37,9967,41.29
86652,2022-08-03,桃園市,新屋區,44,9930,43.43
87035,2022-08-02,桃園市,新屋區,46,9886,43.43
87420,2022-08-01,桃園市,新屋區,28,9840,43.57
87808,2022-07-31,桃園市,新屋區,40,9812,45.71
88184,2022-07-30,桃園市,新屋區,46,9772,44.86
88563,2022-07-29,桃園市,新屋區,48,9726,46.29
88947,2022-07-28,桃園市,新屋區,52,9678,46.14
89333,2022-07-27,桃園市,新屋區,44,9626,45.86
89724,2022-07-26,桃園市,新屋區,47,9582,47.14
90111,2022-07-25,桃園市,新屋區,43,9535,49.57
90495,2022-07-24,桃園市,新屋區,34,9492,51.14
90872,2022-07-23,桃園市,新屋區,56,9458,52.43
91257,2022-07-22,桃園市,新屋區,47,9402,51.86
91643,2022-07-21,桃園市,新屋區,50,9355,51.86
92027,2022-07-20,桃園市,新屋區,53,9305,51.71
92414,2022-07-19,桃園市,新屋區,64,9252,52.29
92802,2022-07-18,桃園市,新屋區,54,9188,51.43
93191,2022-07-17,桃園市,新屋區,43,9134,51.29
93569,2022-07-16,桃園市,新屋區,52,9091,52.29
93956,2022-07-15,桃園市,新屋區,47,9039,53.14
94343,2022-07-14,桃園市,新屋區,49,8992,55.14
94731,2022-07-13,桃園市,新屋區,57,8943,57.57
95120,2022-07-12,桃園市,新屋區,58,8886,58.57
95508,2022-07-11,桃園市,新屋區,53,8828,61.00
95896,2022-07-10,桃園市,新屋區,50,8775,62.57
96279,2022-07-09,桃園市,新屋區,58,8725,62.14
96666,2022-07-08,桃園市,新屋區,61,8667,65.86
97057,2022-07-07,桃園市,新屋區,66,8606,67.86
97448,2022-07-06,桃園市,新屋區,64,8540,68.14
97837,2022-07-05,桃園市,新屋區,75,8476,68.86
98226,2022-07-04,桃園市,新屋區,64,8401,67.43
98615,2022-07-03,桃園市,新屋區,47,8337,69.43
99000,2022-07-02,桃園市,新屋區,84,8290,69.86
99388,2022-07-01,桃園市,新屋區,75,8206,69.43
99780,2022-06-30,桃園市,新屋區,68,8131,69.00
100171,2022-06-29,桃園市,新屋區,69,8063,71.14
100561,2022-06-28,桃園市,新屋區,65,7994,71.29
100952,2022-06-27,桃園市,新屋區,78,7929,73.14
101341,2022-06-26,桃園市,新屋區,50,7851,74.57
101726,2022-06-25,桃園市,新屋區,81,7801,75.14
102116,2022-06-24,桃園市,新屋區,72,7720,79.00
102507,2022-06-23,桃園市,新屋區,83,7648,82.86
102899,2022-06-22,桃園市,新屋區,70,7565,86.86
103289,2022-06-21,桃園市,新屋區,78,7495,92.43
103680,2022-06-20,桃園市,新屋區,88,7417,104.29
104071,2022-06-19,桃園市,新屋區,54,7329,109.43
104461,2022-06-18,桃園市,新屋區,108,7275,112.57
104852,2022-06-17,桃園市,新屋區,99,7167,125.43
105243,2022-06-16,桃園市,新屋區,111,7068,124.43
105633,2022-06-15,桃園市,新屋區,109,6957,126.86
106023,2022-06-14,桃園市,新屋區,161,6848,138.00
106414,2022-06-13,桃園市,新屋區,124,6687,135.86
106805,2022-06-12,桃園市,新屋區,76,6563,134.14
107192,2022-06-11,桃園市,新屋區,198,6487,135.86
107583,2022-06-10,桃園市,新屋區,92,6289,123.86
107972,2022-06-09,桃園市,新屋區,128,6197,127.00
108363,2022-06-08,桃園市,新屋區,187,6069,128.29
108751,2022-06-07,桃園市,新屋區,146,5882,122.00
109143,2022-06-06,桃園市,新屋區,112,5736,125.57
109534,2022-06-05,桃園市,新屋區,88,5624,129.57
109923,2022-06-04,桃園市,新屋區,114,5536,132.43
110312,2022-06-03,桃園市,新屋區,114,5422,137.29
110704,2022-06-02,桃園市,新屋區,137,5308,139.57
111094,2022-06-01,桃園市,新屋區,143,5171,158.86
111485,2022-05-31,桃園市,新屋區,171,5028,180.00
111877,2022-05-30,桃園市,新屋區,140,4857,178.14
112267,2022-05-29,桃園市,新屋區,108,4717,177.00
112658,2022-05-28,桃園市,新屋區,148,4609,191.00
113048,2022-05-27,桃園市,新屋區,130,4461,201.57
113439,2022-05-26,桃園市,新屋區,272,4331,203.57
113830,2022-05-25,桃園市,新屋區,291,4059,207.29
114220,2022-05-24,桃園市,新屋區,158,3768,206.29
114611,2022-05-23,桃園市,新屋區,132,3610,208.00
115002,2022-05-22,桃園市,新屋區,206,3478,208.29
115393,2022-05-21,桃園市,新屋區,222,3272,202.71
115780,2022-05-20,桃園市,新屋區,144,3050,198.57
116166,2022-05-19,桃園市,新屋區,298,2906,207.00
116555,2022-05-18,桃園市,新屋區,284,2608,185.29
116945,2022-05-17,桃園市,新屋區,170,2324,175.14
117335,2022-05-16,桃園市,新屋區,134,2154,180.43
117723,2022-05-15,桃園市,新屋區,167,2020,172.43
118109,2022-05-14,桃園市,新屋區,193,1853,163.71
118492,2022-05-13,桃園市,新屋區,203,1660,144.57
118879,2022-05-12,桃園市,新屋區,146,1457,136.86
119263,2022-05-11,桃園市,新屋區,213,1311,143.00
119648,2022-05-10,桃園市,新屋區,207,1098,123.57
120033,2022-05-09,桃園市,新屋區,78,891,103.29
120412,2022-05-08,桃園市,新屋區,106,813,96.71
120797,2022-05-07,桃園市,新屋區,59,707,82.86
121175,2022-05-06,桃園市,新屋區,149,648,77.71
121553,2022-05-05,桃園市,新屋區,189,499,58.43
121926,2022-05-04,桃園市,新屋區,77,310,34.14
122286,2022-05-03,桃園市,新屋區,65,233,26.14
122645,2022-05-02,桃園市,新屋區,32,168,18.57
122995,2022-05-01,桃園市,新屋區,9,136,15.43
123332,2022-04-30,桃園市,新屋區,23,127,14.43
123662,2022-04-29,桃園市,新屋區,14,104,11.43
123980,2022-04-28,桃園市,新屋區,19,90,9.86
124295,2022-04-27,桃園市,新屋區,21,71,7.71
124593,2022-04-26,桃園市,新屋區,12,50,5.00
124881,2022-04-25,桃園市,新屋區,10,38,3.43
125157,2022-04-24,桃園市,新屋區,2,28,2.29
125401,2022-04-23,桃園市,新屋區,2,26,2.00
125648,2022-04-22,桃園市,新屋區,3,24,1.71
125894,2022-04-21,桃園市,新屋區,4,21,1.43
126124,2022-04-20,桃園市,新屋區,2,17,1.00
126335,2022-04-19,桃園市,新屋區,1,15,0.71
126534,2022-04-18,桃園市,新屋區,2,14,0.57
127036,2022-04-15,桃園市,新屋區,1,12,0.43
127204,2022-04-14,桃園市,新屋區,1,11,0.29
127924,2022-04-09,桃園市,新屋區,1,10,0.57
128266,2022-04-06,桃園市,新屋區,2,9,0.43
128519,2022-04-03,桃園市,新屋區,1,7,0.29
128785,2022-03-29,桃園市,新屋區,1,6,0.14
129106,2022-02-27,桃園市,新屋區,1,5,0.14
129726,2022-01-17,桃園市,新屋區,1,4,0.14
130802,2021-07-21,桃園市,新屋區,1,3,0.14
133660,2021-05-23,桃園市,新屋區,1,2,0.29
133899,2021-05-20,桃園市,新屋區,1,1,0.14
