UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
60108,2022-10-11,高雄市,岡山區,246,27329,176.57
60498,2022-10-10,高雄市,岡山區,166,27083,170.29
60883,2022-10-09,高雄市,岡山區,120,26917,172.57
61271,2022-10-08,高雄市,岡山區,172,26797,173.14
61659,2022-10-07,高雄市,岡山區,190,26625,169.00
62046,2022-10-06,高雄市,岡山區,159,26435,164.71
62438,2022-10-05,高雄市,岡山區,183,26276,165.86
62825,2022-10-04,高雄市,岡山區,202,26093,160.14
63213,2022-10-03,高雄市,岡山區,182,25891,153.00
63604,2022-10-02,高雄市,岡山區,124,25709,150.71
63985,2022-10-01,高雄市,岡山區,143,25585,150.29
64371,2022-09-30,高雄市,岡山區,160,25442,149.71
64756,2022-09-29,高雄市,岡山區,167,25282,151.29
65144,2022-09-28,高雄市,岡山區,143,25115,147.29
65532,2022-09-27,高雄市,岡山區,152,24972,147.57
65919,2022-09-26,高雄市,岡山區,166,24820,143.71
66306,2022-09-25,高雄市,岡山區,121,24654,140.71
66691,2022-09-24,高雄市,岡山區,139,24533,139.00
67074,2022-09-23,高雄市,岡山區,171,24394,133.71
67462,2022-09-22,高雄市,岡山區,139,24223,126.14
67850,2022-09-21,高雄市,岡山區,145,24084,122.86
68239,2022-09-20,高雄市,岡山區,125,23939,123.43
68629,2022-09-19,高雄市,岡山區,145,23814,131.43
69019,2022-09-18,高雄市,岡山區,109,23669,137.43
69402,2022-09-17,高雄市,岡山區,102,23560,133.86
69790,2022-09-16,高雄市,岡山區,118,23458,134.86
70175,2022-09-15,高雄市,岡山區,116,23340,136.43
70561,2022-09-14,高雄市,岡山區,149,23224,137.86
70947,2022-09-13,高雄市,岡山區,181,23075,133.71
71336,2022-09-12,高雄市,岡山區,187,22894,126.57
71725,2022-09-11,高雄市,岡山區,84,22707,119.00
72107,2022-09-10,高雄市,岡山區,109,22623,118.57
72489,2022-09-09,高雄市,岡山區,129,22514,117.71
72871,2022-09-08,高雄市,岡山區,126,22385,113.71
73258,2022-09-07,高雄市,岡山區,120,22259,110.14
73642,2022-09-06,高雄市,岡山區,131,22139,110.43
74028,2022-09-05,高雄市,岡山區,134,22008,105.57
74414,2022-09-04,高雄市,岡山區,81,21874,102.71
74797,2022-09-03,高雄市,岡山區,103,21793,100.00
75184,2022-09-02,高雄市,岡山區,101,21690,97.29
75570,2022-09-01,高雄市,岡山區,101,21589,91.00
75959,2022-08-31,高雄市,岡山區,122,21488,88.57
76346,2022-08-30,高雄市,岡山區,97,21366,84.57
76734,2022-08-29,高雄市,岡山區,114,21269,84.71
77123,2022-08-28,高雄市,岡山區,62,21155,81.86
77506,2022-08-27,高雄市,岡山區,84,21093,80.43
77892,2022-08-26,高雄市,岡山區,57,21009,78.71
78277,2022-08-25,高雄市,岡山區,84,20952,78.29
78664,2022-08-24,高雄市,岡山區,94,20868,79.71
79050,2022-08-23,高雄市,岡山區,98,20774,72.71
79433,2022-08-22,高雄市,岡山區,94,20676,68.14
79822,2022-08-21,高雄市,岡山區,52,20582,64.86
80199,2022-08-20,高雄市,岡山區,72,20530,64.00
80583,2022-08-19,高雄市,岡山區,54,20458,60.71
80967,2022-08-18,高雄市,岡山區,94,20404,61.71
81357,2022-08-17,高雄市,岡山區,45,20310,56.29
81741,2022-08-16,高雄市,岡山區,66,20265,60.00
82128,2022-08-15,高雄市,岡山區,71,20199,59.29
82515,2022-08-14,高雄市,岡山區,46,20128,58.29
82892,2022-08-13,高雄市,岡山區,49,20082,60.00
83271,2022-08-12,高雄市,岡山區,61,20033,62.29
83657,2022-08-11,高雄市,岡山區,56,19972,59.71
84043,2022-08-10,高雄市,岡山區,71,19916,62.29
84429,2022-08-09,高雄市,岡山區,61,19845,66.43
84811,2022-08-08,高雄市,岡山區,64,19784,67.57
85194,2022-08-07,高雄市,岡山區,58,19720,73.00
85569,2022-08-06,高雄市,岡山區,65,19662,74.86
85949,2022-08-05,高雄市,岡山區,43,19597,74.43
86335,2022-08-04,高雄市,岡山區,74,19554,80.43
86720,2022-08-03,高雄市,岡山區,100,19480,83.14
87103,2022-08-02,高雄市,岡山區,69,19380,83.86
87488,2022-08-01,高雄市,岡山區,102,19311,88.29
87875,2022-07-31,高雄市,岡山區,71,19209,87.86
88251,2022-07-30,高雄市,岡山區,62,19138,89.57
88629,2022-07-29,高雄市,岡山區,85,19076,92.57
89016,2022-07-28,高雄市,岡山區,93,18991,94.43
89402,2022-07-27,高雄市,岡山區,105,18898,93.00
89792,2022-07-26,高雄市,岡山區,100,18793,94.57
90179,2022-07-25,高雄市,岡山區,99,18693,94.14
90563,2022-07-24,高雄市,岡山區,83,18594,98.57
90940,2022-07-23,高雄市,岡山區,83,18511,97.57
91325,2022-07-22,高雄市,岡山區,98,18428,100.29
91711,2022-07-21,高雄市,岡山區,83,18330,100.43
92095,2022-07-20,高雄市,岡山區,116,18247,104.86
92482,2022-07-19,高雄市,岡山區,97,18131,105.14
92871,2022-07-18,高雄市,岡山區,130,18034,109.29
93258,2022-07-17,高雄市,岡山區,76,17904,114.00
93638,2022-07-16,高雄市,岡山區,102,17828,114.43
94024,2022-07-15,高雄市,岡山區,99,17726,117.71
94411,2022-07-14,高雄市,岡山區,114,17627,121.14
94800,2022-07-13,高雄市,岡山區,118,17513,121.57
95189,2022-07-12,高雄市,岡山區,126,17395,123.00
95576,2022-07-11,高雄市,岡山區,163,17269,123.57
95964,2022-07-10,高雄市,岡山區,79,17106,120.14
96348,2022-07-09,高雄市,岡山區,125,17027,123.71
96735,2022-07-08,高雄市,岡山區,123,16902,123.43
97126,2022-07-07,高雄市,岡山區,117,16779,127.86
97517,2022-07-06,高雄市,岡山區,128,16662,132.14
97906,2022-07-05,高雄市,岡山區,130,16534,144.00
98295,2022-07-04,高雄市,岡山區,139,16404,150.86
98684,2022-07-03,高雄市,岡山區,104,16265,166.43
99068,2022-07-02,高雄市,岡山區,123,16161,172.14
99457,2022-07-01,高雄市,岡山區,154,16038,184.43
99849,2022-06-30,高雄市,岡山區,147,15884,194.14
100240,2022-06-29,高雄市,岡山區,211,15737,206.86
100630,2022-06-28,高雄市,岡山區,178,15526,210.29
101021,2022-06-27,高雄市,岡山區,248,15348,216.57
101409,2022-06-26,高雄市,岡山區,144,15100,227.43
101795,2022-06-25,高雄市,岡山區,209,14956,241.29
102185,2022-06-24,高雄市,岡山區,222,14747,241.71
102576,2022-06-23,高雄市,岡山區,236,14525,249.00
102968,2022-06-22,高雄市,岡山區,235,14289,259.00
103358,2022-06-21,高雄市,岡山區,222,14054,275.43
103749,2022-06-20,高雄市,岡山區,324,13832,291.57
104140,2022-06-19,高雄市,岡山區,241,13508,297.00
104530,2022-06-18,高雄市,岡山區,212,13267,301.14
104921,2022-06-17,高雄市,岡山區,273,13055,324.71
105312,2022-06-16,高雄市,岡山區,306,12782,331.43
105702,2022-06-15,高雄市,岡山區,350,12476,344.57
106091,2022-06-14,高雄市,岡山區,335,12126,362.43
106483,2022-06-13,高雄市,岡山區,362,11791,376.43
106873,2022-06-12,高雄市,岡山區,270,11429,389.29
107260,2022-06-11,高雄市,岡山區,377,11159,386.29
107652,2022-06-10,高雄市,岡山區,320,10782,378.00
108041,2022-06-09,高雄市,岡山區,398,10462,380.29
108431,2022-06-08,高雄市,岡山區,475,10064,376.14
108820,2022-06-07,高雄市,岡山區,433,9589,367.43
109212,2022-06-06,高雄市,岡山區,452,9156,355.86
109602,2022-06-05,高雄市,岡山區,249,8704,347.43
109991,2022-06-04,高雄市,岡山區,319,8455,351.43
110381,2022-06-03,高雄市,岡山區,336,8136,352.86
110772,2022-06-02,高雄市,岡山區,369,7800,381.86
111162,2022-06-01,高雄市,岡山區,414,7431,365.14
111554,2022-05-31,高雄市,岡山區,352,7017,349.14
111945,2022-05-30,高雄市,岡山區,393,6665,355.71
112336,2022-05-29,高雄市,岡山區,277,6272,349.71
112727,2022-05-28,高雄市,岡山區,329,5995,345.14
113117,2022-05-27,高雄市,岡山區,539,5666,336.14
113507,2022-05-26,高雄市,岡山區,252,5127,302.29
113899,2022-05-25,高雄市,岡山區,302,4875,310.86
114288,2022-05-24,高雄市,岡山區,398,4573,305.86
114680,2022-05-23,高雄市,岡山區,351,4175,296.29
115071,2022-05-22,高雄市,岡山區,245,3824,272.86
115462,2022-05-21,高雄市,岡山區,266,3579,265.14
115847,2022-05-20,高雄市,岡山區,302,3313,252.29
116235,2022-05-19,高雄市,岡山區,312,3011,234.57
116624,2022-05-18,高雄市,岡山區,267,2699,219.00
117014,2022-05-17,高雄市,岡山區,331,2432,201.43
117403,2022-05-16,高雄市,岡山區,187,2101,191.43
117792,2022-05-15,高雄市,岡山區,191,1914,184.00
118177,2022-05-14,高雄市,岡山區,176,1723,166.57
118561,2022-05-13,高雄市,岡山區,178,1547,161.29
118948,2022-05-12,高雄市,岡山區,203,1369,147.86
119332,2022-05-11,高雄市,岡山區,144,1166,131.71
119717,2022-05-10,高雄市,岡山區,261,1022,115.00
120099,2022-05-09,高雄市,岡山區,135,761,83.71
120480,2022-05-08,高雄市,岡山區,69,626,67.43
120864,2022-05-07,高雄市,岡山區,139,557,62.00
121243,2022-05-06,高雄市,岡山區,84,418,44.71
121621,2022-05-05,高雄市,岡山區,90,334,35.00
121991,2022-05-04,高雄市,岡山區,27,244,25.00
122353,2022-05-03,高雄市,岡山區,42,217,23.00
122711,2022-05-02,高雄市,岡山區,21,175,18.43
123061,2022-05-01,高雄市,岡山區,31,154,15.86
123395,2022-04-30,高雄市,岡山區,18,123,11.57
123725,2022-04-29,高雄市,岡山區,16,105,10.29
124041,2022-04-28,高雄市,岡山區,20,89,8.00
124354,2022-04-27,高雄市,岡山區,13,69,6.00
124649,2022-04-26,高雄市,岡山區,10,56,4.86
124935,2022-04-25,高雄市,岡山區,3,46,3.43
125208,2022-04-24,高雄市,岡山區,1,43,3.14
125451,2022-04-23,高雄市,岡山區,9,42,3.14
125941,2022-04-21,高雄市,岡山區,6,33,2.29
126172,2022-04-20,高雄市,岡山區,5,27,1.57
126570,2022-04-18,高雄市,岡山區,1,22,1.43
126742,2022-04-17,高雄市,岡山區,1,21,1.29
126901,2022-04-16,高雄市,岡山區,2,20,1.14
127071,2022-04-15,高雄市,岡山區,1,18,0.86
127236,2022-04-14,高雄市,岡山區,1,17,0.71
127398,2022-04-13,高雄市,岡山區,3,16,0.57
127548,2022-04-12,高雄市,岡山區,1,13,0.14
128387,2022-04-05,高雄市,岡山區,1,12,0.14
129312,2022-02-10,高雄市,岡山區,6,11,1.14
129326,2022-02-09,高雄市,岡山區,2,5,0.29
129656,2022-01-22,高雄市,岡山區,1,3,0.14
130459,2021-08-12,高雄市,岡山區,1,2,0.14
133336,2021-05-27,高雄市,岡山區,1,1,0.14
