UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
14805,2023-02-09,嘉義縣,梅山鄉,5,3991,5.29
15184,2023-02-08,嘉義縣,梅山鄉,3,3986,5.71
15561,2023-02-07,嘉義縣,梅山鄉,6,3983,7.43
15941,2023-02-06,嘉義縣,梅山鄉,15,3977,8.29
16317,2023-02-05,嘉義縣,梅山鄉,1,3962,8.71
16691,2023-02-04,嘉義縣,梅山鄉,1,3961,9.57
17070,2023-02-03,嘉義縣,梅山鄉,6,3960,10.43
17456,2023-02-02,嘉義縣,梅山鄉,8,3954,11.29
17837,2023-02-01,嘉義縣,梅山鄉,15,3946,11.86
18217,2023-01-31,嘉義縣,梅山鄉,12,3931,10.14
18602,2023-01-30,嘉義縣,梅山鄉,18,3919,10.57
18988,2023-01-29,嘉義縣,梅山鄉,7,3901,8.86
19366,2023-01-28,嘉義縣,梅山鄉,7,3894,8.71
19742,2023-01-27,嘉義縣,梅山鄉,12,3887,8.71
20123,2023-01-26,嘉義縣,梅山鄉,12,3875,7.29
20495,2023-01-25,嘉義縣,梅山鄉,3,3863,6.29
20863,2023-01-24,嘉義縣,梅山鄉,15,3860,6.14
21235,2023-01-23,嘉義縣,梅山鄉,6,3845,4.57
21605,2023-01-22,嘉義縣,梅山鄉,6,3839,5.00
21971,2023-01-21,嘉義縣,梅山鄉,7,3833,4.71
22344,2023-01-20,嘉義縣,梅山鄉,2,3826,4.00
22709,2023-01-19,嘉義縣,梅山鄉,5,3824,5.00
23082,2023-01-18,嘉義縣,梅山鄉,2,3819,5.29
23448,2023-01-17,嘉義縣,梅山鄉,4,3817,7.71
23815,2023-01-16,嘉義縣,梅山鄉,9,3813,8.57
24193,2023-01-15,嘉義縣,梅山鄉,4,3804,8.57
24556,2023-01-14,嘉義縣,梅山鄉,2,3800,9.14
24923,2023-01-13,嘉義縣,梅山鄉,9,3798,10.00
25294,2023-01-12,嘉義縣,梅山鄉,7,3789,11.00
25668,2023-01-11,嘉義縣,梅山鄉,19,3782,11.00
26044,2023-01-10,嘉義縣,梅山鄉,10,3763,9.43
26417,2023-01-09,嘉義縣,梅山鄉,9,3753,10.86
26791,2023-01-08,嘉義縣,梅山鄉,8,3744,10.71
27152,2023-01-07,嘉義縣,梅山鄉,8,3736,10.71
27525,2023-01-06,嘉義縣,梅山鄉,16,3728,11.57
27902,2023-01-05,嘉義縣,梅山鄉,7,3712,10.71
28280,2023-01-04,嘉義縣,梅山鄉,8,3705,11.71
28662,2023-01-03,嘉義縣,梅山鄉,20,3697,11.14
29042,2023-01-02,嘉義縣,梅山鄉,8,3677,8.86
29415,2023-01-01,嘉義縣,梅山鄉,8,3669,9.00
29775,2022-12-31,嘉義縣,梅山鄉,14,3661,8.71
30142,2022-12-30,嘉義縣,梅山鄉,10,3647,7.71
30516,2022-12-29,嘉義縣,梅山鄉,14,3637,6.86
30888,2022-12-28,嘉義縣,梅山鄉,4,3623,5.86
31257,2022-12-27,嘉義縣,梅山鄉,4,3619,5.86
31632,2022-12-26,嘉義縣,梅山鄉,9,3615,7.43
32001,2022-12-25,嘉義縣,梅山鄉,6,3606,7.00
32359,2022-12-24,嘉義縣,梅山鄉,7,3600,6.43
32718,2022-12-23,嘉義縣,梅山鄉,4,3593,5.57
33085,2022-12-22,嘉義縣,梅山鄉,7,3589,6.14
33450,2022-12-21,嘉義縣,梅山鄉,4,3582,5.86
33818,2022-12-20,嘉義縣,梅山鄉,15,3578,6.14
34183,2022-12-19,嘉義縣,梅山鄉,6,3563,4.57
34551,2022-12-18,嘉義縣,梅山鄉,2,3557,4.86
34902,2022-12-17,嘉義縣,梅山鄉,1,3555,5.14
35263,2022-12-16,嘉義縣,梅山鄉,8,3554,5.57
35626,2022-12-15,嘉義縣,梅山鄉,5,3546,5.86
35996,2022-12-14,嘉義縣,梅山鄉,6,3541,5.57
36356,2022-12-13,嘉義縣,梅山鄉,4,3535,5.86
36734,2022-12-12,嘉義縣,梅山鄉,8,3531,6.71
37098,2022-12-11,嘉義縣,梅山鄉,4,3523,7.57
37456,2022-12-10,嘉義縣,梅山鄉,4,3519,7.29
37823,2022-12-09,嘉義縣,梅山鄉,10,3515,7.00
38189,2022-12-08,嘉義縣,梅山鄉,3,3505,6.00
38563,2022-12-07,嘉義縣,梅山鄉,8,3502,6.14
38931,2022-12-06,嘉義縣,梅山鄉,10,3494,5.29
39306,2022-12-05,嘉義縣,梅山鄉,14,3484,5.00
39683,2022-12-04,嘉義縣,梅山鄉,2,3470,5.00
40049,2022-12-03,嘉義縣,梅山鄉,2,3468,5.00
40418,2022-12-02,嘉義縣,梅山鄉,3,3466,5.29
40784,2022-12-01,嘉義縣,梅山鄉,4,3463,6.00
41157,2022-11-30,嘉義縣,梅山鄉,2,3459,5.86
41530,2022-11-29,嘉義縣,梅山鄉,8,3457,6.29
41909,2022-11-28,嘉義縣,梅山鄉,14,3449,6.29
42287,2022-11-27,嘉義縣,梅山鄉,2,3435,5.29
42642,2022-11-26,嘉義縣,梅山鄉,4,3433,5.57
43004,2022-11-25,嘉義縣,梅山鄉,8,3429,5.43
43373,2022-11-24,嘉義縣,梅山鄉,3,3421,4.71
43742,2022-11-23,嘉義縣,梅山鄉,5,3418,5.86
44115,2022-11-22,嘉義縣,梅山鄉,8,3413,7.00
44492,2022-11-21,嘉義縣,梅山鄉,7,3405,7.43
44871,2022-11-20,嘉義縣,梅山鄉,4,3398,7.86
45238,2022-11-19,嘉義縣,梅山鄉,3,3394,7.71
45609,2022-11-18,嘉義縣,梅山鄉,3,3391,8.29
45982,2022-11-17,嘉義縣,梅山鄉,11,3388,9.00
46356,2022-11-16,嘉義縣,梅山鄉,13,3377,9.86
46737,2022-11-15,嘉義縣,梅山鄉,11,3364,10.29
47116,2022-11-14,嘉義縣,梅山鄉,10,3353,10.14
47494,2022-11-13,嘉義縣,梅山鄉,3,3343,12.00
47866,2022-11-12,嘉義縣,梅山鄉,7,3340,12.86
48244,2022-11-11,嘉義縣,梅山鄉,8,3333,13.71
48621,2022-11-10,嘉義縣,梅山鄉,17,3325,15.57
49006,2022-11-09,嘉義縣,梅山鄉,16,3308,15.14
49392,2022-11-08,嘉義縣,梅山鄉,10,3292,15.14
49777,2022-11-07,嘉義縣,梅山鄉,23,3282,16.14
50157,2022-11-06,嘉義縣,梅山鄉,9,3259,15.29
50526,2022-11-05,嘉義縣,梅山鄉,13,3250,14.86
50906,2022-11-04,嘉義縣,梅山鄉,21,3237,14.71
51291,2022-11-03,嘉義縣,梅山鄉,14,3216,13.71
51670,2022-11-02,嘉義縣,梅山鄉,16,3202,13.86
52058,2022-11-01,嘉義縣,梅山鄉,17,3186,13.86
52441,2022-10-31,嘉義縣,梅山鄉,17,3169,15.14
52825,2022-10-30,嘉義縣,梅山鄉,6,3152,19.57
53201,2022-10-29,嘉義縣,梅山鄉,12,3146,19.71
53584,2022-10-28,嘉義縣,梅山鄉,14,3134,20.43
53971,2022-10-27,嘉義縣,梅山鄉,15,3120,20.71
54354,2022-10-26,嘉義縣,梅山鄉,16,3105,20.71
54740,2022-10-25,嘉義縣,梅山鄉,26,3089,20.29
55131,2022-10-24,嘉義縣,梅山鄉,48,3063,19.29
55519,2022-10-23,嘉義縣,梅山鄉,7,3015,20.71
55897,2022-10-22,嘉義縣,梅山鄉,17,3008,21.14
56283,2022-10-21,嘉義縣,梅山鄉,16,2991,20.86
56672,2022-10-20,嘉義縣,梅山鄉,15,2975,21.57
57057,2022-10-19,嘉義縣,梅山鄉,13,2960,22.43
57444,2022-10-18,嘉義縣,梅山鄉,19,2947,23.00
57834,2022-10-17,嘉義縣,梅山鄉,58,2928,22.71
58223,2022-10-16,嘉義縣,梅山鄉,10,2870,17.00
58608,2022-10-15,嘉義縣,梅山鄉,15,2860,16.57
58994,2022-10-14,嘉義縣,梅山鄉,21,2845,17.43
59383,2022-10-13,嘉義縣,梅山鄉,21,2824,18.29
59774,2022-10-12,嘉義縣,梅山鄉,17,2803,17.86
60164,2022-10-11,嘉義縣,梅山鄉,17,2786,18.57
60554,2022-10-10,嘉義縣,梅山鄉,18,2769,20.57
60938,2022-10-09,嘉義縣,梅山鄉,7,2751,22.43
61326,2022-10-08,嘉義縣,梅山鄉,21,2744,22.43
61715,2022-10-07,嘉義縣,梅山鄉,27,2723,21.57
62102,2022-10-06,嘉義縣,梅山鄉,18,2696,19.14
62493,2022-10-05,嘉義縣,梅山鄉,22,2678,18.14
62881,2022-10-04,嘉義縣,梅山鄉,31,2656,16.29
63269,2022-10-03,嘉義縣,梅山鄉,31,2625,14.57
63660,2022-10-02,嘉義縣,梅山鄉,7,2594,13.57
64040,2022-10-01,嘉義縣,梅山鄉,15,2587,13.57
64426,2022-09-30,嘉義縣,梅山鄉,10,2572,13.43
64812,2022-09-29,嘉義縣,梅山鄉,11,2562,14.71
65200,2022-09-28,嘉義縣,梅山鄉,9,2551,15.29
65587,2022-09-27,嘉義縣,梅山鄉,19,2542,17.00
65974,2022-09-26,嘉義縣,梅山鄉,24,2523,18.29
66361,2022-09-25,嘉義縣,梅山鄉,7,2499,19.29
66745,2022-09-24,嘉義縣,梅山鄉,14,2492,19.57
67130,2022-09-23,嘉義縣,梅山鄉,19,2478,21.00
67518,2022-09-22,嘉義縣,梅山鄉,15,2459,20.57
67906,2022-09-21,嘉義縣,梅山鄉,21,2444,21.00
68295,2022-09-20,嘉義縣,梅山鄉,28,2423,21.00
68685,2022-09-19,嘉義縣,梅山鄉,31,2395,19.14
69075,2022-09-18,嘉義縣,梅山鄉,9,2364,20.00
69458,2022-09-17,嘉義縣,梅山鄉,24,2355,20.43
69845,2022-09-16,嘉義縣,梅山鄉,16,2331,18.86
70230,2022-09-15,嘉義縣,梅山鄉,18,2315,18.71
70617,2022-09-14,嘉義縣,梅山鄉,21,2297,19.29
71003,2022-09-13,嘉義縣,梅山鄉,15,2276,17.57
71392,2022-09-12,嘉義縣,梅山鄉,37,2261,17.57
71780,2022-09-11,嘉義縣,梅山鄉,12,2224,14.14
72162,2022-09-10,嘉義縣,梅山鄉,13,2212,13.29
72545,2022-09-09,嘉義縣,梅山鄉,15,2199,14.43
72927,2022-09-08,嘉義縣,梅山鄉,22,2184,13.86
73314,2022-09-07,嘉義縣,梅山鄉,9,2162,12.86
73698,2022-09-06,嘉義縣,梅山鄉,15,2153,14.14
74084,2022-09-05,嘉義縣,梅山鄉,13,2138,13.00
74469,2022-09-04,嘉義縣,梅山鄉,6,2125,12.14
74852,2022-09-03,嘉義縣,梅山鄉,21,2119,12.00
75240,2022-09-02,嘉義縣,梅山鄉,11,2098,9.86
75626,2022-09-01,嘉義縣,梅山鄉,15,2087,9.00
76015,2022-08-31,嘉義縣,梅山鄉,18,2072,8.00
76402,2022-08-30,嘉義縣,梅山鄉,7,2054,6.57
76790,2022-08-29,嘉義縣,梅山鄉,7,2047,6.71
77178,2022-08-28,嘉義縣,梅山鄉,5,2040,7.29
77562,2022-08-27,嘉義縣,梅山鄉,6,2035,7.57
77948,2022-08-26,嘉義縣,梅山鄉,5,2029,7.43
78332,2022-08-25,嘉義縣,梅山鄉,8,2024,7.71
78718,2022-08-24,嘉義縣,梅山鄉,8,2016,7.14
79105,2022-08-23,嘉義縣,梅山鄉,8,2008,6.57
79489,2022-08-22,嘉義縣,梅山鄉,11,2000,6.14
79875,2022-08-21,嘉義縣,梅山鄉,7,1989,5.57
80254,2022-08-20,嘉義縣,梅山鄉,5,1982,4.86
80638,2022-08-19,嘉義縣,梅山鄉,7,1977,4.57
81023,2022-08-18,嘉義縣,梅山鄉,4,1970,4.43
81412,2022-08-17,嘉義縣,梅山鄉,4,1966,4.57
81797,2022-08-16,嘉義縣,梅山鄉,5,1962,4.71
82184,2022-08-15,嘉義縣,梅山鄉,7,1957,4.86
82569,2022-08-14,嘉義縣,梅山鄉,2,1950,5.57
82945,2022-08-13,嘉義縣,梅山鄉,3,1948,6.29
83326,2022-08-12,嘉義縣,梅山鄉,6,1945,7.57
83711,2022-08-11,嘉義縣,梅山鄉,5,1939,8.00
84098,2022-08-10,嘉義縣,梅山鄉,5,1934,8.86
84483,2022-08-09,嘉義縣,梅山鄉,6,1929,8.86
84866,2022-08-08,嘉義縣,梅山鄉,12,1923,9.57
85247,2022-08-07,嘉義縣,梅山鄉,7,1911,9.43
85622,2022-08-06,嘉義縣,梅山鄉,12,1904,9.14
86004,2022-08-05,嘉義縣,梅山鄉,9,1892,8.86
86390,2022-08-04,嘉義縣,梅山鄉,11,1883,9.86
86775,2022-08-03,嘉義縣,梅山鄉,5,1872,9.43
87157,2022-08-02,嘉義縣,梅山鄉,11,1867,10.71
87544,2022-08-01,嘉義縣,梅山鄉,11,1856,11.29
87929,2022-07-31,嘉義縣,梅山鄉,5,1845,12.00
88306,2022-07-30,嘉義縣,梅山鄉,10,1840,12.29
88685,2022-07-29,嘉義縣,梅山鄉,16,1830,13.14
89071,2022-07-28,嘉義縣,梅山鄉,8,1814,12.14
89458,2022-07-27,嘉義縣,梅山鄉,14,1806,12.29
89848,2022-07-26,嘉義縣,梅山鄉,15,1792,13.00
90235,2022-07-25,嘉義縣,梅山鄉,16,1777,13.14
90616,2022-07-24,嘉義縣,梅山鄉,7,1761,13.43
90996,2022-07-23,嘉義縣,梅山鄉,16,1754,13.86
91381,2022-07-22,嘉義縣,梅山鄉,9,1738,13.14
91767,2022-07-21,嘉義縣,梅山鄉,9,1729,13.71
92151,2022-07-20,嘉義縣,梅山鄉,19,1720,15.57
92538,2022-07-19,嘉義縣,梅山鄉,16,1701,15.57
92927,2022-07-18,嘉義縣,梅山鄉,18,1685,17.29
93313,2022-07-17,嘉義縣,梅山鄉,10,1667,18.71
93692,2022-07-16,嘉義縣,梅山鄉,11,1657,18.00
94080,2022-07-15,嘉義縣,梅山鄉,13,1646,19.43
94467,2022-07-14,嘉義縣,梅山鄉,22,1633,21.29
94856,2022-07-13,嘉義縣,梅山鄉,19,1611,20.00
95244,2022-07-12,嘉義縣,梅山鄉,28,1592,20.71
95632,2022-07-11,嘉義縣,梅山鄉,28,1564,20.43
96019,2022-07-10,嘉義縣,梅山鄉,5,1536,21.71
96404,2022-07-09,嘉義縣,梅山鄉,21,1531,22.57
96791,2022-07-08,嘉義縣,梅山鄉,26,1510,22.57
97182,2022-07-07,嘉義縣,梅山鄉,13,1484,22.71
97573,2022-07-06,嘉義縣,梅山鄉,24,1471,24.57
97961,2022-07-05,嘉義縣,梅山鄉,26,1447,23.43
98351,2022-07-04,嘉義縣,梅山鄉,37,1421,22.14
98740,2022-07-03,嘉義縣,梅山鄉,11,1384,23.71
99123,2022-07-02,嘉義縣,梅山鄉,21,1373,24.14
99513,2022-07-01,嘉義縣,梅山鄉,27,1352,24.14
99905,2022-06-30,嘉義縣,梅山鄉,26,1325,23.71
100296,2022-06-29,嘉義縣,梅山鄉,16,1299,24.43
100686,2022-06-28,嘉義縣,梅山鄉,17,1283,24.29
101077,2022-06-27,嘉義縣,梅山鄉,48,1266,24.43
101464,2022-06-26,嘉義縣,梅山鄉,14,1218,23.14
101851,2022-06-25,嘉義縣,梅山鄉,21,1204,25.00
102240,2022-06-24,嘉義縣,梅山鄉,24,1183,24.14
102631,2022-06-23,嘉義縣,梅山鄉,31,1159,24.71
103024,2022-06-22,嘉義縣,梅山鄉,15,1128,23.29
103413,2022-06-21,嘉義縣,梅山鄉,18,1113,26.14
103805,2022-06-20,嘉義縣,梅山鄉,39,1095,28.71
104195,2022-06-19,嘉義縣,梅山鄉,27,1056,28.57
104586,2022-06-18,嘉義縣,梅山鄉,15,1029,28.29
104977,2022-06-17,嘉義縣,梅山鄉,28,1014,32.43
105367,2022-06-16,嘉義縣,梅山鄉,21,986,32.14
105757,2022-06-15,嘉義縣,梅山鄉,35,965,33.00
106147,2022-06-14,嘉義縣,梅山鄉,36,930,33.43
106539,2022-06-13,嘉義縣,梅山鄉,38,894,33.00
106929,2022-06-12,嘉義縣,梅山鄉,25,856,32.29
107316,2022-06-11,嘉義縣,梅山鄉,44,831,32.14
107708,2022-06-10,嘉義縣,梅山鄉,26,787,29.71
108097,2022-06-09,嘉義縣,梅山鄉,27,761,31.86
108486,2022-06-08,嘉義縣,梅山鄉,38,734,31.86
108876,2022-06-07,嘉義縣,梅山鄉,33,696,28.29
109268,2022-06-06,嘉義縣,梅山鄉,33,663,27.00
109658,2022-06-05,嘉義縣,梅山鄉,24,630,25.57
110047,2022-06-04,嘉義縣,梅山鄉,27,606,25.00
110437,2022-06-03,嘉義縣,梅山鄉,41,579,24.29
110828,2022-06-02,嘉義縣,梅山鄉,27,538,23.43
111218,2022-06-01,嘉義縣,梅山鄉,13,511,23.29
111610,2022-05-31,嘉義縣,梅山鄉,24,498,26.43
112001,2022-05-30,嘉義縣,梅山鄉,23,474,27.29
112392,2022-05-29,嘉義縣,梅山鄉,20,451,27.86
112783,2022-05-28,嘉義縣,梅山鄉,22,431,27.00
113173,2022-05-27,嘉義縣,梅山鄉,35,409,26.43
113563,2022-05-26,嘉義縣,梅山鄉,26,374,23.43
113954,2022-05-25,嘉義縣,梅山鄉,35,348,22.29
114344,2022-05-24,嘉義縣,梅山鄉,30,313,19.57
114736,2022-05-23,嘉義縣,梅山鄉,27,283,17.86
115127,2022-05-22,嘉義縣,梅山鄉,14,256,16.71
115518,2022-05-21,嘉義縣,梅山鄉,18,242,16.86
115903,2022-05-20,嘉義縣,梅山鄉,14,224,17.00
116291,2022-05-19,嘉義縣,梅山鄉,18,210,16.00
116679,2022-05-18,嘉義縣,梅山鄉,16,192,14.57
117070,2022-05-17,嘉義縣,梅山鄉,18,176,13.29
117459,2022-05-16,嘉義縣,梅山鄉,19,158,12.43
117847,2022-05-15,嘉義縣,梅山鄉,15,139,11.14
118231,2022-05-14,嘉義縣,梅山鄉,19,124,9.86
118616,2022-05-13,嘉義縣,梅山鄉,7,105,8.29
119003,2022-05-12,嘉義縣,梅山鄉,8,98,8.57
119387,2022-05-11,嘉義縣,梅山鄉,7,90,8.29
119772,2022-05-10,嘉義縣,梅山鄉,12,83,8.86
120154,2022-05-09,嘉義縣,梅山鄉,10,71,7.71
120535,2022-05-08,嘉義縣,梅山鄉,6,61,6.29
120920,2022-05-07,嘉義縣,梅山鄉,8,55,5.43
121298,2022-05-06,嘉義縣,梅山鄉,9,47,4.86
121675,2022-05-05,嘉義縣,梅山鄉,6,38,3.57
122043,2022-05-04,嘉義縣,梅山鄉,11,32,2.71
122407,2022-05-03,嘉義縣,梅山鄉,4,21,1.14
123442,2022-04-30,嘉義縣,梅山鄉,4,17,0.71
124688,2022-04-26,嘉義縣,梅山鄉,1,13,0.43
126202,2022-04-20,嘉義縣,梅山鄉,2,12,1.57
126762,2022-04-17,嘉義縣,梅山鄉,9,10,1.29
130643,2021-07-29,嘉義縣,梅山鄉,1,1,0.14
