UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
17402,2023-02-02,台中市,石岡區,7,4276,11.00
17785,2023-02-01,台中市,石岡區,9,4269,10.71
18163,2023-01-31,台中市,石岡區,17,4260,11.43
18547,2023-01-30,台中市,石岡區,21,4243,10.00
18934,2023-01-29,台中市,石岡區,5,4222,8.43
19312,2023-01-28,台中市,石岡區,7,4217,8.43
19689,2023-01-27,台中市,石岡區,11,4210,8.14
20069,2023-01-26,台中市,石岡區,5,4199,8.29
20442,2023-01-25,台中市,石岡區,14,4194,8.00
20809,2023-01-24,台中市,石岡區,7,4180,6.71
21183,2023-01-23,台中市,石岡區,10,4173,7.57
21551,2023-01-22,台中市,石岡區,5,4163,7.00
21916,2023-01-21,台中市,石岡區,5,4158,7.00
22289,2023-01-20,台中市,石岡區,12,4153,7.71
22655,2023-01-19,台中市,石岡區,3,4141,6.71
23028,2023-01-18,台中市,石岡區,5,4138,8.29
23396,2023-01-17,台中市,石岡區,13,4133,9.14
23763,2023-01-16,台中市,石岡區,6,4120,8.14
24138,2023-01-15,台中市,石岡區,5,4114,8.14
24504,2023-01-14,台中市,石岡區,10,4109,8.57
24871,2023-01-13,台中市,石岡區,5,4099,8.71
25240,2023-01-12,台中市,石岡區,14,4094,9.00
25615,2023-01-11,台中市,石岡區,11,4080,8.14
25991,2023-01-10,台中市,石岡區,6,4069,8.29
26364,2023-01-09,台中市,石岡區,6,4063,10.29
26739,2023-01-08,台中市,石岡區,8,4057,11.29
27100,2023-01-07,台中市,石岡區,11,4049,11.29
27471,2023-01-06,台中市,石岡區,7,4038,11.43
27848,2023-01-05,台中市,石岡區,8,4031,12.43
28227,2023-01-04,台中市,石岡區,12,4023,12.57
28608,2023-01-03,台中市,石岡區,20,4011,11.86
28988,2023-01-02,台中市,石岡區,13,3991,10.71
29362,2023-01-01,台中市,石岡區,8,3978,10.29
29723,2022-12-31,台中市,石岡區,12,3970,10.29
30088,2022-12-30,台中市,石岡區,14,3958,9.43
30463,2022-12-29,台中市,石岡區,9,3944,8.86
30834,2022-12-28,台中市,石岡區,7,3935,8.43
31204,2022-12-27,台中市,石岡區,12,3928,8.71
31580,2022-12-26,台中市,石岡區,10,3916,8.43
31949,2022-12-25,台中市,石岡區,8,3906,8.43
32306,2022-12-24,台中市,石岡區,6,3898,7.71
32665,2022-12-23,台中市,石岡區,10,3892,8.86
33031,2022-12-22,台中市,石岡區,6,3882,9.14
33397,2022-12-21,台中市,石岡區,9,3876,9.29
33766,2022-12-20,台中市,石岡區,10,3867,9.71
34131,2022-12-19,台中市,石岡區,10,3857,9.43
34500,2022-12-18,台中市,石岡區,3,3847,10.71
34848,2022-12-17,台中市,石岡區,14,3844,10.71
35210,2022-12-16,台中市,石岡區,12,3830,9.71
35574,2022-12-15,台中市,石岡區,7,3818,9.14
35943,2022-12-14,台中市,石岡區,12,3811,9.43
36302,2022-12-13,台中市,石岡區,8,3799,8.86
36680,2022-12-12,台中市,石岡區,19,3791,8.86
37046,2022-12-11,台中市,石岡區,3,3772,8.43
37402,2022-12-10,台中市,石岡區,7,3769,8.71
37771,2022-12-09,台中市,石岡區,8,3762,8.43
38135,2022-12-08,台中市,石岡區,9,3754,8.43
38508,2022-12-07,台中市,石岡區,8,3745,8.29
38879,2022-12-06,台中市,石岡區,8,3737,8.29
39253,2022-12-05,台中市,石岡區,16,3729,7.86
39630,2022-12-04,台中市,石岡區,5,3713,7.29
39995,2022-12-03,台中市,石岡區,5,3708,7.00
40366,2022-12-02,台中市,石岡區,8,3703,7.14
40731,2022-12-01,台中市,石岡區,8,3695,6.14
41104,2022-11-30,台中市,石岡區,8,3687,5.86
41476,2022-11-29,台中市,石岡區,5,3679,6.00
41856,2022-11-28,台中市,石岡區,12,3674,6.86
42233,2022-11-27,台中市,石岡區,3,3662,7.43
42591,2022-11-26,台中市,石岡區,6,3659,8.00
42951,2022-11-25,台中市,石岡區,1,3653,8.86
43320,2022-11-24,台中市,石岡區,6,3652,9.57
43689,2022-11-23,台中市,石岡區,9,3646,9.86
44063,2022-11-22,台中市,石岡區,11,3637,9.43
44438,2022-11-21,台中市,石岡區,16,3626,9.00
44818,2022-11-20,台中市,石岡區,7,3610,8.00
45183,2022-11-19,台中市,石岡區,12,3603,7.86
45556,2022-11-18,台中市,石岡區,6,3591,7.43
45929,2022-11-17,台中市,石岡區,8,3585,7.71
46301,2022-11-16,台中市,石岡區,6,3577,7.29
46683,2022-11-15,台中市,石岡區,8,3571,7.86
47061,2022-11-14,台中市,石岡區,9,3563,7.71
47441,2022-11-13,台中市,石岡區,6,3554,8.71
47813,2022-11-12,台中市,石岡區,9,3548,8.43
48189,2022-11-11,台中市,石岡區,8,3539,10.00
48568,2022-11-10,台中市,石岡區,5,3531,10.57
48951,2022-11-09,台中市,石岡區,10,3526,11.43
49337,2022-11-08,台中市,石岡區,7,3516,12.00
49722,2022-11-07,台中市,石岡區,16,3509,12.71
50104,2022-11-06,台中市,石岡區,4,3493,12.00
50474,2022-11-05,台中市,石岡區,20,3489,12.57
50851,2022-11-04,台中市,石岡區,12,3469,12.29
51237,2022-11-03,台中市,石岡區,11,3457,13.00
51615,2022-11-02,台中市,石岡區,14,3446,13.71
52003,2022-11-01,台中市,石岡區,12,3432,14.14
52387,2022-10-31,台中市,石岡區,11,3420,15.86
52771,2022-10-30,台中市,石岡區,8,3409,18.00
53148,2022-10-29,台中市,石岡區,18,3401,19.14
53529,2022-10-28,台中市,石岡區,17,3383,19.57
53916,2022-10-27,台中市,石岡區,16,3366,19.71
54301,2022-10-26,台中市,石岡區,17,3350,19.00
54686,2022-10-25,台中市,石岡區,24,3333,19.14
55076,2022-10-24,台中市,石岡區,26,3309,18.00
55464,2022-10-23,台中市,石岡區,16,3283,17.29
55843,2022-10-22,台中市,石岡區,21,3267,16.43
56228,2022-10-21,台中市,石岡區,18,3246,16.00
56618,2022-10-20,台中市,石岡區,11,3228,14.86
57002,2022-10-19,台中市,石岡區,18,3217,15.43
57390,2022-10-18,台中市,石岡區,16,3199,16.71
57779,2022-10-17,台中市,石岡區,21,3183,16.57
58169,2022-10-16,台中市,石岡區,10,3162,16.14
58553,2022-10-15,台中市,石岡區,18,3152,16.29
58939,2022-10-14,台中市,石岡區,10,3134,16.00
59328,2022-10-13,台中市,石岡區,15,3124,16.71
59719,2022-10-12,台中市,石岡區,27,3109,18.14
60109,2022-10-11,台中市,石岡區,15,3082,17.00
60499,2022-10-10,台中市,石岡區,18,3067,17.14
60884,2022-10-09,台中市,石岡區,11,3049,17.86
61272,2022-10-08,台中市,石岡區,16,3038,18.14
61660,2022-10-07,台中市,石岡區,15,3022,18.43
62047,2022-10-06,台中市,石岡區,25,3007,18.43
62439,2022-10-05,台中市,石岡區,19,2982,19.00
62826,2022-10-04,台中市,石岡區,16,2963,18.29
63214,2022-10-03,台中市,石岡區,23,2947,17.71
63605,2022-10-02,台中市,石岡區,13,2924,17.71
63986,2022-10-01,台中市,石岡區,18,2911,17.14
64372,2022-09-30,台中市,石岡區,15,2893,17.00
64757,2022-09-29,台中市,石岡區,29,2878,16.71
65145,2022-09-28,台中市,石岡區,14,2849,15.29
65533,2022-09-27,台中市,石岡區,12,2835,15.00
65920,2022-09-26,台中市,石岡區,23,2823,17.00
66307,2022-09-25,台中市,石岡區,9,2800,17.43
66692,2022-09-24,台中市,石岡區,17,2791,17.43
67075,2022-09-23,台中市,石岡區,13,2774,17.29
67463,2022-09-22,台中市,石岡區,19,2761,17.71
67851,2022-09-21,台中市,石岡區,12,2742,18.86
68240,2022-09-20,台中市,石岡區,26,2730,20.29
68630,2022-09-19,台中市,石岡區,26,2704,20.43
69020,2022-09-18,台中市,石岡區,9,2678,20.14
69403,2022-09-17,台中市,石岡區,16,2669,20.43
69791,2022-09-16,台中市,石岡區,16,2653,20.86
70176,2022-09-15,台中市,石岡區,27,2637,21.14
70562,2022-09-14,台中市,石岡區,22,2610,20.43
70948,2022-09-13,台中市,石岡區,27,2588,21.43
71337,2022-09-12,台中市,石岡區,24,2561,20.57
71726,2022-09-11,台中市,石岡區,11,2537,20.71
72108,2022-09-10,台中市,石岡區,19,2526,21.00
72490,2022-09-09,台中市,石岡區,18,2507,20.00
72872,2022-09-08,台中市,石岡區,22,2489,19.14
73259,2022-09-07,台中市,石岡區,29,2467,18.14
73643,2022-09-06,台中市,石岡區,21,2438,16.00
74029,2022-09-05,台中市,石岡區,25,2417,15.14
74415,2022-09-04,台中市,石岡區,13,2392,13.00
74798,2022-09-03,台中市,石岡區,12,2379,12.71
75185,2022-09-02,台中市,石岡區,12,2367,12.86
75571,2022-09-01,台中市,石岡區,15,2355,13.57
75960,2022-08-31,台中市,石岡區,14,2340,12.71
76347,2022-08-30,台中市,石岡區,15,2326,12.57
76735,2022-08-29,台中市,石岡區,10,2311,12.86
77124,2022-08-28,台中市,石岡區,11,2301,14.14
77507,2022-08-27,台中市,石岡區,13,2290,12.86
77893,2022-08-26,台中市,石岡區,17,2277,12.86
78278,2022-08-25,台中市,石岡區,9,2260,11.86
78665,2022-08-24,台中市,石岡區,13,2251,11.71
79051,2022-08-23,台中市,石岡區,17,2238,11.71
79434,2022-08-22,台中市,石岡區,19,2221,10.86
79823,2022-08-21,台中市,石岡區,2,2202,9.57
80200,2022-08-20,台中市,石岡區,13,2200,9.71
80584,2022-08-19,台中市,石岡區,10,2187,9.71
80968,2022-08-18,台中市,石岡區,8,2177,9.14
81358,2022-08-17,台中市,石岡區,13,2169,8.86
81742,2022-08-16,台中市,石岡區,11,2156,7.43
82129,2022-08-15,台中市,石岡區,10,2145,6.86
82516,2022-08-14,台中市,石岡區,3,2135,7.86
82893,2022-08-13,台中市,石岡區,13,2132,8.57
83272,2022-08-12,台中市,石岡區,6,2119,7.43
83658,2022-08-11,台中市,石岡區,6,2113,7.57
84044,2022-08-10,台中市,石岡區,3,2107,7.57
84430,2022-08-09,台中市,石岡區,7,2104,8.29
84812,2022-08-08,台中市,石岡區,17,2097,9.14
85195,2022-08-07,台中市,石岡區,8,2080,8.57
85570,2022-08-06,台中市,石岡區,5,2072,8.29
85950,2022-08-05,台中市,石岡區,7,2067,10.43
86336,2022-08-04,台中市,石岡區,6,2060,12.29
86721,2022-08-03,台中市,石岡區,8,2054,13.00
87104,2022-08-02,台中市,石岡區,13,2046,14.29
87489,2022-08-01,台中市,石岡區,13,2033,16.71
87876,2022-07-31,台中市,石岡區,6,2020,18.14
88252,2022-07-30,台中市,石岡區,20,2014,18.14
88630,2022-07-29,台中市,石岡區,20,1994,16.71
89017,2022-07-28,台中市,石岡區,11,1974,15.71
89403,2022-07-27,台中市,石岡區,17,1963,16.43
89793,2022-07-26,台中市,石岡區,30,1946,15.43
90180,2022-07-25,台中市,石岡區,23,1916,12.57
90564,2022-07-24,台中市,石岡區,6,1893,11.14
90941,2022-07-23,台中市,石岡區,10,1887,11.14
91326,2022-07-22,台中市,石岡區,13,1877,12.00
91712,2022-07-21,台中市,石岡區,16,1864,12.57
92096,2022-07-20,台中市,石岡區,10,1848,13.00
92483,2022-07-19,台中市,石岡區,10,1838,14.86
92872,2022-07-18,台中市,石岡區,13,1828,15.29
93259,2022-07-17,台中市,石岡區,6,1815,17.00
93639,2022-07-16,台中市,石岡區,16,1809,17.43
94025,2022-07-15,台中市,石岡區,17,1793,17.86
94412,2022-07-14,台中市,石岡區,19,1776,17.00
94801,2022-07-13,台中市,石岡區,23,1757,17.57
95190,2022-07-12,台中市,石岡區,13,1734,17.14
95577,2022-07-11,台中市,石岡區,25,1721,17.57
95965,2022-07-10,台中市,石岡區,9,1696,16.86
96349,2022-07-09,台中市,石岡區,19,1687,17.43
96736,2022-07-08,台中市,石岡區,11,1668,17.14
97127,2022-07-07,台中市,石岡區,23,1657,19.14
97518,2022-07-06,台中市,石岡區,20,1634,19.43
97907,2022-07-05,台中市,石岡區,16,1614,20.71
98296,2022-07-04,台中市,石岡區,20,1598,20.71
98685,2022-07-03,台中市,石岡區,13,1578,21.86
99069,2022-07-02,台中市,石岡區,17,1565,22.71
99458,2022-07-01,台中市,石岡區,25,1548,22.86
99850,2022-06-30,台中市,石岡區,25,1523,23.00
100241,2022-06-29,台中市,石岡區,29,1498,22.43
100631,2022-06-28,台中市,石岡區,16,1469,23.57
101022,2022-06-27,台中市,石岡區,28,1453,27.71
101410,2022-06-26,台中市,石岡區,19,1425,28.00
101796,2022-06-25,台中市,石岡區,18,1406,27.57
102186,2022-06-24,台中市,石岡區,26,1388,30.00
102577,2022-06-23,台中市,石岡區,21,1362,30.00
102969,2022-06-22,台中市,石岡區,37,1341,29.57
103359,2022-06-21,台中市,石岡區,45,1304,28.43
103750,2022-06-20,台中市,石岡區,30,1259,27.57
104141,2022-06-19,台中市,石岡區,16,1229,27.43
104531,2022-06-18,台中市,石岡區,35,1213,28.86
104922,2022-06-17,台中市,石岡區,26,1178,30.43
105313,2022-06-16,台中市,石岡區,18,1152,29.43
105703,2022-06-15,台中市,石岡區,29,1134,37.29
106092,2022-06-14,台中市,石岡區,39,1105,40.00
106484,2022-06-13,台中市,石岡區,29,1066,43.00
106874,2022-06-12,台中市,石岡區,26,1037,45.14
107261,2022-06-11,台中市,石岡區,46,1011,45.00
107653,2022-06-10,台中市,石岡區,19,965,40.57
108042,2022-06-09,台中市,石岡區,73,946,43.43
108432,2022-06-08,台中市,石岡區,48,873,38.29
108821,2022-06-07,台中市,石岡區,60,825,36.14
109213,2022-06-06,台中市,石岡區,44,765,31.29
109603,2022-06-05,台中市,石岡區,25,721,29.71
109992,2022-06-04,台中市,石岡區,15,696,29.71
110382,2022-06-03,台中市,石岡區,39,681,34.00
110773,2022-06-02,台中市,石岡區,37,642,32.43
111163,2022-06-01,台中市,石岡區,33,605,32.14
111555,2022-05-31,台中市,石岡區,26,572,30.29
111946,2022-05-30,台中市,石岡區,33,546,28.14
112337,2022-05-29,台中市,石岡區,25,513,27.71
112728,2022-05-28,台中市,石岡區,45,488,27.71
113118,2022-05-27,台中市,石岡區,28,443,24.43
113508,2022-05-26,台中市,石岡區,35,415,22.86
113900,2022-05-25,台中市,石岡區,20,380,21.57
114289,2022-05-24,台中市,石岡區,11,360,21.71
114681,2022-05-23,台中市,石岡區,30,349,22.00
115072,2022-05-22,台中市,石岡區,25,319,23.57
115463,2022-05-21,台中市,石岡區,22,294,22.43
115848,2022-05-20,台中市,石岡區,17,272,20.71
116236,2022-05-19,台中市,石岡區,26,255,24.00
116625,2022-05-18,台中市,石岡區,21,229,23.14
117015,2022-05-17,台中市,石岡區,13,208,21.71
117404,2022-05-16,台中市,石岡區,41,195,20.71
117793,2022-05-15,台中市,石岡區,17,154,15.71
118178,2022-05-14,台中市,石岡區,10,137,14.14
118562,2022-05-13,台中市,石岡區,40,127,13.57
118949,2022-05-12,台中市,石岡區,20,87,8.71
119333,2022-05-11,台中市,石岡區,11,67,6.43
119718,2022-05-10,台中市,石岡區,6,56,5.57
120100,2022-05-09,台中市,石岡區,6,50,5.14
120481,2022-05-08,台中市,石岡區,6,44,4.57
120865,2022-05-07,台中市,石岡區,6,38,3.71
121244,2022-05-06,台中市,石岡區,6,32,3.14
121622,2022-05-05,台中市,石岡區,4,26,2.71
121992,2022-05-04,台中市,石岡區,5,22,2.29
122354,2022-05-03,台中市,石岡區,3,17,1.71
122712,2022-05-02,台中市,石岡區,2,14,1.29
123396,2022-04-30,台中市,石岡區,2,12,1.29
123726,2022-04-29,台中市,石岡區,3,10,1.00
124042,2022-04-28,台中市,石岡區,1,7,0.57
124355,2022-04-27,台中市,石岡區,1,6,0.43
124936,2022-04-25,台中市,石岡區,2,5,0.29
127237,2022-04-14,台中市,石岡區,1,3,0.29
127689,2022-04-11,台中市,石岡區,1,2,0.14
133222,2021-05-28,台中市,石岡區,1,1,0.14
