UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
31982,2022-12-25,澎湖縣,湖西鄉,6,3900,3.86
32340,2022-12-24,澎湖縣,湖西鄉,4,3894,3.57
32699,2022-12-23,澎湖縣,湖西鄉,4,3890,3.86
33065,2022-12-22,澎湖縣,湖西鄉,2,3886,4.14
33431,2022-12-21,澎湖縣,湖西鄉,5,3884,4.57
33799,2022-12-20,澎湖縣,湖西鄉,5,3879,4.14
34164,2022-12-19,澎湖縣,湖西鄉,1,3874,4.14
34534,2022-12-18,澎湖縣,湖西鄉,4,3873,4.57
34882,2022-12-17,澎湖縣,湖西鄉,6,3869,4.43
35244,2022-12-16,澎湖縣,湖西鄉,6,3863,4.29
35608,2022-12-15,澎湖縣,湖西鄉,5,3857,3.86
35976,2022-12-14,澎湖縣,湖西鄉,2,3852,4.86
36336,2022-12-13,澎湖縣,湖西鄉,5,3850,5.43
36715,2022-12-12,澎湖縣,湖西鄉,4,3845,4.71
37079,2022-12-11,澎湖縣,湖西鄉,3,3841,4.57
37436,2022-12-10,澎湖縣,湖西鄉,5,3838,4.43
37805,2022-12-09,澎湖縣,湖西鄉,3,3833,3.86
38170,2022-12-08,澎湖縣,湖西鄉,12,3830,3.57
38543,2022-12-07,澎湖縣,湖西鄉,6,3818,2.14
39286,2022-12-05,澎湖縣,湖西鄉,3,3812,1.57
39665,2022-12-04,澎湖縣,湖西鄉,2,3809,1.14
40029,2022-12-03,澎湖縣,湖西鄉,1,3807,1.14
40400,2022-12-02,澎湖縣,湖西鄉,1,3806,1.57
40765,2022-12-01,澎湖縣,湖西鄉,2,3805,1.57
41138,2022-11-30,澎湖縣,湖西鄉,2,3803,1.71
42267,2022-11-27,澎湖縣,湖西鄉,2,3801,3.00
42624,2022-11-26,澎湖縣,湖西鄉,4,3799,3.43
42985,2022-11-25,澎湖縣,湖西鄉,1,3795,3.71
43354,2022-11-24,澎湖縣,湖西鄉,3,3794,3.86
43723,2022-11-23,澎湖縣,湖西鄉,2,3791,3.71
44097,2022-11-22,澎湖縣,湖西鄉,2,3789,3.71
44472,2022-11-21,澎湖縣,湖西鄉,7,3787,4.14
44852,2022-11-20,澎湖縣,湖西鄉,5,3780,3.43
45218,2022-11-19,澎湖縣,湖西鄉,6,3775,3.29
45589,2022-11-18,澎湖縣,湖西鄉,2,3769,2.57
45963,2022-11-17,澎湖縣,湖西鄉,2,3767,2.57
46336,2022-11-16,澎湖縣,湖西鄉,2,3765,3.57
46718,2022-11-15,澎湖縣,湖西鄉,5,3763,4.00
47096,2022-11-14,澎湖縣,湖西鄉,2,3758,4.71
47475,2022-11-13,澎湖縣,湖西鄉,4,3756,5.14
47846,2022-11-12,澎湖縣,湖西鄉,1,3752,5.29
48224,2022-11-11,澎湖縣,湖西鄉,2,3751,6.43
48602,2022-11-10,澎湖縣,湖西鄉,9,3749,7.14
48986,2022-11-09,澎湖縣,湖西鄉,5,3740,6.00
49372,2022-11-08,澎湖縣,湖西鄉,10,3735,5.86
49757,2022-11-07,澎湖縣,湖西鄉,5,3725,5.29
50137,2022-11-06,澎湖縣,湖西鄉,5,3720,5.43
50507,2022-11-05,澎湖縣,湖西鄉,9,3715,5.71
50886,2022-11-04,澎湖縣,湖西鄉,7,3706,6.14
51271,2022-11-03,澎湖縣,湖西鄉,1,3699,6.29
51650,2022-11-02,澎湖縣,湖西鄉,4,3698,7.71
52038,2022-11-01,澎湖縣,湖西鄉,6,3694,8.00
52421,2022-10-31,澎湖縣,湖西鄉,6,3688,8.57
52805,2022-10-30,澎湖縣,湖西鄉,7,3682,8.29
53182,2022-10-29,澎湖縣,湖西鄉,12,3675,8.86
53564,2022-10-28,澎湖縣,湖西鄉,8,3663,7.71
53951,2022-10-27,澎湖縣,湖西鄉,11,3655,9.00
54334,2022-10-26,澎湖縣,湖西鄉,6,3644,8.57
54721,2022-10-25,澎湖縣,湖西鄉,10,3638,9.43
55111,2022-10-24,澎湖縣,湖西鄉,4,3628,11.14
55499,2022-10-23,澎湖縣,湖西鄉,11,3624,13.57
55877,2022-10-22,澎湖縣,湖西鄉,4,3613,13.86
56263,2022-10-21,澎湖縣,湖西鄉,17,3609,16.57
56652,2022-10-20,澎湖縣,湖西鄉,8,3592,17.29
57037,2022-10-19,澎湖縣,湖西鄉,12,3584,18.57
57424,2022-10-18,澎湖縣,湖西鄉,22,3572,21.86
57814,2022-10-17,澎湖縣,湖西鄉,21,3550,22.00
58203,2022-10-16,澎湖縣,湖西鄉,13,3529,22.00
58588,2022-10-15,澎湖縣,湖西鄉,23,3516,22.43
58974,2022-10-14,澎湖縣,湖西鄉,22,3493,23.00
59363,2022-10-13,澎湖縣,湖西鄉,17,3471,24.71
59754,2022-10-12,澎湖縣,湖西鄉,35,3454,26.29
60144,2022-10-11,澎湖縣,湖西鄉,23,3419,24.57
60534,2022-10-10,澎湖縣,湖西鄉,21,3396,23.86
60918,2022-10-09,澎湖縣,湖西鄉,16,3375,22.71
61306,2022-10-08,澎湖縣,湖西鄉,27,3359,22.57
61695,2022-10-07,澎湖縣,湖西鄉,34,3332,20.29
62082,2022-10-06,澎湖縣,湖西鄉,28,3298,16.29
62473,2022-10-05,澎湖縣,湖西鄉,23,3270,13.57
62861,2022-10-04,澎湖縣,湖西鄉,18,3247,11.43
63249,2022-10-03,澎湖縣,湖西鄉,13,3229,10.29
63640,2022-10-02,澎湖縣,湖西鄉,15,3216,10.57
64021,2022-10-01,澎湖縣,湖西鄉,11,3201,8.71
64407,2022-09-30,澎湖縣,湖西鄉,6,3190,8.86
64792,2022-09-29,澎湖縣,湖西鄉,9,3184,10.71
65180,2022-09-28,澎湖縣,湖西鄉,8,3175,12.00
65567,2022-09-27,澎湖縣,湖西鄉,10,3167,12.86
65954,2022-09-26,澎湖縣,湖西鄉,15,3157,14.00
66341,2022-09-25,澎湖縣,湖西鄉,2,3142,13.43
66726,2022-09-24,澎湖縣,湖西鄉,12,3140,14.29
67110,2022-09-23,澎湖縣,湖西鄉,19,3128,14.57
67498,2022-09-22,澎湖縣,湖西鄉,18,3109,14.29
67886,2022-09-21,澎湖縣,湖西鄉,14,3091,14.29
68275,2022-09-20,澎湖縣,湖西鄉,18,3077,14.71
68665,2022-09-19,澎湖縣,湖西鄉,11,3059,14.71
69055,2022-09-18,澎湖縣,湖西鄉,8,3048,14.86
69438,2022-09-17,澎湖縣,湖西鄉,14,3040,15.43
69825,2022-09-16,澎湖縣,湖西鄉,17,3026,15.86
70210,2022-09-15,澎湖縣,湖西鄉,18,3009,15.29
70597,2022-09-14,澎湖縣,湖西鄉,17,2991,15.71
70983,2022-09-13,澎湖縣,湖西鄉,18,2974,16.71
71372,2022-09-12,澎湖縣,湖西鄉,12,2956,18.86
71761,2022-09-11,澎湖縣,湖西鄉,12,2944,22.00
72143,2022-09-10,澎湖縣,湖西鄉,17,2932,21.86
72525,2022-09-09,澎湖縣,湖西鄉,13,2915,25.43
72907,2022-09-08,澎湖縣,湖西鄉,21,2902,28.14
73294,2022-09-07,澎湖縣,湖西鄉,24,2881,30.29
73678,2022-09-06,澎湖縣,湖西鄉,33,2857,30.57
74064,2022-09-05,澎湖縣,湖西鄉,34,2824,29.57
74450,2022-09-04,澎湖縣,湖西鄉,11,2790,25.86
74832,2022-09-03,澎湖縣,湖西鄉,42,2779,27.43
75220,2022-09-02,澎湖縣,湖西鄉,32,2737,24.00
75606,2022-09-01,澎湖縣,湖西鄉,36,2705,21.43
75995,2022-08-31,澎湖縣,湖西鄉,26,2669,18.29
76382,2022-08-30,澎湖縣,湖西鄉,26,2643,17.14
76770,2022-08-29,澎湖縣,湖西鄉,8,2617,16.57
77158,2022-08-28,澎湖縣,湖西鄉,22,2609,17.71
77542,2022-08-27,澎湖縣,湖西鄉,18,2587,16.14
77928,2022-08-26,澎湖縣,湖西鄉,14,2569,17.14
78312,2022-08-25,澎湖縣,湖西鄉,14,2555,17.00
78699,2022-08-24,澎湖縣,湖西鄉,18,2541,17.86
79085,2022-08-23,澎湖縣,湖西鄉,22,2523,18.14
79469,2022-08-22,澎湖縣,湖西鄉,16,2501,16.29
79857,2022-08-21,澎湖縣,湖西鄉,11,2485,17.00
80234,2022-08-20,澎湖縣,湖西鄉,25,2474,17.43
80618,2022-08-19,澎湖縣,湖西鄉,13,2449,28.43
81003,2022-08-18,澎湖縣,湖西鄉,20,2436,46.86
81392,2022-08-17,澎湖縣,湖西鄉,20,2416,57.71
81777,2022-08-16,澎湖縣,湖西鄉,9,2396,58.71
82164,2022-08-15,澎湖縣,湖西鄉,21,2387,76.86
82549,2022-08-14,澎湖縣,湖西鄉,14,2366,80.71
82925,2022-08-13,澎湖縣,湖西鄉,102,2352,80.43
83306,2022-08-12,澎湖縣,湖西鄉,142,2250,73.86
83693,2022-08-11,澎湖縣,湖西鄉,96,2108,58.71
84079,2022-08-10,澎湖縣,湖西鄉,27,2012,46.43
84464,2022-08-09,澎湖縣,湖西鄉,136,1985,44.00
84846,2022-08-08,澎湖縣,湖西鄉,48,1849,27.14
85229,2022-08-07,澎湖縣,湖西鄉,12,1801,23.43
85603,2022-08-06,澎湖縣,湖西鄉,56,1789,23.29
85984,2022-08-05,澎湖縣,湖西鄉,36,1733,19.29
86371,2022-08-04,澎湖縣,湖西鄉,10,1697,15.86
86755,2022-08-03,澎湖縣,湖西鄉,10,1687,16.57
87138,2022-08-02,澎湖縣,湖西鄉,18,1677,18.57
87524,2022-08-01,澎湖縣,湖西鄉,22,1659,17.43
87910,2022-07-31,澎湖縣,湖西鄉,11,1637,16.00
88287,2022-07-30,澎湖縣,湖西鄉,28,1626,16.29
88665,2022-07-29,澎湖縣,湖西鄉,12,1598,13.43
89051,2022-07-28,澎湖縣,湖西鄉,15,1586,13.86
89438,2022-07-27,澎湖縣,湖西鄉,24,1571,13.00
89828,2022-07-26,澎湖縣,湖西鄉,10,1547,12.43
90215,2022-07-25,澎湖縣,湖西鄉,12,1537,13.43
90597,2022-07-24,澎湖縣,湖西鄉,13,1525,13.00
90976,2022-07-23,澎湖縣,湖西鄉,8,1512,12.14
91361,2022-07-22,澎湖縣,湖西鄉,15,1504,12.86
91747,2022-07-21,澎湖縣,湖西鄉,9,1489,13.29
92131,2022-07-20,澎湖縣,湖西鄉,20,1480,15.00
92518,2022-07-19,澎湖縣,湖西鄉,17,1460,14.57
92907,2022-07-18,澎湖縣,湖西鄉,9,1443,14.71
93293,2022-07-17,澎湖縣,湖西鄉,7,1434,15.57
93673,2022-07-16,澎湖縣,湖西鄉,13,1427,16.43
94060,2022-07-15,澎湖縣,湖西鄉,18,1414,17.14
94447,2022-07-14,澎湖縣,湖西鄉,21,1396,17.43
94836,2022-07-13,澎湖縣,湖西鄉,17,1375,17.71
95225,2022-07-12,澎湖縣,湖西鄉,18,1358,18.86
95612,2022-07-11,澎湖縣,湖西鄉,15,1340,19.14
95999,2022-07-10,澎湖縣,湖西鄉,13,1325,20.43
96384,2022-07-09,澎湖縣,湖西鄉,18,1312,20.71
96771,2022-07-08,澎湖縣,湖西鄉,20,1294,23.14
97162,2022-07-07,澎湖縣,湖西鄉,23,1274,22.43
97553,2022-07-06,澎湖縣,湖西鄉,25,1251,21.29
97941,2022-07-05,澎湖縣,湖西鄉,20,1226,22.14
98331,2022-07-04,澎湖縣,湖西鄉,24,1206,22.86
98720,2022-07-03,澎湖縣,湖西鄉,15,1182,23.29
99103,2022-07-02,澎湖縣,湖西鄉,35,1167,23.86
99493,2022-07-01,澎湖縣,湖西鄉,15,1132,23.00
99885,2022-06-30,澎湖縣,湖西鄉,15,1117,25.00
100276,2022-06-29,澎湖縣,湖西鄉,31,1102,25.43
100666,2022-06-28,澎湖縣,湖西鄉,25,1071,26.14
101057,2022-06-27,澎湖縣,湖西鄉,27,1046,27.71
101445,2022-06-26,澎湖縣,湖西鄉,19,1019,28.00
101831,2022-06-25,澎湖縣,湖西鄉,29,1000,27.71
102221,2022-06-24,澎湖縣,湖西鄉,29,971,29.14
102611,2022-06-23,澎湖縣,湖西鄉,18,942,29.14
103004,2022-06-22,澎湖縣,湖西鄉,36,924,30.29
103393,2022-06-21,澎湖縣,湖西鄉,36,888,28.14
103785,2022-06-20,澎湖縣,湖西鄉,29,852,27.71
104176,2022-06-19,澎湖縣,湖西鄉,17,823,27.86
104566,2022-06-18,澎湖縣,湖西鄉,39,806,27.71
104957,2022-06-17,澎湖縣,湖西鄉,29,767,26.43
105347,2022-06-16,澎湖縣,湖西鄉,26,738,24.14
105737,2022-06-15,澎湖縣,湖西鄉,21,712,23.86
106127,2022-06-14,澎湖縣,湖西鄉,33,691,24.57
106519,2022-06-13,澎湖縣,湖西鄉,30,658,26.86
106909,2022-06-12,澎湖縣,湖西鄉,16,628,25.57
107296,2022-06-11,澎湖縣,湖西鄉,30,612,24.71
107688,2022-06-10,澎湖縣,湖西鄉,13,582,24.00
108077,2022-06-09,澎湖縣,湖西鄉,24,569,23.86
108466,2022-06-08,澎湖縣,湖西鄉,26,545,22.57
108856,2022-06-07,澎湖縣,湖西鄉,49,519,21.71
109248,2022-06-06,澎湖縣,湖西鄉,21,470,18.29
109638,2022-06-05,澎湖縣,湖西鄉,10,449,18.29
110027,2022-06-04,澎湖縣,湖西鄉,25,439,17.43
110417,2022-06-03,澎湖縣,湖西鄉,12,414,16.43
110808,2022-06-02,澎湖縣,湖西鄉,15,402,17.71
111198,2022-06-01,澎湖縣,湖西鄉,20,387,18.43
111590,2022-05-31,澎湖縣,湖西鄉,25,367,19.57
111981,2022-05-30,澎湖縣,湖西鄉,21,342,20.29
112372,2022-05-29,澎湖縣,湖西鄉,4,321,18.86
112763,2022-05-28,澎湖縣,湖西鄉,18,317,21.43
113153,2022-05-27,澎湖縣,湖西鄉,21,299,20.71
113543,2022-05-26,澎湖縣,湖西鄉,20,278,20.29
113934,2022-05-25,澎湖縣,湖西鄉,28,258,20.43
114324,2022-05-24,澎湖縣,湖西鄉,30,230,18.86
114716,2022-05-23,澎湖縣,湖西鄉,11,200,16.86
115107,2022-05-22,澎湖縣,湖西鄉,22,189,16.86
115498,2022-05-21,澎湖縣,湖西鄉,13,167,14.86
115883,2022-05-20,澎湖縣,湖西鄉,18,154,13.57
116271,2022-05-19,澎湖縣,湖西鄉,21,136,12.14
116660,2022-05-18,澎湖縣,湖西鄉,17,115,10.00
117050,2022-05-17,澎湖縣,湖西鄉,16,98,8.29
117439,2022-05-16,澎湖縣,湖西鄉,11,82,7.14
117828,2022-05-15,澎湖縣,湖西鄉,8,71,6.00
118211,2022-05-14,澎湖縣,湖西鄉,4,63,6.00
118596,2022-05-13,澎湖縣,湖西鄉,8,59,5.57
118983,2022-05-12,澎湖縣,湖西鄉,6,51,5.00
119367,2022-05-11,澎湖縣,湖西鄉,5,45,4.43
119752,2022-05-10,澎湖縣,湖西鄉,8,40,4.00
120134,2022-05-09,澎湖縣,湖西鄉,3,32,3.14
120515,2022-05-08,澎湖縣,湖西鄉,8,29,2.71
120900,2022-05-07,澎湖縣,湖西鄉,1,21,1.86
121278,2022-05-06,澎湖縣,湖西鄉,4,20,1.71
121657,2022-05-05,澎湖縣,湖西鄉,2,16,1.14
122025,2022-05-04,澎湖縣,湖西鄉,2,14,1.00
122388,2022-05-03,澎湖縣,湖西鄉,2,12,0.71
123090,2022-05-01,澎湖縣,湖西鄉,2,10,0.86
124071,2022-04-28,澎湖縣,湖西鄉,1,8,0.71
124960,2022-04-25,澎湖縣,湖西鄉,3,7,0.57
125721,2022-04-22,澎湖縣,湖西鄉,1,4,0.14
132449,2021-06-07,澎湖縣,湖西鄉,3,3,0.43
