UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
41935,2022-11-28,金門縣,金城鎮,23,5850,9.00
42312,2022-11-27,金門縣,金城鎮,7,5827,7.71
42668,2022-11-26,金門縣,金城鎮,6,5820,7.86
43031,2022-11-25,金門縣,金城鎮,8,5814,9.43
43400,2022-11-24,金門縣,金城鎮,4,5806,9.57
43768,2022-11-23,金門縣,金城鎮,4,5802,9.71
44141,2022-11-22,金門縣,金城鎮,11,5798,10.71
44519,2022-11-21,金門縣,金城鎮,14,5787,10.43
44897,2022-11-20,金門縣,金城鎮,8,5773,10.43
45264,2022-11-19,金門縣,金城鎮,17,5765,10.43
45635,2022-11-18,金門縣,金城鎮,9,5748,10.00
46009,2022-11-17,金門縣,金城鎮,5,5739,10.14
46383,2022-11-16,金門縣,金城鎮,11,5734,11.00
46764,2022-11-15,金門縣,金城鎮,9,5723,11.71
47142,2022-11-14,金門縣,金城鎮,14,5714,12.29
47520,2022-11-13,金門縣,金城鎮,8,5700,12.29
47893,2022-11-12,金門縣,金城鎮,14,5692,13.14
48270,2022-11-11,金門縣,金城鎮,10,5678,13.71
48648,2022-11-10,金門縣,金城鎮,11,5668,14.43
49032,2022-11-09,金門縣,金城鎮,16,5657,15.00
49419,2022-11-08,金門縣,金城鎮,13,5641,15.86
49804,2022-11-07,金門縣,金城鎮,14,5628,16.57
50182,2022-11-06,金門縣,金城鎮,14,5614,18.29
50552,2022-11-05,金門縣,金城鎮,18,5600,19.14
50933,2022-11-04,金門縣,金城鎮,15,5582,20.57
51318,2022-11-03,金門縣,金城鎮,15,5567,21.57
51697,2022-11-02,金門縣,金城鎮,22,5552,22.14
52084,2022-11-01,金門縣,金城鎮,18,5530,24.00
52467,2022-10-31,金門縣,金城鎮,26,5512,24.71
52851,2022-10-30,金門縣,金城鎮,20,5486,27.71
53227,2022-10-29,金門縣,金城鎮,28,5466,29.00
53611,2022-10-28,金門縣,金城鎮,22,5438,30.14
53998,2022-10-27,金門縣,金城鎮,19,5416,31.86
54381,2022-10-26,金門縣,金城鎮,35,5397,32.71
54767,2022-10-25,金門縣,金城鎮,23,5362,32.71
55158,2022-10-24,金門縣,金城鎮,47,5339,33.43
55544,2022-10-23,金門縣,金城鎮,29,5292,32.29
55924,2022-10-22,金門縣,金城鎮,36,5263,32.14
56310,2022-10-21,金門縣,金城鎮,34,5227,32.57
56699,2022-10-20,金門縣,金城鎮,25,5193,34.43
57084,2022-10-19,金門縣,金城鎮,35,5168,38.57
57471,2022-10-18,金門縣,金城鎮,28,5133,40.43
57861,2022-10-17,金門縣,金城鎮,39,5105,44.14
58250,2022-10-16,金門縣,金城鎮,28,5066,44.57
58635,2022-10-15,金門縣,金城鎮,39,5038,44.43
59021,2022-10-14,金門縣,金城鎮,47,4999,46.00
59410,2022-10-13,金門縣,金城鎮,54,4952,42.14
59801,2022-10-12,金門縣,金城鎮,48,4898,39.29
60191,2022-10-11,金門縣,金城鎮,54,4850,37.71
60581,2022-10-10,金門縣,金城鎮,42,4796,35.14
60965,2022-10-09,金門縣,金城鎮,27,4754,34.29
61353,2022-10-08,金門縣,金城鎮,50,4727,32.29
61742,2022-10-07,金門縣,金城鎮,20,4677,28.57
62129,2022-10-06,金門縣,金城鎮,34,4657,28.86
62520,2022-10-05,金門縣,金城鎮,37,4623,28.14
62908,2022-10-04,金門縣,金城鎮,36,4586,25.71
63296,2022-10-03,金門縣,金城鎮,36,4550,24.43
63687,2022-10-02,金門縣,金城鎮,13,4514,23.86
64067,2022-10-01,金門縣,金城鎮,24,4501,25.57
64453,2022-09-30,金門縣,金城鎮,22,4477,27.29
64839,2022-09-29,金門縣,金城鎮,29,4455,29.14
65227,2022-09-28,金門縣,金城鎮,20,4426,27.14
65614,2022-09-27,金門縣,金城鎮,27,4406,26.86
66001,2022-09-26,金門縣,金城鎮,32,4379,26.14
66388,2022-09-25,金門縣,金城鎮,25,4347,23.71
66772,2022-09-24,金門縣,金城鎮,36,4322,22.00
67157,2022-09-23,金門縣,金城鎮,35,4286,18.14
67545,2022-09-22,金門縣,金城鎮,15,4251,15.00
67933,2022-09-21,金門縣,金城鎮,18,4236,17.00
68322,2022-09-20,金門縣,金城鎮,22,4218,18.86
68712,2022-09-19,金門縣,金城鎮,15,4196,20.00
69102,2022-09-18,金門縣,金城鎮,13,4181,23.29
69485,2022-09-17,金門縣,金城鎮,9,4168,26.14
69872,2022-09-16,金門縣,金城鎮,13,4159,27.86
70257,2022-09-15,金門縣,金城鎮,29,4146,30.86
70644,2022-09-14,金門縣,金城鎮,31,4117,30.00
71030,2022-09-13,金門縣,金城鎮,30,4086,30.57
71419,2022-09-12,金門縣,金城鎮,38,4056,29.71
71807,2022-09-11,金門縣,金城鎮,33,4018,29.43
72189,2022-09-10,金門縣,金城鎮,21,3985,28.71
72572,2022-09-09,金門縣,金城鎮,34,3964,29.71
72954,2022-09-08,金門縣,金城鎮,23,3930,29.14
73341,2022-09-07,金門縣,金城鎮,35,3907,30.14
73725,2022-09-06,金門縣,金城鎮,24,3872,31.86
74111,2022-09-05,金門縣,金城鎮,36,3848,31.43
74496,2022-09-04,金門縣,金城鎮,28,3812,30.71
74879,2022-09-03,金門縣,金城鎮,28,3784,29.29
75267,2022-09-02,金門縣,金城鎮,30,3756,28.86
75653,2022-09-01,金門縣,金城鎮,30,3726,29.43
76042,2022-08-31,金門縣,金城鎮,47,3696,28.57
76429,2022-08-30,金門縣,金城鎮,21,3649,26.86
76817,2022-08-29,金門縣,金城鎮,31,3628,27.71
77204,2022-08-28,金門縣,金城鎮,18,3597,27.71
77589,2022-08-27,金門縣,金城鎮,25,3579,27.29
77975,2022-08-26,金門縣,金城鎮,34,3554,26.14
78359,2022-08-25,金門縣,金城鎮,24,3520,24.86
78744,2022-08-24,金門縣,金城鎮,35,3496,25.86
79132,2022-08-23,金門縣,金城鎮,27,3461,24.14
79516,2022-08-22,金門縣,金城鎮,31,3434,23.14
79902,2022-08-21,金門縣,金城鎮,15,3403,23.14
80281,2022-08-20,金門縣,金城鎮,17,3388,25.00
80664,2022-08-19,金門縣,金城鎮,25,3371,26.29
81050,2022-08-18,金門縣,金城鎮,31,3346,27.86
81439,2022-08-17,金門縣,金城鎮,23,3315,29.43
81824,2022-08-16,金門縣,金城鎮,20,3292,31.57
82211,2022-08-15,金門縣,金城鎮,31,3272,34.00
82595,2022-08-14,金門縣,金城鎮,28,3241,35.00
82972,2022-08-13,金門縣,金城鎮,26,3213,33.57
83353,2022-08-12,金門縣,金城鎮,36,3187,34.14
83738,2022-08-11,金門縣,金城鎮,42,3151,33.14
84124,2022-08-10,金門縣,金城鎮,38,3109,32.00
84510,2022-08-09,金門縣,金城鎮,37,3071,31.14
84893,2022-08-08,金門縣,金城鎮,38,3034,32.71
85274,2022-08-07,金門縣,金城鎮,18,2996,35.14
85648,2022-08-06,金門縣,金城鎮,30,2978,36.14
86031,2022-08-05,金門縣,金城鎮,29,2948,38.71
86417,2022-08-04,金門縣,金城鎮,34,2919,40.86
86802,2022-08-03,金門縣,金城鎮,32,2885,43.29
87184,2022-08-02,金門縣,金城鎮,48,2853,48.71
87571,2022-08-01,金門縣,金城鎮,55,2805,48.00
87956,2022-07-31,金門縣,金城鎮,25,2750,50.29
88333,2022-07-30,金門縣,金城鎮,48,2725,50.29
88712,2022-07-29,金門縣,金城鎮,44,2677,49.14
89098,2022-07-28,金門縣,金城鎮,51,2633,48.43
89485,2022-07-27,金門縣,金城鎮,70,2582,48.57
89875,2022-07-26,金門縣,金城鎮,43,2512,43.29
90262,2022-07-25,金門縣,金城鎮,71,2469,43.86
90643,2022-07-24,金門縣,金城鎮,25,2398,42.71
91023,2022-07-23,金門縣,金城鎮,40,2373,44.29
91408,2022-07-22,金門縣,金城鎮,39,2333,48.29
91794,2022-07-21,金門縣,金城鎮,52,2294,51.43
92177,2022-07-20,金門縣,金城鎮,33,2242,49.43
92565,2022-07-19,金門縣,金城鎮,47,2209,50.43
92954,2022-07-18,金門縣,金城鎮,63,2162,49.29
93340,2022-07-17,金門縣,金城鎮,36,2099,47.14
93719,2022-07-16,金門縣,金城鎮,68,2063,45.00
94107,2022-07-15,金門縣,金城鎮,61,1995,39.14
94494,2022-07-14,金門縣,金城鎮,38,1934,37.14
94883,2022-07-13,金門縣,金城鎮,40,1896,38.57
95271,2022-07-12,金門縣,金城鎮,39,1856,38.00
95659,2022-07-11,金門縣,金城鎮,48,1817,38.43
96046,2022-07-10,金門縣,金城鎮,21,1769,37.14
96431,2022-07-09,金門縣,金城鎮,27,1748,36.71
96818,2022-07-08,金門縣,金城鎮,47,1721,36.43
97209,2022-07-07,金門縣,金城鎮,48,1674,34.86
97600,2022-07-06,金門縣,金城鎮,36,1626,30.71
97988,2022-07-05,金門縣,金城鎮,42,1590,30.43
98378,2022-07-04,金門縣,金城鎮,39,1548,29.43
98767,2022-07-03,金門縣,金城鎮,18,1509,32.43
99150,2022-07-02,金門縣,金城鎮,25,1491,33.57
99540,2022-07-01,金門縣,金城鎮,36,1466,35.00
99932,2022-06-30,金門縣,金城鎮,19,1430,33.43
100323,2022-06-29,金門縣,金城鎮,34,1411,36.86
100713,2022-06-28,金門縣,金城鎮,35,1377,37.29
101104,2022-06-27,金門縣,金城鎮,60,1342,36.71
101491,2022-06-26,金門縣,金城鎮,26,1282,33.00
101878,2022-06-25,金門縣,金城鎮,35,1256,31.86
102267,2022-06-24,金門縣,金城鎮,25,1221,29.14
102658,2022-06-23,金門縣,金城鎮,43,1196,29.71
103051,2022-06-22,金門縣,金城鎮,37,1153,26.57
103440,2022-06-21,金門縣,金城鎮,31,1116,26.86
103832,2022-06-20,金門縣,金城鎮,34,1085,26.14
104222,2022-06-19,金門縣,金城鎮,18,1051,25.57
104613,2022-06-18,金門縣,金城鎮,16,1033,23.86
105004,2022-06-17,金門縣,金城鎮,29,1017,25.14
105394,2022-06-16,金門縣,金城鎮,21,988,22.86
105784,2022-06-15,金門縣,金城鎮,39,967,22.57
106174,2022-06-14,金門縣,金城鎮,26,928,20.00
106566,2022-06-13,金門縣,金城鎮,30,902,17.71
106956,2022-06-12,金門縣,金城鎮,6,872,16.86
107343,2022-06-11,金門縣,金城鎮,25,866,18.71
107735,2022-06-10,金門縣,金城鎮,13,841,17.43
108124,2022-06-09,金門縣,金城鎮,19,828,19.00
108513,2022-06-08,金門縣,金城鎮,21,809,20.43
108903,2022-06-07,金門縣,金城鎮,10,788,20.29
109295,2022-06-06,金門縣,金城鎮,24,778,21.00
109685,2022-06-05,金門縣,金城鎮,19,754,20.57
110074,2022-06-04,金門縣,金城鎮,16,735,20.86
110464,2022-06-03,金門縣,金城鎮,24,719,22.29
110855,2022-06-02,金門縣,金城鎮,29,695,22.00
111245,2022-06-01,金門縣,金城鎮,20,666,21.00
111637,2022-05-31,金門縣,金城鎮,15,646,23.29
112028,2022-05-30,金門縣,金城鎮,21,631,25.00
112419,2022-05-29,金門縣,金城鎮,21,610,25.57
112810,2022-05-28,金門縣,金城鎮,26,589,28.00
113200,2022-05-27,金門縣,金城鎮,22,563,29.43
113590,2022-05-26,金門縣,金城鎮,22,541,31.29
113981,2022-05-25,金門縣,金城鎮,36,519,31.71
114371,2022-05-24,金門縣,金城鎮,27,483,31.43
114763,2022-05-23,金門縣,金城鎮,25,456,33.29
115154,2022-05-22,金門縣,金城鎮,38,431,32.86
115545,2022-05-21,金門縣,金城鎮,36,393,32.57
115930,2022-05-20,金門縣,金城鎮,35,357,33.57
116318,2022-05-19,金門縣,金城鎮,25,322,33.29
116706,2022-05-18,金門縣,金城鎮,34,297,31.57
117097,2022-05-17,金門縣,金城鎮,40,263,28.57
117486,2022-05-16,金門縣,金城鎮,22,223,23.86
117874,2022-05-15,金門縣,金城鎮,36,201,21.00
118258,2022-05-14,金門縣,金城鎮,43,165,16.29
118643,2022-05-13,金門縣,金城鎮,33,122,11.14
119030,2022-05-12,金門縣,金城鎮,13,89,6.71
119414,2022-05-11,金門縣,金城鎮,13,76,5.00
119799,2022-05-10,金門縣,金城鎮,7,63,3.86
120181,2022-05-09,金門縣,金城鎮,2,56,3.86
120562,2022-05-08,金門縣,金城鎮,3,54,3.86
120947,2022-05-07,金門縣,金城鎮,7,51,3.86
121325,2022-05-06,金門縣,金城鎮,2,44,3.86
121702,2022-05-05,金門縣,金城鎮,1,42,4.14
122069,2022-05-04,金門縣,金城鎮,5,41,4.14
122434,2022-05-03,金門縣,金城鎮,7,36,3.43
122789,2022-05-02,金門縣,金城鎮,2,29,2.57
123133,2022-05-01,金門縣,金城鎮,3,27,2.57
123467,2022-04-30,金門縣,金城鎮,7,24,2.29
123792,2022-04-29,金門縣,金城鎮,4,17,1.57
124108,2022-04-28,金門縣,金城鎮,1,13,1.14
124711,2022-04-26,金門縣,金城鎮,1,12,1.00
124992,2022-04-25,金門縣,金城鎮,2,11,0.86
125260,2022-04-24,金門縣,金城鎮,1,9,0.57
125497,2022-04-23,金門縣,金城鎮,2,8,0.43
125747,2022-04-22,金門縣,金城鎮,1,6,0.14
127418,2022-04-13,金門縣,金城鎮,1,5,0.14
128301,2022-04-06,金門縣,金城鎮,1,4,0.57
128531,2022-04-03,金門縣,金城鎮,1,3,0.43
128662,2022-04-01,金門縣,金城鎮,1,2,0.29
128714,2022-03-31,金門縣,金城鎮,1,1,0.14
