UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
39042,2022-12-06,屏東縣,佳冬鄉,7,3884,7.43
39419,2022-12-05,屏東縣,佳冬鄉,7,3877,8.43
39789,2022-12-04,屏東縣,佳冬鄉,8,3870,8.43
40160,2022-12-03,屏東縣,佳冬鄉,9,3862,8.00
40528,2022-12-02,屏東縣,佳冬鄉,6,3853,7.57
40894,2022-12-01,屏東縣,佳冬鄉,8,3847,7.86
41268,2022-11-30,屏東縣,佳冬鄉,7,3839,8.43
41644,2022-11-29,屏東縣,佳冬鄉,14,3832,8.29
42023,2022-11-28,屏東縣,佳冬鄉,7,3818,7.57
42392,2022-11-27,屏東縣,佳冬鄉,5,3811,8.14
42744,2022-11-26,屏東縣,佳冬鄉,6,3806,8.29
43115,2022-11-25,屏東縣,佳冬鄉,8,3800,8.57
43485,2022-11-24,屏東縣,佳冬鄉,12,3792,8.57
43853,2022-11-23,屏東縣,佳冬鄉,6,3780,7.29
44228,2022-11-22,屏東縣,佳冬鄉,9,3774,8.14
44606,2022-11-21,屏東縣,佳冬鄉,11,3765,7.86
44976,2022-11-20,屏東縣,佳冬鄉,6,3754,9.14
45347,2022-11-19,屏東縣,佳冬鄉,8,3748,9.86
45717,2022-11-18,屏東縣,佳冬鄉,8,3740,10.00
46090,2022-11-17,屏東縣,佳冬鄉,3,3732,10.57
46468,2022-11-16,屏東縣,佳冬鄉,12,3729,11.29
46849,2022-11-15,屏東縣,佳冬鄉,7,3717,11.86
47228,2022-11-14,屏東縣,佳冬鄉,20,3710,12.29
47604,2022-11-13,屏東縣,佳冬鄉,11,3690,11.86
47976,2022-11-12,屏東縣,佳冬鄉,9,3679,11.57
48357,2022-11-11,屏東縣,佳冬鄉,12,3670,12.14
48738,2022-11-10,屏東縣,佳冬鄉,8,3658,13.00
49121,2022-11-09,屏東縣,佳冬鄉,16,3650,13.71
49507,2022-11-08,屏東縣,佳冬鄉,10,3634,13.43
49891,2022-11-07,屏東縣,佳冬鄉,17,3624,13.86
50263,2022-11-06,屏東縣,佳冬鄉,9,3607,14.86
50637,2022-11-05,屏東縣,佳冬鄉,13,3598,15.43
51020,2022-11-04,屏東縣,佳冬鄉,18,3585,17.71
51405,2022-11-03,屏東縣,佳冬鄉,13,3567,17.14
51786,2022-11-02,屏東縣,佳冬鄉,14,3554,18.86
52174,2022-11-01,屏東縣,佳冬鄉,13,3540,19.29
52555,2022-10-31,屏東縣,佳冬鄉,24,3527,20.43
52937,2022-10-30,屏東縣,佳冬鄉,13,3503,21.71
53316,2022-10-29,屏東縣,佳冬鄉,29,3490,21.29
53700,2022-10-28,屏東縣,佳冬鄉,14,3461,19.71
54086,2022-10-27,屏東縣,佳冬鄉,25,3447,21.00
54470,2022-10-26,屏東縣,佳冬鄉,17,3422,20.00
54858,2022-10-25,屏東縣,佳冬鄉,21,3405,21.00
55248,2022-10-24,屏東縣,佳冬鄉,33,3384,22.29
55630,2022-10-23,屏東縣,佳冬鄉,10,3351,21.86
56013,2022-10-22,屏東縣,佳冬鄉,18,3341,22.29
56401,2022-10-21,屏東縣,佳冬鄉,23,3323,24.14
56787,2022-10-20,屏東縣,佳冬鄉,18,3300,24.00
57174,2022-10-19,屏東縣,佳冬鄉,24,3282,26.86
57562,2022-10-18,屏東縣,佳冬鄉,30,3258,27.14
57952,2022-10-17,屏東縣,佳冬鄉,30,3228,25.43
58340,2022-10-16,屏東縣,佳冬鄉,13,3198,24.00
58726,2022-10-15,屏東縣,佳冬鄉,31,3185,24.00
59112,2022-10-14,屏東縣,佳冬鄉,22,3154,21.86
59501,2022-10-13,屏東縣,佳冬鄉,38,3132,22.14
59892,2022-10-12,屏東縣,佳冬鄉,26,3094,18.57
60282,2022-10-11,屏東縣,佳冬鄉,18,3068,17.86
60672,2022-10-10,屏東縣,佳冬鄉,20,3050,18.57
61053,2022-10-09,屏東縣,佳冬鄉,13,3030,18.43
61443,2022-10-08,屏東縣,佳冬鄉,16,3017,18.86
61833,2022-10-07,屏東縣,佳冬鄉,24,3001,19.00
62220,2022-10-06,屏東縣,佳冬鄉,13,2977,18.29
62610,2022-10-05,屏東縣,佳冬鄉,21,2964,18.43
62997,2022-10-04,屏東縣,佳冬鄉,23,2943,18.14
63386,2022-10-03,屏東縣,佳冬鄉,19,2920,18.00
63775,2022-10-02,屏東縣,佳冬鄉,16,2901,18.57
64158,2022-10-01,屏東縣,佳冬鄉,17,2885,18.00
64543,2022-09-30,屏東縣,佳冬鄉,19,2868,18.71
64929,2022-09-29,屏東縣,佳冬鄉,14,2849,19.29
65317,2022-09-28,屏東縣,佳冬鄉,19,2835,19.71
65705,2022-09-27,屏東縣,佳冬鄉,22,2816,20.86
66091,2022-09-26,屏東縣,佳冬鄉,23,2794,21.43
66478,2022-09-25,屏東縣,佳冬鄉,12,2771,22.43
66861,2022-09-24,屏東縣,佳冬鄉,22,2759,22.00
67248,2022-09-23,屏東縣,佳冬鄉,23,2737,20.86
67635,2022-09-22,屏東縣,佳冬鄉,17,2714,19.71
68024,2022-09-21,屏東縣,佳冬鄉,27,2697,19.86
68412,2022-09-20,屏東縣,佳冬鄉,26,2670,19.00
68803,2022-09-19,屏東縣,佳冬鄉,30,2644,17.43
69189,2022-09-18,屏東縣,佳冬鄉,9,2614,19.00
69574,2022-09-17,屏東縣,佳冬鄉,14,2605,18.57
69962,2022-09-16,屏東縣,佳冬鄉,15,2591,18.29
70347,2022-09-15,屏東縣,佳冬鄉,18,2576,19.00
70732,2022-09-14,屏東縣,佳冬鄉,21,2558,18.29
71120,2022-09-13,屏東縣,佳冬鄉,15,2537,17.43
71510,2022-09-12,屏東縣,佳冬鄉,41,2522,17.29
71896,2022-09-11,屏東縣,佳冬鄉,6,2481,13.57
72278,2022-09-10,屏東縣,佳冬鄉,12,2475,14.29
72659,2022-09-09,屏東縣,佳冬鄉,20,2463,14.43
73044,2022-09-08,屏東縣,佳冬鄉,13,2443,13.71
73430,2022-09-07,屏東縣,佳冬鄉,15,2430,14.00
73814,2022-09-06,屏東縣,佳冬鄉,14,2415,12.14
74201,2022-09-05,屏東縣,佳冬鄉,15,2401,11.00
74586,2022-09-04,屏東縣,佳冬鄉,11,2386,10.14
74970,2022-09-03,屏東縣,佳冬鄉,13,2375,9.29
75356,2022-09-02,屏東縣,佳冬鄉,15,2362,8.00
75744,2022-09-01,屏東縣,佳冬鄉,15,2347,6.86
76131,2022-08-31,屏東縣,佳冬鄉,2,2332,6.14
76520,2022-08-30,屏東縣,佳冬鄉,6,2330,7.43
76908,2022-08-29,屏東縣,佳冬鄉,9,2324,7.00
77293,2022-08-28,屏東縣,佳冬鄉,5,2315,6.57
77680,2022-08-27,屏東縣,佳冬鄉,4,2310,6.71
78065,2022-08-26,屏東縣,佳冬鄉,7,2306,7.43
78450,2022-08-25,屏東縣,佳冬鄉,10,2299,7.71
78835,2022-08-24,屏東縣,佳冬鄉,11,2289,7.29
79222,2022-08-23,屏東縣,佳冬鄉,3,2278,6.43
79607,2022-08-22,屏東縣,佳冬鄉,6,2275,6.86
79988,2022-08-21,屏東縣,佳冬鄉,6,2269,7.14
80369,2022-08-20,屏東縣,佳冬鄉,9,2263,6.71
80754,2022-08-19,屏東縣,佳冬鄉,9,2254,6.29
81141,2022-08-18,屏東縣,佳冬鄉,7,2245,5.71
81529,2022-08-17,屏東縣,佳冬鄉,5,2238,6.14
81915,2022-08-16,屏東縣,佳冬鄉,6,2233,6.57
82302,2022-08-15,屏東縣,佳冬鄉,8,2227,6.14
82683,2022-08-14,屏東縣,佳冬鄉,3,2219,6.71
83061,2022-08-13,屏東縣,佳冬鄉,6,2216,6.57
83443,2022-08-12,屏東縣,佳冬鄉,5,2210,7.00
83828,2022-08-11,屏東縣,佳冬鄉,10,2205,7.86
84215,2022-08-10,屏東縣,佳冬鄉,8,2195,7.86
84598,2022-08-09,屏東縣,佳冬鄉,3,2187,7.86
84983,2022-08-08,屏東縣,佳冬鄉,12,2184,9.14
85360,2022-08-07,屏東縣,佳冬鄉,2,2172,9.86
85737,2022-08-06,屏東縣,佳冬鄉,9,2170,10.71
86121,2022-08-05,屏東縣,佳冬鄉,11,2161,10.43
86507,2022-08-04,屏東縣,佳冬鄉,10,2150,9.86
86891,2022-08-03,屏東縣,佳冬鄉,8,2140,10.00
87275,2022-08-02,屏東縣,佳冬鄉,12,2132,9.86
87662,2022-08-01,屏東縣,佳冬鄉,17,2120,8.86
88042,2022-07-31,屏東縣,佳冬鄉,8,2103,8.57
88419,2022-07-30,屏東縣,佳冬鄉,7,2095,8.86
88802,2022-07-29,屏東縣,佳冬鄉,7,2088,8.71
89187,2022-07-28,屏東縣,佳冬鄉,11,2081,9.57
89576,2022-07-27,屏東縣,佳冬鄉,7,2070,9.14
89964,2022-07-26,屏東縣,佳冬鄉,5,2063,9.43
90352,2022-07-25,屏東縣,佳冬鄉,15,2058,10.00
90730,2022-07-24,屏東縣,佳冬鄉,10,2043,11.57
91113,2022-07-23,屏東縣,佳冬鄉,6,2033,10.43
91497,2022-07-22,屏東縣,佳冬鄉,13,2027,11.14
91885,2022-07-21,屏東縣,佳冬鄉,8,2014,11.00
92267,2022-07-20,屏東縣,佳冬鄉,9,2006,11.57
92656,2022-07-19,屏東縣,佳冬鄉,9,1997,11.71
93045,2022-07-18,屏東縣,佳冬鄉,26,1988,13.57
93429,2022-07-17,屏東縣,佳冬鄉,2,1962,12.71
93810,2022-07-16,屏東縣,佳冬鄉,11,1960,13.14
94198,2022-07-15,屏東縣,佳冬鄉,12,1949,12.86
94584,2022-07-14,屏東縣,佳冬鄉,12,1937,13.71
94973,2022-07-13,屏東縣,佳冬鄉,10,1925,14.29
95361,2022-07-12,屏東縣,佳冬鄉,22,1915,15.00
95749,2022-07-11,屏東縣,佳冬鄉,20,1893,16.14
96134,2022-07-10,屏東縣,佳冬鄉,5,1873,15.43
96521,2022-07-09,屏東縣,佳冬鄉,9,1868,16.14
96909,2022-07-08,屏東縣,佳冬鄉,18,1859,16.57
97300,2022-07-07,屏東縣,佳冬鄉,16,1841,17.00
97689,2022-07-06,屏東縣,佳冬鄉,15,1825,18.29
98079,2022-07-05,屏東縣,佳冬鄉,30,1810,18.43
98468,2022-07-04,屏東縣,佳冬鄉,15,1780,17.57
98857,2022-07-03,屏東縣,佳冬鄉,10,1765,20.71
99239,2022-07-02,屏東縣,佳冬鄉,12,1755,22.00
99631,2022-07-01,屏東縣,佳冬鄉,21,1743,23.86
100023,2022-06-30,屏東縣,佳冬鄉,25,1722,24.14
100414,2022-06-29,屏東縣,佳冬鄉,16,1697,25.14
100804,2022-06-28,屏東縣,佳冬鄉,24,1681,27.86
101195,2022-06-27,屏東縣,佳冬鄉,37,1657,28.86
101580,2022-06-26,屏東縣,佳冬鄉,19,1620,31.71
101967,2022-06-25,屏東縣,佳冬鄉,25,1601,31.43
102357,2022-06-24,屏東縣,佳冬鄉,23,1576,33.00
102749,2022-06-23,屏東縣,佳冬鄉,32,1553,36.29
103142,2022-06-22,屏東縣,佳冬鄉,35,1521,35.86
103531,2022-06-21,屏東縣,佳冬鄉,31,1486,35.29
103923,2022-06-20,屏東縣,佳冬鄉,57,1455,36.00
104313,2022-06-19,屏東縣,佳冬鄉,17,1398,36.71
104704,2022-06-18,屏東縣,佳冬鄉,36,1381,36.43
105095,2022-06-17,屏東縣,佳冬鄉,46,1345,36.43
105485,2022-06-16,屏東縣,佳冬鄉,29,1299,33.43
105875,2022-06-15,屏東縣,佳冬鄉,31,1270,36.14
106265,2022-06-14,屏東縣,佳冬鄉,36,1239,37.43
106657,2022-06-13,屏東縣,佳冬鄉,62,1203,38.14
107047,2022-06-12,屏東縣,佳冬鄉,15,1141,37.57
107434,2022-06-11,屏東縣,佳冬鄉,36,1126,40.43
107826,2022-06-10,屏東縣,佳冬鄉,25,1090,40.43
108215,2022-06-09,屏東縣,佳冬鄉,48,1065,42.14
108604,2022-06-08,屏東縣,佳冬鄉,40,1017,43.86
108994,2022-06-07,屏東縣,佳冬鄉,41,977,45.57
109386,2022-06-06,屏東縣,佳冬鄉,58,936,47.00
109776,2022-06-05,屏東縣,佳冬鄉,35,878,47.29
110165,2022-06-04,屏東縣,佳冬鄉,36,843,45.43
110555,2022-06-03,屏東縣,佳冬鄉,37,807,46.14
110946,2022-06-02,屏東縣,佳冬鄉,60,770,47.86
111336,2022-06-01,屏東縣,佳冬鄉,52,710,43.71
111728,2022-05-31,屏東縣,佳冬鄉,51,658,41.14
112119,2022-05-30,屏東縣,佳冬鄉,60,607,39.71
112510,2022-05-29,屏東縣,佳冬鄉,22,547,36.43
112900,2022-05-28,屏東縣,佳冬鄉,41,525,35.43
113291,2022-05-27,屏東縣,佳冬鄉,49,484,33.00
113681,2022-05-26,屏東縣,佳冬鄉,31,435,31.71
114072,2022-05-25,屏東縣,佳冬鄉,34,404,31.71
114462,2022-05-24,屏東縣,佳冬鄉,41,370,30.86
114854,2022-05-23,屏東縣,佳冬鄉,37,329,28.00
115245,2022-05-22,屏東縣,佳冬鄉,15,292,26.14
115636,2022-05-21,屏東縣,佳冬鄉,24,277,25.29
116021,2022-05-20,屏東縣,佳冬鄉,40,253,22.57
116409,2022-05-19,屏東縣,佳冬鄉,31,213,19.57
116797,2022-05-18,屏東縣,佳冬鄉,28,182,17.57
117188,2022-05-17,屏東縣,佳冬鄉,21,154,14.29
117576,2022-05-16,屏東縣,佳冬鄉,24,133,12.71
117964,2022-05-15,屏東縣,佳冬鄉,9,109,9.57
118348,2022-05-14,屏東縣,佳冬鄉,5,100,9.71
118733,2022-05-13,屏東縣,佳冬鄉,19,95,9.43
119121,2022-05-12,屏東縣,佳冬鄉,17,76,7.00
119503,2022-05-11,屏東縣,佳冬鄉,5,59,4.86
119890,2022-05-10,屏東縣,佳冬鄉,10,54,4.71
120272,2022-05-09,屏東縣,佳冬鄉,2,44,4.00
120651,2022-05-08,屏東縣,佳冬鄉,10,42,5.00
121036,2022-05-07,屏東縣,佳冬鄉,3,32,3.57
121414,2022-05-06,屏東縣,佳冬鄉,2,29,3.43
121788,2022-05-05,屏東縣,佳冬鄉,2,27,3.14
122151,2022-05-04,屏東縣,佳冬鄉,4,25,2.86
122515,2022-05-03,屏東縣,佳冬鄉,5,21,2.43
122868,2022-05-02,屏東縣,佳冬鄉,9,16,1.71
123541,2022-04-30,屏東縣,佳冬鄉,2,7,0.71
124475,2022-04-27,屏東縣,佳冬鄉,1,5,0.71
125295,2022-04-24,屏東縣,佳冬鄉,2,4,0.57
125541,2022-04-23,屏東縣,佳冬鄉,1,2,0.29
125791,2022-04-22,屏東縣,佳冬鄉,1,1,0.14
