UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
17972,2023-02-01,嘉義縣,阿里山鄉,4,1584,2.57
18356,2023-01-31,嘉義縣,阿里山鄉,5,1580,2.29
18744,2023-01-30,嘉義縣,阿里山鄉,4,1575,1.86
19503,2023-01-28,嘉義縣,阿里山鄉,3,1571,1.43
19880,2023-01-27,嘉義縣,阿里山鄉,1,1568,1.14
20257,2023-01-26,嘉義縣,阿里山鄉,1,1567,1.00
20626,2023-01-25,嘉義縣,阿里山鄉,2,1566,1.00
20997,2023-01-24,嘉義縣,阿里山鄉,2,1564,0.86
21731,2023-01-22,嘉義縣,阿里山鄉,1,1562,0.86
22103,2023-01-21,嘉義縣,阿里山鄉,1,1561,0.71
22839,2023-01-19,嘉義縣,阿里山鄉,1,1560,0.71
23212,2023-01-18,嘉義縣,阿里山鄉,1,1559,0.57
23951,2023-01-16,嘉義縣,阿里山鄉,2,1558,1.14
25053,2023-01-13,嘉義縣,阿里山鄉,1,1556,1.14
25804,2023-01-11,嘉義縣,阿里山鄉,5,1555,2.14
26555,2023-01-09,嘉義縣,阿里山鄉,2,1550,2.14
27657,2023-01-06,嘉義縣,阿里山鄉,5,1548,3.00
28038,2023-01-05,嘉義縣,阿里山鄉,3,1543,2.43
28419,2023-01-04,嘉義縣,阿里山鄉,2,1540,2.00
28800,2023-01-03,嘉義縣,阿里山鄉,3,1538,1.86
29537,2023-01-01,嘉義縣,阿里山鄉,5,1535,1.43
29903,2022-12-31,嘉義縣,阿里山鄉,3,1530,1.14
30275,2022-12-30,嘉義縣,阿里山鄉,1,1527,0.71
31018,2022-12-28,嘉義縣,阿里山鄉,1,1526,1.00
32121,2022-12-25,嘉義縣,阿里山鄉,3,1525,1.57
32843,2022-12-23,嘉義縣,阿里山鄉,2,1522,1.57
33211,2022-12-22,嘉義縣,阿里山鄉,1,1520,1.29
33944,2022-12-20,嘉義縣,阿里山鄉,3,1519,1.29
34316,2022-12-19,嘉義縣,阿里山鄉,2,1516,1.29
34667,2022-12-18,嘉義縣,阿里山鄉,3,1514,1.00
35760,2022-12-15,嘉義縣,阿里山鄉,1,1511,1.14
36492,2022-12-13,嘉義縣,阿里山鄉,3,1510,1.71
37216,2022-12-11,嘉義縣,阿里山鄉,3,1507,1.71
37585,2022-12-10,嘉義縣,阿里山鄉,1,1504,1.71
38322,2022-12-08,嘉義縣,阿里山鄉,5,1503,1.86
39064,2022-12-06,嘉義縣,阿里山鄉,2,1498,1.71
39441,2022-12-05,嘉義縣,阿里山鄉,1,1496,1.71
39809,2022-12-04,嘉義縣,阿里山鄉,3,1495,2.71
40180,2022-12-03,嘉義縣,阿里山鄉,1,1492,2.57
40550,2022-12-02,嘉義縣,阿里山鄉,1,1491,2.71
40916,2022-12-01,嘉義縣,阿里山鄉,1,1490,2.57
41290,2022-11-30,嘉義縣,阿里山鄉,3,1489,2.57
41667,2022-11-29,嘉義縣,阿里山鄉,2,1486,2.71
42045,2022-11-28,嘉義縣,阿里山鄉,8,1484,2.43
42410,2022-11-27,嘉義縣,阿里山鄉,2,1476,1.57
42764,2022-11-26,嘉義縣,阿里山鄉,2,1474,1.29
43505,2022-11-24,嘉義縣,阿里山鄉,1,1472,1.43
43874,2022-11-23,嘉義縣,阿里山鄉,4,1471,1.71
44629,2022-11-21,嘉義縣,阿里山鄉,2,1467,2.29
45368,2022-11-19,嘉義縣,阿里山鄉,2,1465,2.71
45739,2022-11-18,嘉義縣,阿里山鄉,1,1463,2.86
46112,2022-11-17,嘉義縣,阿里山鄉,3,1462,3.00
46492,2022-11-16,嘉義縣,阿里山鄉,4,1459,2.86
46872,2022-11-15,嘉義縣,阿里山鄉,4,1455,2.86
47252,2022-11-14,嘉義縣,阿里山鄉,3,1451,2.57
47625,2022-11-13,嘉義縣,阿里山鄉,2,1448,2.29
47999,2022-11-12,嘉義縣,阿里山鄉,3,1446,2.57
48381,2022-11-11,嘉義縣,阿里山鄉,2,1443,2.43
48762,2022-11-10,嘉義縣,阿里山鄉,2,1441,2.29
49146,2022-11-09,嘉義縣,阿里山鄉,4,1439,2.29
49531,2022-11-08,嘉義縣,阿里山鄉,2,1435,2.00
49915,2022-11-07,嘉義縣,阿里山鄉,1,1433,2.14
50286,2022-11-06,嘉義縣,阿里山鄉,4,1432,2.29
50659,2022-11-05,嘉義縣,阿里山鄉,2,1428,2.29
51045,2022-11-04,嘉義縣,阿里山鄉,1,1426,2.71
51428,2022-11-03,嘉義縣,阿里山鄉,2,1425,3.00
51810,2022-11-02,嘉義縣,阿里山鄉,2,1423,4.86
52197,2022-11-01,嘉義縣,阿里山鄉,3,1421,6.00
52579,2022-10-31,嘉義縣,阿里山鄉,2,1418,6.71
52958,2022-10-30,嘉義縣,阿里山鄉,4,1416,7.71
53338,2022-10-29,嘉義縣,阿里山鄉,5,1412,7.43
53725,2022-10-28,嘉義縣,阿里山鄉,3,1407,7.43
54110,2022-10-27,嘉義縣,阿里山鄉,15,1404,7.86
54494,2022-10-26,嘉義縣,阿里山鄉,10,1389,7.57
54883,2022-10-25,嘉義縣,阿里山鄉,8,1379,6.29
55273,2022-10-24,嘉義縣,阿里山鄉,9,1371,6.43
55651,2022-10-23,嘉義縣,阿里山鄉,2,1362,6.57
56038,2022-10-22,嘉義縣,阿里山鄉,5,1360,7.00
56426,2022-10-21,嘉義縣,阿里山鄉,6,1355,7.43
56812,2022-10-20,嘉義縣,阿里山鄉,13,1349,8.29
57198,2022-10-19,嘉義縣,阿里山鄉,1,1336,8.43
57587,2022-10-18,嘉義縣,阿里山鄉,9,1335,10.14
57977,2022-10-17,嘉義縣,阿里山鄉,10,1326,10.14
58362,2022-10-16,嘉義縣,阿里山鄉,5,1316,10.00
58749,2022-10-15,嘉義縣,阿里山鄉,8,1311,10.00
59136,2022-10-14,嘉義縣,阿里山鄉,12,1303,9.57
59526,2022-10-13,嘉義縣,阿里山鄉,14,1291,8.86
59916,2022-10-12,嘉義縣,阿里山鄉,13,1277,7.57
60307,2022-10-11,嘉義縣,阿里山鄉,9,1264,6.00
60693,2022-10-10,嘉義縣,阿里山鄉,9,1255,5.29
61078,2022-10-09,嘉義縣,阿里山鄉,5,1246,5.14
61467,2022-10-08,嘉義縣,阿里山鄉,5,1241,4.43
61856,2022-10-07,嘉義縣,阿里山鄉,7,1236,4.71
62245,2022-10-06,嘉義縣,阿里山鄉,5,1229,4.00
62634,2022-10-05,嘉義縣,阿里山鄉,2,1224,4.00
63020,2022-10-04,嘉義縣,阿里山鄉,4,1222,4.14
63410,2022-10-03,嘉義縣,阿里山鄉,8,1218,4.43
64181,2022-10-01,嘉義縣,阿里山鄉,7,1210,4.14
64567,2022-09-30,嘉義縣,阿里山鄉,2,1203,3.43
64953,2022-09-29,嘉義縣,阿里山鄉,5,1201,4.14
65340,2022-09-28,嘉義縣,阿里山鄉,3,1196,4.43
65729,2022-09-27,嘉義縣,阿里山鄉,6,1193,5.00
66116,2022-09-26,嘉義縣,阿里山鄉,3,1187,4.57
66500,2022-09-25,嘉義縣,阿里山鄉,3,1184,5.00
66885,2022-09-24,嘉義縣,阿里山鄉,2,1181,5.14
67272,2022-09-23,嘉義縣,阿里山鄉,7,1179,5.57
67660,2022-09-22,嘉義縣,阿里山鄉,7,1172,4.86
68047,2022-09-21,嘉義縣,阿里山鄉,7,1165,5.00
68437,2022-09-20,嘉義縣,阿里山鄉,3,1158,4.86
68828,2022-09-19,嘉義縣,阿里山鄉,6,1155,6.14
69211,2022-09-18,嘉義縣,阿里山鄉,4,1149,6.71
69597,2022-09-17,嘉義縣,阿里山鄉,5,1145,7.00
69984,2022-09-16,嘉義縣,阿里山鄉,2,1140,7.29
70371,2022-09-15,嘉義縣,阿里山鄉,8,1138,7.14
70756,2022-09-14,嘉義縣,阿里山鄉,6,1130,6.86
71144,2022-09-13,嘉義縣,阿里山鄉,12,1124,6.71
71534,2022-09-12,嘉義縣,阿里山鄉,10,1112,6.00
71918,2022-09-11,嘉義縣,阿里山鄉,6,1102,6.14
72299,2022-09-10,嘉義縣,阿里山鄉,7,1096,5.86
72682,2022-09-09,嘉義縣,阿里山鄉,1,1089,6.71
73067,2022-09-08,嘉義縣,阿里山鄉,6,1088,7.43
73454,2022-09-07,嘉義縣,阿里山鄉,5,1082,8.43
73838,2022-09-06,嘉義縣,阿里山鄉,7,1077,8.29
74225,2022-09-05,嘉義縣,阿里山鄉,11,1070,8.57
74608,2022-09-04,嘉義縣,阿里山鄉,4,1059,8.86
74994,2022-09-03,嘉義縣,阿里山鄉,13,1055,9.57
75380,2022-09-02,嘉義縣,阿里山鄉,6,1042,9.43
75768,2022-09-01,嘉義縣,阿里山鄉,13,1036,9.57
76156,2022-08-31,嘉義縣,阿里山鄉,4,1023,8.57
76543,2022-08-30,嘉義縣,阿里山鄉,9,1019,9.43
76933,2022-08-29,嘉義縣,阿里山鄉,13,1010,9.86
77314,2022-08-28,嘉義縣,阿里山鄉,9,997,9.14
77702,2022-08-27,嘉義縣,阿里山鄉,12,988,10.29
78088,2022-08-26,嘉義縣,阿里山鄉,7,976,9.29
78475,2022-08-25,嘉義縣,阿里山鄉,6,969,10.14
78859,2022-08-24,嘉義縣,阿里山鄉,10,963,10.43
79243,2022-08-23,嘉義縣,阿里山鄉,12,953,10.43
79631,2022-08-22,嘉義縣,阿里山鄉,8,941,9.86
80009,2022-08-21,嘉義縣,阿里山鄉,17,933,11.00
80392,2022-08-20,嘉義縣,阿里山鄉,5,916,9.14
80778,2022-08-19,嘉義縣,阿里山鄉,13,911,10.29
81166,2022-08-18,嘉義縣,阿里山鄉,8,898,9.86
81552,2022-08-17,嘉義縣,阿里山鄉,10,890,9.86
81937,2022-08-16,嘉義縣,阿里山鄉,8,880,10.57
82325,2022-08-15,嘉義縣,阿里山鄉,16,872,10.71
82702,2022-08-14,嘉義縣,阿里山鄉,4,856,9.71
83081,2022-08-13,嘉義縣,阿里山鄉,13,852,10.57
83466,2022-08-12,嘉義縣,阿里山鄉,10,839,9.29
83852,2022-08-11,嘉義縣,阿里山鄉,8,829,9.29
84239,2022-08-10,嘉義縣,阿里山鄉,15,821,8.43
84622,2022-08-09,嘉義縣,阿里山鄉,9,806,7.14
85005,2022-08-08,嘉義縣,阿里山鄉,9,797,7.14
85380,2022-08-07,嘉義縣,阿里山鄉,10,788,6.14
85758,2022-08-06,嘉義縣,阿里山鄉,4,778,6.29
86143,2022-08-05,嘉義縣,阿里山鄉,10,774,6.71
86528,2022-08-04,嘉義縣,阿里山鄉,2,764,6.14
86915,2022-08-03,嘉義縣,阿里山鄉,6,762,6.71
87297,2022-08-02,嘉義縣,阿里山鄉,9,756,6.00
87686,2022-08-01,嘉義縣,阿里山鄉,2,747,5.71
88063,2022-07-31,嘉義縣,阿里山鄉,11,745,6.14
88441,2022-07-30,嘉義縣,阿里山鄉,7,734,5.71
88824,2022-07-29,嘉義縣,阿里山鄉,6,727,5.29
89211,2022-07-28,嘉義縣,阿里山鄉,6,721,5.14
89600,2022-07-27,嘉義縣,阿里山鄉,1,715,5.57
89988,2022-07-26,嘉義縣,阿里山鄉,7,714,6.29
90375,2022-07-25,嘉義縣,阿里山鄉,5,707,6.57
90753,2022-07-24,嘉義縣,阿里山鄉,8,702,6.29
91133,2022-07-23,嘉義縣,阿里山鄉,4,694,6.00
91521,2022-07-22,嘉義縣,阿里山鄉,5,690,5.71
91906,2022-07-21,嘉義縣,阿里山鄉,9,685,6.43
92291,2022-07-20,嘉義縣,阿里山鄉,6,676,6.00
92678,2022-07-19,嘉義縣,阿里山鄉,9,670,6.43
93069,2022-07-18,嘉義縣,阿里山鄉,3,661,6.57
93447,2022-07-17,嘉義縣,阿里山鄉,6,658,7.43
93833,2022-07-16,嘉義縣,阿里山鄉,2,652,7.43
94221,2022-07-15,嘉義縣,阿里山鄉,10,650,8.29
94608,2022-07-14,嘉義縣,阿里山鄉,6,640,8.00
94997,2022-07-13,嘉義縣,阿里山鄉,9,634,10.29
95385,2022-07-12,嘉義縣,阿里山鄉,10,625,11.00
95774,2022-07-11,嘉義縣,阿里山鄉,9,615,12.29
96158,2022-07-10,嘉義縣,阿里山鄉,6,606,12.71
96545,2022-07-09,嘉義縣,阿里山鄉,8,600,12.57
96933,2022-07-08,嘉義縣,阿里山鄉,8,592,12.57
97324,2022-07-07,嘉義縣,阿里山鄉,22,584,12.00
97714,2022-07-06,嘉義縣,阿里山鄉,14,562,9.43
98103,2022-07-05,嘉義縣,阿里山鄉,19,548,8.57
98491,2022-07-04,嘉義縣,阿里山鄉,12,529,7.14
98878,2022-07-03,嘉義縣,阿里山鄉,5,517,6.57
99264,2022-07-02,嘉義縣,阿里山鄉,8,512,7.14
99656,2022-07-01,嘉義縣,阿里山鄉,4,504,7.00
100048,2022-06-30,嘉義縣,阿里山鄉,4,500,7.43
100437,2022-06-29,嘉義縣,阿里山鄉,8,496,8.00
100828,2022-06-28,嘉義縣,阿里山鄉,9,488,7.57
101218,2022-06-27,嘉義縣,阿里山鄉,8,479,7.14
101603,2022-06-26,嘉義縣,阿里山鄉,9,471,6.71
101992,2022-06-25,嘉義縣,阿里山鄉,7,462,6.43
102382,2022-06-24,嘉義縣,阿里山鄉,7,455,6.43
102774,2022-06-23,嘉義縣,阿里山鄉,8,448,6.71
103165,2022-06-22,嘉義縣,阿里山鄉,5,440,7.00
103556,2022-06-21,嘉義縣,阿里山鄉,6,435,7.00
103948,2022-06-20,嘉義縣,阿里山鄉,5,429,9.29
104337,2022-06-19,嘉義縣,阿里山鄉,7,424,10.00
104729,2022-06-18,嘉義縣,阿里山鄉,7,417,10.14
105120,2022-06-17,嘉義縣,阿里山鄉,9,410,10.29
105510,2022-06-16,嘉義縣,阿里山鄉,10,401,10.57
105900,2022-06-15,嘉義縣,阿里山鄉,5,391,11.29
106290,2022-06-14,嘉義縣,阿里山鄉,22,386,12.29
106682,2022-06-13,嘉義縣,阿里山鄉,10,364,11.57
107070,2022-06-12,嘉義縣,阿里山鄉,8,354,12.71
107459,2022-06-11,嘉義縣,阿里山鄉,8,346,12.57
107850,2022-06-10,嘉義縣,阿里山鄉,11,338,12.86
108239,2022-06-09,嘉義縣,阿里山鄉,15,327,13.57
108628,2022-06-08,嘉義縣,阿里山鄉,12,312,14.14
109019,2022-06-07,嘉義縣,阿里山鄉,17,300,14.86
109410,2022-06-06,嘉義縣,阿里山鄉,18,283,14.71
109800,2022-06-05,嘉義縣,阿里山鄉,7,265,15.43
110188,2022-06-04,嘉義縣,阿里山鄉,10,258,14.86
110580,2022-06-03,嘉義縣,阿里山鄉,16,248,14.43
110971,2022-06-02,嘉義縣,阿里山鄉,19,232,13.86
111361,2022-06-01,嘉義縣,阿里山鄉,17,213,13.14
111753,2022-05-31,嘉義縣,阿里山鄉,16,196,11.57
112143,2022-05-30,嘉義縣,阿里山鄉,23,180,11.00
112535,2022-05-29,嘉義縣,阿里山鄉,3,157,9.43
112924,2022-05-28,嘉義縣,阿里山鄉,7,154,10.29
113316,2022-05-27,嘉義縣,阿里山鄉,12,147,10.14
113706,2022-05-26,嘉義縣,阿里山鄉,14,135,9.71
114096,2022-05-25,嘉義縣,阿里山鄉,6,121,9.29
114487,2022-05-24,嘉義縣,阿里山鄉,12,115,9.71
114879,2022-05-23,嘉義縣,阿里山鄉,12,103,8.29
115269,2022-05-22,嘉義縣,阿里山鄉,9,91,7.14
115658,2022-05-21,嘉義縣,阿里山鄉,6,82,6.57
116044,2022-05-20,嘉義縣,阿里山鄉,9,76,6.00
116432,2022-05-19,嘉義縣,阿里山鄉,11,67,5.00
116822,2022-05-18,嘉義縣,阿里山鄉,9,56,4.29
117212,2022-05-17,嘉義縣,阿里山鄉,2,47,3.71
117599,2022-05-16,嘉義縣,阿里山鄉,4,45,3.71
117986,2022-05-15,嘉義縣,阿里山鄉,5,41,3.86
118370,2022-05-14,嘉義縣,阿里山鄉,2,36,3.57
118757,2022-05-13,嘉義縣,阿里山鄉,2,34,3.57
119141,2022-05-12,嘉義縣,阿里山鄉,6,32,3.71
119525,2022-05-11,嘉義縣,阿里山鄉,5,26,3.00
119912,2022-05-10,嘉義縣,阿里山鄉,2,21,2.29
120293,2022-05-09,嘉義縣,阿里山鄉,5,19,2.43
120674,2022-05-08,嘉義縣,阿里山鄉,3,14,1.86
121058,2022-05-07,嘉義縣,阿里山鄉,2,11,1.43
121436,2022-05-06,嘉義縣,阿里山鄉,3,9,1.14
121807,2022-05-05,嘉義縣,阿里山鄉,1,6,0.86
122531,2022-05-03,嘉義縣,阿里山鄉,3,5,0.71
122883,2022-05-02,嘉義縣,阿里山鄉,1,2,0.29
123870,2022-04-29,嘉義縣,阿里山鄉,1,1,0.14
